Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.26,0.49467101050402335,0.5570596946266869,0.9998020403734018,0.019424699813813506,1.0,0.49969644098040394,0.43325573442221454,0.3800191372360728,0.43886298753252556,0.4332940997911807,0.3800247329512593,0.4386880648116567,0.43326925774666625,0.3801899367804848,0.4386959249856107,0.026967036547296597,0.9945591900233148,0.5021342421211715,0.028887121970090524,0.9750704292194492,0.4977796916581815,0.021194553114292303,1.0,0.5010110662230772
0.28,0.49467101050402335,0.5570596988967648,0.9998305189451653,0.019424699813813506,1.0,0.49969644098040394,0.34430547374802245,0.38009927708816893,0.43862918161479164,0.3442746165042931,0.37989405830514517,0.4387277102080695,0.3442844489630122,0.3801557848801384,0.4386662142670267,0.023848061191578174,0.953482088489973,0.5045287828129871,0.02137982833344715,0.969442798563632,0.4960321037266242,0.037791796679082224,0.9905037114003288,0.5107766792023141
0.3,0.49467101050402335,0.557059703771467,0.9998590570486404,0.019424699813813506,1.0,0.49969644098040394,0.344276796560276,0.3800885695476264,0.4388321095502816,0.34432418343757104,0.38001866045963695,0.4385082334399214,0.3442894445647824,0.3801840431537259,0.4387017701681117,0.02152875283783129,0.9932423974246414,0.4981394248708808,0.02758413895233175,0.9842570941719996,0.4957239194548604,0.03184664692704092,0.9800946271981024,0.49032897463373
0.32,0.49467101050402335,0.5570597092574956,0.9998730817688951,0.019424699813813506,1.0,0.49969644098040394,0.2551616352814205,0.3802122185254643,0.43863967008645344,0.2551548976129074,0.38005998679655717,0.4388192788662892,0.2551646038936113,0.3802100566846111,0.4386331186287309,0.02176622433327957,0.9712236057545083,0.49108317686740066,0.03275756801644675,0.9912314738836043,0.502866285150859,0.023811754998439183,0.9785190043839649,0.5036241552898042
0.34,0.49467101050402335,0.5570597153592642,0.999887086925034,0.019424699813813506,1.0,0.49969644098040394,0.2551768161457302,0.3800759162613817,0.43883670727741897,0.2551358677030303,0.38035012286705805,0.4389229679857124,0.2551589817413791,0.38021509695755684,0.43866767871042667,0.025957479353199975,0.9958873708295011,0.49966946310132043,0.02445763614811519,0.9728086302141393,0.49569277793746314,0.0194560590786092,0.9529108207512809,0.5081357695977077
0.36,0.49467101050402335,0.5570597220811878,0.9999011163151489,0.019424699813813506,1.0,0.49969644098040394,0.16952668818331484,0.38020010596165854,0.43863018668781606,0.16956252251269577,0.3800167700687021,0.4385199127137128,0.16954441218140448,0.3801376409739359,0.4386856023535444,0.027327378678904113,0.9887838934949225,0.5080794739971692,0.029020288450888332,0.9717646891362526,0.505312532953426,0.0206280401572998,0.9668808792884095,0.5111139009070401
0.38,0.49467101050402335,0.5570597294276888,0.999915170002406,0.019424699813813506,1.0,0.49969644098040394,0.16953440865932679,0.3800417526799776,0.43867004934095827,0.1695345162823183,0.38024787592713444,0.43886994974727483,0.1695453249698763,0.38017472901510163,0.4386881417563385,0.03307049097064535,0.968166738975168,0.49373063191386307,0.027050141478318246,0.9704648090154364,0.5017976801868207,0.02065260223018789,0.9617668262721522,0.5061272355842436
0.4,0.49467101050402335,0.5570597374031974,0.9999292480501923,0.019424699813813506,1.0,0.49969644098040394,0.08744314295206823,0.3801864515245398,0.4387122291981474,0.08746924745462614,0.38034409470898545,0.4388002846873284,0.08744354642096508,0.3801973091276464,0.43862552427818113,0.033490977195900884,0.978656824523124,0.49825889622753516,0.028861625181164974,0.9739722139828233,0.5069591835414452,0.028225143772623973,0.9680447166044839,0.492249353441315
0.42,0.49467101050402335,0.5570597460120253,0.9999425507383668,0.019424699813813506,1.0,0.49969644098040394,0.08745040159572692,0.3801122416135812,0.4389005061765841,0.08743831169794236,0.3799946093653569,0.43892173422268077,0.08744531596780891,0.3801481732885958,0.4386709042473058,0.03825769920621863,0.9945088759216669,0.5021104935712701,0.029714378152169263,0.9762985832675424,0.504637894807282,0.020094578069696056,0.9644811579138914,0.4904317322572667
0.44,0.49467101050402335,0.5570597552583658,0.9999558733143783,0.019424699813813506,1.0,0.49969644098040394,0.07960676681208512,0.38005133436063565,0.4388655084750994,0.07962106130544366,0.38012016789540953,0.4385329929408387,0.07958200206869248,0.380173383280154,0.4386990962857485,0.026892368940175937,0.9705920352918067,0.5078098645918756,0.02736849990088358,0.9960851279253312,0.4930242380184536,0.029241395608798793,0.9770474071454508,0.4917767795437897
0.46,0.49467101050402335,0.5570597651464183,0.9999692190444077,0.019424699813813506,1.0,0.49969644098040394,0.0796070469889113,0.38030492829958373,0.438812707840025,0.07962074759943139,0.38035392160880044,0.4387765366350023,0.07958287172059786,0.38013218928521675,0.4386697619179678,0.022517364816110275,0.9775877567312823,0.49495464869295536,0.029281294260462165,0.9838362476791895,0.5007298186162131,0.02718631154172696,0.9721776502150676,0.5084207670537961
0.48,0.49467101050402335,0.5570597756807057,0.9999845915118973,0.019424699813813506,1.0,0.49969644098040394,0.07171654098638669,0.3801594012598176,0.43867979487779774,0.07169296883462584,0.37993903014850194,0.4388965862580378,0.07171212309272668,0.3801486510900598,0.43867250259179086,0.03825359032041564,0.970531778124353,0.5026812724974407,0.018787421591041298,0.9767417138175065,0.5019171710248266,0.02944127072293834,0.9816893626117542,0.4936927845352218
0.5,0.49467101050402335,0.5570597868660754,1.0,0.019424699813813506,1.0,0.49969644098040394,0.0717150772190398,0.3801476814209038,0.4387267085218597,0.07168845181866856,0.38000002181225634,0.438584793782549,0.07171337494621932,0.38013916728330305,0.4386993357074367,0.028654611503234617,0.9683331085269662,0.4982443152588245,0.025068918669971352,0.9741624028199563,0.5058387173230557,0.025036745886590217,0.9907409679777912,0.48999321741878726
0.52,0.49467101050402335,0.5570597986903334,0.9999072041560297,0.019424699813813506,1.0,0.49969644098040394,0.06384365146910254,0.3802315425456219,0.43889140953623207,0.06388247596012842,0.38014828711607757,0.4388248524560243,0.06382669122639095,0.38013669875045963,0.4386831915867168,0.029880658242046165,0.9859655342718447,0.5065464122330139,0.031474026657482446,0.9948280137393107,0.49556842270573276,0.036401322242261,0.9784071957426819,0.49842452803172055
0.54,0.49467101050402335,0.5570598111241386,0.9998137026996785,0.019424699813813506,1.0,0.49969644098040394,0.06381356025462992,0.380011028895464,0.43868644605568746,0.06385210396731533,0.3802851517671544,0.43874925954090593,0.06382835833323008,0.38017097389457355,0.4386682561212635,0.03229448033154492,0.95186904277456,0.5098277651707679,0.03098854850135624,0.9698761545609522,0.5014981906740358,0.028648346018317616,0.9904981626673375,0.5050881186715419
0.56,0.49467101050402335,0.5570598241394378,0.9997290627646903,0.019424699813813506,1.0,0.49969644098040394,0.054654818781982306,0.3800906221058699,0.4387443199833901,0.054678373268083114,0.38014223163482563,0.4389667902104664,0.054640656712228175,0.38020434569734424,0.43865820576954295,0.04088537379528656,0.9608317523812471,0.5026368271003712,0.03260970262053525,0.9845581063614094,0.501447256516319,0.0305391964388379,0.9573812840862399,0.4900608261607316
0.58,0.49467101050402335,0.5570598377109801,0.9996533548273379,0.019424699813813506,1.0,0.49969644098040394,0.05463244843444237,0.380083194728005,0.4388292403538694,0.054695553949597464,0.3800739825331652,0.43897660224378093,0.05463673309637318,0.38014118697095545,0.43868022147245017,0.033290459158454966,0.9854944025430932,0.4995912988795269,0.020139687549877605,0.990649540935499,0.5069680092633754,0.0399854351425159,0.9952710815606929,0.5006449095838086
0.6,0.49467101050402335,0.5570598518149085,0.9995775653450982,0.019424699813813506,1.0,0.49969644098040394,0.04543414292425596,0.3799837643920807,0.43873580281275903,0.04541406003828541,0.37991480791262355,0.438972884967684,0.04543621288646882,0.38015132039122784,0.43866619705352305,0.02634510897898318,0.9959531980685843,0.5071233454559603,0.019910839263791058,0.9945398064230669,0.49314487918686983,0.03294026245073245,0.988195784417278,0.5095710408617433
0.62,0.49467101050402335,0.557059866441532,0.9995917839319289,0.019424699813813506,1.0,0.49969644098040394,0.04544045336073976,0.380126875749063,0.43873147974942495,0.045468661311589,0.38031845504523726,0.43877186891919556,0.04543279646044529,0.3801952852069843,0.4386870832629242,0.03362894062323085,0.9993874886661036,0.4996114556849342,0.021426587824743826,0.9792491775968526,0.5030248110425817,0.03747654059821287,0.9592581527263946,0.4926243518742813
0.64,0.49457756615346155,0.5242955408640573,0.9995764670328632,0.019392003399864965,0.9999646195750294,0.49982996392292056,0.04091325206883789,0.3803018306843111,0.43884206792854097,0.0409094576548088,0.38002717985985063,0.4386133268268687,0.04092679088209927,0.3801767758160132,0.43863472226755745,0.036340007151099196,0.9671872787676752,0.5039815627927106,0.024947988718456993,0.989361447630342,0.496972770908265,0.02975298613237093,0.9569049842113995,0.49380092303949785
0.66,0.4944848175256793,0.4865000653671361,0.9995902644709234,0.019292484879246063,0.9998567562830096,0.5002372190151835,0.040954636182281234,0.3800635534996329,0.4386370659026124,0.040987096136849255,0.3802486209509817,0.43895193953947353,0.04093254022200188,0.3801737313366247,0.4386388200882717,0.04094377846630415,0.9866218642682651,0.5097369720430198,0.02242151121529179,0.9702915683591172,0.5056894083247155,0.024791220873594477,0.9727316073633305,0.5040672361983944
0.68,0.49447611228874555,0.46100726117721713,0.9996019079438487,0.019124188685359145,0.9996740026059465,0.5009276375755731,0.03640901535870722,0.37999225604428116,0.43885531830734664,0.03645202111568224,0.37996627142565215,0.4387468648623782,0.036417737492815294,0.3802141766829341,0.4386966051040438,0.01869381046619334,0.9710346124544993,0.5114303312070014,0.02266945272375165,0.9701041312971396,0.49312808370964495,0.019614184560902748,0.9713501840645482,0.5001515822487952
0.7,0.4944688242613803,0.4336580739784278,0.9996132320456527,0.018885656112617943,0.9994144657977775,0.5019088558949978,0.03641503519563383,0.38009601206958693,0.43878416605369464,0.03643552273499584,0.3800867519942244,0.43859593396504426,0.03641325375977911,0.3801439190952649,0.43866237530900454,0.023082644632209826,0.9807097560524372,0.5075191731724468,0.027212053986785667,0.9761410277840322,0.5060572758818471,0.030931304406781157,0.9829846981139829,0.4966119267815014
0.72,0.4944627475938388,0.40445269006363394,0.9995771278753683,0.018575785793364274,0.9990766185694409,0.5031872925727667,0.031891223789181966,0.3802251924010274,0.4387881580980649,0.03191532875773517,0.3798721758036959,0.43888051488893864,0.03189521481711921,0.38013478929434175,0.43864268288519154,0.023140574714124063,0.987754672140704,0.5040396863093448,0.02889007938984639,0.9866662950825168,0.4973383623437256,0.021194461249936902,0.9544064018318625,0.5078648592311071
0.74,0.49445834295908925,0.3735940386844706,0.9995402739521382,0.01819392660860708,0.99865939956329,0.5047677827117268,0.03189018205336025,0.38023891604056076,0.438684809161235,0.03186627513501694,0.37996941479990626,0.43856238867275016,0.03189403341868946,0.38015276903621803,0.43869239649321795,0.039279019972685736,0.9872393441202767,0.49896050755222504,0.03209219148068321,0.9851509011073141,0.49716361225462063,0.024867635522689724,0.9983853149367143,0.49888520625115035
0.76,0.49445599907094845,0.3412848055813311,0.9995020049447857,0.017739940957037237,0.9981622797704455,0.5066533426468408,0.027356698305253446,0.3801134192059226,0.43885836506278425,0.027355551194643724,0.3798788852309032,0.4388586952637401,0.027360553591871284,0.3802100269068234,0.4386735583351234,0.02791679003674291,0.9988954012553033,0.5081248769016241,0.03067138075706849,0.9876096256152416,0.4953544927815475,0.026467353391514015,0.9529737411690911,0.4940906444976627
0.78,0.49445608606295377,0.3077911169110562,0.999462307125533,0.017214259537954413,0.9975853165746142,0.508844980910809,0.02734111172630227,0.3802381285523122,0.43868473244930417,0.027344050936272235,0.3798406578580051,0.438699829852077,0.027357805162109283,0.38015817956274084,0.43868030242721845,0.0324485632253107,0.9638913000230322,0.49892017673268846,0.02152973746394421,0.9976461374136841,0.5030551039676071,0.020296985185232486,0.9764081933925106,0.504066647286699
0.8,0.4944589689425084,0.27345270026448976,0.9994221691666108,0.01661793629662589,0.9969292043649663,0.5113415208408166,0.02283319785636506,0.3801259555909325,0.43865877143939813,0.022811206281985186,0.38003103049827675,0.4387594134908208,0.02281842548929236,0.38015615057570046,0.43863024385600036,0.022939977474877637,0.9493488882686736,0.49975690011539947,0.028769345636076415,0.9950454434843435,0.5057723694661862,0.0213688384693419,0.9594513003094343,0.5015312752172902
0.82,0.4944649638704423,0.23858393405281336,0.9994197283554628,0.01595269444290487,0.9961953110118514,0.51413947352836,0.022842452464142293,0.3800029140981419,0.43875603945498576,0.02287490671743242,0.3802721413974289,0.43875412329857477,0.022819755644676643,0.38020964234629856,0.4386492554374681,0.024184520611328197,0.9984832157867516,0.4948074186709489,0.02804984138772071,0.9774028870708055,0.49981519320594403,0.036390248831070504,0.9565730432051534,0.4917372892533191
0.84,0.4944743046678168,0.20353482604903206,0.9994172558145261,0.015220951411373751,0.9953856861112591,0.5172330142248754,0.018531220399136017,0.3802651056715821,0.43878957560606663,0.018571969618276785,0.3802806567956677,0.43868153585582337,0.01853016911954697,0.38019028133046434,0.43867095276845924,0.03506412596984726,0.995645795433804,0.5083737047849558,0.025123561483598844,0.9710017789022252,0.5009525365672529,0.03261500643525206,0.9997100494361326,0.5070270302047009
0.86,0.49448726069238236,0.16883446052485868,0.9994144830544137,0.014425865762729084,0.994503089137776,0.5206138747164866,0.018556567951394154,0.3802243266508454,0.4386811025993619,0.018558358788717477,0.38025829880080253,0.4385501309309787,0.018534370712371184,0.3801709181445361,0.43867426277141297,0.04183453328754999,0.9640090966816878,0.5099915134873284,0.025491812606602327,0.9863256563039722,0.4957924073090806,0.03391872882823782,0.976114750123033,0.5036183649275211
0.88,0.49450412610061273,0.1351646366828998,0.9994114628153462,0.013571409088616926,0.9935510415133088,0.5242711346621813,0.014256932809949885,0.38031242685964933,0.4387011378110532,0.014267586809383559,0.38033098611664956,0.4388799471315208,0.014233128010202711,0.3801571101782087,0.4386552946476998,0.03127164201948762,0.9942396256963608,0.5035336797434083,0.024646856214027457,0.995040870645298,0.5065401321486003,0.03787437237402719,0.9848343291988575,0.5061788276161168
0.9,0.49452523392594866,0.10338278480254032,0.9994082652173263,0.012662474530832024,0.9925339160015545,0.5281908572790619,0.014215212127358323,0.38024596178555903,0.4388807938245594,0.014215408423892129,0.38001700646119513,0.43859869124800943,0.014238869537802956,0.3801990119337697,0.4386791759369556,0.028649151877840062,0.9713840597420575,0.5021026810532313,0.02876996936925913,0.9946651278683577,0.5001305391285433,0.02352376924334265,0.9782955359918047,0.4943440557023451
0.92,0.49455059612567276,0.07432578197276463,0.9993647039958364,0.011704887147749865,0.9914569203099289,0.5323561066826842,0.00993279275725667,0.38000409665079005,0.4387173413195679,0.009905791428776567,0.3799543374546428,0.43886790022755234,0.00992510911551503,0.38016453898794955,0.43867885826977376,0.019173607642753276,0.9960949208041825,0.510065700669855,0.0289386266249142,0.9868779347723018,0.4950097230691531,0.022321807539640415,0.994310012328163,0.49770019559970574
0.94,0.49458000872392205,0.04895666174992064,0.9993207232585657,0.010705357667265158,0.9903260246065557,0.5367471590225759,0.009960187479846283,0.380151130108794,0.4386925167561419,0.009911755171981729,0.3800095645215264,0.4388583294787342,0.009931936502672545,0.3801857566057961,0.4386537084643902,0.0293942008740673,0.9738929182129344,0.49208978850789126,0.023503048596234755,0.9706264054611811,0.49420082375547286,0.023303140285694413,0.9543709714528761,0.5090182287833114
0.96,0.4946132270250517,0.02812794042079292,0.9992767889511807,0.009671455346701385,0.989147913275426,0.5413416061781778,0.004978892850379557,0.3800258439339336,0.43886069492421337,0.004973899642800705,0.3799116144787537,0.4388611999242728,0.00496380087962589,0.3801606738941299,0.43865805607956254,0.036346258460262626,0.9921731019324713,0.5049110367314295,0.031627162420406585,0.9932819608624271,0.5000482441753483,0.021433030147286702,0.9943480834564902,0.49363875335685525
0.98,0.4946498419306529,0.012608344802197968,0.9992405550903474,0.008611548334046981,0.9879299077978635,0.5461145533310605,0.004955661290273472,0.3802275523312881,0.4388090676508912,0.004992006658063319,0.37992534535401523,0.4388575782260184,0.004969023658276561,0.38018599238588524,0.4387017008014191,0.02057676955721527,0.9753800218354037,0.49733219437737225,0.03268102846714266,0.9890284191195078,0.49906730456306986,0.022865421759535987,0.9734773968307915,0.49026437018306845
1.0,0.494689300053006,0.0030698565275557588,0.9992046587360948,0.007534716244258111,0.9866798682276029,0.5510388865877439,1.380870214640062e-05,0.3801800681937842,0.43878104702153303,0.0,0.38024558803900393,0.4387617819811725,3.066570953835779e-06,0.38014959266974013,0.4386859571513514,0.038288199330027695,0.979755203824805,0.4949251475812699,0.02326846882448258,0.977798918538002,0.4958209075599903,0.026331221122951276,0.9955969630219492,0.503705821971
1.02,0.4947309265784586,0.0,0.9991897021787547,0.006450638823004395,0.9854060797898052,0.5560855919330032,0.0,0.38003746541362005,0.4388925211818426,3.84168057020462e-05,0.37999619836510995,0.4387842584523002,0.0,0.3801948348943239,0.4386303238704082,0.03350722293442843,0.9952299384121188,0.5020193064381457,0.021487605337633497,0.9787575490594027,0.5009804809383311,0.03421937464089225,0.9683213353407198,0.4966023631263499
1.04,0.4947739428170455,0.0037163083633575678,0.9991754305579497,0.0053694628417521595,0.9841171254190311,0.5612241301168627,0.030086784403828615,0.38011001973951253,0.4389009283772177,0.03009971687170032,0.38012358492959203,0.43877679852005946,0.030093470188917393,0.38013541917744714,0.4386872390690537,0.03901237412384123,0.9703104330404162,0.5001193593309735,0.022031631749586278,0.992389574317684,0.5033541333692242,0.021541501376091177,0.9706116791182352,0.5051630202003976
1.06,0.49481750603303626,0.014428433116018602,0.9991617116088387,0.004301654551239653,0.9828217575901014,0.5664228261515437,0.03008666759042755,0.3800019308416504,0.43873937755296916,0.030125985922823895,0.3799894921156644,0.43889870496347827,0.030100252002281835,0.38017939377857307,0.4387020578338796,0.01970000745951489,0.962475517066794,0.5099998515968157,0.026170848981857175,0.9722578660938337,0.5036201715980092,0.03899123384011155,0.9917408243092669,0.5089093446859082
1.08,0.4948607230206524,0.03213909253858149,0.9991486037834209,0.0032578366820054105,0.9815287674850404,0.5716492900451093,0.06024609788220492,0.3802826206060168,0.4389001328437745,0.060304236148316814,0.38026623065866216,0.43875501379242976,0.060249101024292484,0.38014141406374397,0.43869301079745954,0.029031602636872267,0.9541459691936947,0.4960589535494409,0.019214939205416948,0.9743809471311163,0.49854297526287844,0.03885741171529716,0.9736710754015985,0.4921090774154807
1.1,0.49490268036618346,0.05663428251438718,0.9991361457560675,0.0022486143103683243,0.9802468543690814,0.5768708663563544,0.060274602601214866,0.3802182423491194,0.4386461300096137,0.06024346098867406,0.38033373986320673,0.4386799319197408,0.060257499321805574,0.38013810088598826,0.4386531341985842,0.029856428094216902,0.9891136363177364,0.5018568143489955,0.02575010565729835,0.9757129461036491,0.504280322131771,0.026835826163921828,0.9739385011906843,0.49396514529868973
1.12,0.49494268666333957,0.08753796548422033,0.9991594336315065,0.001284523435872098,0.978984558396893,0.5820548665979289,0.0875566428714919,0.3799945716407315,0.438657559266793,0.0875553780932753,0.38027639874235536,0.4388792168401247,0.08752668636467331,0.38021622433440977,0.4386632226982904,0.0205611298338913,0.9972146416639363,0.5010678272974877,0.02810302193418296,0.9835247855588005,0.5001222765972719,0.033652464932422965,0.9703695113968698,0.5060459584213632
1.14,0.4949802041233465,0.1243013624277447,0.9991907328075817,0.00037605500292192673,0.9777502366198083,0.5871686515902629,0.08755833316089678,0.3800250088171761,0.43862965506320123,0.08753949300582942,0.3801197865205188,0.4389262635860217,0.08753043312311937,0.3802061925152445,0.43863825851309735,0.01989209313693857,0.9529097221950336,0.5058452170807638,0.03103767655117201,0.9891995080296327,0.5024337426589212,0.03822981088619953,0.9608708870336695,0.5108856389051933
1.16,0.49501430561040655,0.1660605406054777,0.9992170513432587,0.9879969033859639,0.9765519136993153,0.5921802516230289,0.11193640082776923,0.3800141290188064,0.4387032842149975,0.11193113801634458,0.3801678049407845,0.438689777142462,0.11192604856192467,0.3801917685307652,0.43865449208778173,0.024601337336575158,0.9656026756340902,0.49816096139363836,0.03029337735502924,0.993289018648769,0.49808535173067425,0.03066743247192044,0.9620427868380591,0.49841995008048234
1.18,0.4950440837615601,0.2119534166598535,0.9992439580568482,0.9988255832693052,0.9753971172883067,0.5970591153023903,0.11195285393972243,0.3801650618427801,0.43884565782671786,0.11197985034376445,0.38022500361310746,0.4385434976797159,0.11192069811315042,0.38016201977933495,0.4386378397938406,0.03254306947226859,0.9856819532151004,0.5064130159054808,0.018948689657220574,0.9989924000679458,0.49368333761092026,0.03524874779348769,0.9906701940634823,0.5102712183820568
1.2,0.4950690193609689,0.26106971557708497,0.99927145220351,0.9981422398583102,0.9742928129971595,0.6017765086533099,0.13638811501182646,0.38020896272864674,0.43872067484470145,0.1363542209790648,0.3801156631434861,0.43893945683975555,0.13637023458570463,0.3801913589086611,0.4386682188823923,0.02640249339028733,0.9696003813921746,0.4994989243268381,0.023119839082448135,0.9908659232077532,0.5004433454721802,0.023036621403404345,0.9922090379189119,0.5098000536818649
