Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.36,0.49617662118137207,0.3510328398220359,0.9999015697315673,0.01944192895684943,1.0,0.5002859632115787,0.1690617467442026,0.5680049158833914,0.5145267330258229,0.169001314792514,0.5679951924212656,0.5145188753081559,0.16905961899476885,0.5680693106224525,0.514658616950359,0.019688593761535755,0.975036061938485,0.49152964922185494,0.03285225366499506,0.987032635183497,0.5115134789407733,0.02186618135518481,0.9999265957588128,0.4985941548755134
0.38,0.49617662118137207,0.3510328398290076,0.9999155589777333,0.01944192895684943,1.0,0.5002859632115787,0.1690730500089097,0.5680174345902319,0.5145753333291372,0.16900488613358922,0.568070624381169,0.5145414906200667,0.16906623910698604,0.5680942493020926,0.5146167447684801,0.0212358246663521,0.954781426624284,0.4984884054810916,0.02055011507432919,0.9851044992753248,0.4980004591930832,0.020411205311670177,0.998662855056223,0.49999551531297165
0.4,0.49617662118137207,0.35103283983657624,0.9999295724727271,0.01944192895684943,1.0,0.5002859632115787,0.08715703590218915,0.567980291068553,0.5146266313225248,0.08717421676632586,0.5680085916512694,0.5145534741989939,0.08719684268515793,0.5680694335934325,0.5146456538998481,0.03215760943813756,1.0,0.5090442909000485,0.03130427813404796,0.9472170261867303,0.499772539111803,0.0194932725753601,0.9997389935716299,0.499329859770154
0.42,0.49617662118137207,0.3510328398447458,0.9999428141634049,0.01944192895684943,1.0,0.5002859632115787,0.08719242733222266,0.5680342426434933,0.5146251445505098,0.08720495998055333,0.5679953213003706,0.5146330009507711,0.08718703464587829,0.5680478968048304,0.5146023476739685,0.022782467791302052,0.945902342072002,0.5069601089024023,0.020512961723979928,0.9484679999637775,0.5092967120100483,0.02110032552023089,0.9944265126845342,0.5001661747305597
0.44,0.49617662118137207,0.35103283985352046,0.9999560756507271,0.01944192895684943,1.0,0.5002859632115787,0.07933746003605613,0.5679785093425238,0.5146001539146927,0.0793234367310538,0.5680184297915777,0.514555636714166,0.07937576722492357,0.5680496917149183,0.5145309254531604,0.04264721912335401,0.9793489205296944,0.5087807450839432,0.023639168831583013,0.9683095231737362,0.487977481723874,0.02219645256072955,0.9976971244798093,0.499725726856712
0.46,0.49617662118137207,0.351032839862904,0.9999693601858979,0.01944192895684943,1.0,0.5002859632115787,0.07936315049199749,0.5679422114959612,0.5145466666499153,0.0793227434568814,0.568064965126556,0.514594770613482,0.07935360057052787,0.5680433315493384,0.5146197362600351,0.038819735664415156,0.9984830568348189,0.49813593066661266,0.027465275736119177,0.9795220836163354,0.5055334864581418,0.019294354556283255,0.9978639680835852,0.49881677478484887
0.48,0.49617662118137207,0.35103283987290085,0.999984662165226,0.01944192895684943,1.0,0.5002859632115787,0.07153070835099251,0.5679267424485417,0.5145822276277371,0.07152162423899,0.5680066280416028,0.5146070173237285,0.07149808093794252,0.5680791601620164,0.5145573592861653,0.03613104048060772,0.955128650380664,0.5055040273474714,0.022304521804506428,0.9538758335172137,0.4968780252288545,0.021204919044483683,0.9938386107734495,0.5005074549997421
0.5,0.49617662118137207,0.3510328398835156,1.0,0.01944192895684943,1.0,0.5002859632115787,0.07149528893048285,0.5680624776711083,0.5146621936288968,0.07149980760745145,0.5679806778804963,0.5145861302318641,0.07153406412634256,0.5680054864949093,0.5145274265609799,0.04237128633521464,0.9552919511157751,0.5120603567328972,0.039843912799082615,0.983456077825497,0.5106573480792058,0.021056053853322487,0.9938008920121267,0.5015854472902334
0.52,0.49617662118137207,0.3510328398947366,0.99990762965756,0.01944192895684943,1.0,0.5002859632115787,0.06366800440565956,0.5679956063457038,0.5145388145713689,0.06366044529807058,0.5680700310197863,0.5145239889445171,0.06363602570802407,0.5680978477466727,0.5146124530636619,0.019894628218360244,0.9510347080951442,0.5104580038477153,0.030059669987103965,0.9959240255193209,0.4847370470726429,0.01918985639767634,0.999543556930493,0.5006696494704514
0.54,0.4960249197403339,0.35095779108488956,0.9997868160409116,0.019387729604201376,0.9999411378085508,0.5005079139100937,0.06366588932184836,0.5679277138831561,0.5146347748866336,0.06365167238804659,0.5679938831938749,0.5145194191845006,0.06364370759179538,0.5680689808692461,0.5146208268734007,0.02387430946166036,0.9627278100608266,0.4928631990046736,0.04193810328246034,0.996421492625603,0.4992173981274663,0.022536453567913783,0.9979740358430148,0.4994740992531284
0.56,0.4958740834221791,0.3509028233239469,0.9997012214282068,0.01922234513187787,0.9997614253200142,0.5011858790409282,0.05444935959369468,0.5679799069226306,0.5144933529812321,0.05445729481300876,0.5680567148297923,0.5146107425822241,0.054503592861500305,0.5680884158853091,0.514645631553191,0.02013681333697026,0.9616057100430144,0.4950845616051409,0.0364161218864385,0.9705434661070542,0.5096811158427357,0.020510224196455318,0.9979321676594979,0.501430043821876
0.58,0.49586009920432017,0.35086695499617676,0.9996239148985966,0.018941937244524587,0.9994564917508793,0.5023369626444363,0.05451370010949985,0.5680825068765432,0.5145444391838628,0.05445965196490654,0.5680174817757313,0.5145557315301696,0.054505434301523326,0.5680696083192153,0.514544721140053,0.01871108379806502,0.9479817505413073,0.5064768039670678,0.04168020509535875,0.9665901285624757,0.5082137989001354,0.02100994258035971,0.9981488539169988,0.5021470928927637
0.6,0.49584848658383884,0.3508280440629486,0.9995456757277976,0.01854335169632687,0.999022688135337,0.5039759583171057,0.045312232582751855,0.5680448529956147,0.5145628240197585,0.045299061229096105,0.5680381420276097,0.5145334162988521,0.04530900334604693,0.5680743128770464,0.5145625206236722,0.03161778859374348,0.9935434076538445,0.4910995598996743,0.03682546877705556,0.9564973645382988,0.5069195641984791,0.02097540244970897,0.9939985370256724,0.5022176141840683
0.62,0.49583960542359456,0.3507860198933216,0.9995560910323853,0.018024113283300447,0.9984570836749624,0.5061154240215615,0.045337839924814216,0.5679799028652438,0.5146641962843306,0.045270582412422544,0.5680596159901502,0.5145941993562605,0.04528341431887695,0.567983958184924,0.5145556870313787,0.03464440339520286,0.9931699297078653,0.4969836686324355,0.038688418770313815,0.9683080941469324,0.48607098346689,0.020121964506242207,0.9946788534265584,0.4994131866368996
0.64,0.495833834254959,0.35074072668479767,0.99956604816474,0.01738239835627342,0.997757433271361,0.5087658890332577,0.04076314375314105,0.5679696816274498,0.5145782463292761,0.040812414103157724,0.5680487793391553,0.5145832431348781,0.040813461959609665,0.5679994937945665,0.5145479159484272,0.021255478641531822,0.9713249235074852,0.49895886225232977,0.04117375681677088,1.0,0.5023642535960372,0.020209465624669132,0.9969237559389984,0.4988618230898186
0.66,0.4958318978657284,0.35069232909598297,0.9995749497281482,0.01661711998714993,0.9969222577318686,0.5119356418888373,0.04084905473493572,0.568022593169509,0.5145871660058533,0.04078162511215089,0.5680482022847242,0.5145915622661275,0.040794796378327725,0.5680724244569945,0.514538373508096,0.03951491938246976,0.9725824754473575,0.5108093581798338,0.03645687908802814,0.9925223622856398,0.48631346155931143,0.02141933449778266,0.9953946524534942,0.4993926732901556
0.68,0.49583469916171763,0.3506412018250542,0.999580677240682,0.01572807278853544,0.9959509795073669,0.5156303213227803,0.036326403874616275,0.568025287066173,0.5145261213608561,0.036300732068835107,0.5680555859330106,0.5145336459406222,0.036298450346783695,0.5680028603112081,0.5145352144237184,0.03648804887434404,0.9561720733299512,0.5074936305975658,0.028092895068291268,0.9978121691346085,0.487170181776727,0.02087105285504426,0.9974231053017578,0.502104452242648
0.7,0.4958431995022086,0.35058795559516354,0.9995852824295115,0.014716099478986389,0.9948440691080525,0.5198524700651529,0.03632073597315488,0.5680003408149764,0.5145868704453993,0.03631213655840748,0.5680335861292013,0.5145953804599023,0.03627852492986672,0.5680075674687213,0.5146151148112531,0.03036652597388162,0.9583446182236185,0.4915728508499097,0.03562071201805128,0.9654067598366222,0.49838563295286686,0.019626137718652792,0.9991893749463016,0.49928836816648764
0.72,0.4958584270309554,0.35053368621039827,0.999541919676291,0.013583288273166627,0.9936032101958248,0.5246010124548196,0.031836011426541466,0.5679614063423817,0.5146390797342997,0.03178890580095317,0.5680317061246218,0.5145185016260752,0.03182321225268803,0.5680173464154388,0.5145893641096716,0.033088850822427573,0.9835779314707873,0.5112996859979715,0.044268244681000934,0.9513306849131826,0.49730652618497323,0.021121615720187725,0.9964484318309609,0.5019897910619308
0.74,0.49588148110221614,0.3504799070755689,0.9994971387600025,0.012333224967001788,0.9922315084310095,0.5298705398916888,0.031810183725338725,0.5680162946463594,0.514508742436526,0.031795377674662006,0.568078307380201,0.5145392325668116,0.0318038924012527,0.5680595121193508,0.5146352383195081,0.0418843933174598,0.9944556866991099,0.5058432593773152,0.038033084816056995,0.994953901059507,0.506161967991937,0.020284431230538302,0.9947420443561149,0.5009167939562217
0.76,0.4959131647490852,0.3504282717887214,0.9994504018013934,0.010971180939484793,0.9907336151080947,0.5356508818678655,0.027316108303427122,0.5680276738254404,0.5146890715762877,0.027252784492624027,0.5680568776790833,0.5145381151744491,0.02725978200111656,0.568033116824874,0.5146526174737945,0.032442158251541564,0.9948908479065073,0.5094767798801008,0.03028103358434775,0.9626276638073913,0.49417223620469036,0.02072118007455659,0.9999630475331217,0.49944008523756
0.78,0.49595403332521,0.35038073431643013,0.9994018591123849,0.00950426548461647,0.9891157976465648,0.5419268166684029,0.027243526852045452,0.5679655955665811,0.5145979447788019,0.027284887052772877,0.5680649969840619,0.514573275425081,0.027277489426178136,0.5680259730845055,0.514562055506936,0.027267692806181243,0.9950355258225476,0.5130290816430535,0.036202750603450295,0.9616289872973118,0.4857207289063996,0.02259813606335853,0.9990170966121922,0.5003850024693656
0.8,0.49600436108386553,0.3503395009650676,0.9993526970936428,0.007941544060375172,0.9873859642420534,0.5486778752586852,0.022748513433999862,0.568045148798608,0.5145173782911853,0.022750356626699775,0.5680206221876387,0.5146446135063472,0.02273148297179317,0.5680220996952883,0.5146147196941265,0.02517026447564147,0.9742566524132285,0.49254542951701524,0.021858404030369816,0.9644128875637302,0.5080611179609145,0.020193090297729532,0.9955416722575734,0.49891866907077637
0.82,0.4960640457487541,0.3503067139377686,0.9993411131596316,0.006294095394805743,0.9855536188289429,0.555878310122166,0.022718253034547664,0.5680522664116879,0.5145229727847885,0.022718710601493664,0.5679825749619627,0.5146248490451579,0.02274630819779966,0.5680803048311044,0.5146668727523508,0.02208980976605679,0.9568796148610939,0.50011729479199,0.03393465046876476,0.9983221993190641,0.4887143538510652,0.01959580815839307,1.0,0.5017979897420248
0.84,0.4961325439946321,0.35028451373613034,0.9993298087378175,0.004574982937976924,0.9836297241674938,0.5634973032538847,0.018496930907708986,0.568073338788145,0.5146232772170709,0.018470723282052126,0.5680810403677389,0.5145428690984807,0.01848884018978525,0.5680335901582096,0.5145504414018821,0.03619183926845798,0.9570504796741232,0.4913915590521965,0.01887439482052422,0.967716847555405,0.4846160279395513,0.021447292808732588,0.992891806869118,0.5001486233639328
0.86,0.4962089949846323,0.3502751887930458,0.9993187887013492,0.0027991896612821754,0.9816265438744705,0.5714991455154699,0.018500525137552515,0.5679956724204926,0.5145792985617491,0.018444445828773803,0.5680617996026669,0.5145820611989335,0.01846047440191767,0.5681017759768517,0.5145273986218839,0.0224211377028114,0.9979600385413818,0.5085814527630201,0.044662846914033716,0.9654633115503092,0.49191217214558486,0.019482263302126657,0.9931772857750417,0.5020297670555938
0.88,0.4962921862257119,0.35028089566566367,0.9993083829792229,0.0009835077433420492,0.979557470178948,0.579843385581459,0.01417782285566982,0.5679318810762323,0.5146617328278964,0.014199669134942083,0.5679783987297207,0.5145928137546093,0.014210613677770545,0.5680638549914293,0.5146786554818034,0.03025956167899707,0.9450844465394317,0.4929649652211006,0.030250011379021613,0.9790994127108485,0.494013959984545,0.019260820221391473,0.9996756758188948,0.4992710583259304
0.9,0.49638060347021506,0.35030354823697213,0.9992989356804521,0.9902205577394096,0.9774368812426455,0.5884848353055686,0.014168733820571155,0.5680037018333868,0.5146444229552157,0.014165187962074666,0.5680723061274203,0.5145681129600101,0.014169498755166932,0.5679806010975905,0.5146187717578773,0.024892284247198304,0.9782376407589064,0.5084569160928448,0.038632483032306375,0.957479199114734,0.4963768629843009,0.02123101188560811,0.9985544226546552,0.5013652785131995
0.92,0.4964719697579289,0.35034426391444534,0.9992506824285511,0.997378817370604,0.9752797740303321,0.5973743802447737,0.009901094470378236,0.5680040893043915,0.5146598557869264,0.009881424312856435,0.5680048294874444,0.5146119829284417,0.009883689262855988,0.5680206340918008,0.5145492845004733,0.035705300593933065,0.983882417874637,0.49454376798032185,0.021726255377523318,0.9857637871729705,0.49317924014760534,0.022701654432389196,0.9953056617770012,0.49894430782491234
0.94,0.49656346158550096,0.3504035155916929,0.9992035610158108,0.995558813253298,0.9731012821061131,0.6064602748410681,0.009880803033152308,0.5680586836994457,0.5146615700799377,0.009874491399249896,0.5679798250671915,0.5145875113562435,0.009935948890854251,0.5680709177478552,0.5146670598001521,0.01975269058182405,0.9622044184292999,0.510155054513789,0.02417167579557694,0.9535267681269066,0.49908620456527947,0.02044572624813895,0.9931795308725617,0.4998819299545136
0.96,0.49665233273100257,0.3504807095250622,0.9991581422133633,0.9937782076853454,0.9709162876959136,0.615689239902093,0.00498535457988547,0.5680675998204049,0.5146401943768258,0.0049573403165741325,0.5680405040541632,0.5145426594499066,0.0049671476202045595,0.568040692278062,0.5145832421580393,0.03870960124166434,0.9854094401894893,0.49773099573510887,0.040510228875619225,0.9685268640103653,0.4898974796628411,0.01942670467538604,0.9992609232548318,0.49942524957979906
0.98,0.4967358398924643,0.3505743316535675,0.9991220709731992,0.9920571981544445,0.968739049606461,0.6250076994592627,0.004969717254564632,0.5680095160456513,0.5146760263087709,0.004927060931635974,0.5680016314585822,0.5146139345122268,0.0049889382051258035,0.5679904199910454,0.5146565933003844,0.039735511739319496,0.957949907991638,0.5072973185492994,0.023026490941985667,0.9615011771414348,0.48768675395642097,0.019423499079824547,0.9974822135578766,0.501549662200534
1.0,0.4968114274738316,0.3506820860517528,0.9990879597172238,0.9904149758795041,0.966582882772467,0.634363074375728,0.0,0.5679275183165922,0.5146232604252766,7.522449391283992e-06,0.5680629365140807,0.5146041404007634,1.5428527110783463e-05,0.5680913804572977,0.5146101711232182,0.03447532249378682,0.9606875123444598,0.4972679524408976,0.028082035146101914,0.9472874005186784,0.5099794987468458,0.02227732167524138,0.9990985778312103,0.5008499240463455
1.02,0.4968769082496135,0.35080099319757696,0.9990761777045822,0.9888691849915818,0.9644599152713536,0.6437050652868574,3.301646157682914e-05,0.5679469359976368,0.514668045449164,0.0,0.5680103247910806,0.5145932741630075,0.0,0.5679830940571771,0.5145516428866589,0.018606583542357114,0.9914409213435307,0.4909193919581696,0.02643061904141003,0.9455647336700699,0.4880242599821975,0.022150024324508244,0.9934050605055847,0.49989131170375284
1.04,0.496930574072895,0.350927693323686,0.9990663559388051,0.9874354667727948,0.9623809351168109,0.6529868628650416,0.03000442897369271,0.5680325903723235,0.5145995833716135,0.02999421807793312,0.5680715809015142,0.5145651452036419,0.030004423964011928,0.5680333803203675,0.514575885460221,0.0181331607069245,0.9544646086777078,0.5019129235600823,0.04247853300737259,0.9485156277354712,0.4997859350711078,0.02216048358896283,0.9920397390831949,0.4989762450390663
1.06,0.4969712084820668,0.3510587825627736,0.9990581044447547,0.986127098959801,0.9603553350834005,0.6621662451910297,0.029996482780102474,0.5680742821389828,0.5146596167927711,0.029990301299327227,0.5680566667245144,0.5146258347715077,0.02998536785721151,0.5680784836598219,0.5146722376206315,0.030619137027104226,0.951997809872918,0.5115176860087262,0.0254981326772884,0.9954072992827028,0.4962336692946543,0.021189110085139462,0.9925202306349642,0.5009052642207862
1.08,0.4969981260708534,0.35119092358557896,0.999051192075739,0.9849547446323385,0.9583911433728571,0.6712065414659754,0.06904586914956157,0.5591276022778803,0.5324820554949694,0.069032820306422,0.55914737520236,0.5324747824809928,0.06908161555951409,0.5592342843201257,0.5325799669073356,0.04145051757703927,0.9929890418530356,0.5096853144312812,0.02785304315709608,0.9795573348882654,0.49751374141816535,0.019885640418017603,0.9950329557212929,0.49891604828536346
1.1,0.49701115309418836,0.3513210523461773,0.9990453587841661,0.9839263191620877,0.956495125868823,0.6800774314122239,0.06900757926897827,0.559098205922636,0.5324575665389504,0.06907450408200488,0.5592237609867851,0.5325472610389895,0.06905544901759153,0.5591555242302969,0.5325291392580094,0.03437777694722882,0.9572371543692548,0.49378510046605983,0.02751882687813778,0.947133910224199,0.5098113093441544,0.022413868301988882,0.9960394854594758,0.5024987496874802
1.12,0.49701077821651635,0.3514466562615716,0.9990752586931648,0.9830471195560414,0.9546730165605406,0.6887552774644907,0.09643165280741206,0.5556263882636674,0.5413604245849438,0.09640972273827852,0.5556837449947342,0.5412272047095967,0.09639943337891743,0.5557944623075761,0.5413540295973307,0.03665513897892103,0.9488735057365063,0.49189855995417486,0.03982050534780168,0.9492170665641733,0.48891855739358303,0.021386885360196062,0.9920595511460494,0.5003781240361413
1.14,0.49699798014358254,0.3515658301767582,0.9991130426505873,0.9823201790645257,0.9529298466121443,0.6972230393066792,0.09643772475934642,0.5556740668429716,0.5412741117592889,0.0963922114279161,0.5557699508526897,0.5413370288557895,0.09641585454880985,0.5557919693639548,0.5412652473721,0.0284434885512595,0.9885482751587225,0.5037999976842922,0.02235196542553486,0.9425370479458952,0.49886400928403385,0.01959683442835547,0.9997947919892896,0.5025565183531616
1.16,0.4969734594522952,0.35167683186888093,0.9991455685504386,0.9817462708639351,0.9512700755315908,0.7054708211057437,0.12093874885355083,0.5534484135866441,0.5548258697926332,0.12092452608737314,0.5534796454301703,0.5548881846311516,0.12096462272929576,0.5535193034380461,0.5548029547950014,0.04242675461636969,0.9671070560418731,0.4985294743264624,0.027884098236339805,0.9780482458747211,0.5095989568916462,0.01890342097350234,0.9954062997488085,0.5021222564127998
1.18,0.4969378546512377,0.351778732626771,0.9991782096887576,0.981323865430134,0.9496976606330852,0.7134964600766591,0.1209016940289469,0.5534324547124692,0.5548744164330868,0.12092802202585307,0.5534300054927151,0.5547911386681648,0.12095858003775073,0.5535495811304847,0.5547990450933036,0.028276740229100872,0.9885445948481555,0.5013873626298956,0.039987168377938864,0.9832999550965555,0.507917854771693,0.021742744604377195,0.996307627580444,0.5015535781677292
1.2,0.49689226112821633,0.35187119606741435,0.9992108495319711,0.9810493989744676,0.9482162455303,0.7213054535793351,0.14554166883269004,0.5516853562461973,0.5697283234431887,0.14551303383820502,0.5517360843519887,0.569754580292427,0.1455338134696854,0.5518085081602551,0.5698233183141721,0.0314950130370617,0.9839993732353458,0.4934788525765231,0.020033053564107117,0.96314518758103,0.49297324056357994,0.019977285275233625,0.9961511346026287,0.5027088768154128
1.22,0.49683769266995204,0.3519543300104962,0.9992069844077442,0.980917558799056,0.9468293169007297,0.7289107495007265,0.14552078549043312,0.5516461770403152,0.5697797567753741,0.1455127724364671,0.5517793282981518,0.5697847894031344,0.1455652121719475,0.5517074243152474,0.5698177794643626,0.01927041195218404,0.9715053926198605,0.5147352480622598,0.025287458629110637,0.9638448023409716,0.4882249325845552,0.021595084342392434,0.9912176201235048,0.5058837748312721
