Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5380458388430193,0.5269700577753459,0.9996993117333751,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.5396830456396747,0.329876541528652,0.4954396860834036,0.5396712844769798,0.32962478131780215,0.4949001399453323,0.5396713524664415,0.33032092832436644,0.49456019119295946,0.8444129921547301,0.9665192004920856,0.5084684686708181,0.1413838605024118,0.9817525334865738,0.5026843894136375,0.3821556181710051,0.9861420195016544,0.49763875907836624
0.22,0.5380458388430193,0.5269700650164278,0.9997267949677656,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.5396203976886816,0.3304573435236794,0.49491582049004856,0.5396471381471872,0.32995397683634375,0.4945368320016747,0.5396639570279248,0.32998201694749263,0.49522513257200274,0.5773132647605124,0.9784811926704111,0.4923150672476281,0.11436389425662519,0.9986308652259399,0.505470526416017,0.3370134144427652,0.9950987839493317,0.5022739172851892
0.24,0.5380458388430193,0.5269700739312967,0.9997538149678723,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.43419449673294463,0.33001650646240893,0.494662685842285,0.4342176037798715,0.3299649993914992,0.49475402883388203,0.43423566684142423,0.32975943901369764,0.4945867522445381,0.4098498077876549,0.9993177821355026,0.49327772683615784,0.6538217604925745,0.9453446675835979,0.5005973106683138,0.4048780572519064,0.9957392920378374,0.49601389409405117
0.26,0.5380458388430193,0.5269700845421742,0.9997808815192021,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.4342346603571524,0.33031458420800264,0.49441130579061365,0.4341892165031075,0.3301356474579256,0.49491554100220925,0.4342524550776162,0.32979163859549937,0.4948549625248082,0.1805866600730326,0.9886746210298061,0.4966605546554791,0.8341064554945312,0.9680819759666696,0.5040097181174932,0.488133395381098,0.9863538372437717,0.5007140602188976
0.28,0.5380458388430193,0.5269700968731322,0.9998124040144065,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.3450742782430114,0.3297058469544661,0.49508755843046826,0.34501813631011796,0.3296263330352645,0.49442563471357404,0.34510165385658215,0.3299668288666906,0.4945321322084777,0.6545884955143144,0.9975315697775728,0.4919607817344812,0.4476318781273285,0.9372455511464948,0.5130426511305531,0.44961471329862945,0.9832557060941053,0.5013692153619809
0.3,0.5380458388430193,0.5269701109501004,0.9998439924043514,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.34503634579751163,0.32999627711481144,0.49492176909778274,0.34504452153821913,0.33011496261605555,0.49491590957601095,0.3450588460185373,0.3299748498536831,0.4953380308885972,0.4005985094798028,0.9671446962450752,0.5032158083055929,0.29191187966692844,0.9742938979011482,0.4911394425484782,0.6489836929386499,0.9902471239823204,0.4965095182626992
0.32,0.5380458388430193,0.5269701267924318,0.999859516152545,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.25571690581491746,0.3298560876401262,0.4954844573411515,0.2557054115830067,0.3297597479576713,0.49482963855724876,0.25573798550527255,0.32994954918859865,0.4950300878155551,0.689542596895464,0.9620238278914793,0.5045771557144906,0.3010079888042405,0.9589395317957167,0.49290272463886037,0.2596926350570783,0.9941754340054162,0.4977528872845943
0.34,0.5380458388430193,0.5269701444128725,0.9998750182455184,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.2557223842793687,0.33061346569964023,0.4951530190498814,0.2557042657146416,0.33029330363402715,0.49537745680601825,0.2557339287792712,0.32975758790113563,0.4953176911234657,0.4504670396731676,0.9673147778577601,0.5007261446062387,0.19232788951463675,0.9965016270059368,0.5129012829049076,0.3246033922269689,0.9825937672772709,0.49730085604745666
0.36,0.5380458388430193,0.5269701638241714,0.9998905471627088,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.16994137081578298,0.330532969043716,0.4951910628057225,0.16990690270476194,0.3303532267233367,0.49475227781559244,0.16993398264032833,0.32974988563498203,0.49528460181219164,0.7195956987154837,0.9642559760927458,0.49216164569128407,0.6506186182978606,0.9979335406841223,0.4965712544187553,0.592603698527796,0.9898680028071881,0.49833125660388333
0.38,0.5380458388430193,0.5269701850390995,0.9999061029740341,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.16989831176942127,0.33007372513080097,0.494561254500006,0.16990480214624226,0.33002987372942083,0.4948193165981175,0.16995072127021615,0.3299007909341061,0.49444965498525495,0.44966199851145916,0.9958137024852822,0.506938155184515,0.8989548963197791,0.9815290922029491,0.4981232049850706,0.38274278612362167,0.98952423022063,0.49631387475424127
0.4,0.5380458388430193,0.5269702080704506,0.9999216857496563,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.08765926320563133,0.33049495160174075,0.4949365287486996,0.08760573147804007,0.3297753657466731,0.49533943333690567,0.08762957715639452,0.3300566525125737,0.49516264854782144,0.13790141772911113,0.9823991161098375,0.4908786348052202,0.21643876602055911,0.9623320338035857,0.5059285358052019,0.477216016208601,0.9873327763909518,0.4977977937835867
0.42,0.5380458388430193,0.5269702329306759,0.9999364102915915,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.0876598048565731,0.32986082107884473,0.49466773420419785,0.08761369691671417,0.32987248866824415,0.4950272761283806,0.087637307727779,0.3303061801943222,0.4945350695168734,0.6825751074101412,0.9590751668618687,0.4906745245689162,0.8052045292197914,0.9713242144717096,0.5130516413967439,0.5802504269654705,0.9945685860069271,0.4983320324815841
0.44,0.5380458388430193,0.5269702596318837,0.999951156847069,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07974969476042282,0.3301597376284525,0.49471584302286326,0.07976814865946746,0.33005202553332214,0.4944982542460785,0.07979717356086125,0.3299514089853378,0.49466911307059913,0.7777699279596852,0.9940657933993118,0.4930340116733062,0.8780251917781303,0.9615730936904712,0.49571670039727717,0.621623346807489,0.9844262570098556,0.49599218362198755
0.46,0.5380458388430193,0.526970288186202,0.9999659290313747,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07978233573113125,0.3306181276287989,0.4945469807638698,0.07976379154828617,0.3300643201231083,0.49508756537862747,0.07975907426041906,0.3297371920548969,0.49510572898329935,0.5797635931143539,0.9784643336359612,0.48952337439818894,0.5463947990576443,0.9932516492682866,0.5130953787006892,0.2704948490124153,0.9967840184643374,0.49951672262541674
0.48,0.5380458388430193,0.5269703186066909,0.9999829445803547,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.0718299414454936,0.3302863869784151,0.4947064328540751,0.07184351984316162,0.330370059089297,0.49526678572058525,0.0718744464647948,0.3301074019142512,0.4953473420171228,0.4576125032735945,0.97019843413368,0.5099720964549129,0.28536698153928164,0.9507380799543765,0.49861107805544164,0.5069186314045382,0.9978089910047239,0.49719733341207895
0.5,0.5380458388430193,0.5269703509073488,1.0,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07184471407602366,0.32973739960681614,0.49509249717389064,0.07182323093653098,0.3303596275072606,0.4948208657313825,0.0719159357509328,0.3303158092565375,0.4950733210110764,0.919358216547252,0.9860126134905225,0.49711361629144746,0.2795292176636881,0.9533890500862907,0.4980429734254466,0.2928071121993625,0.9970133029553964,0.49905022133741633
0.52,0.5380458388430193,0.526970385052963,0.999897285700602,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.06395891074082727,0.32979031274860426,0.49535152773183866,0.06393373181929296,0.3296516472218777,0.494458794233672,0.06396132725043013,0.33013372750463305,0.4948348013898311,0.3936503511542746,0.9555713438032853,0.48890013458260856,0.8033397831481857,0.9572549510309565,0.48521744374130427,0.49250653980707426,0.9892445242450121,0.5020698155296641
0.54,0.5380458388430193,0.5269704209588025,0.9997937903696593,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.06398401905646744,0.3303861563072478,0.49451033631022845,0.0639229202076872,0.3300405853800962,0.4949652316068238,0.06399386709896826,0.33024899987242384,0.4945862888394933,0.4296016935573128,0.963440489472682,0.5115649546070605,0.15761230414161176,0.9897639720977506,0.5053940265105552,0.6770237114030877,0.9864427523506027,0.49827983631818723
0.56,0.5380456686910834,0.6473906926067475,0.9996692714089989,0.01907702735250122,0.999999937982727,0.4997514627144613,0.0547587314333251,0.3298935654035325,0.4951824853358241,0.054754466274552605,0.3301772536580442,0.49444199662503174,0.05476633779081452,0.3299099410936906,0.49518415606378635,0.4531442818615403,0.9590831803770181,0.4961716731904461,0.2847740106267409,0.9505282617796149,0.4999754064468393,0.6092718562272026,0.9979747046490985,0.5019624267676794
0.58,0.538044790364432,0.6465977757787501,0.9995847391589917,0.019076863820764123,0.9999994943735788,0.49975329173758776,0.05474865489327363,0.3300624193310368,0.494365401282254,0.054762023263997706,0.32989895846512346,0.4944967093078724,0.054789410327469534,0.3299096634441274,0.4951144908955103,0.5455132208702409,0.9784917246824154,0.4957037762238906,0.4786080076307435,0.9787144843524318,0.5021005328934498,0.4250175641869305,0.9966882189607251,0.4946180885619456
0.6,0.5380436659403237,0.644651956055945,0.9995003041920132,0.01907640989580256,0.9999982624495627,0.4997583711625902,0.0455287443491561,0.3299072878878612,0.49445641261553885,0.045493940910894426,0.3304130200568652,0.4951603329933761,0.045534583457366384,0.33010294660728035,0.4947133428916709,0.8057539246813725,0.9664003070373107,0.4957730790709084,0.3664263849727707,0.999248306288802,0.5099034889455941,0.3796638051546992,0.9844301410429515,0.4965112329539889
0.62,0.5380424675414098,0.6422671278108614,0.9995154858878478,0.019075507625374466,0.9999958120168104,0.4997684750834132,0.04551121962903748,0.33027476732107097,0.49490087067729926,0.04553227611953725,0.3302219562652916,0.49530886134946633,0.04552924867746755,0.3304234273063808,0.4947966309601944,0.3106463461512803,0.9995379511752522,0.5006245316284006,0.9024933795539223,0.968123456572604,0.49240115600113743,0.2782096252391639,0.9964368156582866,0.4976141232901873
0.64,0.5380411985114159,0.6393964620119058,0.9995312698269289,0.019073991791434097,0.9999916912769642,0.49978546706284177,0.041022861936833466,0.33057811300373935,0.4945879629649629,0.04098958634551564,0.329693317120892,0.4946809752984368,0.04101064405757604,0.32998907471669026,0.4950275394810402,0.5929653398521033,0.9759173479672936,0.5071248981670591,0.30997356422084543,0.9838091079510601,0.5017131117044468,0.5540727331843343,0.9926722316260187,0.49964716580060664
0.66,0.538039862178535,0.635993863873438,0.9995470541126993,0.019071690902831062,0.9999854286865653,0.49981129262275603,0.04101260203586976,0.330409469520006,0.49471880855353956,0.04098711965144475,0.33016524413797643,0.4948159625805997,0.04103558803104601,0.32994908165754255,0.4950325195817775,0.23153435871870442,0.9620294225399015,0.4985408843930604,0.6500656204629163,0.9989154223242451,0.49357122934904485,0.5459926234366606,0.9928969691940082,0.49923379672989016
0.68,0.5380384637785686,0.6320144910039718,0.9995605241003718,0.019068428468186294,0.9999765354652386,0.4998479690717833,0.036471691783083626,0.3304904950982917,0.4947901801590542,0.0364395882986881,0.330096565030775,0.4952102414898036,0.03652912747667347,0.3304256255498359,0.49443076580431045,0.673512569555708,0.9832175959928692,0.4949205646374884,0.2897501460893235,0.9751444814008314,0.5046110198488539,0.7633690126621531,0.9930639280020355,0.5002127678931595
0.7,0.5380370102141971,0.6274153800431748,0.9995739742742101,0.019064024508331,0.999964508636267,0.49989757315029554,0.03645520591452922,0.33040548989970847,0.49535005921108577,0.03646765678426389,0.3300567683296132,0.49499790670534527,0.036486104864223434,0.3297893797525146,0.4947061190611236,0.3029023661318817,0.970442821813088,0.4918203812290575,0.8496326398692347,0.9963701675783776,0.49498121624317337,0.7845719463447764,0.9910384860349075,0.5010047637548063
0.72,0.5380355116064713,0.6221668156296809,0.9995352895263696,0.01905829748631105,0.9999488350865573,0.4999622244844522,0.03195390290523192,0.32995355658248327,0.49531383976037946,0.031915251024205005,0.3301586175048566,0.4949220203994126,0.031994817539681364,0.3302088500137462,0.4952603025989524,0.9039438532035717,0.9949244624245591,0.5086266136604818,0.19479283015786386,0.9858758919669921,0.49553219670543186,0.6851561675371869,0.9832156233296188,0.49457326942940727
0.74,0.5380339852639068,0.6162542271435683,0.9994961604333487,0.01905106715548055,0.9999289980555097,0.5000440590234444,0.03191821103760961,0.3304132329918848,0.49478970560772917,0.03195345442869091,0.32989194260942234,0.49533740570679474,0.03200180830548571,0.32988572006437855,0.49458543674572153,0.4858121300775373,0.9720617392945836,0.49450706768901487,0.255521063873525,0.9512748614634206,0.5064221800243971,0.5154369784141295,0.9968692856932758,0.4964226639450986
0.76,0.5380324472252785,0.6096641007957285,0.999455865733767,0.019042157200405585,0.9999044829809001,0.5001452051342155,0.027391990589093917,0.32980462091899787,0.4944351202272324,0.027396622814766403,0.33004708290652707,0.4953012494650175,0.02744160129549278,0.3302478389692335,0.4953683875895514,0.42070749751465186,0.9852303050558184,0.4919559266790724,0.30570305726048375,0.9691740651401408,0.5022092144054581,0.27130121893085146,0.9881611928971706,0.4962395889950253
0.78,0.5380309139588076,0.6023913304742462,0.9994143959804667,0.019031397880583556,0.9998747832728728,0.5002677599977473,0.027398460226930155,0.3301797903352103,0.49491934051497044,0.02737137098427045,0.3302460481989999,0.494502797984652,0.02745328784838419,0.33030168693421763,0.49470763379055566,0.5937575362815366,0.9682946392096445,0.5069890462462672,0.8774252749215741,0.9687441138661278,0.48527338255534586,0.5747301923278485,0.9964854130281146,0.49918754263488724
0.8,0.5380294033950188,0.5944400730707796,0.9993728401694391,0.019018628805220816,0.9998394063714351,0.5004137648428127,0.022868998006137287,0.3305144076447708,0.4945049188946869,0.022867060492429814,0.330320466188082,0.4954014638229681,0.022867548164596352,0.32970262175705306,0.4948598915096802,0.8007076145978189,0.9799988816483542,0.5059785162599469,0.14068654585382845,0.9777332527988041,0.5091650537340879,0.4830113633035964,0.9929343031742839,0.501358672689226
0.82,0.5380279325992612,0.5858055028585398,0.9993733944514297,0.019003701571747855,0.9997978793134386,0.5005851822182577,0.022890241198719852,0.3302399543791493,0.4945701768249588,0.022827188662536524,0.3298513916509804,0.4952615072083147,0.02286662174604248,0.33042482386411615,0.49441776026579787,0.47404863961814314,0.9809453696946724,0.5055987530896848,0.30615987416393864,0.9468240512059632,0.5102533406825333,0.3653730467004763,0.9955503994829935,0.49711394371290063
0.84,0.5380265140470908,0.5764800103306367,0.9993742678735058,0.018986481809602496,0.9997497523917906,0.5007838811907613,0.018594751467668424,0.330267921238207,0.4946032427001328,0.018543909530184588,0.3301233165752003,0.49444154206368623,0.01858312726695377,0.32976077475748666,0.49505987113222766,0.15988725106670643,0.9874760135010159,0.49563800947491254,0.7515205375201308,0.9719036820060114,0.5046578639474355,0.4043144111313097,0.9862893441237892,0.5003230474425888
0.86,0.5380251663139326,0.5664792407779983,0.9993751201470057,0.01896685197144471,0.9996946046904754,0.5010116148377972,0.01857331782431415,0.32998883583293726,0.4944887852033109,0.018546375049039998,0.3298746668083786,0.4944584718536194,0.01860443783956156,0.3302488838671862,0.494375698273422,0.3507969905688668,0.9655978901622075,0.49009756773375396,0.7918578720738161,0.9663529385854601,0.5118151065165027,0.380818116980457,0.9901080555074908,0.495638230835998
0.88,0.5380239111228065,0.5558300222870436,0.9993759506736606,0.01894471449890006,0.9996320504620413,0.501269994311242,0.014257316014990029,0.3302786320348717,0.4951624675572083,0.014236794716406265,0.3301022209922346,0.49485241599052177,0.014296130144095476,0.3301677113271403,0.4945983853372752,0.6971382722770159,0.9630227893377339,0.506271006390491,0.4631907427231017,0.9838035901907384,0.493022518357959,0.5891674521638492,0.9949864065544927,0.4964482285161999
0.9,0.5380227715484545,0.544570395983026,0.9993767588692266,0.018919995133715395,0.9995617456857442,0.5015604622118688,0.014262962612831886,0.3306102078927719,0.49528977327655926,0.014255734246293672,0.33025019029418934,0.4951122113912069,0.014308436113082412,0.3299082196742241,0.4951816674634572,0.5670036692320544,0.9850209743097256,0.5018870207489159,0.655653895209543,0.9793392166157464,0.4944180407418105,0.6505789829943822,0.9885995513803647,0.5013318948205987
0.92,0.5380217743503701,0.5327830135579462,0.9993329715895811,0.018892646587312267,0.999483395509292,0.5018842623648556,0.009952293206555551,0.3303365660814426,0.49483828671812247,0.009909728610473345,0.3296326052960777,0.49492402955302683,0.01000233443274856,0.330074836640969,0.49440621602579143,0.3788434719796463,0.9966842571000458,0.5057580756382715,0.12192995424567421,0.9649314098079855,0.4934350523472159,0.45685558278771055,0.9880110246696134,0.49998547790402376
0.94,0.5380209533244518,0.5205791547018462,0.9992887005097374,0.0188626529164313,0.9993967639525936,0.5022424002297933,0.009936209304663102,0.3302337023963161,0.4945395494093686,0.009931964287764772,0.32980894544557693,0.4944212942965152,0.00995443316304645,0.33015119105701995,0.49472011779761277,0.599486314625878,0.981492965736041,0.5037747417142963,0.6327596773429232,0.9692852748482059,0.5018790995017801,0.7337461348248553,0.993096793817357,0.5005277339782094
0.96,0.5380203350930564,0.5080562855402115,0.9992443509242827,0.018830032968415067,0.9993016808940628,0.5026356145849902,0.0050126023226331196,0.32999243860078475,0.49525569226493393,0.004931938061151442,0.32987156001779633,0.4945787380829397,0.004998611458735258,0.3296706659751189,0.49497131545710493,0.4119491463278777,0.9938098953968091,0.4954098950472583,0.5414670631304777,0.9381082418048107,0.5028350627793668,0.2843607269347501,0.9987253384494055,0.4978825285459809
0.98,0.5380199424656971,0.49531512304917186,0.999208280331675,0.01879484331746506,0.9991980475437503,0.5030643555025623,0.005000468539952951,0.3306012392687857,0.4953925176605387,0.004952046636910401,0.33001407643449077,0.4945349093700106,0.005007134201053143,0.32978243622747777,0.495067406934045,0.7319247392081429,0.9985979804543793,0.5065642695318657,0.6825832528255695,0.9503928045242367,0.49545660556266996,0.5664249187266392,0.9970484335097256,0.4949971556797175
1.0,0.5380197954536311,0.48246455387212706,0.9991722248938225,0.018757180834153342,0.9990858408166028,0.5035287669123122,0.0,0.33061979711302525,0.49531046598986544,4.077870348950796e-06,0.3301419371201654,0.4944386169714989,1.8792987319993237e-05,0.33028181805178963,0.4945276411465195,0.47982699229221737,0.9603496344113203,0.5068134482510944,0.3637883406155531,0.9376724069488429,0.4972221564841261,0.6366341847526513,1.0,0.501692493908614
1.02,0.5380199120779112,0.4696066495098188,0.9991588807123322,0.01871718500238273,0.9989651170378511,0.5040286719466002,1.2304306981847368e-05,0.3300853791504659,0.49543655771151995,0.0,0.3300672180684527,0.4951958092771747,0.0,0.3297186323127011,0.4947642334027432,0.3567044034671696,0.9755913547103305,0.4957478259949478,0.401797824909643,0.989195586542728,0.5130947147532785,0.27211319067953355,0.9955642751121223,0.5006184909845174
1.04,0.5380203055805685,0.45684512873895633,0.9991457306355497,0.018675039734692422,0.9988360139556459,0.5045635653563985,0.030132165056577676,0.32991699125636875,0.49447514568273926,0.03015525969831301,0.3296864466435801,0.4945953966526879,0.03015848722737935,0.32988101589110985,0.4953354098892203,0.5105603489889781,0.9777993234204586,0.5067217808120873,0.8724829450161433,0.940499368015874,0.4928750276509794,0.7685100169035053,0.9989531909931604,0.4963998388612356
1.06,0.5380209904058219,0.4443131305025866,0.9991325457015382,0.018630975206036904,0.9986987532611467,0.5051326037861472,0.030170438655797938,0.33044978650046025,0.4945045210574426,0.030136696317367817,0.3300837960696823,0.49534126179687216,0.030192934848073838,0.3302200215906887,0.49510969278455297,0.8665195259071901,0.9692386345464343,0.49936639259774473,0.23233123165679892,0.9913121965901843,0.5005328508462715,0.3904730021060274,0.9937814493847357,0.5019251715886086
1.08,0.538021978981694,0.43215199644589924,0.9991193268465001,0.018585269318366515,0.9985536426171389,0.5057345980129436,0.060369985292352046,0.3305152039726137,0.494826273325995,0.06032961841970097,0.3298113631036483,0.4950534146875347,0.06039695034852033,0.3298870145025752,0.49454200554912764,0.7030369317740082,0.9570044597716949,0.4934615049270059,0.4212838898346032,0.969179655500592,0.5007218621811326,0.3068016956334816,0.9955991167008851,0.4948249745145099
1.1,0.5380232800261688,0.42050895816794276,0.9991060751720665,0.018538248576584482,0.9984010766687037,0.5063680092973315,0.0603704522192795,0.3298500488904471,0.4948802621406434,0.0603338861790651,0.3301006947912555,0.49537412850834656,0.06043390596954512,0.32983791550946884,0.494460334352763,0.5113742112844655,0.9981754265292464,0.49901108015511975,0.5910664335352998,0.9970775253033883,0.5004095069107622,0.33326799792935446,0.992134000994495,0.5005667627744856
1.12,0.5380248965205465,0.40948568830170334,0.999131614098353,0.018490288261578947,0.9982415364704855,0.5070309522068621,0.09677432881835857,0.3301206219536228,0.3776893352590409,0.09674867582469071,0.329801593140757,0.3781034484008194,0.09679743718304668,0.33001551091936127,0.37788381641962726,0.4182718384869055,0.9964322315413789,0.49573469467034725,0.329988396183051,0.9793207568439726,0.4943474173185501,0.2923977266323732,0.9962816194000066,0.4962265231492389
1.14,0.5380268244048008,0.39916752313116344,0.9991652364842012,0.018441812068292318,0.9980755866843474,0.5077212067664549,0.09674525155945835,0.3304249505163491,0.3775264371454243,0.0967646545163342,0.32971799301191795,0.3773456422428999,0.09681856726716964,0.3296673904360438,0.37765565910418913,0.9259070626916426,0.9900629734175603,0.49359400873532777,0.7372718978697286,0.9466404336415748,0.4922707201265652,0.3912078066483602,0.9854092285903332,0.5006088280681564
1.16,0.5380290614103536,0.3896976087786854,0.9991925842988066,0.0183932915506681,0.9979038738026957,0.5084362261327217,0.12142145615374877,0.32966553055885695,0.3791097413027065,0.12138957413305462,0.3300573673712441,0.3786361043208331,0.12138590892603396,0.33028229162310235,0.37841908752743975,0.2654043512128865,0.9913616769507396,0.4892779256067808,0.4629343091033533,0.9582452787020708,0.5047239214463352,0.5761005720843002,0.9887661125617889,0.49895743157940065
1.18,0.5380316037851176,0.3812343428097984,0.9992198754863852,0.018345244804783833,0.9977271244501966,0.5091731435857663,0.1213591828509567,0.32980174892856357,0.3783326644812166,0.12139481061569868,0.32982585855445395,0.37846357371322387,0.12141350902881809,0.33032426020529876,0.3783569553565045,0.4265632900394536,0.9600588486120175,0.4898870939293172,0.39412814577142363,0.9610188685212024,0.49308663115846657,0.31927657149800126,0.9960558056317945,0.49904266818021004
1.2,0.5380344421692198,0.37392892967543623,0.9992471838789525,0.018298234088467646,0.9975461423134153,0.5099287849081644,0.1460737244094319,0.33030217003853857,0.38031180339774306,0.14599100673948573,0.33022422652431543,0.3794626892418583,0.14606545846156327,0.3298495456805118,0.37989494357024783,0.31722023358953066,0.9730428891131393,0.5091424640967072,0.3981189278497155,0.9816674332973593,0.48498849937135324,0.371955921366272,0.9971653623552443,0.49816286424520384
