Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5377447912477586,0.5152665390612001,0.9997166168710317,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.5373808379590704,0.3353063653399594,0.5136043230281228,0.5373563088585296,0.3352623850831604,0.5150080142205717,0.5373697916610711,0.33529411880517,0.5138094912210693,0.15163317144786959,0.9643327923321006,0.4946403254123122,0.6556887782416041,0.9910255880346184,0.499831299590414,0.5052032478198569,0.998288169458444,0.5013308937561815
0.22,0.5377447912477586,0.5152665467309623,0.9997440759084412,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.5373740487039985,0.3353696630200308,0.5138475918831515,0.5373548209097755,0.33467016951901113,0.5138491589855342,0.5373786556879943,0.33531334166871163,0.5137919956293212,0.12948600402549637,0.9618921069372482,0.4916541147396579,0.4858392207677227,0.99663584108043,0.5037279195713626,0.6302181989263218,0.9974544440956293,0.5022226662889846
0.24,0.5377447912477586,0.5152665561736014,0.9997710721194106,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.4313978844013546,0.3355863472512224,0.5137624968365117,0.43137615004705343,0.3354967065620681,0.5145994321775551,0.4314069438111864,0.33543708657665966,0.5138056011032331,0.8706288678657081,0.9603296389549699,0.4949511535474074,0.7033028965029899,0.9916142751167007,0.5029221798928849,0.6504516778194898,0.9979081496099131,0.5004490416773552
0.26,0.5377447912477586,0.5152665674126546,0.9997981148406184,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.4313774657176038,0.33564606558704985,0.5136363126017897,0.43146845371175796,0.3355196486259127,0.5136116877011041,0.43140806222647354,0.3354136099618839,0.5138961749906831,0.8742835517805254,0.9422258122961835,0.5137186312434677,0.3936695817463658,0.992767218161915,0.5028390755773529,0.6059380327152368,0.9959838125493579,0.5019539549073933
0.28,0.5377447912477586,0.5152665804736193,0.9998296095825674,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.34175434942001803,0.335345425180945,0.5136047464600927,0.3418110029737526,0.3357068114757976,0.5138954348471292,0.34179065902046685,0.3353210728831348,0.5137719371296771,0.4315363025853376,0.9580957348656189,0.511124988271265,0.6314909536754243,0.993909092685703,0.5016580681947828,0.6799877104614112,0.9970481907178317,0.5021864724885158
0.3,0.5377447912477586,0.5152665953839597,0.9998611701612415,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.341771557888742,0.33560459570387735,0.5140014390512635,0.3418094965074746,0.3354916658491387,0.5141212236116217,0.3417815204975182,0.33533994773174486,0.5139717098417321,0.6618503969467397,0.9554393877741798,0.49602174048959224,0.4065636185373549,0.9978277140476106,0.5018061839093001,0.4883718824026815,0.9954105501624426,0.5004140034354955
0.32,0.5377447912477586,0.5152666121641749,0.9998766802419085,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.25202109887866736,0.33567573209471946,0.5140941399335568,0.25209419067919336,0.3358618072191077,0.5134614935175821,0.25201277156500546,0.3353123518396263,0.5139960130885566,0.813265914991506,0.9606777712361884,0.5058826118591907,0.4261595158073419,0.9911362445794616,0.49953555156801144,0.43614869143359414,0.9988221913865256,0.5010285141988556
0.34,0.5377447912477586,0.5152666308277654,0.999892168686421,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.2520095353884636,0.335617413714441,0.5141722343927624,0.2520154686276842,0.3350992140107339,0.513652720227396,0.2520189460607186,0.33539303712336854,0.5137814462947567,0.1099503218892206,0.9724814873833871,0.5020889469146695,0.5504121129386519,0.991446817091842,0.5016826688937401,0.3932246864676827,0.9921437686443423,0.501478987920085
0.36,0.5377447912477586,0.5152666513882349,0.9999076839315335,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16576089627307722,0.3355172375786605,0.514335217870434,0.16581516125012186,0.3351759500026421,0.5143816028727585,0.1657725436295202,0.33528146605979164,0.513873293253471,0.7030327600548905,0.9998188935865258,0.4870947854239434,0.32922380172519183,0.9930351508732742,0.5006455997597337,0.6697543981132767,1.0,0.5023015766121949
0.38,0.5377447912477586,0.5152666738591105,0.9999232260471029,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16575809480129822,0.3351200410919114,0.5136789913336967,0.16585441442958826,0.3349240232739202,0.5148781593205982,0.16577549982710327,0.3353649015021632,0.5137806505041562,0.779717611246399,0.9509642833864695,0.49627341813287584,0.6733871267859826,0.9962902094363999,0.49930348256769536,0.40590586910686,0.9976752414035046,0.49891804455672295
0.4,0.5377447912477586,0.5152666982539433,0.999938795103229,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08308773201893638,0.33526306225300295,0.5141087014542558,0.08315252565892783,0.33541476358771083,0.5149358567493677,0.08308096411488441,0.33539336091793526,0.51401584355667,0.4149365682978843,0.9442987803824677,0.5002253606900203,0.6844847895400008,0.9910272577804689,0.49944703507104365,0.6221321010922338,0.994388095091254,0.5021327769682332
0.42,0.5377447912477586,0.5152667245859218,0.9999535066812801,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08308549483436278,0.33513368410313293,0.5142569556864558,0.08316021910180893,0.33490258407882806,0.5133812210638531,0.08307704927241,0.3353946055463067,0.514001243194279,0.4340710060816182,0.9495948888737733,0.4899682554867292,0.3880233964143258,0.999775913379521,0.501066297702913,0.36320396038801306,0.9930479543882931,0.5018545635382906
0.44,0.5377447912477586,0.515266752867871,0.9999682402534924,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.07517509649007914,0.33543838805385434,0.5140358112583776,0.0751555742622454,0.3357569216365242,0.5135672467800885,0.07516805902579116,0.33535203953461634,0.5137578771728843,0.695828934007455,0.9956824076536464,0.5070259894009784,0.2998694230474186,0.9910840108294243,0.5012531607806819,0.5899284827614864,0.9901942842987286,0.4997167857617744
0.46,0.5377447912477586,0.5152667831126369,0.9999829994319684,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.07517603395136263,0.3352744928372119,0.5142103890585801,0.07522873468307467,0.335567621369702,0.5149286012727355,0.07516433419200719,0.3353158667489636,0.5140227935344712,0.4323615391994089,0.9630818557959485,0.5108303460979259,0.5961641342405457,0.9957557163440609,0.5020671120045918,0.4996207417264813,0.9994689656386287,0.4990397688035316
0.48,0.5377447912477586,0.5152668153340528,1.0,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.06723918730839074,0.33528316871175096,0.5141340253055372,0.06731812572973461,0.3358800207422834,0.5132927205823712,0.06724323616055417,0.3352627221307637,0.5140176063698181,0.8048006110291688,0.9868986040470937,0.494131218123681,0.6264652006075977,0.9914617183229715,0.5009107710819803,0.5299304344683264,0.9985861228962202,0.5016453439379214
0.5,0.5377446451852855,0.6429737947309375,0.9999878453118154,0.018900231330507555,0.9999999466448051,0.49992868859170225,0.0672415648419512,0.3352930539532013,0.5136693189157727,0.06731553952525737,0.33499281192930735,0.5149865501660994,0.06724068203531852,0.3352900109981903,0.5140205981833041,0.6477678297160665,0.9605436651978836,0.4969469338694907,0.4082902163035911,0.9990579823075594,0.5021378850875453,0.4185152135210686,0.9995180646346243,0.4992043106116022
0.52,0.5377438825688722,0.642285251917324,0.9998845303605658,0.018900089476189152,0.9999995618142277,0.4999302762936694,0.0592830780545095,0.33521950880371,0.5137485798594961,0.059298187288860826,0.3351737585892405,0.514967557487509,0.05928564363628208,0.3352991001001768,0.5138450162183572,0.559648743662402,0.9811136935022364,0.5142703412080156,0.620067429256224,0.9955238918547108,0.5009858689873468,0.7003835850653815,0.9903240312088349,0.49919350509680316
0.54,0.5377428861273941,0.6405133334987899,0.9997805873955196,0.018899692332813245,0.9999984840434589,0.49993472296341324,0.05931071078947747,0.33563690812130353,0.5142311455383541,0.05930288736638878,0.33594466552396585,0.5142491789222299,0.05929473214536107,0.3353141370854331,0.5140059747730612,0.23053061987317136,0.9921649573442415,0.49375403627194797,0.4076649907038288,0.990429054548072,0.5036574835514184,0.6412294665520548,0.9942833152924715,0.49914157339973764
0.56,0.5377418037950344,0.638328626704483,0.9996864420384379,0.018898896601883985,0.9999963234175919,0.4999436375384131,0.05002597382408569,0.33545109757134306,0.5143116777626601,0.050029152264600585,0.33558966949977154,0.5145712554602193,0.0500483599006758,0.3354314561905159,0.5140233264301238,0.6563249523487169,0.9820175672373165,0.4866092630070509,0.5061170451581773,0.9950696942495083,0.5022502720776213,0.5436932256384424,0.9932364048230802,0.5011205065407571
0.58,0.5377406451978278,0.6356950195082145,0.9996021730824924,0.018897550515544315,0.9999926657123124,0.4999587295232423,0.050026510081629616,0.3354376389204965,0.5141333294515246,0.0501251945036888,0.33512812116852925,0.5146370597120702,0.05004889038970317,0.33538557371065825,0.5139177491993056,0.42697045617413387,0.992478338235141,0.4891554497104681,0.7174911997520326,0.9894018048445189,0.501992452742246,0.42167056780402845,0.9967057200085528,0.49885758942363667
0.6,0.5377394193993795,0.6325795486161297,0.9995178140851241,0.018895495501726145,0.9999870763023133,0.4999817929762003,0.0407733345589133,0.33562647836419957,0.5136745900913023,0.04084805042136452,0.33582930682015294,0.5135748511009445,0.040767682895612056,0.3354260458464075,0.5140282991494679,0.6047746441796811,0.9798786635504876,0.5018972042289983,0.3124947552229429,0.9899753855211553,0.49911089696294314,0.5056919819811014,0.9965154602041395,0.49947878937316664
0.62,0.5377381340476721,0.6289408041317118,0.9995329839229601,0.01889256767719716,0.9999791035327964,0.5000146927151112,0.04076054844970567,0.33535567862714083,0.5141863758165773,0.04078141451906392,0.335379557973414,0.51427468675161,0.04076605591063709,0.33536740569917184,0.5139041866645467,0.8089653482637154,0.9436459121211518,0.5044547776272224,0.4929333283775392,0.989987212793542,0.4985213309675122,0.658377989008919,0.995989155155919,0.4999480361437286
0.64,0.5377367890376967,0.624725242214262,0.9995487553938834,0.01888859832772316,0.999968279240379,0.5000593622968585,0.03621258818621198,0.3352742045194318,0.5142414406071579,0.03624305764113467,0.3348599286046737,0.5144136878956169,0.03622365902250224,0.33535214165485927,0.5138158486526763,0.8093598808515008,0.9600866851008385,0.5035185018112281,0.6819833262167592,0.9896468062334987,0.5009989318942037,0.685855592679971,0.996316581820772,0.49997011823411963
0.66,0.5377353887632617,0.6198878050340192,0.9995645270341994,0.018883415004040727,0.9999541208389231,0.5001177955493442,0.03620955231996559,0.33522464002725405,0.5140065380038944,0.036286200695479276,0.33513766782944865,0.5133174030648231,0.036236499035517844,0.3353268116667581,0.5139669157046624,0.2338109087607556,0.9416418480048272,0.4909807891976976,0.48781629047655173,0.9929995783155318,0.4990867177540109,0.4937309699063519,0.9973805238495075,0.4989094842778763
0.68,0.5377339408552692,0.6143867128240444,0.9995779861311944,0.018876843059213333,0.9999361344907982,0.5001920336365163,0.0316926930214384,0.3357049482908337,0.513879805429478,0.031682296905200524,0.3352033342087774,0.5134031529858836,0.03167894805170579,0.33532520392292264,0.5138461644899305,0.8770779363312222,0.9677204865966981,0.4930040785067855,0.42266776423780783,0.9933975377354083,0.5022413393427458,0.4190530379246411,0.9921702467103122,0.5001308244321588
0.7,0.5377324548726362,0.6081835817881899,0.999591425037433,0.018868707443629396,0.9999138188519632,0.5002841497692079,0.03169581931587506,0.3352182354868387,0.5140897835030999,0.03167529069759245,0.335533603027008,0.5145816941583602,0.03167644982559592,0.33539022777811667,0.5140005373342228,0.13256430824769794,0.9441448858802386,0.4931673769178442,0.4058160032267253,0.9929895371636137,0.5023168368298734,0.6060844639218246,0.9910232377017754,0.501588897895181
0.72,0.5377309442398482,0.6012614115981416,0.9995527744002999,0.018858834973669747,0.9998866699866609,0.500396229104994,0.027103961913800934,0.3352453731085142,0.513728439065298,0.02715645238410913,0.33561338216605885,0.5139364342161068,0.0271169243835635,0.33544235739466377,0.5139898082380514,0.16990421285775348,0.9767880916875833,0.4907451612910827,0.4117956907584528,0.9895601362374922,0.5022626429349318,0.47324537668098543,0.997988592848897,0.5022508795551555
0.74,0.5377294309583149,0.5936233609354993,0.9995136791582772,0.018847057667808753,0.9998541891556626,0.5005303367845556,0.02713466924718022,0.3351743262813017,0.5143060416880647,0.027171183981824276,0.3358887812240094,0.5148147567525946,0.027131668792236385,0.33542238023228715,0.5137945276068636,0.6849777389502734,0.9746923624935311,0.4901333961962405,0.5910436440171125,0.998649182290668,0.5011731385767121,0.6754692620927685,0.9972578974241015,0.500109754696029
0.76,0.5377279340434827,0.5852696085560093,0.999473418580742,0.018833215643688728,0.9998158893059332,0.5006884913436578,0.022549666885419595,0.3355646204606644,0.5135053014195823,0.02260159858309596,0.33582370298259867,0.5145120922263424,0.022566053954695908,0.33536438862577084,0.5139197025777399,0.23308856361661157,0.9402395988989402,0.49082676141409176,0.4172477798041214,0.9965161155529776,0.5038709439068895,0.38139033144985746,0.9930202969425519,0.5015573663986429
0.78,0.5377264723573109,0.5762102217125764,0.9994319831366394,0.018817159935527905,0.999771301232345,0.500872639495582,0.02253977508313254,0.3352251456452558,0.514181399044238,0.022541993944293237,0.3358428436199373,0.5143781354728941,0.022562693460591365,0.3353668841597482,0.5137632894290048,0.5861776300735215,0.9712008689535401,0.5098187875316922,0.6379253378407341,0.9976614397471734,0.5011159694314278,0.41232257659589067,0.990981516615425,0.5006298098679658
0.8,0.5377250660452414,0.5664659122756553,0.9993904607887903,0.018798755419202506,0.9997199799266757,0.5010846301623318,0.01797978509378817,0.3357160817381646,0.5138102226809093,0.017995321009838916,0.33491992662227243,0.514754128118401,0.017982277710909544,0.33528747847213586,0.5137526611916603,0.7277534456364592,0.9443591974953655,0.5117210020563671,0.4794503128481793,0.989106066825254,0.5010237788929385,0.36866073848663206,0.9964784662706136,0.49952345192807923
0.82,0.5377237337614429,0.5560420357698038,0.9993910104976639,0.018777883545609164,0.9996615102157211,0.5013261914764979,0.017976918430252842,0.3353121276054123,0.5138554184599732,0.018019285045905886,0.33585347985125474,0.5145866153111391,0.017982108732035984,0.33536323953685654,0.5138041602989943,0.13239322967215905,0.948634758556512,0.5122073441956745,0.5103290670869711,0.9978613268928941,0.5016477376089377,0.5036392515651329,0.9974065305660891,0.49837815525933366
0.84,0.5377224886497425,0.5449400624299892,0.9993918780910948,0.018754444406281046,0.9995955101376521,0.5015989172128708,0.013640860894333473,0.3354771792130836,0.5143117279312056,0.013719124666301541,0.33548372498963297,0.5132424516858805,0.013667491951272148,0.33530286156176414,0.5140006677029348,0.11751039182823853,0.9937317714957457,0.5058255253371661,0.6161978091264046,0.989090274378517,0.5012111436743564,0.387876079774081,0.991827667475572,0.5017033321703352
0.86,0.5377213509006482,0.5331930600986652,0.9993927235824261,0.018728359673352735,0.9995216365121898,0.5019042442155067,0.013650285270972007,0.3354228305531254,0.5142259138549127,0.01368663165466566,0.33581354359361987,0.5147496930294783,0.013665873110232818,0.3352914434823905,0.5140143253076024,0.3668743917851831,0.9754008249894253,0.491674800472916,0.34390491302258397,0.9919890891827428,0.5001259727178461,0.6898912623407227,0.9968467913668035,0.500261834738934
0.88,0.5377203438618557,0.5208470212691366,0.9993935464107451,0.018699575934436552,0.9994395913691102,0.5022434263497567,0.00934944111047964,0.335128145874983,0.5141920747423819,0.00941978516853581,0.3351310206527132,0.5147671385298926,0.009343426845870084,0.33542266795302966,0.5137700580910924,0.11376592361022375,0.9501958265148782,0.50081543534957,0.683592782425464,0.989734458576228,0.5011971408116431,0.640572853493488,0.9991857145692946,0.5024453754407395
0.9,0.5377194918260071,0.507960557758191,0.9993943460672543,0.018668068146604155,0.9993491284361523,0.5026175082870239,0.009323404238908317,0.33561325902320327,0.5143251596413735,0.009382405871572908,0.3346736183114699,0.5140878222591676,0.009331659206573861,0.3353465084012586,0.5139748816836612,0.6237400354894334,0.9869556188290468,0.5143999841441621,0.6810868375705326,0.9912833274953976,0.5010308037869982,0.3743530640611965,0.9999599628790986,0.49851310845941676
0.92,0.5377188224534105,0.49464770529540947,0.9993505887546414,0.018633843410015505,0.9992500604250245,0.5030272960527031,0.004993819251738918,0.3351748936435919,0.5140560749698588,0.005014375937304805,0.3348854070658984,0.513599362634086,0.004997455198695655,0.33539030657869623,0.5138970027776437,0.7472025301682859,0.9771007489738299,0.5082958244790834,0.4056230955286608,0.9905632016136048,0.4999495751694894,0.5135044322175943,0.992000184864722,0.49962698383243587
0.94,0.5377183699215256,0.48105360419543375,0.9993063474580608,0.018596945346300908,0.9991422684937663,0.5034733185390748,0.005021084278660104,0.3351057850024849,0.5140262922016765,0.0050723198039572814,0.3350429158104512,0.5142432222787006,0.004999746863963206,0.33539975981922265,0.5139343591815233,0.7413800711807088,0.9970027428143509,0.48969410491319376,0.31082128646000484,0.99007537431801,0.4994131030859446,0.3899483382225668,0.9905265565893437,0.4997664410922616
0.96,0.5377181595347554,0.46730042320102877,0.999262027320707,0.018557457383453546,0.9990257084968718,0.5039558023527203,1.2379318430011388e-05,0.33519306445120467,0.5136243777399256,3.0531074435402594e-05,0.3347131961794448,0.5150123636078232,0.0,0.3354378055428966,0.5137584183498296,0.18685152806686922,0.9405889436161072,0.49563227762366546,0.5796318756751475,0.9944036660496459,0.5001343042178665,0.5519505773972995,0.9940317380200141,0.5021671305972597
0.98,0.5377182117204071,0.4535109622052388,0.9992259787288904,0.0185155054270853,0.9989004154562171,0.5044746540502093,0.0,0.335526457073932,0.5137570694453826,0.0,0.3348094401907707,0.5134649074062422,6.337653064569793e-07,0.33539544534418547,0.5139118139255537,0.6862985999652267,0.9855477193911946,0.49615330850696854,0.5480144456225773,0.9941684340410422,0.5036387313156038,0.5721448994488725,0.9903455678327826,0.5021798021681353
1.0,0.5377185432804792,0.4398151314833306,0.9991899453985017,0.018471260079142127,0.9987665067642595,0.5050294476431856,0.0036228772249748964,0.33513897124711106,0.3919196417959842,0.003702316896772362,0.33557226130458806,0.39178167024536015,0.003620580434456566,0.3354371584147894,0.39144437257443343,0.4218855692810717,0.9639147295339723,0.5059685994708296,0.5787865033647677,0.9903617768709088,0.5020635594096328,0.6332440250445046,0.9991892168466464,0.5009937659415118
1.02,0.5377191683008651,0.4263315171208502,0.9991766037554759,0.018424938509605193,0.9986241845993806,0.5056194153512321,0.0036293373947892116,0.33558298983695983,0.3912769494178854,0.0036572206250651274,0.3349848592184152,0.3926028654769635,0.0036185626655350633,0.3353038396474677,0.3915096682185488,0.7122440668526462,0.9695189116128045,0.5073832188085439,0.6565408798835932,0.9941780730445293,0.4994809192155609,0.7078741036292158,0.9909297248033933,0.5011667397340135
1.04,0.5377200954963132,0.4131787741374022,0.9991634567950332,0.01837680577520795,0.9984737365667637,0.5062434457429694,0.03406914310180942,0.3353668908967929,0.3925445180698351,0.03418255485010413,0.3350713416532143,0.39219522066149626,0.03409514080451115,0.33534077281892066,0.39225239986428023,0.2936942183443474,0.9835406248277565,0.5036231350911935,0.5498416409552149,0.9982486016947226,0.49964216986244253,0.4753051686622669,0.9919784157333256,0.49968452707255134
1.06,0.5377213341363708,0.4005085779434234,0.9991502760764921,0.01832717601124767,0.9983155367756495,0.5069000799648552,0.03409897481711677,0.33519822887870565,0.3921505019359574,0.03412393116907275,0.3353693699286688,0.3921213699732298,0.03409016845234303,0.33538583783172526,0.39242031658084536,0.49666130652493123,0.9867821553366354,0.4987273689143508,0.7410024566132805,0.99602390788639,0.5032146130590193,0.44146895392570684,0.9997698618043038,0.498660747190645
1.08,0.5377228906750765,0.3884788410573333,0.9991370628494362,0.018276413090731247,0.9981500463014041,0.5075875103774566,0.0646205089237405,0.33523003408852714,0.3934495755235019,0.06467231005136831,0.3352480122104199,0.3944661966536935,0.06462813661325906,0.33530967170542897,0.3933034933342311,0.344223155910818,0.9632388148739659,0.5068708268509554,0.6679235465718278,0.9990844002252174,0.5022182646968555,0.3766345486526461,0.9968700910117292,0.502375507553791
1.1,0.5377247670905365,0.3772508172035271,0.9991238185106315,0.01822493053300761,0.9979778125116618,0.5083035837205413,0.0646097798929699,0.3355146813906939,0.39315726053172506,0.06460798490899256,0.3349624670581196,0.39450765506790714,0.06462233750114621,0.33532325325861123,0.39353007059283224,0.3094720317585633,0.9993679301166067,0.48752946890966503,0.4415687096541774,0.9914987112545944,0.5029386318553539,0.5621239811067937,0.9997727006848943,0.4988629919639816
1.12,0.5377269592630362,0.366929260436591,0.999149332575495,0.018173190605552503,0.997799466774993,0.5090458108335351,0.09224107905027834,0.33551196576161463,0.3951974766460226,0.09225888596414444,0.3352937660076853,0.3947231220822844,0.09225348061234573,0.3351111170934274,0.3950169059252841,0.15310279616502243,0.951692212922342,0.5026055465067222,0.44127386640974464,0.9906087333892315,0.5017404834792382,0.6112440212836816,0.9955483153968377,0.5014160277858974
1.14,0.5377294563965486,0.3575993158434242,0.9991829251756383,0.01812170296018878,0.9976157201355282,0.5098113848780064,0.09224727393088517,0.3349639728672007,0.39461370949148566,0.09225470944285163,0.3353898833360071,0.39597318012864524,0.0922647077570028,0.3351986868772404,0.39495517115232437,0.24441840663633485,0.9871728774092661,0.5148762308986558,0.7388226990608757,0.98849652161481,0.500691351347097,0.6182484445318011,0.9962105573846611,0.49999651705606457
1.16,0.5377322488370452,0.34941127838384156,0.9992102510900602,0.018071022839230788,0.9974273599313821,0.5105971953266089,0.11696654520362548,0.33490655020682225,0.3965893778811707,0.11701864732892331,0.33483534528273173,0.397088691781881,0.11699478548587139,0.3350529799593119,0.39658385446584693,0.7621867548779164,0.9841393877060579,0.5049240283489106,0.7268298899060284,0.9907995986137298,0.5031624670048513,0.36177526771796664,0.9908503622515823,0.5002044278080173
1.18,0.5377353246268894,0.34252888727742326,0.9992375228904901,0.01802174823515379,0.997235246314236,0.511399841900309,0.11698143702841135,0.3353194525499044,0.39664701757519116,0.11704407870680633,0.33503324276650714,0.39769098326320856,0.11700186875925844,0.335012644146454,0.3967972578962397,0.24727482421070057,0.9521132020491725,0.5060470875330956,0.4702529065691863,0.995709800425532,0.5010940779947589,0.7027631961753116,0.9926771206476802,0.5013978848910038
1.2,0.5377386659159283,0.3371035220049309,0.9992648143750624,0.017974515837787974,0.9970403073561074,0.5122156539995864,0.14176347696213887,0.33504760997702404,0.39934143798810706,0.14176372682692318,0.3343977350124284,0.3998887295406491,0.14177823861650296,0.33475832267252376,0.3990210525217237,0.8004915501457557,0.9617109023208882,0.49243317797405095,0.7334573543029208,0.9971100191515325,0.500573371408593,0.504654981183414,0.9993640175907716,0.5013099243883891
