Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49329539894114943,0.5433238439961784,0.9997432958358806,0.019434066884945533,1.0,0.4997757940292002,0.536026681358101,0.4196491511418973,0.45080561988591317,0.5360226159107084,0.41974304109892435,0.45086655927560676,0.5360887466285283,0.4193785589364686,0.450906596884674,0.022253947579115196,0.9966982283873282,0.49489560123226845,0.04702166839431754,0.9595082783144863,0.5077500745249754,0.03533420165894269,0.9533751822687094,0.5041059757188336
0.22,0.49329539894114943,0.5433238467167016,0.9997681697557621,0.019434066884945533,1.0,0.4997757940292002,0.5360863244910603,0.4197701930047856,0.4508376446378065,0.5360253232644057,0.4194268242377065,0.4506560796669697,0.5360118564777318,0.4196074487978988,0.45055800312319483,0.02422932938648964,0.9522289159875752,0.49734843353131175,0.027344907710475985,0.9342235615922511,0.5138172556813032,0.018537169545777,0.9902958693281219,0.5033417337285547
0.24,0.49329539894114943,0.543323850066078,0.9997926244217704,0.019434066884945533,1.0,0.4997757940292002,0.4303608317194175,0.4192865151944948,0.4503708200239693,0.43033745869328766,0.4196731345639128,0.45084727368015853,0.4303609890468066,0.4193088353359394,0.4506151169303375,0.039535836060808294,0.9677806486685672,0.5075768659768981,0.01873020230281275,0.9677072902986728,0.484613705574776,0.022980351042641345,0.9833663556599782,0.4886562582980209
0.26,0.49329539894114943,0.5433238540526562,0.9998171212193335,0.019434066884945533,1.0,0.4997757940292002,0.43031075474238045,0.419646303960586,0.4505730355012856,0.43039846269778137,0.4195118439764652,0.4505796618176268,0.4303071613893682,0.4194901119072756,0.4508276569399472,0.02227067638994451,0.9746736586938501,0.49305991947649963,0.04385978726175871,0.9903090011195166,0.4942094080657933,0.037058043910269955,0.9642918707168986,0.4959157327887852
0.28,0.49329539894114943,0.5433238586854802,0.9998456509043421,0.019434066884945533,1.0,0.4997757940292002,0.3408974741487288,0.41948165463401577,0.45075461495043734,0.3409306202505794,0.419581008822027,0.45081721401723684,0.34094408895099376,0.41961157673579524,0.4504621770001012,0.03574189847379777,0.9778945317735859,0.510655351206119,0.045541975296969295,0.989014830230065,0.5139477195433986,0.02184083846650897,0.9822582521223173,0.4988064410916446
0.3,0.49329539894114943,0.5433238639742919,0.9998742402279096,0.019434066884945533,1.0,0.4997757940292002,0.34093599234265193,0.41964630343654735,0.45071037419703774,0.34099806169281166,0.41954479573146247,0.4506191021090757,0.3409218377052877,0.4196581336926089,0.4506810214962327,0.021262013747647746,0.9558734690366333,0.5109686371555383,0.042000918769796836,0.9895013548694747,0.4893013240057843,0.02995860424401864,0.9963145995105234,0.5092839631002761
0.32,0.49329539894114943,0.5433238699263626,0.9998882901196852,0.019434066884945533,1.0,0.4997757940292002,0.25142336131693926,0.4197649793257164,0.4505562980202352,0.2514250458601347,0.4195577765550964,0.45093996761849287,0.2513910774897568,0.41975411891421205,0.4503362475916212,0.03659455694806546,0.968989307444474,0.5054072848177273,0.02123463869964809,0.9529453000353383,0.5096795140013,0.022987787050799124,0.9945779258488623,0.5069835340891146
0.34,0.49329539894114943,0.543323876546481,0.9999023204122314,0.019434066884945533,1.0,0.4997757940292002,0.2514176551750804,0.4194225143705079,0.4503227555124027,0.25142990753459954,0.41971071387686343,0.45098654639128555,0.2514485976999463,0.41957784110346086,0.4505385225960533,0.03593544757665995,0.9833478339660419,0.5125575026297113,0.031160592739003956,0.9628920629240639,0.4906763744550401,0.038986366683454954,0.9729453300301036,0.4892368093184091
0.36,0.49329539894114943,0.5433238838394366,0.9999163749822485,0.019434066884945533,1.0,0.4997757940292002,0.16538898231290122,0.4194954982897394,0.45083928565485787,0.16532720151315927,0.4193011175899246,0.45048995197517566,0.16541342470238196,0.4193653949512027,0.4504930465196174,0.03427342794359284,0.9989623077749656,0.49476862993064147,0.03920150167907854,0.9366622234998259,0.48530029613549297,0.030177199610729122,0.9856015174526109,0.5072270447198586
0.38,0.49329539894114943,0.5433238918100282,0.9999304538930164,0.019434066884945533,1.0,0.4997757940292002,0.16536065090501728,0.41958390989955624,0.45067342021370504,0.16536737192251105,0.41939321673786906,0.4507237397303445,0.16533889799262524,0.41963036752839716,0.4509117427476348,0.031557608046508534,0.9779510024522658,0.5109969281453773,0.03867213030545069,0.9827193768137943,0.5050280347662642,0.02331831996493422,0.9710964538309356,0.5026217736845155
0.4,0.49329539894114943,0.5433239004630619,0.9999445572080357,0.019434066884945533,1.0,0.4997757940292002,0.0828159702977792,0.4197726152244317,0.4506803626996881,0.08286055164478978,0.41933700566735677,0.4505095793611099,0.082852743742306,0.41952453536410167,0.45077710639327473,0.03675949645784521,0.9553249636307717,0.48997521684614026,0.030957183267655286,0.9532272031294667,0.5092097350283998,0.019542866429040184,0.9538518730758077,0.49218339674996725
0.42,0.49329539894114943,0.5433239098032161,0.9999578837718301,0.019434066884945533,1.0,0.4997757940292002,0.08284026468494976,0.41932525234948803,0.450594004123382,0.08286024332691777,0.41971991917327084,0.4504776422828016,0.08282675554104546,0.4195541741404766,0.4503619663430324,0.027634160296624632,0.9817901197453758,0.5091069933128419,0.039435960165481065,0.9712696813212954,0.5102694161448912,0.025777838375165785,0.9792554870937261,0.506890714511977
0.44,0.49329539894114943,0.5433239198350398,0.9999712302591565,0.019434066884945533,1.0,0.4997757940292002,0.07498845223407213,0.4197770956943981,0.4503484442365188,0.07493399310082272,0.41968304966005426,0.4508981633949108,0.07495394745139039,0.41955901067566087,0.4505161527189287,0.028032094581369515,0.9933727605848177,0.5084560852009198,0.03696544699627213,0.977998218724272,0.4945321472727098,0.033025787676907614,0.9598203272296784,0.48895625676766197
0.46,0.49329539894114943,0.5433239305630895,0.9999845999420574,0.019434066884945533,1.0,0.4997757940292002,0.07497440885464879,0.4195204499385717,0.45069083076260924,0.07500488740888778,0.41950086989324026,0.45099990432559633,0.07502486553142707,0.41942464956467995,0.4503501240055844,0.018296673806285135,0.9535871402548444,0.4999745484890815,0.03494571630635135,0.9487437979197686,0.4859120976090157,0.03302744061777263,0.9995708930577596,0.5009680189369331
0.48,0.49329539894114943,0.5433239419922722,1.0,0.019434066884945533,1.0,0.4997757940292002,0.0670339921723897,0.41923497963626694,0.4505448329661378,0.06706991729927358,0.419702578723801,0.45102266205702785,0.0670637902011646,0.41923333042456795,0.45083243944666396,0.031155629759452907,0.9690482243550915,0.4921491238047346,0.04418759246403281,0.9602765796388705,0.4976746871231837,0.03038525350911747,0.9776466788004754,0.5005732472323078
0.5,0.4932274980799006,0.5318361283318253,0.9999888197688521,0.01941025751235459,0.999974232602203,0.49987307695315975,0.06708131172412457,0.4194676348182059,0.4508050218709414,0.0670576123531843,0.4195703799839376,0.450483877980561,0.0671017581247545,0.4198205750808302,0.4509817307893759,0.04037806935543686,0.9717279086071716,0.5009685210838487,0.02899545817911131,0.990598740848186,0.5076015667356273,0.024458630147875637,0.9621558807181692,0.4923439560874925
0.52,0.4931585047188862,0.5046950647332367,0.9998950927734735,0.019337146935314575,0.9998949833520576,0.5001724084121383,0.05910480914350835,0.4196418347143262,0.450279886888595,0.05912449152044785,0.4194167148318155,0.450891178912862,0.05915827497043891,0.4196783056588286,0.4505513345873355,0.020887419552727327,0.9569967467032298,0.49443333889841806,0.044042131339462554,0.990768978330661,0.4921924346011906,0.038239898852515275,0.9503522885061579,0.4984314562878102
0.54,0.49315013900770727,0.4869834086472744,0.9998006477334823,0.0192124576175014,0.9997595712548907,0.5006841325184456,0.05912751073985811,0.4195112592525355,0.45032814127029186,0.05909653926802971,0.4193145337235118,0.45088582040158703,0.059164749594931454,0.4193615967461146,0.450458500229031,0.022516535755933376,0.9919585666029398,0.511821675950804,0.0459636274361791,0.9817140262842805,0.5140487940654113,0.029311164625899777,0.9825780253738323,0.5008746223664542
0.56,0.4931427997507402,0.46776624215032986,0.9997149056016118,0.01903432510340558,0.999565741409421,0.5014170734221662,0.04986774093800772,0.4196688480946126,0.45082899956817146,0.04993673597440962,0.4195251617206801,0.45067118028902853,0.04988634453979779,0.4193685920400481,0.450920483986034,0.02371537380772043,0.9953416824235484,0.5030461100544559,0.03033400651865853,0.9684840727596034,0.5135614676465459,0.028115772926000482,0.9660165391061917,0.5015320922097458
0.58,0.4931359896916317,0.446759967287393,0.9996379151724641,0.01880108751265186,0.9993114402976158,0.5023793924744745,0.04988405797981943,0.4195804185291536,0.45084949082525694,0.04991063495498749,0.41942087891625257,0.4509558022097465,0.049888449258047696,0.4197684778844219,0.4509628888397795,0.038897236957985415,1.0,0.49265839637664427,0.035291428170711125,0.9846620374037234,0.5115346026282732,0.026306350836880044,0.9817594472153546,0.4900939850193434
0.6,0.49312982689691676,0.42415475468269226,0.9995606278584259,0.018511279623266985,0.9989948117852612,0.5035786137036685,0.0406389080268561,0.41935212452450843,0.45037943376514505,0.040688350021217956,0.4194422179189747,0.45102102892915746,0.04066820379777658,0.41964038905136897,0.45043799174898186,0.024383324489614167,0.9984873964104422,0.5097305705400424,0.02487411619472779,0.9817014916623542,0.48529138029656993,0.038511107252991506,0.9771890861766015,0.49124403152556134
0.62,0.4931247364911128,0.39997001086405504,0.9995732657752537,0.018163750458178807,0.9986143252667223,0.505021150018293,0.04061667767002752,0.4194892503425131,0.45065433118331066,0.04065067203750172,0.4197312036181835,0.4508007488318242,0.04063952118986702,0.41966932432296855,0.4508878167967958,0.019784508788785238,0.9712555490636263,0.5019898952831581,0.035111476091150506,0.9887218397688484,0.49631053796953695,0.030937107938526498,0.9496465857613856,0.4907191302885316
0.64,0.4931207617527651,0.3740840699693675,0.9995861986045939,0.017757635836662122,0.9981687441730749,0.5067124365679331,0.03614153466184766,0.4196017934261056,0.4508379019764023,0.036130090184331,0.4193998753825862,0.4506021116187863,0.03610903080953132,0.4192185484293666,0.45072921464738946,0.020753216167359534,0.9560183297029715,0.4940586518562559,0.035624814489168544,0.9664311934910997,0.5042769989046761,0.03983856756896437,0.96129952602129,0.4890919759112014
0.66,0.49311810715574683,0.34654658716471454,0.9995988679497668,0.017292382741829537,0.997657148755309,0.5086568578919769,0.036145276866338616,0.4197840151703219,0.45038075698882474,0.036176254754756276,0.4194997561597199,0.4510277736868981,0.036182676981658335,0.41931221866934065,0.4509502715547671,0.04032050277610966,0.9657025002126562,0.5120278273367002,0.0433642303709908,0.9508573561905342,0.5085415801372204,0.040665440265870545,0.97270331789361,0.4993312146132772
0.68,0.49311705026656366,0.3174703110994316,0.999609169429864,0.016767797777895332,0.9970789831208184,0.5108575842038346,0.03156127356179228,0.41931948950559966,0.45060683661137574,0.03159094665290263,0.41935750926358045,0.450795718244533,0.0316427360765581,0.41962582334134274,0.45059993463967973,0.017621181698667776,0.9949504805763654,0.5097495021302785,0.02051699306905347,0.9549320562238486,0.48593658321365685,0.041304420948803655,0.9957418678638954,0.4951845789259649
0.7,0.4931178869913274,0.2870276254483407,0.9996191755138752,0.016184100737706375,0.9964341050681036,0.5133163964575804,0.03154963964471136,0.41953394076710926,0.450838343339322,0.031620672538699934,0.4196442243858782,0.45089991162207266,0.03158778271321472,0.41963725945040775,0.4503649831447781,0.03601370486614458,0.9766002094098126,0.5103037843184912,0.03872435548944775,0.9519209959300159,0.48863561288944074,0.03547172668241105,0.9495197191655625,0.4962808790238462
0.72,0.4931209503454425,0.25558821013436595,0.9995817217385013,0.015541988343417634,0.9957228443615163,0.5160334778177609,0.027045762211524216,0.4196435327391048,0.45065015499388456,0.027015477738617122,0.4193415871655927,0.45080595554795694,0.027036913884730285,0.41953441863604823,0.4506386882368817,0.029923413748552008,0.9818973320323408,0.5049523210587699,0.04703951510630089,0.9710120249822798,0.5102103057389553,0.03708488254449405,0.9812513533771724,0.5073076256895215
0.74,0.493126630577827,0.22365505405734842,0.9995436031202395,0.014842721612317145,0.9949460850351666,0.5190071086800891,0.027028128143311014,0.41931649120556524,0.4507801594796663,0.02708207977392252,0.41956475882121375,0.4505705328093892,0.027065900676040866,0.4192768391097057,0.450707252912738,0.032792950904561025,0.9858094249564406,0.5076286099897249,0.02332000877527446,0.9469546279636811,0.4964486468500222,0.03155005812187345,0.9648012124061198,0.4970901709474677
0.76,0.4931352050168989,0.19169156503636564,0.9995041883340148,0.014088181668895527,0.9941053098394881,0.5222335007127092,0.022496943200738917,0.4197559321272154,0.4505422244427182,0.022467907396207965,0.4193324042486656,0.4505225550664897,0.02248023926221887,0.4193391342926606,0.45046625132330126,0.02168962041221495,0.9966148082123065,0.4931970994578427,0.026001914466707687,0.9529859089479311,0.5015263335461941,0.018926059951549834,0.9583151311724168,0.4889923974815584
0.78,0.4931468892717208,0.16023396788787153,0.9994635000802331,0.013280912237826126,0.9932026271970776,0.5257066894937789,0.022523160493635674,0.41936116952702884,0.45033327832248543,0.022481927840747096,0.4197184999805525,0.45054566076038605,0.022501134179090276,0.41968710432277595,0.45041274995504627,0.020472442958459625,0.9564331237366452,0.502628605566178,0.022086687217468315,0.9516656373148722,0.500085268781647,0.022354319603596406,0.9845582592580245,0.5064378262559727
0.8,0.49316184549027026,0.12988532685165788,0.9994225652310312,0.012424154749442307,0.9922407883015498,0.5294184550072937,0.017943205261801376,0.41955704287530654,0.4502887480543135,0.01791861852880705,0.4194164562808822,0.45051092953028116,0.017967017065402602,0.4197085296462776,0.4506348428620793,0.030818091427461614,0.9854783743234885,0.4951674645403455,0.024882568903493607,0.9744145800681676,0.510481693991882,0.03524635232943485,0.9521590325973028,0.4885632414098226
0.82,0.49318014874304966,0.10116154038547981,0.9994196243465163,0.01152186828399504,0.9912231859769174,0.5333582998845688,0.01794814201733852,0.41941299001372867,0.450655008425047,0.017910761131948227,0.4192523168050472,0.45065875877333716,0.01791445850528517,0.41941509174675645,0.45063195976931003,0.022325420646393368,0.9780941801493167,0.506277415601944,0.04060214528406397,0.9637310649390307,0.4879591383093427,0.026246540255975892,0.9715336615279326,0.490525088730519
0.84,0.4932017699255893,0.0745864192422806,0.99941691235666,0.010578727098122576,0.9901538263502422,0.5375135189114003,0.01364113201274686,0.41929037414146064,0.450420913160352,0.013626646875978143,0.41952711302448725,0.45087940888317857,0.013593965106179051,0.4194061043598694,0.45053042788941117,0.029689222153871486,0.9722746426115181,0.49111354004909463,0.04336772890031104,0.9882645207590768,0.5104447993062163,0.02050624795577638,0.9866239971017603,0.48986953458270616
0.86,0.49322666169300844,0.0508507936976369,0.9994141871350992,0.009600125448753383,0.9890373111707202,0.5418692138802429,0.013601073524692864,0.4193667779576751,0.45051366222056904,0.013661984324403131,0.41956804321965024,0.45093369719731774,0.013594300851171082,0.41962455828612666,0.450663902318337,0.039618304070053845,0.9936703455055458,0.5057325654468757,0.04316822590653008,0.9503459758343187,0.5128483327595744,0.018433216848918854,0.996065921503505,0.5014330404143499
0.88,0.49325474352408594,0.030714000955128773,0.9994115218303307,0.008592190068401229,0.9878788324888372,0.5464082488542189,0.009276168158150133,0.4195387176620762,0.4507532866871855,0.0093200700359235,0.419525809201718,0.45090291336054833,0.009358346241881477,0.4192492519411507,0.4503541189671602,0.020334837026866615,0.9547242934097337,0.5090135601580164,0.024888117716849734,0.9838571985191127,0.5128370362294974,0.027051774942802753,0.9575060791041936,0.500947305811962
0.9,0.4932859523680967,0.015047111376183753,0.9994089993778269,0.007561824737439327,0.9866842082046003,0.5511110412647778,0.009269365814566721,0.4192508916492914,0.4505105980270945,0.00933607761217592,0.4192827243462319,0.45059415451487683,0.00928069260480402,0.41929368592759,0.45059504482137863,0.03686882540324987,0.990511264929604,0.4970231220772994,0.037195031270660484,0.9786405455036833,0.4994782634646988,0.027357952771829064,0.9562767609516173,0.5105266751638309
0.92,0.49331990774565865,0.004572833958326639,0.9993663632251607,0.006516650909254407,0.9854598137756632,0.555955730585345,0.004929783118804876,0.41970316495232657,0.45051537146261206,0.004936439818718719,0.41960729677141306,0.4509028282037033,0.004931657094168429,0.4193384948280324,0.45085381565740834,0.029315428220039075,0.9985231136522577,0.5112902680256083,0.02206929404300484,0.9677187248685439,0.5124117132462582,0.038330924552806456,0.992711852435745,0.5113833486616781
0.94,0.49335598310559303,0.0,0.9993236177741296,0.005464873806221626,0.9842124482883252,0.5609185896975838,0.005009026139031092,0.41931499353707496,0.45061311194790926,0.004955594336656044,0.4193870460383003,0.45071960187405324,0.005016079739683321,0.4197910173069761,0.45061723075102883,0.017965214960547704,0.9984380241753767,0.4985973170053016,0.020105009372275273,0.9809193482987989,0.48880232105899946,0.036627142202856955,0.97242732807303,0.4918480631653125
0.96,0.4933935763160137,0.0017713620360775284,0.9992812053779682,0.004415177542049564,0.9829492406133298,0.56597429080677,3.0978393076419586e-05,0.4193331582421559,0.45035089322992683,2.220044629019924e-05,0.41938434147370274,0.4505527343854936,0.0,0.4195710703721521,0.4506180328175669,0.021014703026942694,0.9611525127471862,0.5089459355394403,0.02625770028184421,0.9490328330796913,0.48649354369026204,0.038799132777346035,1.0,0.5066165308556392
0.98,0.4934319945885214,0.010128338486686816,0.9992467565083917,0.003376597858356256,0.9816775411619609,0.5710962349905515,0.0,0.41967684146418793,0.4503051367511583,0.0,0.4194850763876538,0.450991057070002,2.795383207598867e-05,0.4198748765152635,0.45033593223602514,0.03862769709548042,0.969368794979463,0.5005639440045155,0.024275199668796432,0.9529458834619589,0.5013563459511655,0.03451465934368775,0.9736405118024508,0.49793543935687934
1.0,0.49347048956647793,0.02512576610906403,0.9992128459956686,0.0023583801969028206,0.9804048077768137,0.5762569205163597,0.003682938208739439,0.4061323693160258,0.4461507293931756,0.003605667977446547,0.40614102869583835,0.4464525268736705,0.003641336614638613,0.4061070040624272,0.4462779689035957,0.017637497510107458,0.9985823058612879,0.5015098127979366,0.03917624222419558,0.9785287571298338,0.4875851836094388,0.03428262504890789,0.9890380599463238,0.501895975807003
1.02,0.49350829546491376,0.04657419577416122,0.9992000542854792,0.001369829023236735,0.9791384923628468,0.581428332137178,0.003657412716250308,0.4065241594446014,0.44612697789992306,0.003668260993112571,0.40634433700995426,0.44650354842050366,0.0036665202244934303,0.4062250092926867,0.44633529765609786,0.034531482448317274,0.9746902186532602,0.49470243253998175,0.034413749622226375,0.937988288078301,0.506506094172841,0.03214586128713692,0.9781523657394046,0.49247201003737057
1.04,0.4935446603066028,0.0741009351859413,0.9991880244579289,0.0004201578104992554,0.9778859326352325,0.5865823391679809,0.03409428679564275,0.4008347569971685,0.4565651725464065,0.034066190378772454,0.40068555747106144,0.45712213244715,0.03409756014740606,0.40096945314086174,0.456642172391332,0.024410743739618268,0.9973150703059932,0.5023673543816938,0.029290170006096294,0.9353013189644646,0.4974764191576554,0.027308434206715027,0.9851974663036851,0.5111968321350124
1.06,0.49357886201601003,0.10724480391699903,0.9991765543433077,0.9889824551832379,0.9766542546940726,0.5916910873801732,0.034059708678280565,0.4009160582746859,0.45703391705403645,0.034036433822081436,0.40107162044615613,0.45712503894365497,0.03404950710168775,0.4007518279233402,0.456826946715119,0.02344366674532672,0.9782050590116943,0.5047086920418992,0.04362388097659775,0.9621177868000466,0.4940219719576216,0.024597093916910784,0.9704593040771314,0.49825152225463176
1.08,0.4936102313209195,0.14539055079703195,0.9991656323073221,0.9987334782881327,0.9754502855095972,0.5967273892810634,0.06453344382542836,0.39711696707311883,0.4734047645781897,0.06456364834708528,0.3969940720924798,0.47359476865551303,0.0645443755955567,0.39712061286964917,0.473713300080256,0.03569982442847858,0.9877838314556999,0.5083407245601621,0.038525920739642616,0.9532084235538237,0.4850793528446153,0.027393574244340524,0.9938554605281662,0.49683198326567013
1.1,0.4936381747333271,0.1877963570079761,0.9991552299986927,0.9979525982916251,0.9742804769027208,0.6016651053668692,0.06449160354657757,0.39711149139903545,0.47340385715173644,0.0645584074527148,0.39673130967003256,0.4737183173890978,0.06449380770763813,0.397073909264247,0.47339205969121656,0.03341530108966001,0.9825035252412192,0.5132148176206132,0.04236314058045981,0.9845159551921328,0.49501932521282704,0.022410925104770385,0.9819032725701522,0.4952855202281539
1.12,0.49366235821127985,0.2336715898637205,0.9991804445292425,0.9972437285458271,0.9731508879724309,0.6064793164529027,0.09211517450929507,0.393117502413917,0.4919867141572041,0.09210420109467765,0.3929470416603805,0.49228357764724634,0.0921273414669973,0.3931401690063934,0.49207850618151705,0.03138865411756275,0.9542005441922798,0.4923893411066974,0.046314626307961515,0.9720473121925013,0.4946398287069696,0.01770492668940865,0.9659235299092535,0.5041478308250368
1.14,0.4936827254849383,0.2822879027092622,0.9992134392947963,0.9966139378519017,0.9720672364593981,0.6111462257618256,0.09208498739394588,0.3930638400136216,0.49212218081373826,0.09206604964542531,0.3925852204293085,0.49242761792980394,0.09205362777787118,0.39277911846217434,0.49190862364266263,0.035814287338490236,0.9793099841932857,0.5035752858234268,0.04088780855150298,0.9713975492663242,0.4967869004515254,0.02133558126860513,0.9528260900698391,0.5116091948841772
1.16,0.49369887108918364,0.33264388954044205,0.9992411588548542,0.9960696828609938,0.9710348280371225,0.6156435851690518,0.11678128059690784,0.38917309177116427,0.5127395655285575,0.11677105635602558,0.38904876659932125,0.5129567301278631,0.11678732941836045,0.3890895016206909,0.5128169668311888,0.019327088497978928,0.9572460224175496,0.501615413551702,0.04180036161366457,0.9394546016769959,0.5107581718080594,0.019857142593077082,0.9768696536609405,0.5054332725006242
1.18,0.49371033652269714,0.38389694880696534,0.9992691546239229,0.9956165422703218,0.9700584459603319,0.619951320670074,0.11675730379676008,0.38876765378958433,0.5129297006024529,0.11675091837302665,0.389259268917129,0.5131227343594877,0.11674928295056097,0.38892914120001654,0.5127278598098896,0.03265694791908669,0.9769046441374014,0.5133453104882325,0.04534137605361438,0.9820461067120487,0.5105022089011826,0.022913810332272688,0.9927815247504619,0.502837234567339
1.2,0.4937170595208826,0.43529640289149085,0.9992974121824016,0.995259160474192,0.969142339554142,0.6240517583533419,0.14156249334499704,0.3855258270824545,0.5350423692271365,0.14155701521394004,0.38575275087821376,0.5351302037550623,0.1415387249310177,0.3853537937530771,0.5349450552167626,0.0384047392154615,0.9631371371633013,0.5080216341720749,0.028687411817475306,0.9764807404604254,0.4974821083415244,0.028723608706055448,0.9961096335250621,0.4928046021683793
