Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49329539894114943,0.5433238439961784,0.9997432958358806,0.019434066884945533,1.0,0.4997757940292002,0.5360512130619938,0.41937120857788496,0.45046880311532456,0.5360712104741966,0.41949835756265513,0.45065428904384286,0.5360788979703248,0.4195158130050785,0.45063451766639395,0.019400096668406697,0.9995456996109127,0.4998474056770846,0.039869098920756296,0.9730814819536573,0.5020922232598275,0.029440346911653648,0.9756481217877253,0.5028543955107564
0.22,0.49329539894114943,0.5433238467167016,0.9997681697557621,0.019434066884945533,1.0,0.4997757940292002,0.5360548447878541,0.41947239655920837,0.45051475311641626,0.5360743074246219,0.4194896658623695,0.4506549056397071,0.5360896257237603,0.41953931702931274,0.45057986230045033,0.01948383383600194,0.9999463522262821,0.49978420957871184,0.021718468888440257,0.9986466032342194,0.4971273703448417,0.038078143605051906,0.9779849565698443,0.5074180948964034
0.24,0.49329539894114943,0.543323850066078,0.9997926244217704,0.019434066884945533,1.0,0.4997757940292002,0.4303752736829234,0.41964728977436105,0.4506414133439682,0.4303623067553428,0.41949670335774597,0.45067187610905596,0.4303670875106911,0.4195053119335127,0.45073636855301896,0.01947672655376309,0.9998316425987399,0.4996937210296711,0.022736816374271662,0.9619809508819683,0.4929140317987187,0.04018421295846236,0.9698942512941984,0.5085149605871406
0.26,0.49329539894114943,0.5433238540526562,0.9998171212193335,0.019434066884945533,1.0,0.4997757940292002,0.4303492147004552,0.4193339268870752,0.4508059364124336,0.43036028694315714,0.4194950602814208,0.45063629247935955,0.4303575196341995,0.4194897951147626,0.4506356314226437,0.019328295033572584,0.9998607080000275,0.4998009944553939,0.029483236572056815,0.9924902790572834,0.49374052123987744,0.02025015282241094,0.9978601642224122,0.5014700427337833
0.28,0.49329539894114943,0.5433238586854802,0.9998456509043421,0.019434066884945533,1.0,0.4997757940292002,0.340944628009055,0.41967082290691204,0.4505380205324103,0.3409573478221331,0.4194750221652048,0.4506553837430412,0.3409800178183726,0.41937790968902333,0.4505791917429649,0.019441743399470024,0.9997312090566552,0.49978428963594357,0.024337579746725124,0.9661376012316825,0.48999296412079274,0.036561538241619174,0.9992291092492052,0.4978283214608186
0.3,0.49329539894114943,0.5433238639742919,0.9998742402279096,0.019434066884945533,1.0,0.4997757940292002,0.3409502785386543,0.4195269868312919,0.45051019655952973,0.3409542205950459,0.4194888854022585,0.45067029929508656,0.34098142779069474,0.4193405027142112,0.4506934644328851,0.0193750474823427,0.9998888882257908,0.4997107337186607,0.026923524791700626,0.9702648093938009,0.5039249380033435,0.037024154004204335,0.9671606244128631,0.49684450629905424
0.32,0.49329539894114943,0.5433238699263626,0.9998882901196852,0.019434066884945533,1.0,0.4997757940292002,0.25138805919782625,0.4192857128774035,0.45056680102757735,0.2514005107564337,0.419481612138692,0.4506657887814979,0.25141396543375305,0.4195441328420172,0.45063338728177077,0.01944368847845318,0.9996694534420565,0.4997077847120489,0.02977431836975719,0.99799945941785,0.5025533696392138,0.025011399844538595,0.9704565732358645,0.488602116189772
0.34,0.49329539894114943,0.543323876546481,0.9999023204122314,0.019434066884945533,1.0,0.4997757940292002,0.2513874029190666,0.4196554124487117,0.4507187778728517,0.2514014709062682,0.4194921198419415,0.4506669534772184,0.2514170936559206,0.4193714195986074,0.45076598179300004,0.019476721064857816,0.9998333289597157,0.49966694291288144,0.023176911235685937,0.9610843812141292,0.5013986265743766,0.020339228719921554,0.994093237116388,0.4918352919385887
0.36,0.49329539894114943,0.5433238838394366,0.9999163749822485,0.019434066884945533,1.0,0.4997757940292002,0.16539260332613803,0.4193211610794248,0.4507256763608198,0.16536966538341447,0.4194790032303755,0.4506411084286441,0.1653875672646622,0.41951159775810676,0.4505750236178973,0.019555287614007433,0.9998547614987285,0.4997201512570541,0.03498800766169269,0.9623408603828667,0.49675305318379703,0.026643071974271515,0.9968036433028119,0.4952022899632179
0.38,0.49329539894114943,0.5433238918100282,0.9999304538930164,0.019434066884945533,1.0,0.4997757940292002,0.16540365937577284,0.4194995101086803,0.45075970063159077,0.1653666028602938,0.41946537324357075,0.4506546342206463,0.16537553196566157,0.4195183720490659,0.45073398326229375,0.019336772051502527,0.9996147713833281,0.49983787484912007,0.023318719478184757,0.973434283496518,0.506317227875385,0.02337997462712227,0.994572359380452,0.4975949406053377
0.4,0.49329539894114943,0.5433239004630619,0.9999445572080357,0.019434066884945533,1.0,0.4997757940292002,0.08287727702569392,0.4196054763044228,0.45084250809831233,0.08287166277846447,0.4194801088496496,0.45065305231706043,0.08290149121034396,0.4194826885738382,0.4505582279240643,0.019348357806417138,0.999859217851806,0.49985150544678064,0.02708897054305137,0.9519828536138835,0.5086914664708887,0.027147813422037426,0.9529858668006397,0.49799843620965684
0.42,0.49329539894114943,0.5433239098032161,0.9999578837718301,0.019434066884945533,1.0,0.4997757940292002,0.08290644378978518,0.4193846441967532,0.45057643303359374,0.08286860529890216,0.4194771644990859,0.4506429680593593,0.08289110740916561,0.4195192700486009,0.4506355662816567,0.019379794332516798,0.9995284510451883,0.4997358818546795,0.03692008247755074,0.9971661577187821,0.5031983779486159,0.021320731464942844,0.9796774808186057,0.49716062857979604
0.44,0.49329539894114943,0.5433239198350398,0.9999712302591565,0.019434066884945533,1.0,0.4997757940292002,0.07501594555815239,0.4195043001677221,0.4506641609276342,0.07497721457070439,0.4194736918177204,0.4506481473870397,0.07498639368909499,0.4194408910879732,0.45073901268864514,0.01935867207095543,0.9998455933658723,0.4996855914579014,0.03916285400771352,0.9824391559504337,0.5071988662681574,0.03361881030071129,0.987630127713912,0.5041612227441634
0.46,0.49329539894114943,0.5433239305630895,0.9999845999420574,0.019434066884945533,1.0,0.4997757940292002,0.0749814642837201,0.4194195122883226,0.4508465856309936,0.07497591060232389,0.4194665524233129,0.4506525726104914,0.0749911501608519,0.419526796680583,0.45056484568246474,0.019409733872941703,0.9997510197979622,0.4996458227201049,0.018139732474802273,0.9747551837807314,0.5066697697889287,0.03521741065501344,0.9855000585566045,0.4945386022357051
0.48,0.49329539894114943,0.5433239419922722,1.0,0.019434066884945533,1.0,0.4997757940292002,0.06706791915595756,0.419449027010252,0.45066466606025624,0.06706285265462786,0.4194991479831563,0.4506535722101398,0.06706971175712317,0.419393997024402,0.45061878140796935,0.019326396446867844,0.9998724982293137,0.4996913656596764,0.027102474776114716,0.9568374466661983,0.4953462045976094,0.029043274046682777,0.9709366109214652,0.5042236047513841
0.5,0.4932274980799006,0.5318361283318253,0.9999888197688521,0.01941025751235459,0.999974232602203,0.49987307695315975,0.06709307771104822,0.41953833968773024,0.45082215094488404,0.06706540733037403,0.41946576413702136,0.45065445848323654,0.0670972091515466,0.4193750464095267,0.4506790115280503,0.019494841206196767,0.9999134054531675,0.49977449767546867,0.022257656186592256,0.9944260178030535,0.489379133155635,0.038827129109703484,0.9626629359912358,0.490060770803562
0.52,0.4931585047188862,0.5046950647332367,0.9998950927734735,0.019337146935314575,0.9998949833520576,0.5001724084121383,0.05912894399904833,0.41962163128441643,0.4504372586975063,0.059140541959273873,0.4194859159123984,0.450638153203094,0.05916671167009224,0.4193600743305117,0.45070959582977854,0.019558002655363504,1.0,0.4996282035230941,0.0373022835773813,0.978509440854875,0.4868066198529511,0.03936894208777286,0.9564155423949839,0.5107858285275432
0.54,0.49315013900770727,0.4869834086472744,0.9998006477334823,0.0192124576175014,0.9997595712548907,0.5006841325184456,0.059134897284156995,0.4193554588476718,0.45061719490480845,0.05914360914298322,0.4194840501269869,0.45064960975612145,0.0591680265953628,0.41941597208950343,0.4506274206293576,0.019421337434385566,0.9995633229238765,0.49974456888921664,0.021840126928236225,0.9883122780513551,0.49046572697612173,0.04006305687076711,0.9932067756372288,0.5092002812831493
0.56,0.4931427997507402,0.46776624215032986,0.9997149056016118,0.01903432510340558,0.999565741409421,0.5014170734221662,0.04989918645261937,0.41937426736097333,0.4507748536582075,0.049908677919774935,0.4194743786454393,0.4506552112862776,0.0499366371400668,0.4194676869475172,0.4507530565831265,0.019392112662522665,0.9999322807323898,0.49968117688849506,0.02374178259495191,0.9900538405644073,0.49150781733228555,0.03408654184421578,0.9637623265866389,0.5002207970726285
0.58,0.4931359896916317,0.446759967287393,0.9996379151724641,0.01880108751265186,0.9993114402976158,0.5023793924744745,0.04989535978545023,0.4195815013819199,0.45057993440093946,0.049910838086416276,0.419471994115699,0.4506620810222519,0.0499148216715275,0.41953373791352466,0.4505570248111635,0.019455540859241782,0.9998989821630653,0.49963767666825853,0.03406833530469611,0.9560908571580538,0.49502459670152726,0.03376495085713499,0.97967203590826,0.5083320718470015
0.6,0.49312982689691676,0.42415475468269226,0.9995606278584259,0.018511279623266985,0.9989948117852612,0.5035786137036685,0.04064278515838826,0.4196770328975184,0.4507606431873554,0.040660161484893265,0.41947440718252066,0.4506467692422592,0.04067067597185503,0.4194887200894053,0.45055664711604965,0.019463859373921255,0.9999391762370973,0.49977011515643854,0.02541272322310928,0.9819413431286197,0.5073077801957256,0.03611346931427856,0.9728942646330305,0.492511693720453
0.62,0.4931247364911128,0.39997001086405504,0.9995732657752537,0.018163750458178807,0.9986143252667223,0.505021150018293,0.040690310153048026,0.41957801033149145,0.4504678618822502,0.040662451469204886,0.419490068113894,0.45064606286230163,0.04068953239366413,0.41940082662767686,0.4507385987104229,0.019487466939049514,0.9999550057450337,0.4997829569247191,0.027873488613972652,0.9709379950171491,0.500534470150807,0.019646520278242874,0.9951871419238848,0.5011007364121015
0.64,0.4931207617527651,0.3740840699693675,0.9995861986045939,0.017757635836662122,0.9981687441730749,0.5067124365679331,0.036149814047738205,0.4195522397679206,0.4506902728008574,0.03612980897471907,0.419472926638251,0.45064362256971313,0.03613584242931034,0.4194071773476981,0.4505617361850112,0.01935574355323688,0.999512145445036,0.49963127771952,0.019467313414164245,0.9623325471967934,0.5097673504604436,0.02380636165658273,0.9773239219756088,0.5035136830188643
0.66,0.49311810715574683,0.34654658716471454,0.9995988679497668,0.017292382741829537,0.997657148755309,0.5086568578919769,0.036115201460806934,0.4196225631044188,0.4508339866271387,0.036132391161364685,0.4194847181171793,0.45064335870518746,0.03614922110207097,0.41941388867745194,0.45077812874665707,0.01943229390010537,0.9999078669650847,0.499712452343549,0.023715546311835867,0.954109325735756,0.5070103959336586,0.030241332132776744,0.9959013414113366,0.5112870122133224
0.68,0.49311705026656366,0.3174703110994316,0.999609169429864,0.016767797777895332,0.9970789831208184,0.5108575842038346,0.03162891286410041,0.4196458906849385,0.45048619850674687,0.03159250684829018,0.4194682415590148,0.4506575608118651,0.031595023337053885,0.4194266652837336,0.4506560343441443,0.019327926250546634,0.9996958312190163,0.49972979332933987,0.03330419744234464,0.9922829018127404,0.4889763950040072,0.0316465010475101,0.979284282280281,0.49852830490816363
0.7,0.4931178869913274,0.2870276254483407,0.9996191755138752,0.016184100737706375,0.9964341050681036,0.5133163964575804,0.03160634968420062,0.4196057947279292,0.4507381102252871,0.03159435931461696,0.419466714064419,0.4506368802405616,0.031628748885106917,0.4194342511163059,0.4507393403749973,0.01933659046093078,0.9995817485565903,0.4996182129383022,0.025217302258901897,0.9992407013044136,0.508612662235202,0.022313887232229657,0.9654410341270148,0.5036328030375977
0.72,0.4931209503454425,0.25558821013436595,0.9995817217385013,0.015541988343417634,0.9957228443615163,0.5160334778177609,0.027070012492278805,0.41965335279265853,0.45057914267568994,0.027046346780933983,0.4194967081114044,0.45064909452343077,0.027078123676761212,0.41952950490145996,0.4507291484495856,0.019458299085321762,0.999891708589369,0.49967145754338815,0.03005323067695692,0.98014257992844,0.49819778229135897,0.039638914488491994,0.9916583458210988,0.5056660952958919
0.74,0.493126630577827,0.22365505405734842,0.9995436031202395,0.014842721612317145,0.9949460850351666,0.5190071086800891,0.02706849227108865,0.41956696654775577,0.4505251968176198,0.027046600871127424,0.4194961426672343,0.450654380541662,0.02706280006840811,0.41943035806440376,0.45065943263919084,0.019339800816757513,0.9995124148046302,0.49964660279719153,0.024804081788654564,0.9865202503011905,0.4890343762785116,0.02157750978356121,0.9794442726794854,0.5113210204457912
0.76,0.4931352050168989,0.19169156503636564,0.9995041883340148,0.014088181668895527,0.9941053098394881,0.5222335007127092,0.022525626222139494,0.41954660408798855,0.45069383973122756,0.022492057111264563,0.4194853612832214,0.45065706424236746,0.022497395774183304,0.4194080697267442,0.4506015235843766,0.019498265872638365,0.999706743440643,0.49965718738213166,0.03282343156255668,0.9982860266679132,0.489480450669381,0.021888821225856947,0.965081798283936,0.48947740968580766
0.78,0.4931468892717208,0.16023396788787153,0.9994635000802331,0.013280912237826126,0.9932026271970776,0.5257066894937789,0.02253553736013303,0.41944077263103063,0.4505152888470884,0.022495173498808918,0.41946876779960707,0.45066782880879824,0.02250240342615617,0.4194466352097303,0.4505541088707623,0.01945658702105124,0.9999275057962651,0.49963249568928164,0.027596310893600928,0.9652000394828659,0.502630762349131,0.03392593171928249,0.9938605685851115,0.5064691800983662
0.8,0.49316184549027026,0.12988532685165788,0.9994225652310312,0.012424154749442307,0.9922407883015498,0.5294184550072937,0.017921270160556335,0.41964172277136036,0.4507407947693576,0.017934192306530372,0.41946847973191753,0.4506400337605939,0.017945817316808776,0.41939703763155506,0.45055894423447,0.019441676694542942,0.9998434334247326,0.49982366456887745,0.03993759933748625,0.9958286744229216,0.5016374453395067,0.03987960030304194,0.9692594093726518,0.4892827122013666
0.82,0.49318014874304966,0.10116154038547981,0.9994196243465163,0.01152186828399504,0.9912231859769174,0.5333582998845688,0.017972190823678624,0.41960279251981997,0.4505340658118551,0.0179345518003845,0.41949161886437786,0.4506393906295035,0.017944893029278708,0.4193888300563919,0.45069985622501685,0.019400429835558064,0.999525254779956,0.4998454414318831,0.036479966457253266,0.9872899243306066,0.49849931521096497,0.03709538794559186,0.9971971712731091,0.4960626900300055
0.84,0.4932017699255893,0.0745864192422806,0.99941691235666,0.010578727098122576,0.9901538263502422,0.5375135189114003,0.013633615734094051,0.41953607616578076,0.45047175747515666,0.01362459336469124,0.41948012412146046,0.45065690853189255,0.013652833887642601,0.4195485078770973,0.45059743918505724,0.019458616342863444,0.9998921437939488,0.49963233314835953,0.024887051801375848,0.9685730568184265,0.4922696281179445,0.03187596478681742,0.9514981321455414,0.5000211800114183
0.86,0.49322666169300844,0.0508507936976369,0.9994141871350992,0.009600125448753383,0.9890373111707202,0.5418692138802429,0.01365948113898574,0.4193481730890857,0.4504373065235234,0.0136227748504818,0.41949487156661314,0.45065501206674713,0.013652187984291686,0.4194786315220408,0.45065976396505875,0.019342931696484156,0.9999326872122749,0.49985321047685605,0.02705366725622982,0.9884767289197935,0.4949408346330496,0.021664032335263872,0.9883911815290823,0.5030829092693004
0.88,0.49325474352408594,0.030714000955128773,0.9994115218303307,0.008592190068401229,0.9878788324888372,0.5464082488542189,0.009345558165498646,0.4193283563780904,0.45056065200153017,0.009305851961336375,0.41949221847323853,0.45064807112705463,0.009330066019156535,0.4194822957174148,0.4507682531453501,0.019463866277602437,0.9996020715389338,0.4997965392823167,0.04071035203425144,0.9839885332364615,0.50620902777084,0.026765511339270187,0.9721805757112052,0.49251992589895155
0.9,0.4932859523680967,0.015047111376183753,0.9994089993778269,0.007561824737439327,0.9866842082046003,0.5511110412647778,0.009338385024777018,0.4194067920725041,0.4506301732481207,0.009306505711202506,0.41947472393250906,0.45064164878619184,0.009307581346386207,0.41944852401408045,0.45074087769281984,0.01944538125173667,0.9998768214082483,0.49982025675935154,0.03525101587408336,0.9794202720136636,0.5091785196749661,0.033860737630059035,0.9902355424430906,0.49995837493884715
0.92,0.49331990774565865,0.004572833958326639,0.9993663632251607,0.006516650909254407,0.9854598137756632,0.555955730585345,0.004985526228677983,0.41960020342991017,0.4504978116852263,0.0049822393072966875,0.4194855530064382,0.45064234615847837,0.005007066404275062,0.4193955124343076,0.4507446179103514,0.01945254239949712,0.99979576580259,0.4996655198813769,0.019044869477018944,0.9673332271588619,0.5060666700280978,0.03545440797227534,0.9957059033943556,0.5082366002233608
0.94,0.49335598310559303,0.0,0.9993236177741296,0.005464873806221626,0.9842124482883252,0.5609185896975838,0.004967060718040095,0.4195907502976189,0.450811776533,0.004979994185506098,0.41947129496331625,0.4506512843688421,0.005001759247305171,0.4193719589031479,0.45060009953427965,0.01952699606235403,0.9995195971102047,0.49985598705500534,0.025301421677606906,0.9827907546075028,0.4983585183640331,0.037698562451013884,0.9998023361111136,0.4907089624255087
0.96,0.4933935763160137,0.0017713620360775284,0.9992812053779682,0.004415177542049564,0.9829492406133298,0.56597429080677,0.0,0.4196109800058474,0.4506762992746207,0.0,0.41948249559640877,0.4506500253685696,2.515810387260231e-05,0.41939239986042215,0.45057326072083276,0.01948945863147683,0.9996468186646044,0.49970736829608986,0.020628222730898427,0.9588369941216679,0.4969059653831801,0.03883907692911487,0.9517335858359506,0.4932459960260313
0.98,0.4934319945885214,0.010128338486686816,0.9992467565083917,0.003376597858356256,0.9816775411619609,0.5710962349905515,3.82288072908743e-06,0.4194462647553982,0.45077660134058317,1.8784582100916936e-07,0.4194691764984527,0.4506412636621378,0.0,0.41942285278079744,0.4506323373900071,0.019450368045630884,0.9999875787581318,0.4996727646840448,0.021469942204810855,1.0,0.49639244137230226,0.020167757272460396,0.9844834085883637,0.4931177008254001
1.0,0.49347048956647793,0.02512576610906403,0.9992128459956686,0.0023583801969028206,0.9804048077768137,0.5762569205163597,0.0036941793346568774,0.4064056083017222,0.4459662867342346,0.003650375568389541,0.4063641054403507,0.44616686004309264,0.00366771144102207,0.4062351091874287,0.446100715911261,0.01940260124491655,0.9997382736668072,0.49983755995821383,0.017863163982759778,0.9767829841244842,0.4971569448650066,0.022586563108864588,0.9647731731849647,0.5083417369053509
1.02,0.49350829546491376,0.04657419577416122,0.9992000542854792,0.001369829023236735,0.9791384923628468,0.581428332137178,0.003672215612838481,0.406418884245208,0.44604375032387833,0.003650113541505906,0.406337210902729,0.4461673979211465,0.003685908485485223,0.4063894850453626,0.44607213300486354,0.0194943489689543,0.999784944880316,0.4998201903357648,0.03364023109850389,0.9487827749397211,0.4935447424139519,0.0361608172972403,0.9711776205775488,0.50109893655224
1.04,0.4935446603066028,0.0741009351859413,0.9991880244579289,0.0004201578104992554,0.9778859326352325,0.5865823391679809,0.03409470179402374,0.4008872943046056,0.45697936999094513,0.034059224214637585,0.4009485226533751,0.45689971428129683,0.03406199625387463,0.4008965428267341,0.45692131859583374,0.01926859546853915,0.9998750265744967,0.5002156325777766,0.02374232801240095,0.9659684801777337,0.49852838255372545,0.03205283265279596,0.959301717129233,0.49507915703568584
1.06,0.49357886201601003,0.10724480391699903,0.9991765543433077,0.9889824551832379,0.9766542546940726,0.5916910873801732,0.03408342135529574,0.4007529539939324,0.45680859521728906,0.034059347700494236,0.4009502727194778,0.456883751680848,0.034064758195157974,0.40086110894410243,0.4568879698075994,0.019306602965636355,0.9996712019900345,0.5002103383734756,0.039390722017216884,0.96891927608728,0.5073134921507806,0.03194936767434736,0.9734552000356959,0.49136357560619043
1.08,0.4936102313209195,0.14539055079703195,0.9991656323073221,0.9987334782881327,0.9754502855095972,0.5967273892810634,0.06453365178656989,0.3967738446195803,0.47372473185908137,0.06452104690317317,0.3968796360516987,0.4736619599123754,0.06452067593952726,0.3969760775794518,0.47358134710442046,0.019225096973903788,0.9996309499261553,0.500700873228322,0.03751890737466351,0.9930395116850917,0.49254833175310575,0.018555718323839454,0.9578173405685811,0.5085410698848638
1.1,0.4936381747333271,0.1877963570079761,0.9991552299986927,0.9979525982916251,0.9742804769027208,0.6016651053668692,0.06454941515447687,0.3969460488975147,0.47380460115609796,0.06451972216875335,0.39689374541772576,0.4736435426528209,0.06453236971507437,0.3969410462925873,0.4736423227810865,0.019238486320047876,0.9992586066231615,0.5007611525928449,0.02497559761974627,0.9951952999167668,0.503402775729346,0.03416299689977137,0.9864071494337507,0.505174565339886
1.12,0.49366235821127985,0.2336715898637205,0.9991804445292425,0.9972437285458271,0.9731508879724309,0.6064793164529027,0.09213480869177493,0.3930591357513487,0.49223234277931727,0.09210083910802813,0.39287334258761514,0.49221900920811434,0.09211045717912114,0.3927259387327441,0.4922657182818907,0.01913241989561365,0.9991606821368617,0.5014989864240238,0.021254024322012233,0.9832539587366506,0.4884422245778381,0.02974512743185731,0.9805674922053591,0.502560733415573
1.14,0.4936827254849383,0.2822879027092622,0.9992134392947963,0.9966139378519017,0.9720672364593981,0.6111462257618256,0.09208019692182112,0.3927438604318716,0.4920516680990302,0.09209965066724823,0.39285351626718645,0.4922384845606115,0.09211754700331065,0.3927890887671139,0.492198534674252,0.019157383279298335,0.999340274068282,0.5012982990037501,0.025415403088147548,0.9519132426449511,0.5075890870195857,0.026197219709377162,0.9760032897995033,0.5009603631823184
1.16,0.49369887108918364,0.33264388954044205,0.9992411588548542,0.9960696828609938,0.9710348280371225,0.6156435851690518,0.116810733984968,0.38907202777545663,0.5129545379071487,0.11678737119243998,0.3889974977453565,0.5127846546116188,0.11679967165333349,0.3889309753055067,0.5128185424973165,0.018818269002153776,0.9992585071146103,0.502260934543257,0.03336221723273114,0.9814792405063144,0.49000190365867974,0.033795544858340076,0.9914131679931546,0.5087571947924391
1.18,0.49371033652269714,0.38389694880696534,0.9992691546239229,0.9956165422703218,0.9700584459603319,0.619951320670074,0.11678256545279364,0.3891253130675108,0.5129649781373224,0.11678772963373041,0.38897040429914864,0.5127794750879376,0.11681677340190355,0.38893330955677313,0.5126861279485769,0.018921287103481232,0.9989034626844793,0.5023965650457792,0.027566544472721388,0.9570887034549531,0.5094569013974248,0.027499246036634672,0.9946051163465778,0.5115403583011118
1.2,0.4937170595208826,0.43529640289149085,0.9992974121824016,0.995259160474192,0.969142339554142,0.6240517583533419,0.1415380470677955,0.3857666351445345,0.5350759243419283,0.1415282704535893,0.38556424015162805,0.5350845766622261,0.14152778944520428,0.38552199428320183,0.5351905925615088,0.018619989922741664,0.9987109632481097,0.5034308552293506,0.02265557278534408,0.9700109076903797,0.5091245362240167,0.03929745771369492,0.9837445793630171,0.50879965252381
