Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.3,0.496201887359844,0.3512924151069238,0.999859688010031,0.01942444381056757,1.0,0.5000369793856893,0.3432171787091395,0.5726041289115569,0.5103104793868329,0.34322744437917435,0.5725851965462944,0.5104143764487723,0.34321523628879175,0.572645870596305,0.5104087097077568,0.019397364424699803,0.9942058901816411,0.5016606416549584,0.04616659141471863,0.9617039449240774,0.494816037430778,0.03388663722006813,0.9904409118822535,0.5060727639071195
0.32,0.496201887359844,0.3512924151121154,0.9998736499456136,0.01942444381056757,1.0,0.5000369793856893,0.25437201021818173,0.5725510916742084,0.510314844369773,0.2543940791288068,0.5725709565470513,0.5103901906052237,0.2543799700398092,0.5725781310941935,0.5103977033305891,0.019886634267394177,0.9934503534764145,0.5015529249888635,0.033132870649561164,0.9782623199080297,0.48774592418786505,0.026693312076751186,0.9937168793788562,0.5044957213241642
0.34,0.496201887359844,0.35129241511788956,0.9998875924046633,0.01942444381056757,1.0,0.5000369793856893,0.2543894353453058,0.5725809226977191,0.5103711253425353,0.2543987939585034,0.5725685825595024,0.5104365961662019,0.2543761564613549,0.5725819336768527,0.5103965400896554,0.02034174635632724,0.9944191236300322,0.5020433754020764,0.02652777305468529,0.9802774825126797,0.4977636625934409,0.03149887761207687,0.9800304284973371,0.5047798230422679
0.36,0.496201887359844,0.35129241512425063,0.9999015589892003,0.01942444381056757,1.0,0.5000369793856893,0.16902870665948355,0.572619118813923,0.5103753783237409,0.16904896189979834,0.5725739083101036,0.5104093146654314,0.16900378601683874,0.5726413715118456,0.5103219921559572,0.020832925137305947,0.9907693101189978,0.5005733614206666,0.04301135811148732,0.9909435774351492,0.495626117527413,0.025848063027722412,0.9811779179714555,0.4952419077243441
0.38,0.496201887359844,0.35129241513120274,0.9999155497621084,0.01942444381056757,1.0,0.5000369793856893,0.1689954674638824,0.5725896065791966,0.5103365696180031,0.1690196766913723,0.5725692482942545,0.5104029310304551,0.16899464366114902,0.5726293451324995,0.510347481675615,0.02175500232760952,0.9958681413047061,0.49870164974089704,0.027393270712119777,0.9722007207112804,0.4929769067286325,0.01933747117200002,0.9826972767373388,0.5013273619771014
0.4,0.496201887359844,0.3512924151387501,0.9999295647864904,0.01942444381056757,1.0,0.5000369793856893,0.08714655791984638,0.572642587322344,0.510332057113352,0.08718710900236115,0.5725984098486163,0.5104157467261876,0.08718395821601455,0.5725636628507823,0.5103852856442166,0.020085895692485645,0.9910893718140525,0.50285947923172,0.021099036407143612,0.9964507447077744,0.5138517588486947,0.02010524346140541,0.9924247935382616,0.5054977706149796
0.42,0.496201887359844,0.3512924151468968,0.9999428079223243,0.01942444381056757,1.0,0.5000369793856893,0.08718335327395632,0.5726208042576417,0.5103876483208866,0.08720569234864539,0.5726224795308618,0.5103793363437088,0.08715490451591534,0.5725887986500923,0.5103131919817478,0.022507243483416428,0.9950688599645492,0.502949304129521,0.037866700313258006,0.9624011300080875,0.5073488331376524,0.031624206183668624,0.9924552148151946,0.49888474665880644
0.44,0.496201887359844,0.35129241515564674,0.9999560708569631,0.01942444381056757,1.0,0.5000369793856893,0.07933069294275497,0.5725995066162761,0.510354085704918,0.07936861984895716,0.5726017384916599,0.5104359473895719,0.0793218060073605,0.5726466064807594,0.5103988457547034,0.0222637297269499,0.9976701987472536,0.5010849176869487,0.044351059163473816,0.9670344425548767,0.5047764726595874,0.020210047357246075,0.9743871609981178,0.4931365989822158
0.46,0.496201887359844,0.351292415165004,0.999969356841966,0.01942444381056757,1.0,0.5000369793856893,0.07934494697104943,0.572563731122315,0.5104148964783911,0.07934755134380367,0.572559819395535,0.5104254780267556,0.0793125266966781,0.5725939001339225,0.5103756091664855,0.02118374448980609,0.9924912365519951,0.49901381546178913,0.04300830936156347,0.9875157255322284,0.5024667744915201,0.030605279743832925,0.9693548842378814,0.4956914959666537
0.48,0.496201887359844,0.3512924151749727,0.9999846604913035,0.01942444381056757,1.0,0.5000369793856893,0.07146399849624263,0.5725803932529603,0.5104047114627113,0.07149879347945742,0.5725951896977296,0.5104197634963845,0.07150018203776598,0.5726200490041295,0.5104029931246729,0.01947823720684594,0.9975444300625125,0.5002447744402233,0.027758377194841366,0.9418456632239537,0.5046817711600964,0.02370422427123481,0.9737950101159059,0.4929214361531235
0.5,0.496201887359844,0.35129241518555765,1.0,0.01942444381056757,1.0,0.5000369793856893,0.07149291217660236,0.5725769512436003,0.5103221353052296,0.07151971223646758,0.5725887933132766,0.5103818136501604,0.0714853705913826,0.5726234483839295,0.5103640379587746,0.02401045151180281,0.9977213392604392,0.49947373253621785,0.04607691746522807,0.9775116302501948,0.5119810532142381,0.021280235704074724,0.9907074403284553,0.50483005423304
0.52,0.49605730534725156,0.3512234315430816,0.9998803810118143,0.019372762424868795,0.9999438486503733,0.5002487473597872,0.06362251211199987,0.5725854701203762,0.5104001969464466,0.06364708420231091,0.5725767661530768,0.5104125335866273,0.06360865810101235,0.5726101609694134,0.5103216549564925,0.02037792682633105,0.9989811259006491,0.5030740496229951,0.042354743697270325,0.9938383045506654,0.4874705035044531,0.03280514237735732,0.9837257137752144,0.5074533743549533
0.54,0.4959127135552389,0.35117171385420826,0.9997860255101569,0.01921473630053233,0.9997720668529007,0.5008969085605425,0.06364434519201445,0.5726470332439975,0.5104110559730713,0.06364131811242335,0.5725564987503282,0.5104193275678635,0.06362351702785796,0.5725913410813442,0.5103273289202562,0.022902507543390016,0.9999163757412712,0.5011837346078762,0.03285423456825537,0.9668539534167351,0.5046802652356086,0.020941257491553844,0.9731591377284576,0.4933029533470069
0.56,0.4958988295239125,0.3511384540162903,0.9996999447590579,0.018946462018638588,0.9994802298873497,0.5019987208636644,0.05445523381944428,0.5726261144170766,0.5103411505793946,0.05447987379756647,0.5725658172860406,0.5104127272168197,0.05446749039741239,0.5725692371274191,0.5103445624261351,0.023196564067593684,0.9923030152480503,0.5014422921182133,0.037465728378832275,0.9841423791309942,0.4997889673645328,0.03501496249734615,0.9645388538086064,0.504456043000675
0.58,0.4958871817339451,0.3511019276387888,0.9996219686015536,0.01856472513577334,0.9990646398583873,0.5035690789794331,0.05448677580626615,0.5726197034098878,0.5103117985060922,0.05449015394368961,0.5725742506156307,0.5103880374482633,0.05447199725339169,0.5726180136953222,0.5103965376624188,0.020074918280017173,0.9962394128976946,0.5021812875302628,0.037664065620311826,0.9442520096750908,0.5119696138243552,0.023464948140808572,0.9983782130386695,0.4960489555955799
0.6,0.49587753049030286,0.3510623585085665,0.9995430466682248,0.018066756292119512,0.998522062843179,0.5056215687243698,0.045309436201615205,0.5726209699530954,0.510336989385572,0.045299388843138666,0.5725914228339886,0.5104432802160996,0.04528377340910994,0.5726425597508648,0.5103586335806213,0.02180687841728285,0.9938867383013481,0.499881838004356,0.01989159606172436,0.9718648873862921,0.4930485704188454,0.028240037214699643,0.9936353416178006,0.49767968196298956
0.62,0.49587101625797003,0.35101984427199545,0.9995527869003598,0.017450507987824715,0.9978500278601667,0.5081674083841914,0.045303927656802245,0.5726285811596883,0.5103626035808049,0.04533233512005119,0.5725751506629136,0.5103722077165777,0.045285275658939916,0.5726088397918789,0.5104115610111826,0.022660277956845276,0.9909759105777829,0.4994933550770033,0.040222295604812,0.9643603018585221,0.5016014276335194,0.02888050983285584,0.9796628663263075,0.5060064668838798
0.64,0.4958680368827071,0.3509742945394485,0.9995620792889737,0.0167146371380284,0.9970468000945988,0.5112156409008828,0.0408059474118988,0.5725761465939859,0.5103373829102852,0.04080316235405701,0.5725752357322326,0.5103992567405365,0.04077096647907297,0.5725799059833473,0.5103380965926141,0.022304748424080423,0.9970935823865903,0.4993214576554189,0.026101494188116026,0.9694313773883831,0.5059916248088508,0.03235206524372297,0.9751070779904243,0.4955650768488711
0.66,0.4958693258095508,0.35092598610460995,0.9995703408618226,0.015858599457246825,0.9961114643402074,0.5147729132797251,0.04081345936248926,0.572549007240531,0.5103195277998047,0.040826360945930396,0.5725841946510397,0.5104220660417691,0.040818455849023105,0.5726491542081341,0.5103081536333001,0.023865246203824908,0.9990008013575022,0.5029295144781563,0.02255473416418291,0.9951793364713735,0.4946646376014782,0.024740935758067073,0.9999999999999999,0.49660925849283016
0.68,0.49587577654585296,0.3508754259008207,0.9995754698218882,0.014882802064195622,0.9950440607639761,0.5188430659218936,0.03628788428146157,0.5725812380149765,0.5104144946423841,0.036312234719957814,0.5725848798720374,0.5104018811813923,0.03630292691556192,0.572562259038472,0.510370011978763,0.02137325929910977,0.991190650342312,0.5025951322909764,0.041865687753754544,0.9905623325370634,0.4953027928343703,0.03143161982373782,0.995742859791686,0.49541765497703366
0.7,0.49588831815426243,0.35082337198463237,0.999579537359314,0.013788775469340098,0.9938457274830647,0.5234266923529471,0.03629844176084629,0.5725517138805262,0.5104191773661609,0.03632312856897835,0.5725635178615182,0.5103952465359289,0.03627181948350666,0.5726325647604418,0.5103383336262768,0.023298047427470325,0.9952263358148441,0.5009708039181543,0.030050513603086415,0.9679220144010074,0.4876924274136429,0.03243046260993648,0.9777161111795118,0.4923378100607682
0.72,0.4959079147400066,0.35077108431896703,0.999535713989481,0.012579371860968691,0.9925188564415353,0.5285206338621804,0.031799366699056586,0.5725904213474993,0.510365639024245,0.03178906473341225,0.5725720028297282,0.5104216419123999,0.03176840456707808,0.5725587842784057,0.510404902084939,0.023993262700210516,0.9965323899192213,0.4982248028753287,0.02238454492906994,0.9982380502255936,0.49388596796817835,0.02334479840783177,0.9653637781732683,0.5057128636943315
0.74,0.4959355594169962,0.35072023192017726,0.9994905772184747,0.011259009877947146,0.9910672852917537,0.5341173008928701,0.03180206770067828,0.5725993332253166,0.5103449518718256,0.03182222130928958,0.5725939562207417,0.5103847983763399,0.03177396740475957,0.5725828925881266,0.5103443725296606,0.019635468243304977,0.988573692621932,0.5020238929005951,0.031304653779859914,0.9910059916748362,0.4958663499127214,0.022589014938296015,0.9951421821243389,0.5072635366496245
0.76,0.49597191538559376,0.3506725917711284,0.9994436116802836,0.009833848998546058,0.9894963989667718,0.5402042875208736,0.027270147844384085,0.5726283940192424,0.5103332681448225,0.027292709696505768,0.5725830491709578,0.5104341625674144,0.027273873251966174,0.5725689486399261,0.5103294678574536,0.021493902071979154,0.991227478940562,0.4979426832081916,0.040576229100566685,0.9648780349617656,0.5095641624567522,0.027327689320487125,0.9827787455728645,0.49947339841910915
0.78,0.4960173633937818,0.3506302027742832,0.9993949886286357,0.008311920154245478,0.9878131726596204,0.5467641354686609,0.02727997538828497,0.5726384447305012,0.5103264134855485,0.027286221103315356,0.5726158221050658,0.5103812610430478,0.027264623767009555,0.5726172709100038,0.5103914688019455,0.021374591406151333,0.9992157934387371,0.5024036930636316,0.03422509064365603,0.9448100567249068,0.5103062366060753,0.021535244805151288,0.9924586363885424,0.4947013979878092
0.8,0.4960719717706093,0.3505952986958547,0.9993459121058202,0.0067032131744590995,0.9860261639038526,0.5537742022262412,0.022758825966776697,0.572594510569198,0.5103072420119777,0.022775505982818522,0.5725642555133071,0.5103608918673179,0.022758514858102652,0.5725906015141972,0.5103339935616732,0.023062933285786846,0.9999340882289214,0.5014130955283236,0.02155010926224532,0.9447083479250293,0.5017944674303261,0.021008794547317744,0.9708440527315026,0.49251628124226954
0.82,0.49613541600419026,0.3505699721949403,0.99933459590632,0.0050196954228032276,0.9841454323368827,0.5612067004090362,0.022749193030296988,0.5725729328256999,0.510352121495124,0.022776791686684117,0.5725654447027381,0.5104376087646405,0.022742678648439818,0.5725988968670446,0.5103382978584515,0.023496113592846868,0.9957472426889513,0.4994686965845069,0.04358620281447617,1.0,0.5001909616529571,0.03304593706216791,0.9694711669828424,0.4981198430548832
0.84,0.4962069297434255,0.35055623478300496,0.9993237426305462,0.0032752406903358566,0.9821823687655006,0.5690289738489173,0.018475981704161315,0.5726174451018516,0.5103752697185231,0.01847017723952904,0.5726038824825717,0.5104168333105796,0.01844348151104558,0.5725679134994356,0.5103398337750971,0.02279391804548292,0.9955185245213825,0.4982298056454207,0.02237957231076365,0.9594583755437245,0.49617700857250435,0.0346590100026366,0.9917492830543808,0.5022163788898266
0.86,0.49628542860767944,0.35055616010054313,0.9993133539429112,0.001485514884804695,0.9801495035892273,0.5772037561842098,0.01846019857356418,0.5725866110952549,0.5103313856064615,0.018489106603629124,0.5725543122489304,0.5103664116398718,0.01843972296098928,0.5725909850094014,0.5103576308132672,0.02014862509852805,0.9992619928697641,0.49914857640880306,0.037832909972027984,0.9521130552919936,0.510931777707174,0.02451447871089496,0.9771629141426661,0.5022798754008609
0.88,0.4963694930975715,0.3505715951016658,0.9993037467923247,0.9909139371740168,0.9780603036960027,0.5856894119059759,0.014173043785859263,0.5725918191625985,0.510362616911268,0.014221027233716543,0.5726033021814979,0.5103780149539926,0.014192411836630447,0.5726218159879523,0.5103679737053513,0.019748748474878675,0.9917451882566388,0.5017637659636776,0.0196223687020759,0.9613465164525847,0.5092658788930355,0.03389745850224685,0.9916551976413084,0.5070395514374164
0.9,0.49645743948899934,0.3506040683782363,0.9992952419918936,0.997883851998435,0.9759290085492814,0.5944400356559152,0.014161996860610038,0.5725918387621968,0.5103993236357756,0.014194617887758887,0.5725844392890698,0.5104325049058461,0.014161660674133936,0.57263248367246,0.5103870548155511,0.023572120772256344,0.9972436392928272,0.5029096289904669,0.02028282521036029,0.9717849868135291,0.5088463379709866,0.021146605030402,0.9987299818319424,0.49841028802165355
0.92,0.4965469021574649,0.3506542586547438,0.9992480375957855,0.9960674059097165,0.9737702570885511,0.6034063305262131,0.009909791840453264,0.572607393949765,0.5103982763770116,0.009928909605759428,0.5726095826185785,0.5104199226287096,0.00988819043774114,0.5726445816616391,0.5103273360770305,0.023701202279627354,0.9978717126335575,0.4999702337853385,0.04548469864477572,0.9523414120556268,0.5051040583261541,0.023934804435675028,0.9855916427636212,0.4951824903121679
0.94,0.496635044535637,0.35072217562859487,0.9992020342799608,0.9942816097009695,0.9715986126595995,0.6125369570186269,0.009879610432201757,0.5725960721003068,0.5103770482066571,0.009908277732822102,0.5726056541043388,0.5104382297766501,0.009894120184545607,0.5726244633997062,0.510348778374436,0.021734973449169415,0.991410229455433,0.49926410110601666,0.03931471893633687,0.9595282600116309,0.5115454705214083,0.034957182530142905,0.9866215761840662,0.5004917553686912
0.96,0.49671920017801624,0.3508067907506212,0.9991577561404001,0.9925464696032007,0.9694281987681694,0.6217796626358294,0.004929419695771653,0.5725600091956178,0.5104120255419927,0.0049645808236906674,0.5726208529153473,0.5104189001582026,0.004927976753819507,0.5726152936534776,0.5103612093888307,0.02133727336338842,0.9967916828811876,0.4989896888861117,0.02205874794047019,0.9983232409696334,0.4987022786238782,0.021880028957034225,0.9636047649422311,0.5060482287844738
0.98,0.4967967940962121,0.35090622692126316,0.9991228006395811,0.9908812714446262,0.9672723654561336,0.6310825208360826,0.004944309692688775,0.5725875158413769,0.5103407759436134,0.004957454637336212,0.5726081585017775,0.5103723767423364,0.004932352306277976,0.5726413375893652,0.5103204866887132,0.02126993231867602,0.9923214660642712,0.5023535232781882,0.03757579731761446,0.9567706730880381,0.5092176385669508,0.030552605449763515,0.9981677866003803,0.49570480220769825
1.0,0.49686551111132193,0.35101793166085543,0.999089733408852,0.9893040290598301,0.9651434179129779,0.6403951980860142,0.0,0.5726464935323524,0.510361749818045,0.0,0.5725912110527734,0.5104308844044936,0.0,0.5726428575146693,0.5103314163121634,0.020717937226588434,0.9938399702308214,0.5025235950742005,0.034487779446342404,0.9808247631306244,0.4951460623560673,0.02298966316155515,0.9832114014159642,0.4924145668138163
1.02,0.4969234544068454,0.3511388018666357,0.999078885912785,0.9878309918753689,0.9630524278587247,0.6496701850444928,1.2044449376191757e-05,0.5725518134338496,0.5104003510356981,2.8309210944432728e-05,0.5726113367009839,0.5104454299073138,5.612987403091907e-06,0.5725678796291952,0.5103518890555937,0.0239403066129823,0.9908376756333543,0.5006350440349737,0.04197067086980566,0.9526267302221136,0.49216688229430056,0.0321332239919227,0.979218968533996,0.4947643002008693
1.04,0.49696922942830296,0.35126549226519344,0.9990698558774133,0.986476250360875,0.9610091350669155,0.6588639309299709,0.0388032637595479,0.5642537137917077,0.526338019874734,0.03882987269163085,0.5642330478151552,0.5263469308408806,0.03881218086997451,0.5641894498846995,0.5263097938419905,0.022026461433937383,0.9991607618024936,0.5028199261444536,0.030602577023717437,0.9707574994899393,0.5111722712792686,0.02575411041921688,0.9688117914995159,0.5037083241811322
1.06,0.4970019241897233,0.3513947352863254,0.9990622328791511,0.98525144170607,0.9590219410789571,0.6679378523997893,0.03880364830563088,0.5642010874199882,0.5263272596287562,0.038843549552807,0.5642041192347843,0.5263658349000752,0.038826269852702766,0.5641871031704052,0.5263326434651365,0.019491700218244035,0.9943645901081424,0.4982398386844254,0.028316837263199557,0.9482951789740184,0.49594595810315945,0.021253787486426534,0.9874686733926286,0.506814410750102
1.08,0.4970211293526541,0.3515234349564405,0.9990557765894832,0.9841655656194915,0.9570979796744827,0.6768591985107497,0.0690389421656532,0.560905687001417,0.5343051945863331,0.06908533389045668,0.5609107546165967,0.5343847319742955,0.06902787205857874,0.5609458098666416,0.5343808793765064,0.02133350562765879,0.9974052227561461,0.5019186419879118,0.042939064983115505,0.9608655248829046,0.510803728811286,0.02182290519954011,0.9683516372458976,0.4924021962560478
1.1,0.49702690116896214,0.3516488433179458,0.9990502284955954,0.9832249138452802,0.9552432476140198,0.6856017459133084,0.06906416103840451,0.5609458691187147,0.5343588653692951,0.06906086853551952,0.5609270164977389,0.5343501536607628,0.06904351292786659,0.5609053323877033,0.5343150657251912,0.021209884249922206,0.9996356482841846,0.4993284204800326,0.0353557244785786,0.9565747250319198,0.4903699879812334,0.019617951707911196,0.9790199697800155,0.5021825205685104
1.12,0.49701988450490736,0.3517687998553786,0.9990802563099439,0.9824332435400908,0.9534628474966693,0.6941460508457807,0.09642817028740491,0.5588381438860246,0.5468298671107571,0.09647134223374254,0.5587697244324337,0.5467949035357562,0.09645541022428372,0.5588302557506828,0.5467777258443671,0.019812224194103223,0.994973426442552,0.5036736987731462,0.022515747556977495,0.9413416306136783,0.5039794778368734,0.02969577442461141,0.9969715286252822,0.498474649049901
1.14,0.49700115089835356,0.3518817770334837,0.999118024200065,0.9817921713989668,0.951761323243348,0.7024792851930912,0.0964603089868028,0.5587637395370365,0.5468063911121573,0.09646512835744525,0.5588143512978961,0.5467860317315515,0.09641913923649548,0.5587848232508866,0.5467923098147076,0.021313372687621013,0.9902300068368595,0.5040371504465825,0.038561218885273085,0.9841875129981912,0.5068653826248354,0.0205478581009102,0.9763954563338717,0.4930552998125209
1.16,0.4969714693366369,0.35198637463406907,0.9991504103708516,0.9813012172675082,0.9501427912193332,0.7105956802422573,0.1209948256878779,0.5570613424742862,0.5606191753290495,0.12099419869969608,0.5571012570521836,0.5607153429962277,0.12097967853937952,0.55707629672098,0.5606671424199181,0.020688302474256515,0.9904656098854614,0.5032534451802931,0.033347811657389925,0.9470434187364384,0.4921132996947327,0.026949797265479247,0.9946621713385441,0.4958193111277575
1.18,0.4969314815112368,0.3520819546613021,0.9991828132831035,0.9809577827342653,0.9486109967952945,0.7184970274042422,0.12098382950034081,0.5570507595781735,0.5605814214972792,0.12098826429693954,0.5571120432402878,0.560654177151003,0.120972144364634,0.557138153632407,0.5605966617925497,0.01995246007788487,0.9969504986670839,0.5034719832417762,0.029492445188572858,0.9867351590495723,0.5139626113579377,0.027901891246866983,0.9761802088882746,0.5043239298198274
1.2,0.496882234244764,0.3521684112944894,0.9992151408613467,0.9807574261420879,0.947169485161697,0.7261925449743629,0.14557043244128676,0.5561158484603514,0.5758229172696249,0.14560888932895066,0.5560365266537038,0.5757863683231859,0.14556581365021382,0.5561013170010307,0.575819893247513,0.019341795299863573,0.9981346521936783,0.5044048376585442,0.035084024843336226,0.9835152676338415,0.5029890701210493,0.01807956855801446,0.986240973275263,0.5105419585484439
1.22,1.0,0.352246006063987,0.0,0.980694146267751,0.9458217378932392,0.7336986198166904,0.14558909200674208,0.5560380019342094,0.5757569864320401,0.14560770134148837,0.5560753915570311,0.575857520182042,0.14557223516108198,0.5560823810793123,0.5757731074666634,0.021303642218959307,0.9972410175344213,0.5063520829116004,0.04495084014955336,0.9826272600011872,0.5078417983034615,0.027679619403513933,0.9773062381368383,0.5081541448719746
