Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5380458382683815,0.5228690081287651,0.9996993101837505,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.5396825837317645,0.332079970036077,0.4994373431906721,0.5396554879407529,0.33223311043273046,0.4993063269313625,0.5396839806848837,0.33188104006763514,0.49934753015226585,0.25944521234603357,0.9793323965551451,0.505113341416988,0.25567435342432887,0.9895622812789159,0.5049253753686964,0.770294593645108,0.9827887137081939,0.4932639223847776
0.22,0.5380458382683815,0.5228690154957327,0.9997267935597783,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.5396782502142868,0.3321831984267714,0.49971120256911666,0.5396615109031253,0.3319595832773384,0.4995891983290939,0.5396801588561888,0.3323178848447347,0.4999113775710452,0.8571572893797104,0.9779484028656775,0.5017492324250701,0.6163984394794255,0.9716791084506478,0.5083177116279858,0.5512758250989513,0.9718861445250226,0.5096566541709762
0.24,0.5380458382683815,0.5228690245655859,0.9997538136991351,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.43422737581663895,0.33211372269761785,0.4997209011257993,0.43423417909872536,0.3319380531215114,0.4993474473917877,0.43423177106320027,0.33215628765841704,0.49932156491776475,0.41494158908835743,0.9870938138615954,0.5011614165446396,0.4880629159951049,0.9908118143738894,0.5085198359343435,0.5415103151657679,0.9847594450770285,0.4927853394053326
0.26,0.5380458382683815,0.5228690353609327,0.9997808803899548,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.43423769466187384,0.33204746330538265,0.49959980993579367,0.4342173586525321,0.3322338941402534,0.4993387799771801,0.4342366377253102,0.3320632027257434,0.4998833058437389,0.6901528255621319,0.9715580107693371,0.49972176589244444,0.41006856226741917,0.9816479359825756,0.4957225909082692,0.602019348711865,0.9460997776896922,0.48852731632347524
0.28,0.5380458382683815,0.5228690479062635,0.9998124030476133,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.34506240333881066,0.332071966187105,0.4995623151082598,0.3450345754827532,0.3321058305819159,0.49983200100250935,0.3450625003724711,0.33230675155537176,0.49932002513400225,0.2633483636892997,0.9850799442030848,0.48850078893424465,0.3303021680701761,0.9991043795243195,0.4948685934908223,0.6580407294415132,0.9963334948958396,0.5100038479056482
0.3,0.5380458382683815,0.5228690622279587,0.9998439916003519,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.34506997227119496,0.33220244736296217,0.4996233213300581,0.34503631750802893,0.3320045525635195,0.49947288239626414,0.3450555969506472,0.33190326935549425,0.4993129449304761,0.34321074987367695,0.9838926443465121,0.503474650221461,0.19905649111172607,0.9691213704573012,0.4975699373574979,0.15438423149671543,0.9680121297153275,0.5017077904175093
0.32,0.5380458382683815,0.522869078345708,0.9998595154285486,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.25572736575091015,0.3319733876848064,0.49948360736198627,0.25572360371259095,0.33217576252596426,0.4996598950744602,0.25574194520610133,0.3320854348981016,0.49959351446463623,0.5032681439168591,0.992195975990131,0.5085795300084617,0.6317944275550893,0.972364183712757,0.4980489414426991,0.11431564077533984,0.9487624377568116,0.5011275317549044
0.34,0.5380458382683815,0.5228690962724786,0.9998750176014135,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.25572880634031603,0.33211237807721006,0.4994993271688681,0.2557328612034507,0.33190263780545987,0.49973083230390014,0.2557243547802286,0.33191654284780625,0.49957584429996976,0.3298858871579462,0.961210564748031,0.5051582877393741,0.3282581195341585,0.9956451080348337,0.49871107174071716,0.7269844726795345,0.9840826504581053,0.4970305625100181
0.36,0.5380458382683815,0.5228691160212413,0.9998905465986335,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.16992529063784922,0.3321968130735414,0.499569842292872,0.16990188085379754,0.33217199792570706,0.49953841781179625,0.1699217893637559,0.33211318178525806,0.49988178716662085,0.3724424099307946,0.9996432638519522,0.4994138416048445,0.7585937582428421,0.975945864728628,0.5019080597627766,0.7965219107883055,0.9466713704598658,0.507553359877506
0.38,0.5380458382683815,0.5228691376049894,0.9999061024901272,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.16991880186365205,0.3320947806244567,0.49956048462565933,0.16991088792647258,0.3319708192556674,0.49946653875836117,0.16993535213028677,0.33190696133276254,0.49983936551043573,0.8049866356115025,0.9851224666301215,0.5053825974543774,0.5312493634204394,0.9950082423743616,0.5070996321221363,0.2836565540026932,0.9598327131490627,0.5016425471760154
0.4,0.5380458382683815,0.5228691610367387,0.9999216853460567,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.08763406328788859,0.33216173064803567,0.4995368743269656,0.08762719430279098,0.3319622633672057,0.49939382348473266,0.08763384885489878,0.3323056493485344,0.49944856166065976,0.44978253762957365,0.9788217559819798,0.49600436190338154,0.5800918315256034,0.9759196898421844,0.5013626539513375,0.8411812592724708,0.9787712343717008,0.4924376322536399
0.42,0.5380458382683815,0.5228691863291572,0.9999364099638761,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.0876452374209169,0.3320598222272339,0.4997167069439774,0.08761819328145981,0.3322515167226065,0.4994000804960701,0.08765333458106872,0.33229767374650593,0.49933663658148525,0.2689945222426253,0.9737572412324389,0.5012990190835115,0.3780964578100665,0.9780256789334851,0.49623555494123583,0.7329401848184869,0.9768506482502788,0.4979386812432663
0.44,0.5380458382683815,0.5228692134945635,0.9999511565953514,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07975667220672478,0.3321033646485346,0.49956266997927606,0.07976618261832746,0.3320107996895087,0.4995074652339632,0.07978144515539765,0.3322939065090523,0.49975651098412016,0.1471783261693922,0.9751285250098782,0.49140877487469564,0.7999075170982408,0.9979318260340061,0.5084053748613812,0.3324155898497523,0.9669760717083011,0.48858281243282703
0.46,0.5380458382683815,0.5228692425452963,0.9999659288557868,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07975952555953936,0.3320619074944064,0.4995782654812006,0.0797499380565797,0.33194653337609253,0.4997999360141993,0.07978175521532371,0.3322915662470044,0.4996746271669317,0.6360660257319637,0.9904136251538236,0.4997995613783715,0.4554450216027206,0.9690290796031164,0.5039752901724821,0.16716492374220593,0.9566738751092854,0.5040505144914619
0.48,0.5380458382683815,0.5228692734946432,0.9999829444924581,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07188400313446885,0.3320576541624003,0.4994160805390564,0.07186053066029352,0.33186518077565064,0.4994388721997731,0.0718710881203003,0.3318957587541623,0.4998520423437586,0.740030652722842,0.9709614925727279,0.4916351599005136,0.7160015954745305,0.9922476932549023,0.5016225424281118,0.555817865174447,0.9640852547870575,0.49610873655131277
0.5,0.5380458382683815,0.5228693063568456,1.0,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07188397646713007,0.3320142606788229,0.4995873992626787,0.07185423868659246,0.3321726949653025,0.4997540319394265,0.07186096728525915,0.3320336759287423,0.49953630488100387,0.7825021589592964,0.977879401831917,0.5090392171614855,0.5808516276392446,0.9746313267209108,0.5036531759686479,0.3662982377425017,0.9840938670222094,0.5033966360465743
0.52,0.5380458382683815,0.5228693410960787,0.9998972851712544,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.06398059945145496,0.3321062598467371,0.4995960943375496,0.06397510921275529,0.3322376920500293,0.4993795648902948,0.06397553181552418,0.3319680208051492,0.49934619582372664,0.6551590432705137,0.9775913180029409,0.4939155398726638,0.7860728606022285,0.983764367673932,0.5049877404972845,0.7285492443427923,0.9942334548795109,0.5045335869571402
0.54,0.5380456756978341,0.6454325977266501,0.999763498635082,0.018890466882094892,0.9999999407316755,0.500219939919292,0.06396815863140681,0.33196116939279513,0.4997112766107935,0.06394822726395277,0.3322276818223119,0.49967908149263096,0.06395858628250695,0.3322768835116358,0.4998405098596901,0.7505752116799851,0.9642595438203843,0.5057512909333683,0.3028011707389737,0.9862829841187453,0.499611438542317,0.8783724856257535,0.9491666289676817,0.496876073416264
0.56,0.5380448337969014,0.6446720516278264,0.9996690910837724,0.018890310227620333,0.9999995157888204,0.5002216938640992,0.0547637437941797,0.33201646156991127,0.49956613168244196,0.054762861460129986,0.3319215365021818,0.4993101426114537,0.05476204429964138,0.3322542813374495,0.4994585684158608,0.6250944035752237,0.9546931081766273,0.49274320217480794,0.8257079930041904,0.9887850070428981,0.49791676042258126,0.3305465329597048,0.9969721076103244,0.5053982836215791
0.58,0.5380437497192285,0.6427826724338498,0.9995847463110399,0.01888987433097611,0.999998332866579,0.5002265764800289,0.054770997384789744,0.33212695525603125,0.49963982570792,0.05474630526667412,0.33194012374799,0.49966413434097245,0.054746878978269575,0.33200888219327673,0.49952507484866354,0.6268456307047021,0.9578343786536272,0.4998549904579012,0.6751086494123548,0.9907715807258679,0.49536468485515084,0.9232677343160844,0.9934221283164784,0.5057140746021141
0.6,0.5380425885730241,0.6404668417044704,0.9995003115120598,0.01888900599003185,0.9999959748596933,0.5002363097024657,0.04554102023824269,0.33217193665805805,0.4995865513083824,0.04554310849061427,0.33215656053110265,0.49979551457598687,0.04552997527484104,0.332147721996519,0.49950932686519556,0.552813760986222,0.9876127742730603,0.49877908561454565,0.6918774466231525,0.9790558384161853,0.49582548829244905,0.40406543507151405,0.9693037870857544,0.49371404413932674
0.62,0.5380413586033657,0.6376846649612493,0.9995154938058637,0.018887544823810554,0.9999920034969063,0.5002527031785141,0.04555215363410958,0.33217490147546946,0.4996060813142561,0.04551489116661922,0.33201531233796605,0.49957239784874036,0.04554052373316975,0.33193132816307425,0.4996822819302059,0.6161385937892785,0.985911523428554,0.5021143301767917,0.27533892615645783,0.9796478165797458,0.5083214256652336,0.5082654793770622,0.9825282921938947,0.5004162771242391
0.64,0.5380400613512941,0.6343870879025794,0.9995312783444787,0.018885323991318648,0.999985960541841,0.5002776494503284,0.04103123220954663,0.33211220848582024,0.49962814080257867,0.0410096338541035,0.33204839084348037,0.499470983684055,0.0410062574632124,0.33217382442463467,0.49973514199655145,0.6957436392511465,0.9981312756642604,0.4946545135470296,0.8215511919739207,0.9905379382636084,0.49721389231335916,0.7919433973754195,0.9964995741833791,0.5010896776796439
0.66,0.5380387004838882,0.6305283140375011,0.9995470631968475,0.01888217122007363,0.9999773697298022,0.500313116112038,0.04103137076914376,0.3321366764692304,0.4995113246208006,0.04102567464858242,0.3322379041701869,0.49979072465984103,0.04103265898665187,0.3319205874080643,0.499597569416002,0.5766033880215637,0.9928056016224778,0.501891526903155,0.7265276263338336,0.9722333640682871,0.5064338759912647,0.8072993727069004,0.9969102628239649,0.5058473646462496
0.68,0.5380372820269879,0.6260644418544506,0.9995605336714386,0.018877910169022405,0.9999657395015498,0.5003611346886866,0.036495869734077147,0.3321125137700144,0.4996568316387903,0.03649484309647988,0.3321351860906767,0.49940881066392606,0.036498895906467044,0.3322528498807,0.4997117212719011,0.5062747099890395,0.9559825729595599,0.49206568785844773,0.6899342787014682,0.9989077358996103,0.5004168066717402,0.1562283548822183,0.9474330905446706,0.4950594857521147
0.7,0.5380358137652779,0.6209539343323105,0.9995739842270127,0.018872362036851775,0.9999505662847425,0.5004237872666113,0.03649135609282339,0.3319974649654895,0.4994259498110869,0.0364720375646439,0.33204594329293646,0.4997581012694412,0.03651093488612467,0.33195795404447115,0.4998373693712922,0.5037700403704122,0.9708099291347794,0.5048785804378026,0.6389812448473364,0.969086584632332,0.49941010411905046,0.8914622638915635,0.9620720976116707,0.49776380687546296
0.72,0.5380343069269349,0.6151710052497247,0.9995352994434238,0.018865347606991212,0.999931338847788,0.5005031887095849,0.03196811500577923,0.33201324723726955,0.4996609453492976,0.0319662384706082,0.33220360535363236,0.4993032116379367,0.031979122774596025,0.3322092964274038,0.49981970833629435,0.8516232803121841,0.9735799454609579,0.5089962021411046,0.5916444036626984,0.971432513948506,0.49847989409695553,0.7568978074240231,0.9539578919979419,0.5052411431417987
0.74,0.538032780418444,0.6087066352558327,0.9994961701189672,0.01885669026306408,0.9999075452382074,0.5006014582025445,0.03195641298191576,0.33219410457937587,0.4994044989502506,0.03195357749395156,0.33193579180239396,0.4995732330582477,0.03194583424795605,0.3320525996331013,0.49963594449944765,0.13983371443676162,0.9930821253116802,0.4906252780710335,0.5293505630094373,0.9742084174524918,0.5018818229952744,0.8271315969237385,0.9802329412838946,0.5103470868455747
0.76,0.538031251302855,0.6015516831100185,0.9994558749511497,0.01884621871758846,0.9998786788575067,0.5007206943684039,0.027417427831104457,0.3321720493759073,0.4997050444551525,0.027422425883878443,0.3322299790040603,0.49934648281313027,0.027414213147061828,0.3322122975116503,0.4993994233175105,0.8391683406930177,0.9629140870635327,0.5037224042563432,0.19361964611307414,0.9734575230912892,0.49664212111699685,0.7947564958851121,0.9786540215719006,0.49560424780879003
0.78,0.5380297368823559,0.593705890591225,0.9994144044584818,0.018833769714726445,0.9998442443787374,0.50086295104242,0.027430370942759352,0.3319923027649884,0.49946058573275415,0.027395516607861548,0.3320379761287963,0.49950900238349916,0.027415304313488487,0.33211392880587204,0.49984520763761237,0.48136535937345926,0.9570059391795409,0.5091793460846715,0.5597040935804252,0.9852453230544507,0.5029930462123654,0.18080627680592798,0.9766495739277896,0.5123320041931481
0.8,0.538028255870811,0.5851787106090791,0.9993728476133336,0.01881919085574635,0.9998037639165673,0.5010302120148233,0.022871023006740487,0.33197638011550906,0.499741718600604,0.022865973610579293,0.3318566747405665,0.49962583642035563,0.022855292647122938,0.33202254165267886,0.4996042836223616,0.6569095346540106,0.9959760328061473,0.4931888371176025,0.2307831901747761,0.9983795534260074,0.5035448952274962,0.845826682434728,0.9735946843620936,0.5000744478316259
0.82,0.5380268259101199,0.5759686518214377,0.999373400765541,0.01880234326828467,0.9997567826323108,0.5012243681282453,0.022866670658322708,0.33195525387371905,0.49958010575610107,0.022855544451360066,0.33210696780420534,0.49951218219239474,0.022879346744049234,0.3323178534888737,0.49937113415210777,0.8265783930545432,0.9758712756011427,0.488568110960768,0.23421983566956328,0.9888588683036812,0.4943621649438512,0.7828562950628424,0.9814186905508192,0.5089173606751517
0.84,0.5380254597329825,0.5660710726313308,0.9993742727366351,0.018783103653215172,0.9997028723079293,0.5014472028302327,0.01856896896434468,0.33215493032576276,0.4994589969465389,0.018546624653771437,0.33214556724724975,0.49974710604066797,0.018587077403909857,0.33209805350095856,0.49961181430571566,0.682723091872278,0.9794863563002859,0.4890334344924211,0.5405265013608229,0.9755488838397752,0.4980599433695833,0.11938561070060949,0.9572319634640025,0.49804973706857814
0.86,0.5380241765120927,0.555507178537443,0.9993751232304985,0.018761367123603212,0.999641636907016,0.5017003695594358,0.018572941242497643,0.3320062542615601,0.49951387965165256,0.018546427235955565,0.3321201423132265,0.49947581626413495,0.01855720600739008,0.3318871760398099,0.49964465817984305,0.6086905961035569,0.9682080892438241,0.5094715363638262,0.6336359342941904,0.9690403298191265,0.5071692329522505,0.5625861856723926,0.9738419362156363,0.49757528884206814
0.88,0.5380229985873164,0.5443099181951357,0.9993759516541262,0.018737050426334723,0.9995727189860557,0.5019853656740185,0.014273417515359932,0.332197909732683,0.49942087480116737,0.014242122054687889,0.33206446297551884,0.49941862373994883,0.014270171197407033,0.33209229711137417,0.4998619351854132,0.5588868075730709,0.9675647609626313,0.49869487751672253,0.21849640400172987,0.9886233807938098,0.5000089245591904,0.8054337469190234,0.9595432363919493,0.4898515521047501
0.9,0.5380219495254395,0.5325239073042501,0.9993767574409094,0.01871009530126333,0.9994958062466285,0.5023035058619172,0.01427515595414297,0.33202823924141267,0.4995483743794883,0.014255792135062006,0.3320440716118889,0.49933194881823606,0.01424487093789184,0.3319789574816347,0.4993337412530864,0.4552164199388855,0.9846258444186227,0.48848622243164896,0.7795538561276345,0.9844018664699841,0.4946723751680526,0.4691428550055292,0.9719760746760449,0.512416843747981
0.92,0.5380210564928756,0.520241778138294,0.9993329672439326,0.018680472188245312,0.9994106389453756,0.5026558920597562,0.009956079630889292,0.33205509213525647,0.499705586228006,0.009950977836066688,0.33212313208012656,0.4993323804723191,0.009952617771546324,0.33213271500298003,0.4994579844547586,0.816384866332406,0.9727976075301243,0.5056600175986921,0.5796733060438584,0.9764286608750933,0.49659826659686135,0.13145625589687704,0.9932104349027988,0.4910274808365105
0.94,0.5380203535528425,0.5075856125449429,0.9992886930071675,0.01864818461167811,0.9993170195441741,0.50304337408187,0.009962122716671296,0.33208804695742145,0.49973087334676364,0.009942301490536098,0.3319223381965845,0.49937512900153813,0.009947605699424544,0.3322782360992758,0.49969279449411746,0.8345901503514277,0.9645491604447199,0.49607779546674324,0.6354875375694213,0.9898397318624079,0.495246302905479,0.5378914586541264,0.9696130169279243,0.512740686877757
0.96,0.5380198670125316,0.4946608285597557,0.9992443400889202,0.018613272579114548,0.999214819471316,0.5034665222494703,0.004975355509876489,0.3321615403749798,0.49965059186609395,0.004969051436732319,0.33221121638941464,0.4994075647833646,0.0049748459648959464,0.33229838796708516,0.49964059512603276,0.32186152760080944,0.9693413046712698,0.5044356995654975,0.21893465816034663,0.9907350329870034,0.5071708564730649,0.27562517472142645,0.9884879934353812,0.4935650522800074
0.98,0.5380196190050626,0.4815752793145014,0.9992082661067607,0.01857581543671205,0.9991039842770562,0.5039256066996693,0.0049784480759064165,0.3320469845978051,0.4996326639413999,0.004978457599067232,0.332069386228618,0.4997690045918822,0.0049978072831669,0.33198562151536637,0.4999088991549714,0.5929568282557334,0.9577688589974032,0.49377511154833337,0.8355199171904957,0.9800076108149522,0.49900035767326134,0.8426499998447614,0.9456248018014759,0.48933868018211296
1.0,0.5380196285853012,0.4684446602659891,0.9991722072679737,0.018535934330886572,0.9989845376304757,0.5044205815282884,0.0,0.3320619308646139,0.4995990796041925,0.0,0.33189605415881573,0.4996851827122666,0.0,0.3322186312263864,0.4998890546717468,0.6585258074810874,0.9632825145650252,0.49619331020548857,0.7357594535964012,0.9734205681215573,0.49573826969896173,0.7960923424577029,0.9702816645939243,0.4918535549728261
1.02,0.5380199125718166,0.4553764369482746,0.9991588598900136,0.01849379438824622,0.9988565846066507,0.504951071881567,1.2717521225891204e-05,0.3321581151563111,0.4994628694153601,2.066065966532804e-06,0.33220717444570363,0.4998013876356051,1.1988606345214592e-05,0.33215858820723687,0.49966654404516564,0.40331911535585974,0.9677857275989795,0.4909362897318485,0.5981680807610807,0.9706014682322688,0.5074683718646344,0.3957791234204091,0.9528917033307385,0.5086808501653114
1.04,0.5380204827918879,0.4424792254708821,0.9991457068109525,0.01844960637744847,0.9987203132490077,0.5055163682530134,0.030169591001961482,0.3320486847720352,0.49946652082257875,0.0301663967165261,0.3320512811074786,0.49975096758416726,0.030174239037646267,0.33221075829361096,0.4994671020609961,0.8234569811711268,0.9587601619941252,0.48814029316921975,0.7795609872928786,0.9930051702962069,0.5035928055269172,0.7143390177323159,0.9620568782635519,0.5116917999913694
1.06,0.5380213520646194,0.42989220860909083,0.9991325191744204,0.01840362834490722,0.9985759966164145,0.5061154187115505,0.030170288255586653,0.33201912994129645,0.49972532778487905,0.030171642691733336,0.33215713264845803,0.49980729441770466,0.03015021353740821,0.3320456559322723,0.49973265307660003,0.7671423367249997,0.9520238147943259,0.49741206489086176,0.21105748296281135,0.9865597661620754,0.5085829497513472,0.3286182569619953,0.989547132016849,0.5050656670527639
1.08,0.5380225309189078,0.41776216480236483,0.9991192980235712,0.018356166829093135,0.9984239942959842,0.5067468232517436,0.06927470271782132,0.3321164380988862,0.38029981812659575,0.06927526668854833,0.33198595275658854,0.3803637851946471,0.06928169249843852,0.3322604650909487,0.3805403315307604,0.16601200726013587,0.9632247666588492,0.49537338674995574,0.6575692174747942,0.9891009608711662,0.4997701333776256,0.404677388893651,0.9997295015978893,0.49694521466888053
1.1,0.5380240259032238,0.40624096861413495,0.9991060445630501,0.018307577433320288,0.9982647528555364,0.5074088324122333,0.06928474145067198,0.3320745471941431,0.3804819690278814,0.06925698117165957,0.3320452021353235,0.3802553415356471,0.06926588729627459,0.33226371631264895,0.38054883068152673,0.5430360254398003,0.9883203673077692,0.5056685186208476,0.8032577290067984,0.9993804451945147,0.5039865761643364,0.5439827654918066,0.957291354899082,0.49303305158570987
1.12,0.538025837680814,0.3954314781081728,0.9991315825116635,0.018258264660448553,0.9980988046965382,0.5080993524202352,0.09677280946132671,0.33190952813417396,0.3813303646284,0.0967531129850151,0.3321078507436861,0.381271234229335,0.09678425587322048,0.33219662849794773,0.3815029225166702,0.7261162886576944,0.9807953359262307,0.5056194447936099,0.4192555806623446,0.9986602715636345,0.5005204460282464,0.7308233015554109,0.9808890729772215,0.497164859044952
1.14,0.5380279599618047,0.385419175295607,0.9991652046574697,0.018208681232961432,0.9979267647355512,0.5088159594246189,0.096777998876303,0.33194593538117984,0.38121490686547116,0.09677459171276082,0.33209564707659495,0.3813611240433058,0.09678718460544844,0.3319273193136,0.38099650797791573,0.6236592664889056,0.9974096304031697,0.49536918184600776,0.6273685390040278,0.9960571023464002,0.5043304309013875,0.47075468295189005,0.9881215666507346,0.4928752723761026
1.16,0.5380303880320816,0.37634968384615486,0.9991925529618269,0.01815932714270596,0.997749328085741,0.5095559093224485,0.12139412743367162,0.3319010357329818,0.3823517626338393,0.1213729097094346,0.33207740498930827,0.38225813920169016,0.12139513638169996,0.332059966312405,0.3825814201608795,0.31428074873519307,0.9592167786740173,0.4884551402723304,0.8171847772630265,0.9753067423679219,0.5016691837458349,0.8918918370151072,0.998639378593899,0.49840497610506473
1.18,0.5380331154075984,0.3683833132319372,0.999219845446417,0.01811074784391692,0.9975672677573142,0.5103161471133195,0.12139052187608645,0.3320262649562177,0.382465528591552,0.12139428595027746,0.3321221807542389,0.38232727427093377,0.12138575295212228,0.3318682657631067,0.38247373871054074,0.5403930308108116,0.9721000808317697,0.503341673204926,0.8015380470630049,0.9964493620083212,0.5080966498164501,0.2190010993546867,0.9499911821069035,0.4987106554310778
1.2,0.5380361298723089,0.3616715404014319,0.9992471559666151,0.01806353132989641,0.9973814309680936,0.5110933216966592,0.14604281501514293,0.3317933381456735,0.38420326817750117,0.14602539627130584,0.3318886519534844,0.38386137214436394,0.1460538901290035,0.33178086685832614,0.38413257734807094,0.42898892777775544,0.9854973672774675,0.49879758061868845,0.8350910158535463,0.9791028366389751,0.5004372084802843,0.7801791496012793,0.9510301512139681,0.5050500362785455
