Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.36,0.5377447912477586,0.5152666513882349,0.9999076839315335,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16579302336008916,0.3359242797977085,0.5132936429955995,0.16576936728877467,0.3353393676330322,0.5138329521951861,0.16576178872546132,0.3351595723742371,0.5133788497733707,0.528769269314262,0.9847475247946487,0.4941833627777252,0.8215385118263505,0.9826932102430915,0.4977581289170325,0.43054343937473405,0.9901771055463999,0.5019758256290783
0.38,0.5377447912477586,0.5152666738591105,0.9999232260471029,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16581380569440252,0.3353968055989214,0.5141534611478137,0.165770394253411,0.33534574517230464,0.5138561775850998,0.16576016315928765,0.3355267082870128,0.5135358185835314,0.7832534606017596,0.9809943751398738,0.49495989017117004,0.5409823684841228,0.988128747405771,0.49527543334627167,0.4097426792777483,0.9806976926899322,0.49577335524302885
0.4,0.5377447912477586,0.5152666982539433,0.999938795103229,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08310113393547558,0.3351311244290123,0.5144288191457973,0.08307363413965041,0.33534742570137716,0.5138490375091762,0.08312118000859114,0.3352293420360964,0.5133292541493059,0.41784316486982753,0.9463948346084585,0.510415759508225,0.8130796825975537,0.9955382970508524,0.5053077492685836,0.6177916681883886,0.9939400697364442,0.5048339766121384
0.42,0.5377447912477586,0.5152667245859218,0.9999535066812801,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08307762700567067,0.3356882629889466,0.5147862496627976,0.08307412360784694,0.33533821110074985,0.5138323916467676,0.08312811910796558,0.3357472798870064,0.5136194092515453,0.21114056483759214,0.9863151231306753,0.5089658980799426,0.6728631154405242,0.9776329236649186,0.503491605410149,0.688219545494281,0.9800537212441083,0.5067603072775765
0.44,0.5377447912477586,0.515266752867871,0.9999682402534924,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.07517060372779505,0.334865522997857,0.514318951438411,0.07515857989335206,0.33533604401394884,0.513854085550338,0.07518159746799258,0.33556813008018427,0.5131381361195668,0.8969930005965736,0.9667934219824843,0.5047649757729009,0.7233572882075059,0.991284647804924,0.5012040878148653,0.8383141378118495,0.9991845179387502,0.5065719872626726
0.46,0.5377447912477586,0.5152667831126369,0.9999829994319684,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.07515883724897232,0.33498876768319213,0.5137547188634378,0.07515859388220969,0.33534620593615333,0.5138438887049435,0.0751796130699679,0.3354396526249998,0.5133695935893675,0.22326981729257334,0.9873490522610852,0.4839467742311105,0.22951367171433645,0.9952402109729962,0.49904966269711626,0.7015557356867284,0.998294513459342,0.5034568578009713
0.48,0.5377447912477586,0.5152668153340528,1.0,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.06722521831706552,0.334959311062099,0.5133352852929752,0.06722937176577037,0.33533825291379976,0.5138440354411066,0.06724358955897158,0.3352190259152047,0.5129429283215412,0.3236513059364228,0.9582668670028821,0.5055211892049208,0.3410511151878488,0.9913862056834211,0.4972711110873713,0.5005969687851852,0.9825476154423767,0.4947498721265959
0.5,0.5377446451852855,0.6429737947309375,0.9999878453118154,0.018900231330507555,0.9999999466448051,0.49992868859170225,0.06726830573403353,0.3347977552823011,0.514000822219848,0.06722978872595697,0.33534878909313093,0.5138344821723847,0.06727583038721574,0.3357723070329999,0.5132102905438953,0.2931424477569724,0.9704361378409272,0.5009514422779697,0.39196757629661505,0.9849318956182064,0.5018160455738627,0.2075404191043937,0.9986559107661581,0.4956225464013201
0.52,0.5377438825688722,0.642285251917324,0.9998845303605658,0.018900089476189152,0.9999995618142277,0.4999302762936694,0.059343047921050385,0.33562825433907645,0.5134866554343401,0.059287408793096574,0.33534733920617127,0.5138415462610983,0.05935185304340895,0.33575543009719877,0.5133299686806083,0.570865563025384,0.9897386074039883,0.48499755672799666,0.28462730300339345,0.9929216927254125,0.5064784988973359,0.20984646539696428,0.986552979281263,0.5034018140138085
0.54,0.5377428861273941,0.6405133334987899,0.9997805873955196,0.018899692332813245,0.9999984840434589,0.49993472296341324,0.05925531037043197,0.3359215150640713,0.51376495272707,0.059286266230866524,0.335343594812517,0.5138403457700118,0.05933210619902518,0.33578556311401825,0.5139501819749447,0.6175301955614518,0.9578991537670949,0.49539275520682785,0.7033981970183873,0.9928873001486216,0.49822467476439175,0.7862062031602477,0.9805001433591114,0.5056557655729406
0.56,0.5377418037950344,0.638328626704483,0.9996864420384379,0.018898896601883985,0.9999963234175919,0.4999436375384131,0.05006149857838815,0.33572166733022074,0.514061472016521,0.050033480345402004,0.3353455874181222,0.5138305043965683,0.050079340535893246,0.33519090180464306,0.5134223570041843,0.8557976143971207,0.9840144036957874,0.49612443039836074,0.6937424519470063,0.9780444511177564,0.49739492129238283,0.3038059729469893,0.9823870060210956,0.49974636716125465
0.58,0.5377406451978278,0.6356950195082145,0.9996021730824924,0.018897550515544315,0.9999926657123124,0.4999587295232423,0.050030948548437704,0.33545961836394617,0.5135690446456332,0.05003330201246048,0.33533204035371483,0.5138347464638113,0.0501032445017392,0.33562304952990074,0.5133892592067102,0.5332318068011155,0.9593229688626376,0.4985225535888788,0.6701666321259374,0.9839553870217188,0.49801445223437474,0.4505519308697217,0.9918965545387097,0.5028185445749129
0.6,0.5377394193993795,0.6325795486161297,0.9995178140851241,0.018895495501726145,0.9999870763023133,0.4999817929762003,0.04081476806367812,0.3358138665229465,0.5135359323513695,0.040763216682239145,0.33533859044560393,0.5138322962592724,0.04083401306332357,0.33556855296550425,0.5128440046159806,0.7020383844906455,0.9909781321407541,0.4883211657354152,0.6794680116108651,0.9910198203798237,0.5027604169670054,0.43626846425675936,0.9795874612505716,0.5037470172000136
0.62,0.5377381340476721,0.6289408041317118,0.9995329839229601,0.01889256767719716,0.9999791035327964,0.5000146927151112,0.040771795410178946,0.33575818708987043,0.514065116534028,0.04076424902243192,0.33534933578603177,0.5138449650174135,0.04080469279782695,0.335366928380647,0.5134229582187569,0.43607572242942005,0.970436354385898,0.4871430096437857,0.5245163342081582,0.9988323163824397,0.5064202976427246,0.6098226975852619,0.9843206838593913,0.4956044464536873
0.64,0.5377367890376967,0.624725242214262,0.9995487553938834,0.01888859832772316,0.999968279240379,0.5000593622968585,0.03621969343506293,0.33558343473492885,0.5140845141710868,0.03622312006822548,0.3353421205486769,0.5138404935556969,0.03626122114292729,0.3357046703679684,0.5129033202331431,0.2977086669687772,0.9957190911285163,0.5041671333761848,0.2171407345352634,0.9762573869611881,0.4978221873434275,0.7147125911660908,0.9916711484546359,0.5011746285006843
0.66,0.5377353887632617,0.6198878050340192,0.9995645270341994,0.018883415004040727,0.9999541208389231,0.5001177955493442,0.036249166618706696,0.3349652891217532,0.5147831899957972,0.036223062739629386,0.33534800062087866,0.5138322161817426,0.03627214808183854,0.33515042506937365,0.5141312377861804,0.6040397774774693,0.9398648306695432,0.49208061893283844,0.8074431034116714,0.996890033657794,0.49624341401293376,0.7997790212824079,0.9907637698925791,0.505447335799045
0.68,0.5377339408552692,0.6143867128240444,0.9995779861311944,0.018876843059213333,0.9999361344907982,0.5001920336365163,0.03171426730462057,0.33539633247630113,0.5133477764002125,0.03167364626627367,0.335334790999899,0.5138414158584385,0.03173096694620259,0.3357480722898301,0.5133723440934309,0.6581348868735031,0.9836525819687616,0.49368109096298685,0.48082178299155487,0.9951541900384728,0.4961526754522284,0.36718553490996086,0.9875284280480017,0.5066010554814943
0.7,0.5377324548726362,0.6081835817881899,0.999591425037433,0.018868707443629396,0.9999138188519632,0.5002841497692079,0.03171376941705206,0.33519431381221515,0.5145382600005443,0.03167344337650746,0.3353353186097231,0.5138476381022251,0.031708863877987103,0.33517777633427964,0.5129444480856709,0.6637732599442518,0.948606053579907,0.5111462724550446,0.659471235196289,0.9999010269066756,0.49737471292186464,0.3224443720808594,0.9914097882042425,0.5010629966729868
0.72,0.5377309442398482,0.6012614115981416,0.9995527744002999,0.018858834973669747,0.9998866699866609,0.500396229104994,0.02714083505675846,0.3357135487029003,0.514621754888636,0.02711715564131767,0.3353423509463099,0.5138537306760791,0.0271879791530234,0.33540839686886087,0.5128904759534114,0.5202050934546385,0.9580905081573549,0.49034380473323325,0.3054373833142918,0.9922117988336874,0.4947408326116497,0.5290391583948626,0.9912737886986547,0.4948240751644051
0.74,0.5377294309583149,0.5936233609354993,0.9995136791582772,0.018847057667808753,0.9998541891556626,0.5005303367845556,0.027133127259378775,0.335891173036407,0.5137992037774124,0.02711703245400099,0.33533409323395125,0.5138335148825659,0.0271790599106696,0.3350867670401036,0.5131764335699041,0.619135239033799,0.9608404189601558,0.49225204523031013,0.7696536567829853,0.9746331638076118,0.5034971995914298,0.6956024190148753,0.9951201413239044,0.5049663517983078
0.76,0.5377279340434827,0.5852696085560093,0.999473418580742,0.018833215643688728,0.9998158893059332,0.5006884913436578,0.022614502230427824,0.33566901270388805,0.5146324062739176,0.02255192688244212,0.3353372486171093,0.5138481841630465,0.022584829418989205,0.3355345559604825,0.5138461394590393,0.4847711991099839,0.9820731665403977,0.509041371819186,0.5982666269426851,0.9886220889721427,0.5001495900920662,0.7572747721811233,0.992495325809406,0.5070713156515916
0.78,0.5377264723573109,0.5762102217125764,0.9994319831366394,0.018817159935527905,0.999771301232345,0.500872639495582,0.02261384378049691,0.3357654358295361,0.5135682224653371,0.022552518197761162,0.3353481810842135,0.5138333583675535,0.02262449836255942,0.33551523933142496,0.5137921287642434,0.3067734728473983,0.9857115023985511,0.4913812252332248,0.22881082929884755,0.9943893724163672,0.5050759552917827,0.313395219795396,0.9778481266504704,0.503133729331361
0.8,0.5377250660452414,0.5664659122756553,0.9993904607887903,0.018798755419202506,0.9997199799266757,0.5010846301623318,0.017958303439203127,0.3354570058521207,0.5148047643342738,0.017979171409599037,0.33534286679764547,0.5138459282504472,0.017975756665769116,0.335056972690446,0.5130830351089103,0.3053687597737227,0.9519875752283591,0.49065061991135367,0.6224274357076318,0.9858224208919804,0.5063387345310394,0.5183885738090375,0.9809226604330792,0.49657837788668485
0.82,0.5377237337614429,0.5560420357698038,0.9993910104976639,0.018777883545609164,0.9996615102157211,0.5013261914764979,0.017993726757598916,0.33506923730489846,0.5138255324378134,0.017978744485342535,0.33533320001463424,0.5138436451058611,0.017973596687967386,0.3354806336992207,0.5139368744959198,0.553092695190653,0.9571962131134024,0.5000390253855017,0.46178813079498227,0.986609795194979,0.4958820893842261,0.639005652269077,0.9798284540670814,0.49701812749455493
0.84,0.5377224886497425,0.5449400624299892,0.9993918780910948,0.018754444406281046,0.9995955101376521,0.5015989172128708,0.013660883693099146,0.3356904656759969,0.5142606752065021,0.013658607977359738,0.33533797360998524,0.5138400184324398,0.01371068579627932,0.33554009917367505,0.5139433916846856,0.21674492071281115,0.9854802403108693,0.5087140975825576,0.3672024077087812,0.9854885063332477,0.49667013189815656,0.21185141966459753,0.9748522885536639,0.4995950210290758
0.86,0.5377213509006482,0.5331930600986652,0.9993927235824261,0.018728359673352735,0.9995216365121898,0.5019042442155067,0.013689483044527773,0.3348712769626709,0.513952188300501,0.013659952831306055,0.3353343818976295,0.5138353787968312,0.013680810431524915,0.3352025676750279,0.5133535721706934,0.3961588963775817,0.9674823454755624,0.4985468517066568,0.6283992237871381,0.996551382694575,0.49690211474286916,0.36995672328706064,0.9999821174074259,0.5057773904774062
0.88,0.5377203438618557,0.5208470212691366,0.9993935464107451,0.018699575934436552,0.9994395913691102,0.5022434263497567,0.009306248077551205,0.33490961300701244,0.5147868080326395,0.00933232817650842,0.3353387094239265,0.5138346006741653,0.0093318893924067,0.3354123347384418,0.5141296386593992,0.47855477437279426,0.942385149902999,0.5055127812864293,0.3042931999082512,0.9969278079311573,0.5040407195603789,0.8312693970892013,0.9816813321297091,0.4954305193354356
0.9,0.5377194918260071,0.507960557758191,0.9993943460672543,0.018668068146604155,0.9993491284361523,0.5026175082870239,0.009366687493452486,0.33480670387883066,0.5137192732293011,0.009332084251398864,0.3353396838556931,0.5138516684028863,0.009389700233124465,0.33530916091796914,0.5138943841606379,0.9034651975518102,0.9812243249101358,0.49051908738210703,0.5372835773394726,0.994562592188954,0.5015585454084237,0.7725859075061017,0.9914737927736516,0.500919866146249
0.92,0.5377188224534105,0.49464770529540947,0.9993505887546414,0.018633843410015505,0.9992500604250245,0.5030272960527031,0.005021158452763075,0.3349265938582903,0.5135761341177375,0.004996283780721256,0.33533886979683675,0.51383534536668,0.005061814542872356,0.3353843378464425,0.51389277971346,0.6486549853297774,0.9926569092180724,0.5055883810057901,0.30857239210892473,0.9793622412000704,0.4970436012596559,0.47355259249233583,0.9933823747979107,0.4988300086689647
0.94,0.5377183699215256,0.48105360419543375,0.9993063474580608,0.018596945346300908,0.9991422684937663,0.5034733185390748,0.005054265876533681,0.33593534683838766,0.513387488914434,0.0049977044500375545,0.33534233059405233,0.5138506243800873,0.004993240811439259,0.33559602692478235,0.5130349054290098,0.12159633977626783,0.949406364419436,0.4845670437436825,0.42739922670481434,0.9790913333815258,0.4945285467078524,0.20863309551906895,0.9905756186102598,0.5036790130564733
0.96,0.5377181595347554,0.46730042320102877,0.999262027320707,0.018557457383453546,0.9990257084968718,0.5039558023527203,0.0,0.3355049403108124,0.5147798985966686,0.0,0.3353500908010955,0.5138482207439657,0.0,0.3349973155104568,0.5137850634245883,0.10621045752272629,0.9906000037425924,0.4840588487180707,0.8368130741939055,0.9803141522735334,0.4957232640342354,0.5019016669621656,0.9871153816150101,0.4965117207647242
0.98,0.5377182117204071,0.4535109622052388,0.9992259787288904,0.0185155054270853,0.9989004154562171,0.5044746540502093,1.4156053126379575e-06,0.33527811403608865,0.5136836083682522,1.2534440098077582e-06,0.3353388222365705,0.5138395724222761,1.5257975900406784e-05,0.33537947952224123,0.5138753525001818,0.41385652676418516,0.9621249847107152,0.48885760806318734,0.5236864447978995,0.9775993354048225,0.49760998868150547,0.6025801087088247,0.9963697886156795,0.5038041846219562
1.0,0.5377185432804792,0.4398151314833306,0.9991899453985017,0.018471260079142127,0.9987665067642595,0.5050294476431856,0.0036245671160715087,0.3353059290563176,0.3918883518641046,0.003612073881398503,0.3353286354688923,0.39142957964684927,0.003677211799616109,0.33519918289305584,0.39044846532960925,0.14708860472925167,0.9619500913445018,0.4928549255327014,0.5820197541131371,0.9784229487696359,0.4949834993963493,0.3725023238028342,0.986967074294168,0.499249782687062
1.02,0.5377191683008651,0.4263315171208502,0.9991766037554759,0.018424938509605193,0.9986241845993806,0.5056194153512321,0.003597624140261435,0.3358288392299505,0.3914708671627605,0.0036112400615331275,0.33532892705428174,0.39143941476306243,0.0036376387729845083,0.3351830201853889,0.39161311507781404,0.30651131153975264,0.9585124460610351,0.4925539317147154,0.5795027814726588,0.9741516838145173,0.497683645060353,0.7668795193013658,0.9788613188922174,0.5024779182786403
1.04,0.5377200954963132,0.4131787741374022,0.9991634567950332,0.01837680577520795,0.9984737365667637,0.5062434457429694,0.034108254836941576,0.33483139210112345,0.392575098207863,0.034090628175376225,0.3352955931540677,0.3922528066849294,0.03414816866350445,0.33557593716619893,0.39205592920045584,0.8439944552876852,0.9720737511866633,0.49486629777266944,0.3053793022893423,0.9858140238758917,0.5024674342568733,0.35391210195186673,0.9747617285163663,0.503441957118815
1.06,0.5377213341363708,0.4005085779434234,0.9991502760764921,0.01832717601124767,0.9983155367756495,0.5069000799648552,0.03407706470468519,0.33482377729933,0.3920057718408862,0.034090996537134544,0.33530488730198643,0.39224766660053656,0.03415541139877132,0.33564614067496645,0.39145658812526185,0.7813464634139091,0.9855344685046057,0.50984843336422,0.5467795911963265,0.9862143246774163,0.5046541028666902,0.8176923448501867,0.9915296466748502,0.5070668605418257
1.08,0.5377228906750765,0.3884788410573333,0.9991370628494362,0.018276413090731247,0.9981500463014041,0.5075875103774566,0.06462718512277477,0.33481992381333825,0.3938194610434539,0.06461888887728018,0.33524211649461605,0.39336034205012627,0.06467624538209116,0.33555123416401295,0.3928878225519187,0.3109679486655743,0.9984810542208389,0.4904954323218871,0.6903283227025341,0.9884371980451583,0.4981857858421824,0.5408979241174237,0.9984486760187636,0.501265465029045
1.1,0.5377247670905365,0.3772508172035271,0.9991238185106315,0.01822493053300761,0.9979778125116618,0.5083035837205413,0.06466243163165686,0.33532768608523605,0.39335393048361883,0.06461974701130546,0.33524108468184943,0.39337537786120513,0.06466073984936127,0.3353835366172628,0.392619607967011,0.8438133682242039,0.9804524003011119,0.48632725332054155,0.2578054406264414,0.9875988322350704,0.5000418085145513,0.5625571082960583,0.9794228709654894,0.49869680341700523
1.12,0.5377269592630362,0.366929260436591,0.999149332575495,0.018173190605552503,0.997799466774993,0.5090458108335351,0.0922222559503344,0.33502843970800644,0.3959068833212576,0.09225362426061423,0.3351306214246093,0.39480889365530725,0.09225355186923179,0.33531877615969913,0.3938352808113524,0.11469672883086268,0.9686658866665384,0.5069541060128945,0.8222570251839407,0.9816782231590906,0.5001645700842191,0.24732700631128068,0.9979547535157463,0.4980880223546258
1.14,0.5377294563965486,0.3575993158434242,0.9991829251756383,0.01812170296018878,0.9976157201355282,0.5098113848780064,0.09230663147854534,0.3356511725434767,0.3953126819631542,0.0922537020010209,0.33513886599885256,0.39481614297653717,0.09226871093304623,0.33528827073320294,0.39451528876549774,0.9214018794342689,0.9774815169530966,0.5058119274248437,0.4679325456245742,0.9760554987321444,0.5040484407150462,0.6610662756402377,0.9851421375345563,0.5032167463371505
1.16,0.5377322488370452,0.34941127838384156,0.9992102510900602,0.018071022839230788,0.9974273599313821,0.5105971953266089,0.11702413024286551,0.33469788932496974,0.3965083038557283,0.11698749098000838,0.33500527828438065,0.39665891236445594,0.11702933006011185,0.3350273495376148,0.39581042066099037,0.4793653638705546,0.9628802348607046,0.4967922503186474,0.7292490219479966,0.9923706628602866,0.5028162036313608,0.3632504667528593,0.9763655420145851,0.49806838133609005
1.18,0.5377353246268894,0.34252888727742326,0.9992375228904901,0.01802174823515379,0.997235246314236,0.511399841900309,0.11699333499935816,0.33557077655998224,0.3962710498827873,0.11698733522221405,0.33500202159353176,0.39667002834088627,0.11705878291041805,0.33493495112234384,0.3964673373669119,0.6388579280052724,0.9442095114994444,0.5064855656134082,0.4017191378235694,0.9862130813656464,0.4984955727699542,0.23855592347489463,0.9758789190546596,0.49891050910176615
1.2,0.5377386659159283,0.3371035220049309,0.9992648143750624,0.017974515837787974,0.9970403073561074,0.5122156539995864,0.1417412235138319,0.3344860773883635,0.3986243417451399,0.1417643152113719,0.3348361992625819,0.3989280850820038,0.1417878034509047,0.33485230265583305,0.39863980434143154,0.17543543913834903,0.987785252912432,0.5066100313813608,0.6713532476459676,0.9884925261416031,0.49683670311679606,0.4506458247110743,0.992170282417351,0.5068050628638779
