Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.24,0.5380458388430193,0.5269700739312967,0.9997538149678723,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.43419899461904976,0.33010791891344826,0.4952804607193733,0.43423542168132645,0.33017139610147805,0.494864070235947,0.43421986921202815,0.33015624398493276,0.49467982772381497,0.4401142232072388,0.998219607907777,0.5002273642683817,0.7837559540839472,0.95728954160543,0.5040038904339518,0.8509824560594517,1.0,0.4875293490584376
0.26,0.5380458388430193,0.5269700845421742,0.9997808815192021,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.43422041293344227,0.329974354637459,0.4946473343857846,0.4342354849346901,0.33006114269989545,0.4947986676910343,0.4342406564261913,0.3300816666864864,0.4950754182382424,0.4804379753486572,0.9947128466335393,0.4997086685186417,0.8251659093992227,0.9869919195181294,0.49643134821440077,0.29824342891891575,0.9951103916171268,0.5062792603854055
0.28,0.5380458388430193,0.5269700968731322,0.9998124040144065,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.34505540031029763,0.3300229940697443,0.4952769678716866,0.3450633945054111,0.33008448108968613,0.4950107006488981,0.3450613606171467,0.33011983478353757,0.4947347561094804,0.5274739955004222,0.996273228945527,0.4990858411095029,0.7172383909124296,0.9912407636199005,0.499051903731536,0.842178464733653,0.9921161771479037,0.5040556271565347
0.3,0.5380458388430193,0.5269701109501004,0.9998439924043514,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.34503356277992886,0.3302997838572682,0.49549566326314287,0.34505788617973815,0.33012512943800243,0.4948667665927383,0.3450754907468064,0.3302477780990897,0.4953205084600016,0.4227853031298352,0.9989328728289695,0.49880222739918906,0.28283659159451346,0.9736099852181944,0.49646427958409123,0.8732535030775956,0.9677373533003508,0.5046009557118689
0.32,0.5380458388430193,0.5269701267924318,0.999859516152545,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.2557155973398974,0.3299668275075586,0.49553522634990277,0.25573697122339606,0.3301235395940506,0.4949025553796579,0.2557403522964046,0.3299440132314737,0.49525002554339914,0.5041588141189806,0.994813101864531,0.4982979644367338,0.6306012263191771,0.9961665369806268,0.48855128269651094,0.2858797232406367,0.9964391551025947,0.49531625322321104
0.34,0.5380458388430193,0.5269701444128725,0.9998750182455184,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.2556953918394174,0.3300422825260746,0.49488209043890485,0.2557401513437896,0.3301559277257231,0.4949164474317095,0.2557217149755459,0.32997087412709836,0.4948626003331667,0.5552110436799538,0.999964164601462,0.499174118825417,0.8098838740248588,0.9552094159736024,0.4967966143800859,0.4819519912480601,0.9952709659274026,0.5056736444492602
0.36,0.5380458388430193,0.5269701638241714,0.9998905471627088,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.16990159413853023,0.3297760847925309,0.4947006503195569,0.16992118855720406,0.33018107731835145,0.49500955533230795,0.1699157025789959,0.3299346886818754,0.49484085261974886,0.4084437327151207,0.9955137620320841,0.4989142336922005,0.9195250922670102,0.9523112979074018,0.5007476938254232,0.6250237798090197,0.9778143520176251,0.48731687965314596
0.38,0.5380458388430193,0.5269701850390995,0.9999061029740341,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.1699102416563203,0.32996307447766443,0.49490418372724465,0.1699171756178507,0.33020083826157176,0.4948704203650019,0.1699189069647178,0.3302175758152999,0.4949027212625541,0.4127005613054422,0.9957373036921823,0.49998761706973077,0.6130287925961326,0.9986568311044141,0.5088955703545102,0.8658698769429698,0.9825644114282952,0.4916721647963604
0.4,0.5380458388430193,0.5269702080704506,0.9999216857496563,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.08760642704597077,0.3299985396184221,0.49496012934753375,0.08764336906761949,0.3301033819012855,0.49487037346286583,0.08763655781294688,0.33024515564258244,0.4949738185948317,0.5494577143611039,0.9996051283858941,0.5001422276017218,0.6932002234255119,0.9518586195508472,0.4871993133210665,0.5837339233669496,0.974703544023592,0.49519306861099127
0.42,0.5380458388430193,0.5269702329306759,0.9999364102915915,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.08765219076225494,0.329936130263551,0.4953476990481371,0.08764874411558843,0.3300971537653678,0.4947637559377128,0.08765030834968623,0.32992342732955854,0.49506988765387056,0.5126495914434273,0.995622888709458,0.49862814295169067,0.6800443430543464,0.991839052012794,0.5052427320681697,0.5586767669126935,0.9851074072995101,0.5071139358705994
0.44,0.5380458388430193,0.5269702596318837,0.999951156847069,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07977698326529925,0.33032179663093963,0.4948510508185623,0.07976694942288476,0.3300968907332203,0.49478081287749726,0.07977806357288952,0.33000739551050945,0.49501977260856594,0.5508117132949479,0.999281402936084,0.5002413403447143,0.5382675151510536,0.9705459802036036,0.5039688232353638,0.2932248924072205,0.9782107222437868,0.49649533200856405
0.46,0.5380458388430193,0.526970288186202,0.9999659290313747,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07977514717695344,0.3300953519941163,0.4953535696834472,0.07976515777577375,0.3300024973092005,0.49496032504546694,0.07976233468763883,0.330378837590699,0.4949611675094733,0.4195584495418956,0.9960096253175756,0.5000013509190754,0.5152991430588791,0.9679820772757342,0.493785385896581,0.525469695948928,0.9656401411746598,0.5056877029620289
0.48,0.5380458388430193,0.5269703186066909,0.9999829445803547,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07184239430197426,0.33023568096496864,0.49469400687508275,0.07188392094657836,0.33018247614999496,0.4948877504374584,0.07189775352661454,0.330367916236633,0.4952330304708301,0.4614754631525315,0.9966150208953145,0.4991844186410539,0.13995775131554034,0.9439015234257409,0.49205063756428713,0.1761405878608926,0.9658120528511036,0.4914125336533041
0.5,0.5380458388430193,0.5269703509073488,1.0,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07187698888953387,0.3299302034616232,0.49546532900108303,0.07187896677361805,0.33001265850574496,0.4947657230479785,0.07188500770712691,0.330093495468038,0.4949313660700419,0.5216312305595423,0.9975305500342658,0.49937165045215387,0.15682423641004561,0.9816750315314893,0.5023192889801816,0.2944866157690811,0.9984964033493318,0.4956148219214649
0.52,0.5380458388430193,0.526970385052963,0.999897285700602,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.06394499414868748,0.32992519323913094,0.4950551433811144,0.0639771098582147,0.3301710810290162,0.4949764605486232,0.06396327418122927,0.33033483557380156,0.495207561106964,0.40421815252473436,0.995863419718573,0.4990246581456115,0.8979447991529366,0.9931757780179857,0.49058282887032534,0.8189780423946225,0.9925033860935195,0.49086817444222264
0.54,0.5380458388430193,0.5269704209588025,0.9997937903696593,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.06398333522382493,0.3303714344526392,0.4948828803955335,0.06397716158847433,0.3300495594669035,0.4947883568629722,0.06396166923965207,0.3299969701089164,0.49525118052805883,0.4919367262662391,0.9953563806612473,0.49902910670776107,0.4966189924174884,0.9841086004211028,0.5082011618927,0.5403501676217779,0.9605773355688019,0.48671754937022055
0.56,0.5380456686910834,0.6473906926067475,0.9996692714089989,0.01907702735250122,0.999999937982727,0.4997514627144613,0.05477040776423692,0.3299586062156171,0.49476959431726963,0.054759887356269576,0.33005034172092496,0.4948888918527459,0.05476671669270894,0.32999932036363455,0.49514126266765945,0.4852565425561792,0.9997719172966504,0.4988196156019056,0.5411953370180669,0.9976179885506619,0.487675267139327,0.6475146896618895,0.9616449067137405,0.5062077001796779
0.58,0.538044790364432,0.6465977757787501,0.9995847391589917,0.019076863820764123,0.9999994943735788,0.49975329173758776,0.05477180765062695,0.33044244474864864,0.4950355421037459,0.05476706122287178,0.3300701494142992,0.4947924175900521,0.05475175289641887,0.330291454072955,0.4952449628165945,0.4900032579794029,1.0,0.4997033478143727,0.19674790179782242,0.9920227255680808,0.4847739978479897,0.31082673839016195,0.9791356331227368,0.4869421881793816
0.6,0.5380436659403237,0.644651956055945,0.9995003041920132,0.01907640989580256,0.9999982624495627,0.4997583711625902,0.04551329719307373,0.33041289463816886,0.49526610390993586,0.04553523801630177,0.3300239770376868,0.49500896297212704,0.045550303962265115,0.329981078281235,0.4948195340905153,0.5948133035860579,0.9954331326581061,0.49963018773372425,0.21481559067088263,0.9980245941826387,0.49353183035635334,0.7838416869911953,0.9781060576153,0.4973035707831226
0.62,0.5380424675414098,0.6422671278108614,0.9995154858878478,0.019075507625374466,0.9999958120168104,0.4997684750834132,0.04550877163480094,0.3298782287737223,0.4954664859148571,0.045546547570473495,0.33016148589673433,0.49480012399710827,0.0455274946058597,0.33038398414610715,0.4946773022520046,0.5213441401761827,0.9975786729238596,0.4991469391607243,0.7780662180995943,0.9680085136028451,0.4946829243493726,0.8170198208600894,0.986516471066638,0.4925515273132329
0.64,0.5380411985114159,0.6393964620119058,0.9995312698269289,0.019073991791434097,0.9999916912769642,0.49978546706284177,0.04101925780218285,0.3302066172090475,0.49552029648924417,0.041023032184771546,0.33006928172509786,0.49476961053358076,0.04102523437733396,0.3302666219791102,0.4950384213983686,0.4246361368898022,0.9973205117196446,0.5004464189824481,0.7172969308503045,0.9921118002663452,0.48811172544852927,0.6617880395970914,0.9956839749987791,0.4868246337077097
0.66,0.538039862178535,0.635993863873438,0.9995470541126993,0.019071690902831062,0.9999854286865653,0.49981129262275603,0.041013206805514346,0.3298620005380759,0.4953699726366652,0.041026413050921806,0.32999247031429424,0.4950050262861455,0.04101601424800849,0.3303497074522394,0.49477601682148964,0.6441592598161918,0.9970023534856586,0.5001104266373223,0.7567402236558465,0.9479899678700923,0.5051308370782109,0.14659936719048972,0.967486771461483,0.4882128460884156
0.68,0.5380384637785686,0.6320144910039718,0.9995605241003718,0.019068428468186294,0.9999765354652386,0.4998479690717833,0.03646283217404078,0.3298112079158411,0.4950968406801296,0.03650453485972849,0.33015781141851597,0.4950225591602655,0.03648477960857566,0.3299477414276866,0.49531325065117815,0.5057000860067262,0.9967776718897097,0.4981023374821944,0.20375910778871287,0.9619352480857253,0.49301687301783914,0.6375317240615601,0.9690036837600347,0.5016239572917377
0.7,0.5380370102141971,0.6274153800431748,0.9995739742742101,0.019064024508331,0.999964508636267,0.49989757315029554,0.03646326603441796,0.3302511089435696,0.4952987556568476,0.03649308449655586,0.3300396583935151,0.49488418797882827,0.03649679069946832,0.32998044681914096,0.4952281607623075,0.5837312549353584,0.9961599662490307,0.49988227477233554,0.7614346281014264,0.9454729865016369,0.5031997652706763,0.4055884654270976,0.9858318497094979,0.5019256050921224
0.72,0.5380355116064713,0.6221668156296809,0.9995352895263696,0.01905829748631105,0.9999488350865573,0.4999622244844522,0.031946227623218415,0.3300328718986726,0.49465001684775495,0.03196330235884237,0.3301370694415253,0.49474893647415513,0.031955035040390434,0.33035579257270803,0.49522912438137506,0.6517771396946372,0.9958451248177829,0.49989559022668273,0.747579387386617,0.9922660893295566,0.5023394012903895,0.6120576937356681,0.9858074181015842,0.4983872806505955
0.74,0.5380339852639068,0.6162542271435683,0.9994961604333487,0.01905106715548055,0.9999289980555097,0.5000440590234444,0.0319702154619268,0.33008411230968643,0.4951116837318638,0.03196846132270903,0.3300651011125338,0.49492848685802593,0.031965914580806,0.330180920097246,0.4951889012478516,0.4742993459309588,0.9965730242525483,0.49920971304544737,0.8078796366891314,0.9536119818325167,0.4978330877681372,0.4422684788965867,0.9867120629088392,0.4959185038157555
0.76,0.5380324472252785,0.6096641007957285,0.999455865733767,0.019042157200405585,0.9999044829809001,0.5001452051342155,0.027377200111198485,0.32980261207199746,0.49491690051760856,0.02742905316225508,0.33008178413243616,0.494866564392891,0.027428643533800368,0.3300590369939228,0.4948244815463041,0.5171438112030842,0.9985851333035034,0.49810629820850777,0.692066436973704,0.9551131860695532,0.4928145417179005,0.2355547492380765,0.9607551644581429,0.49887542291327347
0.78,0.5380309139588076,0.6023913304742462,0.9994143959804667,0.019031397880583556,0.9998747832728728,0.5002677599977473,0.027416075954004304,0.33002847329332624,0.49487332594232053,0.02741535517961724,0.330201142060081,0.4950069261660548,0.027442603506599217,0.33009489714897133,0.49495210770121395,0.5495571230264815,0.9992033418985248,0.4983568195886298,0.215634765152533,0.9958795683447529,0.5105924580554141,0.2783334675316418,0.9792394505297024,0.5071697522038452
0.8,0.5380294033950188,0.5944400730707796,0.9993728401694391,0.019018628805220816,0.9998394063714351,0.5004137648428127,0.02286286489881706,0.3303842172870588,0.49500147766299507,0.022871155307670255,0.33015329698913765,0.4949828376427144,0.022855913345071865,0.33004130832312795,0.49472487061375253,0.4502633155117195,0.9983891675825074,0.49949062292096774,0.37063985485244366,0.9775272798197743,0.49621796333312956,0.7088340132221873,0.9642534097415236,0.49142285084698334
0.82,0.5380279325992612,0.5858055028585398,0.9993733944514297,0.019003701571747855,0.9997978793134386,0.5005851822182577,0.022869230780107275,0.3298696729706857,0.4955394345267958,0.022877504551161,0.33012619875648924,0.4947995656985216,0.022876585276008887,0.32993691209711706,0.49513468730700605,0.5768243414810428,0.9974597484136833,0.5002552346394249,0.4750332010316374,0.9429048259946076,0.49208409500702777,0.5595405602348151,0.9924755553860328,0.49629147380192856
0.84,0.5380265140470908,0.5764800103306367,0.9993742678735058,0.018986481809602496,0.9997497523917906,0.5007838811907613,0.018569859285847423,0.3297880568965914,0.4950285803486054,0.01856547496944949,0.3301191707746454,0.4949484093554786,0.018594089289895255,0.3302012660348489,0.495166639432041,0.5862058813847923,0.995025945122422,0.4997940681205402,0.5928475428604116,0.9572000464320763,0.5088419156690347,0.43844593847818203,0.9986701922794556,0.5045779109125592
0.86,0.5380251663139326,0.5664792407779983,0.9993751201470057,0.01896685197144471,0.9996946046904754,0.5010116148377972,0.018530503723832803,0.32999255709177694,0.49491248259957754,0.018570575858940397,0.33011068164798535,0.4949269499323044,0.01858716396911486,0.33030792182530877,0.4947775872669897,0.43924604423861524,0.9943928213608033,0.49896807106603897,0.8828662206017874,0.9904070002346421,0.4951632237111738,0.3978397493457777,0.9876323295348166,0.48856835467920273
0.88,0.5380239111228065,0.5558300222870436,0.9993759506736606,0.01894471449890006,0.9996320504620413,0.501269994311242,0.014248928032221886,0.3303742526634172,0.49468494461115153,0.01427037069246695,0.3301541041830253,0.4947929335878927,0.014272818844161872,0.3302317803502799,0.49472676369941443,0.6163229571104836,0.9951119831185475,0.5005596778388799,0.8479159202356161,0.9462986193124847,0.500375827877021,0.8783400257818741,0.9788378414511025,0.5044731756289712
0.9,0.5380227715484545,0.544570395983026,0.9993767588692266,0.018919995133715395,0.9995617456857442,0.5015604622118688,0.014225068311413014,0.3301702435395827,0.4951478068622483,0.01426418587642575,0.33000306665810136,0.4947571822935023,0.014264933789428835,0.3300133901983596,0.49481371543504266,0.4487706446796409,0.9969090983421812,0.49821557726607374,0.4873793279988572,0.9945448548204229,0.5075700424457675,0.3364178528534687,0.9597735450028544,0.4976945460581287
0.92,0.5380217743503701,0.5327830135579462,0.9993329715895811,0.018892646587312267,0.999483395509292,0.5018842623648556,0.009958379981876098,0.3302705924399185,0.4951722620828115,0.009946536460895716,0.3300908890784275,0.4948277974448542,0.00994492671671321,0.3303218285572834,0.4951096784025469,0.5952570981238026,0.9959888023858745,0.4995159295542726,0.3699360439919186,0.9950466560061504,0.4937973121564567,0.4218271436705443,0.9899263239215468,0.49652857605179257
0.94,0.5380209533244518,0.5205791547018462,0.9992887005097374,0.0188626529164313,0.9993967639525936,0.5022424002297933,0.009930032224165664,0.32997508344878995,0.4947228060057039,0.009960866622871545,0.3301671958833274,0.49478480542517134,0.009975105429517517,0.3300000694817139,0.4950596258692707,0.5203107825414648,0.9954037285888898,0.4982830175230043,0.32928749727313367,0.9569844323544674,0.5105523774007986,0.6136273853791749,0.9662435472053199,0.5038313705252364
0.96,0.5380203350930564,0.5080562855402115,0.9992443509242827,0.018830032968415067,0.9993016808940628,0.5026356145849902,0.0049483614586047775,0.3300195186803478,0.494680402600073,0.004986370688957131,0.330179625098197,0.4949237456527634,0.004966966508397008,0.33000558427962895,0.49531164284104057,0.5113815736777241,0.9995425445893493,0.4991427272899639,0.6099958712865305,0.9554756860385143,0.48930729731639067,0.2149898694599841,0.9830105159668906,0.4999993188468495
0.98,0.5380199424656971,0.49531512304917186,0.999208280331675,0.01879484331746506,0.9991980475437503,0.5030643555025623,0.0049730273956895,0.33028315399976643,0.4953498722573175,0.00497667629819587,0.3300483539886038,0.4948057101203935,0.004995180986955727,0.32989879346045126,0.49511957939497553,0.4295489342227228,0.9964561979942761,0.49843130577409656,0.25930732927087163,0.9896498424552708,0.5012814913980659,0.8450811906373339,0.9750260593659983,0.507513111281671
1.0,0.5380197954536311,0.48246455387212706,0.9991722248938225,0.018757180834153342,0.9990858408166028,0.5035287669123122,5.829020552905462e-06,0.33025863806128997,0.4946657332041844,0.0,0.33004326050662197,0.49482760072386167,2.7590060948767814e-05,0.330382628289253,0.4951089026277808,0.6236918591059251,0.9982785062582578,0.5000131361244797,0.25078256185281056,0.9848239059888082,0.49699111762603526,0.47168254199510784,0.9728209202672586,0.4933341215121073
1.02,0.5380199120779112,0.4696066495098188,0.9991588807123322,0.01871718500238273,0.9989651170378511,0.5040286719466002,0.0,0.3300576429737526,0.49474917766103466,1.128910622649748e-05,0.33015654076247164,0.49496599465889984,0.0,0.33009816650639195,0.49523417121535585,0.46550694778925816,0.9988379086886283,0.4983837132051986,0.7041508764532072,0.9620250653410773,0.5007330652822377,0.2860092978361486,0.9896365737965075,0.5074890452316139
1.04,0.5380203055805685,0.45684512873895633,0.9991457306355497,0.018675039734692422,0.9988360139556459,0.5045635653563985,0.030141873927008067,0.3303253869103413,0.49527473218770846,0.030172945881375757,0.3301518975987499,0.4949537884010219,0.030163861150653948,0.3302233321507569,0.4951106005343362,0.5894951544128872,0.9987747272374737,0.4990126877182516,0.14643944306186718,0.9756523368571378,0.48829016491682714,0.33915776468966996,0.9908591359634735,0.4906255859686199
1.06,0.5380209904058219,0.4443131305025866,0.9991325457015382,0.018630975206036904,0.9986987532611467,0.5051326037861472,0.030158548213650938,0.3298956025482688,0.49526209419586203,0.030178477753128097,0.33006463370332545,0.4949263811169862,0.030181049374686686,0.3302657510402888,0.49503138763590515,0.5933596750447307,0.9965286221259821,0.500192882588897,0.3459235875873645,0.949632353716338,0.49292930898082676,0.39174988262887567,0.9815691148162677,0.5015284374367812
1.08,0.538021978981694,0.43215199644589924,0.9991193268465001,0.018585269318366515,0.9985536426171389,0.5057345980129436,0.060388863848867325,0.33019546184146975,0.49496854000767776,0.06038884122242183,0.3301918762601023,0.4947660619065856,0.06037810208875716,0.3302198873523633,0.4952629710433965,0.48407029823754755,0.9992504492141419,0.5006106804574079,0.768180446991451,0.9731882160946193,0.4983643431427151,0.19334045087657614,0.9906580090001589,0.5065710549975785
1.1,0.5380232800261688,0.42050895816794276,0.9991060751720665,0.018538248576584482,0.9984010766687037,0.5063680092973315,0.06036458524690502,0.33003592587585806,0.4947987101265496,0.06039819687042747,0.33006185029094826,0.4948896064877162,0.06039416498191574,0.3299589691805259,0.49494708943780713,0.6048818017581326,0.9991907899257235,0.4988238955074405,0.6394691532478429,0.978262843647236,0.5009351285856398,0.3068023083931699,0.9625216229518496,0.5045756505577017
1.12,0.5380248965205465,0.40948568830170334,0.999131614098353,0.018490288261578947,0.9982415364704855,0.5070309522068621,0.09676738179049671,0.32979907538762704,0.37772456218417483,0.09678271562235152,0.3300319235066181,0.3775377909459729,0.09679351709660688,0.33023819479610034,0.3775283187917697,0.4038087009536895,0.996653539878124,0.498964652137653,0.7356621375614836,0.9541315925189995,0.48705536756698525,0.7282691460564585,0.9599775516520129,0.4996464289950702
1.14,0.5380268244048008,0.39916752313116344,0.9991652364842012,0.018441812068292318,0.9980755866843474,0.5077212067664549,0.09673827325704099,0.3302074565045332,0.377866207254336,0.09677497612994224,0.33014941881194115,0.37749672697692616,0.09678855655640495,0.3303252625763133,0.377491866637261,0.4179988833630972,0.9950719046577579,0.49849421113136183,0.620776440932687,0.9800271594577772,0.509699281183922,0.2326575865341738,0.9882797620291754,0.4870980098885558
1.16,0.5380290614103536,0.3896976087786854,0.9991925842988066,0.0183932915506681,0.9979038738026957,0.5084362261327217,0.12137636492714088,0.3301772130973377,0.37829280505888496,0.12140005917916474,0.3300884725114922,0.3785714367563345,0.12140534265105873,0.32985308526632456,0.3783475300245634,0.596519294574783,0.9992521335804565,0.4990280550846317,0.43589773846936275,0.9858126712832972,0.5073546762784913,0.2528134864354925,0.9641502189913685,0.4974259213573759
1.18,0.5380316037851176,0.3812343428097984,0.9992198754863852,0.018345244804783833,0.9977271244501966,0.5091731435857663,0.12137847862640527,0.3298110071414998,0.37902367504918133,0.12139769653696586,0.33005049466955994,0.3785385707676742,0.12139204177863971,0.33009253010742723,0.378315824004379,0.5888757033861012,0.9983161380978081,0.4992881098712405,0.2626404495377681,0.944294649489788,0.5025430530603128,0.39324336502834356,0.9743786643936889,0.4916245190428437
1.2,0.5380344421692198,0.37392892967543623,0.9992471838789525,0.018298234088467646,0.9975461423134153,0.5099287849081644,0.14601052722328822,0.32987515755835134,0.38025692896797625,0.1460418458352687,0.33001775202173605,0.3796646483498334,0.14605342170419522,0.3301592824156053,0.379572984734873,0.43399218103344595,0.9992268075315409,0.499669790455693,0.3704943844225852,0.961968580388114,0.49318233968039354,0.767224875507118,0.9840217971695794,0.49717253261854616
