Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.5,0.5380458388430193,0.5269703509073488,1.0,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.07190830056216835,0.330342900947765,0.49562799959205983,0.07190134295666784,0.33007515997602604,0.4948233103095859,0.07187306590607834,0.3301292364099246,0.4948598044519151,0.3378992566101662,0.9909957800255507,0.49625632908169415,0.7623870121397367,0.9704974348283479,0.4989470955693004,0.6968299334897168,0.9942180258103726,0.49934697581119775
0.52,0.5380458388430193,0.526970385052963,0.999897285700602,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.06399214980161361,0.3305647711554729,0.49506162495347045,0.06398341542240715,0.33025532812082714,0.49523968268813023,0.0639740442979646,0.33011136683930076,0.4949617489796381,0.4515521779082228,0.9775470424104384,0.4995910666796572,0.39267083078900455,0.9690031701208379,0.4956379375887678,0.5860996463544694,0.9929356494547286,0.49756930606839617
0.54,0.5380458388430193,0.5269704209588025,0.9997937903696593,0.019077050220975778,0.9999999999999999,0.49975120701948444,0.06401675274597374,0.3304532258754105,0.4945464241764728,0.06397580503023292,0.3299899484146774,0.4946814741861815,0.06396963082038587,0.33008945023560166,0.4948975820261189,0.7854416725448008,0.9581566978804397,0.49410726543243505,0.21345817289674685,0.9811277979910227,0.5060920006850487,0.5869394115470357,0.9940799807577789,0.49943787488331404
0.56,0.5380456686910834,0.6473906926067475,0.9996692714089989,0.01907702735250122,0.999999937982727,0.4997514627144613,0.0548205237937921,0.33042907475841954,0.4947286492841521,0.05476092724649306,0.33033178673813035,0.49530032633471044,0.054764259313060726,0.3301001023928384,0.4949275920582841,0.23266711820793518,0.9471573048924051,0.48797388490350063,0.6843245977174242,0.9770577186149174,0.5013064088905701,0.46983344305903074,0.9916753577420354,0.4980090330310651
0.58,0.538044790364432,0.6465977757787501,0.9995847391589917,0.019076863820764123,0.9999994943735788,0.49975329173758776,0.05483072438738956,0.3298235793276231,0.4945913691512734,0.054770526953708654,0.33040797208273576,0.49458459966586144,0.05476631594920023,0.33006830639638096,0.4949079922865728,0.4037375005378703,0.9987806839562534,0.5019902069234753,0.3550829237810049,0.9708612123063571,0.5086599895503324,0.39540104063874537,0.9977924516543566,0.497007318561441
0.6,0.5380436659403237,0.644651956055945,0.9995003041920132,0.01907640989580256,0.9999982624495627,0.4997583711625902,0.045557962740799596,0.3305064393867271,0.49481602138433217,0.04556724305879922,0.3300665383754387,0.4947642719217341,0.04553912988765285,0.3300976253688675,0.49491257808050904,0.2799684339232389,0.9964231337603102,0.5098094792969863,0.2683402093699385,0.9759458950323727,0.49998176379206305,0.6477052163404124,0.9951807786795204,0.4982642046990517
0.62,0.5380424675414098,0.6422671278108614,0.9995154858878478,0.019075507625374466,0.9999958120168104,0.4997684750834132,0.04558699839625324,0.33013563510649796,0.4951660194022459,0.04557636603862125,0.33032704460896334,0.49483908835936885,0.04554169566317512,0.33006729326871254,0.49493426147759917,0.7673565692832263,0.9539567053790738,0.49488994745377496,0.4858450789106108,0.9918773174414109,0.5081030748931497,0.4353031485261383,0.9917730970107672,0.49987737108799046
0.64,0.5380411985114159,0.6393964620119058,0.9995312698269289,0.019073991791434097,0.9999916912769642,0.49978546706284177,0.04106327800134435,0.33037055757852724,0.4949348535117274,0.04105130892722042,0.33013276996742286,0.4952411795998249,0.04102375186657281,0.3300775661607353,0.4948961679225297,0.63054104169162,0.9596240546599718,0.5086438635463076,0.8046324558527438,0.971896600895947,0.5094474676855337,0.4056941003181862,0.9971131295937952,0.49780759481221304
0.66,0.538039862178535,0.635993863873438,0.9995470541126993,0.019071690902831062,0.9999854286865653,0.49981129262275603,0.04104247577776898,0.3299953080585572,0.4946218759961551,0.041047168088653385,0.3302472095243894,0.495306137035739,0.04102286808300837,0.330130037901322,0.4948589727240909,0.720938533077538,0.9789907414769512,0.4902550423479096,0.2915330727017391,0.9869994930771105,0.49482305251121983,0.5697750616492385,0.995503713377917,0.49948927461337533
0.68,0.5380384637785686,0.6320144910039718,0.9995605241003718,0.019068428468186294,0.9999765354652386,0.4998479690717833,0.03648958516646128,0.3302621939419932,0.4945163849596462,0.036530548868558665,0.32988474470418866,0.49492771711475775,0.036499263002439664,0.33010128089141627,0.49494470867025686,0.8044779113256588,0.9857231675973945,0.49461104191951605,0.26744469378327906,0.9861838998639456,0.499279330798133,0.6518845687409751,0.9963763154952658,0.4972282598730242
0.7,0.5380370102141971,0.6274153800431748,0.9995739742742101,0.019064024508331,0.999964508636267,0.49989757315029554,0.03652261222085196,0.33032869612526106,0.4955758774764231,0.036498776187676274,0.3300862211145692,0.49529951921756143,0.03649878036828147,0.3300639691520932,0.4949611569908075,0.4081804551336159,0.9508219918395218,0.5085559641618757,0.29065251386746027,0.9855966972678292,0.4995236013918479,0.5495498309596698,0.9964638124140826,0.4986763167238018
0.72,0.5380355116064713,0.6221668156296809,0.9995352895263696,0.01905829748631105,0.9999488350865573,0.4999622244844522,0.03197265935807747,0.33038264741653056,0.49488608929405625,0.03196425258359126,0.3304520655509693,0.4946747397003378,0.03196602127068693,0.33006978318793034,0.4949383138341178,0.6111438969329583,0.9725752574026489,0.49373778729895157,0.698571883674461,0.9908925450297885,0.49992201720211876,0.5027868177476833,0.9927035544978129,0.4996979467048259
0.74,0.5380339852639068,0.6162542271435683,0.9994961604333487,0.01905106715548055,0.9999289980555097,0.5000440590234444,0.03196285994836645,0.32997695308967734,0.494636227688492,0.03197935962003229,0.3301613281808725,0.4949102163996333,0.03196400491503992,0.33010044462779653,0.4949469025637262,0.1527533842639901,0.9726712292244577,0.5056517668533196,0.4328762118255902,0.9849417701463148,0.5091809061740066,0.428014914614657,0.9976284964232018,0.4992801431967366
0.76,0.5380324472252785,0.6096641007957285,0.999455865733767,0.019042157200405585,0.9999044829809001,0.5001452051342155,0.02744999619573485,0.32990038494799834,0.4947535685643014,0.027431584137456277,0.33006745839875246,0.49494094726293525,0.027421021445360405,0.33013131429621306,0.4949602713420834,0.6263876199927747,0.9937778349162987,0.48913966446436974,0.3128597870570857,0.9766088345876215,0.49948641509767133,0.6894028615668475,0.994858436606707,0.49723392706682956
0.78,0.5380309139588076,0.6023913304742462,0.9994143959804667,0.019031397880583556,0.9998747832728728,0.5002677599977473,0.027429524877502942,0.3306611975336571,0.49556922226703,0.027461831713285867,0.3301939325586451,0.4950272399947533,0.027421038183684243,0.33005843607767693,0.49496834142032375,0.5995388660975927,0.988676261453906,0.49592119507674476,0.7978456794201243,0.978257351921999,0.5087700551353495,0.5012332435179303,0.9997144190944913,0.4986584312523339
0.8,0.5380294033950188,0.5944400730707796,0.9993728401694391,0.019018628805220816,0.9998394063714351,0.5004137648428127,0.02286058365248045,0.33039168257605384,0.49493970082178473,0.022865629691499856,0.3304443750420801,0.4946836120353595,0.022874373128223824,0.330060595440896,0.49495359168633085,0.37785895324838314,0.9651452535528526,0.5076890957257659,0.5260604338752692,0.9815194075281879,0.5042094336817705,0.635781048814529,0.9995995221506317,0.4980283484660724
0.82,0.5380279325992612,0.5858055028585398,0.9993733944514297,0.019003701571747855,0.9997978793134386,0.5005851822182577,0.022873145840016318,0.33031911154386695,0.49575600452064306,0.022864474260598566,0.33015868243336616,0.4950532376702218,0.022871255433063453,0.3300875780362732,0.494866412023589,0.22872299808631702,0.9929069561652872,0.5042016799455207,0.6223313156736268,0.9698149505695803,0.4992696729272046,0.3824540445394078,0.9997011714163269,0.4987790473310624
0.84,0.5380265140470908,0.5764800103306367,0.9993742678735058,0.018986481809602496,0.9997497523917906,0.5007838811907613,0.01860570681454421,0.33045972916744143,0.49485233259919253,0.018576871387148364,0.3301823986262671,0.494726977843283,0.01857149517575507,0.3300577994678246,0.4948913088591116,0.29284141957009524,0.9669603018382198,0.5092667811134269,0.7105811784518181,0.9900441611755748,0.5062669795143749,0.5991579209363849,0.9936667272720785,0.49819016187966997
0.86,0.5380251663139326,0.5664792407779983,0.9993751201470057,0.01896685197144471,0.9996946046904754,0.5010116148377972,0.01862342711087106,0.33050628872740495,0.495352850387479,0.018604376672819556,0.3303630848056251,0.49468299594010656,0.018571670166251164,0.33013617085053276,0.4949168657308403,0.5037924954233759,0.9642424994799812,0.49077799317380355,0.6690244830960914,0.9913372739380828,0.5056171571150075,0.5829822692361546,0.9934938288135087,0.4981974853833055
0.88,0.5380239111228065,0.5558300222870436,0.9993759506736606,0.01894471449890006,0.9996320504620413,0.501269994311242,0.014261280626787332,0.3302066760636421,0.4951335805112389,0.014287387712672683,0.32996229014737555,0.49475988126845477,0.014263470850759297,0.3300674820120659,0.49495826160535344,0.5856238893110728,0.9989747599981564,0.5055838432918349,0.6503654084550945,0.9952273438054308,0.49522203617270605,0.43870037085284963,0.9934279312847094,0.4978701736143864
0.9,0.5380227715484545,0.544570395983026,0.9993767588692266,0.018919995133715395,0.9995617456857442,0.5015604622118688,0.014260883455006867,0.3300891017062486,0.49497769380213946,0.014268886311565199,0.33006637332989247,0.4949230219557054,0.01426407272033492,0.33014149031324824,0.49488459418180597,0.35993593507089194,0.9901535733738005,0.49368256363440477,0.3429226512098609,0.9708091773537249,0.5070796343113286,0.3954828384659663,0.9954991532406474,0.4978355260721789
0.92,0.5380217743503701,0.5327830135579462,0.9993329715895811,0.018892646587312267,0.999483395509292,0.5018842623648556,0.009972224798903917,0.3299771523229724,0.494910136452789,0.009953356627228627,0.33040217729545074,0.49491459230804624,0.009955386422163981,0.33006862921447216,0.4948640154805534,0.37051946209293973,0.9574201207597506,0.5086890515850576,0.20448696778851527,0.9853739833878687,0.494075537675134,0.5065521793781684,0.999772271298069,0.4978418325827643
0.94,0.5380209533244518,0.5205791547018462,0.9992887005097374,0.0188626529164313,0.9993967639525936,0.5022424002297933,0.009985245516685892,0.33023111671462196,0.4948699040271489,0.009975097209512729,0.3303487983260168,0.49494456579959667,0.009957080202640078,0.3300590032757536,0.494932158352492,0.48121568842638673,0.9630520474420623,0.4907026444268778,0.17119912248176306,0.9951171425719589,0.5078795701519038,0.5833873191446486,0.9953656977823215,0.49732400096335194
0.96,0.5380203350930564,0.5080562855402115,0.9992443509242827,0.018830032968415067,0.9993016808940628,0.5026356145849902,0.0050151696920829325,0.33001350471205426,0.49498193864909235,0.004978966898174453,0.3299283008304418,0.49503351197467826,0.004979395937819375,0.3300750535054897,0.4949209785583782,0.19790393943328866,0.9484267913990271,0.49332762244640427,0.40046869520748274,0.9729225833011914,0.5015059450096268,0.6630041089298402,0.999598750485182,0.49894759649323556
0.98,0.5380199424656971,0.49531512304917186,0.999208280331675,0.01879484331746506,0.9991980475437503,0.5030643555025623,0.005045918779957637,0.33005634984833915,0.4952156787216994,0.004990368768008402,0.33009918927982534,0.49477835909078954,0.00498116798462811,0.33008302618420177,0.49495191232644936,0.8255154963079203,0.982515718656931,0.49213147324376344,0.5979480105374542,0.9681522687555142,0.4966597338290284,0.621745252115339,0.9931303198759696,0.4995793932531622
1.0,0.5380197954536311,0.48246455387212706,0.9991722248938225,0.018757180834153342,0.9990858408166028,0.5035287669123122,1.6631606369332808e-05,0.33045244937190127,0.49498507973546985,0.0,0.33031130480967513,0.49494429531675554,0.0,0.3301154482344679,0.49488373543445546,0.2582954865857108,0.9991423639891238,0.5089301589012728,0.7786112252908204,0.9754472276128466,0.49558447427466723,0.6988799513119801,0.9972625972923852,0.5006522727742215
1.02,0.5380199120779112,0.4696066495098188,0.9991588807123322,0.01871718500238273,0.9989651170378511,0.5040286719466002,0.0,0.32995246006865026,0.495652577420818,1.0905647131354002e-05,0.33005260552928256,0.4946082621100623,3.1116227987570966e-06,0.3300644636654107,0.4949678909952597,0.2261849398124216,0.9457180073269978,0.4887287042359284,0.2502293160315432,0.9814047620093403,0.5049867922515442,0.4027334609762221,0.9921708950536152,0.49938273175527415
1.04,0.5380203055805685,0.45684512873895633,0.9991457306355497,0.018675039734692422,0.9988360139556459,0.5045635653563985,0.030161072016873347,0.33013637227194736,0.49565383365753335,0.030186919919594768,0.3304158260585537,0.494557511289532,0.03016865304273142,0.3301448371641131,0.49488257950955,0.48166142482554974,0.9697674481009572,0.4980144536498126,0.3184149627887969,0.9975748567877156,0.5071819045956498,0.41000600059594206,0.998212931758659,0.49794634379392194
1.06,0.5380209904058219,0.4443131305025866,0.9991325457015382,0.018630975206036904,0.9986987532611467,0.5051326037861472,0.030171548812324533,0.330283337612505,0.49485037984024666,0.03020270318924201,0.33005354201941534,0.4948121470297953,0.03016973302089765,0.33013380655672814,0.4949390048881971,0.5588718542622519,0.9782540086225615,0.4878419556097788,0.6448543931544073,0.9678624949400878,0.49658610571390877,0.47666132175571363,0.9954117148128521,0.497091196338575
1.08,0.538021978981694,0.43215199644589924,0.9991193268465001,0.018585269318366515,0.9985536426171389,0.5057345980129436,0.06038749444324831,0.3305835073506536,0.49536596095592733,0.06041416291102619,0.33007424619974013,0.49478086269652616,0.060389588101981584,0.3301332536642766,0.49490222427627023,0.6589850520587408,0.9820636085918013,0.508142490965547,0.45907147130512627,0.9954925648904438,0.5048653729726152,0.647752255229129,0.9941336822243905,0.4985023842205228
1.1,0.5380232800261688,0.42050895816794276,0.9991060751720665,0.018538248576584482,0.9984010766687037,0.5063680092973315,0.0603808656760314,0.33063410813829613,0.4948733344704741,0.06039844136308814,0.3299410980787643,0.495272490537514,0.06038597167021009,0.33006509389230726,0.49492459393757254,0.5836390308877082,0.9978286488251543,0.4946095271032086,0.8119958238599523,0.9960768983109075,0.5033445575447751,0.4672435639012207,0.9969150782168019,0.49864367466994974
1.12,0.5380248965205465,0.40948568830170334,0.999131614098353,0.018490288261578947,0.9982415364704855,0.5070309522068621,0.09676328181473437,0.3302761276683185,0.3774280073130618,0.09680157157112435,0.33027929295678493,0.3773328976620488,0.09677962840413801,0.3300721556365929,0.37750915576180805,0.48350844894609146,1.0,0.5038027112961039,0.47367590262852133,0.9722095599792913,0.5089087610721872,0.42496998156680377,0.9922837538178988,0.49776934246380744
1.14,0.5380268244048008,0.39916752313116344,0.9991652364842012,0.018441812068292318,0.9980755866843474,0.5077212067664549,0.09682102875114429,0.32974883380482933,0.3775430364303028,0.09678022960749477,0.3301095157927553,0.3777704899527478,0.09677808661881826,0.3300969950698491,0.37751484580191064,0.22211470771407527,0.9452169137550679,0.4924263514609911,0.5001501079009536,0.995447438367181,0.5049357801254019,0.5029009350060036,0.9939135174075988,0.4993096603386967
1.16,0.5380290614103536,0.3896976087786854,0.9991925842988066,0.0183932915506681,0.9979038738026957,0.5084362261327217,0.12145410750188645,0.3297054213431507,0.37913232724226553,0.12142897970290134,0.3304083162331231,0.3783255698627573,0.12139140804026627,0.3300406865728449,0.37850327499478426,0.45941757041563847,0.9768109666271643,0.5092639211027356,0.6447516594140232,0.9694814450420057,0.5059676597484731,0.388669431295007,0.9965315755626314,0.500754603326311
1.18,0.5380316037851176,0.3812343428097984,0.9992198754863852,0.018345244804783833,0.9977271244501966,0.5091731435857663,0.12142043748220166,0.33019265414949145,0.37838946258306044,0.1214096719303851,0.33023750163012716,0.37886805716320276,0.12139718420794743,0.3300569985670315,0.37848953658516,0.29703283537425307,0.9742487681822207,0.5113925506332323,0.8284105702877333,0.999183261068266,0.5071435347472601,0.653702038700601,0.9994687815999936,0.4995753888392579
1.2,0.5380344421692198,0.37392892967543623,0.9992471838789525,0.018298234088467646,0.9975461423134153,0.5099287849081644,0.14604814612779637,0.3299116437955277,0.3805065543330255,0.1460385982316117,0.3300815880242305,0.37945514998023777,0.14604985216093003,0.32999892591648244,0.37968759331213253,0.7140783523449699,0.9809594325152874,0.5002652504446621,0.7920256113635027,0.9863952097071729,0.4958115316621234,0.5718815750535668,0.9968834852923907,0.4996784390511341
