Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49598378703642126,0.43480786108998715,0.999729533085801,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.5370929324745402,0.5387082739359252,0.5465078580552708,0.5370787566574212,0.5386743405234411,0.5465029605803478,0.5370760677703007,0.5386730684754157,0.5465231508557447,0.027957485034491414,0.9660363269831467,0.4996539281300537,0.02816194905526498,0.9837012382280338,0.5074938833036713,0.02403297789525216,0.9479418901366001,0.4899970620314122
0.22,0.49598378703642126,0.43480786209012684,0.9997542540557319,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.5370692834186607,0.5387339061679427,0.5464822732136914,0.5370982229653379,0.5386845833224427,0.5464521468571565,0.5371057693717165,0.5387139397681152,0.5464599090588127,0.045049886629895064,0.9956457819545576,0.5107613730325298,0.03923818878210655,0.9826724250040065,0.49342950942834535,0.018656020911744453,0.9583755354240862,0.5121793276363014
0.24,0.49598378703642126,0.43480786332145027,0.9997785583497855,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.4321355335709255,0.5387175184127428,0.5464608776577083,0.43217996422499644,0.5386981773280168,0.5465146360737536,0.43215383865353285,0.5386959334478387,0.5464850512275766,0.04109714829922312,0.9379197197113087,0.5131362024633678,0.02069370010153898,0.9905179468299078,0.5057561225188905,0.03162658059438889,0.945991685852323,0.5002807638904881
0.26,0.49598378703642126,0.4348078647870267,0.9998029045163266,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.4321404016154502,0.5387350560509543,0.5464447606133409,0.4321814664199068,0.5387544090813937,0.5464317444109797,0.4321513245898309,0.5386747769098871,0.5464418537619051,0.024218161713127573,0.9933888263968177,0.5117488297519452,0.030735526745047315,0.9641672629088409,0.5059805110653918,0.04099553652156274,0.9401941484878374,0.4990449419708396
0.28,0.49598378703642126,0.43480786649018105,0.9998312587720528,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.34338793962209474,0.5386969766711021,0.546451451444467,0.34340865510123647,0.5387334883622861,0.5465438291406649,0.3434243047843765,0.5386815959209774,0.5464687435438338,0.0213908092640136,0.9549294168433071,0.49827917293800056,0.03956433170898699,0.992431314102457,0.4916433669949998,0.0370492510591241,0.94890408791299,0.5059148213670254
0.3,0.49598378703642126,0.43480786843449465,0.9998596722996201,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.3433996282578375,0.5387171008608111,0.5464965477645342,0.34344770404630737,0.5387520495243863,0.5464238678562127,0.34341641041735327,0.5387087194818774,0.5465184539602053,0.031065720035258926,0.9848469929538263,0.5100179132814416,0.02169236098318822,0.9933178219452367,0.5101909434312026,0.027602595507148886,0.951227239224606,0.4899788812438702
0.32,0.49598378703642126,0.4348078706226406,0.9998736357984884,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.2544985557145315,0.5387229381329319,0.5464612999989914,0.254506433870699,0.5387451533773528,0.5465034324453838,0.2545005479728882,0.5387116863682911,0.5464826971361206,0.0337852232483114,0.9753203874180336,0.5024913513318915,0.02967485531791736,0.976980725571764,0.4871869047712394,0.02091894206530559,0.9960200430881992,0.4945509531943108
0.34,0.49598378703642126,0.43480787305637925,0.9998875798186433,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.2545015040639008,0.5387006852446041,0.546506927269441,0.2545130480384928,0.5386826581270735,0.5464467351933455,0.25453036411129754,0.5386876539358145,0.5464853899339313,0.047604455873152096,0.9547736812807848,0.5093140829615302,0.025093940781701185,0.9487728444359405,0.49706631127130135,0.04213669215454596,0.9861879427040319,0.4948798105201669
0.36,0.49598378703642126,0.43480787573747165,0.9999015479669866,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.16911623844983725,0.5387390763120103,0.5464744098711221,0.16912060511342786,0.5387465043708882,0.5465089505642794,0.16910259005768125,0.538731427285026,0.5464524308421408,0.03003113127058088,0.9846601218594562,0.5022365602712191,0.021986488046940977,0.9570386398420987,0.48732721389585637,0.030625367189811126,1.0,0.5137608197323885
0.38,0.49598378703642126,0.43480787866768167,0.9999155403064094,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.1691226061489235,0.5387222638865836,0.5464750537030313,0.16913064767476316,0.5386685242829439,0.5464394856840391,0.16911122273436308,0.5386705801658878,0.5464408266658655,0.022070370362448466,0.9594076600695705,0.5011528851092073,0.018520098345649605,0.9419783228658363,0.5134243989510886,0.020133009429838145,0.9703153543415759,0.5129486540535791
0.4,0.49598378703642126,0.4348078818487764,0.9999295569000214,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.08722769757430227,0.5387248755326329,0.5464732138878685,0.08724697818457805,0.5386943632032436,0.5464810993612201,0.08724671074351864,0.5387072701685528,0.5465183543043187,0.019016325653152144,0.9545692797062676,0.496815079266071,0.03242607080146509,0.9729107857602932,0.49652195871631816,0.03506448909799703,0.9898165791942293,0.5021183674278865
0.42,0.49598378703642126,0.43480788528247555,0.9999428015186588,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.08723267630793574,0.5387109324242404,0.5464665047089426,0.08723597414677453,0.5386940653581173,0.5464551322344886,0.08722234417267472,0.538716282824647,0.546487639472315,0.03127155648081492,0.9764308184086203,0.4965565848021322,0.03608626651172664,0.9937719656648323,0.5061967156168058,0.023529764129898767,0.9506395690144416,0.5076295115974447
0.44,0.49598378703642126,0.43480788897045164,0.999956065938318,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07937735256503375,0.5387186253209476,0.5464991256787823,0.07943439948875886,0.5387183929219841,0.5464833596002661,0.07939073460513701,0.5387220237615752,0.5464528942589079,0.028996162401199344,0.9980415252935554,0.5083250260681057,0.03892140046016651,0.9749984474945057,0.4976316330669984,0.019873475841233,0.9506140383974827,0.5129123518549383
0.46,0.49598378703642126,0.4348078929143796,0.999969353410922,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07937573164497325,0.5387419448923769,0.5464564682032004,0.07942268727868051,0.5387592831602558,0.5464188730522458,0.07939637323555859,0.5387101600268305,0.5464357605048024,0.021064569127244637,0.9436732654880604,0.5135070999835265,0.03719597458208462,0.9523874098114047,0.49740690246942615,0.022840114216008178,0.9723197185107842,0.4909585993073508
0.48,0.49598378703642126,0.4348078971160635,0.9999846587737738,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07153048119042316,0.5386912289690451,0.5464979782425732,0.07154476360134643,0.5387528312540399,0.5464726532003706,0.07155703314787065,0.538730192773244,0.5465166208828975,0.025909023208902537,0.9930387137755825,0.5142529249833631,0.024595251565247056,0.9798452564449371,0.492142424468411,0.026730305339427884,0.9647812678609424,0.5018403007104736
0.5,0.49598378703642126,0.43480790157743665,1.0,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07153383446838346,0.538722346920524,0.5464902577696649,0.07154638937983626,0.5386818066594492,0.5464296304335629,0.07152860180379239,0.5387072771379915,0.5464979218731434,0.03445660249965532,0.9861083059619552,0.5052198892188403,0.035853026976282176,0.9573324774168075,0.49235472015545717,0.02246061598215421,0.9396917910608762,0.5124081579883983
0.52,0.49598378703642126,0.4348079062936356,0.9999076092329305,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.06366914951798286,0.5386996197990078,0.5464609602613825,0.06368176578811235,0.5386777777852853,0.5464669059677567,0.06366951515853647,0.5386921744690737,0.5464704961163781,0.037914259288602314,0.9774305356437728,0.5041891048399124,0.03368783869443642,0.9577475005772174,0.4983890206054997,0.021802865311423336,0.9820501023839913,0.4982495881619843
0.54,0.49598378703642126,0.43480791125295715,0.9998145159336532,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.06365909171010253,0.538693215195743,0.5464422719002567,0.06370668940721169,0.5386853276470062,0.5465240664247708,0.06369472437081558,0.5386999730436106,0.5464691452935959,0.03910151189839406,0.9401979739807806,0.5111947045338355,0.029374208737843743,0.9767203470549337,0.5055975603140184,0.03359419125638502,0.9413160677574194,0.49275295068854735
0.56,0.49598378703642126,0.4348079164442122,0.9997302454729978,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.05449286426723521,0.538712491958294,0.5464792613204443,0.05451123930617796,0.5387331900822251,0.5464443445113067,0.05450758625812513,0.5387202004694812,0.5465068489802041,0.047361313172726016,0.9805571221648796,0.5057196261253624,0.04591533573281931,0.9429255053206301,0.5006673900302872,0.03194187609742388,0.9513910943722852,0.49880460455968495
0.58,0.49598378703642126,0.43480792185732925,0.9996548680195907,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.05449021446657332,0.5387341140538792,0.5464905123885442,0.054527700759192554,0.5387513504488787,0.5465355569442611,0.054525888134629774,0.5386829500801699,0.5465045781021481,0.030189932521282103,0.976966033453983,0.49072809385414606,0.024671278794652085,0.964359830537552,0.5038616851093036,0.042612429106092586,0.9845256047031556,0.5027425663446177
0.6,0.49598378703642126,0.4348079274827926,0.9995794093772601,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.04532947261755571,0.538722257592152,0.5464865953092756,0.04536090609743193,0.5387040536753441,0.5464991265646099,0.0453187282322296,0.5386877580941376,0.5464786766122938,0.04220655386969652,0.9819900474522655,0.5069872846363566,0.04430435828522333,0.9383939052230681,0.5071507789313565,0.02671058982508545,0.9901120122060691,0.4925018914831128
0.62,0.49598378703642126,0.4348079333167372,0.9995935658964288,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.04532416475966661,0.5387041662058161,0.5464942303197907,0.04537491727440224,0.5386777184476522,0.5464943165992738,0.04533416496470222,0.5387241966872522,0.5465020805759947,0.03774979308771376,0.9787496939163335,0.49141217636061296,0.041445607627701775,0.9809097540295678,0.4943417787593134,0.03026198104659672,0.9497776107313369,0.5076790958324847
0.64,0.49598378703642126,0.43480793936098605,0.999608288840448,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.04082254788143558,0.5387088028009945,0.5464822119709202,0.04084109851155693,0.5387232754198519,0.54643659766779,0.04082630938840104,0.5386825397119579,0.5464603696275411,0.04122070576224551,0.9552998911421253,0.49784860354078736,0.0448812712163561,0.9944238686548686,0.4907182665253499,0.01919821895440904,0.9836186170071841,0.4915827094199873
0.66,0.4957893435293644,0.3880869850824892,0.9995920993491018,0.019370125239792146,0.9999248998075296,0.5007268316103086,0.040839299405682206,0.5387415022586481,0.5464460370373603,0.04086539225970798,0.5387531005493003,0.5464445117953274,0.04082758465868186,0.5386930679214116,0.5465069391293202,0.04636446044490938,0.9715362296715329,0.5104051596432241,0.023193534503983648,0.9693382090943848,0.5074432216197459,0.036838910217321,0.9888819468584978,0.5052542682341147
0.68,0.49559804905217403,0.3556244899873348,0.9996028706790016,0.019159703918148807,0.9996965436620788,0.5015885089567212,0.03632652531291569,0.5387182503754333,0.5465032884414722,0.03632436097887792,0.5386847699377276,0.5465090859042423,0.03634444134498005,0.538665346300093,0.5464541309807771,0.018806452753198477,0.9358360877722167,0.5145815960345794,0.04117319645666451,0.9695851825859432,0.48663997314625385,0.029442488551739754,0.9486243499979825,0.4947867800104963
0.7,0.4955833570402311,0.3336738450282254,0.9996126279669945,0.018804590845258817,0.9993108286043473,0.5030450873528249,0.036308862820442656,0.5386897452800794,0.5464440779092895,0.03633010776517853,0.5386712465821313,0.5464757151388612,0.03632634698723236,0.538686405578054,0.5465069939633082,0.042290784092474165,0.973208688406904,0.4878690574719089,0.031613630137523,0.9531800355843218,0.4922361082798402,0.02524507081710098,0.9778509647406722,0.509689893541993
0.72,0.49557324882582826,0.3101544493746694,0.9995741645940152,0.018302509016171087,0.9987649691017896,0.5051087017771893,0.031800272900268434,0.5387313430176337,0.5464873580637222,0.03182548476068414,0.5386937032164045,0.5464331562763882,0.0318218416625049,0.5386740878545825,0.5464645514148916,0.037020814382988265,0.9518643656170529,0.490816234265119,0.037896505748604425,0.961333947253403,0.49811690852959645,0.019759917946214678,0.9610669684099469,0.5084547553688022
0.74,0.49556786251160184,0.28513971228053786,0.9995338919117965,0.01765220697962161,0.9980572584573164,0.5077881620381987,0.03180312949439712,0.5387313834392506,0.546465148251691,0.031844185125315394,0.5387635861479877,0.5464320593996358,0.03181863565866705,0.5386656118278029,0.5465019035143984,0.039185683926998394,0.9760549459424692,0.49641603772532983,0.01967306017086501,0.9836858165482152,0.5083164138510907,0.03595440243913034,0.9884759781139749,0.48834136295953134
0.76,0.4955684410875086,0.25884562134406386,0.9994911085639852,0.016853635477716178,0.9971872478728325,0.5110883952802817,0.02729985114935496,0.5387285097212234,0.5464486764914511,0.027311506160879184,0.5387266718662745,0.5464450369472289,0.02729077996671614,0.5387261688630124,0.5465078391768207,0.031798780185274045,0.9800543311094871,0.5099747843347621,0.02980222668484922,0.9716531067389854,0.5049560855433314,0.04078372556159132,0.9959899312035047,0.492532631609866
0.78,0.49557622053681577,0.23161146151469328,0.9994457928779394,0.015908122704491656,0.9961559100057162,0.5150099577378267,0.02729483570727731,0.5387210019264043,0.5465072554451781,0.02731954257645086,0.53875598928289,0.5465423448924236,0.02731135461021883,0.5387004749086545,0.5464912813037388,0.025927084560992353,0.9537181951006108,0.48855176641489106,0.03354073961587983,0.9930469935524642,0.4991621580139727,0.04174817870668901,0.9501040627928443,0.5121830585003224
0.8,0.4955924240294732,0.20392666557647926,0.9993989587965297,0.014818564287643388,0.9949658005612774,0.5195485552745861,0.022766516503203382,0.5387274869872949,0.5465121928003979,0.022772203029309157,0.5387521700297726,0.546470433892869,0.02277969903024568,0.5387046678419757,0.5464807936226738,0.0330286884725669,0.9355119833158918,0.5154528766150033,0.040663280948659175,0.9419234888247083,0.4997594920532941,0.0379323673475484,0.9769213910121396,0.50796767293248
0.82,0.4956181389479322,0.17637031339541853,0.9993886494292997,0.013589605723823506,0.9936211899338578,0.5246946606127737,0.022774598108784905,0.5386976008724585,0.5464742903176004,0.022799183785367605,0.5386661827886691,0.5464420941616216,0.02278615882653412,0.5387290285699573,0.5464916007898133,0.039508843224887125,0.975482560913186,0.5007064067930003,0.029855743931239187,0.9482493129970847,0.4967084037560596,0.031567053497686626,0.9591655410752851,0.4983711800525555
0.84,0.49565420176628544,0.14966050238377748,0.9993774173632867,0.012227786065619917,0.992128129253693,0.5304333453215002,0.01847150544790288,0.5387288315242519,0.546464918954184,0.018514192400609697,0.5387187254233605,0.5464899164886107,0.01847860874704721,0.5386641839834603,0.5464993703578245,0.048489930366567735,0.9766925578911437,0.5008157607711524,0.04039396137936857,0.9659667477547544,0.5099196388479466,0.037970457409212566,0.9633294560666875,0.487325712554072
0.86,0.4957013576752195,0.1247604859280041,0.9993651611691575,0.010741718908779896,0.9904945347726821,0.5367439738013394,0.01849750275531592,0.5387377848844245,0.5465009912362798,0.01851808118980658,0.5386677419896588,0.546519376684536,0.01850369027430898,0.5386966491061014,0.5464666120328516,0.02670481143731751,0.9465944415358318,0.4888441740077438,0.02792470201002273,0.9878322299075567,0.5095662466698109,0.04191179886286989,0.9746761342578015,0.5010067325096147
0.88,0.4957601670057362,0.10284620606700934,0.9993521531759688,0.009142303292142717,0.9887302894228103,0.5435997389896347,0.014190525469161996,0.5387094322906488,0.5464861006449716,0.014242656155939781,0.5387096460948078,0.5464650270812937,0.01419598892135665,0.5387273570106669,0.5464459454227661,0.04523476648453112,0.98911425341424,0.5116618097170723,0.04580729593010063,0.9849462999618835,0.49889764571779593,0.037056490962741384,0.9656638488416038,0.4999871670069018
0.9,0.4958309272194623,0.08527929336750839,0.9993387413958766,0.007442961028493733,0.9868473683367373,0.5509669858945448,0.014188037647514973,0.5387021476501164,0.5464646124650939,0.014214843770195884,0.5386831769025301,0.5465125786022401,0.01421726590904826,0.5386740443909636,0.546510226586033,0.03653902312763885,0.9479455769829125,0.5060382729093783,0.02689427213549772,0.9561789962038316,0.4956755595722474,0.02852690394476559,0.9993859512895676,0.49146075864245253
0.92,0.49591294859133034,0.07338481961582133,0.999285231514082,0.005659617727763022,0.9848596956126099,0.5588053987842304,0.009912810097966296,0.5387054480494777,0.5464611795223977,0.009951229586608656,0.5387324396101325,0.5464462075001539,0.009918454285566147,0.5387242977738459,0.5465153526038038,0.03592550347488871,0.9728696374400427,0.5074175973662519,0.03461728361609007,1.0000000000000002,0.5103464457492811,0.031908162384134964,0.941059823919549,0.4997877539470287
0.94,0.4960047229971701,0.06850302692535576,0.9992317297752034,0.00381050387473969,0.9827828366117992,0.5670686677167155,0.009917616769339777,0.5386962101115564,0.5464808425782874,0.009958259388373247,0.538664601372016,0.5464557742356538,0.009925169204046402,0.5386881357824024,0.5464558971347576,0.03748494187670304,0.9669932670567569,0.49635542559804535,0.04362168716382425,0.9589167629224178,0.4907988962701832,0.03588341806180767,0.9559278028792791,0.506409844119742
0.96,0.49610429785534,0.07172473009417951,0.9991790415055517,0.0019159120629326787,0.9806336867098968,0.5757050561696642,0.004958289179110231,0.5387312455055319,0.5464713030757393,0.004991039698029942,0.538671698677827,0.5464953182536081,0.0049777447664460794,0.5387025217073296,0.5464569723567794,0.03928017733528372,0.9872614635402841,0.5096759267833283,0.02518168385857067,0.9547571230249228,0.4941181933125424,0.044583417830469874,0.9488262115985198,0.4992649623145708
0.98,0.4962090955690516,0.08383012328219813,0.999135109688585,0.9902769401092348,0.9784300620226027,0.5846582658223123,0.004973975824868915,0.538722702913662,0.5464986185659364,0.004993231344232352,0.5387061245792384,0.5465442897623298,0.0049550862948268826,0.5386864265535086,0.5465191358172156,0.03335339921022723,0.9467765848547336,0.48997937487802223,0.03873588894641772,0.9828569012209764,0.4951620517262106,0.04256828923524186,0.9773989758010025,0.5046712987458967
1.0,0.49631606069351636,0.10521553559080615,0.9990928827015353,0.9981552808695072,0.9761902270144392,0.5938685377764102,0.0,0.5387138655960888,0.5465007390607183,0.0,0.5387158131985713,0.546548631233895,8.963513377091559e-07,0.53871325485769,0.5465047424420858,0.04585781490708296,0.9514896277340357,0.5137701837823011,0.02173451215160438,0.9448363439677822,0.4951071327899325,0.019093575190822998,0.9580637204187914,0.4970569073415542
1.02,0.496421862339409,0.13579519637318316,0.9990730872390086,0.9962600961464589,0.9739323978372619,0.6032739306458558,1.497061526134491e-05,0.5387390393780678,0.5464773949501559,3.1028984761150014e-05,0.5387455970742195,0.5464896390268768,0.0,0.538728120595591,0.5465042396860303,0.026548680785430212,0.9570957271220445,0.48737049431612905,0.02862705554200279,0.9774505671342952,0.5064583553371402,0.03621272995511943,0.9424087897421386,0.5036939011715393
1.04,0.496523097355343,0.17501487947079575,0.99905568897381,0.9944117785048088,0.9716742527110245,0.6128117427440471,0.030022714973038545,0.5387400857945255,0.5464804734280726,0.030065540124393997,0.5386881928462168,0.5464371920797905,0.03004879270164218,0.5387237863682048,0.5464485442426718,0.023640395335245923,0.9904053331433917,0.5119066721640888,0.033603920840847956,0.989956212067647,0.5148214255699338,0.032976168387430504,0.9422192173360008,0.5126725289315339
1.06,0.4966165038871227,0.22193277237253708,0.9990405974912593,0.992633095868363,0.9694325018683567,0.6224199731475604,0.030028469324681062,0.5386947450714183,0.5464687079307355,0.03007486694966721,0.5386815960829993,0.5464548476116354,0.03001938053687858,0.5387197762039435,0.5464388738394012,0.03964129731819338,0.9549866872440381,0.49384065568460883,0.02514920952156363,0.9871705579951942,0.5044639920465597,0.029240588773944698,0.9955215463765708,0.49267243882800593
1.08,0.49669915424940464,0.27522426529073996,0.9990278198939422,0.990945354389747,0.967222536982405,0.6320388030297839,0.060084545823364865,0.538723493948186,0.5464644593661431,0.06010380340240451,0.5387293478976708,0.5464803445234794,0.06010421848521941,0.5387132758577874,0.5465219286394832,0.02012482287871087,0.9724390718710988,0.4942094236071283,0.042206339023261985,0.9722836861022788,0.4870407528063307,0.028678933491558534,0.9604033139961268,0.5043561247653808
1.1,0.4967686259798734,0.3332815447224589,0.9990172581686007,0.9893677999528677,0.9650581800565284,0.6416120430496848,0.0600875276333902,0.5387427513426456,0.5464698147674718,0.06010953202853231,0.5386915540135124,0.5465387492601644,0.06009527137575954,0.5387315392369727,0.5465116097211993,0.040687156918141176,0.9476836836264817,0.5006729663006528,0.032203254448786744,0.9745334596032289,0.4955276791208627,0.03862427781851813,0.9656844067827339,0.5043271484717019
1.12,0.4968234442982115,0.39439670941000937,0.9990436604393201,0.9879173348380198,0.9629516440880798,0.651088055537063,0.08729708620153076,0.5387393342777238,0.5464948976717044,0.08732944820759658,0.5387008592265722,0.5465293426082375,0.08731705483767938,0.5386646373065994,0.5464431207246475,0.04552107224276031,0.9741191969192347,0.49188566567799596,0.04621326916713919,0.980529570404564,0.49915074958767547,0.041412519033282746,0.9929315132753389,0.4892325825637515
1.14,0.49686291963584867,0.45681569643977615,0.9990791818236501,0.9866084410358648,0.9609136382933998,0.660420347834711,0.08730785171464128,0.5387100039382685,0.5464811788140611,0.08731034652689551,0.5386984566292282,0.5464307694848042,0.08730707380065361,0.538691668476854,0.5464764849933997,0.024259239628211915,0.9983091718788294,0.5009050311656017,0.02438394880965522,0.9748937581726348,0.5102409194396931,0.02757225884087322,0.9418175938502431,0.49331801069831194
1.16,0.4968863103092867,0.5187442871118528,0.9991106135867008,0.9854527313534553,0.9589533364091511,0.6695689778173813,0.11164513329811676,0.5386964127870911,0.5464843191509753,0.11167950093776713,0.5387220809163346,0.5465302298604577,0.11165481773428909,0.5386909173783175,0.5464922137030253,0.027321426942381544,0.975061915110104,0.49362205908537854,0.041875407697878675,0.9773296231556673,0.49357214132492094,0.02090302402137284,0.9454454398337178,0.5010220191294177
1.18,0.4968933601136297,0.5787002720505999,0.9991432082653396,0.9844585770063214,0.957078396828063,0.6785019128110683,0.11164368089594112,0.5387112797830986,0.5464413635360937,0.11165101781453823,0.5386745584048128,0.5465331179569868,0.11166046719484701,0.5386750439095822,0.5464982830869125,0.0481931979758462,0.9476922401360199,0.5118130807349327,0.04387065357517306,0.95487324826603,0.49453391824893206,0.027617015453053617,0.9622008230823791,0.5117495368701697
1.2,0.49688476399844583,0.6355059320397175,0.9991766914797358,0.983631160405944,0.9552951779882006,0.6871955877453568,0.13603241508441866,0.5387357692684479,0.5464557326798718,0.13606327880012437,0.5387083727810852,0.5465280615831692,0.13603995136537816,0.5387187070753353,0.5464867877782711,0.029984008860113265,0.9719031117608667,0.49349547037437164,0.0435400893417347,0.9999559661658771,0.5142836524402485,0.04614616160064844,0.9888795254375294,0.49028326197694905
