Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5378952061959815,0.5311484857293972,0.9996994503128526,0.01895384445956505,1.0,0.4998577455360587,0.539674250377246,0.32799018685893083,0.48985037823492106,0.5397071184924404,0.32788073651232097,0.4908250479115364,0.53969052343642,0.32817538742507,0.49014911120938254,0.5535786313244202,0.9949521163241611,0.4999213702169658,0.4190817976557035,0.9842415171846715,0.5079055009746632,0.2623962899519192,0.9837837802929741,0.5067861252382488
0.22,0.5378952061959815,0.531148492857399,0.9997269208809282,0.01895384445956505,1.0,0.4998577455360587,0.5396762838066446,0.32794899621516505,0.4899306368831249,0.5396465564924041,0.32849825485129486,0.48950316872506294,0.539694498384435,0.3281119965285176,0.4899669765520635,0.6467409330084735,0.9986913426700752,0.5005068996884368,0.7182095876867862,0.9891832850429856,0.4993361290315453,0.465922738395669,0.9865929466850382,0.5031718151555302
0.24,0.5378952061959815,0.5311485016330489,0.9997539284282128,0.01895384445956505,1.0,0.4998577455360587,0.4342208262856178,0.3281450970863339,0.49005983391001184,0.43425382262715745,0.32805268154500344,0.48939315465286615,0.43423176384145556,0.3280059253942311,0.49029449823114246,0.5944691094458108,0.9995830804757146,0.5009993499064973,0.752490144357175,0.9800966952207761,0.5017738492364824,0.5772906294352005,0.999924096779449,0.5023361265676801
0.26,0.5378952061959815,0.5311485120782219,0.9997809825052663,0.01895384445956505,1.0,0.4998577455360587,0.43423905718983424,0.3279879824316986,0.48997963494544783,0.43425799645533303,0.3280469687128169,0.4902023171474031,0.434232336512811,0.3280284873395914,0.48990134114538425,0.5053853692932364,0.9963484306301923,0.5001716051653537,0.6978946353192299,0.9779427436164456,0.5079774570713024,0.4048416793824394,0.9756989545178243,0.49323304483916436
0.28,0.5378952061959815,0.5311485242166137,0.9998124904725645,0.01895384445956505,1.0,0.4998577455360587,0.34506012293945953,0.327997467245933,0.49003071930623027,0.34502972276437915,0.32743093484039665,0.4907434586720272,0.3450679398071842,0.32791185613665863,0.4898084253122083,0.551251194141436,0.9969615717786119,0.5002172717831358,0.5007967660854362,0.9838430757848186,0.5016449450761492,0.5219790793402019,0.9906651915811489,0.5021567072768163
0.3,0.5378952061959815,0.5311485380737492,0.999844064304234,0.01895384445956505,1.0,0.4998577455360587,0.3450577597620156,0.3279674859027174,0.4899664380924576,0.34501526716330255,0.328557911756621,0.4894274625115024,0.34506518899556193,0.3280464731642487,0.49030906767256466,0.5204188156470195,0.9970073763346025,0.5003928038144676,0.6037241078178042,0.9798266992233776,0.5027815246838134,0.36332390156148975,0.9944228075625902,0.5029153697277575
0.32,0.5378952061959815,0.5311485536686792,0.9998595808979319,0.01895384445956505,1.0,0.4998577455360587,0.2557249387281081,0.3279706198620568,0.4899045433330963,0.25578188048086814,0.32771216288954963,0.49063258578081326,0.255725215783284,0.3281361423709857,0.49021055243660117,0.5912815876095578,0.9941526413232633,0.5013414843722082,0.7865611508486445,0.9936619760482337,0.4991834828031606,0.3447320031620116,0.9614782172534404,0.48952439525521535
0.34,0.5378952061959815,0.5311485710139505,0.99987507584639,0.01895384445956505,1.0,0.4998577455360587,0.25573921663274934,0.3279681870618626,0.48989024795286185,0.25577227702081434,0.32845625860314437,0.49044986719496053,0.25573127587893824,0.32775293659385957,0.4902535383935712,0.432923014676625,0.9927639919337758,0.4998526494995715,0.5847136398248338,0.9961566398091333,0.5054689070375604,0.514428243582163,0.9739802625817051,0.49876188053454845
0.36,0.5378952061959815,0.5311485901221132,0.9998905976067024,0.01895384445956505,1.0,0.4998577455360587,0.16991642251126904,0.32805773743558575,0.489878060164158,0.16992577815728238,0.3285320526889917,0.4907352889504364,0.16993605722884175,0.3281926441589808,0.490057725894915,0.4843395376122217,0.9942600989524125,0.4983655007684572,0.759470254678444,0.9917732555179493,0.49895014326637555,0.7171284037876795,0.9971790739978912,0.500863949705603
0.38,0.5378952061959815,0.5311486110057388,0.999906146248755,0.01895384445956505,1.0,0.4998577455360587,0.16992248975103752,0.32807476770568783,0.490042301128087,0.16994401216051447,0.32748434275805577,0.489328305606827,0.16995615525171426,0.3280303569863179,0.48997892367332085,0.5174566878462699,0.9956531789836328,0.49996434186338107,0.4337072735345302,0.9985960181349682,0.5084933814125046,0.8192562992647119,0.9872741579105806,0.5058274432501331
0.4,0.5378952061959815,0.5311486336774213,0.9999217218426774,0.01895384445956505,1.0,0.4998577455360587,0.0876391885855029,0.32791008411037115,0.48990307169782654,0.08763910626937788,0.3279170838800316,0.48937231040409646,0.0876388282167454,0.32796986062458977,0.48998810487393457,0.6518531362408027,0.997759027215274,0.49934910101227203,0.5481868079524013,0.9889548645244957,0.5031375641276424,0.7847365199883001,0.968238097593944,0.5060278864582118
0.42,0.5378952061959815,0.5311486581494174,0.9999364395984502,0.01895384445956505,1.0,0.4998577455360587,0.08764738577592335,0.32811381524912436,0.49004659315317106,0.08764158078974005,0.32749987315588136,0.48991235961100876,0.08765821706234378,0.3277507873263649,0.4902287561578049,0.42482771297493827,0.993404439676994,0.5001131411024663,0.5095458210546226,0.9992562098306395,0.5029332945427171,0.5891642056529314,0.9891611185570199,0.4987148574337672
0.44,0.5378952061959815,0.5311486844336463,0.9999511793576203,0.01895384445956505,1.0,0.4998577455360587,0.07976259617682169,0.32802373291016335,0.49007465170940656,0.07976514029158033,0.32764313564701536,0.4907806770523414,0.07979231890864869,0.3277985093406021,0.49024249887889615,0.4924762496955353,0.9937907168798553,0.49808419037755636,0.7026068794738016,0.9930809471209947,0.5044155191361874,0.126156866326685,0.9778621066816019,0.5004959580222014
0.46,0.5378952061959815,0.5311487125420465,0.9999659447338066,0.01895384445956505,1.0,0.4998577455360587,0.07977061558479537,0.3280088345017944,0.4900004068870328,0.0797997624681791,0.3277121681968365,0.48955760060314024,0.07979616218404884,0.32793249298156313,0.49031624948277464,0.6173213128848474,0.9982402160849221,0.4991740623473938,0.23769692934568099,0.9842615331313431,0.5071099002300937,0.2784022255348084,0.9834129963464284,0.4944192288859191
0.48,0.5378952061959815,0.5311487424874745,0.9999829524407584,0.01895384445956505,1.0,0.4998577455360587,0.07188094524600297,0.327968415132382,0.49004892938503886,0.07189292496533561,0.32806355180318875,0.4904864421444696,0.07188040737724855,0.32783040407325265,0.4902082334126499,0.4995425992945215,0.996553912838395,0.498388387710183,0.6307827331281146,0.9841411863578009,0.49874880908630337,0.5830025778202028,0.9914031966278558,0.5035849461901986
0.5,0.5378952061959815,0.5311487742837098,1.0,0.01895384445956505,1.0,0.4998577455360587,0.07186751202051478,0.3281346637821692,0.48983159557750844,0.07184794150948692,0.3276383732845554,0.49056789992398975,0.07187456943198933,0.32772393170123376,0.4902340493623445,0.5821956912010435,0.9988697877123287,0.5011946706125437,0.8050726087168307,0.9996270036665904,0.5053489725425232,0.5196684528516613,0.979337463562814,0.5031362759002227
0.52,0.5378952061959815,0.5311488078960896,0.9998973330389771,0.01895384445956505,1.0,0.4998577455360587,0.06397791110182971,0.3281158700405799,0.48996962221657814,0.06393252097628599,0.32757560684809617,0.4895994935756907,0.06398101631399633,0.32772434929477884,0.4902940556072988,0.38542594887828585,0.9920004096820813,0.5010400604884798,0.7161245700497645,0.9989421359845363,0.5037289950762153,0.5544143595446229,0.9660019196157211,0.4989470643931288
0.54,0.5378952061959815,0.5311488432412064,0.9997938854063667,0.01895384445956505,1.0,0.4998577455360587,0.06398085984613588,0.3280355171778165,0.4899602609449326,0.06393433714389218,0.32826644009044437,0.48992674777637146,0.06400608153975629,0.3281002425074529,0.4901542040160312,0.4844250209456149,0.9994956041814809,0.4995470407840376,0.22648017852803903,0.9805128178160687,0.5020486126181228,0.791121418912546,0.9901147507326998,0.5003302681208032
0.56,0.5378952061959815,0.5311488802393143,0.9997002419355534,0.01895384445956505,1.0,0.4998577455360587,0.05475387100293505,0.32793293364659504,0.48985393026143864,0.05477177875072392,0.32815781671588123,0.4903645842655907,0.054799230734078996,0.3277704989457706,0.49027072629673235,0.6744289387596609,0.9997899658975207,0.49912352242866254,0.2716900600736807,0.9842858419114846,0.5050150010209156,0.47663458303176043,0.9703288943027832,0.4993453651405033
0.58,0.5378950289271355,0.6496415890644365,0.9995851184625065,0.018953820626943063,0.9999999353563631,0.4998580124537688,0.05477164811370894,0.3279435978709003,0.4899960802679,0.0547308672514657,0.3278255104046358,0.48984108300833135,0.05477545923343319,0.3280674635199065,0.49022982272108534,0.39960372884302586,0.9999468402593646,0.500491093664971,0.26931282690575387,0.992837146178063,0.49802776933229054,0.5148611154204303,0.9637701326860328,0.5041286973164745
0.6,0.5378941164271352,0.6488185167341045,0.9995005246459836,0.018953650552920476,0.9999994739054218,0.4998599178576103,0.04553316786237249,0.3281506837284432,0.4900351041579905,0.04556581222922307,0.3276832303168256,0.4904007988320571,0.04557612069578065,0.3279946527393538,0.49011404278142473,0.5164987858978236,0.9935623608470001,0.4998711164396043,0.3984387331778265,0.9804689340630497,0.5034239827757204,0.5358939239946601,0.9878460783441823,0.5022957215942339
0.62,0.5378929534556411,0.6468144873423116,0.9995156987306902,0.01895317937938118,0.9999981948586889,0.4998651994001355,0.04554573454771482,0.3281013558606568,0.4900672754899365,0.04555573806878899,0.3280654521804547,0.48977639241143445,0.04557455039652958,0.32820344135834006,0.4898181819464198,0.5960925614377572,0.9925204274220468,0.4998618975255986,0.6865794362275537,0.9780659421493036,0.5013125904025751,0.7972964830331648,0.990435608206433,0.498388050170775
0.64,0.5378917158258768,0.6443534169997177,0.9995314748634886,0.01895224405813406,0.9999956539015675,0.499875692155993,0.04102334663899809,0.3280778441377894,0.4898322010199081,0.041016312698226365,0.3282782398904237,0.4907537270642104,0.041055573321791994,0.3281290443978116,0.48975544820982364,0.5500425857255138,0.9916815486035787,0.5007154849947052,0.49297845604209556,0.9892450466864848,0.5004209466175354,0.3459502516203692,0.9890549451262333,0.5005759222031712
0.66,0.5378904075694022,0.6413894186367602,0.9995472513485573,0.01895067443478532,0.9999913853242001,0.4998933199844155,0.041025758448576366,0.3279903251418197,0.48979548941246054,0.041015938975088484,0.32820836061567127,0.48942020792984814,0.04102721913053564,0.3279897086180182,0.48992201248017553,0.6066908853360218,0.996967980727665,0.4980865417577585,0.6312001922114518,0.9990084677379574,0.5032052218465212,0.3933132048470682,0.9637689865449943,0.5027855218835012
0.68,0.5378890331431849,0.6378768059839971,0.9995607146416761,0.018948294428803025,0.9999849042998107,0.49992008629670864,0.036500793261651565,0.32797670833917053,0.48992202726614087,0.0364580340352576,0.3280486242546632,0.4902958106086238,0.036528653277383305,0.32776667957455907,0.4898203473970437,0.6354830514189587,0.9917871211815816,0.5003335804280334,0.2861609470509556,0.9833521396711599,0.5028106755970382,0.6436736398743328,0.9668016499172158,0.4904129136452392
0.7,0.5378875985742728,0.6337713021015989,0.9995741582065338,0.018944923447376694,0.9999757096785908,0.49995806270849474,0.03649392342975699,0.3279343347080413,0.49013391859698263,0.03646280700569959,0.32744002004755535,0.4904323150306323,0.03652181247467745,0.32785233354596355,0.4900405511613655,0.400460155919383,0.9962097388702389,0.5000200119717624,0.36462281879123637,0.9979733180814643,0.506396723628003,0.27826705727405,0.9906301400299182,0.4945913800313785
0.72,0.537886112873941,0.6290395620289185,0.9995354909978559,0.018940378197145835,0.9999632877449256,0.5000093737269182,0.03197069390126461,0.3281278426674311,0.4899094218694299,0.03200657823459152,0.327969070000484,0.49032465866674146,0.03196678200343117,0.32807406306248815,0.49015380282249493,0.6431645826019547,0.9927807868324555,0.5001776158690714,0.7234773623195423,0.9829511136459798,0.5069838638557985,0.6000822546864804,0.9786306469799024,0.5000482370444653
0.74,0.537884591721782,0.6236617943891051,0.9994963798151222,0.018934475358834857,0.9999471182403277,0.5000761720832507,0.031952525414757904,0.32790071066461485,0.4897960920390986,0.031973529779759646,0.32812578673838616,0.4896345140848083,0.03198716510146282,0.32814135179333004,0.490309515423346,0.6293989311472643,0.9999999999999999,0.5003013529570854,0.6557166264576004,0.9886422966846146,0.5039159290912129,0.6171600961624826,0.9601777732197254,0.49789622735408295
0.76,0.5378830501009957,0.6176202819976078,0.9994561037688251,0.018927034136392906,0.9999266799654509,0.5001606158086164,0.027420886021534807,0.32793409118817857,0.4899817728260193,0.02744473014814286,0.32761566570821854,0.49001127483107904,0.027446898436214284,0.32797956015133767,0.4900034931437854,0.6419450271331542,0.9997263164234014,0.5009198023202389,0.7248104942196996,0.9884909237547712,0.49941959437923267,0.6454638503816881,0.966946516955798,0.49602079334453913
0.78,0.5378815036098292,0.6109052503672845,0.99941465345348,0.01891787883899515,0.9999014563954958,0.5002648452576076,0.027419443211997407,0.328040430838308,0.4898778307719311,0.027447404349558613,0.3274301403665383,0.48975066758794833,0.02744587820280342,0.32790958648350044,0.4902182850279909,0.414477875779113,0.9929164294838669,0.5010325973557642,0.5347002523576059,0.9936929828808618,0.4986371394309364,0.5987938946136886,0.9813801518729363,0.5069878859779718
0.8,0.5378799693498402,0.603515744117046,0.9993731173964157,0.018906841603073266,0.9998709416088607,0.5003909588417644,0.02287241640724691,0.3279413799475728,0.4898145028092309,0.022918752110910656,0.3279083210477255,0.48951366277111363,0.02286941368760731,0.3282246680266945,0.49011718645339764,0.3725692206283995,0.9966458644319148,0.49997189432935885,0.5937723494231975,0.9782082995571361,0.5044087772230926,0.5747820752259969,0.9777233365596043,0.493016838740485
0.82,0.5378784637615629,0.5954436394612954,0.9993736723244704,0.0188937649996741,0.999834645800767,0.5005409904873723,0.022872630462583254,0.32796983223880427,0.49007794702190655,0.022854276452509925,0.3281942294023142,0.4905171041801928,0.02289403736090445,0.32799323420690263,0.4901630307651217,0.5052503589181327,0.9976146882829777,0.4996934372674971,0.44226047793687684,0.982366392755428,0.5048171024248186,0.2724377930767936,0.9631443885102019,0.49467050632698945
0.84,0.537876999028529,0.5866783977201956,0.9993745465608431,0.018878504078501945,0.9997920990177791,0.5007168944878025,0.018580799053647512,0.327906917946616,0.4899983757269571,0.018590738474236534,0.3278386921476142,0.4906957333094876,0.018589286558648888,0.3279488089478679,0.4901894039498901,0.38510665468719196,0.9922169497366619,0.4989128458849368,0.7090225540481612,0.9883874627728553,0.501618700662547,0.795942607198505,0.9879039122497303,0.4892313245088014
0.86,0.5378755930687215,0.5772303037542993,0.9993753999858448,0.018860929112514246,0.9997428566516204,0.5009205231153463,0.01858152755555753,0.3279271859014089,0.48996353046833335,0.018601967022811028,0.3277422892368921,0.4904686939413403,0.01859575506946609,0.32808256525894103,0.49036357172085443,0.4423300671849475,0.9959442800082834,0.4995210050187209,0.6363213662504208,0.9988821747361882,0.5073924780002214,0.4224147728254444,0.9883563426333344,0.49132590239638324
0.88,0.5378742669103709,0.567120275961532,0.9993762320033268,0.018840928707735738,0.9996865057649632,0.5011536008346665,0.01425940824264027,0.32798677831376455,0.4898681626721821,0.01431506488581269,0.32754457243111795,0.4899923723771955,0.014267118252405342,0.3281502923223239,0.4899139184122013,0.5100646547671488,0.9987082730613326,0.500267431548092,0.49013741074989525,0.9888118215792343,0.5046517284690297,0.36656833859642646,0.9988785253249536,0.5064904210193477
0.9,0.5378730430460769,0.5563799983004827,0.9993770420192859,0.018818413065752604,0.9996226716366858,0.501417697657811,0.014268160684187126,0.3280609636486005,0.4899731956699557,0.0142464295264485,0.3276965104362481,0.49019906746046993,0.01429964478843826,0.3277791257587319,0.4899196220559269,0.4532096295461301,0.9957048725702061,0.5016021702780988,0.495807038624406,0.9808174586769587,0.49850592078775835,0.37620175790711485,0.9649475139442991,0.5063106060114456
0.92,0.5378719477156836,0.5450825154863572,0.9993332774133117,0.018793317612875893,0.9995510252136285,0.5017141987949378,0.009958725575067717,0.32808393009832965,0.489883916187305,0.009993192004005613,0.32763336809169596,0.49012079394033203,0.009952508520614467,0.32799183381689295,0.4897307980253192,0.42550111278846714,0.995620274322738,0.5001596654303131,0.24699538494919437,0.9927822600498826,0.5067592443260794,0.820357946043881,0.9683313692191573,0.5028737820136869
0.94,0.5378710142969143,0.5333286642837016,0.9992890294969893,0.018765607358727343,0.9994712928387157,0.5020442648694654,0.009944398476993022,0.3281400293402534,0.48990352150632444,0.009944869608733087,0.3282938187673398,0.4898140642863529,0.009959791158757558,0.3278665831719956,0.49035650097420697,0.6615758268216183,0.9951174663627749,0.49895612408805506,0.3193325103946165,0.9889736090993684,0.5020085122226389,0.6085683968395799,0.9602260371461941,0.4986982664374015
0.96,0.537870269591752,0.5212081411017585,0.9992447033241965,0.018735280381708685,0.9993832634398909,0.502408802681111,0.004976965695273949,0.3280843708647323,0.490024782805223,0.00494616551995164,0.3284292537776904,0.49046821792768003,0.004988064686750171,0.32773859910248165,0.49022012667592685,0.5708992427000723,0.9917901678712436,0.5008331406695106,0.39994963188636135,0.9924673551837266,0.5032951292202935,0.12404600551134948,0.9628578746036698,0.49923710199326493
0.98,0.5378697369560991,0.5088146565470313,0.9992086524726219,0.018702370839167037,0.9992867943021444,0.5028084418689504,0.004989071886049801,0.3280952993314613,0.4899126854255665,0.004937985486617169,0.32804500464063263,0.4897934464365501,0.0050053277099397775,0.3277765743244721,0.4903119781087172,0.3675380500254164,0.9952439024300462,0.5007218634287449,0.5357862034378051,0.9964341779163524,0.5002250753618294,0.15474357081019008,0.9678449918705754,0.4951713408048156
1.0,0.5378694372308568,0.49625039244275504,0.9991726168308,0.0186669516365236,0.9991818158013807,0.5032435159157601,0.0,0.32807504737762994,0.4900692933657958,0.0,0.3277793348347872,0.48953215627488694,2.977912977164543e-05,0.3280454926386623,0.4898456108050543,0.5100386756251467,0.9950353910299862,0.5008288627425858,0.5988435808193877,0.9979920730596137,0.5072959503545652,0.15131169915619225,0.9814860873446157,0.49147084126851254
1.02,0.5378693895154409,0.4836120561290982,0.9991592819460339,0.01862913687073875,0.9990683355140291,0.5037140457627116,3.4271647963990404e-07,0.3280110477626743,0.49006302583726324,4.771728085184446e-05,0.327758645100792,0.49039401997175486,0.0,0.3278750369837317,0.4902252204019105,0.44914884264315447,0.9957777603746696,0.5014212424661144,0.7179520265022852,0.982846394697814,0.49831215848713917,0.833558980051567,0.9974972676727736,0.4988811950607356
1.04,0.537869608357548,0.4709984740187778,0.999146140941492,0.018589083787938554,0.9989464406710586,0.5042197303559524,0.030166430841353953,0.3280712989125661,0.48992415395819466,0.030132331847517846,0.32843643452556365,0.490777796035047,0.030174188047168427,0.3280836084346591,0.49001690449108426,0.4057946965666517,0.9920463222268733,0.49943317509463725,0.5559236731282589,0.9979408274796715,0.5065224783004338,0.6524965860601561,0.9624056652389741,0.4920348789337752
1.06,0.5378701097093238,0.4585367805002033,0.9991329648552235,0.01854699479996813,0.9988163011409369,0.5047599349767083,0.03017805304437049,0.32803244038023893,0.4899687748847049,0.030220028006391342,0.3279454618332188,0.4906001822531504,0.030177201419642974,0.32788883818398523,0.49017374442618716,0.4781910875510036,0.9919912954621151,0.5006858054689755,0.3080858265925315,0.9880498273206983,0.5032585685456868,0.2394383935505502,0.9676597824638686,0.5060492227998301
1.08,0.5378709077865955,0.44636287323431945,0.9991197545152277,0.018503119181353223,0.9986781719654292,0.5053336813746266,0.06037852245661823,0.3279401893328831,0.4898224513524861,0.06039953987100111,0.3282403639010455,0.4903143289925751,0.06042053980540307,0.32780605641803257,0.4901465098291871,0.365492716769765,0.993422549181071,0.5004184155549205,0.7438998600926183,0.9871641125776183,0.5021495224444988,0.7582148398222621,0.9927298824693708,0.49839238786928486
1.1,0.5378720133797826,0.43461928150238005,0.9991065109166065,0.018457754229110945,0.9985323949229672,0.5059396418520069,0.060379077036106676,0.3280892681760312,0.48995597558935894,0.06035322439093305,0.3276553805461519,0.49069212855083116,0.0603949864440555,0.32783087572170383,0.4901319587107537,0.6824143580848983,0.9943610456937295,0.49830696421841353,0.6122559687267604,0.985796729915149,0.5083158538076793,0.5863960360476064,0.9961105419517137,0.493673018110182
1.12,0.5378734317200851,0.4234062883252116,0.9991320394828574,0.01841124575499703,0.9983793985297433,0.5065761397622537,0.0877254028643546,0.3280464271520301,0.48980787137237136,0.08771698586179244,0.3278783182843194,0.48960614920705225,0.08773093082029282,0.32781350548118277,0.49022232470354643,0.6575718202669236,0.9972138129233752,0.5014448709985613,0.6007008110501175,0.9857199213865168,0.5048118549620012,0.7579925931866782,0.9852420703892655,0.5046262450029247
1.14,0.5378751609458161,0.41280884375548027,0.9991656471300726,0.018363988025047795,0.9982196957608569,0.5072411595650826,0.0877308080673086,0.3280726772985133,0.48994201735029347,0.08769837887019616,0.3285301537327997,0.48960874511057456,0.08775969700713082,0.3281775016899537,0.49022790139682293,0.5868402135803095,0.9932425501123642,0.5007857618496963,0.30738174281022523,0.9947810943101569,0.5011481058170809,0.21511160608368485,0.9690566328421548,0.5073634457326186
1.16,0.5378772011992001,0.40296744795672346,0.9991929823692677,0.018316423580734487,0.9980538828207215,0.507932352333036,0.12138711692197313,0.3280810221565505,0.374183491484491,0.1213656737789135,0.32759878147608057,0.37381723415079865,0.12139521483293125,0.3280429566947378,0.37442695328469505,0.45150264776602,0.9939296337973431,0.5015654223238893,0.5225079250930342,0.9918811271204756,0.5035023327314609,0.7127477894014298,0.9730358500544388,0.49910109938827807
1.18,0.5378795514370629,0.39403837641195694,0.9992202602225049,0.01826904239262994,0.997882638051512,0.5086470403632037,0.12138625132144643,0.32812961720361894,0.3742112577355386,0.12139314672675583,0.32751189188253427,0.37483883290332737,0.12138546808889994,0.32773829928156983,0.3741175881789858,0.46978419909902414,0.9972333704385374,0.4986922726711856,0.31014471017974543,1.0,0.5020880819884783,0.44001924112574287,0.9789969810588356,0.502425664114112
1.2,0.5378822051636534,0.3861722798233644,0.9992475544522228,0.018222380006246486,0.9977067194917902,0.5093822271170767,0.14604638342725573,0.3278576099455377,0.3752649622108429,0.1460313265482407,0.3284142976445352,0.37608327042299855,0.14604555988950663,0.32795042690067033,0.37518058235092766,0.3714492925286095,0.9971294967442891,0.4985173159416175,0.36961120829121086,0.9885336178534437,0.5043278211192401,0.14141490038531757,0.9767368286399718,0.49164450424772854
