Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49600866027131935,0.34668969018461115,0.9997295066764309,0.019440039797768205,1.0,0.49998902419855973,0.5370086742843597,0.5436782171955733,0.5405023304144813,0.5370582112107187,0.5436408683144243,0.5404491134306579,0.5370833607888132,0.5436347123303641,0.5405026582311726,0.025309251153795898,0.9597522197471816,0.5065996141220122,0.01930675067592258,0.9998813914809538,0.49926060412975,0.026528906870707525,0.9982936585082551,0.4854013075421397
0.22,0.49600866027131935,0.34668969019992074,0.9997542300602069,0.019440039797768205,1.0,0.49998902419855973,0.5371010589357031,0.5435779978015255,0.5403621724598919,0.5370942608671886,0.5436438938402829,0.5405127467141047,0.5370721879661775,0.5435493802798563,0.5404298224590585,0.020776417622176135,0.968313649143298,0.5040973740508362,0.0193187803336064,0.9987235079175049,0.5003338605178971,0.04397454993771999,0.9915260993007189,0.4976325498261186
0.24,0.49600866027131935,0.3466896902187691,0.9997785367274199,0.019440039797768205,1.0,0.49998902419855973,0.43214996395959865,0.5436851226092861,0.5403608142769603,0.4321422835629401,0.5436441356373971,0.5404172217019598,0.4321135875867298,0.5435720004278606,0.5405023849899605,0.02951621571816948,0.9455871704721982,0.5111058436224916,0.020389069223290646,0.997187393796293,0.4997816393097433,0.04760589452824626,0.9710676107272151,0.5107033030671143
0.26,0.49600866027131935,0.34668969024120333,0.9998028852712089,0.019440039797768205,1.0,0.49998902419855973,0.43208072148760235,0.543504944814401,0.5404861401166443,0.4321615446109911,0.5436644724672683,0.5403886945714743,0.43211974573593004,0.5435715923183725,0.5405444781245764,0.02618402754785526,0.9990384980864506,0.5017583672884749,0.02098835693934964,0.999873185362208,0.4993112600097946,0.032800472782131496,0.9531006822050356,0.512249350570741
0.28,0.49600866027131935,0.3466896902672743,0.9998312422955475,0.019440039797768205,1.0,0.49998902419855973,0.343382298146926,0.5436398652488533,0.5404336190567357,0.34345764372735416,0.543551956459757,0.5405514566611362,0.3433754531871309,0.5435545573854803,0.5405145653046391,0.03431372805274391,0.9815800543906934,0.5058373755215748,0.021058802278935862,0.9970377320247459,0.5004666483322929,0.022134623166666256,0.9777726013977404,0.5111176976993181
0.3,0.49600866027131935,0.3466896902970368,0.9998596585975147,0.019440039797768205,1.0,0.49998902419855973,0.3433487590947678,0.5436411774772588,0.5403755429917005,0.34345401983483503,0.5436516560898784,0.5405024488746822,0.3433757487024252,0.543604801011982,0.5404314526415905,0.03755814094529841,0.9770509921232848,0.5067971240587359,0.019416348780172288,0.9993299096087174,0.4997635424605009,0.045310341299999335,0.95177970773487,0.495558832727209
0.32,0.49600866027131935,0.34668969033053165,0.9998736234598297,0.019440039797768205,1.0,0.49998902419855973,0.25448095898405315,0.5435161928382832,0.5405032558557192,0.25448971835933726,0.5436274219682479,0.5405262242412251,0.25449861385628325,0.5435872448866774,0.5404930635539321,0.03381984271347299,0.9563187955320305,0.5047906295188774,0.02029909141305908,0.99730382003203,0.49995544481669535,0.042001754885889475,0.989898744854425,0.4859535677863317
0.34,0.49600866027131935,0.346689690367786,0.9998875688415292,0.019440039797768205,1.0,0.49998902419855973,0.2544672284844334,0.5436730776729866,0.5404685418678483,0.2544932288833793,0.5436649013504252,0.5405667239300127,0.25453008234921237,0.5436355814044262,0.5404221945364072,0.02093484399818968,0.9486288721989002,0.5005595085374299,0.020125458411648867,0.9963369249125572,0.5001387699568168,0.04717238136796653,0.9390877488792664,0.5024785680320764
0.36,0.49600866027131935,0.34668969040882663,0.9999015383537732,0.019440039797768205,1.0,0.49998902419855973,0.16908261128878632,0.5435026041953018,0.5403730880834473,0.16911809019059698,0.5435517560693153,0.5404887494824353,0.16913690151121819,0.5436377428308503,0.5404880910640087,0.033585975655654965,0.9472658155069915,0.4935957270558894,0.01934073226806643,0.9959617727716843,0.5006366315578434,0.0357942976912321,0.9426694651298761,0.5133504555451388
0.38,0.49600866027131935,0.3466896904536807,0.9999155320594586,0.019440039797768205,1.0,0.49998902419855973,0.16910908158420068,0.543622092722475,0.5404038387790867,0.16916937138827037,0.5435363569586548,0.5405376841676095,0.16913505614139857,0.5435907506907341,0.5404330522961911,0.04154653220212695,0.9580485553495226,0.500049857125481,0.01944080033974005,0.9982190914806857,0.4992045115503887,0.026254185837326804,0.9698621028700092,0.49577948563203617
0.4,0.49600866027131935,0.3466896905023751,0.9999295500217017,0.019440039797768205,1.0,0.49998902419855973,0.08727485362261278,0.5435966570090089,0.5405223026810718,0.08728329107690536,0.5435872258612423,0.5404598288488247,0.08721757438186684,0.5435597687936832,0.5404272884455882,0.04354107028116044,0.9665549375954257,0.5025932630096065,0.01939346442934653,0.9974755533362191,0.499500591168735,0.03734158736717669,0.9460233551990802,0.5024867452399918
0.42,0.49600866027131935,0.34668969055493626,0.9999427959335917,0.019440039797768205,1.0,0.49998902419855973,0.08725293627675323,0.5436202685799315,0.540481095070129,0.08726742657405717,0.5436180728981446,0.5404863573196353,0.08721468919313813,0.5436380482678406,0.5404861375637577,0.04458060136492836,0.9452614267769363,0.50915065729769,0.019343260342041757,0.9978586246319893,0.5003966131480084,0.036637203147652786,0.9582606733123097,0.49713690219592077
0.44,0.49600866027131935,0.3466896906113897,0.9999560616484369,0.019440039797768205,1.0,0.49998902419855973,0.07944994624575763,0.5436151171216078,0.5405195392942054,0.0794153128001559,0.5435585166143161,0.5404320394877797,0.07937552020094929,0.5435899244646303,0.5405195410220549,0.02206953682192192,0.9538269799477229,0.5118937828658369,0.020621900880028687,0.9963009832139141,0.5006611978980894,0.02391584486725634,0.9496769431595182,0.49594127167313107
0.46,0.49600866027131935,0.3466896906717612,0.9999693504184779,0.019440039797768205,1.0,0.49998902419855973,0.07935093760613698,0.5436806067776483,0.5403776436832078,0.0794318189554265,0.5436906291802773,0.5405552454614836,0.07941607066737444,0.543630143747557,0.540438486991036,0.040425662368162474,0.9587386665906645,0.4957444771879222,0.02098259875152675,0.9997294297222222,0.49959799994501036,0.04233751527108981,0.9595216155707342,0.4887839960880294
0.48,0.49600866027131935,0.34668969073607825,0.999984657275801,0.019440039797768205,1.0,0.49998902419855973,0.07156309573985087,0.5436433583221587,0.540500470338662,0.07153818752317442,0.5435262100607816,0.5405606169318049,0.07156876288369973,0.5436196532964971,0.5404325007622842,0.02861058794267818,1.0,0.49593651005358413,0.019734886506223404,0.9997238830423576,0.500926800204656,0.03182846693021035,0.9473253069912462,0.5077059659887564
0.5,0.49600866027131935,0.34668969080437045,1.0,0.019440039797768205,1.0,0.49998902419855973,0.07154873634471537,0.5435614794469364,0.5403802504154065,0.07153488878076075,0.5435825280702362,0.5404245960623579,0.0715318607416413,0.5435773856674974,0.5404522601694034,0.038015641566408465,0.9576559620330958,0.5092272470180699,0.01942993449390712,0.9978322787590398,0.49988859011715386,0.023460838129442052,0.9438724612761686,0.511639988713292
0.52,0.49600866027131935,0.3466896908765634,0.999907600211561,0.019440039797768205,1.0,0.49998902419855973,0.06372934773039551,0.5436046693206407,0.5405546674745213,0.06371429839284759,0.5435945778047696,0.540375834937524,0.0636917113411396,0.5435866990111202,0.5404419459813447,0.020908028890409658,0.9465291654646129,0.4954779863743313,0.020822145013199178,0.9982356472814468,0.500619749544548,0.025129222570122844,0.9853711970339964,0.5101559888931368
0.54,0.49600866027131935,0.3466896909524779,0.9998144978223165,0.019440039797768205,1.0,0.49998902419855973,0.0637076312681728,0.5435841608928818,0.5404182821093406,0.06370383160535997,0.5436265585193311,0.5404995555963,0.06365571861485375,0.5436434165118728,0.5404586021579503,0.03464111516266172,0.9549853219308386,0.49081826808437534,0.020858121608783364,0.9987026612035389,0.4994602458322167,0.037715979516484144,0.9547856073191363,0.4945528315820664
0.56,0.49600866027131935,0.34668969103194275,0.9997302191331877,0.019440039797768205,1.0,0.49998902419855973,0.05451755412923209,0.5435529584832753,0.540450486575089,0.05451063047482163,0.5435348578048284,0.5404320371721634,0.05450430591748279,0.5436135043396263,0.540432990153967,0.02529553541870272,0.9431985150304322,0.5071389072562692,0.01936219881061052,0.9966335279328866,0.5004254915625893,0.045862368773956275,0.9651203869716078,0.4977194161788765
0.58,0.49600866027131935,0.34668969111480374,0.9996548343196527,0.019440039797768205,1.0,0.49998902419855973,0.054495420327017374,0.5435843108600759,0.5404797349589032,0.05455042376117902,0.5435983346147523,0.5405394449218859,0.05453077502792236,0.5436222055421688,0.5404770391544832,0.03390678220436766,0.9674439371476569,0.5058735273623237,0.019627290863350855,0.9992803570903908,0.5000624929103715,0.020003539609773358,0.9985136402086172,0.48776365222635426
0.6,0.49600866027131935,0.3466896912009152,0.9995793683092666,0.019440039797768205,1.0,0.49998902419855973,0.0453061780502273,0.5436532153711876,0.5405430412999845,0.045380883020737506,0.5436281544312416,0.5403434672515219,0.045357289019453906,0.5436294225183931,0.5404622459308561,0.03786791135687961,0.979238668007216,0.4928748587461385,0.02053418661261608,0.9979973559700276,0.49979256918526765,0.023823174420539384,0.9517798685661458,0.49241763436766955
0.62,0.49600866027131935,0.3466896912902179,0.9995935262107293,0.019440039797768205,1.0,0.49998902419855973,0.04535073700929648,0.5435462688400746,0.5404919279758997,0.045315610996670586,0.5436536095640011,0.5404186504033252,0.04533933796389156,0.5435715449659596,0.5405050859768448,0.03268442308789543,0.9441286865675034,0.5014967214929003,0.020545271524105124,0.997189417208648,0.5006767931594742,0.04482274334607811,0.9818456213271698,0.5138292267128907
0.64,0.4958216008060185,0.34601523606230294,0.9995778879803894,0.019373378780230932,0.9999276888329021,0.5002616907607509,0.0408112538077271,0.5436487380344005,0.5404211195747936,0.040832094821418585,0.5436852001213818,0.5404744666725749,0.04083733842799586,0.5435782562963812,0.5405086072312245,0.027626552613983446,0.9503658701417425,0.4938723338765001,0.01976474788126875,0.9959599649075199,0.4992872828591289,0.02015849138701764,0.9771472177205449,0.5040577917645567
0.66,0.49563737874575753,0.34554458138527155,0.9995908352279678,0.019170728557724115,0.9997077171827631,0.5010915804929859,0.04080240183632455,0.5435843846596966,0.5405059450809586,0.04087226447897485,0.5436163720601647,0.5403884343475625,0.04085045720738234,0.5436072083024893,0.540437105899439,0.03036344899956883,0.9834272486475741,0.5027070170980376,0.02110004997189019,0.9997689466182562,0.49924615085682433,0.032444805784786035,0.9384384908195768,0.48912389748113144
0.68,0.4956228668602192,0.345228614197415,0.9996007797565231,0.018828533029415395,0.9993359539463731,0.5024951845777454,0.03633328493174515,0.5435621890252808,0.5404594595858582,0.036397750482418556,0.5435805634558682,0.5404542567275601,0.03632128481045571,0.5435979691920171,0.5404307420827418,0.022070343874104226,0.9754850950499221,0.5136061067300121,0.021055913747512867,0.9989824895465553,0.5002873527257347,0.024345245737740107,0.9467306242991501,0.5013849906268308
0.7,0.49561244785114494,0.3448885093654831,0.9996094701660363,0.01834435416842184,0.9988094542204516,0.5044851228230559,0.03636700375441415,0.5435539423226122,0.5404607155521673,0.036382911536210205,0.5436373828392418,0.5404242259915389,0.036347649412320604,0.5435853436830451,0.5405235263745886,0.021168399990296183,0.9744126614331399,0.5124806195511612,0.019962735695322087,0.9963337906815838,0.49917428432090416,0.0461885569562871,0.9671729211542532,0.4904890629130466
0.72,0.4956060958054286,0.34452451995052247,0.9995699375500947,0.0177166183352645,0.9981261812458811,0.5070712870626369,0.031801017195114634,0.543644524595493,0.5403556939490735,0.03189251432564155,0.5436588005683731,0.5405265471527866,0.03180406129407076,0.5435690571777094,0.5404659293062486,0.03288779366200034,0.981931508717903,0.49268556758554466,0.020089401478103175,0.9963319596240319,0.49942101771627306,0.0226875653872472,0.9491283138881363,0.509653453441096
0.74,0.4956051540523492,0.34414017416765447,0.9995286222715515,0.016944848291041092,0.9972852458295981,0.5102600454097206,0.031790036634194,0.5436250687628223,0.5405853412863154,0.03189495660826358,0.5436861180820233,0.5404780432866746,0.03181290823654559,0.5436130053988933,0.5404339592142028,0.040506543593477495,0.9687495917531357,0.5121466406652347,0.02048105732647998,0.9958926726181478,0.49938495020806506,0.028475811846377763,0.9604768103795196,0.490479729052918
0.76,0.4956108484066088,0.3437400500842168,0.9994848511231488,0.016029850663391854,0.9962870867914513,0.5140536866082535,0.027287880142655485,0.5436104272120439,0.54047366763524,0.02737148048065463,0.5435731250972465,0.5405675141384177,0.02731251386723721,0.5435717228975546,0.5404717126721362,0.02909833640668047,0.9781739341030146,0.49178298842584783,0.019994859858332215,0.9981295001449115,0.5004481647859655,0.025703267105855687,0.9994243662139345,0.49002797223132144
0.78,0.4956243611563258,0.34333081161926177,0.9994386340592782,0.014973899568641591,0.9951336304340962,0.5184499450878551,0.02735513842442383,0.5435826674312265,0.5404212005816997,0.02732909063862521,0.5436425024077811,0.5403488453822289,0.02730754321954476,0.5435697312897003,0.5405443080590133,0.036802490660878207,0.9837053397956841,0.49174365191883757,0.019653857846220868,0.997831367361722,0.5008755566396488,0.01867767390574049,0.9723600939307068,0.48849484287682426
0.8,0.4956468157807143,0.34292153044315293,0.9993910194128325,0.013780929672087605,0.9938284407014993,0.5234415496037033,0.022826968186981378,0.5436494350917473,0.5405846534442915,0.02277303467341074,0.543625875896095,0.5404487988978628,0.022778720309718392,0.5436324822273252,0.54054274008528,0.037639826792722264,0.9724521043015908,0.5114557826935052,0.02041194173618227,0.9995758357579534,0.49923178343392793,0.0458098678779808,0.9641914483519605,0.5126897702838554
0.82,0.4956791505501758,0.34252257032646644,0.9993800896230708,0.012456714369730837,0.9923768314262182,0.5290158824139398,0.0227847381020736,0.5436063629994022,0.5404196410772867,0.022754422429855148,0.5436131656329274,0.5404383936914553,0.02278184631066915,0.5436340158872427,0.540455434555792,0.03273886208939336,0.9736411730635901,0.49139943875453,0.02033886782554062,0.9981395650620908,0.4993443018531591,0.034121089975848506,0.9497684871263394,0.4898524064405113
0.84,0.4957220051544435,0.3421462858026387,0.9993684286876703,0.011008997188275249,0.990785905815657,0.5351548612882087,0.018543760619104566,0.5436021640480411,0.5404124055744111,0.018558251401078474,0.5436329075600902,0.540531844596726,0.018516726657582194,0.5435955655361652,0.5405429160011694,0.02941285107164021,0.9977580676953688,0.5053940285209667,0.020984391394719526,0.9989773272368919,0.49988182758424043,0.04656161672909259,0.9444909917697552,0.4889845637153324
0.86,0.49577586757934666,0.3418085172389889,0.999355967766778,0.00944764632303835,0.9890646035633751,0.5418347057800006,0.01852641915626052,0.5435539228768195,0.5403655719897529,0.018476641221528145,0.5436678265269429,0.5404250302912995,0.018508271201878257,0.5435513195883142,0.5404237997650279,0.03463500088278526,0.9875959484154506,0.49860953782868483,0.020125123790661392,0.9972368466338268,0.4992309910921576,0.040802815626344247,0.9882167180035295,0.4956231429417978
0.88,0.4958409806968429,0.34152778789630744,0.9993430066999694,0.00778482244077533,0.987223754177717,0.5490255718649265,0.014172477225968483,0.543551926809311,0.5404980173381934,0.014205081184763935,0.543584631215287,0.5403687174288462,0.014225947495589808,0.5436391180424142,0.5405178815334911,0.024718697009124935,0.9573293875083085,0.4959011749962825,0.01988241450419631,0.998335689768723,0.5006732741446702,0.032317443500144316,0.9776457999935889,0.5066367135876404
0.9,0.4959172793558768,0.34132471725766367,0.9993299129447735,0.0060351577454985095,0.9852761478035481,0.5566909931942539,0.014258776315831279,0.5435559291307505,0.5404719755225544,0.014239735697820333,0.5435612362418089,0.5405299290843738,0.014198118653965364,0.5436183770736005,0.5404427378069195,0.04107630524852102,0.9767147040127114,0.4972100308218484,0.020032340652873293,0.9958814060648181,0.5009135595274554,0.029863238732030895,0.9454702678145738,0.4893225819377505
0.92,0.4960037037340079,0.3412184520788528,0.9992769955453445,0.004215668160903963,0.9832363363362416,0.564788189967557,0.009932127160268811,0.5435596883232623,0.5405048874950885,0.009938425038723886,0.5435678270053461,0.5404776281764703,0.009950089281034802,0.5435823144701887,0.5405122162894339,0.04202606704486683,0.9687357149573003,0.5040812689973868,0.020416546439437577,0.9981729535177875,0.499239722569468,0.02341354423618941,0.9899614080148633,0.50184770649345
0.94,0.4960983798516505,0.3412273145462926,0.9992243566506158,0.0023454757302120433,0.98112027097297,0.5732688713345067,0.0099402773057361,0.5435941656073383,0.5405794059471967,0.009970867391243976,0.5436710812338077,0.540344392031939,0.009946769137240241,0.5435986472821914,0.5405093797783126,0.035441340557500756,0.9656408882878669,0.49716052547889,0.020940100944406126,0.9982186971228919,0.4991991870644844,0.03192316814089774,0.9746897570310129,0.49441876807716034
0.96,0.49619904819067406,0.3413648047659465,0.9991727773155513,0.00044548867170912665,0.978944947759661,0.5820799306012844,0.005024479763050871,0.5435077524322295,0.5404711961190316,0.0050216137737483235,0.5436063998610984,0.5403690705321926,0.004967353826983656,0.5436085532435965,0.5405365637731592,0.0327304907877044,0.949186837606125,0.5082853916017125,0.01940350763155896,0.9981702497820245,0.5008167165615509,0.03208620740263407,0.9988588991315271,0.5089526671351481
0.98,0.49630291719774006,0.3416389032798099,0.9991301606755565,0.9887688249318829,0.9767279725859855,0.5911644189969985,0.004944537779455471,0.5436489642857926,0.5404410667606502,0.005019382940867789,0.5435421568729972,0.5405465715447917,0.004976876625966575,0.5436095402465501,0.540464937484806,0.039653544043204425,0.9770508991491189,0.4943462268711434,0.02097934279414987,0.9987237058667641,0.500472868498819,0.04168065070795102,0.9896979609828067,0.49859331166760695
1.0,0.49640683730239377,0.34205127520853246,0.999089399450736,0.9966730822327899,0.9744870847165494,0.6004627300708926,5.589936324046363e-06,0.5435074341812128,0.5404816736201077,3.387830854406637e-05,0.5436196713543217,0.5404979485029228,0.0,0.5435921172578243,0.5405309174819367,0.03867750043968193,0.9820384629931012,0.49215369798278796,0.019623617437403484,1.0,0.49990601657199896,0.03528271552655593,0.9820266723093114,0.48567073318935394
1.02,0.49650752064147635,0.3425961908975694,0.9990711567131807,0.9948195823619821,0.9722396794813479,0.6099139298243954,0.0,0.5435493200516532,0.5404617571133852,0.0,0.543572347981773,0.5404305173685635,4.7222694986137626e-05,0.5435522287793276,0.5405080491217468,0.032858034389428026,0.9524630983362137,0.5088037386121799,0.020860643523479494,0.9989271446997587,0.49968535373949036,0.02525906583105786,0.993891165203911,0.48639650030899534
1.04,0.4966017469893477,0.34326118860394456,0.9990553251245352,0.9930272789701573,0.9700023616819518,0.6194571894588663,0.03001738585809599,0.5436035578727684,0.5404792918170551,0.03003656056893489,0.5436818560853495,0.540425932141092,0.030043701023531155,0.5435801624453773,0.54046252897337,0.036427138393933134,0.98964134973902,0.49554093083125356,0.019720536849435644,0.9979184027658381,0.5000645925157173,0.03644748593791447,0.9660928162481064,0.4948757471624299
1.06,0.4966865530107849,0.3440286788481422,0.9990417434965165,0.991317588626592,0.9677905760768136,0.6290332241323766,0.030018088137300003,0.5436758449725096,0.5404925904299624,0.03010039915065843,0.5435411069460352,0.5403621021421802,0.03006302923968085,0.543588317804907,0.5404241365715341,0.028501835030561584,0.9848626399355278,0.4953142322493208,0.020133006073619286,0.9991697047184815,0.499059890793741,0.018946445346162355,0.9766428214900105,0.49614998841930297
1.08,0.49675940321949763,0.34487634223655533,0.9990303543044937,0.9897101315045764,0.965618329586462,0.6385857150751731,0.060088818802529254,0.5436512605758879,0.540420285058632,0.06013180660487838,0.5435512725739369,0.5405469350740746,0.06009719785809464,0.543632499059136,0.540457111429995,0.03142079320688673,0.9941043849741507,0.5130620667285257,0.01977870659664349,0.9992936263718717,0.49952827056945115,0.039759971078819734,0.9854717051609388,0.5002975967162062
1.1,0.49681832449011204,0.3457788309194891,0.9990210062003179,0.9882222096048905,0.9634980178307688,0.6480626623377592,0.06009035913520577,0.5435655744687468,0.5404016481115819,0.060172542107665095,0.5435518029267286,0.5405241027927099,0.060128159330838815,0.5436189997021528,0.5404646276301248,0.02924668764483307,0.9881219113975668,0.5101460529747688,0.02075461087046626,0.9970970957328037,0.5008641010659038,0.03575026279496574,0.989938871738735,0.48652073088180803
1.12,0.4968622869450678,0.34671055858008815,0.9990484112882898,0.9868686028532764,0.9614404557104584,0.6574172070436402,0.08734401866527908,0.5435057867047433,0.5403743318586517,0.08733223476540353,0.5435735665204228,0.5404321325576421,0.0873094740655852,0.5436105767990225,0.5404222879641952,0.026553628973938648,0.9654648257194569,0.5011343064038472,0.019541819117241233,0.9965030499652133,0.5002303379454328,0.04292470761120509,0.9988433170734495,0.5094449790086804
1.14,0.49689102820996733,0.34764652379337074,0.9990846987911475,0.9856615851050173,0.9594550475445416,0.6666080940750201,0.08734064583745638,0.5435770380274749,0.540425955857119,0.08731080968404259,0.5436425967116734,0.5403686273522819,0.08733937270203462,0.5435662890010452,0.5404785283285928,0.02853399737272505,0.9813737558048969,0.4898744644119009,0.02076781983334769,0.9982802110193666,0.49927885682195317,0.04289068589238948,0.9867454167843844,0.5066665699596611
1.16,0.49690420209818487,0.3485619116038557,0.999116653025941,0.9846105777817071,0.9575498098029402,0.6756009106019689,0.11168391133593958,0.5436709423683695,0.5405309745040512,0.11165313137902155,0.5436401325741322,0.5405533165782946,0.11162841068973539,0.5435610739130741,0.540474175602391,0.03007818836486209,0.9874372953998944,0.4940518597399636,0.020771617300486378,0.9984346124337024,0.49929266007849493,0.030159928832753313,0.984384314968222,0.5128831872419364
1.18,0.4969018484432228,0.3494372270145765,0.9991495370692163,0.9837218618593229,0.9557314234135021,0.6843692870702032,0.11166107684339244,0.5435617648452593,0.5405662343683629,0.11166217382730903,0.5435217371896829,0.5404412016175079,0.11164615961242697,0.5436122477023029,0.5405365445072164,0.037589777472761765,0.9865855405055528,0.5044374260328056,0.020135943201446682,0.9989656545532899,0.5000369049346697,0.02686546246398458,0.9659451835444763,0.5082210452282971
1.2,0.4968848577747909,0.35025784214267774,0.999183098562759,0.9829986952921248,0.9540054626942933,0.6928953132392588,0.13600687063022732,0.5435061209243082,0.5405321600922239,0.13603445867247166,0.5436304779521277,0.5404625983081947,0.13600650308456685,0.5435830344289347,0.5404984845512452,0.020103759720377368,0.9855949817682721,0.4892284444686572,0.02033094246994499,0.9968392882703213,0.5008566262785328,0.031646528969721366,0.9962218347034338,0.4977135562328475
1.22,0.4968543311361084,0.3510142395895999,0.9991806774292414,0.982441516072061,0.952376633375171,0.7011697464947865,0.13597637193037615,0.5436605095181172,0.5405146134205373,0.13601854226295873,0.5435804052134875,0.5404967903281046,0.13600383262155358,0.5436053189767246,0.5404255319258358,0.03191264883860123,0.9745766935661038,0.4917700027781898,0.0202427475589958,0.998401284937123,0.500223521826682,0.04455874700894713,0.9471653251917819,0.4972509778441379
