Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49605977217713154,0.3491948581284815,0.9997295946024761,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.5370134658301143,0.5486143908106261,0.535638795424155,0.5369892213439742,0.5485535287477981,0.535656608297166,0.5370015510615634,0.5486044288290979,0.5356159055047224,0.03091491955946024,0.9774045565295318,0.5034991021303088,0.04141130279026145,0.9736515240888967,0.5098810065772705,0.04081244290503133,0.965740961789665,0.49933035352036875
0.22,0.49605977217713154,0.3491948581334755,0.999754309949716,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.5370064613757961,0.5485786322341243,0.5356798324655164,0.5370320092159668,0.548565757441332,0.5356873963573157,0.5370076464010157,0.5486152742582622,0.5355786546676474,0.039681932595343083,0.9866613533979585,0.5009772550460805,0.04268301707954786,0.9760688996912601,0.5041447886005189,0.04293737327712893,0.9990588698099512,0.4916514427598827
0.24,0.49605977217713154,0.34919485813962386,0.9997786087158499,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.4320806034409239,0.5485739060974882,0.5356635484587415,0.43206786881881165,0.5486009941773108,0.5356880338006994,0.4320889939040794,0.548667031294134,0.5355729116702129,0.04041736929256573,0.9838567003465349,0.506592442538531,0.03150184751586771,0.9828302539383249,0.5137941013026249,0.03262712877953394,0.9726034683996069,0.5034524187718125
0.26,0.49605977217713154,0.34919485814694196,0.9998029493449476,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.4320919452547443,0.5485852740721566,0.535642671149263,0.4320780925879258,0.5485954185291321,0.5356033214361369,0.4321149342901267,0.5486047435692185,0.5356231909951048,0.037280616718600224,0.9826301359796541,0.501956495904922,0.03278827851698862,0.9499626840230571,0.49892135054316844,0.03330137749671391,0.9711783490198034,0.4970765607687548
0.28,0.49605977217713154,0.3491948581554463,0.9998312971516059,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.3433552442618269,0.5486132627099355,0.5356569296705075,0.34334150413627934,0.5486233375129161,0.5356209634368254,0.3433637451745756,0.5486246443292736,0.535625310027928,0.03220536447664041,0.9800145273294308,0.499856315461836,0.0372520375493845,0.9777205106904023,0.49275965028633223,0.03314029124855622,0.9861350756502321,0.4935018305939502
0.3,0.49605977217713154,0.3491948581651549,0.999859704216624,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.34336263860193983,0.5485859634853016,0.5356439899762968,0.3433460223336661,0.5485898638529777,0.5357096721561225,0.34336331094727984,0.5486367460194208,0.5356629995199483,0.03546211401395055,0.9688215445786443,0.5018664273165724,0.037251830365532757,0.9718217105152307,0.49829575172224616,0.041071885590899804,0.9724182860674147,0.4954867244833118
0.32,0.49605977217713154,0.349194858176081,0.9998736645395474,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.25448462002663175,0.5486058340799637,0.5356657269093262,0.25446589559161054,0.5485786953791683,0.5356012131268632,0.25448626298820404,0.5486622928001886,0.5355656864126309,0.03789788755362394,0.9717882409212649,0.4933385877545374,0.0235942502100136,0.960510319282806,0.50643447285282,0.038011690819663047,0.9583306913486388,0.5140061907275286
0.34,0.49605977217713154,0.34919485818823337,0.9998876053881877,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.25447900424822706,0.5485848975445732,0.5356447944464277,0.2544661616835932,0.5486095620610691,0.535729209242762,0.2544630287544859,0.5485920936382683,0.5356076073947488,0.023697893230492595,0.9959548258442938,0.5024599012892118,0.04107576226385162,0.9524367282321713,0.4982526182037065,0.045590746790323045,0.9583479801819402,0.5139299032028729
0.36,0.49605977217713154,0.3491948582016209,0.9999015703595285,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16910175180744003,0.5486084042795134,0.5356718680817023,0.1691026144796095,0.5485812302001647,0.5355955152521382,0.16909675785353528,0.5485569972615303,0.5355929403205094,0.03412477746872111,0.982866084578107,0.5103280149413584,0.03921841979183316,0.977770538624672,0.49345136980773907,0.04101212628358747,0.9451169472403461,0.514971573130878
0.38,0.49605977217713154,0.3491948582162523,0.9999155595164467,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.1690834990095763,0.5486053902337251,0.5356340573496491,0.16907629071591024,0.5486091866956466,0.5356088025375867,0.16910555673422367,0.5486388084534619,0.5355985779682703,0.04084223394256886,0.9734428563523764,0.4983549695107803,0.03308892989245621,0.982317758187681,0.5023749194991544,0.01912214851580929,0.961724174098616,0.5043509100546187
0.4,0.49605977217713154,0.3491948582321365,0.9999295729220377,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.08722928154981657,0.5486000971062897,0.5356829345428588,0.08722257687894475,0.5485832182079315,0.535684467937066,0.08725240894686503,0.548620440763774,0.5356323220935204,0.039063358097935263,0.9661792146756552,0.4988310273276053,0.02879479957397746,0.9447507396054098,0.5028445456754222,0.042633450164289655,0.9786611508170124,0.5156155892494377
0.42,0.49605977217713154,0.349194858249282,0.9999428145282366,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.08723049644970826,0.5485897866959408,0.5356638460799479,0.0871897694677688,0.5486049840342817,0.5356680556606558,0.08721545380967366,0.5485744298593853,0.5356002793593257,0.03026796305896806,0.9586336933599549,0.5044476488792743,0.032588069748057724,0.9624038733037705,0.4867076172970798,0.020326953902285283,0.9482621963511755,0.5006278489784607
0.44,0.49605977217713154,0.3491948582676972,0.9999560759309538,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07937900527233355,0.5485892433612278,0.535657319472462,0.07939870623802703,0.5486120292265915,0.5355959427820414,0.07939663952307263,0.5486640012580368,0.5356486561697836,0.020520576561663617,0.9902856231373847,0.5050809457039241,0.04622237718564365,0.9722422077692972,0.5041364779364774,0.032175039857809395,0.9369252936488033,0.5028926379058436
0.46,0.49605977217713154,0.34919485828739044,0.9999693603813725,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07937901884500642,0.5485803322997939,0.5356855872960917,0.07940645170111638,0.5485773452684473,0.5357243870178283,0.0794040716776937,0.5485804098365317,0.5355829539313579,0.02913517522455078,0.9563774409383424,0.49266260771886466,0.02152058024926995,0.9544927896627139,0.508885387818795,0.03627849825493695,0.9996410587625255,0.5041552355424315
0.48,0.49605977217713154,0.3491948583083707,0.9999846622630777,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07151919336173174,0.5486001095740204,0.5356933613535428,0.07155461500500393,0.5485238489379265,0.5356288453625487,0.0715425766471477,0.5486341869433349,0.5356833926182645,0.03220247544825766,0.9884963714797952,0.5101219963305237,0.02643760571063697,0.9719118750852926,0.49221123582930104,0.025166087583359753,0.9960982427674536,0.5025800962108645
0.5,0.49605977217713154,0.34919485833064773,1.0,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07152305445301566,0.5486112039280225,0.5356881497603407,0.07153425107591371,0.5485502672942871,0.5356960715242767,0.07155017345556447,0.5485820613055855,0.5356898079556655,0.03599837408065437,0.9862449530094015,0.49646105598506707,0.026678486162253878,0.96633283820323,0.49431816395645484,0.04577114195368204,0.9957326461390494,0.48629102621899006
0.52,0.49605977217713154,0.34919485835419717,0.9999076302468605,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0636713671378415,0.5486157256276826,0.5356934737941612,0.06368295687054226,0.5486129929260865,0.5357129116427014,0.06365265367202144,0.5485811423134699,0.5355948248459319,0.022326195469426158,0.9654394638817698,0.492606825850569,0.031519490617343604,0.9814959937400873,0.5026388020664968,0.02795336462232978,0.9945527159096703,0.4895549245389684
0.54,0.49605977217713154,0.3491948583789606,0.9998145581213014,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.06366171516734054,0.5486069549439875,0.535685529549741,0.06364927108545626,0.5485383141892923,0.5356388692858765,0.06365335096939884,0.5486207875960618,0.5356933245639736,0.02226765620654042,0.9526108540896288,0.4973503899460146,0.01971634293012564,0.9402068681939832,0.5030465609342485,0.026339250729163877,0.9648119680941984,0.4933333692510788
0.56,0.49605977217713154,0.34919485840488207,0.9997303068276431,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05451095440713627,0.5485819608932213,0.5356818712387362,0.0545023454110104,0.5485851009533095,0.5356087866344098,0.054495295574580216,0.5486280205501431,0.535630575812346,0.025269873838618673,0.9689299332686014,0.49916718517816,0.021107854545265314,0.9688103286428958,0.4926386404619811,0.04359084136456903,0.9986201480842176,0.48847015738596034
0.58,0.49605977217713154,0.34919485843191145,0.9996549465185521,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05449500380688521,0.5486102326152518,0.5356447048027614,0.054483130478575226,0.5486007111278757,0.5356717568185797,0.054522186077001544,0.548618620024682,0.5356039703392458,0.026226947024674374,0.9797219812016629,0.5081214188423929,0.021512209748533573,0.9938855273550494,0.4941518428633742,0.03173010791437764,0.9594176388243857,0.5146101848573642
0.6,0.49605977217713154,0.3491948584600011,0.999579505039004,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.045322193047485526,0.548589410488423,0.5356381634517091,0.045328084199290464,0.5485857164145732,0.535625810444086,0.04535135205807472,0.5486288793904364,0.5356091379853076,0.034053035514582664,0.9819300045922766,0.49046922175230767,0.045055320709757374,0.9943381605877357,0.5096553791909901,0.04468266393765541,0.9349877240769329,0.5017063543929661
0.62,0.49587987969454306,0.34898776208812365,0.9995638569245351,0.01937826961885064,0.9999303787920442,0.5001132369145733,0.04532889955362973,0.5486100375464399,0.5356847675491608,0.04530998109573969,0.5486114165438033,0.5356527152736402,0.04530782234587993,0.5486237430492854,0.5355808737040891,0.024577457013429005,0.9895528940723359,0.5052590435737183,0.03755041652542235,0.9758350227902595,0.4902329167100093,0.047335665170772645,0.9714365662555139,0.5083513930653134
0.64,0.49570252713915947,0.3488424601307893,0.9995768874681955,0.019183219862592804,0.9997184957501706,0.5009124536537143,0.04083254987845286,0.5485870826764664,0.5356870408950696,0.040833735355349066,0.5485721331636589,0.5357161010778148,0.04081974596248794,0.5485899395215122,0.535654194773849,0.03437446451253001,0.9542282080455087,0.48903317062707613,0.02815195959425637,0.9450057748989645,0.49384736570752635,0.033906285515475976,0.9919071829454975,0.5114108587538404
0.66,0.49568821181870415,0.3487456443657754,0.9995890689941244,0.018853668569084547,0.9993602000585285,0.502264911710631,0.04082123381304814,0.5485889026540356,0.5356647543249782,0.04084085670736859,0.5485540685277551,0.5356229321389492,0.04081673429846233,0.5485921976388141,0.5356970594152459,0.02172713434876067,0.9805412299063814,0.5080337587180923,0.02650191884469566,0.9912951495228172,0.5049725204312011,0.04680037554702532,0.9427038130068741,0.5000958832720162
0.68,0.4956775895944126,0.34864118984926235,0.9995980190605571,0.018387051018758316,0.9988524229208551,0.5041835901340582,0.03633147094014977,0.5486132771151638,0.5356872626076459,0.036355511009057984,0.5485269537923116,0.5356739109580594,0.03633402263478003,0.5486087500255463,0.5356596783307783,0.021886278617869515,0.9710107827343648,0.49721956278421375,0.044119207889806666,0.9986558822284981,0.5117432821588789,0.03954798087346312,0.9623289641117952,0.5015295345934532
0.7,0.49567056597775505,0.348528832571877,0.9996057140080166,0.017781569431992716,0.9981929012474756,0.5066790762059298,0.03632351649727927,0.5485801254563232,0.5356591425306941,0.03630955948153913,0.5486260424872981,0.5356696747926964,0.03631232872556256,0.5486570926080381,0.5357058140610825,0.026618520086312658,0.9631343189775285,0.4957690642294278,0.02568134605276995,0.9621172080199937,0.4968959698178603,0.03037181356534019,0.9594748476062966,0.5138010550510119
0.72,0.4956682514733953,0.34840937347144024,0.9995652211671463,0.017036358236642624,0.9973803471794503,0.5097590333483112,0.031813052379979334,0.5486014128256425,0.5356818959772727,0.03183692926324189,0.5485436020520947,0.5357261053658439,0.03183884574967488,0.5486581299699163,0.5356025418704088,0.033627677802013645,0.9791554659019781,0.4984943232462097,0.0219031614662743,0.9988485277888722,0.49477011466270887,0.021115174488691824,0.9769888004914735,0.48863000279638963
0.74,0.4956719825138259,0.3482843672836673,0.9995229907661587,0.01615172596479081,0.9964146893204512,0.5134274060589984,0.03181100774362633,0.5486100232192324,0.5356884246474128,0.03180767577307009,0.5485519078881941,0.5355910229650054,0.03179654503413165,0.5485719006913052,0.5356450114626011,0.03917045195798591,0.9625284315144713,0.4990499472590008,0.042911775827623067,0.9494914895892385,0.4948455775743912,0.040866778571467643,0.9564837150191664,0.5103782771570543
0.76,0.4956829449000322,0.34815573960231005,0.9994783782440596,0.015129350988953016,0.9952972503613363,0.5176838743035924,0.02729418340308376,0.5485933882376911,0.53563518757134,0.027269210140678624,0.5485493081433092,0.5356831599971248,0.027324865508260077,0.5486295399899201,0.5356080299731055,0.03879846123805586,0.9556236065461698,0.5009156704996971,0.026487694460287703,0.998821930274778,0.5040206326444977,0.02264181636701501,1.0000000000000002,0.4882927165387258
0.78,0.49570224097676957,0.34802613721204834,0.9994314247350734,0.01397246937039276,0.9940308975438612,0.5225234007990477,0.027301110877852697,0.548603261333766,0.5356471290936641,0.02728174859272592,0.5485418679467873,0.5356450191412733,0.0272785515968339,0.5485662839797303,0.5356060711821092,0.035593907109158385,0.9550083573872837,0.4891552608667737,0.02811371310390387,0.9456036127037526,0.5056195866435822,0.01964838195345925,0.9771207240798689,0.5007484730349402
0.8,0.49573086632291125,0.34789899775760513,0.9993832111389538,0.012686065196638563,0.9926201760045265,0.5279358169422824,0.022758194344452698,0.5486138467834677,0.5356922646693111,0.022762248714309208,0.548537153844756,0.5357195865216003,0.02275643772374214,0.5485935339429152,0.5356564537371241,0.04118976515818895,0.990249183438058,0.49537684242573854,0.04010036268195927,0.946634474007144,0.48576674876343895,0.04274466770627433,0.935642959165705,0.4876499789199441
0.82,0.49576958292991713,0.34777812152608056,0.9993718405480063,0.011277037355010955,0.991071396252713,0.5339055326319406,0.022777493655100622,0.5485860811717086,0.5356673178501181,0.0227793082588994,0.5485533814052059,0.535705154028808,0.022751373058867652,0.5486172997121641,0.5356726232975734,0.031040655927391858,0.9849939400261365,0.509548197549837,0.03857564617694714,0.9474517836888392,0.5080860896950841,0.018700709325589093,0.987160987459256,0.5163043919152874
0.84,0.49581881033824626,0.347667876971422,0.9993599402282484,0.009754310775303254,0.9893926423145476,0.5404114757978867,0.01849479956603206,0.5485780487163114,0.5356907156110465,0.018465113164954694,0.5485569401315661,0.5357002769574675,0.018519141240783243,0.5486432555525613,0.5356062249731341,0.023559329541440244,0.9674615290111647,0.508703425376414,0.01902273538137772,0.9363995645120464,0.5027587583720139,0.034232173429117885,0.9596139943941666,0.5094843141052919
0.86,0.49587876279024756,0.34757364478226677,0.999347468434514,0.008128956541153476,0.9875937780040192,0.5474269371994417,0.018478479656622637,0.5485945895232188,0.5356812262180849,0.018501042899565334,0.5486001280451194,0.5356355019716743,0.018523448909882778,0.5486151170107698,0.5355935914415428,0.01907734139810252,0.9610808576320365,0.5012804262672965,0.043594484309922854,0.9397990191631453,0.4900135097744443,0.04496523090052634,0.9421949607963387,0.4960468392650325
0.88,0.49594936089610003,0.34750146420796363,0.9993347452361724,0.006414309536470375,0.985686450478156,0.5549193083854267,0.014216356336143265,0.5485715903924443,0.5356824225229063,0.01423471845703983,0.5485487951835581,0.5356858118554995,0.014193947292521991,0.5486223240236565,0.5356715271241705,0.025823151193948124,0.9632970564668508,0.49189458401437836,0.03679928984289044,0.9430619380573035,0.5071936146609799,0.03798587371924739,0.9531764597758131,0.5007796921067462
0.9,0.4960301880405956,0.3474577992301792,0.999322148766754,0.004626084348536119,0.9836841078285183,0.5628496420839785,0.014206795055999533,0.5486070682620536,0.5356640224479332,0.01422543670852916,0.5485766094436589,0.535602159881124,0.014209745119482808,0.5486563239897003,0.5355732860426979,0.029963055777820435,0.9720625956360983,0.48924833286884134,0.02915309315333331,0.9594430961752494,0.49243089207006774,0.03005000329852836,0.977696127735576,0.4991962059013438
0.92,0.49611984578682167,0.3474483382853352,0.9992699987754063,0.0027822176273887833,0.9816017496717329,0.5711730788841076,0.009921079645773045,0.548604066003439,0.5356737743018074,0.00990398853715957,0.5485557522749827,0.5356957297503872,0.009926128996901373,0.5486504880853643,0.5355671492871672,0.040025218063174994,0.974002825012931,0.5016199524402024,0.019898913190808887,0.9955303213836885,0.49670193834847154,0.026265578462756456,0.9790217174776492,0.493295550122583
0.94,0.4962161467342597,0.3474781854355734,0.9992183669474191,0.0009025155750694847,0.9794555188248434,0.5798397760805399,0.009911287504072996,0.548574752827428,0.5356432873767896,0.009897414109816371,0.5485621010063,0.5357122747012567,0.009922745652922393,0.5485781641153711,0.5356342422964069,0.023517422806860144,0.9530401209219903,0.49840651349363585,0.03954468295911706,0.9436341254184843,0.5013427210554208,0.02809990320743122,0.9586153001618485,0.5152501666141015
0.96,0.4963165948100879,0.3475506030957323,0.9991680012823914,0.9894521171902754,0.9772623157314559,0.5887957165557485,0.0049593468752093806,0.5486061610480151,0.5356655312759182,0.004951367217130742,0.5485836476633453,0.5356494035888485,0.004997314148521892,0.5485884773827303,0.5356303833828536,0.03792189280263614,0.9534378607275021,0.5020346984315257,0.0341646846141751,0.9825848571233361,0.5127530677081699,0.027113769387717312,0.969660309667687,0.49347625931001454
0.98,0.4964182670019988,0.3476668815939811,0.9991267553074498,0.9971621262169734,0.9750393518497491,0.5979837732774209,0.004962123159731102,0.5485817293385667,0.535637798745664,0.004972549412998295,0.5485690162637321,0.5357273646441221,0.004983107458210401,0.5486588223810519,0.5356331495536518,0.040098485973872,0.9992385856894734,0.5111044249287889,0.026124754874210843,0.9549757899663812,0.5072940988857957,0.0304980536106797,0.9860914587453942,0.508546801543599
1.0,0.4965180056462322,0.34782619713328106,0.9990874656430069,0.9953059285805288,0.9728036835959802,0.6073449554903154,0.0,0.5486057189425764,0.535669882198321,0.0,0.5485667586412581,0.5356659794544864,3.6064587122464076e-05,0.5486640273671952,0.5357073499099525,0.03554520142703815,0.9900491089623877,0.5049673756479779,0.03972913817764118,0.9593841437547757,0.5052998887962913,0.0292898453979184,0.947121735971767,0.5045554833716819
1.02,0.49661264550293555,0.348025398190883,0.9990707231663463,0.9935024354151888,0.9705717673263192,0.616819767977261,3.4209629138359787e-06,0.5485809752771392,0.5356453457222596,4.093732525400906e-05,0.5485633440942486,0.5356502513637396,0.0,0.5486522593435841,0.5355728266801961,0.03447498502137192,0.9974212869454413,0.49315793338973335,0.03078096738056668,0.9441949292119398,0.49279680916025637,0.04252128249524523,0.9686400793238522,0.5108595054210002
1.04,0.4966992124784234,0.34825935369152794,0.9990563599836028,0.9917730909659965,0.9683590652222507,0.6263496323072923,0.030029996385433244,0.5486101959527148,0.535644013925018,0.030038530898656046,0.5485676094865976,0.5356763456779872,0.030041841379615963,0.548572343920115,0.5356991799327651,0.039009714620162395,0.9619627928386116,0.4981973439742359,0.0367139833548219,1.0,0.5061841127847304,0.025413458040850323,0.9849717824671953,0.49331356710056473
1.06,0.4967750816932583,0.3485215686035053,0.9990441516414933,0.990137810808811,0.9661797411321471,0.6358782833757589,0.03003121626853722,0.5485705645876129,0.5356414743473784,0.030045420754499008,0.5485711571910121,0.5356591175593304,0.030022138512154073,0.5485968537302329,0.5355960957460565,0.04053809687332127,0.9600185343425425,0.5109596943019077,0.03494977707296948,0.9779297070028179,0.49032586094008057,0.04699356141450339,0.9538054112587684,0.5092199505173708
1.08,0.4968381220445549,0.3488043872215958,0.9990339861621059,0.9886144396363045,0.964046455079185,0.6453531165107593,0.06010265890367328,0.5485871408726561,0.5356776936010175,0.06010378180587872,0.5485670110575782,0.5356802179634915,0.06009690618024144,0.5486381745163159,0.5356883240378768,0.02300844373649852,0.9984780261560038,0.5088155660428928,0.02750147827493521,0.9902941355893042,0.4964833441165441,0.03382761161455089,0.9788526814580649,0.498155552472738
1.1,0.4968867936883993,0.3490995704487901,0.9990256706507697,0.9872183108367866,0.961970261896474,0.6547264354522869,0.060102946651353406,0.5485784998756643,0.5356508791868991,0.06010901818189662,0.5486193372581822,0.5355999587243954,0.060112504375320785,0.5485627794139626,0.5356578158624675,0.034111109559613384,0.9861407151228625,0.4925617216728,0.03825595738764748,0.978085324377225,0.4883408517521109,0.028110178167117195,0.9568842693293198,0.5150287698189341
1.12,0.4969204711161458,0.34939917095550255,0.99905387851384,0.9859621208968812,0.9599607022868619,0.6639561713885893,0.08730119319870999,0.5486167846162415,0.535662724721606,0.08732384142989458,0.5485689492129446,0.5356604569214569,0.08732933765114803,0.5486519515247001,0.5356053817196552,0.0410530970848339,0.9713239739531223,0.4930790253217074,0.019850513975824824,0.9490025449608972,0.5031416149218516,0.033736961682774846,0.947918211131427,0.5134241761841999
1.14,0.4969392589144009,0.34969578129743933,0.9990907358995581,0.984856031513887,0.9580260260558172,0.6730062189697672,0.0872942125306494,0.5485815302529626,0.535692518866928,0.08730983936841163,0.5486041234908423,0.5356777230850235,0.08733370413498465,0.5485941210618167,0.5356567283722489,0.02869469709814837,0.9785545775828042,0.49087681335149613,0.03759258213065941,0.9445638097499205,0.5039543778560373,0.020462544984067466,0.9870912078386072,0.4938696411937055
1.16,0.4969431377529254,0.34998223497445535,0.9991230349065676,0.9839074152961438,0.9561732564776324,0.68184751567822,0.11162681246380257,0.5485993535212049,0.5356358035060134,0.11163337506048499,0.5486150378613137,0.5356742573593543,0.1116176001350363,0.5485950455753471,0.535635260836143,0.022046947281614326,0.9538501740225505,0.4947101964054837,0.028076264084834823,0.9968719886122114,0.48945206823934423,0.04256624779287144,0.9665517012560005,0.5090527467701929
1.18,0.49693237360900283,0.35025319963858814,0.9991560535167185,0.9831206394293683,0.9544082626907638,0.6904590965229068,0.11163249493918992,0.5486065098713377,0.535645732600031,0.11165897162933569,0.5486253380101632,0.5357080147165867,0.11164317856119776,0.548570728239053,0.5356524602901458,0.02821631341265074,0.998527281563228,0.4927018991810522,0.039295490536190525,0.9672738357499899,0.5020478357489182,0.024633441815313406,0.9550865117335399,0.5019051747519653
1.2,0.49690798759867194,0.35050493353219914,0.9991895652522178,0.9824972343205941,0.9527359923660027,0.6988283836479665,0.136008729252581,0.5485928719941057,0.535693920016611,0.1360357990752009,0.5486044764747362,0.5356594087000806,0.13600093764552312,0.5485708546182699,0.5355819211519387,0.01924572358105936,0.9539578426320293,0.4923992176479662,0.03863991830009189,0.9673341396253843,0.4877573241476015,0.03387412023104064,0.975584637310938,0.5132165080621688
