Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.28,0.496201887359844,0.35129241510231085,0.9998312776635049,0.01942444381056757,1.0,0.5000369793856893,0.3432486079478505,0.5725926306538035,0.5104165355259151,0.3432315248263131,0.5725452570832661,0.5104160993413182,0.3432503391427178,0.5725589659418607,0.5103499905269795,0.021353727788697485,0.995804494438578,0.5018075049182571,0.02801542180415323,0.992737452619724,0.49927498019021704,0.02168467144113001,0.9974961422894588,0.5026062197223544
0.3,0.496201887359844,0.3512924151069238,0.999859688010031,0.01942444381056757,1.0,0.5000369793856893,0.3432381212133903,0.5726094522552035,0.5103374621808774,0.343229029318552,0.5725735003847122,0.5103924348440246,0.3432303457855668,0.5725977338160493,0.5104376666894825,0.019804987886159087,0.9922408612065721,0.5007972294628776,0.027696243917825825,0.9793238796051085,0.5020118107315454,0.022644964595779193,0.9872194252430553,0.49787807936355966
0.32,0.496201887359844,0.3512924151121154,0.9998736499456136,0.01942444381056757,1.0,0.5000369793856893,0.254365496856454,0.5725425045497575,0.5103480967057038,0.25440213757056446,0.5725883329750635,0.5103635709630457,0.25436038058271465,0.5725211614336316,0.5104351428376618,0.02280903401493345,0.9928957865071641,0.5019958516996754,0.028295966975924847,0.9988008015405041,0.5003210421013516,0.024459496863880548,0.9969336398006181,0.49822725482673286
0.34,0.496201887359844,0.35129241511788956,0.9998875924046633,0.01942444381056757,1.0,0.5000369793856893,0.25436430106647995,0.5725750810978738,0.51043887069189,0.2544053566386914,0.572531961967296,0.5104106168134367,0.25436079966879815,0.5726067975841013,0.5103857141161499,0.022823739359475737,0.9979462169237661,0.49886061224867406,0.02415658767577128,0.9813805497039922,0.4988794066481513,0.023213060735757796,0.9879579694774754,0.5029877227874129
0.36,0.496201887359844,0.35129241512425063,0.9999015589892003,0.01942444381056757,1.0,0.5000369793856893,0.16903218816817633,0.57257106160097,0.5103795042711908,0.16905673225106532,0.5725322955645056,0.5103959344871012,0.16901562250240632,0.5725583280418517,0.5104150821388288,0.023213010755476826,0.9940222774791816,0.5017072969441061,0.020334259638057406,0.980756303423439,0.5025482617906236,0.023128191972473955,0.9868002637182289,0.5016560050815874
0.38,0.496201887359844,0.35129241513120274,0.9999155497621084,0.01942444381056757,1.0,0.5000369793856893,0.1690423278690042,0.5725845986718011,0.510392023204851,0.16901806875438607,0.5725384327020534,0.5103907932484819,0.1690481031453578,0.572547084752772,0.5104102915472598,0.020646756364443575,0.9982226378580894,0.5009667830729744,0.024842944142522028,0.9868069409675349,0.5031383751082865,0.02169769036704189,0.991892475312264,0.502500162362515
0.4,0.496201887359844,0.3512924151387501,0.9999295647864904,0.01942444381056757,1.0,0.5000369793856893,0.08717807989027548,0.5726145929800514,0.5104426549058343,0.08717590722505686,0.5725771486667426,0.510406551945314,0.0871788058569627,0.5726072572157337,0.5104411715297841,0.022915843588656837,0.9943747758399553,0.501182378925476,0.020052360489548116,0.9907549344807947,0.5006248475960973,0.02298629110042477,0.9939902525300324,0.4973613735730063
0.42,0.496201887359844,0.3512924151468968,0.9999428079223243,0.01942444381056757,1.0,0.5000369793856893,0.08719246962857552,0.5725546120743442,0.5104174332963209,0.0871971407763863,0.5725297254861403,0.5104149773588698,0.08719377905162207,0.5725577186043455,0.5103681037702361,0.02047070685983665,0.992922119506356,0.49843074265612664,0.025005365412722302,0.9932281589323262,0.5003185221996299,0.023233323595397093,0.9865660734493499,0.5014561715957502
0.44,0.496201887359844,0.35129241515564674,0.9999560708569631,0.01942444381056757,1.0,0.5000369793856893,0.07932228398006902,0.5725934630646967,0.5103581109175764,0.07935465459553437,0.5725458452998954,0.5104325899671663,0.07933762320338289,0.5725836244677875,0.5103489328036037,0.02284524095126761,0.9987237463392633,0.4997539911449732,0.028010588520565483,0.9793450623147992,0.49837070196021505,0.022466719131543633,0.9911440201982122,0.49825366469532234
0.46,0.496201887359844,0.351292415165004,0.999969356841966,0.01942444381056757,1.0,0.5000369793856893,0.07933305331744744,0.5725503050253538,0.5103782107054157,0.07934188746578197,0.5725873042760451,0.5104178481465713,0.07935195819398422,0.5726146223838767,0.5104208441553629,0.022345248724053246,0.9957873207166175,0.5011484779840012,0.023281677953458757,0.9929490828779164,0.5036182257532321,0.019656187619691123,0.9957316263487743,0.5026507769399552
0.48,0.496201887359844,0.3512924151749727,0.9999846604913035,0.01942444381056757,1.0,0.5000369793856893,0.07150456168588903,0.5725953524522611,0.5103421873351419,0.07152272701149776,0.572535054224379,0.5103501939181024,0.07149366764066878,0.5725855934488185,0.5104179576378912,0.021329548904937268,0.9976612243726131,0.5009384625127001,0.026493376527224888,0.997921148910337,0.499724787561427,0.02066592576258991,0.9962916358344283,0.49825524400365184
0.5,0.496201887359844,0.35129241518555765,1.0,0.01942444381056757,1.0,0.5000369793856893,0.0714972359205992,0.572607050131124,0.5103740846955785,0.07151535955372723,0.5725665167071916,0.5103662854980662,0.07148749136395449,0.5725506671577498,0.5103881108837418,0.023278934162325182,0.9944273219818214,0.4983084519109453,0.02847592014633543,0.9817859963086892,0.49971879721093826,0.021957379913637387,0.9868989367385613,0.49716928111876135
0.52,0.49605730534725156,0.3512234315430816,0.9998803810118143,0.019372762424868795,0.9999438486503733,0.5002487473597872,0.0636370883906131,0.5725759846774303,0.5104190012119504,0.0636462455148108,0.5725802393433109,0.5104264171418194,0.06361079871471076,0.5725953337007679,0.5103818378395705,0.021850974333660567,0.998728938421583,0.49818950092181385,0.02118296338774661,0.9826905432255975,0.5005673943769923,0.024672433206970712,0.9868674529152253,0.5018182521831416
0.54,0.4959127135552389,0.35117171385420826,0.9997860255101569,0.01921473630053233,0.9997720668529007,0.5008969085605425,0.06361405368211559,0.5726168027741597,0.5104460749420902,0.06363756340261872,0.572585627236848,0.5103873971357266,0.06363797194632548,0.5726147484366507,0.5104279373702348,0.02257912836984871,0.9934920323304628,0.4989681392323678,0.019808425823162668,0.9814884430944614,0.5054077985205084,0.021422153705644154,0.9965318304700801,0.498943978926925
0.56,0.4958988295239125,0.3511384540162903,0.9996999447590579,0.018946462018638588,0.9994802298873497,0.5019987208636644,0.05446858531261467,0.572554072678645,0.5103994861015267,0.05448678409523333,0.5725759046713371,0.5104111593572381,0.05445661358826781,0.5725795826823374,0.5104086989393724,0.02007059464920241,0.9941399384562954,0.5001687325522346,0.026577566126481766,0.9971693687934144,0.49800157235999365,0.02173527308459755,0.9903622574904491,0.5006522324452077
0.58,0.4958871817339451,0.3511019276387888,0.9996219686015536,0.01856472513577334,0.9990646398583873,0.5035690789794331,0.054466995172161026,0.5725907314697614,0.5103907083464644,0.054499288324370454,0.5725950902353358,0.5104280700072618,0.054478753808916425,0.5725671447898288,0.5103528824599928,0.020084879599739147,0.9948144499048555,0.4978867024923581,0.020745198659877506,0.9801227957213285,0.49836497841703403,0.018685544441184754,0.9977392614803249,0.5007536434112021
0.6,0.49587753049030286,0.3510623585085665,0.9995430466682248,0.018066756292119512,0.998522062843179,0.5056215687243698,0.045292450165875575,0.5725943106145505,0.5103917576642225,0.04529851827406517,0.572542396119162,0.5104452767157811,0.045297818914315946,0.5725434347211091,0.5103692807255847,0.022207751579375046,0.9956787396821305,0.5019844762398137,0.027454030080680147,0.9923081497809663,0.5024986864544274,0.022066623774457284,0.9989038429413319,0.5026797209944056
0.62,0.49587101625797003,0.35101984427199545,0.9995527869003598,0.017450507987824715,0.9978500278601667,0.5081674083841914,0.04530886260114386,0.572570732720352,0.5104095432280016,0.04531080623216266,0.5725935722684091,0.5103691112178637,0.04529845521347853,0.5725968043067498,0.5104516661607216,0.022584220142135625,0.9989773259980084,0.5011105780230829,0.02339707173714206,0.9872655430824836,0.4970434866463103,0.01873330225637465,0.9900548969488787,0.502032290158545
0.64,0.4958680368827071,0.3509742945394485,0.9995620792889737,0.0167146371380284,0.9970468000945988,0.5112156409008828,0.04077954792900795,0.5725626536252659,0.5103799343914176,0.040843728494020404,0.572588180522524,0.5104345113042532,0.04078306420779565,0.5725476776620252,0.51045203813341,0.023098838473285754,0.9930611987219051,0.49952368661712426,0.027180730672538345,0.9825756840764256,0.49980650954083156,0.023760462380040148,0.9863557769967815,0.5010875328636596
0.66,0.4958693258095508,0.35092598610460995,0.9995703408618226,0.015858599457246825,0.9961114643402074,0.5147729132797251,0.0408049392428127,0.5725916361992244,0.5104021053010536,0.04084908902909412,0.5725507379616316,0.5103647196347839,0.04080586657701246,0.5725213898703695,0.5104046128219342,0.021752156719579807,0.9962716154936528,0.50038552377469,0.024661229348747205,0.9913366871756395,0.5022512329858327,0.023944088014593246,0.9883161548278043,0.49980935897458556
0.68,0.49587577654585296,0.3508754259008207,0.9995754698218882,0.014882802064195622,0.9950440607639761,0.5188430659218936,0.03627936410202148,0.5725345851202911,0.5103561784487058,0.036319957705046146,0.5725318986825053,0.5103754342523794,0.03629530996928587,0.572568375472865,0.510363781100731,0.022525904851231626,0.9925590732026406,0.5010730201702074,0.024483191596196996,0.9957881485065947,0.5053642646588267,0.019934251196478847,0.9887155460511401,0.5029331783909822
0.7,0.49588831815426243,0.35082337198463237,0.999579537359314,0.013788775469340098,0.9938457274830647,0.5234266923529471,0.03629575689988995,0.5725484426003609,0.5104079309849031,0.03630863551104346,0.5725713783068208,0.5103881753840521,0.03631929761539887,0.5725242981173169,0.5104002405849323,0.02203341798391123,0.9908886116413462,0.4978659336929329,0.019522575998274005,0.9826941673343434,0.5023333401953951,0.01901387296908985,0.9962548188161933,0.49790125199616847
0.72,0.4959079147400066,0.35077108431896703,0.999535713989481,0.012579371860968691,0.9925188564415353,0.5285206338621804,0.031811718997022176,0.5725658690520111,0.5103693886469839,0.03180791041209052,0.5725922309379642,0.5103890698018455,0.031773181781627136,0.572525054051142,0.5104034133427384,0.01942896381158632,0.9909883706264913,0.4996557047389883,0.02030609062042571,0.9991815704733162,0.5020668970509464,0.022739214253771678,0.9953337794302537,0.4978025005500349
0.74,0.4959355594169962,0.35072023192017726,0.9994905772184747,0.011259009877947146,0.9910672852917537,0.5341173008928701,0.03181269576064938,0.5725906636694655,0.5103437843376963,0.03179478314290518,0.572534782661893,0.5104047927676966,0.03178983543946401,0.5725396659124403,0.5103874504390006,0.019487021649711334,0.9926354742620578,0.49874299160060737,0.020931063790559146,0.9833843638908886,0.5003454557627977,0.02212097880004904,0.9995981154118085,0.502972729273434
0.76,0.49597191538559376,0.3506725917711284,0.9994436116802836,0.009833848998546058,0.9894963989667718,0.5402042875208736,0.027273569978779943,0.5725712711508738,0.5103865337288833,0.02728726382991231,0.57260413843122,0.5104042167550902,0.027260116027770898,0.5726097094483535,0.5103765140628219,0.020527062421937747,0.9984309016195874,0.5004591306378818,0.02590405611856983,0.9842383373295711,0.5023482148878295,0.018726433186279257,0.9935205652644556,0.5016947859460171
0.78,0.4960173633937818,0.3506302027742832,0.9993949886286357,0.008311920154245478,0.9878131726596204,0.5467641354686609,0.02729543754374708,0.5725859474683488,0.5103910642250357,0.027279575954263335,0.5725492252232857,0.5103426762083447,0.027259030093830683,0.5725364955357117,0.5103855048937399,0.02049199449946365,0.9923109023303982,0.49827096320804476,0.025114130433595894,0.9997068460289127,0.5002382139481565,0.019717560377307985,0.995751059712022,0.4995115992950134
0.8,0.4960719717706093,0.3505952986958547,0.9993459121058202,0.0067032131744590995,0.9860261639038526,0.5537742022262412,0.022762163157988402,0.5726142570236681,0.5104216869164058,0.022781640705447748,0.5725779682755623,0.5103642794208112,0.02274961540246101,0.5725253375724876,0.5103921090740234,0.022648936021307742,0.9972331472333194,0.4987940972393184,0.026220088498118743,0.9846821585518899,0.5014333811235306,0.023589395937229973,0.9931528392103495,0.4992819136004119
0.82,0.49613541600419026,0.3505699721949403,0.99933459590632,0.0050196954228032276,0.9841454323368827,0.5612067004090362,0.022746575957252047,0.5726186533593056,0.5104310621939285,0.022748215262164084,0.5725617848565392,0.5103940011041452,0.02273266024013909,0.572586828766004,0.5104046018363008,0.02045834581985778,0.9955475858996929,0.5015356482294104,0.026111696254602912,0.9876920816205781,0.5046907537979367,0.023065081939411813,0.9946336427053151,0.5014311264657763
0.84,0.4962069297434255,0.35055623478300496,0.9993237426305462,0.0032752406903358566,0.9821823687655006,0.5690289738489173,0.018476113720841236,0.5725438276253519,0.5103817158077254,0.01851485270125597,0.572550770010983,0.5103702032582182,0.018452780077210074,0.5726087425689872,0.5104565593050853,0.019705075716005493,0.9944383294655244,0.49875454849149803,0.020179003598800482,0.984402653477773,0.5004962290869418,0.020612536084557764,1.0,0.5003584674561626
0.86,0.49628542860767944,0.35055616010054313,0.9993133539429112,0.001485514884804695,0.9801495035892273,0.5772037561842098,0.01848258208469955,0.5725731312312884,0.5104133446369734,0.018486100467881017,0.5725602894469146,0.510426452289387,0.018454919508486878,0.5725203513323255,0.5104319727357908,0.021834260136395278,0.9941963903655431,0.49788030723628524,0.021804783430874386,0.9838251880321107,0.5035107093614335,0.024842867662982993,0.9936085553569889,0.5014619229276849
0.88,0.4963694930975715,0.3505715951016658,0.9993037467923247,0.9909139371740168,0.9780603036960027,0.5856894119059759,0.014191972407149311,0.5725959628338335,0.5103405326673771,0.014188338182159255,0.5725978588599459,0.5103918845781307,0.014166995420913486,0.5725354684082871,0.5103586906685824,0.022652948520610394,0.9987208422744531,0.5017406762900388,0.019706662267553077,0.9911649936350346,0.4962141825145235,0.01984656167864618,0.9977802658756976,0.5021482275713692
0.9,0.49645743948899934,0.3506040683782363,0.9992952419918936,0.997883851998435,0.9759290085492814,0.5944400356559152,0.014201885409340864,0.5726048045707522,0.5103454522987089,0.014215303053833006,0.5725723322394931,0.5103478804379677,0.0142097612402593,0.5726076007655676,0.5103958769698905,0.02087384915107543,0.9934182381454442,0.49975515651851443,0.025583552219960004,0.986670743081154,0.5057198557070002,0.020195782099405257,0.9944729329505362,0.4981636783448396
0.92,0.4965469021574649,0.3506542586547438,0.9992480375957855,0.9960674059097165,0.9737702570885511,0.6034063305262131,0.00988953787891822,0.572564319525751,0.5104079843574494,0.009943594321557225,0.5725796095405696,0.5103483950770796,0.009884338663297076,0.5725246210278645,0.5104088490269155,0.020714075991054237,0.9996447558803139,0.4978478628767137,0.020357294807112014,0.9965975760197161,0.5011335826199832,0.024778799282458686,0.9944667161841501,0.5016298480651752
0.94,0.496635044535637,0.35072217562859487,0.9992020342799608,0.9942816097009695,0.9715986126595995,0.6125369570186269,0.00989085876181639,0.57261305708425,0.5103685756025538,0.009914217727395203,0.5725877049801594,0.5104370199851788,0.00987879544861936,0.5725874827338995,0.510378488922193,0.020093279742748382,0.9931924029536376,0.5011290212094052,0.022014936430611698,0.9895792937810319,0.5054542409396346,0.02349991981472055,0.9953720450955563,0.5024568034799768
0.96,0.49671920017801624,0.3508067907506212,0.9991577561404001,0.9925464696032007,0.9694281987681694,0.6217796626358294,0.004954948012484084,0.5726044042157175,0.510425726409938,0.004991206647832813,0.5725669465770102,0.5104407851798605,0.004968251846871663,0.5725965549779776,0.5104650663066433,0.023295096975386953,0.9969774083867884,0.4993007955508142,0.022037710424596513,0.9868226871295582,0.5030578488974612,0.02481760168255176,0.9921162296860406,0.4977710389097606
0.98,0.4967967940962121,0.35090622692126316,0.9991228006395811,0.9908812714446262,0.9672723654561336,0.6310825208360826,0.0049476617669858,0.5725605317755496,0.5104101060535432,0.00499669603775299,0.5725982244878476,0.5103735518996665,0.004956420079854973,0.5725468732680308,0.510432431658278,0.021434444660727858,0.9924555901849155,0.5014491065081473,0.023240457404946457,0.9842794197178859,0.5020578130995004,0.02059517956177065,0.9926065326981537,0.497114689821249
1.0,0.49686551111132193,0.35101793166085543,0.999089733408852,0.9893040290598301,0.9651434179129779,0.6403951980860142,0.0,0.5725706036544134,0.5103794343784913,0.0,0.5725725680526885,0.5104097918047295,2.360810950341463e-05,0.5725858474700065,0.5104224951912611,0.021291335965322178,0.9979261062156348,0.5009847937274337,0.020896399744664174,0.9804104715699324,0.5011636919334089,0.019673300778280278,0.9983468861216707,0.5017465946458377
1.02,0.4969234544068454,0.3511388018666357,0.999078885912785,0.9878309918753689,0.9630524278587247,0.6496701850444928,1.5403961190707527e-05,0.5725911343500444,0.510391472474207,2.2737863149990822e-05,0.5725259314123784,0.5104064731828655,0.0,0.5725232771319919,0.510447038778002,0.022486877959837337,0.995070094051191,0.49962648607010207,0.023867077772222856,0.9934021654537869,0.49779636040276853,0.023166975835921644,0.992889564448709,0.49733014758477706
1.04,0.49696922942830296,0.35126549226519344,0.9990698558774133,0.986476250360875,0.9610091350669155,0.6588639309299709,0.038811543115708,0.5642103973094861,0.5263363077710075,0.03885649067303143,0.5641470751651049,0.5263785610623464,0.03881281235479328,0.5641620457192174,0.526382116112751,0.021100270327179482,0.9942187598221828,0.5005436175617298,0.027273122657700155,0.9989443483886122,0.50089740830813,0.022655500715656973,0.9891188133463387,0.49965185603398854
1.06,0.4970019241897233,0.3513947352863254,0.9990622328791511,0.98525144170607,0.9590219410789571,0.6679378523997893,0.03884248096323861,0.5641452153476885,0.5263713293460109,0.03884309342796555,0.5641740620556948,0.5263734657284688,0.03881405162268636,0.5641809244716828,0.5263943489846693,0.022295373476998837,0.9973714323200089,0.49944206603384633,0.01942085613587391,0.9826685402142872,0.5022035727438989,0.021087365272199732,0.988843987453178,0.502138807498636
1.08,0.4970211293526541,0.3515234349564405,0.9990557765894832,0.9841655656194915,0.9570979796744827,0.6768591985107497,0.0690691056853463,0.5609425756822414,0.5343320279299472,0.06905918507409858,0.5608410447373486,0.5343626255718421,0.06904766903766268,0.5608634000131079,0.5344027738375231,0.020272555365902944,0.9976839909310204,0.5000812411665366,0.027554818058973085,0.9927197419009033,0.5047631004971703,0.021131906160409053,0.9950525720814061,0.502091559409402
1.1,0.49702690116896214,0.3516488433179458,0.9990502284955954,0.9832249138452802,0.9552432476140198,0.6856017459133084,0.06903803797633945,0.560919130104829,0.5343986335042629,0.06909462734243099,0.5609171102338811,0.5344307250365434,0.06905738451918775,0.5609301295035022,0.5343497549427363,0.019876049731142542,0.9954476831122168,0.5010405874603883,0.020900776948074185,0.9795154562677857,0.4999889991406912,0.024222989190588518,0.9909311348003977,0.5017421676034298
1.12,0.49701988450490736,0.3517687998553786,0.9990802563099439,0.9824332435400908,0.9534628474966693,0.6941460508457807,0.09642038858243784,0.5587510095776689,0.5467752316743703,0.09646765575309513,0.5588017850386514,0.546817590582864,0.09645670669964612,0.5587468493192315,0.5468458615674312,0.020320219703984566,0.9936334278492762,0.5033424578160572,0.01865950967076274,0.980889077311079,0.5010927317181504,0.0228794433062256,0.9910552338086807,0.5046868559568977
1.14,0.49700115089835356,0.3518817770334837,0.999118024200065,0.9817921713989668,0.951761323243348,0.7024792851930912,0.09645181877620856,0.5588308565043179,0.546782738374064,0.09645442396850579,0.5587551809768221,0.546800703372442,0.09643316650254785,0.558759986730438,0.5467891097264476,0.02129162179693367,0.9995209207259461,0.5038316206417518,0.02053213957052491,0.9831334801144875,0.5046807842222171,0.02009615734825998,0.9928778887480894,0.4994721527857516
1.16,0.4969714693366369,0.35198637463406907,0.9991504103708516,0.9813012172675082,0.9501427912193332,0.7105956802422573,0.12099016893113712,0.5570333536943952,0.5606612791827401,0.12101922440068602,0.5570811819896774,0.5606935372222905,0.12098933369495912,0.5570753146212523,0.5607315956765854,0.022013624893613526,0.9952051046459776,0.5037105617151766,0.022926844518011857,0.9975187603407882,0.5021889704840306,0.02047481199253587,0.988514866032491,0.503149074892972
1.18,0.4969314815112368,0.3520819546613021,0.9991828132831035,0.9809577827342653,0.9486109967952945,0.7184970274042422,0.12098057257791295,0.5570847392505525,0.560626714801767,0.12101488545142924,0.5570777225355634,0.5606343604831551,0.12095859877882387,0.557047488676033,0.5606347003702127,0.021612181939208774,0.9947967920491954,0.5026113645416238,0.023143266211164137,0.9923497942011184,0.5053692942496765,0.020713901180803684,0.9928912211636387,0.5055829438719502
1.2,0.496882234244764,0.3521684112944894,0.9992151408613467,0.9807574261420879,0.947169485161697,0.7261925449743629,0.14557980688663685,0.5560097594639156,0.575815947700842,0.14559139403383436,0.5560032857159153,0.5758523043210354,0.14562460898991758,0.5560707443354669,0.5758559769572427,0.01791583616795739,0.997436267544942,0.5047494288525304,0.02036044156907585,0.9918323642042661,0.5063048859528092,0.022734964142790304,0.987704718886143,0.5069544588615852
1.22,1.0,0.352246006063987,0.0,0.980694146267751,0.9458217378932392,0.7336986198166904,0.14558891292986542,0.5560350827584415,0.5757583068477464,0.14561814100926074,0.5560529035923814,0.5757998125279351,0.1455736957221042,0.5560277234754976,0.5758299282508497,0.021111044690017178,0.9896861787772624,0.5067145623495515,0.025212363285443462,0.9888524789190589,0.5042877704386274,0.022887908683627,0.9909558627432287,0.5047446278625474
