Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5377447912477586,0.5152665390612001,0.9997166168710317,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.5373725418934204,0.3353213519751595,0.5138366382660511,0.5373684310953619,0.33546684160913615,0.5141505309762489,0.5373533737839208,0.33552357663593874,0.5137515419632317,0.8066352684342704,0.9634860618983678,0.4978385082510075,0.2299691361818148,0.9900157382068333,0.49592290082456525,0.5262481633123031,0.9938865423153851,0.5015723923922468
0.22,0.5377447912477586,0.5152665467309623,0.9997440759084412,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.5373728960954107,0.33533588334721814,0.5138154652963008,0.5373930256397191,0.3354039376198832,0.5139731019736963,0.537368986969523,0.33572422022896414,0.5129092082687788,0.20340520343595614,0.9541589844614786,0.49827919986223007,0.5959849914353121,0.9811732389716323,0.4980442009602626,0.33067879784980647,0.993782758923502,0.4996893355161832
0.24,0.5377447912477586,0.5152665561736014,0.9997710721194106,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.43140454778446585,0.33534842167917595,0.5138145743047685,0.4313994905444425,0.3354763320569655,0.5141140037778609,0.43136117752440506,0.33533886649104994,0.5133512431982942,0.27847535597211603,0.9867186241127943,0.5103451983324904,0.21878856715394335,0.9972469172542502,0.49485963597284705,0.5057260426441559,0.9950897045440865,0.5020277549671052
0.26,0.5377447912477586,0.5152665674126546,0.9997981148406184,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.4314048157945555,0.3353459520630696,0.5138102642797352,0.4314100961635311,0.3351417191795275,0.5137244095954422,0.43138784437460426,0.33539522609579003,0.5140251307777671,0.6582655255981216,0.9586124899538884,0.4989042743669216,0.8154912017790963,0.9874700072255316,0.5005986065844175,0.7219970291093674,0.9986151062142103,0.5020290747794737
0.28,0.5377447912477586,0.5152665804736193,0.9998296095825674,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.3417832850476854,0.33535557308177283,0.5138125032750998,0.34177107814829416,0.3354589956642157,0.5136399093030347,0.3417864121884457,0.3358015762297639,0.5136139393854353,0.3411779749451327,0.9530784733944813,0.5085659096899872,0.6640806121297977,0.9827730913378065,0.4966704924154138,0.4875541845621214,0.9919710091611634,0.501479830086428
0.3,0.5377447912477586,0.5152665953839597,0.9998611701612415,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.34178271563681,0.3353286564874349,0.5138298834656347,0.3417827977204932,0.33548603302530194,0.5137872484000128,0.3417576062935857,0.3352135156329559,0.5136329631234249,0.37134107550304307,0.9716599433029232,0.4954532895176177,0.6747775155742666,0.9948836536600925,0.5019869108111632,0.45431901216210946,0.9987563003607085,0.500817553370526
0.32,0.5377447912477586,0.5152666121641749,0.9998766802419085,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.25201041620043113,0.33534242036913603,0.5138108620882679,0.25200199721244143,0.3354012307152611,0.5137539562226767,0.2520080247044531,0.3356045081920686,0.5131327984754208,0.764752070613989,0.9660805394758885,0.5076061145177106,0.6172315408740694,0.9764165133828526,0.5008662483264561,0.46127746595889363,0.9973525491287201,0.4994536671629337
0.34,0.5377447912477586,0.5152666308277654,0.999892168686421,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.2520083605577859,0.3353630707995366,0.513839338544528,0.25204063204768923,0.3355513564426161,0.5135910552718912,0.25198189174249136,0.33539580998762164,0.5130326181190248,0.8065933451621969,0.9894008107267698,0.4907818558382951,0.24033774587519474,0.9736927091441979,0.49494195691172727,0.3627858319405206,0.993704966983248,0.5021231460049723
0.36,0.5377447912477586,0.5152666513882349,0.9999076839315335,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16576867302224274,0.33533519437553755,0.5137963540460736,0.1657737325420946,0.33534782833359383,0.513805231234973,0.1657310196172953,0.3354980537619746,0.5132216266809322,0.6287843708695178,0.9677961472145651,0.5106503295026005,0.43046649050540964,0.9832937053706854,0.49939171225954476,0.6437618711659283,0.994639583100238,0.49853896569812245
0.38,0.5377447912477586,0.5152666738591105,0.9999232260471029,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16577146226793582,0.33536199311331355,0.5138365571204067,0.16578751964788274,0.3353672309424759,0.5140127716818087,0.16576595608283395,0.33571732389674513,0.5134037968236821,0.8084089752602477,0.9682421264808198,0.4978849668544108,0.29180032180424575,0.9851486447837088,0.4993566778106226,0.4116261355235622,0.9925061423745769,0.5004227053405402
0.4,0.5377447912477586,0.5152666982539433,0.999938795103229,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08307396144110979,0.33534198862277304,0.5138463031867713,0.08306756599226661,0.33527389360048043,0.5139327500952555,0.08304947378990779,0.3354903292653706,0.5131551759406894,0.17799170032445133,0.9884056476164269,0.4910820394254263,0.5168195258333306,0.9915928006699928,0.49470561854578154,0.566049077138203,0.9956870724771174,0.49843087587975055
0.42,0.5377447912477586,0.5152667245859218,0.9999535066812801,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08307491832231362,0.3353199189146336,0.5138540088891045,0.0830840915377592,0.33531257053206587,0.5136423157510388,0.08309716130176692,0.33519002558703814,0.5139655065489003,0.6496044952461766,0.9848654388464111,0.5080386338744581,0.8452411929181238,0.9822789791502293,0.4990731166986186,0.4765366657665666,0.9899607133356922,0.49847894293338474
0.44,0.5377447912477586,0.515266752867871,0.9999682402534924,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.07515877429517204,0.33535286340518744,0.5138028884899297,0.07516296024641522,0.3353161707073071,0.5135694298972764,0.07514279559779558,0.33568008383656656,0.5135924808122238,0.8082957550694108,0.9677224926126045,0.49459380947482684,0.21354973122506493,0.9875981068084319,0.506974204433565,0.46758046334617376,0.9910216934076075,0.5003379327354559
0.46,0.5377447912477586,0.5152667831126369,0.9999829994319684,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.07515783092517236,0.3353452246090038,0.5138110321627616,0.07518045892932834,0.33507318597730956,0.5137950239140384,0.07512329430937781,0.3354964279196228,0.5134409673540647,0.23842138721355965,0.9851861590686977,0.4936887669470211,0.7519706374129242,0.9971190709154902,0.49431201759568616,0.6353843586188574,0.997374469991988,0.4995060298741252
0.48,0.5377447912477586,0.5152668153340528,1.0,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.06723050919148765,0.3353481030811697,0.5138264483956546,0.0672397327248,0.33544744369809804,0.51378308699355,0.06722596447082196,0.3357311460460425,0.51383614882049,0.8398425693577192,0.9725105817844824,0.4937841499714029,0.4520751628854427,0.9894934536431381,0.4955457951194322,0.6299403614074279,0.9978977944495881,0.4979552981828023
0.5,0.5377446451852855,0.6429737947309375,0.9999878453118154,0.018900231330507555,0.9999999466448051,0.49992868859170225,0.06723155220989285,0.3353366065265532,0.5138270827153071,0.06724579616928206,0.3355564175384778,0.5136974936467287,0.06721031623763118,0.33557434049609314,0.5134665826372093,0.3110041960912717,0.9534468531705402,0.5099651566915743,0.3601341940407039,0.9851502379329304,0.5010008987963539,0.5982909353426749,0.9940657282002098,0.5012402504155944
0.52,0.5377438825688722,0.642285251917324,0.9998845303605658,0.018900089476189152,0.9999995618142277,0.4999302762936694,0.05928629660013485,0.33534779631378603,0.5138436757941309,0.05928149566459762,0.33520897288790913,0.5136903096415142,0.05931481320628429,0.33544751518447335,0.5132823695912367,0.2590139590177962,0.9841538315014843,0.5012397516185532,0.2843755128933161,0.9878200557015365,0.4967594268079367,0.3808590107163923,0.9999691281000724,0.4986502650794481
0.54,0.5377428861273941,0.6405133334987899,0.9997805873955196,0.018899692332813245,0.9999984840434589,0.49993472296341324,0.05928858466861242,0.3353458772052736,0.513802831844623,0.059300758615667526,0.3355185706169749,0.5136490729446465,0.059289518485828974,0.3350019981206633,0.5136460268514085,0.4910466618644662,0.9717093928327165,0.5020747438936436,0.37661809451805794,0.9862527681628799,0.5046349424244647,0.5069987582208952,0.9985587614317568,0.4994201186159649
0.56,0.5377418037950344,0.638328626704483,0.9996864420384379,0.018898896601883985,0.9999963234175919,0.4999436375384131,0.05003539455356798,0.33534294902167805,0.5138063889499145,0.05002819474740006,0.3353561579489055,0.5137233216753965,0.050029203827514857,0.33565605224629286,0.51363273112896,0.3933914090962638,0.9506438182116679,0.5078125475791045,0.43333425897855093,0.9978344245806154,0.49658724090504947,0.7155000445273529,0.9956968211926251,0.5009321146986758
0.58,0.5377406451978278,0.6356950195082145,0.9996021730824924,0.018897550515544315,0.9999926657123124,0.4999587295232423,0.050033470952081216,0.33532280748589793,0.5138338002282564,0.05006350835749862,0.3352032608495753,0.513759899521541,0.050038275424232004,0.33545626105798887,0.5129903460956726,0.19276656727549835,0.9598056413981207,0.5055896623932505,0.41845524641133736,0.9731102457020309,0.5036173819246986,0.6283808013083316,0.9923819661625346,0.5021806673256368
0.6,0.5377394193993795,0.6325795486161297,0.9995178140851241,0.018895495501726145,0.9999870763023133,0.4999817929762003,0.04076549057042267,0.33534542003636886,0.5138118517736219,0.04079481303976884,0.3354198968776439,0.5138584316701184,0.040741899466953724,0.3357628822775442,0.5133459425008113,0.4018435094867918,0.9801820740925096,0.5080813397397811,0.38653060678572615,0.9788039129222693,0.4995568026725973,0.36848182106073324,0.998447745143269,0.5020077479889856
0.62,0.5377381340476721,0.6289408041317118,0.9995329839229601,0.01889256767719716,0.9999791035327964,0.5000146927151112,0.040762969767529356,0.33533957384964075,0.513827946310346,0.040792502497253635,0.33524784843226485,0.513560932641516,0.040746106672332916,0.33566194093253415,0.5136928731905683,0.13640492344258348,0.9893315961102096,0.4987536153995306,0.6737305973437664,0.9739693235043156,0.4962567554913222,0.6087338213353348,0.9927044488886658,0.5018174943504303
0.64,0.5377367890376967,0.624725242214262,0.9995487553938834,0.01888859832772316,0.999968279240379,0.5000593622968585,0.03622168793452174,0.33536094617694817,0.5138427169311505,0.036254395294351816,0.33558614371295753,0.5140203516849817,0.03625550823565815,0.33529757658057613,0.5133985849546236,0.41290560937617116,0.9977900868203333,0.4903284923037042,0.48004142833903174,0.9821936275611989,0.49780691599771915,0.5179269675908102,0.9931595605747572,0.5009871562400451
0.66,0.5377353887632617,0.6198878050340192,0.9995645270341994,0.018883415004040727,0.9999541208389231,0.5001177955493442,0.036221546641891256,0.3353373905011333,0.5138044333373517,0.036232595855469785,0.33528096563328175,0.5138732270845328,0.03624059967550908,0.3358057329849308,0.5129714643878102,0.715103423927566,0.9844647620442022,0.5120805787398718,0.1806665432653638,0.9978905090709569,0.4992512522987942,0.3777332842356813,0.9944974843558555,0.4982526877161294
0.68,0.5377339408552692,0.6143867128240444,0.9995779861311944,0.018876843059213333,0.9999361344907982,0.5001920336365163,0.03167546472230498,0.33532953597685833,0.5138061753629162,0.031671867514569185,0.33512600694489364,0.5136200638525812,0.03168849497713755,0.3350387634737739,0.5137914475275773,0.5080767870838514,1.0,0.4936815460902401,0.7402790696252666,0.9711205757236254,0.5053712337558354,0.6881376133208335,0.997758144795619,0.49888498741039466
0.7,0.5377324548726362,0.6081835817881899,0.999591425037433,0.018868707443629396,0.9999138188519632,0.5002841497692079,0.0316737664521749,0.33536423257389303,0.5138088378467327,0.03166978176876212,0.33556296868449126,0.5136361923065025,0.03165463855411088,0.33551174075430945,0.5139099895913923,0.8870855231216925,0.9595626625304213,0.5048207365535532,0.401206747904542,0.9841180546576422,0.5055637311203351,0.6132339954130543,0.9985663731212981,0.500940580419727
0.72,0.5377309442398482,0.6012614115981416,0.9995527744002999,0.018858834973669747,0.9998866699866609,0.500396229104994,0.027115937464270767,0.3353425600586752,0.5138037767752626,0.027135168373586427,0.3351211053773743,0.5138617481296808,0.027126891433711386,0.3356264212808638,0.5130956880682299,0.4693738423572995,0.9989951312462018,0.5075140801964878,0.4286642873441515,0.9900881738595115,0.4940850919277175,0.6661297392428125,0.9987015667526717,0.5007887969971258
0.74,0.5377294309583149,0.5936233609354993,0.9995136791582772,0.018847057667808753,0.9998541891556626,0.5005303367845556,0.027116776099865514,0.33532710275265704,0.5138472611682704,0.027132808592160274,0.33544837041951925,0.5136909962553717,0.027149762095386998,0.33520826598623465,0.5139614063276652,0.3295993991814079,0.9866647443431646,0.4914625767530133,0.283773953810762,0.9740665650926013,0.5066933656038969,0.6278248247382905,0.9964140232923118,0.49985094383953477
0.76,0.5377279340434827,0.5852696085560093,0.999473418580742,0.018833215643688728,0.9998158893059332,0.5006884913436578,0.022552734186315426,0.335361089001801,0.5138529615367872,0.02255244886445007,0.3351861669131079,0.5141392920173526,0.02256370225465376,0.3352017778089897,0.5135783666637871,0.6074428589301206,0.9817731043848983,0.4915150826789746,0.3158471176260029,0.9863162232518105,0.5047678798789866,0.5154797043682322,0.9897651800528053,0.501903819013319
0.78,0.5377264723573109,0.5762102217125764,0.9994319831366394,0.018817159935527905,0.999771301232345,0.500872639495582,0.022550836063718105,0.3353220419507273,0.5138480072864207,0.02257190838027101,0.33534641094361467,0.5137902391133963,0.022533468522440758,0.3353986512161439,0.5137473163137996,0.49247256067972245,0.9567204510593992,0.49684304985698735,0.3977156192920397,0.992851097446019,0.49669143906526375,0.46622603755985637,0.9950869105621101,0.4988047410673806
0.8,0.5377250660452414,0.5664659122756553,0.9993904607887903,0.018798755419202506,0.9997199799266757,0.5010846301623318,0.017978242994159732,0.3353327373530949,0.5138465213142163,0.017987679657817557,0.33547830356192826,0.5135827665881562,0.01795881948844613,0.3351457351730654,0.5129158849180583,0.49576684503816537,0.9930318184245697,0.5103692308377261,0.7462384164674738,0.9946433286309544,0.4985557723406186,0.7147551723665657,0.9963971557479891,0.5007944423751147
0.82,0.5377237337614429,0.5560420357698038,0.9993910104976639,0.018777883545609164,0.9996615102157211,0.5013261914764979,0.017978452838848247,0.33534782922519224,0.5138350066152148,0.018013245057507565,0.33508132546474684,0.5139041525862108,0.017969893044376906,0.3349757721962858,0.5134573867230874,0.37368351513413955,0.9615715548513687,0.49197582933874906,0.6701723644413917,0.9771800158864041,0.5010192957225365,0.523174446353039,0.9915768626267576,0.5012700322978954
0.84,0.5377224886497425,0.5449400624299892,0.9993918780910948,0.018754444406281046,0.9995955101376521,0.5015989172128708,0.013659432909889024,0.33536102930693285,0.5138368739455351,0.013690462493123334,0.33519485427406354,0.5136883405280374,0.013644945565586486,0.3351057704828697,0.5132869897517214,0.4677468684086463,0.9620689596390104,0.5040471895808353,0.27475128844736574,0.9867161219407892,0.4949800859166785,0.7160563042274148,0.9994934715328876,0.4993654569632766
0.86,0.5377213509006482,0.5331930600986652,0.9993927235824261,0.018728359673352735,0.9995216365121898,0.5019042442155067,0.013661246510301428,0.3353282962611784,0.5138169257825538,0.013680964035799437,0.3352816580642428,0.5141698571945613,0.013640299023884306,0.3353441394299162,0.5135930418382715,0.2905553132988743,0.972159626743657,0.5081454970778644,0.6757630529419316,0.9773820718564346,0.5077763759701042,0.5127764198728499,0.9967616742244914,0.497820547760435
0.88,0.5377203438618557,0.5208470212691366,0.9993935464107451,0.018699575934436552,0.9994395913691102,0.5022434263497567,0.009332482710113887,0.33536412271659966,0.5138029751491062,0.009334898051111318,0.33528608989800873,0.5141429440842716,0.009355583642593146,0.3353394760150796,0.5133028440832216,0.4946229756489551,0.963939447719578,0.5052616543858215,0.2231757085037529,0.987035857733928,0.49496754179412056,0.6846822319789041,0.9951595905709625,0.49919614298445175
0.9,0.5377194918260071,0.507960557758191,0.9993943460672543,0.018668068146604155,0.9993491284361523,0.5026175082870239,0.009330501650399281,0.33534560688870874,0.5138016627882364,0.009361701546068302,0.33503895383070803,0.5135924993889462,0.009343350081090218,0.33529830934016075,0.5134547846427926,0.13254061498033565,0.9567771732179855,0.5081072160144646,0.3373982381540195,0.9819354825485901,0.5065558895277822,0.5920581655181039,0.9903560237675069,0.5010659891480392
0.92,0.5377188224534105,0.49464770529540947,0.9993505887546414,0.018633843410015505,0.9992500604250245,0.5030272960527031,0.004997610336398228,0.33534779530802294,0.5138500340081965,0.005021083521445702,0.33535700905893423,0.5139733395854876,0.005025669785441722,0.33546815281166387,0.513422188004495,0.5470286207633883,0.9640929918365617,0.5024751841954208,0.6871923781406508,0.9947062299894378,0.4943066084994974,0.3721390838087615,0.9945983293081169,0.5012616342954812
0.94,0.5377183699215256,0.48105360419543375,0.9993063474580608,0.018596945346300908,0.9991422684937663,0.5034733185390748,0.004997716720683054,0.335331570096338,0.5138339196936573,0.004991575253533331,0.33510667024971663,0.5139393031660912,0.0050292167289873735,0.33529756300581104,0.513444416056598,0.1508885324518694,0.9793643167267783,0.5008606591473416,0.24760909940689046,1.0000000000000002,0.49416013994825686,0.3430281415465828,0.9955532932044917,0.501047945357079
0.96,0.5377181595347554,0.46730042320102877,0.999262027320707,0.018557457383453546,0.9990257084968718,0.5039558023527203,2.3291380468748457e-06,0.33536357830626756,0.5138481607101245,0.0,0.3355609041687454,0.5137248458265773,0.0,0.3357237024748433,0.5130066337046826,0.35915406811072614,0.9577352890246853,0.5044264627462854,0.18352637273555317,0.9714710882075036,0.4993848642542931,0.5826158829127834,1.0,0.4990730930704235
0.98,0.5377182117204071,0.4535109622052388,0.9992259787288904,0.0185155054270853,0.9989004154562171,0.5044746540502093,0.0,0.33536183671675734,0.513796384223428,3.6602798364926414e-05,0.33521619513285966,0.5137242336806302,3.144329975479643e-05,0.33534627508160814,0.5134755216582425,0.23416174551424618,0.9908976101472224,0.49722003266034,0.595903715905493,0.9938034145694008,0.49612530752985534,0.35367427833322296,0.9905532728674358,0.4983898099758362
1.0,0.5377185432804792,0.4398151314833306,0.9991899453985017,0.018471260079142127,0.9987665067642595,0.5050294476431856,0.0036115535775737007,0.3353357890270875,0.39141294151863004,0.0036285950891775665,0.3351925447152555,0.39143171793591597,0.0035815743201709216,0.3355516304146582,0.39061398525068375,0.49677066888633803,0.9729947483062017,0.5007317717748213,0.6577568316308593,0.9831101749532268,0.5057215922552307,0.5666591963650589,0.9984086586526604,0.5023117455124884
1.02,0.5377191683008651,0.4263315171208502,0.9991766037554759,0.018424938509605193,0.9986241845993806,0.5056194153512321,0.0036125495629393267,0.335315144913045,0.3914132782168382,0.003607257065646685,0.33527528474772605,0.3913110655649729,0.003626661047876012,0.33508754445012406,0.39096257311801125,0.6842524561941978,0.9994296174551285,0.5071304009259565,0.18571851405959805,0.9972274441687166,0.4967511447874741,0.6573312869771684,0.9897946547323699,0.5025130287458438
1.04,0.5377200954963132,0.4131787741374022,0.9991634567950332,0.01837680577520795,0.9984737365667637,0.5062434457429694,0.0340890235615694,0.33529882994501564,0.39226190010562784,0.0341082741893588,0.3352903165956282,0.3927352948484355,0.034098095515307625,0.33508253756131867,0.39180607015196073,0.59065588788566,0.9717383824931047,0.5119476186807712,0.8249039257822481,0.9899451770096597,0.499473036583155,0.639292099756517,0.9920687743003782,0.49968409165430067
1.06,0.5377213341363708,0.4005085779434234,0.9991502760764921,0.01832717601124767,0.9983155367756495,0.5069000799648552,0.03408961030269764,0.3352933558373759,0.39222214262836874,0.0340995349265556,0.33552407325635397,0.39240117057739027,0.03410197367829226,0.3352086995609447,0.39206450417033195,0.6720960764874064,0.9910410439364661,0.49167888047333613,0.3651290910736513,0.9984054089552248,0.499394212485385,0.5111590500420462,0.9967596971293067,0.5015769958398895
1.08,0.5377228906750765,0.3884788410573333,0.9991370628494362,0.018276413090731247,0.9981500463014041,0.5075875103774566,0.06461884774133952,0.3352364586720682,0.3933429509391618,0.06463170544215946,0.33508207935214807,0.39380191843831786,0.0646527250299842,0.33544196419293304,0.39268746789016085,0.28180318744407273,0.9910470051907667,0.4963927446096429,0.6418158345564464,0.9717502246846405,0.5027228120186208,0.6770141843037223,0.9891811781543906,0.49831951356415743
1.1,0.5377247670905365,0.3772508172035271,0.9991238185106315,0.01822493053300761,0.9979778125116618,0.5083035837205413,0.06462057519679387,0.33524428964791436,0.3933641353390429,0.06463630361375117,0.3351522955924323,0.3938303506107629,0.06464678282657776,0.3354531140328806,0.39255293118094525,0.7059304214326154,0.9845260484051488,0.4940657845026594,0.34091629823892333,0.9770602527605317,0.5051225175825198,0.455156418589695,0.9976323437410133,0.4997482312289015
1.12,0.5377269592630362,0.366929260436591,0.999149332575495,0.018173190605552503,0.997799466774993,0.5090458108335351,0.09225497640398483,0.3351481249005156,0.3948100955497757,0.09224853250404863,0.33495934264163746,0.3945980116916052,0.0922609223540406,0.3355922585955772,0.394439420825386,0.33117134228730194,0.9673379819094713,0.49277609788842486,0.8049580397887723,0.9917089608360623,0.4957578591588568,0.39043044653521974,0.9983103324122815,0.5020611735710224
1.14,0.5377294563965486,0.3575993158434242,0.9991829251756383,0.01812170296018878,0.9976157201355282,0.5098113848780064,0.09225489017459143,0.33515797487115656,0.39482780557124475,0.0922570506226027,0.3350575457064486,0.3951368044281227,0.09222517318686518,0.3355462494859858,0.39390511387972205,0.2223562067832745,0.9596176125904541,0.50305799210377,0.20579637157118924,0.9956506964710796,0.5028866493722083,0.6802187605586738,0.9993925258497993,0.5009126209851134
1.16,0.5377322488370452,0.34941127838384156,0.9992102510900602,0.018071022839230788,0.9974273599313821,0.5105971953266089,0.11698967744341104,0.3350029466200763,0.3966735370818736,0.1170011697851242,0.33505377046921053,0.39702985359671805,0.11698580485274146,0.3350539048063906,0.3957555417570586,0.7071996288360225,0.9726437982736418,0.4902778939275439,0.7270649046139965,0.9994194005062256,0.500510158274029,0.3457547261056959,0.9903528171948043,0.4996982205831485
1.18,0.5377353246268894,0.34252888727742326,0.9992375228904901,0.01802174823515379,0.997235246314236,0.511399841900309,0.1169886123349364,0.335027322656063,0.3966385081705598,0.1169989736669842,0.33482796311363333,0.3970432555908669,0.11699169897651951,0.33526263434258863,0.3968581422976402,0.5973811533887918,0.9630302894035312,0.5093639782021947,0.6814655478112606,0.9753626126982731,0.5006291445660119,0.3869542597978892,0.9922881801041885,0.49851731995904375
1.2,0.5377386659159283,0.3371035220049309,0.9992648143750624,0.017974515837787974,0.9970403073561074,0.5122156539995864,0.14176645797145593,0.33485166368688135,0.39892595462427216,0.14177972164734187,0.3349679842875187,0.3993520039515387,0.14175984861116864,0.33493680754632527,0.39827101706289164,0.33521420576812133,0.9560292230583931,0.50831707993297,0.24321712141476226,0.9983419257574664,0.4994889876242084,0.478377045814419,0.9974733858367819,0.49822524611767466
