Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5378952069639698,0.5353353685573632,0.9996994514500339,0.01881875832098473,1.0,0.49974435346555307,0.539644647077369,0.33245377556927513,0.4827929927937871,0.5396779835382453,0.33241859304245175,0.4822710586026972,0.5396810813522803,0.3326100396058533,0.48243779429642225,0.24455464953592987,0.9963473784012072,0.5028530302977665,0.5889283060073716,0.9804789026155342,0.494091288336768,0.4391341403590161,0.9971612664558032,0.4969574845662144
0.22,0.5378952069639698,0.5353353755827476,0.9997269219141699,0.01881875832098473,1.0,0.49974435346555307,0.5396561041050307,0.33243113606961333,0.48264904994853497,0.5396718427253809,0.33257246431144977,0.48256591054293646,0.5396876667770716,0.3327531511788668,0.4824486350148527,0.16066515773980505,0.9532133862893059,0.5081112972946723,0.8627127118986628,0.991687218362526,0.49108146659162477,0.743679868436832,0.9742237479397073,0.49694692265959467
0.24,0.5378952069639698,0.5353353842320602,0.9997539293592668,0.01881875832098473,1.0,0.49974435346555307,0.43420744109363335,0.33230752952275383,0.48273894291584174,0.4342352809247286,0.3325100392916326,0.4821479446485724,0.4342525600778555,0.33238812078181823,0.48234834897875156,0.18660484187703297,0.9569986797559524,0.5090599506506572,0.4920072101694437,0.9882791472071484,0.4995976548305701,0.5340404033292394,0.9838016827886671,0.5054288816106574
0.26,0.5378952069639698,0.5353353945268605,0.9997809833339565,0.01881875832098473,1.0,0.49974435346555307,0.43420527831479033,0.3326130279204738,0.4825810194559574,0.434252677276848,0.3326549298258015,0.48224789379791455,0.4342222246286735,0.3327397156555218,0.48255836681004205,0.8704481594653206,0.9744116940714579,0.48947714800332465,0.18595057994930286,0.9919594921388416,0.49447717067988545,0.7965900352482365,0.9965232922078298,0.49794935520793404
0.28,0.5378952069639698,0.5353354064905037,0.9998124911820389,0.01881875832098473,1.0,0.49974435346555307,0.3450555763995585,0.3325091800842227,0.4824427396244424,0.3450640476126309,0.3324136998559965,0.4821423943227509,0.34506791003847187,0.33269349705348783,0.48238792209065356,0.6933450928298797,0.9771998268694508,0.5010322428034736,0.26198457285974897,0.9781593385240512,0.49181043238243566,0.22698254975164645,0.9776530622967798,0.5063314291978335
0.3,0.5378952069639698,0.5353354201481467,0.9998440648942435,0.01881875832098473,1.0,0.49974435346555307,0.34505273181047325,0.3323793786006357,0.4827964031384722,0.3450583943109468,0.3326919543169119,0.482195041110791,0.3450548753537403,0.33240915199897775,0.4822331164484758,0.6735249360712263,0.9574786976165902,0.4903943415831968,0.36412748129195194,0.9681069570021077,0.5044983479793352,0.8291797872057813,0.9944639384015266,0.5003588373273754
0.32,0.5378952069639698,0.5353354355185664,0.9998595814292317,0.01881875832098473,1.0,0.49974435346555307,0.2557282485787442,0.33228700220299406,0.4827928225766612,0.2557377475759817,0.33272536349858683,0.4824543507269989,0.25573080826888317,0.3327048800406496,0.4821981431486311,0.8791645898294629,0.9454202998590706,0.4898482009997132,0.7464845730790906,0.9900691874022752,0.5054135859946649,0.3357634085049206,0.9988835205608788,0.5050303490813144
0.34,0.5378952069639698,0.535335452614129,0.9998750763190619,0.01881875832098473,1.0,0.49974435346555307,0.2557353937170574,0.33252003410515446,0.48260594987580946,0.2557457165272546,0.3326506583207426,0.4821615084505899,0.25572545336219776,0.33254451073452873,0.4823907700809953,0.1778170229585836,0.9453147121284967,0.5006012213635217,0.33212444545188546,0.97331209828183,0.490114655477016,0.23811816009853004,0.978100015046617,0.5031062520226738
0.36,0.5378952069639698,0.5353354714472035,0.9998905980206451,0.01881875832098473,1.0,0.49974435346555307,0.1698954428061893,0.3322652035174953,0.4826267540062086,0.16994170549587417,0.3324775200739665,0.48209599316130874,0.16991563097600404,0.3323575332426951,0.4825491240430391,0.4819951134851035,0.9827936163583666,0.49954971021437183,0.37379437068926435,0.9858601604235973,0.4983139498316487,0.42506103219242775,0.9938282118528519,0.5004430855603798
0.38,0.5378952069639698,0.5353354920301808,0.9999061466038667,0.01881875832098473,1.0,0.49974435346555307,0.1699142033259723,0.33257932202190094,0.4825214005138802,0.1699317188229731,0.3326408715349149,0.48259425042903314,0.16994645799204122,0.33239728443631034,0.4823690418107899,0.7054621814070856,0.9807983347956886,0.5053025270312149,0.7364964782257388,0.9704322042282226,0.49041248763835704,0.5171352404645759,0.9894336659802185,0.5076292986151426
0.4,0.5378952069639698,0.5353355143754733,0.9999217221388561,0.01881875832098473,1.0,0.49974435346555307,0.08761233730540163,0.3323952997179467,0.48237583427626896,0.08764336032058606,0.332636369550982,0.4820948193966023,0.08765708963499219,0.33237670286414656,0.48226308765521,0.760185637085975,0.949119748357405,0.5002728948004772,0.6348762856338581,0.9783381323269889,0.49121399240598024,0.20443389415488156,0.984040476499199,0.5055887564711223
0.42,0.5378952069639698,0.5353355384951616,0.9999364398389419,0.01881875832098473,1.0,0.49974435346555307,0.08763930311162893,0.3322600867406559,0.482707366403505,0.08765963053291348,0.33245219160130113,0.4822468809697621,0.08764555751338132,0.3327226996954357,0.4822932240296961,0.5041164471354023,0.9609736103924069,0.4962264238758336,0.7690628903424539,0.9939788631732374,0.5013283437183421,0.45368850681854767,0.9757218375633907,0.5003092113550195
0.44,0.5378952069639698,0.5353355644009932,0.9999511795423415,0.01881875832098473,1.0,0.49974435346555307,0.07975194343514269,0.33251116818889825,0.482434193503004,0.07977246595158494,0.3327379704705532,0.48207505465981015,0.0797808290967702,0.3324668628684408,0.48257523337099506,0.6188894435379133,0.9648665515022088,0.5026648469122229,0.23016520047704248,0.9868904807253991,0.4923393679892339,0.771538967381332,0.9784465491745413,0.5059528107937238
0.46,0.5378952069639698,0.5353355921047346,0.9999659448626605,0.01881875832098473,1.0,0.49974435346555307,0.0797618293102984,0.3324411000662013,0.4828180996781331,0.07978218666271897,0.332515730619012,0.4825542696983498,0.07975649927825379,0.3323947289828198,0.4821549574335501,0.7754582130478642,0.9916887287935566,0.5090191240291653,0.38460829896427384,0.9825251046208614,0.505074716993287,0.26644120550684747,0.9830512568355145,0.4986532915347287
0.48,0.5378952069639698,0.5353356216190572,0.9999829525052607,0.01881875832098473,1.0,0.49974435346555307,0.07185244619576037,0.3324457170104417,0.48265999668952875,0.07188228560109855,0.3327244568805701,0.4824505949470719,0.07187188499994168,0.33242370029767093,0.4823160967489709,0.3736454929874995,0.9867998571435711,0.4987489499735215,0.7805201643044093,0.9671761284801431,0.4950269095778928,0.3748392656812065,0.986673023415606,0.5017735418384567
0.5,0.5378952069639698,0.5353356529575423,0.9999999999999999,0.01881875832098473,1.0,0.49974435346555307,0.07186881474430984,0.3325218594301817,0.4827614898186856,0.07189219206142228,0.33240146774391627,0.48258659513739277,0.07188905488726394,0.3326088595125524,0.4823058134140745,0.2214703529958939,0.9878306149196354,0.5097571005050289,0.4637866621638871,0.9786865319392777,0.497590370977065,0.2885411374985196,1.0,0.5050675606111793
0.52,0.5378952069639698,0.535335686086026,0.9998973334274351,0.01881875832098473,1.0,0.49974435346555307,0.06394665910115793,0.33226763607420795,0.48241807319454083,0.06399104797548005,0.3323737333143502,0.4824128514627055,0.06396571660424122,0.3326552847345353,0.48222292179709614,0.7099242686357901,0.9542519679694306,0.4896186856331965,0.4055151335946974,0.9819176602903541,0.4899407765231826,0.39014446837597205,0.9806814522896505,0.5006666680883638
0.54,0.5378952069639698,0.5353357209223014,0.9997938861862367,0.01881875832098473,1.0,0.49974435346555307,0.06394836683969896,0.332618177798144,0.4827066652386445,0.06397377170921892,0.33257463984965635,0.4820879907662994,0.06398875061178277,0.33254742119953856,0.4825866126298491,0.4691513511323553,0.980753863627069,0.5044756167233087,0.45265178820743657,0.9673830595686728,0.503633266451444,0.8071337599374964,0.9817027608630537,0.5081669616580712
0.56,0.5378952069639698,0.5353357573877711,0.9997002430697396,0.01881875832098473,1.0,0.49974435346555307,0.054760829695537194,0.3324116819482884,0.4825934321373608,0.054761081029157666,0.3325623737901905,0.4821639166209255,0.0547590148716226,0.33270376937488627,0.4825089141484188,0.8571846891358081,0.9954697889267888,0.4922321368623568,0.739874592763659,0.9975263389123269,0.49337832505737234,0.45294602973751097,0.9967242894971671,0.5011478354293004
0.58,0.5378952069639698,0.5353357954116893,0.999616482050804,0.01881875832098473,1.0,0.49974435346555307,0.054738062723213465,0.33235308929881546,0.48245640477848806,0.054772124817826784,0.33267628857326637,0.48205492857138715,0.0547717287903271,0.3325057618756413,0.4825561041347306,0.289143576161063,0.9922416468846998,0.5114521453743199,0.22984877662708314,0.9869931765761346,0.5002986618625627,0.5970191093005717,0.98603689066437,0.4959482172934798
0.6,0.5378950227686523,0.6520771223940522,0.9995007240314154,0.01881873355810415,0.9999999328455456,0.4997446303712351,0.04552875865628292,0.33252499133441143,0.4823712929023817,0.045543844269164024,0.33261083524632995,0.48244722395421313,0.04553691153818584,0.3327280616683465,0.4826302458226983,0.3465455062664926,0.9938650218343617,0.48741782931284966,0.5927411690298818,0.964258520387378,0.49437273029684936,0.7900734218080103,0.9977049746022186,0.5038851276831787
0.62,0.5378940764648572,0.6512240329734366,0.9995156901551021,0.01881855710333452,0.9999994541588795,0.49974660424314854,0.045515510398322134,0.3325650589252502,0.4825910089710532,0.04554934941360622,0.33270249005553804,0.4821928121167795,0.04555309418143272,0.33270779837499836,0.4825250580943873,0.12239813332574201,0.9736544438493109,0.49241052321646794,0.523559178840145,0.9650951210289578,0.49389097488932515,0.7579031700976095,0.984941811158388,0.4961413825915487
0.64,0.5378928726775762,0.6491576365412023,0.9995314655918386,0.018818068726654535,0.9999981285728563,0.4997520704919659,0.04100540116181173,0.3323775394134608,0.4824588865821936,0.041029567071160566,0.33274494542443417,0.4821610393614092,0.04102429163683374,0.33239542477030243,0.4821548704555761,0.12588497692306966,0.9517728392615915,0.5052622013545713,0.5341957251433094,0.9706551520094786,0.49014452984049434,0.3172150588629883,0.9896012519714257,0.5048523440579654
0.66,0.5378915941063769,0.6466168396314848,0.9995472414729811,0.018817100126700903,0.9999954973700538,0.49976292112495213,0.04101439816097052,0.3326045691111184,0.48278480982415484,0.04103243320740302,0.33272491238761004,0.48212159468266885,0.041017866199752895,0.3324324787798111,0.48217798537125334,0.6862425107106489,0.9639203513010653,0.4895047208997384,0.46538280330478443,0.9889702007257688,0.5057981952126102,0.23023486615812416,0.9888917555364005,0.4995076335972992
0.68,0.5378902455534993,0.643555685110188,0.9995607041814131,0.018815476155047473,0.9999910809060788,0.4997811349327079,0.036495529628556844,0.33231130117439883,0.4823526327856401,0.03650508224102711,0.33255428474046667,0.4824438442332839,0.03650727093409689,0.33265486584626275,0.48231494038158007,0.1634899687023399,0.9936517695952416,0.4939345152907965,0.22349999637711448,0.9948496842378552,0.4980681810933967,0.40137980723485,0.9791348742987368,0.504309108614242
0.7,0.5378888321884093,0.6399287053712833,0.9995741472081764,0.018813016128943594,0.9999843811512295,0.49980876720301853,0.036481830131058546,0.33240984381288113,0.48277138515436235,0.036525231334942565,0.3326083731312658,0.4822408607294282,0.03650284733757281,0.3323679755685495,0.48237226490070123,0.8835416406409902,0.9506154918662972,0.510545114466206,0.1811407720988356,0.9900279467546756,0.4946312395673438,0.40832190076494257,0.9741213272241374,0.5015425826105743
0.72,0.5378873619268446,0.6356992256689774,0.9995354797490528,0.018809535521787768,0.9999748851363921,0.4998479357202233,0.0319406260605577,0.3325944929034097,0.4826177221413341,0.03199356389503283,0.33259140018929856,0.4823673613949941,0.03198064425174185,0.33275199826693114,0.4825698578263263,0.4947713315861346,0.9842157693275289,0.5018087976938395,0.3963994719249264,0.9728777922084209,0.49144706023036194,0.4456936663890225,0.9765476708628008,0.4984179189333162
0.74,0.5378858488160112,0.6308425552813222,0.9994963684546475,0.018804848458897683,0.9999620704937787,0.4999007981309162,0.031951576170224816,0.3324324893029342,0.4827209102864022,0.03196962212716081,0.332491641003161,0.48243038384688786,0.03196681332339235,0.3325403850254587,0.48229237472103514,0.1740442705971681,0.9557342632526576,0.5075723416640234,0.642918214545876,0.9835080777428575,0.5039485576835911,0.512009120807825,0.9919322154257523,0.5057557100645936
0.76,0.537884306777364,0.6253369347910869,0.9994560924792587,0.018798770171341794,0.9999454107999968,0.49996953012977574,0.027389753414661544,0.33231109243134416,0.4827401060052907,0.027438792929406652,0.332492830898507,0.4821754057342024,0.027424173362341264,0.332355476838365,0.48254462049744373,0.27471025193253595,0.99716564225973,0.49747838085063745,0.2979091709264239,0.9683192835632579,0.506263275006648,0.6089891454433527,0.9892446759408833,0.49582458175276445
0.78,0.5378827505289433,0.6191680884485391,0.9994146424573607,0.01879111951394169,0.9999243810174712,0.5000563032422377,0.027400019468491132,0.3324044005805297,0.4826496539513148,0.027434077966428494,0.33236800204309747,0.48238145157272716,0.027433915213134763,0.3326699243693412,0.4821845414278636,0.13330692471842376,0.9888808217004799,0.4943010556749877,0.5679024551258394,0.9969071353179211,0.5004295705486858,0.3688482062616032,0.9895139078584336,0.49602526274063585
0.8,0.5378811963256311,0.6123301153330799,0.9993731069490129,0.018781721633018778,0.9998984632774572,0.5001632611999212,0.0228538265036774,0.3324077699686286,0.48237766676778826,0.022886540468814665,0.33253134593603256,0.4825758112433313,0.0228843965387181,0.33247904483507,0.4825369557772373,0.3798569754990542,0.9570077435522361,0.48962166972611604,0.6276280612487817,0.9654972663468229,0.5008802440925917,0.8253635861498552,0.9863372810485007,0.49941970205501246
0.82,0.5378796599613137,0.60481161928449,0.999373662549199,0.018770410542762794,0.9998671523243811,0.5002924977187987,0.02284126447804269,0.3326071166455019,0.48261219183925,0.022880969289692077,0.3325913520289067,0.4820970136830471,0.022887326744622127,0.33270390403653927,0.4823833624899518,0.14202586461619937,0.9608548485885773,0.4893954212847163,0.8376252235604795,0.9684461826396163,0.4956592428717,0.696688224511469,0.9980133304742704,0.4961402792428357
0.84,0.5378781533127122,0.5965991619005293,0.9993745377602863,0.018757031173362804,0.9998299593151503,0.5004460410986654,0.01854833625626917,0.33226440180724204,0.48268705894883207,0.018593112272451195,0.3326475896989433,0.48220094256292617,0.018567604546974703,0.3325559193566303,0.4825324159142358,0.7479702465954841,0.9863961451848547,0.5104910633807265,0.5376916857309908,0.9954020354662572,0.4977574799514159,0.2729147157102112,0.9988180604477883,0.5071099311986917
0.86,0.537876693609283,0.587697844782806,0.9993753924823155,0.018741442071169234,0.9997864172558857,0.500625832089617,0.018551988300201216,0.33250877283621083,0.48246697212367373,0.01859787180912753,0.33265918179461146,0.48215175051983017,0.01856846467668516,0.33245022424065507,0.4821878863498948,0.43780013340633595,0.9673079483202321,0.4960020520415711,0.49398219451439473,0.9684781115023592,0.49884646457883147,0.808197363688393,0.9955045715282653,0.49533419596224987
0.88,0.5378753011398703,0.5781228598202698,0.9993762261280577,0.01872351845398651,0.9997360872572965,0.5008336984128184,0.014264250448852267,0.3325360311928741,0.4823757434418454,0.014291082297820834,0.3323827733273999,0.4821387341020168,0.014285095022522731,0.33249906929027595,0.4825528008388352,0.8330610353021939,0.9497114790601473,0.48808928722372036,0.24133932199337593,0.9891640912891345,0.49871910283197474,0.3484230882152737,0.9890423648671152,0.5021284077900817
0.9,0.5378739977597523,0.5678997189138859,0.9993770381011859,0.018703155425983387,0.9996785650473164,0.5010713282602032,0.014242808423517106,0.3324725230403914,0.48244361913995576,0.014271687867741911,0.332708644440468,0.482512741528904,0.014275292784475258,0.3326593793418517,0.48234200201160277,0.11311601680123395,0.9709078583359265,0.4958853786992632,0.4193301412691639,0.9736370553551628,0.49243940858112956,0.6823344132597597,0.9937636944689985,0.5077820149111876
0.92,0.5378728091161998,0.5570921797301792,0.9993332759391926,0.01868027156569474,0.9996134884099633,0.5013402400078457,0.00994599527222173,0.3324681547669557,0.48259678596535255,0.009962322055419026,0.3325940161666469,0.4822232783803716,0.009964681817819954,0.33270106171805136,0.48223636105518847,0.8917190015313228,0.9876658328828007,0.49625769488928834,0.35436309360123985,0.9835747722956147,0.5007458143512789,0.6675087366628212,0.9984744474504725,0.49902560069920565
0.94,0.5378717680663533,0.5457909312286491,0.9992890307618406,0.018654813262004855,0.9995405469070298,0.5016417424821522,0.009946305791580845,0.3323713453757401,0.48260367280081423,0.009971050302990503,0.33268395467937195,0.48242097747121987,0.009943949826576981,0.33266657506273584,0.482190183052586,0.5043923918042523,0.9660379540060311,0.503481445505308,0.4727451592409082,0.9822225628519399,0.4912019776651621,0.32740250573318974,0.9891867207943357,0.49961853793501565
0.96,0.5378709014935222,0.5340780297338672,0.9992447075757969,0.018626758235753826,0.9994594892454948,0.5019769049888143,0.004961945768089726,0.3322921296684655,0.48249334213267864,0.004995150978707952,0.33254662088266773,0.4824869648747051,0.004984669529388364,0.3324614960756331,0.4825235390133381,0.7145904475493161,0.9742337217098589,0.5040084971691443,0.3575828982465339,0.9956048006659339,0.49322576676148183,0.3097823465223044,0.9786007271031951,0.5009589610951982
0.98,0.537870233200938,0.5220402587050663,0.9992086598658063,0.01859611861933308,0.9993701293280979,0.5023465328169248,0.004954593794018081,0.33249181315627857,0.48241751465691335,0.004999542770789733,0.3323655678405814,0.4824338587778314,0.004996280458616553,0.332493539429481,0.48262144901397974,0.36946801716528377,0.9578208726601138,0.5097635058050018,0.5159048444767933,0.9953602487401376,0.49483212460645176,0.43496871606877363,0.9767366733349774,0.5034476463275458
1.0,0.5378697847584458,0.5097731482314789,0.9991726274764609,0.018562943719591718,0.9992723513303319,0.5027511468105625,0.0,0.33233670548391187,0.482677572798316,6.955252845886051e-07,0.33257544286890106,0.48215983925221884,5.568719380177889e-06,0.3325516877871234,0.48214283737381697,0.8413383566385839,0.9686179643290617,0.4981638328786943,0.8591876748925422,0.9839379664180594,0.49890872569621486,0.7348009845559105,0.9783860195758307,0.5069930944502161
1.02,0.537869576241804,0.4973680274450103,0.9991592957804962,0.018527322579642458,0.9991661141985533,0.5031909653630778,7.434672318895608e-07,0.3325075219304671,0.4827525415277115,0.0,0.33247382196022907,0.48257388696102343,0.0,0.3325339105152951,0.4823087876368072,0.36924369605585916,0.9857422874344608,0.5095045789978624,0.7776954152148399,0.9651370758410953,0.5007903562622427,0.5753188545723908,0.9776350736645704,0.49521518363416306
1.04,0.5378696234099062,0.4849187937920749,0.9991461578874448,0.01848938606983913,0.9990514545348972,0.5036658931602163,0.030144415715005368,0.33229249969591484,0.4828130876513982,0.03019389409737916,0.3323666064716699,0.48251829092079884,0.030173253764937402,0.3325834051731368,0.4821411940088032,0.7844277894540603,0.96301006165462,0.509991401253599,0.7151613193672617,0.9911831216791032,0.49113274734407225,0.5349477497387234,0.9979238705540596,0.5081011391187105
1.06,0.5378699436206444,0.4725465648855889,0.9991329847329098,0.018449309073820308,0.9989284900312243,0.5041755076410935,0.030141115059385548,0.3325278402800716,0.48250228999567374,0.030189766511259375,0.33271251093363324,0.4825669696581562,0.03018647855287737,0.33240768557800077,0.4822780080543624,0.5545839563607711,0.9715796999331086,0.4860379856465818,0.29336917350805436,0.9962407021754099,0.50647166230541,0.7963310216047432,0.9986847448533944,0.5046528647931158
1.08,0.5378705527771742,0.46038173619771766,0.9991197770372906,0.018407312401560794,0.9987974225016374,0.5047190470880007,0.06035936856028601,0.33242782875222177,0.482476162592636,0.060386656022218266,0.33241913816378243,0.4825795492584159,0.06037794040600908,0.332385449091726,0.4823100411880124,0.41047860120571755,0.9855173424175832,0.5003339499603847,0.3467666108439609,0.9739077535496472,0.50445362824008,0.24045847390082642,0.9916144428740232,0.50447568511868
1.1,0.537871463649714,0.44856202578213794,0.9991065356876281,0.01836366421474983,0.9986585399911877,0.5052954024803039,0.06037942035444588,0.3324124760096501,0.48253487457098493,0.06038906918576559,0.33267782632429815,0.48236796305487545,0.060377345746359,0.3324938387072124,0.4822122178603772,0.3972394336150984,0.9945760137870965,0.48684477596511433,0.35106196594940187,0.9805467751891919,0.5043033029402727,0.22081579780849125,0.9811116788160414,0.49924494745506376
1.12,0.5378726836467631,0.43718609631545513,0.9991320658522774,0.018318680819509547,0.9985122173486303,0.5059031156629558,0.08771116838863224,0.332489536225454,0.4825584125699633,0.08774353344053543,0.3324278676942459,0.48225793806979095,0.08772293647958529,0.3324678715682347,0.4825248458786265,0.12305329596942371,0.9556785394151445,0.4970813864621774,0.4964184081427838,0.9972841550642272,0.4935025767485452,0.6017515739499864,0.9871942251019563,0.4971492368232015
1.14,0.5378742130592948,0.4263382526308147,0.9991656744619494,0.01827272689073689,0.9983589144771496,0.5065403872399135,0.08772162726100274,0.3325799187172904,0.4826933038227544,0.08774784404201019,0.33238586716586443,0.4821038217512463,0.0877215729396551,0.33257811603369136,0.48260717652068175,0.444748218078292,0.9669019608300973,0.5064449849469959,0.6183236047846492,0.9980165452425371,0.49065992728052127,0.39074674536706056,0.980741220353922,0.5011074213457422
1.16,0.5378760543929131,0.41615613908414295,0.9991930099978972,0.018226215649691846,0.9981991756557249,0.5072050798679955,0.11216186822605412,0.3323620188587155,0.4827701440092873,0.1121977954817106,0.33250143475489075,0.4823280831472154,0.11217595522508905,0.33252704772210967,0.48227767452200454,0.511808814613854,0.9824242384222466,0.4908045331573694,0.5064459030065187,0.9873617293310748,0.4902014724646535,0.6721239243577486,0.9954710833125628,0.502118535181755
1.18,0.5378782092745136,0.4067936536677915,0.9992202873915681,0.018179608466915798,0.9980336290581361,0.5078947204464933,0.1121774275328814,0.3324069251958948,0.4826779705471857,0.11218280168341077,0.33244415300620617,0.4824283007300806,0.11220058324936677,0.33237595414726767,0.48249221831604544,0.16387025299838776,0.9729056907369202,0.5020691151329161,0.43489301335162267,0.9661519962065781,0.49698058397143297,0.37172394011277277,0.9948985449402421,0.4974865596204299
1.2,0.537880674056585,0.39840057190103784,0.9992475803572308,0.01813341351491682,0.9978629849490612,0.5086065075426689,0.1460230654445579,0.33254866526239296,0.36799895115366865,0.14607256882219988,0.332721330520391,0.3675966090601418,0.14605907364640325,0.3323897663835969,0.3673540276396327,0.285976088137879,0.9512634635491051,0.48662427101379535,0.31145880959846295,0.991832571736402,0.5064958589114451,0.5832808650246761,0.9846313822462254,0.502498732302746
