Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.496201887359844,0.35129241508949854,0.9997295633659691,0.01942444381056757,1.0,0.5000369793856893,0.5368064923985087,0.5725946372864028,0.510398514442885,0.5368219689518844,0.5725923655977286,0.5104003517118431,0.5367963963794452,0.5725690357721873,0.5102623812076372,0.02041279084357428,0.9798055908279316,0.49902075249805183,0.019628036539565352,0.999493357170934,0.5000215878482082,0.019337953896860938,0.9782965601203418,0.5035620197944135
0.22,0.496201887359844,0.3512924150918714,0.9997542815682597,0.01942444381056757,1.0,0.5000369793856893,0.5368297950056252,0.5725547683768883,0.5103555653354372,0.5368210350982255,0.5726037052942378,0.51041228543292,0.5368498790334497,0.5726336137926268,0.5103656883524466,0.01894936200735242,0.9813007524678754,0.5010942759164047,0.01958219314179349,0.9988296740379031,0.499099087241449,0.020103170584490848,1.0,0.5065895954891217
0.24,0.496201887359844,0.3512924150947928,0.999778583141322,0.01942444381056757,1.0,0.5000369793856893,0.4319529592093918,0.5725794076556546,0.5104139998949064,0.431936396024354,0.5725771985680121,0.5104097066514544,0.4319179582568281,0.5726609591491855,0.5103915953097509,0.018776375905635745,0.9800775942746012,0.5002308629047598,0.01967633846685335,0.9969598277731557,0.4999916427712443,0.0319485356058829,0.997048230767982,0.5031815924119286
0.26,0.496201887359844,0.35129241509827,0.999802926582184,0.01942444381056757,1.0,0.5000369793856893,0.4319572708693406,0.5726039679430475,0.5104406645629377,0.4319415950008094,0.5725924232247919,0.5104013696405686,0.43199276852464635,0.5726516081404123,0.5104277525553689,0.030855820494788577,0.9723057874604388,0.5060445481765918,0.019912016472181493,0.9975362479566302,0.5001316301997201,0.02074039002392758,0.9759599467387206,0.5042020065700623
0.28,0.496201887359844,0.35129241510231085,0.9998312776635049,0.01942444381056757,1.0,0.5000369793856893,0.34322743852657556,0.572555898267915,0.5104042129119732,0.3432314151671227,0.5725869201276935,0.5103782258759476,0.3432378687963198,0.5725520961127747,0.5102875360928533,0.021034605133565476,0.9951087752410858,0.5008174993056824,0.019842337580647518,0.9981343589752596,0.49946642114241807,0.021378616992658916,0.9859799346239486,0.49634599155253145
0.3,0.496201887359844,0.3512924151069238,0.999859688010031,0.01942444381056757,1.0,0.5000369793856893,0.34325286254472925,0.5726178298189841,0.5103931990383449,0.3432386539676926,0.5725870083905685,0.5103888857031236,0.34328994828431464,0.5726809496305815,0.5104025337698699,0.030267147680521078,0.9713753042652382,0.4998840324901452,0.019581479590902784,0.9969894105793405,0.49902293868302167,0.029468997752584214,0.9986576402331061,0.5058300064529558
0.32,0.496201887359844,0.3512924151121154,0.9998736499456136,0.01942444381056757,1.0,0.5000369793856893,0.254381117881258,0.5725582067644939,0.5104163471179303,0.25437310525783474,0.5726043696753295,0.5103826485672963,0.25444474258601957,0.5727123334443758,0.5104381256273862,0.03133844060315094,0.9879934094681861,0.4951268880283274,0.019395640227231725,0.9996461414690635,0.49926285144888904,0.025090460680841253,0.9928148012895024,0.5015647916199668
0.34,0.496201887359844,0.35129241511788956,0.9998875924046633,0.01942444381056757,1.0,0.5000369793856893,0.2543952434367268,0.5726073445709061,0.5104366109583419,0.2543845420337843,0.572574493623162,0.5103786045616258,0.2544313843906964,0.5725935730238835,0.5102795624506479,0.019683967130402158,0.986954110777098,0.5012287930427342,0.019991467447004807,0.997602964006189,0.4992528241974154,0.022025228410791353,0.9898996934716887,0.4980226888150459
0.36,0.496201887359844,0.35129241512425063,0.9999015589892003,0.01942444381056757,1.0,0.5000369793856893,0.16902747087230297,0.5725797681407584,0.5104061981110991,0.16903058906348045,0.5725855553140023,0.5104012116560328,0.1690868771798335,0.5726870169954067,0.5104182224625987,0.02601667251970541,0.9889114617444992,0.4941747798382009,0.019955832825991338,0.9992824019376758,0.5001340825198229,0.021346427430799952,0.9775033056305011,0.4997621262358448
0.38,0.496201887359844,0.35129241513120274,0.9999155497621084,0.01942444381056757,1.0,0.5000369793856893,0.16904235308349735,0.5726040286764889,0.5103530548193097,0.16903212927583422,0.5725846714785667,0.5103955262877038,0.16907166671810236,0.5726297410738267,0.5102873683447623,0.02530651601410039,0.9773150672090312,0.5027533656481624,0.019815921638029532,0.9989114680400096,0.49986940949245146,0.031116758366074693,0.9784689532556085,0.5046184553615592
0.4,0.496201887359844,0.3512924151387501,0.9999295647864904,0.01942444381056757,1.0,0.5000369793856893,0.08717385721554394,0.5725739628590159,0.5104400057549896,0.08718103591273241,0.572597635553138,0.5104152548134971,0.08721804710745462,0.5725925407271183,0.5103883820518127,0.02261400667180402,0.9852633249374728,0.49517641996279177,0.02069312217426683,0.9971290933870235,0.49940499151802875,0.032163007617105666,0.9802060645102423,0.494561085296765
0.42,0.496201887359844,0.3512924151468968,0.9999428079223243,0.01942444381056757,1.0,0.5000369793856893,0.08720448265859249,0.5725989760656276,0.5103558799543071,0.0871772382372894,0.5725772347060741,0.5103908583677026,0.08723804938424773,0.5727006274539577,0.5103738462796935,0.027376664392979644,0.9870105931781321,0.500664918088632,0.020551458221496066,0.9970745452488139,0.4992315098290254,0.028099406530927573,0.9971321222699691,0.5022273633995249
0.44,0.496201887359844,0.35129241515564674,0.9999560708569631,0.01942444381056757,1.0,0.5000369793856893,0.07936998543225093,0.5726114828408875,0.5104421118938438,0.07933450607125059,0.5725866648142679,0.5103959449274654,0.07938546899645049,0.5727032041306779,0.5103149563090961,0.029728315311224163,1.0,0.5041916761501105,0.020660072214066627,0.9984102512534193,0.4994060790978294,0.02479481612265555,0.969884798172276,0.49346864570422244
0.46,0.496201887359844,0.351292415165004,0.999969356841966,0.01942444381056757,1.0,0.5000369793856893,0.0793474785004965,0.5725968253627001,0.5103785479881494,0.07933851166259986,0.5725888160629817,0.5104108929205353,0.07938515632196053,0.5725766712428882,0.5103347531291036,0.02076225595591935,0.9850284978743972,0.5026004300784507,0.020734257052180183,0.9977832131003838,0.4999387557102222,0.024137478276549162,0.993282461914532,0.4964766824280813
0.48,0.496201887359844,0.3512924151749727,0.9999846604913035,0.01942444381056757,1.0,0.5000369793856893,0.07152514589764081,0.5726193077074644,0.5103884656364629,0.07149370040524328,0.5725826460634174,0.5103895820340902,0.07148807637748344,0.5725599977507017,0.5102940830403841,0.025487042710037322,0.9898197762950526,0.5040236040888667,0.019624082314546487,0.9980355542629974,0.4993188606605177,0.021847129095908913,0.9788338008277685,0.49730279125787435
0.5,0.496201887359844,0.35129241518555765,1.0,0.01942444381056757,1.0,0.5000369793856893,0.0715322202800518,0.5726308254752537,0.5103574266348507,0.07149774541892784,0.5725824300824853,0.5103902536990628,0.07152385332616851,0.5726941356137278,0.5103473996620693,0.028118909059561714,0.9996432407732799,0.5061177982745364,0.020260902071455755,0.9991972653134376,0.5000818759647789,0.02327008144421333,0.9701561213066485,0.4985630873371664
0.52,0.49605730534725156,0.3512234315430816,0.9998803810118143,0.019372762424868795,0.9999438486503733,0.5002487473597872,0.06363388769318024,0.5725679529361388,0.5103836151111163,0.06363386632489787,0.5725970534147788,0.5103902651968614,0.06367779104442817,0.5726747804442169,0.510356543076035,0.02153980028156599,0.9757399597643486,0.49387267249610456,0.020023236574863046,0.998338595420187,0.499377199387696,0.026176696355589946,0.970441123929386,0.4989419652585411
0.54,0.4959127135552389,0.35117171385420826,0.9997860255101569,0.01921473630053233,0.9997720668529007,0.5008969085605425,0.06366512257240464,0.5726294860600518,0.5104234330357249,0.06362890429102697,0.5725750794831554,0.5104093065199635,0.06370607939369843,0.5726712267606002,0.5102436362589928,0.031602204531446076,0.9936383774160782,0.4946293589552592,0.01945113028708295,0.9996865688622993,0.49975253149567206,0.029338181428171906,0.988158520441006,0.5048461218538478
0.56,0.4958988295239125,0.3511384540162903,0.9996999447590579,0.018946462018638588,0.9994802298873497,0.5019987208636644,0.05448854835560213,0.5725586372488666,0.5104437412400754,0.05447004341311057,0.5725992652024656,0.5104008212640945,0.05448857427602671,0.5726413095520675,0.5102551680247626,0.02890444476812709,0.9785878486888845,0.5048702994716571,0.01942683679380086,0.9984426577408202,0.49903783683840625,0.02896739339924126,0.987135960495562,0.4950196235580958
0.58,0.4958871817339451,0.3511019276387888,0.9996219686015536,0.01856472513577334,0.9990646398583873,0.5035690789794331,0.05449939391175396,0.5725645478794669,0.510426937408797,0.054468811606957934,0.5725897282643418,0.510380034916532,0.05447303306864826,0.5725497748692445,0.5102813108662116,0.02779785505480331,0.9704467586412551,0.5007491224654514,0.0203916145034177,0.9983527846204651,0.5002606235795592,0.027524690877556157,0.9815237165526384,0.5059791675578416
0.6,0.49587753049030286,0.3510623585085665,0.9995430466682248,0.018066756292119512,0.998522062843179,0.5056215687243698,0.04531113766165129,0.5726062372548663,0.5103748101874531,0.045297420748806494,0.5725830837463405,0.5104033316454835,0.0453752788119447,0.5726854529413447,0.5103641678742252,0.03262419761130475,0.9827934705673539,0.5058546891014591,0.020268381302369742,0.9991360665591226,0.49963590458858675,0.028945789908529973,0.9979181615349175,0.4954678856561886
0.62,0.49587101625797003,0.35101984427199545,0.9995527869003598,0.017450507987824715,0.9978500278601667,0.5081674083841914,0.045320256876735465,0.5725971970852671,0.510432522636631,0.045293771035306185,0.5726037317153037,0.5103984653576189,0.04532022857168916,0.5725990343709859,0.5103898300195052,0.028127275906038973,0.9920213114864562,0.49440326867667933,0.020699123621134352,0.9984748238197857,0.4997603523514925,0.030287479275569018,0.9899528582513107,0.4988450193986187
0.64,0.4958680368827071,0.3509742945394485,0.9995620792889737,0.0167146371380284,0.9970468000945988,0.5112156409008828,0.04083772988366252,0.5725826189354103,0.5104123176006164,0.040800762455812545,0.5725825080747526,0.5103784729745681,0.04084282501672076,0.5726482911009355,0.510327881456614,0.02480945108401128,0.9874080246954485,0.4988968072850891,0.01983614820933277,0.9972026946924655,0.49972937715646315,0.02576867472249056,0.9851854241410463,0.49948271238137343
0.66,0.4958693258095508,0.35092598610460995,0.9995703408618226,0.015858599457246825,0.9961114643402074,0.5147729132797251,0.04084597029528203,0.5726256083932757,0.5104109695168815,0.040812825174648015,0.5725932890502828,0.5103997119360179,0.0408154302281617,0.5726331098425004,0.5103689552942662,0.021482961386728006,0.9780279480781278,0.5060905906907206,0.020413831544968897,0.9985585038768173,0.499174861805308,0.027365434254224774,0.9874332907938377,0.5050412843551204
0.68,0.49587577654585296,0.3508754259008207,0.9995754698218882,0.014882802064195622,0.9950440607639761,0.5188430659218936,0.03632268675553085,0.5725694065949355,0.5104057557793592,0.03629640960532521,0.5725816186382033,0.5104007157283744,0.036367952879512666,0.5725816306505106,0.5102772873374675,0.027174329051557422,0.9767106184237433,0.49488219394811,0.019490290981397318,0.998121366320897,0.49935685616259895,0.022591425288557843,0.9854132192982394,0.5055360950975023
0.7,0.49588831815426243,0.35082337198463237,0.999579537359314,0.013788775469340098,0.9938457274830647,0.5234266923529471,0.036342125567677686,0.5725752196149788,0.5104324498451129,0.03629934468666174,0.5726018734474241,0.5103993729676124,0.03632084042555361,0.5725657485890573,0.5103245285901613,0.030534060639778482,0.9748612196857146,0.4941687985630783,0.01980314753093637,0.9983226579592125,0.49983406395691177,0.019429785354668105,0.9823377522923697,0.4947474714408305
0.72,0.4959079147400066,0.35077108431896703,0.999535713989481,0.012579371860968691,0.9925188564415353,0.5285206338621804,0.03180954747957798,0.5725988998335236,0.5103587713733169,0.031796176876840776,0.5726038972037014,0.5103777969151968,0.03183274875305231,0.5726231614265949,0.5103756529718988,0.028793795137247113,0.9997238283685309,0.5005217117465499,0.020630398140531192,0.9984928426484133,0.49948402990959484,0.029873468777571577,0.9986696594075903,0.5029857218998651
0.74,0.4959355594169962,0.35072023192017726,0.9994905772184747,0.011259009877947146,0.9910672852917537,0.5341173008928701,0.03182809872470049,0.5726189237323352,0.5103502948366511,0.03179366158159014,0.5725971382428999,0.51041238122593,0.03179851807576639,0.5726408221678473,0.5103465149263007,0.027800713125825716,0.9996946381135627,0.5067531975609604,0.02036406996997031,0.997909339059357,0.5001939162437592,0.029605524836806618,0.9727253718400983,0.5024339169349694
0.76,0.49597191538559376,0.3506725917711284,0.9994436116802836,0.009833848998546058,0.9894963989667718,0.5402042875208736,0.02730513768000653,0.5726316020785036,0.5103578408706071,0.027280634793938385,0.5725898080277971,0.5104075091955811,0.02734611744056692,0.5726142292537104,0.5103816731815686,0.02051747836140161,0.9786483734346249,0.49739612884254575,0.019754387627860526,0.9996855356314608,0.5002692687419915,0.029820646019255326,0.993278967294647,0.49594061697075204
0.78,0.4960173633937818,0.3506302027742832,0.9993949886286357,0.008311920154245478,0.9878131726596204,0.5467641354686609,0.027275243947134542,0.5725561011799251,0.5104202071748567,0.027267050172936624,0.5725905660856698,0.510379056039071,0.027289888391447747,0.5726371256161442,0.5102503489530221,0.029893749471602726,0.9776117732750287,0.5037156098735306,0.01959094919085158,0.9997577150066808,0.4993333932368536,0.03195081044785758,0.9850078479862122,0.5000919194715517
0.8,0.4960719717706093,0.3505952986958547,0.9993459121058202,0.0067032131744590995,0.9860261639038526,0.5537742022262412,0.02278116890486681,0.5725906551285707,0.5104242832701836,0.02274545375200876,0.5725885460108323,0.5103791860196311,0.022781706487802977,0.5726624673798236,0.5104104470094446,0.02305237699528645,0.9731288669970122,0.4996546385533402,0.02025880683098852,0.9982367474631387,0.4996894657885379,0.031091484330949604,0.9937113413496265,0.497297489389169
0.82,0.49613541600419026,0.3505699721949403,0.99933459590632,0.0050196954228032276,0.9841454323368827,0.5612067004090362,0.02277438855507674,0.5725720730168513,0.5104432255052466,0.022750853925971315,0.5725769908075299,0.5103814108576054,0.02275555484644287,0.572588986486007,0.5103953900732535,0.03081475258274241,0.9708524559187744,0.505362457917327,0.020258881022003405,0.9977153414535793,0.49915172240525746,0.029806233461869946,0.9727371981077735,0.5067205829833358
0.84,0.4962069297434255,0.35055623478300496,0.9993237426305462,0.0032752406903358566,0.9821823687655006,0.5690289738489173,0.01850312331716608,0.5725856909382163,0.5104140842838734,0.018465317294009242,0.572578386599812,0.5103887503977462,0.01848748276033718,0.5726960610571259,0.5102817578117809,0.029176350585915223,0.9741010604454194,0.5075214441230043,0.020199423317155407,0.9983333800763966,0.4997883615138533,0.026162370526438328,0.973615754220997,0.4950030014762979
0.86,0.49628542860767944,0.35055616010054313,0.9993133539429112,0.001485514884804695,0.9801495035892273,0.5772037561842098,0.018511688988013475,0.5725554293310133,0.5103668474270376,0.018471072918619713,0.5725938435216528,0.5103935527391481,0.018503182305308896,0.5725507335328905,0.5103525738546811,0.027676564769133327,0.9758595030437742,0.49562113389969165,0.019759109368944316,0.9992654608557984,0.49934960113700894,0.026245430766734412,0.9845255575790056,0.4997591938514304
0.88,0.4963694930975715,0.3505715951016658,0.9993037467923247,0.9909139371740168,0.9780603036960027,0.5856894119059759,0.014202744953678792,0.5726099994029812,0.5103691229778233,0.014196452007692928,0.5725798593146959,0.5103853437154651,0.014201563491204716,0.5726862019094371,0.5103681240691863,0.027934883170289748,0.9720717878381144,0.4995328392637965,0.019928440401648373,0.9978413501428418,0.5002282035403965,0.022860956655424036,0.979450471406058,0.5047754498825598
0.9,0.49645743948899934,0.3506040683782363,0.9992952419918936,0.997883851998435,0.9759290085492814,0.5944400356559152,0.014207030404116416,0.57257617651563,0.5103962478178109,0.014184089681609113,0.5726034890207599,0.5103848577141745,0.014232692561332971,0.5726124024512963,0.5104075593629752,0.03027871043421504,0.9932835744523784,0.5072250276017249,0.0203853332598411,0.9976560208406591,0.499992717871203,0.023888785114555056,0.9724642120105873,0.49742327997437713
0.92,0.4965469021574649,0.3506542586547438,0.9992480375957855,0.9960674059097165,0.9737702570885511,0.6034063305262131,0.009922477724332412,0.5725832098723986,0.5104360420471371,0.009900584910277122,0.5725952763968144,0.5103986377089187,0.009980214248902497,0.5726964943892422,0.5104268647857121,0.02801055708352035,0.991532466478964,0.4981958874606715,0.01947755867169937,0.9996746656874942,0.4996560418905035,0.029195727984072994,0.9847497509381816,0.4968903662781041
0.94,0.496635044535637,0.35072217562859487,0.9992020342799608,0.9942816097009695,0.9715986126595995,0.6125369570186269,0.009920705251829531,0.5726213464306981,0.5104011535406402,0.009903702412557003,0.5725925416738578,0.51041393608413,0.009898429023365463,0.5726613421311216,0.5103608881421833,0.03178216828637542,0.9865263363897481,0.5058786552669438,0.019561570981424692,0.9988629279231813,0.5002074105075914,0.029990283469249535,0.9883354847314353,0.502713005283123
0.96,0.49671920017801624,0.3508067907506212,0.9991577561404001,0.9925464696032007,0.9694281987681694,0.6217796626358294,0.0049546807070116605,0.572572968773406,0.5103908437684027,0.00495481657355179,0.5726035164343777,0.510380581090908,0.004974810972950383,0.5726420055844512,0.5103124531847899,0.021822330642166654,0.9729390900116883,0.4946906868754582,0.01951563516939997,0.9991406495727496,0.5002756281572741,0.030274335829108157,0.9702960168331509,0.5051653954832569
0.98,0.4967967940962121,0.35090622692126316,0.9991228006395811,0.9908812714446262,0.9672723654561336,0.6310825208360826,0.004976458944112805,0.572629734013091,0.5103588735747406,0.004954924939122196,0.5726009109607557,0.5104038254837502,0.00496944666556598,0.5725849705863042,0.5103130254874592,0.03143468480468681,0.9766387933500822,0.5038440725115991,0.02013082276793482,0.9987375928724774,0.4999475212832271,0.0318978502000849,0.9881090075000656,0.49698282294368235
1.0,0.49686551111132193,0.35101793166085543,0.999089733408852,0.9893040290598301,0.9651434179129779,0.6403951980860142,3.1617883527568225e-05,0.5726246216311233,0.5103969091022248,3.3665345751110465e-06,0.5725827146245978,0.5104148533908879,0.0,0.5726909511636833,0.5104127187502806,0.022363124407759893,0.9854151972437005,0.5019757413895621,0.020578412584317585,0.9984214404909333,0.49980474873846603,0.02039849211283784,0.9727391004728945,0.5058909767580806
1.02,0.4969234544068454,0.3511388018666357,0.999078885912785,0.9878309918753689,0.9630524278587247,0.6496701850444928,0.0,0.572606841284339,0.5103961345452536,0.0,0.5725831501160777,0.5104020906494433,7.667255395016337e-05,0.5725708616226067,0.5102863269875442,0.026826898529944798,0.9851326562236863,0.5002158167464651,0.020503491699054355,0.9987011333356636,0.4992273167223545,0.02428633594289642,0.9764716718450714,0.5044181433932416
1.04,0.49696922942830296,0.35126549226519344,0.9990698558774133,0.986476250360875,0.9610091350669155,0.6588639309299709,0.03883076260990559,0.5642197893514745,0.5263442023418026,0.03882740496180981,0.5642040657597173,0.526344162239619,0.03886447916624025,0.5641756786608313,0.5262623127157952,0.027078729015582892,0.985533760958743,0.4964847408408523,0.020027740743628675,0.9977222522072036,0.4999465346293976,0.020120571607575133,0.9840475280427882,0.5063967740234675
1.06,0.4970019241897233,0.3513947352863254,0.9990622328791511,0.98525144170607,0.9590219410789571,0.6679378523997893,0.03884506629845408,0.5642324866649568,0.5263244322323238,0.03882257230961861,0.564202394256477,0.5263795645031542,0.03886680609741666,0.5642179730429718,0.5262644591348744,0.028995191113099616,0.9952836325536621,0.5027610963956773,0.01935538960221056,0.9982605472628624,0.5001865059050203,0.027859800942778234,0.9804176924185328,0.5012696693094234
1.08,0.4970211293526541,0.3515234349564405,0.9990557765894832,0.9841655656194915,0.9570979796744827,0.6768591985107497,0.06907559744039948,0.560953071435249,0.5343701167813661,0.06906119888837048,0.5609273498980669,0.5343633412968294,0.06908135983392039,0.5609119280768552,0.5342831200753049,0.026856608653464398,0.9754267245635889,0.5057141034100208,0.01938963127345039,0.9987087773725395,0.4998986685703111,0.023405096391543145,0.98411582369948,0.49550826428749145
1.1,0.49702690116896214,0.3516488433179458,0.9990502284955954,0.9832249138452802,0.9552432476140198,0.6856017459133084,0.06906848392146947,0.5608928285052931,0.5343669087486876,0.06906519446144088,0.5609127661845837,0.5343835944318186,0.06908579257528802,0.5608961728765436,0.5342366361454948,0.01866925515340867,0.9927070549179043,0.508260996825649,0.019248877525136265,0.9967037041513175,0.5000656067823513,0.021766869161165492,0.9755363282037142,0.4975526335806595
1.12,0.49701988450490736,0.3517687998553786,0.9990802563099439,0.9824332435400908,0.9534628474966693,0.6941460508457807,0.09646202290362171,0.558843054045565,0.5468385638254812,0.09644107797363555,0.5588170952626632,0.5468313773480581,0.09650225368784193,0.5587832804784095,0.5466606868618584,0.022415580993766004,0.9737927028317528,0.5096033078162864,0.020156608216446714,0.9969050694393393,0.5010775738989687,0.030837609592890725,0.9805283340697296,0.506999109735208
1.14,0.49700115089835356,0.3518817770334837,0.999118024200065,0.9817921713989668,0.951761323243348,0.7024792851930912,0.096480592496895,0.5587916049791216,0.5467863510268555,0.09644965871771738,0.558794536115987,0.5468159800183394,0.09645421712871549,0.5588960459320597,0.5467718219628765,0.0309409234632112,0.9852784368775555,0.5086414432998839,0.020252210378353563,0.9972848893458305,0.5021416382902001,0.02244591592212436,0.9786151278107583,0.5059764722928084
1.16,0.4969714693366369,0.35198637463406907,0.9991504103708516,0.9813012172675082,0.9501427912193332,0.7105956802422573,0.12098206366758812,0.5571261304234543,0.5606666039933054,0.12097699380212756,0.5570920482313972,0.5606819847796981,0.12098331777272653,0.5571561900567514,0.5607000712209343,0.02980085845054048,0.9729513050502736,0.5105824952832706,0.018619895904967987,0.9969321753828073,0.50259586813851,0.025481709902027305,0.9811213961375486,0.5020632802122815
1.18,0.4969314815112368,0.3520819546613021,0.9991828132831035,0.9809577827342653,0.9486109967952945,0.7184970274042422,0.12098360647175477,0.5570969337552525,0.5606723450956503,0.12099206280079355,0.5570788817502924,0.5606830559897165,0.1210452471979897,0.5571771743876153,0.560645469115244,0.024925585850610443,0.9760071732585883,0.5082750062309255,0.018631907948783777,0.9969979642093028,0.5036852366716781,0.020324977404948708,0.9812288398455028,0.5105386725226208
1.2,0.496882234244764,0.3521684112944894,0.9992151408613467,0.9807574261420879,0.947169485161697,0.7261925449743629,0.14560602918009347,0.5560967795897113,0.5758216096481319,0.14559041050674248,0.5560441773081457,0.575814458688228,0.14565273664219425,0.5560953066142759,0.5758371565451923,0.025575570202705733,0.9760923039307762,0.5117228089967836,0.019182426909779338,0.9971249001304305,0.5056649188830046,0.02296120978719146,0.9915252090891051,0.5122526953038702
1.22,1.0,0.352246006063987,0.0,0.980694146267751,0.9458217378932392,0.7336986198166904,0.14560912591605424,0.5560739360027406,0.5757970495763712,0.14559307849315317,0.5560450606905581,0.5758193453716332,0.14560302384667156,0.5560829169487307,0.5758215326639751,0.018809948272861254,0.993968248398059,0.5105807977161773,0.019260095059205395,0.9965985286024359,0.5053544783851732,0.027530985848653766,0.9821824295066571,0.5082462985676116
