Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5378952038557564,0.5189375241470382,0.9996994461228214,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.5396882885211958,0.33401533585753185,0.5084763771097506,0.5396743668578908,0.33384509153719016,0.5083223091886677,0.5396704187283852,0.33439558343904635,0.5081187325111646,0.7551020592383857,0.9807045695279786,0.5104272630448387,0.6575692643584823,0.9826042188296311,0.5016699762476887,0.7409149500737229,0.9802404532025951,0.5029680029393063
0.22,0.5378952038557564,0.5189375316557612,0.9997269170738705,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.5396844054590244,0.3339601344557375,0.5084418349468603,0.5396655116571458,0.3340051695111194,0.5084104282373768,0.5397094705306077,0.3341850773515919,0.508573132768536,0.4411629047694259,0.9562612621852593,0.5108512671315424,0.4053377677913055,0.9831445112562507,0.5013204156384078,0.7822995890948192,0.9877792291598628,0.4966826869091924
0.24,0.5378952038557564,0.5189375409001367,0.9997539249976732,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.4342403691303907,0.3339693180652174,0.5083699966515839,0.4342371606057047,0.33401562467629164,0.5083024672480159,0.43424745554832844,0.3334636118529473,0.5083582404362192,0.5133103476236798,0.955118773067696,0.5068473598379792,0.5485755150838258,0.9856733833927231,0.501065283756458,0.6970707579912485,0.9889076427373186,0.49815642655553694
0.26,0.5378952038557564,0.5189375519032078,0.9997809794518938,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.43423342704195245,0.33405842836984573,0.5082556754012756,0.4342421652070792,0.33387669302455425,0.5084296708793804,0.4341845004530925,0.3340382408821907,0.5085112714402429,0.4701345036357125,0.9438779024479445,0.507680629549824,0.4064595802607798,0.9976032063786264,0.4990076596676089,0.49170532010214174,0.9850939079405518,0.4977487187577694
0.28,0.5378952038557564,0.5189375646899361,0.9998124878584517,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.3450786635318557,0.33387535701918003,0.5084476959754132,0.3450546108950434,0.3338466554189395,0.5083583593833134,0.3450500765122365,0.33421406197402964,0.5076162475102995,0.7093166311170673,0.9729952134322213,0.4996604129672605,0.723467414747553,0.9898771360716297,0.4946730773914955,0.4589281888663841,0.9849941642196225,0.4970603120115442
0.3,0.5378952038557564,0.5189375792872096,0.9998440621302992,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.34505340853263994,0.33378182858820116,0.5080549623154063,0.3450583793942251,0.3339812745959738,0.5083151843660758,0.34505123161854245,0.33431659797064817,0.5079192600608623,0.5661323092481094,0.9526637778268541,0.5108611763667859,0.520106189123414,0.9912283371280446,0.49921126897640167,0.25461524147361914,0.9972307433290194,0.4987474616996358
0.32,0.5378952038557564,0.518937595715097,0.9998595789403175,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.25572954516289104,0.33409930371587704,0.5083977323425307,0.25573978468942643,0.3339763433779873,0.5082894153338418,0.25575559227924294,0.3338919419080979,0.5081150298991531,0.5755343711925729,0.946900127814049,0.4988349789410713,0.6596326978160221,0.9831709105632787,0.5021290206337309,0.26396011036161937,0.9998211239330259,0.5002723604734516
0.34,0.5378952038557564,0.5189376139868149,0.9998750741047941,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.25574105465564795,0.3341197914080991,0.5083436683325646,0.2557337157915203,0.3340054760608976,0.5084035808954548,0.25574987402330457,0.3340125259443075,0.5091119454892459,0.36246940014581064,0.9494418051028368,0.5118847811110053,0.259805822382706,0.9953145259213296,0.5006636919957739,0.24995011513166432,0.9890703154316851,0.5016798841812465
0.36,0.5378952038557564,0.5189376341155839,0.9998905960814989,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.16993222873820601,0.3340327867942096,0.5083099534601155,0.1699173567731186,0.33383973479145684,0.5084169301135878,0.16988272879574817,0.334047895536872,0.509189893593881,0.6767058595712356,0.9828626325388872,0.4954289807486216,0.2876438740700351,0.9859932516763119,0.4971880706126915,0.6159938460928096,0.9835925094062813,0.5001260833393028
0.38,0.5378952038557564,0.518937656114647,0.9999061449403186,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.16992819238698098,0.33380176019579877,0.5082857779576477,0.16992586193917236,0.3338177824666985,0.5082941757012389,0.16990805691603816,0.3336704892402469,0.5080064788646936,0.32120765773443694,0.9857388593842693,0.4940025832631,0.6514399389293892,0.9952531812028633,0.49843951651298796,0.49488259930710043,0.9924386580431712,0.49740581907942283
0.4,0.5378952038557564,0.5189376799972705,0.9999217207513837,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.08763280124310813,0.33390332610171114,0.5082602075554721,0.0876426271033357,0.3339210453905059,0.5082654008871601,0.08758298905634754,0.3343939140705531,0.5084258172116917,0.12690940016637242,0.9961013441260885,0.5033887406589429,0.7307175045800669,0.9940868968926384,0.5025727853203776,0.7721255815091226,0.9812144750960414,0.4990166281707846
0.42,0.5378952038557564,0.5189377057763662,0.9999364387123403,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.08764075445020425,0.33394234190624594,0.5081171696405566,0.08763858367050636,0.33388273633202853,0.5084424232888097,0.08764034563893042,0.3333578728636493,0.508537515381658,0.3588899344605032,0.9899787963120265,0.48849364374210846,0.5621505244813711,0.9846805634514019,0.4978432329513483,0.37986824601784264,0.9895989422807381,0.5029893139719991
0.44,0.5378952038557564,0.51893773346449,0.9999511786770007,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.0797636666250473,0.3341112741680693,0.5080668151477841,0.07976382403777527,0.3338165502095868,0.5084530009258059,0.0797404454372328,0.3339604656057297,0.5087222967122627,0.35487152365854513,0.9671967454554216,0.5140699263175129,0.32525492866550465,0.9916397195239686,0.502434299480793,0.49615042921493924,0.9824008375828273,0.4996852134506938
0.46,0.5378952038557564,0.5189377630742176,0.9999659442590344,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07977397466752323,0.33404358842754184,0.5084880324915969,0.07975345877798212,0.33383534748841326,0.5082667207232308,0.07979280932096544,0.3333281579413979,0.5084855425190133,0.6890661338655129,0.9510015581890329,0.5010477729424221,0.4966914113960357,0.9978893085180149,0.4943774690067877,0.2521930270883459,0.9798985520460377,0.4945965863285463
0.48,0.5378952038557564,0.5189377946190925,0.9999829522030944,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07187487765661649,0.3341142418356035,0.5081083971371788,0.07188061215312902,0.33393668477043975,0.5083890778849987,0.07181729887500521,0.333345491026237,0.5083863971983507,0.7154586440622701,0.9978119129552959,0.49948830186974835,0.6184704060410979,0.9845517556710968,0.49781979286155137,0.571616875990987,0.9885665384284419,0.4946648990861244
0.5,0.5378952038557564,0.5189378281136301,1.0,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07187464897622675,0.33389794565749775,0.508460511463553,0.07186913915540749,0.3338999604589,0.508295625044274,0.07184803102710102,0.33441237698541626,0.5078684848535117,0.5586835319187156,0.9429555246086279,0.5125687633119397,0.2712239625855304,0.9989227438259853,0.4984648376394592,0.5222463395300174,0.9915117028014593,0.5002181937797596
0.52,0.5378950493511017,0.6439108940157253,0.9998675927062096,0.01901530758118436,0.9999999436169815,0.49963653281948905,0.06398869386150807,0.3340862594228193,0.5082007832935567,0.06397598908400792,0.33391364620846775,0.5084667016816431,0.06393282295772751,0.33360205030315043,0.508437664983143,0.19082568866556038,0.965410608464433,0.49226840674229627,0.4046676804615501,0.998003452191419,0.4944319900629743,0.4120694608358164,0.9985142684221702,0.4969756990223861
0.54,0.5378942461758159,0.6431850094858607,0.9997634362189707,0.01901515813460758,0.9999995382412126,0.4996382055632011,0.06396524851291574,0.33394351279535084,0.5081864214470887,0.06396051055394913,0.33389652525388847,0.5084095767159209,0.06397097822127518,0.33385800828002427,0.5080627444966535,0.7644410318189969,0.939585277572641,0.5096240453784254,0.26606465923022427,0.9903815557443912,0.49475821222670624,0.578696573317206,0.9867188423919939,0.4951912693965253
0.56,0.5378932049874937,0.6413536600789677,0.9996692494188119,0.019014741117061307,0.9999984066368177,0.49964287512649025,0.054765073144809384,0.33398009796588485,0.5084284023132326,0.05476951472642644,0.33384783895235104,0.5082446656274145,0.05473186321493306,0.33331967762388065,0.5081385980793056,0.5177565192543998,0.9537137459913203,0.49307577496906096,0.45664317200548155,0.9868092177667229,0.49639192741009364,0.641219993223995,0.985775631599773,0.49436771379075867
0.58,0.537892082468699,0.6391028253608592,0.9995849433774784,0.01901390815686893,0.9999961450008232,0.4996522080617157,0.05478638312724926,0.33395251793437547,0.5082296427377175,0.054765373061837264,0.3338707754920035,0.5084718103472566,0.05475251141154003,0.3333782976887668,0.5086370571714091,0.8997628207141446,0.9917899511501485,0.4908711472663569,0.39980988117200766,0.9859079929426904,0.49961805382413793,0.4185299065293151,0.9968107951711587,0.498272878985204
0.6,0.5378908881289667,0.6363982492513901,0.9995005472681332,0.01901250315039682,0.9999923270486516,0.4996679640000858,0.04554626696942965,0.3338807094939186,0.5083497034096051,0.045540873126211134,0.3338479530367503,0.5083714668919544,0.04552202327080446,0.3340468986597193,0.5078007717365891,0.6102676592033163,0.9934267303266295,0.5024627241408786,0.6496153327564613,0.9949829290213545,0.49440338897478964,0.5256974720034542,0.9948960385717379,0.5001424971168575
0.62,0.5378896294791085,0.6331992151013273,0.9995157232077259,0.019010363746610526,0.9999865073715944,0.49969198192006886,0.04555363144172142,0.3341069112680037,0.5084418193237704,0.04553718972038168,0.33383400628075793,0.50846454831571,0.04551688340667459,0.33398320836620116,0.5076153984284882,0.2880473404653543,0.9673970843652504,0.5041544756576304,0.7013352684024525,0.9946534829839262,0.49916832416319534,0.605339188596556,0.999462155264918,0.5009135541730754
0.64,0.5378883072253157,0.62945457687367,0.9995315010929908,0.019007321946585998,0.9999782222967459,0.49972617673358616,0.041020593300655994,0.33411380505295935,0.5081538789034741,0.041017143277077284,0.3339133751877224,0.5082183088810007,0.041006252390035525,0.3337858874962451,0.5087024500032729,0.6754054796150637,0.9757159299095146,0.4891278552253166,0.5800846050560651,0.9876262785490248,0.49675123665201854,0.4320769640133335,0.9866650625793199,0.49454764755072944
0.66,0.5378869253894486,0.6251188890139172,0.9995472792325192,0.019003205166327364,0.999966991899302,0.4997725311268905,0.0410156443580465,0.3337714277550936,0.508291031450317,0.04101333705776333,0.3338196732216359,0.5083741121092621,0.04098595014538475,0.3342365627048907,0.5078170059009597,0.43977619543877466,0.9965153238008733,0.51034602028077,0.7496759079312376,0.9894986431827599,0.5005201875226611,0.3938168468755059,0.9914316657061659,0.4948867693338931
0.68,0.5378854907950169,0.6201492745871314,0.9995607439458284,0.018997837687737495,0.9999523229573998,0.49983308352322126,0.036517218952453634,0.33412010809923487,0.5081859869784824,0.036491632551440834,0.3338117703716568,0.5082858443117071,0.036488348978277574,0.3336066349156874,0.508275436296959,0.6272568347161354,0.9749210729693388,0.49312530689238215,0.47524738515647513,0.9868836605460871,0.4996221753533037,0.3608383890809286,0.9926317924043133,0.49623024772746727
0.7,0.537884012111066,0.6145057254381536,0.9995741886170442,0.018991042360998467,0.999933712468418,0.49990991374085075,0.03649438534831018,0.33382719891508766,0.5082403214013742,0.0364918233943875,0.33382674848198185,0.5084698419680916,0.03651082568559638,0.33417147354589033,0.5085750524015782,0.14927848053957327,0.9477810542440389,0.48710078795121997,0.49313575297151147,0.9850566755131039,0.5006700227665846,0.7645271406409258,0.992254880379208,0.4953156199979604
0.72,0.5378825016652096,0.6081666890585539,0.9995355213440033,0.018982642762348068,0.9999106522877246,0.5000051240323711,0.03196951104917711,0.33375546376163806,0.5081731759923057,0.03196172469411207,0.33383581439413534,0.508223405470961,0.03198257675759231,0.33341160583130397,0.5085840231133678,0.4246937669058166,0.9730656588046666,0.5032339736758245,0.48494190015748373,0.9957442528177405,0.4984771577953079,0.5411278716024803,0.9920191227797124,0.4984790819863627
0.74,0.5378809799246992,0.6011290458631212,0.999496409513183,0.01897246637211003,0.9998826365000721,0.5001208088411481,0.031968611033950434,0.33391230282776846,0.5084829538451793,0.03195126567884832,0.33381493393974865,0.5082336651054983,0.031967749505864784,0.3344293897224203,0.5077354489062489,0.41760841667256265,0.9498014826630494,0.5054625095781979,0.7520601583535118,0.9848821466498475,0.5018579553500881,0.24731904013948736,0.9878000322822349,0.5013245917917674
0.76,0.5378794649413656,0.5933882109433899,0.9994561321133016,0.018960347388645105,0.9998491677088974,0.5002590290358986,0.027430701964589632,0.3341193986991201,0.5082906431929649,0.02742451766587317,0.3339380586800493,0.5082467934779219,0.02738619630208905,0.3342796381371964,0.5076804401367604,0.7527163428487995,0.9976807989781578,0.5088691390350176,0.693060740911907,0.9938429363542787,0.5003859709800814,0.45564114602862205,0.9892020799097732,0.49931617847029813
0.78,0.5378779748117124,0.5849489738000289,0.9994146796363009,0.0189461294888692,0.9998097630829039,0.500421787159164,0.027433748224242605,0.3339386628818907,0.5084192960088664,0.02741653685169554,0.3338793334278809,0.5082627145411936,0.027447235396991787,0.3339447663120471,0.5088631456791288,0.3749028815662623,0.9920668664397932,0.5019252817306741,0.2658828931841306,0.9875176696545012,0.4980831385150632,0.735812559390574,0.9986216224451608,0.49589687855169245
0.8,0.5378765289838945,0.5758262933568954,0.9993731405373534,0.018929668703721314,0.9997639606230447,0.5006110017819013,0.0228646924024547,0.333881605046798,0.5080375441151623,0.022874491593289137,0.3338920846780939,0.5084237817562823,0.022873341103900824,0.33408338883111444,0.508673676492901,0.5163993592266731,0.9672822293095732,0.4960586779627048,0.4724285321449777,0.9998108631148335,0.5005592698868063,0.26314673586668746,0.9843114994996314,0.5001835858465998
0.82,0.5378751456254977,0.5660220647058029,0.9993736920764391,0.018910836118990637,0.9997113247909917,0.5008284845227032,0.022876005499604224,0.33381790722437404,0.5080599010091996,0.02287502690688148,0.3339866573418715,0.5084188787608014,0.02286195163211313,0.3334515430741654,0.5082586496344352,0.5431774604850457,0.9439055641453478,0.4900027417700682,0.6527546029243396,0.9991838281622489,0.4959049701007492,0.5075473914290214,0.9805513302931107,0.4954863613922653
0.84,0.537873837689311,0.5555346664623807,0.9993745619640909,0.018889519929470078,0.9996514499886224,0.5010759260195631,0.018570251923835324,0.3339995546678268,0.508366756566275,0.018571912313509964,0.3339684694472339,0.5083774914967925,0.018598394543654306,0.33363045094486105,0.5081071712913181,0.8729310437918105,0.9809341491907899,0.4935376319927191,0.434098630062806,0.9996071544884213,0.5005075611437333,0.6237363022493199,0.9947142668182768,0.4973001262544926
0.86,0.5378726248821563,0.5443910969755307,0.9993754100588454,0.018865628327597694,0.9995839661304516,0.50135487330606,0.018565852335186817,0.33405391030007847,0.5085143584539235,0.0185695602329099,0.3338927156476015,0.5082337043742801,0.01857053075077475,0.33377339133811756,0.5088949444705764,0.5460322986280151,0.947675597948906,0.49118851113609957,0.5121870481764077,0.989078302495134,0.4980020522660515,0.7628681557606676,0.9862595392721082,0.5033823659963055
0.88,0.537871530080256,0.5326306758190991,0.999376235780286,0.018839092781640476,0.9995085450715654,0.501666703716463,0.014287979741852808,0.333878853858684,0.5082045619606339,0.014265813939174476,0.33382749815303286,0.508445939085753,0.014206879731969324,0.3333204129988292,0.5090527358704496,0.7092515530145764,0.9759772361100159,0.5075682128829242,0.6172736980012061,0.9847288602947243,0.4947797195272346,0.5223152487677822,0.9855007272206902,0.4975298440591339
0.9,0.5378705772506251,0.5203048561226284,0.9993770385871285,0.01880987144270302,0.9994249071360455,0.5020125984471848,0.014260962526874588,0.3337610923728585,0.5085060679786673,0.014254704271051577,0.33385254663631464,0.5082814799623526,0.014202510153827674,0.33411163438589087,0.50853749940258,0.21342446732031561,0.9735829338066224,0.5037162235063101,0.3999464397648964,0.9911362768980456,0.4975099770836618,0.26978776365684354,0.9917620694521869,0.4966191885589871
0.92,0.5378697938530317,0.5075166996921173,0.9993332653182531,0.018777952886767202,0.9993328284745688,0.5023935127497169,0.009952113171982857,0.3338215796839397,0.5083309951934516,0.009947650576268674,0.3338417191419777,0.5082279213166392,0.009900806664633666,0.3335950172497043,0.5081569687170419,0.720320602157436,0.9415221506301779,0.510061350107932,0.6166665443332704,0.9874334791208881,0.5024927722261046,0.30492424272165763,1.0,0.5000205788921962
0.94,0.5378692140685436,0.4943995385092459,0.9992890080243013,0.018743360500498407,0.9992321506335002,0.5028101369490742,0.009965519056371441,0.33404681894522925,0.5081191329169747,0.009941625957446187,0.3339848731386427,0.508462329248666,0.00998346472814926,0.3338861326109202,0.5090236281287602,0.46736513221762443,0.947354531239933,0.5100392920704847,0.6265223389295436,0.9959363721006189,0.4987684428210628,0.7184974341891426,0.9989265737668199,0.49702915053154945
0.96,0.5378688637572379,0.4810669960079601,0.9992446719490335,0.018706155826776982,0.9991227870700985,0.5032628701435411,0.004989770544554406,0.3339352705784077,0.5083760039108027,0.004969418018310967,0.333843652335344,0.5082922730017051,0.004987892679624295,0.33418932682792907,0.5090483377278752,0.37917250367307,0.951140602829722,0.4967149917714989,0.4984866604659537,0.9876434757259878,0.4947828769560056,0.6372226402160592,0.9882733775954662,0.4986338086334022
0.98,0.5378687642510647,0.4676342591998062,0.999208611013897,0.018666441332224448,0.9990047279734401,0.5037518009470082,0.005003302107034369,0.3341010230316428,0.508258915096322,0.004969661590918495,0.33390099545854,0.5084558166422886,0.004997321701595947,0.3333150122370904,0.5084513063726366,0.6040018499541677,0.940242806295588,0.4904806548853898,0.40504591729578365,0.9851175249303359,0.5020351638493773,0.7402099239107507,0.9807247901405663,0.5029353338375062
1.0,0.5378689335284655,0.4542240045054339,0.9991725652552235,0.018624362752335255,0.9988780438707242,0.5042766932896797,2.336641884004287e-05,0.3338098014997943,0.5080480561398443,0.0,0.3338481501425012,0.5083129534440037,1.9185150476830337e-05,0.3339438847384091,0.5076460582223852,0.26834193529326456,0.9477773836322779,0.5054898711314713,0.3618302722983131,0.9936158744814567,0.4985401986536419,0.49935692847606816,0.9917278264472387,0.5037626761623468
1.02,0.5378693870897828,0.44094917970430597,0.9991592208322029,0.01858011112337926,0.9987428884838925,0.5048369753219054,0.0,0.33392968444478965,0.5081397383255184,4.788756852724951e-06,0.33390796044738896,0.5082226213297196,0.0,0.33433828564914103,0.5087130833947575,0.6628640572738824,0.9707843051156844,0.49717316410477064,0.7261791291160016,0.9833250426037798,0.49598678956636205,0.436445479543206,0.989104648074514,0.4956146022696405
1.04,0.5378701352477667,0.4279233583994234,0.9991460708704306,0.018533924279079406,0.9985994998342671,0.5054317356250898,0.0388920606513925,0.3338840979029765,0.3877865259367724,0.038888723101919154,0.3338607018973324,0.38787744894539494,0.03886678263847321,0.3338875829746078,0.38828710511773507,0.2887043246654848,0.9689867079355053,0.5113444440788432,0.549252926305261,0.9894055889774493,0.49435471195159425,0.5713929702336316,0.9794085184483055,0.499131773955938
1.06,0.5378711890904453,0.41529187553118085,0.9991328867239054,0.018486088272585577,0.9984482018081788,0.50605971743138,0.038896339063883345,0.3338053699978531,0.38785453940041176,0.03890391408605798,0.333934440542321,0.38800105608193647,0.038882103755853215,0.3336761539199279,0.38795342568871977,0.8376969961209824,0.9897670955816582,0.508321543187455,0.5184135838682877,0.995410176526232,0.49824880932595517,0.5405967808780332,0.9872539649949275,0.49983604005299853
1.08,0.5378725571493458,0.4032070072213143,0.999119669540368,0.01843693832242954,0.9982894051470504,0.5067193151121582,0.06928868882781092,0.33387092066274454,0.3890323434844986,0.0692834150514936,0.3337842388075596,0.3888644292703495,0.06926965728488832,0.33357403240340017,0.3884320377223596,0.25352476944637026,0.9872813465934179,0.4868767439489703,0.5322786246320383,0.982963203525867,0.49820100251401145,0.5027692896676754,0.9805190731987397,0.5013163581944652
1.1,0.5378742437209468,0.3918252774285057,0.9991064206229225,0.01838685906285814,0.9981236073378346,0.5074085750716395,0.06929952698348618,0.3337855833634917,0.3886744391922088,0.0692706931153172,0.33388273394741824,0.38891355795446986,0.06927644241995035,0.33351606951251955,0.3887545441294164,0.21645882868395816,0.9536355863212036,0.4890115038584469,0.6620019692504755,0.9929590633927177,0.49554993945414,0.35984915366598,0.9961918379507314,0.49733580982930775
1.12,0.5378762470975277,0.38125055961136467,0.9991319462309526,0.018336284021298943,0.9979513908926494,0.5081252031905265,0.09679583482801357,0.33373219526750386,0.38979984214380686,0.09676853468796942,0.3337224719830075,0.38995563383392684,0.09679346883820639,0.3340955117719624,0.39066238914473916,0.16632782913597843,0.9911343798355969,0.5124052531512069,0.420288408205419,0.9953943651808592,0.49713857455572635,0.779750600397314,0.9929125304045296,0.5006862927912733
1.14,0.5378785587420228,0.3715682645153163,0.9991655531142922,0.018285694604242064,0.9977734195222953,0.5088665810780025,0.09679140929805341,0.3338372884652998,0.389747080581034,0.0967822510786378,0.33379857931654183,0.39003662815981005,0.09678937981264146,0.33434463284415095,0.3899965183920491,0.7722846997931043,0.958094618636509,0.5039549088514916,0.3553504682625004,0.9819124878689012,0.49711314475386514,0.38012024785474097,0.9983972647160558,0.5013766326198034
1.16,0.5378811714758602,0.36292637926042676,0.9991928897817735,0.018235618733606795,0.9975904352824561,0.5096297780003602,0.12139543381200857,0.3337558588736287,0.39170967618273994,0.12138907469088966,0.3337614675945364,0.39148553393465124,0.12135577128265929,0.33419294909512715,0.39208430152192913,0.4492485135475377,0.9560242245715016,0.49967226869505404,0.34399747421110405,0.9889215064012165,0.49927122463506257,0.40944365220023116,0.9981630729922063,0.4970190662454112
1.18,0.5378840760773186,0.35548697335653506,0.9992201714780089,0.018186628531296378,0.9974032556797143,0.5104115625481052,0.1213819067616434,0.33368688628322846,0.39127596733895753,0.12138354004080054,0.3337516592038444,0.39153778480862406,0.12138963032100403,0.33309292861378936,0.3912864417243925,0.8663014094545467,0.9732466570892044,0.5024595700793022,0.5721774962886279,0.9878946080295898,0.5005929649551243,0.6048649428128599,0.9993684898276293,0.5025301819233058
1.2,0.5378872574993635,0.3494015653138072,0.999247472035337,0.018139336837594333,0.9972127693741886,0.5112084197786428,0.14603600356661306,0.33356982183819966,0.3935665680412691,0.14603204194595665,0.33362079037158066,0.393385771671652,0.1459975749965431,0.33393827399806353,0.39289335960577687,0.4873337988608384,0.9578668546367203,0.49205737120479304,0.30124110180845065,0.992295863886304,0.5018604361488708,0.33724800651073394,0.9891924925082793,0.5037615763076567
