Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5026413956746797,0.5478148097015729,0.9997316467066301,0.019424014488631736,1.0,0.49950361591485976,0.5383984795374657,0.4102900502058629,0.4463245082355172,0.5383827865410136,0.41049383437928577,0.4463640037681248,0.5384052886850359,0.4102376667911965,0.4464435948793205,0.03615875152045528,0.9347891541157126,0.4960915697822451,0.02950919425118176,0.9960116272772142,0.4900115003408746,0.03079318846610246,0.9806603478898832,0.49938754948637826
0.22,0.5026413956746797,0.547814812364663,0.9997561744893199,0.019424014488631736,1.0,0.49950361591485976,0.538386243176238,0.41028047362966347,0.44619946830782964,0.5384402328110964,0.41034527237312773,0.446429705676401,0.5383784136232017,0.4105701464855645,0.44628669599808535,0.03298744806705878,0.9496805232142711,0.495783409874996,0.04104508695245457,0.9536386466971485,0.5113914870194459,0.020326547364082792,0.997659522437268,0.4998876793427546
0.24,0.5026413956746797,0.5478148156433306,0.9997802888523339,0.019424014488631736,1.0,0.49950361591485976,0.43320492675429784,0.4103712891727719,0.4464331620214053,0.43318623207859325,0.410551934851957,0.4465658340045069,0.43321747944545297,0.41041666619073797,0.4464346267390053,0.04796751358859219,0.9676186219640932,0.4860501714945992,0.043295593278997235,0.9995964631730433,0.48954710808876345,0.023803799894763444,0.9729523534615777,0.4966147030220427
0.26,0.5026413956746797,0.5478148195457478,0.9998044447606143,0.019424014488631736,1.0,0.49950361591485976,0.4332245731633772,0.41041285205001066,0.446522574749783,0.4332219844641387,0.4105891680513965,0.44635109229574155,0.43323996674311943,0.4105172966294989,0.4466742457121237,0.03396622794337473,0.941716425450131,0.4981918819327783,0.022943281124911064,0.949342115748318,0.5133207487469568,0.02354863091805881,0.9915440792494004,0.506307352291922
0.28,0.5026413956746797,0.5478148240807681,0.9998325774360202,0.019424014488631736,1.0,0.49950361591485976,0.3442578582017367,0.41056689482616937,0.4462752279683121,0.34421862892988153,0.41073003655060186,0.4460950676120474,0.3442651347301213,0.4106709667761202,0.4464081265649543,0.021208621408311867,0.9846375391829258,0.4944010151564295,0.01960925116081319,0.9756816827336645,0.5108639272300549,0.02267087302326848,0.9919612624439721,0.4977061861067226
0.3,0.5026413956746797,0.5478148292579275,0.9998607689200748,0.019424014488631736,1.0,0.49950361591485976,0.3442260725555853,0.4105280566991872,0.4462530370867789,0.34422812187446,0.4104371683150394,0.4464326072258278,0.3442649268289819,0.41057235831961253,0.4466019257196046,0.04690475559856949,0.9355701472054231,0.49291856114737115,0.026258524859443966,0.9595455584013679,0.50659184879813,0.024540132188299313,0.9947675018342067,0.501938124772716
0.32,0.5026413956746797,0.5478148350843437,0.9998746232982318,0.019424014488631736,1.0,0.49950361591485976,0.25515908250277647,0.41056486518794927,0.44634780908311245,0.2551081974000119,0.41060545917347074,0.44643176570634857,0.2551451054196079,0.4102853628294861,0.44642568546000555,0.02741707706482721,0.966025016950514,0.5109100175733703,0.023342612165055787,0.9971877579273993,0.5076090813696086,0.0318889250113889,0.9786580861505313,0.5013020086901256
0.34,0.5026413956746797,0.5478148415647044,0.9998884583498959,0.019424014488631736,1.0,0.49950361591485976,0.2551220891141486,0.41048276584661647,0.4463545614176525,0.2550943801493429,0.4102155008501202,0.44645375968749557,0.2551325639236696,0.410398561042154,0.44652740749922115,0.03531581094309283,0.9551667052936403,0.4992261193832282,0.04514342994851667,0.9810402094724234,0.5027357518169776,0.020468618107402692,0.9856560461664455,0.49281781538609487
0.36,0.5026413956746797,0.5478148487036982,0.9999023173411937,0.019424014488631736,1.0,0.49950361591485976,0.16953951963042513,0.4102946233324807,0.44625028083115115,0.16956302368202203,0.4104468593233085,0.4464729873099474,0.169512520119668,0.4102179490669761,0.44656992711709736,0.0328948279662068,0.9464006040538597,0.5101397318754728,0.04393733973681069,0.9854207350349851,0.4987432257615446,0.02815900037231106,0.9822139218125221,0.49781893801328164
0.38,0.5026413956746797,0.5478148565060221,0.9999162003345246,0.019424014488631736,1.0,0.49950361591485976,0.16951447831782696,0.4104191322824462,0.44634118340756884,0.16948541466459655,0.41053655967592595,0.4462955897885599,0.16951006963205673,0.41024638897746957,0.44633863446112004,0.03410322239895747,0.9748028518056355,0.4870568552685014,0.022143248243339797,0.9463303431920562,0.5009410749735385,0.02238833441239796,0.9953262219239736,0.4983166534898051
0.4,0.5026413956746797,0.5478148649763812,0.9999301073925053,0.019424014488631736,1.0,0.49950361591485976,0.0874529774202889,0.4103961337946059,0.4463685036812586,0.08740760883855692,0.410773849484517,0.44616227832339395,0.08740508308938055,0.41050433465833247,0.4464397148881154,0.019950941822933832,0.9837479054167761,0.5092829789000541,0.03613268851231305,0.949870440057526,0.49545757144227853,0.02906443720656382,0.979100472872844,0.5019083116458279
0.42,0.5026413956746797,0.5478148741193549,0.9999432485082728,0.019424014488631736,1.0,0.49950361591485976,0.08742114373533472,0.41024626441995465,0.4462118474690759,0.08739282731029652,0.4107581369707345,0.4464546724923786,0.0874635704417488,0.41058805540663557,0.44634861254910463,0.04382545887367756,0.9577272901527005,0.5065122251994374,0.031178475634573655,0.9996983649424546,0.4929151321266871,0.025155621959523256,0.9806832318297856,0.505831175544385
0.44,0.5026413956746797,0.5478148839393964,0.9999564092703228,0.019424014488631736,1.0,0.49950361591485976,0.07957251746190541,0.41055713434792346,0.4463661577515434,0.0795365841672917,0.4106631699426094,0.4463731633420136,0.07955515223057097,0.41066516190407126,0.44667266015642937,0.036119659660366454,0.9999999999999999,0.5023495177234555,0.0340734484358482,0.9710653682031452,0.48738958348783445,0.02774948636167035,0.9896741490439028,0.5000977198270381
0.46,0.5026413956746797,0.5478148944409656,0.9999695929051655,0.019424014488631736,1.0,0.49950361591485976,0.0795603135759616,0.41040138862267284,0.4465219213787078,0.07957096468155223,0.41024843307582187,0.4462280022373297,0.07959208484426306,0.410237058248451,0.4466488195002513,0.02924873902846542,0.9651115885734487,0.49395429421310555,0.026608880973379934,0.9976748854392771,0.506297583717966,0.027389225524265037,0.9860085607943727,0.49835206650433145
0.48,0.5026413956746797,0.5478149056288664,0.9999847786610268,0.019424014488631736,1.0,0.49950361591485976,0.07169462726266951,0.4102818114799583,0.44621969262427946,0.07166393125256076,0.4106365644563327,0.4465364652942266,0.07171713753368514,0.4102544198546979,0.4466274641496215,0.026960917353625824,0.934257066691839,0.5097650025693647,0.030770230749566363,0.9898905117770118,0.49018542857602837,0.019271347644261694,0.9839642101727999,0.4929462199771061
0.5,0.5026413956746797,0.5478149175082464,1.0,0.019424014488631736,1.0,0.49950361591485976,0.07171923336125807,0.41025565819696486,0.4464921410695717,0.0716752762640861,0.4103364774101536,0.4465440339366233,0.071700411702737,0.41055001869388047,0.446583301974655,0.03862834375508156,0.9480156087661178,0.49693944332993784,0.04145624495529743,0.9551297340033318,0.4920161197629422,0.029235759499261882,0.9745526060582604,0.49395794923880987
0.52,0.5026413956746797,0.5478149300661557,0.9999083312400946,0.019424014488631736,1.0,0.49950361591485976,0.06380781532988855,0.4104581331467118,0.4464626457938278,0.06385329503165071,0.41028234588126244,0.4461325994284217,0.06383479471230291,0.4105235854147504,0.44659243509764945,0.04439617235244153,0.9406279662530287,0.5008015996124453,0.02344945719382202,0.9432412411335245,0.4912221582277755,0.024139149574261443,0.9789906101881614,0.5018751424086313
0.54,0.5025673245809841,0.5297792067797593,0.9997887476260563,0.019397589008796123,0.9999714200699463,0.49961163423030563,0.06380963643826543,0.41033107555596876,0.44629771349817765,0.06378602792100152,0.4106336522221303,0.4463524327217875,0.0638254055582822,0.4102885569597112,0.4463513898952183,0.020755917005406965,0.9737504379698088,0.49105051426970137,0.03249189975413924,0.9996215715791622,0.4910331615265756,0.03318933639138666,0.9819028043644016,0.5010169835576886
0.56,0.502493043452513,0.49972078097084655,0.9997043275910175,0.019316826505074713,0.999883931243148,0.49994244718243824,0.05465301208645024,0.4104518965761402,0.4462536358588013,0.05467633119627091,0.4102690212411368,0.4465294496661343,0.054638859051736155,0.41045020842077246,0.4463388978079548,0.0355455829236051,0.9505135400151352,0.5075641791107495,0.04371301576391429,0.9619426182447299,0.48646907220299423,0.023250042957624728,0.9934391446007999,0.4989664770440402
0.58,0.5024850339526044,0.47993201216074466,0.9996287102909508,0.019179650826070538,0.999735049227839,0.5005056997659347,0.054647407118813884,0.41038910446012894,0.4462870847780603,0.05463172326062804,0.4104612240751048,0.44625595382345284,0.05460243760180061,0.41057532905934413,0.4465291149666325,0.029059635261929118,0.9893248153663818,0.5099307661546254,0.028675485202358963,0.942146318778432,0.5127918263699748,0.024980614654598332,0.99695116923929,0.5017790653292499
0.6,0.5024778098990481,0.45853088730761715,0.9995528101203582,0.01898429381652078,0.9995226030554781,0.5013099558250219,0.045431621029186964,0.41033144003034144,0.44620917133153065,0.04545693950395502,0.41035010822249635,0.4465993353644477,0.04541433723334387,0.4106732747578034,0.44650719819783696,0.03149895529854324,0.9595701101589693,0.5124680869176862,0.03872384745485047,0.9453373216204254,0.49456968407164587,0.032555747569007754,0.9746607246523069,0.5030364472234223
0.62,0.5024714144121467,0.4354700102900131,0.9995655893662544,0.0187292786867288,0.9992447197280405,0.5023627649966507,0.04545627076719638,0.41047306439189213,0.44623723446685726,0.04538845500774247,0.41074618300117827,0.4462210226682717,0.045441559279860155,0.41031060488987076,0.44659299160327603,0.03351487922121543,0.9820092237775456,0.5092977186504501,0.019033885274647,0.9875540554191149,0.5012027058164195,0.031410445717462876,1.0,0.4993939377378417
0.64,0.5024658815240939,0.4106238035041602,0.999578660327415,0.01841338908335899,0.9988997914727136,0.5036707997148678,0.04093233039129107,0.41029229097888603,0.4463506306682226,0.04088155729351173,0.41050935179924486,0.4465019107484107,0.04093647381196608,0.4102648407131472,0.44638101095944416,0.030546124110920392,0.9516109787925686,0.48824980213778935,0.03708869128739062,0.9686148757468357,0.48751077732903025,0.021887288970954377,0.9997702267610674,0.5062373154559345
0.66,0.5024614056977934,0.38399921477687066,0.9995914670451946,0.018035690854725173,0.9984864982932251,0.5052397825308054,0.04092956848474005,0.41042108208667,0.4462545453994258,0.04093661195905485,0.410239522103663,0.4461226698942694,0.04091364843999867,0.4105678697179941,0.4463648126990196,0.02764231645317755,0.9531181452372093,0.4852543890060147,0.04054142387307624,0.9783059418385024,0.49915262359932316,0.020568747384344832,0.990643856786547,0.497472528077365
0.68,0.502458259124055,0.3556568870819613,0.9996019282732255,0.017595578546502177,0.9980038558503441,0.5070743192982794,0.0364188633632172,0.41031795870672166,0.44643057278784276,0.03641555411975139,0.4105215353433378,0.4460578873013774,0.0364098340742407,0.41067350784352247,0.4466146689591484,0.04142625882849643,0.9470281581357054,0.4958630439550769,0.02729399589171566,0.9552230267774029,0.48839958349034157,0.019823973609198076,0.9731112757349996,0.4932216379607832
0.7,0.5024567389973673,0.32570913756979875,0.9996120807013439,0.017092827610115324,0.9974512672437799,0.5091777180672703,0.03643393328970257,0.4103407468477535,0.44621519314414665,0.036433051197081734,0.4102866041345003,0.4463142055792167,0.03640613148695382,0.41047792170031433,0.4463244801075538,0.034402630786277144,0.9957427936462754,0.48715246002392787,0.04144819709920011,0.9887993086032547,0.5089303154584567,0.02614208825588088,0.9912480426512935,0.5030113718372982
0.72,0.5024571888971341,0.2944447860882976,0.9995754085216102,0.016527658203622897,0.9968285849674097,0.5115517693262794,0.03191347915871423,0.41052201978328223,0.4462379156327833,0.031901523366982265,0.41066939257434615,0.4466022497648047,0.031878016975861456,0.4103644518313661,0.44660736552160785,0.04328889589441132,0.9730828629720074,0.508985450880073,0.025747150768155758,0.9933792923095734,0.501209823920834,0.02550555366006907,0.968099875113603,0.5011616473120662
0.74,0.5024600247369891,0.26228327338189805,0.9995380472391566,0.0159008259515101,0.9961362000942398,0.5141964193677808,0.03191046715733159,0.4104617351456547,0.4464267410795912,0.031855975128453284,0.41060706276869996,0.44651433977720684,0.03190995039635547,0.41023219345791184,0.44645320186185705,0.02017948244534412,0.9552440711775321,0.48551414266399956,0.043543513244726384,0.955944973989288,0.49038062776377384,0.022843493139626914,0.9918531792238552,0.4988943235509225
0.76,0.5024655614894131,0.2296191306084001,0.9994993657434674,0.015213681961121606,0.9953750944733544,0.517109581514439,0.02737792380231574,0.41050815664413,0.44641977219758827,0.02737391225323882,0.4104464450916229,0.4464385992601324,0.027324148712429386,0.4106327114469714,0.446593540188772,0.020666017348470678,0.9989888765401023,0.5101019027754548,0.04579500619235233,0.967612920628494,0.4951733325153762,0.032343818245502975,0.9973474448335781,0.4935795866826727
0.78,0.5024740644663025,0.1969229250109812,0.9994593779835368,0.01446822123258712,0.9945468767153207,0.5202870031988345,0.0273553598774533,0.41039103865646126,0.44630525916284763,0.027331528894494417,0.4107495154311884,0.4465162949980492,0.027362459943507278,0.4102321709215875,0.4463231793491097,0.027960381529288425,0.9957232750740326,0.48559717569297217,0.03484596650578403,0.9474565342979113,0.5116641906475498,0.023385957298923565,0.9686238007576601,0.5005979501874727
0.8,0.5024857581026886,0.16474039827919734,0.9994190886287434,0.013667126057559986,0.9936538098709762,0.5237221570751369,0.022808887036844694,0.410308337823712,0.4464206013554895,0.022785101519218753,0.4104918111725494,0.4465835644034975,0.02281260724334988,0.4103342843356527,0.4465139004957166,0.032364694011505435,0.9828870179094275,0.506813201452422,0.04369520767437085,1.0,0.4991071490200327,0.02654258592259684,0.9891219784649571,0.49383597389057005
0.82,0.5025007886273284,0.13355243158478247,0.999416199134679,0.012813796025577195,0.9926988216147622,0.5274061888057169,0.022808460704498934,0.4104982551634137,0.4463425899451067,0.0228488925658209,0.4107127311065174,0.44615436997149427,0.0228264535979138,0.4102296264229428,0.4465846843660963,0.04454640366210888,0.992183826898488,0.49100708707483226,0.04289179080953387,0.9825833605236068,0.48926204693201353,0.03219539538740701,0.9714692392562205,0.4930016259429309
0.84,0.5025192026350348,0.10386149773172343,0.999413464356314,0.011912355780807848,0.9916854864631214,0.5313279605402306,0.018515770216287697,0.41046260579522603,0.4465078667577263,0.018480855261086226,0.4103132271640027,0.44646244401936586,0.01854932730888681,0.41036373642844864,0.4464457784252187,0.044865557626201646,0.9665478769445546,0.4920530661391847,0.04387279915196729,0.9534432665237756,0.49044322622886527,0.020117566997064906,0.9987604183047262,0.49706545002270874
0.86,0.5025410400000442,0.07634758609519487,0.9994106416613506,0.010967673816934032,0.9906180205876922,0.5354740323351641,0.01850925493090949,0.4103193197225197,0.4464320070786706,0.01856739628161419,0.4104175162288531,0.44631114475521605,0.018494536270673434,0.4103152577071123,0.44658050656710174,0.02196248746815105,0.9964295628099638,0.5070794030323129,0.037233663063841016,0.9407848960985098,0.5090637557099078,0.019419065071393127,0.9689988743354782,0.502235511258082
0.88,0.5025663188439986,0.051788022652745846,0.9994078015046738,0.009985393217274097,0.9895012915311905,0.539828572964032,0.014244806658911147,0.41046913921040484,0.4461829473138463,0.014197635102683126,0.4106307054883461,0.44632301843837074,0.0142146258666489,0.4104291441951416,0.4466683584598143,0.045009578124725835,0.9634753949069408,0.5011018441356222,0.021785969817663065,0.9764205265835799,0.4935478381454759,0.02940488382892975,0.9952923962495391,0.5068715050391986
0.9,0.5025950739178089,0.031090843015121217,0.9994050263551552,0.008971994521320081,0.9883408664832091,0.5443731111853265,0.014259128677114541,0.41030183392605324,0.44651452579959766,0.01420506643083308,0.41047304142646074,0.4465902485530217,0.014240293303450557,0.4102489938896342,0.4464716643656399,0.030258013027746444,0.9692518360110531,0.502108490317949,0.026972528060942247,0.9902607699596242,0.5121177807167204,0.025726742840391836,0.9883394207167382,0.5030773324055169
0.92,0.5026270193709348,0.015053292236299698,0.9993626235135762,0.007934754629200125,0.9871429549328312,0.5490866691593836,0.009951221443806002,0.4104517695663555,0.44623517374110594,0.00990674642042444,0.4102185583227059,0.4461256269366161,0.009950503249383846,0.4105312008428883,0.4462833160188162,0.04518676767446084,0.9941136340177456,0.49985080684609784,0.027707020302179586,0.9405065299195015,0.5106411786335142,0.02093872381149048,0.9833210083591566,0.4981447053217441
0.94,0.5026616286962197,0.004494148687068322,0.9993200477080195,0.006881634559644023,0.9859142873660365,0.5539461273789791,0.009920374692931722,0.4104655885115278,0.44631570884299776,0.009882279523790283,0.4103380873558144,0.4463567729664845,0.009908919562587881,0.4102576761510221,0.4465383310922695,0.03497844031765596,0.9934814889791486,0.4957902984369904,0.03274072073445078,0.9603233430039756,0.509530567993266,0.019997023418325266,0.9896831677512044,0.5030368994274782
0.96,0.5026983751762317,0.0,0.9992777451878946,0.005821191909155088,0.9846620287489205,0.5589264562603677,0.004957116481184576,0.410365525699473,0.44619561575256983,0.004966181227661459,0.41047210248599536,0.44659674769443586,0.004956448427131388,0.4104715488709029,0.4466325598430727,0.02571205033024765,0.956554931431071,0.4953669534616996,0.039160760572286846,0.9481965547379578,0.48792801644745637,0.025167867688911716,0.9869011425247056,0.5033085709521999
0.98,0.5027366184999279,0.0019777480789942015,0.9992432529951476,0.004762466741256632,0.9833936731178156,0.5640010211632793,0.0049684677645709385,0.41031741426929835,0.44621166369313386,0.004980744255622227,0.4107489824525462,0.446517285999417,0.0049517536092403835,0.4104707892224836,0.44642247441887123,0.02217597586676867,0.965893181583042,0.5048430523771265,0.03684662134077438,0.9913157540552012,0.5099290118643095,0.019123708317369426,0.996414931301228,0.503922992037768
1.0,0.5027756374147374,0.01065960012080358,0.9992092641929977,0.003714848142228111,0.9821169279041315,0.5691419357017254,2.5733565045316098e-05,0.4105259963089128,0.4463461538055394,1.8405897962869844e-05,0.410285558152408,0.44611564017832606,0.0,0.4102880726383225,0.4464709826571858,0.03442138725324001,0.9696513940012098,0.5063171672111267,0.02827539750839536,0.9949754965786035,0.5063618270976886,0.021391918081738792,0.9992154119341485,0.5026424885307927
1.02,0.5028146655332725,0.02603508887179007,0.9991960891957148,0.002687927212994934,0.9808395949758557,0.5743204448141704,0.0,0.4103198766983831,0.44649080550834064,0.0,0.41052710443651036,0.446367135801352,3.4431791308575654e-05,0.4105014296684259,0.44629831109477036,0.03526259332551823,0.9348351019587375,0.508503359273531,0.01905248260395287,0.9741423820491337,0.49707635916592313,0.026263452727671832,0.9932671847739694,0.49672139646961266
1.04,0.5028529213872308,0.047899884701598006,0.999183671294205,0.0016913445665755478,0.9795694523549845,0.5795073288737036,0.03011198990386399,0.4102784216669662,0.4464196617892428,0.03007069356076042,0.4103737228778289,0.4464774661955478,0.030093565749700235,0.41057390768894875,0.4466157138766149,0.02043309324307152,0.9885544028661486,0.5142029197205914,0.0327856000697333,0.9545409918155585,0.4920837023732855,0.02769071348115143,0.9915379236165554,0.4933564145071971
1.06,0.5028896324080258,0.07594352481988731,0.9991718278451166,0.0007346344010034089,0.9783141445326639,0.5846733069180339,0.03012009466816845,0.4103919380267224,0.4463422257326416,0.03011112955544437,0.41034551494502064,0.4462581708005176,0.03008054228009127,0.4104388275797929,0.4464923073147396,0.02848298942188887,0.952080140309378,0.4984194349012401,0.04150366176505016,0.9770357133673073,0.4941754322153343,0.03128346783459779,0.9867643675838416,0.506158593044089
1.08,0.5029240571477838,0.10967599128931305,0.9991605630356486,0.9890810269300621,0.9770810805277717,0.5897894460839226,0.06916365007866865,0.3955649065739063,0.4474730186503947,0.0691408221720089,0.3956910958845176,0.44716377275712904,0.06919300742456835,0.3956024994446078,0.44734340453324956,0.04530442731203982,0.9636741379964756,0.4898356427862236,0.03624784364174788,0.9730041446393994,0.49189034595373765,0.026681021533894733,0.9852008673978965,0.4958863968047146
1.1,0.5029555115764809,0.14844833861912254,0.9991498627269297,0.999027682159521,0.9758773418531572,0.5948275704583776,0.06917696811242413,0.3952854360871455,0.44741291051056364,0.06915536029253944,0.3953120324987145,0.4471132067754994,0.06918986638107949,0.39527486304168863,0.44758249238271713,0.03211031808785175,0.9853427642878795,0.5076130597454819,0.046939676135385855,0.9964374399257309,0.4975799857612095,0.020483745047879642,0.9912110854159913,0.49862317504890263
1.12,0.502983567240947,0.19152950491830745,0.9991743473833372,0.9982445163925471,0.9747096521684941,0.5997604537877156,0.09659917278454777,0.3893338359809556,0.45966597385664926,0.0965911998112805,0.389380496225987,0.45953017699882637,0.09663085078596456,0.3892119547709397,0.4598540342713552,0.018920261163687113,0.9759711202625614,0.5003892450588378,0.020831828245468975,0.9627873668852057,0.4983757077983866,0.020130397301290126,0.9917533188570953,0.5038271649291262
1.14,0.50300804518652,0.23818353793365055,0.999206576487031,0.9975357904787079,0.9735844100180014,0.6045617730342114,0.09662849695905507,0.389075313598215,0.45978877864938406,0.09663344630497184,0.38907051406725685,0.4598616089974332,0.09660410909501183,0.3894662301987416,0.4600395789548957,0.020451678478728752,0.9506496787504235,0.49609473898172046,0.025419919341476416,0.9767347348382578,0.5115160825977862,0.021220600626720487,0.9917332761701521,0.4946307711398547
1.16,0.5030284188976752,0.28739788645982545,0.9992336816077135,0.99690897553589,0.9725075994493434,0.6092065906382695,0.12116055197276854,0.38446035086569924,0.47894047565782183,0.12114605609564966,0.3849085039009753,0.47892999879924003,0.12114676554733939,0.3846902149786216,0.4787670880910515,0.032877099282506206,0.9866709008146741,0.5036310768893434,0.023487757691351197,0.9446066475850428,0.5104324403791067,0.02025544867712653,0.9948269874242419,0.4989030725176238
1.18,0.5030441380788438,0.338283459160741,0.9992611389831232,0.9963706946776982,0.9714846687858516,0.6136720129206819,0.12115793504025196,0.3844556675181042,0.47890653518208137,0.12114803437050703,0.384888195354286,0.47885455815595473,0.12118569115156241,0.38448662285778873,0.4791867798161604,0.030567143576359257,0.9664741680060965,0.5133911330925306,0.027075414785344976,0.9539841435063572,0.5006780944478049,0.019284848029711088,0.9978133523600614,0.4960040843078632
1.2,0.5030550452240665,0.39001456102749527,0.9992889332889754,0.99592664868333,0.9705205088116322,0.61793745969756,0.145797201002688,0.38008968289691775,0.4998534476543617,0.14575548351000256,0.37995265530243055,0.4994957239069589,0.14577879664140303,0.37987912773198806,0.49966406637979505,0.02657982411583465,0.991373695219422,0.5065683863856414,0.01887665563277241,0.9650199179936194,0.5131436246312538,0.027692470252820844,0.9724780687832217,0.5053555170672034
