Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5377447912477586,0.5152665390612001,0.9997166168710317,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.537377687363386,0.33538511375362984,0.5138911275448513,0.5373595871917732,0.3353185533772649,0.513346171447667,0.5373715594874228,0.335344083647563,0.5138409843652578,0.5056917359266251,0.998412496502525,0.49692728556029514,0.8508002245593609,0.9709049912540169,0.4982561048028884,0.2681632730579455,0.9950484758168363,0.5005707796898035
0.22,0.5377447912477586,0.5152665467309623,0.9997440759084412,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.5373804539195952,0.3354025685848787,0.5138055937873409,0.5373577263251061,0.33514094495093116,0.5136751498985039,0.5373702756051262,0.33534800958151395,0.5138540740503755,0.48976290194847394,0.9999307927896228,0.5034411139335399,0.5176840211912861,0.9707771920984041,0.4921807489186988,0.1233353309174543,0.9601657785096217,0.501915406965126
0.24,0.5377447912477586,0.5152665561736014,0.9997710721194106,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.43140620572326754,0.33536250562321723,0.5138423042408442,0.4313774941999111,0.33529292125027677,0.5141037036879363,0.4314026361532399,0.3353447930768965,0.5138378938360193,0.4817030707490879,0.9879090248499336,0.5011960459747957,0.30994339585283015,0.9980862593083871,0.4967888393147098,0.3008817585695791,0.9911411656005986,0.5064096240244453
0.26,0.5377447912477586,0.5152665674126546,0.9997981148406184,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.431409003864626,0.3353995147366599,0.5137598937043266,0.43142217522409726,0.3353547707558706,0.5140734764089497,0.4314034760896628,0.3353393782480482,0.5138537576246233,0.6496075378711694,0.9804084427918269,0.5066205773453867,0.721293648860172,0.9611745230178567,0.4989164339944136,0.5241286878124694,0.9688453130017791,0.5050212564746422
0.28,0.5377447912477586,0.5152665804736193,0.9998296095825674,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.3417838419916168,0.33541627275349556,0.5138503325877171,0.34180546496339137,0.3351486723725967,0.5135911970588841,0.341784146946203,0.3353343283833922,0.513811481932294,0.6221597030426054,0.9806277837719573,0.5031860182564497,0.46585173089643206,0.9764835884507772,0.49476855609782194,0.5932045198156359,0.9542315700712687,0.4895519702211505
0.3,0.5377447912477586,0.5152665953839597,0.9998611701612415,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.341791920938339,0.3353604369910408,0.5138788933541315,0.3417583888006034,0.3350666377147875,0.5138480355840249,0.3417821281023807,0.33532396411982107,0.513844345020275,0.5419541397237921,0.9931935932813455,0.5049931157038953,0.817538802618742,0.9696379596783425,0.5074045637935836,0.6122534458330904,0.982638454764633,0.49140689628689516
0.32,0.5377447912477586,0.5152666121641749,0.9998766802419085,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.252006579197148,0.3353064137533055,0.5138009227131923,0.2520192075779576,0.3356728816334991,0.5135465856764122,0.25200930096867663,0.33532479652737046,0.5138271278877675,0.5995027987273112,0.9930052447710948,0.5052263747315434,0.43007360029923447,0.994699608948647,0.5049182804237242,0.4439517018648367,0.9602949177309272,0.49131450370406393
0.34,0.5377447912477586,0.5152666308277654,0.999892168686421,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.25201495827273135,0.33530080314919963,0.5137658781147254,0.2520338150344234,0.33527489359879764,0.5142188943722321,0.2520107636007318,0.33532561724893906,0.5138180870122504,0.6036266391540153,0.9820782540419873,0.506959200222223,0.7457876040735627,0.9580326513092166,0.49155603568206097,0.5083376669226016,0.9623317321641325,0.4936732356449549
0.36,0.5377447912477586,0.5152666513882349,0.9999076839315335,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16576690419600004,0.3353859172685359,0.5139036072708558,0.16579605562639654,0.33539571117401695,0.513309167152765,0.16576932572374825,0.33534351564488873,0.5138430871443826,0.47006282734049876,0.9982494918565123,0.5051421248556826,0.6258060159921435,0.9692105364835295,0.495594357218633,0.3717540578101488,0.9511310064689613,0.4959952917781749
0.38,0.5377447912477586,0.5152666738591105,0.9999232260471029,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.16576841552544685,0.3353489999543698,0.5138723666146437,0.1657718749264111,0.33569385795909484,0.5135431863032704,0.1657706893804528,0.3353441561908619,0.5138165724501119,0.6416809099753173,0.9939625627222045,0.5036094433879013,0.41330659654346036,0.9963376567233815,0.49769205114281867,0.710433438493073,0.9697402534238759,0.5063626543527915
0.4,0.5377447912477586,0.5152666982539433,0.999938795103229,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08307131024603831,0.3353660517106573,0.5137898472411825,0.08306946885389699,0.3350475121167597,0.5139036732344962,0.08307321105947163,0.33532564049025587,0.5138175166357176,0.3280614088037659,0.9896929909712121,0.5042665187138536,0.3612646216844162,0.9657888706102984,0.49897402727457035,0.5235413843655614,0.9566719702419811,0.49064269123775844
0.42,0.5377447912477586,0.5152667245859218,0.9999535066812801,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.08307375699011255,0.33534452751720006,0.513752787398284,0.08305607936393955,0.33504143040778955,0.5139243279353641,0.08307290976567949,0.3353456802696665,0.5138146891430411,0.7609162064491919,0.9875737950450482,0.5058103221504895,0.5334491049402388,0.9824773609032614,0.49480134108629215,0.6278891000761355,0.9818204825831358,0.48869913842587154
0.44,0.5377447912477586,0.515266752867871,0.9999682402534924,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.0751654680152305,0.33528854033382566,0.513788582978764,0.07518584779357118,0.3351889749044139,0.513829465425496,0.07515770121688115,0.3353203967392449,0.513849550041114,0.5612389703882279,0.9905451103976399,0.5053019079606921,0.8407508501049961,0.9972522642976118,0.5003944183150922,0.5613492724698936,0.9813403791572386,0.5025045469587044
0.46,0.5377447912477586,0.5152667831126369,0.9999829994319684,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.0751600905447245,0.33536639208197516,0.5138140673762813,0.07513092575794422,0.33515545313843326,0.5134734060588404,0.07515970011099038,0.3353255891247042,0.5138294578733483,0.34902511715044326,0.9835805297804496,0.4978251615577754,0.515905835233955,0.9714249907714674,0.49415138208239034,0.6791460886483112,0.9997447236876652,0.5072921617368293
0.48,0.5377447912477586,0.5152668153340528,1.0,0.018900251002161694,0.9999999999999999,0.49992846846681677,0.06723353975079893,0.33540889213481695,0.5137352703522254,0.06725558866442827,0.33533971903125664,0.5138751851650734,0.0672296866293568,0.33532936214138437,0.5138151488516791,0.7433267680121389,0.9839281794322098,0.4966638353073442,0.6335522485028662,0.9740728133775752,0.5064131593720127,0.17960985905646076,0.9764054783452607,0.5078118691398245
0.5,0.5377446451852855,0.6429737947309375,0.9999878453118154,0.018900231330507555,0.9999999466448051,0.49992868859170225,0.06723503597426006,0.33533713224858164,0.513736235462944,0.06723006287853417,0.3350731831124551,0.5135230386376948,0.0672308655465963,0.3353304829757095,0.5138132462972019,0.3314904839637727,0.9989760479784102,0.4976078616159845,0.6469170524670425,0.9837057605838565,0.49900446441406715,0.8864957937258922,0.9786970465455354,0.49165716123470876
0.52,0.5377438825688722,0.642285251917324,0.9998845303605658,0.018900089476189152,0.9999995618142277,0.4999302762936694,0.05928999920155875,0.3353500110150067,0.5138589307049632,0.05930347049029794,0.3352398803160997,0.5137257805655956,0.05928842193647543,0.33533254185038264,0.5138316347423768,0.6134745416213292,0.9804767437226793,0.4960899875907131,0.16595710876626057,0.9571935915838905,0.5094692640119773,0.4393731142845603,0.9568046110322106,0.5108102772022821
0.54,0.5377428861273941,0.6405133334987899,0.9997805873955196,0.018899692332813245,0.9999984840434589,0.49993472296341324,0.05929021160811099,0.3353630059103965,0.5138111047013058,0.059313324521163224,0.33560476804937756,0.5135780549311971,0.059287972125717125,0.3353320345232047,0.5138499217673809,0.23571899883168612,0.9812497497913917,0.49686458562218405,0.6201114499492029,0.9780241452909617,0.5060714071470009,0.37722629358857596,0.9740178224509846,0.5022078180521111
0.56,0.5377418037950344,0.638328626704483,0.9996864420384379,0.018898896601883985,0.9999963234175919,0.4999436375384131,0.05003265502637588,0.33532945138502585,0.5138043450949048,0.05001168679487267,0.3353349316479375,0.5135252307507059,0.0500351057547922,0.33533265298372683,0.5138501821053524,0.6249976810444622,0.9966699033729459,0.5001722798346943,0.3682549392363228,0.9715919201459469,0.4983653893183189,0.36529697609811684,0.9501908259767964,0.49666271638914616
0.58,0.5377406451978278,0.6356950195082145,0.9996021730824924,0.018897550515544315,0.9999926657123124,0.4999587295232423,0.05003591148087472,0.3353882476837807,0.5137699226981659,0.050051556402538555,0.3355112546595884,0.5137984347758657,0.0500329384975754,0.3353338288735834,0.5138135669047503,0.7182430410710801,0.9973650053982785,0.4977694703405867,0.5648355252129633,0.9869895699632619,0.4965489503989438,0.37242336877872617,0.9724230063147248,0.5018245764521091
0.6,0.5377394193993795,0.6325795486161297,0.9995178140851241,0.018895495501726145,0.9999870763023133,0.4999817929762003,0.04075989127475976,0.33534454000619834,0.5139158485099593,0.040774848238001815,0.33550470375821606,0.5134636461732165,0.040764186736907515,0.3353398157126453,0.5138351070231139,0.43105776070420276,0.9886722808428857,0.5058768018976648,0.26119071817764095,0.9614334465137153,0.495293809970264,0.6381136540705814,0.9702260536810796,0.5035432357805291
0.62,0.5377381340476721,0.6289408041317118,0.9995329839229601,0.01889256767719716,0.9999791035327964,0.5000146927151112,0.040760293576190265,0.33530867169955164,0.5137454245043046,0.04073934810885649,0.3354007365558504,0.5136846603716168,0.04076491180831798,0.3353502565762207,0.5138348566924388,0.6139497273462311,0.9927450876774356,0.495559885354512,0.16042385404588444,0.984928800517753,0.5060174374969881,0.5679225925850595,0.9672169239018038,0.5035332966327564
0.64,0.5377367890376967,0.624725242214262,0.9995487553938834,0.01888859832772316,0.999968279240379,0.5000593622968585,0.036229414197859966,0.33535306232049605,0.5138131524977317,0.03623762970393918,0.3351273388788131,0.513855008044858,0.03622332897441227,0.3353483825051451,0.5138524956989342,0.5693012544075877,0.9811012348152837,0.5030267761479581,0.621414154502574,0.9668152587161054,0.49935883335208997,0.8851656882471168,0.9838307963024382,0.4948314068552075
0.66,0.5377353887632617,0.6198878050340192,0.9995645270341994,0.018883415004040727,0.9999541208389231,0.5001177955493442,0.03623102376399778,0.335420046043685,0.5138888410292818,0.03621574544681794,0.3354887957578243,0.5140056579652741,0.036222066230023664,0.33533956462163506,0.5138391096224211,0.3440919568591916,0.9818015759623053,0.5046056107859884,0.8536140873750462,0.9641990915203147,0.5071542104936243,0.21945802788917668,0.9850740049888669,0.49118249361255595
0.68,0.5377339408552692,0.6143867128240444,0.9995779861311944,0.018876843059213333,0.9999361344907982,0.5001920336365163,0.031680930536449825,0.33541565483834107,0.5137978707965206,0.03165171210373885,0.33523162417676744,0.5138785821664973,0.031674573854236776,0.3353419365902695,0.5138293867259168,0.42829257233907114,0.9834449207414215,0.5060530359131711,0.7805199403117022,0.9856732709700773,0.49262635641117497,0.12230532161290597,0.9883403594486186,0.4997244297287933
0.7,0.5377324548726362,0.6081835817881899,0.999591425037433,0.018868707443629396,0.9999138188519632,0.5002841497692079,0.03168116639947882,0.3354376938204654,0.5138168285801731,0.0316747305867191,0.3356471681465936,0.513914773298197,0.03167437463369138,0.3353502042584207,0.5138345714218169,0.22530856447131242,0.9772807686289078,0.5014975484014882,0.21955028429941592,0.979031265416122,0.5023419945306993,0.7810511494099011,0.9938804453449142,0.4906594348191248
0.72,0.5377309442398482,0.6012614115981416,0.9995527744002999,0.018858834973669747,0.9998866699866609,0.500396229104994,0.027119412495016815,0.3353166178760816,0.5139122531409704,0.027098432758441926,0.3356787007998686,0.5139363239667285,0.027117757467975956,0.3353282250027398,0.5138151298364816,0.6275538939710081,0.993885627529056,0.49924737942795094,0.24795552434732215,0.9648096925279146,0.5057182201056016,0.24411367334637113,0.9845881624508299,0.5053258147332986
0.74,0.5377294309583149,0.5936233609354993,0.9995136791582772,0.018847057667808753,0.9998541891556626,0.5005303367845556,0.027117889424508324,0.33543020676839286,0.5137626911736987,0.02713346440729869,0.3351486940423393,0.514107660463486,0.02711772353591213,0.3353378221652613,0.5138254900188666,0.6261677109483799,0.9919401031237649,0.5061446889070526,0.5995111631694634,0.9958997497369979,0.5083800812714704,0.13164785504069698,0.9616399752755103,0.5088597098113616
0.76,0.5377279340434827,0.5852696085560093,0.999473418580742,0.018833215643688728,0.9998158893059332,0.5006884913436578,0.02255482075583315,0.335335829215831,0.5137401509843263,0.02252960606176524,0.33567701308747727,0.5141095909390554,0.02255324036311246,0.3353376008977026,0.5138493630675405,0.6375890362161343,0.9999671072482291,0.506739905893444,0.871822281346148,0.9978300248357324,0.5086219124029177,0.7346527771719273,0.9805077909827715,0.4945002968810393
0.78,0.5377264723573109,0.5762102217125764,0.9994319831366394,0.018817159935527905,0.999771301232345,0.500872639495582,0.02255551931556732,0.33530353149974035,0.5138045685149676,0.022573746600921263,0.3352831773286074,0.5139404266663986,0.022553348736806256,0.3353365040654369,0.5138292580251348,0.27656763762181313,0.9808799021659682,0.5037088604098947,0.6863595849487929,0.9714104283331242,0.49382921716504713,0.6817001661104225,0.9732732413949732,0.5061076206654367
0.8,0.5377250660452414,0.5664659122756553,0.9993904607887903,0.018798755419202506,0.9997199799266757,0.5010846301623318,0.017981319839919685,0.3353785798077805,0.5137864034222606,0.017956594483510946,0.3354251511436428,0.5141906047207625,0.017980171899970032,0.3353477365769625,0.513852352805247,0.2533327666454497,0.9786905444236345,0.495766559350779,0.6872890933192828,0.9611073557576872,0.5105835255139426,0.3120919867670544,0.9594096729880901,0.48984389678583823
0.82,0.5377237337614429,0.5560420357698038,0.9993910104976639,0.018777883545609164,0.9996615102157211,0.5013261914764979,0.017980844213083103,0.33533191489898684,0.5137593518845284,0.01799420681135655,0.33550688906864135,0.5132973276444042,0.01798063554164364,0.33533521570458263,0.5138221901831879,0.6362771851603881,0.9871010182136863,0.5062959111966366,0.8621045706437975,0.9860925035306093,0.5102036043459398,0.8580709621955105,0.9662181114984538,0.5066450046986751
0.84,0.5377224886497425,0.5449400624299892,0.9993918780910948,0.018754444406281046,0.9995955101376521,0.5015989172128708,0.01366389607985996,0.33536007608275054,0.5138361615916716,0.0136671048619037,0.335183877117019,0.5134167162222034,0.0136607962254911,0.3353316341358171,0.5138423658064376,0.7955819555635486,0.9971358864188755,0.4991113596335014,0.7930166662740845,0.9904588911802324,0.5061263709647325,0.19135398743299348,0.9538327831543099,0.48943559175227036
0.86,0.5377213509006482,0.5331930600986652,0.9993927235824261,0.018728359673352735,0.9995216365121898,0.5019042442155067,0.013662044574982879,0.33533352259758537,0.5138852211434832,0.013633223048899468,0.3355437658706118,0.5139610773303285,0.013660112664372615,0.33532137823999414,0.5138238024173447,0.7807945607409508,0.9909219692807093,0.5012722671052748,0.8368048324840167,0.9649972482968578,0.5012282969781532,0.24957740760352287,0.9754658859509289,0.49944580803794236
0.88,0.5377203438618557,0.5208470212691366,0.9993935464107451,0.018699575934436552,0.9994395913691102,0.5022434263497567,0.009335127487532957,0.33540641370779567,0.5137938499300019,0.009320079644943413,0.33544984124216926,0.5137098558216596,0.009331888572451819,0.3353245460238622,0.5138113196785763,0.721100776146006,0.9864451177660443,0.49780425485609986,0.474217784685969,0.9721982874787825,0.49427403100044,0.2686198114637648,0.9746077412822249,0.49076599773494406
0.9,0.5377194918260071,0.507960557758191,0.9993943460672543,0.018668068146604155,0.9993491284361523,0.5026175082870239,0.009335405155024734,0.335301843846554,0.5138787664677589,0.009326697264120942,0.33549110941314636,0.5140517000274709,0.009331908853432713,0.3353454502259201,0.5138478800613101,0.37581549518240465,0.9752285318446344,0.49845870375074885,0.8189220367909513,0.986842815842342,0.5090726407462683,0.6027244658710007,0.991463980827292,0.5098554291524305
0.92,0.5377188224534105,0.49464770529540947,0.9993505887546414,0.018633843410015505,0.9992500604250245,0.5030272960527031,0.0049982561616378485,0.3353475780592842,0.5138903206522114,0.004983717132630572,0.3350987323138548,0.513853486322591,0.004997165249559399,0.33534836146153063,0.5138402762253217,0.2534511312530974,0.9920693671727994,0.4981778130777609,0.6720761790243159,0.9783914480097897,0.5036316026589015,0.584670245378895,0.9634393179531158,0.5095245287717095
0.94,0.5377183699215256,0.48105360419543375,0.9993063474580608,0.018596945346300908,0.9991422684937663,0.5034733185390748,0.004998129998192158,0.33539105705257705,0.5137573366248679,0.005024586305014789,0.33561744653675474,0.513479906835918,0.004997988220624916,0.3353413764509853,0.5138354952309033,0.5857484481572932,0.9918369891516076,0.5003906210885919,0.5010395041564806,0.9908510607361787,0.5102571640506097,0.8361780508363896,0.9705876214249103,0.49204554837141
0.96,0.5377181595347554,0.46730042320102877,0.999262027320707,0.018557457383453546,0.9990257084968718,0.5039558023527203,0.0,0.33541078061207663,0.5138213780230412,2.7950955518218912e-05,0.33506910878581136,0.5135363043536831,0.0,0.33534168595990255,0.5138361042574545,0.8092012794158308,0.9828180781026353,0.4997438560067721,0.6875831238385217,0.964301041920218,0.5079985910229103,0.3350888293653753,0.949475165273713,0.5009034286374205
0.98,0.5377182117204071,0.4535109622052388,0.9992259787288904,0.0185155054270853,0.9989004154562171,0.5044746540502093,7.730884326817566e-06,0.33532059808796605,0.5137718225924264,0.0,0.3351036420154182,0.5133552691973612,7.043819186813849e-07,0.3353205530251141,0.5138241191938197,0.2915330343061697,0.9846025000790264,0.504988013826112,0.35899497916724243,0.9631363528233894,0.5013891921542617,0.27849791019596104,0.9795682608788394,0.49692480851492155
1.0,0.5377185432804792,0.4398151314833306,0.9991899453985017,0.018471260079142127,0.9987665067642595,0.5050294476431856,0.003611192998120183,0.3353120329732642,0.39150055864061417,0.0035961095873426885,0.3351515540428801,0.39102397194962624,0.0036114898668230255,0.33532763829107864,0.3914267030836423,0.2414727769208369,0.9868199257391844,0.5025426103248662,0.8186054470691779,0.9630383061661479,0.5087126499342348,0.8048593808426112,0.9893633727782238,0.510300698079787
1.02,0.5377191683008651,0.4263315171208502,0.9991766037554759,0.018424938509605193,0.9986241845993806,0.5056194153512321,0.0036198194040364395,0.335381973387011,0.3913757004380259,0.003628823443082796,0.3351515631636563,0.3910533110269035,0.003612585652609579,0.3353408750261138,0.3914424904577448,0.43217165497160437,0.9763046267893589,0.4980898514065825,0.367527238016109,0.9751203257022668,0.5008845879299022,0.5349878096654148,0.9563134436414422,0.5075247666011761
1.04,0.5377200954963132,0.4131787741374022,0.9991634567950332,0.01837680577520795,0.9984737365667637,0.5062434457429694,0.03409431541014141,0.33533513613733623,0.39235775390093386,0.034086808485663145,0.33559762274187827,0.3926578430559057,0.03409183179261244,0.3352931987704295,0.3922533176313703,0.526337649088017,0.9936640559900124,0.505116579830891,0.798266897467574,0.986781173497171,0.5106010368641409,0.5417677142783468,0.9530416207232443,0.4985629912897071
1.06,0.5377213341363708,0.4005085779434234,0.9991502760764921,0.01832717601124767,0.9983155367756495,0.5069000799648552,0.034094196784720254,0.33535085725548425,0.39228228584248215,0.034108261330588086,0.33530960189793796,0.3920008463791976,0.03408967497499593,0.3352981587199575,0.3922463051237061,0.37333427736853153,0.986614856716778,0.5070380555090539,0.1654855221851932,0.9825309777231379,0.49785348479665126,0.477644207164202,0.9997280492860203,0.5101348686420074
1.08,0.5377228906750765,0.3884788410573333,0.9991370628494362,0.018276413090731247,0.9981500463014041,0.5075875103774566,0.06462584073984223,0.3352978435921939,0.3932590186480822,0.06462282001836805,0.3354595809708148,0.39300415961981605,0.06461802970704056,0.3352151640391919,0.39337683309618976,0.2278104740018243,0.9788409898208036,0.5039548671720171,0.1648256982918248,0.9783365012114213,0.4912228135892279,0.8451185330251096,0.9785568589851055,0.5101330461815575
1.1,0.5377247670905365,0.3772508172035271,0.9991238185106315,0.01822493053300761,0.9979778125116618,0.5083035837205413,0.06461943042985452,0.3352877790427236,0.39341193858406337,0.06464082466324972,0.33513586684650987,0.3937449945925234,0.0646200868285981,0.3352328391920693,0.3933712114916442,0.2713354815847673,0.9820134356190454,0.5013015645528636,0.6634949870953477,0.9890430049799369,0.5029933060385768,0.2928404661141055,0.9589332965036884,0.5089218703131176
1.12,0.5377269592630362,0.366929260436591,0.999149332575495,0.018173190605552503,0.997799466774993,0.5090458108335351,0.09225240386753641,0.33519566924321603,0.3947136295056111,0.09227160980621008,0.33503835034646723,0.3952348700898122,0.09225526503800685,0.33514487885747835,0.39482228692107857,0.7368846823009463,0.9911733094069407,0.4984014417950713,0.4478201396192567,0.9637390623819171,0.4936392992419537,0.250994958166574,0.9999999999999999,0.4912429200611418
1.14,0.5377294563965486,0.3575993158434242,0.9991829251756383,0.01812170296018878,0.9976157201355282,0.5098113848780064,0.09225977704467259,0.3351243239236942,0.3948871653215536,0.09223584717591737,0.3353367294606843,0.3949885251557663,0.09225497051798504,0.33513577049066173,0.39480097097448497,0.3419399407549477,0.996790390880957,0.49567469679152193,0.3350638926729843,0.9670823795920922,0.49629387413228787,0.5801631262553215,0.9912858258982439,0.5014574033182505
1.16,0.5377322488370452,0.34941127838384156,0.9992102510900602,0.018071022839230788,0.9974273599313821,0.5105971953266089,0.11699159032962814,0.3349991782161564,0.3966945173368147,0.11700267643429818,0.33500613408367125,0.39628987001754895,0.11698839195713129,0.3349962829286924,0.3966556126953129,0.6372834351911862,0.9807421862231422,0.49802370126394657,0.16827747013274674,0.9756025191217647,0.509688697309185,0.5088525751997555,0.9518059706589669,0.5077971520932343
1.18,0.5377353246268894,0.34252888727742326,0.9992375228904901,0.01802174823515379,0.997235246314236,0.511399841900309,0.11698548077291937,0.33495782427830006,0.39667904252091235,0.11699938859688885,0.3347257162141265,0.39667787564714363,0.1169894930709835,0.33499395148679784,0.39663955832077724,0.7811245239927018,0.9986035858582591,0.5059824303351261,0.4920976431738211,0.9817616929156413,0.5019712876133483,0.48598151447527016,0.952677408219853,0.5062748968432701
1.2,0.5377386659159283,0.3371035220049309,0.9992648143750624,0.017974515837787974,0.9970403073561074,0.5122156539995864,0.14177172648126102,0.3348574451261913,0.39896466765091704,0.14175739388545472,0.33458370781894786,0.39884243740533143,0.1417641160673756,0.3348255251724266,0.39890254068259295,0.30550612979477876,0.9972279177126747,0.4961627172669403,0.17451336705831366,0.9783056025587841,0.49634458778519824,0.42506069762144527,0.9857767707378668,0.4952881526648628
