Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.22,0.49598378703642126,0.43480786209012684,0.9997542540557319,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.5371210367231039,0.5387285933300361,0.5463573181843207,0.5370884296064486,0.5387547818062131,0.5463921713880759,0.5370755129248146,0.5387760889851142,0.5464694646616763,0.033121181535269106,0.9648314758894361,0.49653096195008417,0.02459624528046095,0.9694663327072076,0.4914325150563134,0.03336552944860094,0.9786445918584026,0.4970403566338111
0.24,0.49598378703642126,0.43480786332145027,0.9997785583497855,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.4321637162657224,0.5387118574011723,0.5463738805373779,0.43216447595942703,0.538776865732946,0.5464270017270065,0.43216436104279105,0.5387728818752509,0.5464131465042547,0.02234440489291445,0.960795545319276,0.508792666615833,0.03230627129566327,0.9978123694653696,0.4918132205422303,0.029565815794635686,0.9787955243450732,0.4931378417122147
0.26,0.49598378703642126,0.4348078647870267,0.9998029045163266,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.43215455461905267,0.5387326553129737,0.5464124657533896,0.43218872963274024,0.5387709857804198,0.5464194666426505,0.43211101930341045,0.5387192040755934,0.546435194098703,0.025492909053031865,0.967169012152505,0.5074737764479761,0.02800211147179188,0.9900444435128717,0.5024058610465569,0.028254565015018218,0.999316117571622,0.5061316649496139
0.28,0.49598378703642126,0.43480786649018105,0.9998312587720528,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.34345389105618845,0.5387171736669514,0.5464016530468282,0.34343471282332916,0.5386783588488816,0.5463993725675411,0.34336572387905806,0.538654000892701,0.546475530554489,0.02115606628159361,0.9979584706794256,0.5005936937011962,0.03786491424634264,0.9988038155133443,0.4945757458884364,0.02424438049732508,0.9914526272239319,0.5068897439612607
0.3,0.49598378703642126,0.43480786843449465,0.9998596722996201,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.34343828015513833,0.538691084502944,0.5464189345794017,0.3434361919620016,0.5387454256757519,0.5465119874028123,0.3433645772206413,0.538708791684126,0.5464669737128155,0.03448197472109715,0.9837551647014293,0.4948457236511142,0.026610722185546942,0.9843952288780937,0.5086175131187591,0.023877358803991666,0.9967331102957746,0.5058830726233614
0.32,0.49598378703642126,0.4348078706226406,0.9998736357984884,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.2544979379745961,0.5387128324399005,0.5463605913868192,0.2545142518034114,0.5387061077948652,0.5465419932342435,0.25447490256464206,0.5387194692347822,0.5464812385062712,0.03353443280708335,0.9808444750433081,0.5077667137353494,0.03784420902743263,0.9929800084802776,0.5097011665291145,0.028262367143178035,0.9986317077376545,0.5068938922557782
0.34,0.49598378703642126,0.43480787305637925,0.9998875798186433,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.2545028235778048,0.5386505198638107,0.5464929888955992,0.25455316253659677,0.5386839183843396,0.5464084881072925,0.25451771770055887,0.5387046373860952,0.5463961454434003,0.02419089263284624,0.9887296983538431,0.5070626382259928,0.039407280616091445,0.9551306342027748,0.5069216127091922,0.024697575205387068,0.9913431447154103,0.5013999813682408
0.36,0.49598378703642126,0.43480787573747165,0.9999015479669866,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.16916918285998317,0.5387458913551902,0.5464773911729986,0.1691381243497143,0.5387191394027889,0.5465165828763471,0.1691364574182066,0.5387365880383788,0.5465026837939356,0.025710191943812577,0.9862166597292936,0.5015851472124243,0.03199241472358377,0.9585363686107355,0.5039317485166207,0.021128197527697123,0.9689213814658006,0.4971525167981858
0.38,0.49598378703642126,0.43480787866768167,0.9999155403064094,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.1691429144457669,0.5386703789995841,0.5463667525685552,0.16915160721942335,0.5387241410169537,0.5464195903857887,0.16914295473240104,0.5386914629314843,0.546435569494482,0.025989920130559674,0.9881132526910213,0.5088976686547347,0.03560743403272776,0.9929888506266396,0.49114843139306014,0.027816037422502826,0.9844981130322807,0.49647394143517803
0.4,0.49598378703642126,0.4348078818487764,0.9999295569000214,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.08727450055059005,0.5387684819494616,0.5465142874369456,0.08722226827554347,0.5387488329614808,0.5463867559572916,0.08717741088568565,0.5387035390668786,0.5465559344896289,0.02165331229094275,0.9744748004363768,0.4919172367060773,0.024800869297651074,0.9861454055532317,0.5007452163878798,0.024640561826257346,0.9933329498228578,0.4943385506002786
0.42,0.49598378703642126,0.43480788528247555,0.9999428015186588,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.08725642388523047,0.5387290671614327,0.5464530111545421,0.08727091486739658,0.5387695661429099,0.5465219665409754,0.08724617541079716,0.5386630592038749,0.5464293719305507,0.03167794515358724,0.9842958025108488,0.5011471262999159,0.0342669175648333,0.964436286617562,0.49351403045651526,0.025675899431888194,0.9870461767562237,0.5037812041560411
0.44,0.49598378703642126,0.43480788897045164,0.999956065938318,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07937214752930011,0.5387853801765575,0.5463612336509063,0.07939311378669422,0.5387480709527294,0.5465005998219927,0.0794044131027023,0.5386583426123581,0.5465404582758085,0.029518366523648087,0.9964323092793645,0.5007405558578181,0.024049104011342026,0.9557262232667973,0.5098685950245904,0.027567150958675513,0.999954093552997,0.5030444748449072
0.46,0.49598378703642126,0.4348078929143796,0.999969353410922,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07938528214987872,0.5387940767986339,0.5465063142465725,0.07938910893961448,0.5387737254091616,0.5465107043301006,0.07935342458700445,0.538738796740042,0.5465510777769981,0.025743813096839763,0.9707290392997503,0.49360317054192815,0.02546482840161629,0.9674732617582791,0.5051602790625993,0.024238691396662293,0.9653456304595187,0.5071393015653056
0.48,0.49598378703642126,0.4348078971160635,0.9999846587737738,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07153593436523487,0.5387176839118113,0.5464814558779393,0.07159314231430391,0.5386916989864521,0.546486465042394,0.07152589484317262,0.5387446929369009,0.5465374334231007,0.021879380879392396,0.98328711096562,0.4981055949746448,0.03166838889656598,0.9951252586203103,0.4955796822661102,0.021642716649785565,0.9794320962196005,0.50235688015491
0.5,0.49598378703642126,0.43480790157743665,1.0,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.07153777921865323,0.5387792767515617,0.5464883613477504,0.07154586073851232,0.5387133850192015,0.5464867456741364,0.07154126167327468,0.5387239505661782,0.5463819317483044,0.02371869666705889,0.9912397734134388,0.4920700490846505,0.031464455203692565,0.9745053782580866,0.5051480644585223,0.028901675392106085,0.9772736809223875,0.501038235766444
0.52,0.49598378703642126,0.4348079062936356,0.9999076092329305,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.06371204914871831,0.5386563025759659,0.546473341379029,0.06371462606591616,0.5387131938546886,0.5464114906864145,0.06369880296595021,0.538660170968797,0.546548603951934,0.02535100740070173,0.9811136255255544,0.495861898702972,0.03309609825915216,0.9579540478681953,0.5064230467674583,0.023980183282374945,0.9674842575186264,0.5007259501073777
0.54,0.49598378703642126,0.43480791125295715,0.9998145159336532,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.06370385694204805,0.5387185296122523,0.5465192678154536,0.06366102686179154,0.5386612577760772,0.5464332920975263,0.06364717958650612,0.5386708385024312,0.5464259863630402,0.027757905440525144,0.9719843481729615,0.49389596753928966,0.03689311493316472,0.9813568143124252,0.4909148575799123,0.03385601412131134,0.9857341568998518,0.49640857307635955
0.56,0.49598378703642126,0.4348079164442122,0.9997302454729978,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.05456774894803251,0.538758547061475,0.5463402538893974,0.054558769283127084,0.5386726512388724,0.5464773566771255,0.0544889641959021,0.5387074540324801,0.546557007994313,0.03146013227246819,0.976256928211042,0.5051810472009647,0.02699810839062461,0.9632918901454176,0.4906967416124679,0.01900056051670418,0.9896499009618821,0.5076311238333026
0.58,0.49598378703642126,0.43480792185732925,0.9996548680195907,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.05449134766665664,0.5386504046281037,0.5464182800159821,0.05455402434366574,0.538780360354895,0.5464786893806836,0.054461287370007216,0.5387469166659479,0.546370176412745,0.020100558321430373,0.9623366423313008,0.4998189283960563,0.035021516796216456,0.9861559726163798,0.4916369601886165,0.018751760460889222,0.9657753697028844,0.5054779905541132
0.6,0.49598378703642126,0.4348079274827926,0.9995794093772601,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.04537550944277846,0.5387004967583605,0.5465225636541945,0.045353685307874536,0.538702322555641,0.5464476113987794,0.04530428012953369,0.5387546569710568,0.5464385872942564,0.02864175927644541,0.9649518147712636,0.4939179277315477,0.03542603428656116,0.9888549606883841,0.4910982965568184,0.034072606640486,0.9836258434604975,0.502352492347552
0.62,0.49598378703642126,0.4348079333167372,0.9995935658964288,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.045330972057010754,0.538689525024166,0.5463587996125905,0.045353128854636604,0.5386679398650822,0.5464373014972691,0.045320925222443575,0.538687613398439,0.5465227989906865,0.034216289514919895,0.9904863340681521,0.4972527129599338,0.038968701930259864,0.953772481544299,0.4958727903618767,0.030928969329966916,0.9889165337131303,0.5029965709063878
0.64,0.49598378703642126,0.43480793936098605,0.999608288840448,0.0194393731594516,1.0000000000000002,0.5004436009647092,0.04081258599715398,0.5387507443161352,0.5464457051249823,0.040826280022508765,0.5387564246901854,0.5464712864878112,0.040843080774316864,0.5386932750186556,0.5464253766029009,0.03333553015473184,0.9744923601912293,0.5022158419310697,0.025336106925470003,0.9869109106563901,0.5103644061961791,0.02417302426597151,0.9895913131849224,0.49284320341421817
0.66,0.4957893435293644,0.3880869850824892,0.9995920993491018,0.019370125239792146,0.9999248998075296,0.5007268316103086,0.04087452648799983,0.5386541405131794,0.5464857003859204,0.04082321409072487,0.5386710050490358,0.5465235667543991,0.04081125709669231,0.5387102023390598,0.5464481872018288,0.034656740840699474,0.9808889083941306,0.4939316028138593,0.024546500553781048,0.9681974859950251,0.49363042481871,0.018811659714163764,0.9652716035732087,0.4987453036756505
0.68,0.49559804905217403,0.3556244899873348,0.9996028706790016,0.019159703918148807,0.9996965436620788,0.5015885089567212,0.03638329083834568,0.5386539915367301,0.5464528877122597,0.03633354307802861,0.5387010890862609,0.5464790697474602,0.03630399067930379,0.5387145021452636,0.5465354898738612,0.024637751526621454,0.9645532966901036,0.4962313357553922,0.03657003627495342,0.9724309669344292,0.5035698437705896,0.02519403493619854,0.9657523592686656,0.49904314600905597
0.7,0.4955833570402311,0.3336738450282254,0.9996126279669945,0.018804590845258817,0.9993108286043473,0.5030450873528249,0.036335031569415865,0.5386898549155386,0.5464560683278147,0.036358184497702783,0.5386846079520282,0.5464458955521417,0.03632450479886251,0.5386794423879182,0.5465588256900256,0.034341514012890484,0.9648797222410985,0.4982794251426199,0.019551840708154522,0.9979032209288996,0.5044972624776874,0.0338559182398121,0.9896748514983597,0.49566780613368067
0.72,0.49557324882582826,0.3101544493746694,0.9995741645940152,0.018302509016171087,0.9987649691017896,0.5051087017771893,0.031828993456768706,0.5386887773759598,0.5464639125332023,0.03185968874119138,0.5387033819313983,0.5464561032943883,0.031821521823691135,0.5387543611533442,0.546464299205657,0.02418243153960037,0.9965136983303655,0.502312504585775,0.023796244910962716,0.9948444696139827,0.49847484376577245,0.020805570599690903,0.992962814901544,0.5016912180355966
0.74,0.49556786251160184,0.28513971228053786,0.9995338919117965,0.01765220697962161,0.9980572584573164,0.5077881620381987,0.03183367704516038,0.5387198588251184,0.546327348909483,0.03186916847924193,0.5387292261512954,0.5464609161027555,0.031817315819062886,0.5386506750896743,0.5464336532146634,0.0201451115474251,0.9994894228590305,0.503285339999249,0.02990438438742621,0.9661057042831509,0.5023654764740405,0.020130876690762634,0.9934475597275545,0.49809374169663057
0.76,0.4955684410875086,0.25884562134406386,0.9994911085639852,0.016853635477716178,0.9971872478728325,0.5110883952802817,0.02728133637819352,0.5386848656958414,0.5464905252955837,0.027345422637903183,0.5386686126159557,0.5464548927952279,0.027246634992697527,0.5387417179759812,0.5465374149594759,0.03403183630522405,0.9841196814309819,0.5017768163730897,0.020489184253481008,0.974260375989141,0.4971454502748033,0.034601582248406704,0.9975470744193132,0.5058855324483673
0.78,0.49557622053681577,0.23161146151469328,0.9994457928779394,0.015908122704491656,0.9961559100057162,0.5150099577378267,0.027310996457371894,0.5386785884659574,0.5463306320049613,0.027289235415225876,0.5387391569994273,0.5464123012574709,0.02731535280368691,0.5386757460909007,0.5464580705861862,0.024002169166732645,0.9766649605587088,0.49662454423421754,0.02863487097790951,0.977239702818143,0.5079357037026746,0.024382502172728138,0.9768292189037469,0.5000174952637476
0.8,0.4955924240294732,0.20392666557647926,0.9993989587965297,0.014818564287643388,0.9949658005612774,0.5195485552745861,0.022757620867110306,0.5386721719942433,0.5463445519989533,0.02278482631898604,0.5386666108129257,0.5463963778653433,0.02274516148653649,0.5386855184160733,0.5464502688395558,0.02967933643519255,0.9903108011403999,0.4948929816732975,0.03145493386419834,0.9738329990713122,0.5107537807246392,0.019721572115877273,0.976531649291678,0.4995369062617094
0.82,0.4956181389479322,0.17637031339541853,0.9993886494292997,0.013589605723823506,0.9936211899338578,0.5246946606127737,0.02276254177757875,0.5387536994401226,0.5463577393805795,0.022792733758837946,0.5386986200114043,0.5463865182357597,0.022776594128854133,0.5386785063559777,0.546386079387633,0.0317510112543305,0.9936662037405724,0.5012436000412545,0.03448640199646019,0.9773380605797464,0.4923767552022807,0.03082714614544002,0.9660780746816251,0.49247113468544507
0.84,0.49565420176628544,0.14966050238377748,0.9993774173632867,0.012227786065619917,0.992128129253693,0.5304333453215002,0.01852001248133406,0.5387471965944488,0.5464667218353526,0.018531020964566824,0.5387706687865216,0.5463998322149329,0.018467965143233345,0.5387729307051082,0.5464162795100723,0.032802357751788025,0.9992183188864339,0.505306178544844,0.037343914759764396,0.9819248476294071,0.4921482100935619,0.024993783287844684,0.9893720725477186,0.5069041163395234
0.86,0.4957013576752195,0.1247604859280041,0.9993651611691575,0.010741718908779896,0.9904945347726821,0.5367439738013394,0.018501939715187876,0.5387439063382548,0.5464796328275391,0.018541812956761494,0.5387331459180795,0.5464188320745704,0.01846223739311792,0.5387260999318877,0.5465148445883352,0.01902453357348266,0.9852799808860687,0.5076987158225768,0.03231217295570199,0.9552932903281974,0.5103771610505329,0.023660580656653718,0.9835324292862815,0.5070672011536038
0.88,0.4957601670057362,0.10284620606700934,0.9993521531759688,0.009142303292142717,0.9887302894228103,0.5435997389896347,0.01422057031225299,0.538726666100178,0.5464970238952884,0.014217550407395918,0.5387186645472194,0.546419830601722,0.014188001738713707,0.5386651693631084,0.5464360443821471,0.035744006780600246,0.9835691623887498,0.5029229360161331,0.02804940531820599,0.9944720248438146,0.4975052356908598,0.018927852151349844,0.9874003599977216,0.5007728152945137
0.9,0.4958309272194623,0.08527929336750839,0.9993387413958766,0.007442961028493733,0.9868473683367373,0.5509669858945448,0.014219773153741233,0.5386840973463757,0.5464711974002019,0.01422879322712245,0.538771484087267,0.5464668034045708,0.014209892384587586,0.538654360126074,0.5464783791065196,0.029641192845544506,1.0,0.502352247101461,0.024680835014494196,0.9542711497696568,0.49141560751014846,0.021982487060856593,0.9714541795643173,0.4961596403925929
0.92,0.49591294859133034,0.07338481961582133,0.999285231514082,0.005659617727763022,0.9848596956126099,0.5588053987842304,0.00994646547689837,0.5386466960277864,0.5464521834926759,0.009915364414737282,0.5386825669421661,0.5464240719193467,0.009934762724264301,0.5386706472279109,0.5464683693100789,0.02333989749153953,0.982728059851162,0.4977518296267517,0.039142825439929585,0.9657064693698649,0.4985866445979022,0.031754983557136185,0.9866425010029617,0.5063941822958739
0.94,0.4960047229971701,0.06850302692535576,0.9992317297752034,0.00381050387473969,0.9827828366117992,0.5670686677167155,0.00990424280502944,0.5386940061197877,0.5463874654431728,0.00991563854494304,0.5387750206455149,0.5464449750952779,0.00994046512007829,0.5386937005455184,0.546380815385956,0.02277889714112913,0.9612205355131656,0.4979624465724073,0.03278947499842133,0.9932444980314654,0.5013028106267248,0.01866394539672428,0.9736875238196594,0.4986409600289463
0.96,0.49610429785534,0.07172473009417951,0.9991790415055517,0.0019159120629326787,0.9806336867098968,0.5757050561696642,0.004953903992064634,0.5387606455719919,0.546350093569059,0.004971214369840493,0.5387076139234601,0.546504766381532,0.00498043066886289,0.5387576692917727,0.5464161821118735,0.0355531064066813,0.9834440384512433,0.5086317243845891,0.024450150897788514,0.9772978621012866,0.5092859809545492,0.031337312079350976,0.9711498996630994,0.4975383171097337
0.98,0.4962090955690516,0.08383012328219813,0.999135109688585,0.9902769401092348,0.9784300620226027,0.5846582658223123,0.0049779068849272745,0.5386693377344627,0.5465056830929699,0.005010058159325759,0.5387649826015717,0.5465441210097911,0.004965159603161351,0.5386402911370186,0.5463828132001122,0.03216079641763547,0.9774157128201894,0.50380255512642,0.03477561272669938,0.9995700465881077,0.5055693256246732,0.026913460217928953,0.9821152661266762,0.5035589482784273
1.0,0.49631606069351636,0.10521553559080615,0.9990928827015353,0.9981552808695072,0.9761902270144392,0.5938685377764102,1.1895334566247584e-06,0.5386768822260629,0.5463687458018603,0.0,0.5387422780767439,0.5464359476399148,0.0,0.5386899928959263,0.546528706531043,0.02084983190789863,0.9624018009016052,0.5086501858018506,0.026293210522636667,0.9695794959586261,0.4927473941627079,0.03093429267661507,0.9847446145377865,0.49709976449815946
1.02,0.496421862339409,0.13579519637318316,0.9990730872390086,0.9962600961464589,0.9739323978372619,0.6032739306458558,0.0,0.5387461174663997,0.5464034195981773,9.283898665057855e-06,0.5387382422388811,0.5464589360641213,2.629792662522945e-07,0.5386825023275649,0.546370830693947,0.0361085799094642,0.9900330468117153,0.49372610279852663,0.023069823916966548,0.9758722506576782,0.4921855517918235,0.024476666612538445,0.9725142021974025,0.503407434888886
1.04,0.496523097355343,0.17501487947079575,0.99905568897381,0.9944117785048088,0.9716742527110245,0.6128117427440471,0.030058107639783893,0.5387221548905305,0.5463805973144144,0.030047437818711553,0.5386760531891731,0.5464198472356121,0.029984076050598718,0.5386469568904538,0.546375523066624,0.024261791663201804,0.9631151199266383,0.503075869372496,0.038870265724936626,0.9704611886089427,0.5093312340331142,0.027632175086777067,0.9776822514004635,0.5044458672876108
1.06,0.4966165038871227,0.22193277237253708,0.9990405974912593,0.992633095868363,0.9694325018683567,0.6224199731475604,0.03003757140784391,0.5387276393878047,0.5465040228257818,0.03007880173410682,0.5387642654112494,0.546489197186514,0.030041659590224756,0.5387174102555393,0.5463742596206128,0.019059807756821423,0.9884526044586607,0.5034754065887603,0.029418149798272286,0.9943042964090614,0.49201465820089424,0.01988829581420537,0.9988734165578766,0.5058554249063703
1.08,0.49669915424940464,0.27522426529073996,0.9990278198939422,0.990945354389747,0.967222536982405,0.6320388030297839,0.060093330385259436,0.5387261968720822,0.5464725073369404,0.06010237929670581,0.5387637290303328,0.5464535449606202,0.06012050149739101,0.5387320746683361,0.546516967877784,0.03493638476618688,0.9636398294137518,0.5054693737389289,0.02563461289040303,0.9724482173191671,0.5050651045874032,0.031259538119709274,0.9990080199490458,0.4967150075975251
1.1,0.4967686259798734,0.3332815447224589,0.9990172581686007,0.9893677999528677,0.9650581800565284,0.6416120430496848,0.06014961985300993,0.5387830179118205,0.5464837281958004,0.060131335162061705,0.5387415439031893,0.5463949964911919,0.060102562944433835,0.538676672533183,0.5464285578857887,0.026755266489171703,0.9873656351972666,0.4942709224998201,0.02042618243011679,0.966507614712554,0.49423591445827514,0.02892474977929904,0.9849471742942514,0.49387853921400815
1.12,0.4968234442982115,0.39439670941000937,0.9990436604393201,0.9879173348380198,0.9629516440880798,0.651088055537063,0.08735310164226295,0.5387952814681286,0.546512147707696,0.08731324539855634,0.538773908999644,0.5465257051599917,0.08733650459276632,0.5386483989341291,0.5463748941277842,0.0335527923639507,0.9927538122736641,0.4956206128415388,0.026821221815630458,0.9569530218088309,0.5116450255306695,0.025938676419516582,0.9977057659811666,0.500869926688983
1.14,0.49686291963584867,0.45681569643977615,0.9990791818236501,0.9866084410358648,0.9609136382933998,0.660420347834711,0.08729377094326907,0.5386986335440206,0.5463653770823235,0.08730721521128904,0.5387562112059576,0.546538512419954,0.08727593496067565,0.5387271735284155,0.5464737118685281,0.03416528186987755,0.9704146994567349,0.508103096108804,0.03237270677473064,0.9568950453420942,0.5081806399068334,0.033595398090435546,0.9751045285045372,0.5005807722806148
1.16,0.4968863103092867,0.5187442871118528,0.9991106135867008,0.9854527313534553,0.9589533364091511,0.6695689778173813,0.11168267618039318,0.5386964508905513,0.5463558251817994,0.11164650061663794,0.5386808414534185,0.5465421809980189,0.11165395177206894,0.5386364698666342,0.5463902699833961,0.031655761393495796,0.9701894622795743,0.4959378471573073,0.0392000635140784,0.956253899800333,0.5033680160055397,0.03031668866768744,0.9691417558980342,0.5059088715344155
1.18,0.4968933601136297,0.5787002720505999,0.9991432082653396,0.9844585770063214,0.957078396828063,0.6785019128110683,0.11165878759555492,0.5387351476665033,0.5464220716171672,0.11164699946190393,0.5387122984877429,0.5464872377484205,0.11166585933495765,0.5387057188531886,0.5464904041256424,0.03255851051387182,0.9862448824500085,0.5022116602382147,0.020242610591916288,1.0,0.503348504104947,0.030745448138214893,0.9989766869483246,0.49572600126529304
1.2,0.49688476399844583,0.6355059320397175,0.9991766914797358,0.983631160405944,0.9552951779882006,0.6871955877453568,0.13603132576736954,0.5387617975752016,0.5465202284704958,0.13602790066043768,0.5386820072407488,0.5465216593236137,0.13600598288288845,0.5387447070229329,0.5465450140588344,0.03677786099391683,0.9734018081510794,0.49424273871304236,0.03792113863422758,0.981279848254923,0.4947067897949033,0.03327035105457077,0.9901840014390528,0.5073146108812141
