Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.26,0.49272469824190024,0.551841097240591,0.999801629500462,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.4332712319612709,0.3992908983859724,0.44292403980026296,0.43324410250300627,0.3992026959380484,0.4431262843308557,0.4332306747320939,0.3992670493914996,0.44309559234917,0.022936566270122194,0.9883433889598185,0.4977631618734733,0.02332128585124249,0.9567375227902846,0.4948677535228517,0.025937155981282656,0.9882135988302225,0.49898855538077846
0.28,0.49272469824190024,0.5518411016730365,0.9998301671806139,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.3443042386026922,0.3991915457290402,0.4431157542609714,0.34427730174145305,0.3992552972652947,0.4430924123207291,0.34428304788155856,0.3993816516196781,0.4433260328641349,0.02268417543130341,0.992392102068234,0.50148875168206,0.025159816379084765,0.9720461798211477,0.49488012038467427,0.024230856846858495,0.9702694093016149,0.49775470025057683
0.3,0.49272469824190024,0.5518411067330968,0.999858764516038,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.3443099797837211,0.39921461570797884,0.4432709441443107,0.3442764890205203,0.3992880618393695,0.4431024045751562,0.3442460682834301,0.3991415871257842,0.4429874157929693,0.023507821902388204,0.9898841131795608,0.5007550313831928,0.037908018955023604,0.9864243732546856,0.5030351469804704,0.03289676739611702,0.9974655634450882,0.49720798581460396
0.32,0.49272469824190024,0.551841112427729,0.9998728183451474,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.255162552895608,0.3992109522276347,0.4430189245704496,0.2551607459825783,0.3993453370924817,0.4431378801409298,0.25516440067867546,0.399396372183975,0.443277523822141,0.027378218983109603,0.9911240420127432,0.496860788015801,0.035749061239292224,0.9904805450331396,0.49269673025141164,0.03154640710065493,0.9927012084151892,0.4935046842087363
0.34,0.49272469824190024,0.5518411187615143,0.9998868525695351,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.2551486149161275,0.39936235597773156,0.44309193505587197,0.25514492993295274,0.39935019433813285,0.4431417554508823,0.2551348619419627,0.3991030548461233,0.44327546755542685,0.025365635909418538,0.9870288998939789,0.49762174336290227,0.03883568756274991,0.9949422744050286,0.49413001771230686,0.02740038459651728,0.9732126405881429,0.49821376087598157
0.36,0.49272469824190024,0.5518411257390357,0.9999009110781972,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.1695334333068962,0.3994028205765235,0.44294748105972137,0.16952179380487387,0.3991950366941653,0.44312510490470014,0.16954423167819377,0.39915456274869643,0.44332344440462124,0.024602569181846723,0.9905600280066882,0.503872598611906,0.019113074220312942,0.9912871420244488,0.5068880937864101,0.02590078125228401,0.9801076985462506,0.498523863137031
0.38,0.49272469824190024,0.5518411333648836,0.9999149939344315,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.16953330514022824,0.3993542497501959,0.443242143794644,0.16954723558268092,0.399308771305312,0.4431208471999367,0.16957457638695872,0.39914137608816824,0.4432478352798539,0.025006953441130186,0.999615753643553,0.4981376195828754,0.024320121929832128,0.9898078751889141,0.49418764439707275,0.03066203598257755,0.981390087166065,0.4968333804744999
0.4,0.49272469824190024,0.5518411416436569,0.999929101201756,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.0874575280563602,0.3991487739775191,0.4430530906630384,0.08744783752260665,0.3993648821562652,0.44311439504287464,0.08747080349165448,0.3993358850070968,0.44329397466088133,0.020541805408292202,0.9866440109888186,0.5040864898196299,0.03718873035683651,0.9728964254143637,0.4930689697297289,0.021802238451227196,0.9873468479624814,0.5041341619182632
0.42,0.49272469824190024,0.5518411505798313,0.9999424315001796,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.08744206567311341,0.39938093788599044,0.4430987895496908,0.08743177520945744,0.3993358750590302,0.44300472704636273,0.08744476275092827,0.399411837890559,0.4432577250119378,0.024280682897339145,0.9892260746645347,0.5026635652612681,0.038779255306464644,0.9720499594743013,0.5063049179601322,0.026081385053460138,0.9845723076160018,0.492947104794303
0.44,0.49272469824190024,0.5518411601777593,0.9999557817277182,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07960957915496458,0.39938882695894007,0.4429119975209148,0.07957453058115593,0.39920471043387395,0.44313280532575877,0.07962037860782334,0.39926194698148487,0.4430663040101849,0.021878410214457245,0.9810312901153535,0.5033674418082076,0.025466284451083676,0.9965370492468754,0.5024037605118,0.02226529350199108,0.9923564772508879,0.494676535235731
0.46,0.49272469824190024,0.5518411704418,0.9999691551573316,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07958748314306319,0.3993876694130232,0.44317718372760917,0.07959182698622713,0.39926889723246084,0.44308909937095975,0.07961318337270917,0.39920633250655957,0.4431792401677551,0.023786101114095626,0.9808404686790406,0.5006510986522027,0.023111243694700245,0.9853601765589162,0.494428623924299,0.022013704411516788,0.9888646159449124,0.49805736149031316
0.48,0.49272469824190024,0.5518411813766485,0.9999845595309782,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07171074185167814,0.39942692201923435,0.4430461418143817,0.07170183220423076,0.3992268125711599,0.44310832691663765,0.07173527769960408,0.39932074373712145,0.44331346122319215,0.019990908182431155,0.985138682143361,0.49654683953352574,0.021857030373532704,0.9838058635775417,0.5090417125912804,0.021800240649272495,0.9675365620015473,0.5020664618346554
0.5,0.49272469824190024,0.5518411929873362,1.0,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07173269303845398,0.39939547456272667,0.4431512828446552,0.07171513866389301,0.3993355884582173,0.4431344166643587,0.07170739705963958,0.3992863099381116,0.4432240513091376,0.0252291567808558,0.9959154770598406,0.49890941371268477,0.037512418192412134,0.9789098607963249,0.49937274156612627,0.02615138959442903,0.9960950250691368,0.49282500122842304
0.52,0.49272469824190024,0.5518412052612058,0.9999070115546298,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.06383808343106412,0.3994015655276654,0.44291574049494786,0.06381241413248129,0.39919778921704097,0.4430469200934266,0.06381597804015027,0.39938766318041957,0.44308189377927043,0.022826054841605548,0.9927337283164457,0.4957244752600312,0.027775705772256576,0.9727906032624121,0.4944046680405965,0.025430534847890207,0.9882897665329823,0.5004110483410079
0.54,0.49272469824190024,0.5518412181678002,0.9998133160323526,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.06384895341489505,0.39929104147956807,0.44329624370532233,0.06382961096788642,0.39934337033268996,0.4429890801252937,0.06381492257210497,0.3991747333891006,0.44333205872789344,0.024856972641368047,0.9948083687078242,0.49970687604544567,0.026881732819873938,0.9729038922365507,0.49539666818981537,0.03123937145420902,0.9861590646745352,0.5029289145405565
0.56,0.49272469824190024,0.5518412316779996,0.9997285004238723,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.05467780094508856,0.3993132673300303,0.44327740826370743,0.05463085515036126,0.3992394508391999,0.44311699516486663,0.05465859221931768,0.3991302152673026,0.4430797834743811,0.024506652937591467,0.9952091197516744,0.49881662839963614,0.024327567976857978,0.966479478534825,0.4964815602239073,0.023736295602428015,0.9975117236392007,0.5035961913999794
0.58,0.4926418976853145,0.5277597810177936,0.999624024938138,0.019407833820066944,0.9999686884933543,0.5000589186090572,0.05465249906463976,0.39939472233490664,0.44303273019600076,0.05463170405717721,0.3992325090030273,0.4430102414513109,0.05468213887308648,0.39934877963339704,0.44333194757940647,0.023433653737555904,0.998866499047947,0.5016744945737109,0.02567354700801444,0.9889460948970136,0.5024786482614861,0.03149287165147546,1.0,0.4951011626910772
0.6,0.4925592640642736,0.49458973626725694,0.9995472059043671,0.019319601506591344,0.9998730191180202,0.5004202196390742,0.04546529336826188,0.3991425716260101,0.4432924010170696,0.04542494835597177,0.3991992900236026,0.44309243667777015,0.04547581030798775,0.3992046232498447,0.44333189141386453,0.02259169656265808,0.9907186088879294,0.49712478735301735,0.027540976313453036,0.9794325591112969,0.5053334182143702,0.026227313895383797,0.9903689950766192,0.5000277024491238
0.62,0.4925510062549096,0.4727145869018429,0.9995605361619267,0.019170074569804463,0.9997105808130955,0.5010340157031098,0.045440639180421405,0.3994687553046406,0.4431848912329034,0.045430602405572174,0.3993703309926536,0.4430165000954173,0.04542722176574743,0.39933827965045304,0.4432411300544816,0.01904587116075568,0.9920076229498618,0.49698365484325036,0.02380790241627817,0.9741131180472957,0.5031016000680293,0.02814495496818098,0.9835365229635513,0.5007186148343554
0.64,0.49254380980541596,0.4490879605277115,0.9995741708236535,0.018957658648836362,0.99947936744837,0.5019082884126546,0.04091777583269196,0.3993469698614125,0.44290710343801315,0.04091815232589213,0.39925852372050147,0.4431107316495073,0.040926703687313215,0.3992747642648364,0.4432323307764368,0.022519746867804113,0.9930417955208732,0.49732810608045325,0.03504165445743246,0.9939306843968087,0.49696828016618483,0.03218983632999062,0.9967531957282139,0.5068471913744812
0.66,0.4925374152171944,0.423601897620885,0.999587540490993,0.01868101264248312,0.9991776283943778,0.5030501854960254,0.04095138951682842,0.39914449642573985,0.4429241162406413,0.0409142134828715,0.3992355879927832,0.44298793779031914,0.0409687388418154,0.3993492661883359,0.44327521324064856,0.022032061595112062,0.9886598359375203,0.5033691310541205,0.025942539135544063,0.9951030737138606,0.5089538370801499,0.03300765694581953,0.9786936301535649,0.4946255361635479
0.68,0.4925320925075357,0.39627005651040603,0.999598527630158,0.018339092816883118,0.9988039163570401,0.5044658534543347,0.03645184621759279,0.3995130968971216,0.4432630035950222,0.03641080585834866,0.3992921239336762,0.44301697940631984,0.036450834448664704,0.3990808581854021,0.4430265107405473,0.024925361358433762,0.984984660513609,0.5037300102608754,0.024256950718600845,0.9576395837928042,0.49371827995191353,0.027283229708653656,0.991881217436965,0.5010982380335279
0.7,0.492528143633605,0.36714786360504403,0.9996091909214219,0.017931202878140817,0.9983571400861728,0.5061602530355659,0.03641964075441284,0.39914722742773173,0.44304662397745187,0.03641609672101531,0.39933566240918594,0.4430858811518451,0.03643353026482843,0.39916585422974377,0.44330242067632797,0.02173558338835646,0.9932441660327793,0.4999112751517834,0.03384676908748785,0.963890219979513,0.4946742513299507,0.02423040689843209,0.983657329461657,0.49971282930602434
0.72,0.49252592695993996,0.3364423497715376,0.9995723365731065,0.017457056665524218,0.9978366289048923,0.5081369311292427,0.031921438108648004,0.3993223064705667,0.4429904104310248,0.03189553954063218,0.3992834754647604,0.4430408620510399,0.03191011683301126,0.39942998680179503,0.44328203572714936,0.02703759307143988,0.9956123575470603,0.5015248489273552,0.03908810552191655,0.9738450009629609,0.49484580360789926,0.02046684932555526,0.9837743358620714,0.5010136138970349
0.74,0.49252589102393257,0.3044846883364846,0.9995347549240269,0.016916870741483236,0.9972422276948283,0.510397675373018,0.03187872346453635,0.39928266023525316,0.44328877334511907,0.03189376636522867,0.39922465880067837,0.4430872793943054,0.031880169644654455,0.399447417979673,0.44305164540431424,0.02512714301010749,0.9902476856791824,0.4988470235447316,0.038101823732155815,0.956825615548085,0.5007029970400657,0.031424846123166594,0.9745543303516502,0.5020804495810315
0.76,0.4925283930365633,0.2715930835618902,0.9994957958310534,0.01631142688556686,0.9965743559279291,0.5129423044214507,0.027351823017642163,0.39947686518455067,0.4430674480315412,0.02736291640361277,0.39920207302983346,0.44305751646967184,0.027373212449833706,0.3992398305483719,0.44314959955015126,0.022729465288756745,0.9859678893796067,0.4997771770156283,0.02125424081268107,0.9968247697811065,0.505108293373107,0.029796674665403478,0.9852844320051544,0.492423673008916
0.78,0.492533752017514,0.23816043787388086,0.9994554632643636,0.015642124533614687,0.9958340519561346,0.5157685106127186,0.027395951554073483,0.39914871720793127,0.44314698264542773,0.027361896970647726,0.39932989643367084,0.44312071759306065,0.027352344613439605,0.3992101105302576,0.4430514459704021,0.024323040901740034,0.9841112427380208,0.4999411329746953,0.03795399276322203,0.979640726863849,0.5101148144012674,0.02501522505273318,0.9852887480474255,0.5061848151601415
0.8,0.49254225910907595,0.20465844868261013,0.9994147663308506,0.0149110305453376,0.9950230108361555,0.5188717221019278,0.02285878451638723,0.3994090972165181,0.4430493497461109,0.022823139519289715,0.39921644205812734,0.4429999106126064,0.022817061554708418,0.3992959281530113,0.4431662370953596,0.026223874059431607,0.9820068182335013,0.5018739215657333,0.029078660187638994,0.9731312741828004,0.49792172215288055,0.021308189023004798,0.970889073914218,0.505489857310327
0.82,0.4925541361461399,0.17151320838438366,0.9994119398360216,0.014120917497156493,0.9941436057774453,0.5222450197300633,0.02284306157528193,0.39939306326811197,0.4429728546245144,0.022812284279151718,0.3993693004009432,0.44309792018628746,0.02284383580016014,0.39916738863857343,0.443029919583311,0.02336666195417758,0.9942808747865874,0.5005640196483362,0.03789350521323814,0.9786803137302926,0.49442245705042276,0.02167010439039274,0.9780609608672319,0.49754857885879733
0.84,0.4925695089870196,0.1391823382242784,0.9994091941369756,0.013275280184921079,0.9931988812181782,0.525879153308939,0.01852300975647958,0.39916927124229656,0.44312141568176727,0.018519462804726605,0.39923535387798215,0.4431446823406051,0.018546023173582005,0.39933667416638585,0.44303681092906294,0.019054478351281046,0.9909244874356908,0.5041227478274108,0.019484523254899078,0.9860352275928056,0.5065096926179419,0.03264128350451634,0.9766018288237036,0.49257225190599185
0.86,0.49258851148977967,0.10830699588221732,0.9994062763101261,0.012378367413146463,0.9921925610689968,0.5297624875519469,0.018521743846003136,0.3991840176842651,0.4432729015230886,0.018538977626765374,0.3993180251764417,0.4430533227345089,0.018542551025601206,0.3992429352007283,0.44315261942346595,0.020449077192774112,0.9996585239791775,0.49907922077267936,0.039846244755397386,0.9906641151205381,0.49926014426294535,0.02506441085228539,0.989258316516187,0.4933148784680904
0.88,0.49261127082653566,0.0796521065167829,0.9994032530752036,0.011435230666323959,0.9911290750336706,0.5338808656851444,0.01425626940889757,0.39934610579270696,0.4430193478288904,0.014221215814726684,0.3992056997576014,0.4430524831239457,0.014261787598314424,0.3992926283644282,0.4431489564083833,0.025554006403371576,0.9991151865028589,0.49705035501129086,0.03588258113156828,0.9539297268712961,0.5074435457274947,0.0294707124514898,0.9907777710048262,0.5003468821757511
0.9,0.4926379355962643,0.0541332401443505,0.999400205684167,0.010451805976007034,0.9900136221970756,0.5382173165603238,0.014242932724787605,0.3991744374603178,0.4429755875183342,0.014243346167817195,0.3992172439421359,0.44303152002174107,0.014257660983648446,0.39920383582983787,0.4430919939560427,0.022013365883193026,0.9949838855504698,0.502865441912395,0.03819635828450535,0.9754947238473994,0.5015696766740076,0.031634497657614835,0.9970135886126694,0.4988696940277418
0.92,0.4926683239514724,0.03259360473648343,0.9993568708148232,0.009434893127101052,0.988852127962744,0.5427521458263173,0.009960656994099204,0.39947691239049393,0.4431839664696292,0.009918751598721687,0.3992495922474032,0.44312431581118117,0.00993151651578894,0.39923865929047236,0.44313419423931755,0.02705505895065291,0.9998844061820302,0.5034951987732103,0.027689111951746448,0.9958428213109372,0.4917414836268775,0.01972031585452666,0.977431219502805,0.5011484978345833
0.94,0.49270201467949015,0.015938533162194513,0.9993132758234674,0.008392068422657328,0.9876511393467493,0.5474632452602712,0.00997044382102441,0.3993460102327932,0.44320731247228673,0.009933721150588548,0.39921785595790266,0.44315549234298357,0.009924105545431994,0.3993545383975714,0.4431297312933976,0.022459728126427825,0.9981936913088709,0.49906209555051095,0.036436222075611424,0.9938244790702143,0.4930651138194925,0.023354650389467657,0.971888972274056,0.5009466331118168
0.96,0.4927385651207551,0.004884504375398002,0.999269881701116,0.007331618797160155,0.9864177501795116,0.5523262803325516,0.0050119522765930125,0.39929939197408737,0.44314477462795165,0.004964028412510646,0.3992624625392681,0.44302656280581265,0.004979855500812258,0.3991768384973471,0.44314108837025024,0.026769928417830935,0.9937448979287011,0.5026173331650484,0.02518286857287233,0.9802495365492179,0.49879281902807926,0.021273025848841665,0.9822088016478998,0.502660384826401
0.98,0.49277739334110837,0.0,0.9992343458536319,0.006262445953861384,0.9851595029523974,0.5573149604320397,0.004999601593639547,0.3993270195935368,0.44315725303243503,0.00497885937067577,0.39931680160115024,0.44303112892244995,0.004970879994740551,0.39923401230238903,0.44305802091547875,0.02473772662123591,0.9950078683259214,0.5025185410872277,0.03599764658353993,0.9842936184113289,0.5065242861363993,0.019649123892722054,0.9702622810188446,0.5030850312526527
1.0,0.4928178076472348,0.001701568744913784,0.9991992711365519,0.005193946946601191,0.9838842757302788,0.5624013667910842,0.0,0.3991747610396734,0.4429120067041105,4.452207210570158e-06,0.39923515669819404,0.4429948131667756,0.0,0.399318450623468,0.44322633335826955,0.02118615180693706,0.9907589042940126,0.5025324338776114,0.02161699188046523,0.9984030409519398,0.4968997671819625,0.030645551082990496,0.9894671453356098,0.5058472576599703
1.02,0.4928590393943973,0.010176173015244316,0.9991852778323154,0.004135876474310685,0.9826001612084629,0.5675563191992313,1.254004584683166e-05,0.39924492640045,0.4432623874925151,0.0,0.3993045718534861,0.4430742352939093,4.302605469352905e-05,0.3992784511030298,0.4432174983207941,0.02584845613004849,0.9835394871759211,0.5006748330491482,0.02373554138649414,0.9538726133288911,0.5031247098719316,0.02244104015954096,0.9848688872902644,0.5031323259445194
1.04,0.49290027066834946,0.025416277024778222,0.9991720395523448,0.0030981970460810526,0.9813153410311513,0.5727497772929666,0.0301170268293508,0.39918307579023515,0.44328383694632817,0.03010787742451526,0.3992991688598526,0.44300113537605923,0.030135062915774058,0.3994150282493656,0.44323646065067646,0.024812138231009584,0.9927419717100723,0.4960764260930473,0.020086145956101586,0.9656096791744764,0.5100538519680722,0.02559340738339816,0.9792077092106659,0.4930732750107536
1.06,0.4929406662583092,0.04729828924973023,0.9991593907973706,0.0020909213746488353,0.9800379655648055,0.5779512470061772,0.030120843788441598,0.39945658865100553,0.44298939119765174,0.030107429520668028,0.399297148944473,0.4430194905638114,0.03012346949956002,0.3992711808605141,0.4432035606297907,0.02305679277200573,0.9943696377226425,0.5012128828109046,0.03215457352444556,0.9728657139078078,0.49478252062689837,0.023734349898210827,0.9781246595060107,0.49823688598000854
1.08,0.4929793945441077,0.07549949830782465,0.9991473553059088,0.001123948471420555,0.9787760381178561,0.5831302024732157,0.06025533067224764,0.3992921831578683,0.4432537926074751,0.06025951935910501,0.3992075537519995,0.4431373418791547,0.0602382354758324,0.39932433511533083,0.4430703099398996,0.025140928865880152,0.9947780776683623,0.4973010997501218,0.01976837848321178,0.9605145985492127,0.5098478159343733,0.029611037058748235,0.9980793365318399,0.5020711617368684
1.1,0.4930156572543937,0.10950869246323097,0.9991359369327866,0.00020689886718389117,0.977537306264957,0.5882565177699166,0.06029932332123489,0.3993598767382176,0.4430886927415165,0.06025526100837031,0.39928136860689606,0.44315403108122253,0.060265341174726816,0.39927746495483774,0.44318927282931786,0.019968623044370748,0.9844995304054311,0.5005814797557732,0.031181551146677644,0.9759743651514672,0.5004648571267702,0.02680057344004927,0.9921051610964262,0.5067053688502681
1.12,0.4930489093508464,0.14869760443997648,0.999160270948542,0.9881755679581757,0.9763292168983086,0.5933006790344544,0.08753247126809494,0.3993175329576914,0.4431548017174982,0.08752498486599192,0.3992557328439153,0.4430741778441943,0.0875377025130809,0.3994026098769011,0.44322029991497114,0.020969979355670187,0.9957358037683095,0.5018330543839604,0.028405713685228817,0.9573667000938041,0.49441766585570585,0.02477502410807647,0.9868751902780267,0.5025668896117494
1.14,0.4930788282954399,0.19236390608510828,0.9991925351557357,0.9985817659989973,0.9751589275830449,0.5982337911145025,0.08753062618133811,0.39949093795351964,0.44300453873852863,0.08752772959025823,0.3992116247588934,0.4430530182698343,0.08751408097201496,0.39916326791527457,0.4432145223091516,0.01894886724954714,0.9929777985055337,0.500407428060696,0.036144668997469376,0.976824602948664,0.5001121503672221,0.027388459888642636,0.982734286003082,0.5032989912585938
1.16,0.4931047279406513,0.2395172344834291,0.999219685609173,0.9978689887184572,0.9740331951214889,0.6030281167469284,0.12120111352376106,0.3822756464307611,0.44921057572721446,0.12116457040397444,0.38244693061421353,0.44914961372485374,0.1211761529906803,0.38246925095053635,0.4491221244196683,0.0215634781508261,0.9832602565302058,0.4987862204996899,0.03846047326263091,0.9570051442969552,0.4968612018999231,0.02786274159998725,0.9865733614259276,0.503053841665613
1.18,0.49312592188654625,0.28924708200366767,0.9992472834085885,0.9972407527833606,0.9729582396045644,0.6076577706787963,0.12121722782954658,0.3823604982523252,0.44907394750871404,0.12117083302730014,0.3823228985912273,0.4490930528797983,0.12118708982530013,0.3823025004141271,0.4492024013316172,0.022712256671226005,0.9815780123503199,0.49939689030067,0.029786618858189562,0.9850800046588011,0.5037728481350812,0.019103580813114696,0.9993384579350484,0.506483405632442
1.2,0.49314212500358606,0.34066859684156703,0.9992753151757646,0.9967039131114113,0.9719397084881041,0.6120990382459961,0.1458069304705737,0.37514911685007896,0.46370907777387416,0.14578744163850976,0.3752823621106226,0.4636632802850271,0.14577366545953518,0.3752010253291925,0.46371022828701147,0.01915410969900283,0.9897625588273158,0.49933411860194876,0.023920759088937982,0.9763418676665696,0.5012410986750395,0.021337341726369585,0.9719783162367471,0.4942020634682026
