Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.4961343800297989,0.35058852112059335,0.999729503059874,0.019436994633442006,1.0,0.4995995178118222,0.5369035391767915,0.5630962574809522,0.5196422522048549,0.53687554537583,0.5629868098391302,0.5196079347062024,0.5368936673960623,0.5630254539028337,0.5195683273342643,0.02002918693771033,0.9927579774885686,0.5013046294180951,0.029868560006739153,0.9581032605752198,0.48655335279426853,0.04079853443267539,0.9999654650116738,0.516204446039363
0.22,0.4961343800297989,0.35058852112308664,0.9997542267742072,0.019436994633442006,1.0,0.4995995178118222,0.536906560648012,0.5630549307351564,0.5196295280063122,0.5369139033127628,0.5630747486163523,0.5196814725794715,0.5369260365214383,0.5631441378004927,0.5196554198459459,0.02152055345495496,0.9943411851670827,0.49876669019989844,0.047648726270464625,0.9359333634615046,0.5061202265137522,0.03813872175570848,0.9969458563872193,0.5143783473169993
0.24,0.4961343800297989,0.3505885211261563,0.9997785337664058,0.019436994633442006,1.0,0.4995995178118222,0.4319929027077759,0.5631075786147104,0.5196988389151684,0.4320058055211738,0.563058118913764,0.5196430633020911,0.4320112310757124,0.5630486506045161,0.51969925407478,0.020998949564105418,1.0,0.4990820675674664,0.034792931918134595,0.9647750978930059,0.5062785566774957,0.043252950882460284,0.9499848801601645,0.5156165009096573
0.26,0.4961343800297989,0.3505885211298099,0.9998028826357404,0.019436994633442006,1.0,0.4995995178118222,0.43201492245255846,0.5631096860459767,0.5196558032843358,0.432038008118578,0.5630934229187395,0.5196218531654344,0.43198330865416285,0.5631049321407141,0.5196737704381154,0.02149213065213823,0.9931053655205824,0.501817996092494,0.03414364113823459,0.9647140406348673,0.4979557565745361,0.02660312835915246,0.9571317784235507,0.5042755407261963
0.28,0.4961343800297989,0.3505885211340558,0.9998312400392187,0.019436994633442006,1.0,0.4995995178118222,0.3432868600606359,0.563105735177575,0.51969031211967,0.34331163482861726,0.5629958057401642,0.5196652868097656,0.34328237460549127,0.5630955185899748,0.5196385335935442,0.01949941622588236,0.9926355212742197,0.5013010934334098,0.02689327658166074,0.958213562720005,0.5048952201771462,0.04062297202986792,0.9597169921489064,0.5024973536988351
0.3,0.4961343800297989,0.35058852113890293,0.9998596567211183,0.019436994633442006,1.0,0.4995995178118222,0.34328625493086995,0.5631071134662418,0.5196915080892575,0.34331376788022017,0.5631362700554441,0.5197123057178994,0.34330376457196,0.5630148933998697,0.5197187571650305,0.01980417258273881,0.992323692803713,0.4991368896666779,0.03101036196462431,0.9935852611947091,0.5101397710850877,0.0393320797928256,0.9817313020924485,0.5031166861602075
0.32,0.4961343800297989,0.3505885211443579,0.9998736217701467,0.019436994633442006,1.0,0.4995995178118222,0.2544318820427218,0.5630646294577518,0.5196981891219188,0.25442543379607085,0.5629910374888274,0.5196167766748445,0.25439667343661965,0.5631341058971623,0.5195504024419161,0.02169715525186522,0.9965147570182499,0.5021231061812271,0.029576238646882635,0.9929636974300862,0.4902712234872831,0.035377320104219845,0.9913286814436819,0.5058108623214848
0.34,0.4961343800297989,0.3505885211504251,0.9998875673382991,0.019436994633442006,1.0,0.4995995178118222,0.25440910087641017,0.563097864101885,0.5196188720223849,0.25438560474096894,0.5631387371956624,0.5195887894028407,0.2544494590519881,0.5630969569491482,0.5196297397905337,0.02021229408127645,0.9934393558699586,0.5002566762908289,0.04016039483017603,0.9798605240419775,0.48602082870254254,0.02077121443717611,1.0,0.4908565277447791
0.36,0.4961343800297989,0.350588521157109,0.9999015370373187,0.019436994633442006,1.0,0.4995995178118222,0.1690348497698927,0.5630818747919335,0.5196803185126971,0.16904815801510875,0.5630548888995801,0.5197371868529305,0.16905458586899458,0.5630769269483206,0.519568912603653,0.021910874563673077,0.9975289844767184,0.5007053678906311,0.044474336392250124,0.9410852639166523,0.4850963512417347,0.021970498210400258,0.9467409434111167,0.5166149252631214
0.38,0.4961343800297989,0.35058852116441386,0.9999155309301031,0.019436994633442006,1.0,0.4995995178118222,0.16905873401024962,0.5630840228609785,0.5196590809448316,0.16903724300596112,0.5630113765344987,0.519607177760857,0.16909236980241693,0.5630936608444482,0.5196590269362987,0.023084151831945177,0.9979396870915225,0.5002315979934949,0.0344804848202388,0.9498188266499001,0.5014870746779023,0.02202311043722255,0.981637511891334,0.4905407240667045
0.4,0.4961343800297989,0.35058852117234424,0.9999295490797695,0.019436994633442006,1.0,0.4995995178118222,0.08719908100516105,0.5631111328835446,0.5196334926334185,0.08725772139027899,0.5631380277420678,0.5196300783061906,0.08717915535318921,0.5630743611134541,0.5196833295099693,0.023065074121561613,0.9962079210375373,0.5010482658890921,0.021097900906440925,0.967829997737895,0.4907177292624056,0.03571868556164781,0.9567742305040197,0.5142677366310491
0.42,0.4961343800297989,0.35058852118090433,0.9999427951687604,0.019436994633442006,1.0,0.4995995178118222,0.08718895991745435,0.5630893528081161,0.519655570525382,0.08718840435018427,0.5631238519903643,0.5197732731787239,0.08720984249593,0.5630700123038137,0.5195775985007104,0.021723725261074356,0.9953850745816636,0.5014612356851164,0.04096084214606954,0.943174282145442,0.5116392728738246,0.01845650939992932,0.967184112369829,0.5107050324635559
0.44,0.4961343800297989,0.3505885211900983,0.9999560610609711,0.019436994633442006,1.0,0.4995995178118222,0.07935808345513329,0.5631183306538303,0.5196184794998251,0.07937036416432841,0.5630579840658703,0.5196417187505341,0.07940875362969702,0.5631412826159226,0.519664784108871,0.022729055837268308,0.9917942852913345,0.500988917037298,0.027561366145861133,0.9582699680544629,0.5133263002957849,0.03018724645182047,0.9653832320412902,0.49621346336538374
0.46,0.4961343800297989,0.3505885211999304,0.9999693500086859,0.019436994633442006,1.0,0.4995995178118222,0.07937740722417386,0.5631020554631331,0.5196520252449912,0.0793478889112168,0.5631335035544242,0.5197436915315237,0.0793841959048932,0.5631004229448389,0.5196683329880479,0.020772926007176507,0.9974214118629059,0.50210205757031,0.01808486899077183,0.9547524405192329,0.5137233886229735,0.036098767358966666,0.9746322095268652,0.5040001193574836
0.48,0.4961343800297989,0.350588521210405,0.9999846570706652,0.019436994633442006,1.0,0.4995995178118222,0.0715281748861174,0.5630957905359051,0.5196545986488761,0.07152966215775447,0.5630159085995545,0.5197541599032013,0.07152450566846802,0.5631428672711536,0.5195655190982694,0.022918615802937026,0.9946268191410129,0.5011218414247279,0.020450917406987734,0.9900754181144691,0.49039146212958457,0.018943665651561525,0.951291984892283,0.48898556596577597
0.5,0.4961343800297989,0.35058852122152706,0.9999999999999999,0.019436994633442006,1.0,0.4995995178118222,0.07150638062961989,0.5630598327228976,0.5196261793297411,0.07149461756282172,0.5631094603337843,0.519708818340276,0.07154681895667458,0.5631209933488859,0.5197057270313087,0.021660973045631415,0.995479920101922,0.4988215874788628,0.019504002208349025,0.9957225514416073,0.5129411055244123,0.031114347665135877,0.9552152889892676,0.5156255674226057
0.52,0.4961343800297989,0.3505885212332844,0.9999075989761549,0.019436994633442006,1.0,0.4995995178118222,0.06365036258284396,0.5631081830779617,0.5196553596798723,0.06366033709719743,0.5631026267939999,0.519770777648718,0.06363798059671821,0.5631063054032005,0.5195582396708119,0.02245769503932643,0.9986457215024707,0.5000578253611002,0.03318452534792793,0.9792351964472794,0.502768564800415,0.040923990275162025,0.955626407124401,0.5103137582533133
0.54,0.4961343800297989,0.35058852124564777,0.9998144953421103,0.019436994633442006,1.0,0.4995995178118222,0.06365468007043396,0.5630840296793408,0.5196590835608095,0.06366776585134892,0.563015680150409,0.5197845249037076,0.0637037610026917,0.5631151366582796,0.5197018540783237,0.02303253240154174,0.993662228541158,0.5003528660506923,0.03634653670428406,0.969492761875821,0.5116910494294861,0.040213347941291,0.9645437518044907,0.49611414181456354
0.56,0.4959759171581883,0.3505039497285658,0.999701957344404,0.019380395941221096,0.999938535105936,0.4998312478372062,0.0545097332452541,0.5631089370361203,0.51969209906009,0.054525154869919934,0.5630113869204477,0.5196514236699246,0.054541921471188526,0.5630703741652252,0.5196255668674091,0.019909218596652678,0.9985435832191157,0.5015956295598238,0.02215153071460846,0.9941964236106993,0.5049542254657021,0.036893632413130484,0.9494783584422355,0.5090034047810142
0.58,0.49581842579666374,0.35044256404755014,0.9996251537298743,0.019207741167649617,0.999750923834096,0.5005389103838,0.05450600035548825,0.5631064514453125,0.5197065082151526,0.054513373348345495,0.5630663309425058,0.5195957626596124,0.054478944874723045,0.563054203504224,0.519607701636091,0.02117500893942359,0.99933436098472,0.49902686038331817,0.019796646023415354,0.934632086574659,0.5043483283038569,0.038288178906560943,0.9573519018539438,0.4935026652512096
0.6,0.4958042024220553,0.3504025432052315,0.9995476108785756,0.01891518713304191,0.9994327732784073,0.5017397457441981,0.04530808424070465,0.5630871450397511,0.5196914484243819,0.045332779325853556,0.5631082492021431,0.5197309392288918,0.04534044047662045,0.5630793937038711,0.5197254098640961,0.020014451945663703,0.9927727612999124,0.5023874912190729,0.024730864558690335,0.9783588514439444,0.5035643312952747,0.043117354897194426,0.9398512695631778,0.511942726602105
0.62,0.49579311667744647,0.3503592909626888,0.999558762726458,0.01849983104401548,0.9989806911942694,0.5034476620973064,0.045314558029055485,0.5631130671172804,0.5196196943079725,0.04534334055136269,0.5631316130168493,0.5197084721398347,0.04534746458631134,0.5630716284487552,0.5195817058166708,0.023129507149511896,0.9982185787394632,0.5006402182405182,0.03741297572306285,0.9940513961544735,0.5022570619523065,0.03571051397512959,0.99063322604024,0.5140087545675576
0.64,0.495784692583663,0.35031244445887527,0.9995694550397698,0.017959373145997826,0.9983919214044834,0.5056746857542445,0.04082144211086358,0.5631037344611092,0.5197039362050558,0.04084353489272796,0.5630793048159436,0.519753595163988,0.04086180730933198,0.5631214463471238,0.5196534578503175,0.02292434145934724,0.9979376064070131,0.5019795881671908,0.030470479536260586,1.0,0.5029904603496077,0.036169303913062945,0.9446280151030195,0.5042981171549381
0.66,0.4957796358320456,0.35026206569303214,0.9995790761290921,0.0172921919666697,0.9976644189045701,0.5084307612032178,0.04083751581705353,0.563106391002505,0.5196780236377246,0.04086332288279193,0.56305151590588,0.5196734859980693,0.040870082703791444,0.5630348866163101,0.5196040086741149,0.021950438420488383,0.9926565123363308,0.5010666243450892,0.032341458477677776,0.963668492808291,0.4962973484535265,0.031143310329416585,0.9883125930241734,0.5007070956612528
0.68,0.49577884576201603,0.3502084108076788,0.9995854900966483,0.016497479834694073,0.9967969831817866,0.5117233480961002,0.03629785503907168,0.563091455338198,0.5196796646469822,0.036308365290194655,0.5630174139898976,0.5195814332716336,0.03636512079445475,0.563087115791649,0.5196813206265982,0.020603233793473008,0.9993658562809077,0.5004063395538771,0.035539935148516055,0.9401886362443974,0.49238950266932674,0.04316813101234196,0.9803346939397187,0.4897697801722309
0.7,0.4957833010024367,0.35015196095143414,0.9995907299953166,0.01557540162966653,0.9957894056669284,0.5155569740697924,0.0363108443872201,0.5630655771166537,0.5196617700533608,0.03636145625940512,0.5631337986914726,0.5197034941016514,0.0363080129297757,0.5631039057957495,0.5195609875125825,0.021081984827008238,0.9939262066845321,0.49855087288838584,0.029469176092142613,0.9631786250106065,0.5004247195310397,0.03583456116152034,0.9490348180285821,0.515559860176776
0.72,0.4957940768451257,0.3500936779163333,0.9995479127991351,0.014527287942162292,0.9946426409473927,0.519932700614595,0.03181767068342678,0.5630576900985883,0.5196252271358786,0.03185224819557275,0.5630649918341517,0.5196703550892492,0.03180794528776243,0.5631204286134838,0.5195959722745679,0.021179907346010718,0.9919720553537327,0.5017041522879523,0.04290699383346169,0.9766612485771673,0.5092390641973774,0.032022103706243144,0.9818173051878294,0.49489232284812756
0.74,0.49581236172703613,0.3500349594532949,0.999503579807019,0.013355890239016455,0.9933590294132353,0.5248473779709641,0.031796505654828944,0.5631096252142326,0.5197026555934107,0.031830655924582785,0.5630290831430854,0.5196249338678751,0.03184057301041532,0.5630320616270574,0.5197196023793408,0.020413580918867025,0.9920138449261288,0.4995611080176937,0.02082301285983179,0.9870795080129444,0.5095248338584933,0.020847138234087903,0.9878126626470203,0.5161404545080575
0.76,0.49583908381286274,0.34997737459842415,0.9994571682898623,0.012065577804288075,0.9919424401228711,0.5302931773243452,0.027268831463536092,0.563083018260262,0.5196361550120948,0.027303513596813156,0.563133527314388,0.5196042815942202,0.027273069516242643,0.5631146367750371,0.51970196692144,0.023137635915388866,0.9985284138299344,0.5003095258052183,0.0255123803779016,0.9862126534629811,0.5114520655438456,0.04418446992455227,0.953823953792556,0.5033979442811469
0.78,0.4958749623211022,0.34992283664838597,0.9994088046943475,0.010662507037909996,0.9903983666410213,0.5362572518753048,0.02729154491834107,0.5630786939334853,0.5196185346499496,0.027273109889203728,0.5630019577014932,0.5197126817568982,0.027340270706907255,0.5630204702404933,0.5195629806347887,0.021824455595347403,0.9970805684944922,0.5000018443968143,0.019539524590025448,0.957147665627168,0.513258210977529,0.03174253925176895,0.960767121873062,0.48933456672298187
0.8,0.495920472984947,0.3498735743834835,0.9993596543992449,0.009154766220085209,0.9887339831935604,0.5427214788969874,0.02278197095309009,0.563079521251655,0.5196395874891604,0.02275029469622969,0.5631274430600565,0.5196690575834477,0.022750648157000897,0.5630056963822411,0.519651859103424,0.02176170751556933,0.9979608463646072,0.4996833145751595,0.03471296534128615,0.9582073312277173,0.4989660582906349,0.037367652850879784,0.9582267256886048,0.49915990606885224
0.82,0.49597574010479295,0.34983182608711116,0.9993479105724814,0.007552467914714256,0.9869581352771748,0.5496623587556793,0.02277703932609154,0.5631014873802808,0.5196599332830325,0.022807583317181357,0.5630600888530124,0.5195969913604752,0.02279128183598189,0.5630568993832303,0.5197237688104334,0.021921431207604536,0.9996884864671396,0.5018350398684476,0.02572534831726203,0.96317080196612,0.5135237699597807,0.03982125181339402,0.9456786050885698,0.4973493975874957
0.84,0.4960404577209641,0.3497999108335313,0.999336251702358,0.005867761516639758,0.9850812390031175,0.5570511536159056,0.018493405194086376,0.5631187704001662,0.5196598705140077,0.018488654615875122,0.5631060994257939,0.5196685856581413,0.018503339310744438,0.5631284701520503,0.5197050334050937,0.020252303962713547,0.9926342397030579,0.4996075785948431,0.02397804707435819,0.9546024482182358,0.5048714460425425,0.021367635590760437,0.9896831414801688,0.4912278423400416
0.86,0.4961140136741545,0.34978039601489425,0.9993246802738918,0.004114817870015108,0.9831151610180773,0.5648539841196547,0.018494583253383046,0.5630571650117621,0.5196506065254206,0.018485766364017997,0.5630554749623562,0.5197812720461251,0.018491422947347846,0.5630458099660438,0.519560862345084,0.022208214904416435,0.9996624553279129,0.49980453867338287,0.04162202907174706,0.9842324533368263,0.5033087322877013,0.028819103292698878,0.9830670222134985,0.49110196762394376
0.88,0.4961954388016372,0.3497758219233668,0.9993135338644211,0.002309775743877418,0.9810730834276633,0.5730318802876984,0.014218387342159078,0.5631053154003847,0.5196945734102891,0.014201957419564981,0.5631459237551053,0.519640434390825,0.01422312383070512,0.563105901826611,0.5196722139706009,0.021707159080929572,0.9969866346448154,0.5010064211327042,0.03917287346906101,0.9449772571458022,0.48799366327887334,0.03351272321319543,0.9569512904344168,0.5006633291655856
0.9,0.4962834337200977,0.34978857283038234,0.9993031751993674,0.0004706645838471468,0.9789693905080763,0.5815406845781277,0.014215854957175034,0.5631219890089992,0.5196810687276334,0.01423107187942474,0.5630709674220801,0.5196727666306156,0.014210806496609885,0.5630879661012649,0.519585062538037,0.02258204892567217,0.9989835144346476,0.5008424307684889,0.04242204310469494,0.9847259265829265,0.49486841208514204,0.044632777011137714,0.9850112012147387,0.4917926767072014
0.92,0.49637586262669364,0.3498202801284745,0.999253856447745,0.9894651395831819,0.9768193168060624,0.5903317826758074,0.009921297326527467,0.5630629207031728,0.5196390872701158,0.009958982313322817,0.5630455597201389,0.5196216635877537,0.009934737954249151,0.5630629938523184,0.5196312719573564,0.02208678004023712,0.9981673484842735,0.5005440516919707,0.044192341049658856,0.9369116434499662,0.49821889178624357,0.023057928518749493,0.9792222375268731,0.49645543181288193
0.94,0.4964699697205853,0.3498719542473475,0.9992055686115522,0.996814361995875,0.9746384670850343,0.5993533298697487,0.00989697812211543,0.5631227429595844,0.5196286235911598,0.009890480175170024,0.5630596973362126,0.5195953631768091,0.009921318983177163,0.5631441913820149,0.5195892489049186,0.02236677958735328,0.9927133978096755,0.49953166131598564,0.04461396593137368,0.990756867572814,0.5083145378335383,0.033515562077116146,0.9838803273155854,0.5006418983517241
0.96,0.49656297811486144,0.34994348832732175,0.9991589301045162,0.9949940244491157,0.9724424126870925,0.6085513013569308,0.004961782232715817,0.5631090084272435,0.5196766551685998,0.004998874557505917,0.5631194364471355,0.5196562734194501,0.005010746359327634,0.5630676192683978,0.5195899402649923,0.019841272121957576,0.9964204078834445,0.5006408129720871,0.04745534155254105,0.9584853403944702,0.4915152555338645,0.038811011703860365,0.9983905773705652,0.4899013408466956
0.98,0.4966520145161509,0.3500337596804227,0.9991216397983455,0.9932218408951123,0.9702462865887622,0.6178707124960883,0.004950786376002547,0.5630637254840175,0.5197003505515496,0.0049417360470005445,0.5630054455458654,0.5196137612763785,0.005006461194498102,0.5631396519763946,0.5197151974614015,0.0202492984696534,0.9926377168942806,0.5014945812545331,0.03702850123476409,0.9620760283896199,0.48554688737761126,0.018517193838909707,0.9892806748798062,0.4986998022937684
1.0,0.4967343059696798,0.3501407294963269,0.9990863588260965,0.9915180871269968,0.9680644163166939,0.6272569262981442,2.1214268380198575e-05,0.5630608331632139,0.5196209782825654,1.50068657489566e-05,0.563125222713744,0.5196737567629865,0.0,0.563115472189602,0.5196377469082871,0.022033324070563742,0.9941372247737609,0.4998422807502196,0.01820802142824962,0.9885921717682844,0.4996768048936479,0.04133457297989296,0.9660481415384021,0.4907718269610129
1.02,0.49680738011696673,0.35026150745552925,0.9990735100364696,0.9899017514328488,0.9659100255928299,0.6366569783072078,0.0,0.5630535445780699,0.5196906910510068,0.0,0.5630226537340014,0.51962836255556,3.543228677749255e-05,0.5630671528082419,0.5196061118744995,0.022664128556199148,0.9976849710300436,0.5016358740847092,0.026836447596902346,0.9591552067976539,0.4951145920932651,0.03372547870949466,0.9788422878644314,0.4975975624531304
1.04,0.49686920254056627,0.3503926523695671,0.999062756433395,0.9883900201544559,0.9637950221168616,0.6460208569970776,0.030029464662173155,0.5630815536413057,0.5196881477302082,0.029993675130786768,0.5630042596361026,0.5196642419882899,0.030019991837848425,0.5630436866421992,0.5195649343329759,0.021884080526298533,0.999532520054907,0.5004643983789054,0.02224364234788495,0.9551402677344196,0.511645851297158,0.021223648311717858,0.9967856974566791,0.5113963850229468
1.06,0.49691822470252506,0.35053053168321147,0.9990537361533175,0.98699784953935,0.9617298868087769,0.6553026875621573,0.03001869002108115,0.5630607034768749,0.5196795859283317,0.030061539261659775,0.563014257270472,0.5197496114661665,0.030020839666075827,0.5631135553655283,0.5195570528522251,0.021427404650717685,0.9951075982028782,0.4988379631631162,0.04833897241329066,0.9687626784497618,0.4995505047857597,0.019819944000183554,0.9871078747484114,0.5036362326487083
1.08,0.4969534462499716,0.3506714489543199,0.9990462343347372,0.985737643324939,0.959723656489309,0.6644617962404874,0.06009957988464543,0.5631127483636605,0.5196225616590505,0.06014514049574993,0.563135159223673,0.5196788021809089,0.060141694100305565,0.5630820317224621,0.5196655533611856,0.020577266654231874,0.993757884629519,0.5012896527963516,0.03993980422527321,0.9457726019319903,0.49316183768512817,0.030866254942549298,0.9930297266470347,0.4988122083080353
1.1,0.4969744181307815,0.3508118892658738,0.9990399952389621,0.9846190501256411,0.9577839890323208,0.6734636194692886,0.06006845972820707,0.5631226086124307,0.519688507249196,0.06009104948622668,0.5630348921190506,0.5197695547866041,0.060140722631246146,0.5631451128776704,0.5196631043206679,0.02268992440755585,0.9940116957868572,0.4993510637647007,0.047156313962255725,0.9506969955516971,0.48748597658781534,0.029983129941276998,0.9830763893108956,0.5016453169493286
1.12,0.4969814268576281,0.35094885164484646,0.9990696790499799,0.9836490404492048,0.9559173734379298,0.6822801241871596,0.09640948228560309,0.553836564400797,0.5395460707834546,0.09648963759039697,0.5537247733804318,0.5395979608410384,0.09643678196132122,0.5537868813644632,0.5394230575959906,0.021816148068128705,0.9980778739603223,0.5002315448316393,0.03192093942606056,0.9413084159139058,0.5089414993862885,0.028918175209549646,0.9674496835231885,0.49251283381166044
1.14,0.4969753137518705,0.35107992224207896,0.999107413595055,0.9828322127012536,0.9541294459704566,0.6908898120584236,0.09641661893304554,0.5538282887009282,0.5395023698790545,0.0964555932334138,0.5537695313939304,0.5396239345286062,0.09647336049041833,0.5538412592319396,0.539434658152683,0.020063361037928606,0.9988375989086209,0.49960961204194176,0.027185994075637487,0.9354414050867206,0.5085585297430991,0.020745380828198656,0.9740146444039575,0.4974754907859499
1.16,0.4969566736776529,0.35120288046625636,0.9991400314825236,0.9821707480284578,0.9524251162904915,0.6992783821286488,0.12092869372801096,0.5501106553941146,0.5492810514844096,0.12099983589728336,0.5499826290609036,0.5493292417969947,0.12095957551778524,0.5501093764709369,0.5493143905179377,0.019213745629092782,0.9950799434233222,0.5002669604881014,0.03724931099582118,0.9479164212939943,0.4987151498722209,0.037447734739687544,0.9403970660449779,0.49377586129600975
1.18,0.496926113983336,0.35131640052637814,0.9991728825176059,0.9816643389202286,0.9508086464934427,0.7074394181124815,0.12094000136936911,0.5501193764119126,0.5492390975561775,0.12091715371177458,0.5499907750656648,0.5493249304380977,0.12094728182671255,0.5500783261463045,0.5492519341039394,0.02210894650685369,0.9971318695032497,0.5031420314514117,0.01818602558758159,0.9801976489607724,0.5018461249033537,0.04532740473861396,0.966646218065773,0.5022132035771623
1.2,0.49688475936639115,0.35141983578490643,0.999205823787398,0.9813104452411389,0.9492838559704582,0.7153743866292425,0.1455221862624121,0.5477128403435719,0.5638785723554052,0.14552707211343896,0.5477651071303725,0.5639773507677142,0.14554229022558718,0.5477530580966828,0.5638669964110432,0.019476343728956624,0.9948439169822505,0.5037239559088303,0.02360943226495732,0.9585740316745919,0.48774620529380763,0.03011532853270793,0.9926327226784366,0.5183866049468914
1.22,0.4968336896438315,0.3515130869509193,0.9992023142881656,0.9811045772590203,0.9478542984998952,0.723092485760195,0.1455091883396714,0.5477656214279836,0.5639053706134858,0.14548371517531178,0.5477491435881927,0.5639692160193635,0.14553046990249963,0.54778936803298,0.5638968421964918,0.018998746995213867,0.9923131009885063,0.5023579197715156,0.02964573936034176,0.9688886500273679,0.5154504609148767,0.02010547668317436,0.9881300066195657,0.5034789921771278
