Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49272469824190024,0.5518410876190754,0.999727783428224,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.538431159540284,0.3992346801724053,0.44309083633410046,0.5384165946827327,0.3992623958374435,0.4431767390643756,0.5384342439651798,0.3992087985731848,0.443086038402625,0.021020482262329,0.9877772291370649,0.5135672275383082,0.02699873901632488,0.9967643015644603,0.49908697056565643,0.04264942584552528,0.9937125189745304,0.5043594087104849
0.22,0.49272469824190024,0.5518410902219307,0.9997526643187591,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.5384309010165729,0.3992510518234273,0.4430767272839586,0.5384397350737047,0.39920090047349066,0.44315433519917036,0.5384305525365728,0.39921072485721365,0.4430866691038418,0.024363281783683965,0.990581428035798,0.5001148967753931,0.031023875827002223,0.9771051688705727,0.4936586066569128,0.019597289174104193,0.9551147584438114,0.4968901126554722
0.24,0.49272469824190024,0.55184109342644,0.9997771258379297,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.4332330974540887,0.3992302274573537,0.4430906019684707,0.43322350230748435,0.3992854037475812,0.4432483766734058,0.4332324195658681,0.39920424639902274,0.4431074363439493,0.030314371660495887,0.9605350618808657,0.49268155590509516,0.024168973417492856,0.9887196453463678,0.5055107959156081,0.046583687234534654,0.9907193357608063,0.48913905421416054
0.26,0.49272469824190024,0.551841097240591,0.999801629500462,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.4332356944427749,0.3992577680764425,0.4430711024192946,0.43322906101844383,0.39927218217971416,0.443277751037342,0.4332375609557373,0.39923160247427136,0.4431084411061393,0.03782400566153915,0.9916407857466244,0.4928633969680945,0.031293876899987916,0.9849413223874637,0.5003356796417036,0.027556611319654423,0.9667188929588422,0.5113871068473586
0.28,0.49272469824190024,0.5518411016730365,0.9998301671806139,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.34426953782927355,0.39924672887404944,0.44309223575112866,0.3442784706138485,0.3993707335491456,0.4431642849732541,0.34426857700173735,0.39925157245121423,0.4430841629887263,0.022758036115203606,0.9798164267216825,0.4975870876977382,0.019565680848517675,0.9880053666163036,0.49802320520006876,0.0358222254015913,0.9589375472161898,0.48595029097414877
0.3,0.49272469824190024,0.5518411067330968,0.999858764516038,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.34427238018838535,0.3992421383964865,0.4430698992156603,0.3442615693602955,0.39913765183251765,0.4431938192376397,0.34426814852124643,0.3992452338818189,0.4430922912748937,0.0307591702786687,0.9497456104150854,0.5057998289200811,0.03458212293082841,0.9865991278493726,0.49959766881103085,0.0332547334177693,0.9683141487404883,0.5101418134982725
0.32,0.49272469824190024,0.551841112427729,0.9998728183451474,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.25515123411073903,0.39928955812595013,0.4431131344556922,0.2551484020574418,0.39918550707605704,0.4431023370053175,0.25515091236496656,0.39921808661728636,0.4430763618107508,0.02518481723828092,0.9833857091606963,0.5055702893746609,0.031364254080377185,0.9728801109928851,0.5027695467828266,0.04080442018862107,0.9599894066252144,0.504007051245793
0.34,0.49272469824190024,0.5518411187615143,0.9998868525695351,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.25514408327336,0.3992684787777911,0.4431197575629595,0.255146874608453,0.39929154426489466,0.4430886653862087,0.2551494769654035,0.3992299753757071,0.44307456316191957,0.022982228856302023,0.9883565361782182,0.5121402936775632,0.030001559027305835,0.9845223899202187,0.49793655164441014,0.047385239909965904,0.9630751784169467,0.48882304443993974
0.36,0.49272469824190024,0.5518411257390357,0.9999009110781972,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.16953708445109716,0.3992576032142607,0.44308732107605137,0.1695541940873796,0.3991442836945176,0.44319081837224394,0.16953783555285917,0.39924592754602195,0.4430750997593996,0.04281041472336461,0.986603637102378,0.48607732403430604,0.0317571732535149,0.9761784814614116,0.49696522711962643,0.03271224807648687,0.9859726303266372,0.5100824803465859
0.38,0.49272469824190024,0.5518411333648836,0.9999149939344315,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.16953503203064568,0.39923653010426796,0.4430949539333626,0.16955693180086018,0.39929371301592026,0.4429938780241628,0.1695307400185757,0.3992373686931265,0.4430885181280453,0.030093759943706,0.9582428212596208,0.4859598978164036,0.023502809332763608,0.9656880923973936,0.495181541829647,0.03931320885761075,0.9697476274978968,0.4963044305169606
0.4,0.49272469824190024,0.5518411416436569,0.999929101201756,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.08743773031181667,0.3992410182826124,0.4430744998997966,0.08745330594359468,0.3991140771829181,0.44321522564916244,0.08744080948156163,0.3992216975491183,0.4430874675936891,0.01878448355011214,0.9654301273427388,0.4897949045597477,0.026926646709317215,0.9642093838979648,0.4944025176779375,0.01935471347941814,0.9485467731859412,0.5135837498313569
0.42,0.49272469824190024,0.5518411505798313,0.9999424315001796,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.087444584571166,0.39925344387385425,0.44307614636434894,0.08746384283628628,0.3992745681415503,0.44315937918236553,0.08744005260395182,0.39920551896974066,0.44308680145656754,0.04288887912398259,0.9898439634520495,0.5052942407595498,0.019357919768159648,0.9746445422791303,0.5009397689469658,0.034046141090216975,0.9647023946943912,0.5014534463131182
0.44,0.49272469824190024,0.5518411601777593,0.9999557817277182,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07958618768009873,0.39925099557664817,0.44312038058498615,0.07960475526819166,0.3993368841499112,0.44327961883275346,0.07957843864251257,0.39925023148067457,0.4430783580068564,0.044691288098162085,0.9662903631106785,0.4870216412561584,0.028115497331460626,0.9672114872792725,0.49348371790735995,0.03188459738874344,0.9637835059563812,0.5051921085473797
0.46,0.49272469824190024,0.5518411704418,0.9999691551573316,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07958744718033783,0.3992431197451647,0.4431157847996193,0.07957403913849581,0.39915790246427035,0.44308236655676686,0.07958179209980787,0.3992383123828387,0.4430931658506753,0.030116726090627544,0.9874750414203571,0.501704834272675,0.03211004031214393,0.9959915271441842,0.5034563165292246,0.04520955011173072,0.9762259278285922,0.5006654816841681
0.48,0.49272469824190024,0.5518411813766485,0.9999845595309782,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07170809304668035,0.3992410926749091,0.4431135979526107,0.07168800972188394,0.39923819653970377,0.4430980476639058,0.07171297820250289,0.3992231009145124,0.44309645850250695,0.020256503932097214,0.9920544613210314,0.4865241602280919,0.03148399014463438,0.9967016298099416,0.5039353366359506,0.043332157803124216,0.9466432426878693,0.5024109631541356
0.5,0.49272469824190024,0.5518411929873362,1.0,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.07170950481307481,0.39927309627306057,0.443093280219218,0.07171263002822714,0.39930443627474654,0.44315179786518694,0.07171401920761045,0.3992022926211395,0.4430815689429347,0.044174235120593375,0.966711474950713,0.49046916044558414,0.031482828682209474,0.9991773877137131,0.49187755923230436,0.023241717830953246,0.987658016570761,0.4927873359860069
0.52,0.49272469824190024,0.5518412052612058,0.9999070115546298,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.06382844612581506,0.39924841111053616,0.4430961382453757,0.06382693360971448,0.39938779125147317,0.44310483529358974,0.06382970842414604,0.3992495281660625,0.44310382625317224,0.02968655238456608,0.9720081019256375,0.5065809086617005,0.02514059371921268,0.9932313679057085,0.506495987138133,0.04079274378479458,0.937029624197866,0.5116903168588351
0.54,0.49272469824190024,0.5518412181678002,0.9998133160323526,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.06383029783184524,0.39926372451347986,0.4430643280908868,0.06384187704190758,0.399322338397919,0.4431646311878083,0.06382710245741718,0.3992225912804329,0.4430904934275113,0.04591055055907284,0.9586502679238187,0.5132900584643826,0.024250381266948173,0.9851287283750334,0.5038111525353282,0.04220480341640748,0.9633809796180022,0.5029189682436095
0.56,0.49272469824190024,0.5518412316779996,0.9997285004238723,0.019436758463538484,0.9999999999999998,0.49994072204950774,0.05464416092955837,0.39925972649453034,0.44311067297873846,0.05464254567211457,0.39908868112207113,0.44326730268312403,0.054643126125523245,0.399201634762424,0.443082298203036,0.028474437482420012,0.992150349874604,0.5122411896075966,0.0282943788481389,0.9822063633685167,0.4930250239796588,0.024451712379506274,0.9637095000866183,0.4889233933568855
0.58,0.4926418976853145,0.5277597810177936,0.999624024938138,0.019407833820066944,0.9999686884933543,0.5000589186090572,0.05463863320392548,0.39927888349363894,0.4430950701842772,0.054633897290784605,0.39936386927948964,0.443031021659886,0.05463840620594518,0.39925233087602324,0.44305969076297513,0.04527684937414228,0.9426278021954179,0.5081871459276811,0.020426564757229648,0.9687654265881485,0.4953577334903864,0.037809181158974525,0.9734577703200499,0.5030195639604059
0.6,0.4925592640642736,0.49458973626725694,0.9995472059043671,0.019319601506591344,0.9998730191180202,0.5004202196390742,0.04544161607691355,0.3992862302368969,0.44308710445776955,0.04545237474847186,0.3993138558782384,0.4430106507166993,0.04543542001110046,0.3992064551979665,0.4430996271720081,0.04590916994302002,0.9683485724277865,0.5048534007035114,0.0209591514993141,0.9968808883400884,0.5013886575448793,0.033517883071911,0.9476558232129524,0.509190066536863
0.62,0.4925510062549096,0.4727145869018429,0.9995605361619267,0.019170074569804463,0.9997105808130955,0.5010340157031098,0.045437212430942564,0.3992650481062743,0.44307882926891007,0.04543866428493015,0.3992781250403835,0.44323362890179097,0.04544113413474993,0.3992254384120194,0.44309344154348496,0.042079910539121246,0.9853097491996816,0.4898414015206166,0.027506836949806712,0.9889841613623156,0.4916931780617766,0.03437653081641934,0.9514164654900736,0.5059612071615519
0.64,0.49254380980541596,0.4490879605277115,0.9995741708236535,0.018957658648836362,0.99947936744837,0.5019082884126546,0.04093237254205018,0.3992564498233706,0.44311070522093743,0.04094612157542343,0.3991072271019648,0.44299955008087016,0.04092726525347912,0.399239797078018,0.4430947660192486,0.027102929460499303,0.9538137117405718,0.4896261417778895,0.024171497451565715,0.9748195155653341,0.49281580050426277,0.04066017227100921,0.9631794605396993,0.4969476909069043
0.66,0.4925374152171944,0.423601897620885,0.999587540490993,0.01868101264248312,0.9991776283943778,0.5030501854960254,0.040925312462031904,0.3992817315484592,0.4430823253606377,0.04093729202744523,0.39916329232548653,0.4431899235815702,0.0409265852373597,0.39924699741674147,0.4430708629480895,0.021865624876679868,0.9528789381088458,0.5082822271218602,0.03431243245681759,0.9659752196134216,0.49166554780357896,0.027958984315473334,1.0,0.4940740669304123
0.68,0.4925320925075357,0.39627005651040603,0.999598527630158,0.018339092816883118,0.9988039163570401,0.5044658534543347,0.03641015745575904,0.39926046596039816,0.44311790043582616,0.03643021856120188,0.3993006918467429,0.4432797765135645,0.036412985981518764,0.39923424857916784,0.443074420250729,0.04382150697977133,0.9556016585470416,0.5089705376334508,0.021952060513084626,0.9706769654663729,0.49825472930921316,0.03495666645822987,0.9819697045864763,0.4880924001048969
0.7,0.492528143633605,0.36714786360504403,0.9996091909214219,0.017931202878140817,0.9983571400861728,0.5061602530355659,0.03641287103641366,0.3992292924829953,0.44311987969090905,0.03640232025417145,0.3991602790732028,0.4430707599204748,0.0364153047711796,0.3992171880074556,0.443078419826264,0.029805534533246525,0.9646024576359438,0.48812427127070246,0.0329211757148708,0.9685939085786222,0.505537489374673,0.028118018799056066,0.9784659206406662,0.5114626908427399
0.72,0.49252592695993996,0.3364423497715376,0.9995723365731065,0.017457056665524218,0.9978366289048923,0.5081369311292427,0.03189215520281452,0.39925435558662,0.4430819524866184,0.03190451702717301,0.3991498482769067,0.44309055744805265,0.03189262858565811,0.39924775330797063,0.4430665126158516,0.029340613501528556,0.9826829589275322,0.5068430598897526,0.03428178811280125,0.9639388359589715,0.4971555595680718,0.04195499439235034,0.9554648328187614,0.4869640224966982
0.74,0.49252589102393257,0.3044846883364846,0.9995347549240269,0.016916870741483236,0.9972422276948283,0.510397675373018,0.0318901977010112,0.3992838498497581,0.44307158535167723,0.03189976801298333,0.3993318399716346,0.44325454521171087,0.031892638889229774,0.3992167450206681,0.44310741961500155,0.03659094448407885,0.9528376693923077,0.5012606932419378,0.028200318870838792,0.9832580257035135,0.4930066183213463,0.04447436076673328,0.9964265802172023,0.5072651616341148
0.76,0.4925283930365633,0.2715930835618902,0.9994957958310534,0.01631142688556686,0.9965743559279291,0.5129423044214507,0.027355610030363353,0.3992635679553708,0.4430951851216152,0.02737178748089053,0.3991503994910323,0.44307092471505455,0.027360674015421416,0.399235829546629,0.4430792535287919,0.03548198769601313,0.9799089641775507,0.4949400434488447,0.022001132401041068,0.9961275266376979,0.5023192465862589,0.02890120774982541,0.9695417057130182,0.5012770060979309
0.78,0.492533752017514,0.23816043787388086,0.9994554632643636,0.015642124533614687,0.9958340519561346,0.5157685106127186,0.027358933347751524,0.3992377521197442,0.4431181628725934,0.02734034359654558,0.39929303205180355,0.4432202009388915,0.027355527408146063,0.39924781241374996,0.44310048044162764,0.03574497327099696,0.9819597752631088,0.5058951115195363,0.027640200651291358,0.9717087747470687,0.49987716152812534,0.018645139215559603,0.9625280095817816,0.513337264770088
0.8,0.49254225910907595,0.20465844868261013,0.9994147663308506,0.0149110305453376,0.9950230108361555,0.5188717221019278,0.022815018800761755,0.3992482234209933,0.44310725595883543,0.0228320471924347,0.3990888323864661,0.44317772405893063,0.02281810291030617,0.39922591548078984,0.4431084588222963,0.02244369548158437,0.9420105986787903,0.5005836377248167,0.0194865612464179,0.99438744240264,0.5027806094131004,0.03190690460464801,0.995635021498235,0.4903624198094848
0.82,0.4925541361461399,0.17151320838438366,0.9994119398360216,0.014120917497156493,0.9941436057774453,0.5222450197300633,0.022816893042797104,0.3992595578792519,0.4430989436888575,0.02282820238234773,0.3991144670476009,0.4432881862921499,0.022814638688093303,0.3992158438511174,0.44306540811388445,0.02824389770905905,0.9937020174324317,0.5076431044781688,0.029706123521867744,0.968301308095963,0.4960172968432428,0.02480872930124367,0.9556268361121971,0.48845972661936576
0.84,0.4925695089870196,0.1391823382242784,0.9994091941369756,0.013275280184921079,0.9931988812181782,0.525879153308939,0.018527608548019048,0.39925728758951523,0.44311996947544785,0.01853589487938112,0.3991645005401771,0.44313549547125497,0.01852573925618306,0.39920593654254133,0.44306221371397103,0.043187366351174705,0.9460676292218422,0.48908699287159896,0.03231058791114216,0.9889992690140674,0.5040086811225536,0.04359817638896252,0.9829641042672402,0.5099503680123476
0.86,0.49258851148977967,0.10830699588221732,0.9994062763101261,0.012378367413146463,0.9921925610689968,0.5297624875519469,0.018528108153572198,0.39926668328931,0.4430853834017959,0.018516079984351674,0.39912639632023766,0.4432773028079515,0.01853092391410871,0.3992444587873096,0.4430834420306783,0.033353292707157256,1.0,0.4858603783442205,0.027583876379999872,0.984993252092051,0.49302331269520866,0.04504355416690253,0.9960177353181262,0.49059229699579554
0.88,0.49261127082653566,0.0796521065167829,0.9994032530752036,0.011435230666323959,0.9911290750336706,0.5338808656851444,0.014239308815464313,0.39927356800922,0.4430690855305828,0.014217471709149776,0.39913081980520543,0.44328404014775385,0.014233581794658279,0.39923470103760694,0.44309077367137345,0.0316265460987018,0.9507506919437106,0.48769857169478725,0.026014279496592962,0.9990815690089792,0.507054060030627,0.03081886237484971,0.9918185561485828,0.49092102106933344
0.9,0.4926379355962643,0.0541332401443505,0.999400205684167,0.010451805976007034,0.9900136221970756,0.5382173165603238,0.014239445004362583,0.3992847215489779,0.4430858664079494,0.014213725038630498,0.3993765184842636,0.4432732077093633,0.01423019077399279,0.39924558364197843,0.44309393662119057,0.02933463335279074,0.9417125898404601,0.511311713709813,0.027436347589418375,0.9692031974145994,0.5056451481976978,0.02682418150431698,0.9501349283984435,0.5003278971910748
0.92,0.4926683239514724,0.03259360473648343,0.9993568708148232,0.009434893127101052,0.988852127962744,0.5427521458263173,0.009932168886710002,0.39922942776782994,0.4431079132404336,0.009938104039274198,0.39925523922203204,0.4432457382326507,0.009933677465842061,0.39924957576708453,0.4430688051023002,0.019096372025482755,0.9739801676127116,0.5081396499414629,0.026985708335933944,0.9805263544679816,0.4977480057409962,0.03478671327710958,0.9807954468141784,0.4898710214943549
0.94,0.49270201467949015,0.015938533162194513,0.9993132758234674,0.008392068422657328,0.9876511393467493,0.5474632452602712,0.009927521913269621,0.39926288464431187,0.4431195229234906,0.009943776148267247,0.39927131709743197,0.4431298072823769,0.009933009244470825,0.39924572451183543,0.44309798692113733,0.04384830634875364,0.9881218787164139,0.5135404691849337,0.01910545893497112,1.0,0.503253471058381,0.04686727953723385,0.9987759829574008,0.5101404891005774
0.96,0.4927385651207551,0.004884504375398002,0.999269881701116,0.007331618797160155,0.9864177501795116,0.5523262803325516,0.004974168811469615,0.39925385557484305,0.4430995406819534,0.004967504151126456,0.399229962233884,0.443102772502793,0.0049694563518186685,0.3992176125439839,0.4431072715559447,0.031553449961690905,0.9878329225656067,0.5029739632046277,0.024316176168514003,0.9973329530591029,0.4922290289824204,0.02802462384136639,0.9628207869718268,0.4985473352640135
0.98,0.49277739334110837,0.0,0.9992343458536319,0.006262445953861384,0.9851595029523974,0.5573149604320397,0.004970449167943425,0.3992775084035164,0.44309692286010904,0.004972332419605596,0.39913818169977794,0.4430408598280795,0.004974285711061177,0.3992403870020954,0.44309592514992646,0.040987298417775764,0.976589993195714,0.5008307409510672,0.02917674434173273,0.9879964527193554,0.49879349228468944,0.035731568836024796,0.9387233224422706,0.5011062579022566
1.0,0.4928178076472348,0.001701568744913784,0.9991992711365519,0.005193946946601191,0.9838842757302788,0.5624013667910842,3.854978407935583e-06,0.39926335274203173,0.4430987016038394,0.0,0.3991561193796264,0.44305853152383545,0.0,0.3992055266117958,0.44307024834428643,0.021752098554556454,0.9496027970401205,0.506056852226284,0.02137011006653866,0.9795891419504319,0.5071421718203849,0.043885313122931424,0.9413806384370669,0.510032628887543
1.02,0.4928590393943973,0.010176173015244316,0.9991852778323154,0.004135876474310685,0.9826001612084629,0.5675563191992313,0.0,0.39927488896862073,0.44306797335565773,9.617319333243834e-06,0.39913951537097403,0.44322869229568185,8.249728900011633e-07,0.3992210290686021,0.4430830552635891,0.02005753951937822,0.9541427968832941,0.49227567313907816,0.024424996481237082,0.9914634404127614,0.5070438747805283,0.04403420770418964,0.9686279214811715,0.4908291505020451
1.04,0.49290027066834946,0.025416277024778222,0.9991720395523448,0.0030981970460810526,0.9813153410311513,0.5727497772929666,0.030103377327346137,0.399270478388762,0.4431010430708374,0.03010291750811045,0.39914369893295387,0.4431803313172805,0.030096627598538483,0.3992371921656797,0.4430751856790298,0.04262460779214916,0.9751604965811451,0.5032132801567182,0.034532937184670265,0.9856361603322008,0.4934054206736271,0.03236047010445359,0.992271670527829,0.49612518639577713
1.06,0.4929406662583092,0.04729828924973023,0.9991593907973706,0.0020909213746488353,0.9800379655648055,0.5779512470061772,0.030102776776045892,0.3992789237366715,0.4431150582467046,0.030101723530778335,0.3993879750484903,0.44307479030933034,0.03010033325948569,0.39924341851186124,0.4430943103623151,0.020939492985770414,0.9667649350922145,0.49178959605403494,0.032986266981923584,0.9937819307519273,0.5064066257773944,0.03420747299949428,0.9657915251396307,0.5104754144502357
1.08,0.4929793945441077,0.07549949830782465,0.9991473553059088,0.001123948471420555,0.9787760381178561,0.5831302024732157,0.06025373401081868,0.39922677339879287,0.4430764275430895,0.06026801077371979,0.3992751601023082,0.4430217832060494,0.0602512450219852,0.39922376920725794,0.4430829705567621,0.03886402367162478,0.9680236187408584,0.5014327268521207,0.027161356843122764,0.9857440164505198,0.49151494139425395,0.038314702693722946,0.939754313819612,0.5013567859851078
1.1,0.4930156572543937,0.10950869246323097,0.9991359369327866,0.00020689886718389117,0.977537306264957,0.5882565177699166,0.060249777332872956,0.39927022952364855,0.4431119548151303,0.06026891384807398,0.3991195506986337,0.4430497843186849,0.060252511204477166,0.3992445442840325,0.4430603743474942,0.0242737906254194,0.9955257669457203,0.48818237202951653,0.03358829113815481,0.9669929361085368,0.4922159224395411,0.02178955874166899,0.9991101236261446,0.48673474699919356
1.12,0.4930489093508464,0.14869760443997648,0.999160270948542,0.9881755679581757,0.9763292168983086,0.5933006790344544,0.08752978492873797,0.39923908225431143,0.44306458284145234,0.0875373930282426,0.3992282857692981,0.44329222434832233,0.08752490526877699,0.3992189886618921,0.4430818388560213,0.028300996795960154,0.9483927654424484,0.5016169374925603,0.03507325936065209,0.9651175436324995,0.49450357788698857,0.038687323681716845,0.9907056075148737,0.4913397164297112
1.14,0.4930788282954399,0.19236390608510828,0.9991925351557357,0.9985817659989973,0.9751589275830449,0.5982337911145025,0.08753102001350066,0.39925940375272007,0.44311528478196816,0.08755024206364936,0.3991900709426001,0.44311892453316076,0.0875262148773649,0.3992199525161191,0.4430707217436257,0.03558055684950395,0.9918931574976226,0.4860098387752555,0.023340617791303198,0.967820327842734,0.4980809023736239,0.030272000526104403,0.9935502529653029,0.5114807257714036
1.16,0.4931047279406513,0.2395172344834291,0.999219685609173,0.9978689887184572,0.9740331951214889,0.6030281167469284,0.12117590120977528,0.3824088780058446,0.4491653038356394,0.12115635142884107,0.3824429716771039,0.44908633969276857,0.12117543876925296,0.38235800005689463,0.44917362619400636,0.022479611333256766,0.9758066788417594,0.492298578449173,0.023679527226833863,0.9701897795730496,0.5077812880492683,0.04713847820742456,0.9596688060954484,0.4860378682041548
1.18,0.49312592188654625,0.28924708200366767,0.9992472834085885,0.9972407527833606,0.9729582396045644,0.6076577706787963,0.1211722294455948,0.3823849088963736,0.4491418622001204,0.12117767750117636,0.3823821923274207,0.44919058321985866,0.12117294677070445,0.3823371372242728,0.44916201312537746,0.019475106647116713,0.9701840579291788,0.5018741072542523,0.03211832379386581,0.992605609927879,0.5071427306188346,0.021794839647074404,0.9405025854669313,0.4898366386346705
1.2,0.49314212500358606,0.34066859684156703,0.9992753151757646,0.9967039131114113,0.9719397084881041,0.6120990382459961,0.14578372439481468,0.37520295658327585,0.4635926801075253,0.1457853151117029,0.37511053381973114,0.46367128277306435,0.14578182110869786,0.3751454039556743,0.4636043743974736,0.03253541060135218,0.9936418370149454,0.4939402304127035,0.029366850751391782,0.9823916466872311,0.49351227195286557,0.02532542666226001,0.9749012346091651,0.5060790994169961
