Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.56,0.4969098771082893,0.3497640149619722,0.9997307137148226,0.01943950311964132,1.0,0.4994803441000762,0.054494185653047755,0.5536192673734512,0.5289239772667519,0.054514797362567924,0.5536612548488157,0.5289587636506782,0.05453879438880194,0.553584057328724,0.5290645086894911,0.031085553538772737,0.9811746269537589,0.49899197036383963,0.032206798723607766,0.978525743466363,0.4976614319954199,0.027935162145779013,0.9874228518845024,0.49529885620464553
0.58,0.4969098771082893,0.34976401498009857,0.9996554671021347,0.01943950311964132,1.0,0.4994803441000762,0.05449157600250687,0.5536189170169996,0.5289173657926204,0.05452227756685313,0.5536674038814898,0.5288792376893621,0.05458015888415957,0.5536405238626988,0.529057375102209,0.03171560769511428,0.9733924435680321,0.49237660007288697,0.024586050420798422,0.9797005473520213,0.4959636405067686,0.021895978290973284,0.9806645466254758,0.5003663376618848
0.6,0.4967373323458733,0.3496335492021616,0.9995509080717523,0.01937784911896462,0.9999331034648702,0.4997327305954168,0.04531791969771515,0.5536174870731135,0.5289307051046511,0.04529374133151354,0.5536653781893629,0.5289844980119971,0.0453229920413345,0.553715433345558,0.5290315153895958,0.0234463799774417,0.9705233680378154,0.496413452891355,0.03346699089686006,0.9909166753770366,0.5074463964051052,0.023734191481739664,0.9999080313584696,0.49669140711033016
0.62,0.49656703540195624,0.3495413973090917,0.9995634601160063,0.01919024812209935,0.9997294190617324,0.5005015713355505,0.04531798613047455,0.5536156367577163,0.5289412727185171,0.045304966739996066,0.5535537612552007,0.5289097989064164,0.04532319544264807,0.5536850428844006,0.5289357760406714,0.019468092414264837,0.9930571972937912,0.5002915854191238,0.030180936200348174,0.9833725368823685,0.4960327395711602,0.023290519231844387,0.997668393684837,0.5007288466348598
0.64,0.4965529562491122,0.349480475910337,0.9995757726618665,0.018873096080768204,0.9993847892222103,0.5018033431591236,0.04082441373673207,0.5536080354118885,0.5289259317111624,0.040833311387114546,0.5535868355888813,0.5288406805173924,0.04081771268487444,0.5536111783071349,0.5289073520335382,0.027994834447650052,0.9720469226496298,0.501600739875266,0.03629183060449931,0.968468667014615,0.5047792850829043,0.023932896948642757,0.9914913729891411,0.49622196677319974
0.66,0.49654219934466115,0.3494145974931622,0.9995870181354073,0.018423717660365158,0.9988960421022504,0.5036513215547082,0.04082524782840369,0.5536101478825317,0.5289362586415505,0.040819797930373714,0.5536360067135594,0.528872803680319,0.04090107134096854,0.5536052552258292,0.5288722373498169,0.02573345227168855,0.9763698056781671,0.49273581519219656,0.03210304799462582,0.9914049719921785,0.5055356097752507,0.028318122513535327,0.9937430611961501,0.49897772642190646
0.68,0.49653465622356197,0.34934355590819494,0.9995950326130438,0.017840129522706694,0.9982607327188526,0.5060566390018264,0.03632175892031664,0.5536050257274187,0.5289264382831204,0.03634807088519687,0.5535637632545332,0.5288859169273235,0.03639545515511122,0.5537173275899963,0.5289858221909518,0.03182792084161101,0.9994607532598525,0.5009972744105351,0.020451875525627716,0.9702461285533905,0.502962501911716,0.026437438596477125,0.9907508477693571,0.5031211277948557
0.7,0.49653129446862027,0.3492675922274849,0.9996018076021428,0.017121178399925385,0.9974772838815883,0.509027851970109,0.03631502381227614,0.5536170505703512,0.5289170083617851,0.036360737321295744,0.5536161786860738,0.5290096075318672,0.0363309450650946,0.5536455190070796,0.5289389916957117,0.027744033841866855,0.9780276225373066,0.5052211088570939,0.02870578839540322,0.9790359851217598,0.49158349495441117,0.02341595813167785,0.9778900696816046,0.49686186894064904
0.72,0.49653322883912276,0.3491874871247354,0.9995605027339793,0.016266717570241784,0.9965451594636461,0.512570401637241,0.03180631364632103,0.5535997829432332,0.5289359945804071,0.031851167402509484,0.5535945109506359,0.5289857354299646,0.03189125615210853,0.5536715945326208,0.5290505132617137,0.025579594686737095,0.9729748367125912,0.4943580971043097,0.021501498030159938,0.9773987656984988,0.49214935968001644,0.027934943898865028,0.9777380829983882,0.495806587115306
0.74,0.49654176533816197,0.3491045650128482,0.9995175234163668,0.015277856409443402,0.9954651032459777,0.5166858278187407,0.03180489624705696,0.5536012880111086,0.5289249319166357,0.031803914448033654,0.5536480932592527,0.5290027466280657,0.03186089033050232,0.553703508665899,0.5290496479410859,0.02963123867946582,0.9748099834411368,0.5004962421942586,0.028642159482057394,0.9927129766696534,0.4994519292944724,0.025914613880390958,0.9950743391160978,0.49635213476111706
0.76,0.49655802404102195,0.34902040602252565,0.9994722542367128,0.0141571608994297,0.9942393090576884,0.5213712418934432,0.027282265890266832,0.5536023417759782,0.5289339327667049,0.02733764924822224,0.5535687970256392,0.5289175168952706,0.02734732906492654,0.5537211458892474,0.5289370374944183,0.027852484390623267,0.971197415968083,0.4931961080622642,0.027285367506624747,0.9808589789276378,0.5041262696909622,0.02440810664633014,0.9901786167021929,0.503302281519176
0.78,0.49658299984860316,0.3489370841090004,0.9994247664141548,0.012908840745164851,0.9928715571834579,0.5266189049581007,0.02728984078545471,0.5536107494122994,0.5289287554865147,0.027280456194359592,0.5535477150383092,0.5289887417311394,0.027345887400259228,0.5535916001363814,0.5289981341293427,0.023625633588512662,0.9810416494895018,0.49694029282627017,0.019039982618929197,0.9815110714790161,0.5067803393912736,0.024160608578061293,0.9792263038924348,0.49689567435754484
0.8,0.4966175331411241,0.34885718686121253,0.9993761700514746,0.011538930702785055,0.9913673257695935,0.53241585945318,0.022755161561650028,0.5536196858904795,0.5289170583493327,0.02279250140816369,0.5536361104211522,0.528908978373395,0.02278317186599821,0.553592038521464,0.5290794408661028,0.025269937764756223,0.9955217350248395,0.49777749701483925,0.023417317316238584,0.9848741811759889,0.507550211061166,0.023072080942290574,1.0,0.4991702630794218
0.82,0.4966621861015896,0.3487834850542211,0.9993645404708932,0.010055438829133345,0.9897338489095424,0.5387436970488753,0.02276201170493186,0.5536064322855088,0.5289377396407765,0.02277112711606788,0.5536129636595791,0.5290157981952581,0.0227908537938617,0.5536956143727897,0.5289594915213868,0.01931108408230242,0.9887213875513559,0.5043368501631872,0.03499853150616089,0.9687385242595234,0.4929929675872058,0.01995616521775473,0.9805701221338372,0.49847667796033834
0.84,0.4967171414374363,0.3487190547966342,0.9993525877778704,0.008468430382460257,0.9879800899825646,0.5455785614271773,0.018483291022769244,0.5536153625332674,0.528934955641011,0.018519447569995018,0.553591446668506,0.5290020057126662,0.018487801853773744,0.5535800270502066,0.5290014387524916,0.02628383043883392,0.9899550738228655,0.4976655915758177,0.03664507249324295,0.9801727697035141,0.4923971289242798,0.023856620718965937,0.9993463343087482,0.49625752096967224
0.86,0.49678233248702147,0.3486675473594436,0.9993402913048808,0.006790106935457285,0.9861167052657007,0.5528910758267489,0.018481065725520995,0.5536037614933542,0.5289192450313407,0.018472278341522097,0.5535724941469744,0.5289556400031908,0.018541399868086228,0.5535652268026484,0.5289723744229502,0.01921643856438421,0.9891581469847981,0.49640505220352493,0.02483930106794846,0.974569798460377,0.4941016022459414,0.022345374756659653,0.9846774592326563,0.5014764761468463
0.88,0.4968573644308462,0.348632898100212,0.9993279835790887,0.005034868896778177,0.9841559982439088,0.5606461864997223,0.014197999464373279,0.5536146042638094,0.5289203145248994,0.014200695280840447,0.5536465479782811,0.5289139626482217,0.014254712319880514,0.5536416714399002,0.5290922348283739,0.031361404635661005,0.9739963261534843,0.4997062879174606,0.019804904465811013,0.9904838301297147,0.5035332102013474,0.024191102527676422,0.9828661760680462,0.5043037356051511
0.9,0.49694149305738694,0.348619152320249,0.9993160445578986,0.0032193659614400127,0.9821118875962391,0.5688028414900748,0.014198499436512968,0.5536032284830478,0.5289385031494542,0.014216092744167796,0.5535384667368469,0.5289460313216123,0.01428773552140239,0.5535952929827688,0.5289874057902796,0.031441884856721725,0.9967463913220784,0.5035388388025562,0.035174794847854185,0.9720962854359178,0.5056654917548044,0.02359662849618749,0.9999875304939791,0.5010546306724335
0.92,0.4970330263970897,0.3486296491850663,0.999264843000445,0.0013622715609850622,0.979999614838114,0.5773145282845066,0.009909077532173072,0.5536025095940769,0.5289308274340017,0.009928626454430822,0.5536070647274899,0.5288656685792602,0.00991305267691589,0.5536708437802418,0.5288762298901857,0.032719736866585636,0.9699141950846639,0.49950245742934224,0.03548693433693717,0.9822724220629517,0.5076349175990547,0.02429227331482675,0.9930173487385819,0.4942989123375877
0.94,0.49712952827862983,0.34866715294410816,0.9992143646768307,0.9901260695108942,0.9778353011649197,0.5861303164639007,0.009909517014019764,0.5536048393523222,0.5289276405215113,0.009953232442507676,0.5536190643243074,0.5288966644186953,0.009972583693955706,0.553705890518937,0.529078776466251,0.023599626707042465,1.0,0.4957707903989151,0.026972579959855136,0.9889645317577516,0.5011617277404858,0.021357238761205488,0.9997023231012151,0.5007599550719251
0.96,0.497228344167509,0.34873305760213447,0.9991653171535991,0.997644383674753,0.9756355440172853,0.5951957640550997,0.004961506282281314,0.5536123976108633,0.5289239836699764,0.004951981421761231,0.5536715452088184,0.5290190359473417,0.004958045590100935,0.553732545428048,0.5290206253870768,0.03245026364741421,0.9828834658096772,0.504875817824196,0.031223205355497385,0.9873549582200194,0.4938617051540024,0.028793681404337912,0.9975869119842788,0.5035808715768341
0.98,0.49732650450558646,0.3488273724976022,0.9991254910100448,0.995788247888275,0.973416973093925,0.6044540529693672,0.0049616050425391744,0.5536040782082828,0.5289199654509944,0.004948699109381338,0.5535575083199012,0.5288688331206122,0.004980587276711135,0.5535583665982344,0.5290703768493952,0.030035504862337137,0.9786744216462675,0.4963655229294188,0.029397159868016387,0.9726678459119051,0.4963723952115205,0.021171253030317694,0.9981651356035945,0.4977526770090389
1.0,0.49742092608778815,0.34894870786708126,0.9990876743350049,0.9939762987004573,0.9711958081205785,0.6138472751073422,0.0,0.5536089995100463,0.5289362600608983,4.937533877491518e-05,0.5536241987831583,0.5288964269658409,4.466189841301205e-05,0.5535854889707584,0.5289498283981796,0.02813459875737695,0.9954883947844719,0.49497456846957744,0.01951214661229389,0.9822431460691035,0.5015718488927323,0.01970303103586546,0.998518238133094,0.4976079830971789
1.02,0.4975086369297305,0.3490942189463452,0.9990723639888814,0.9922299204039884,0.9689874569245412,0.623317798496714,7.80790746934823e-06,0.5536134905652125,0.5289175875303725,0.0,0.5536566767216821,0.5289007100972374,0.0,0.5537136805837833,0.5290662742764446,0.028348618892829802,0.9844216172260507,0.4981047357256684,0.032993190860322874,0.9889724259083692,0.49148075388840906,0.025517767177726247,0.9834803513594835,0.49983814030133195
1.04,0.4975869593652716,0.3492599132836845,0.9990593612621679,0.9905692381261844,0.9668061804165108,0.6328096567505707,0.03001936484193868,0.5536130050700502,0.5289165202234462,0.03004277551965384,0.5535565279524591,0.5289974906561474,0.030032704169584368,0.5536243257116932,0.5290927965033381,0.031838077967684064,0.9879827826557763,0.49731771680104053,0.035898438670261434,0.9720224420170406,0.4981219170951518,0.028914501248920477,0.9906595436625207,0.5004629019059151
1.06,0.49765363235160637,0.3494411057088563,0.9990483873256277,0.9890125615030052,0.9646648555531532,0.6422698861335339,0.030024859411682314,0.5536055373451694,0.5289164359080046,0.029999007781175813,0.5535383229994015,0.5289478045142754,0.030098298624249287,0.5535597788454205,0.5290351659491301,0.028568171437008016,0.9820207132333505,0.49299787095175396,0.02288538246583932,0.976341030927623,0.49665717717288654,0.02322985743674194,0.992137698616457,0.503148061227079
1.08,0.4977069275268527,0.34963258333834235,0.9990392863282636,0.987575914109645,0.9625748389520792,0.6516497850444479,0.060086785906835694,0.5536057023541417,0.5289394650357219,0.06012709824407314,0.5536099632131333,0.528891687723767,0.06008447708357434,0.5536119506712929,0.5289337647521691,0.021176872496393995,0.9902283063072521,0.5024399587687037,0.02472129680631241,0.9795083168049563,0.5032162762997479,0.020699167152259834,0.9903839408824717,0.4944540559968625
1.1,0.4977457113332989,0.3498289876186424,0.9990318351809183,0.9862726752969534,0.9605459301300384,0.6609060503628492,0.060089585031739,0.5536161006186366,0.5289390257705537,0.06013142897913326,0.5536511021475392,0.5288418102447484,0.060167263031321916,0.5536941549126562,0.5289206557401112,0.03206097449428935,0.97593645850544,0.5057449331810884,0.030773695702781045,0.9955524291042652,0.49188791434102486,0.024117190373065533,0.9859467338868617,0.5018734655904926
1.12,0.4977697150407635,0.3500253626886221,0.9990606381947384,0.9851135288196537,0.9585865125248021,0.6700013930202825,0.08729151133714264,0.5536025549356912,0.528938717714166,0.08727892416597582,0.5535744145133111,0.5290061716825456,0.08730513128958806,0.5536181353568789,0.5290430246652309,0.031485407847763214,0.9822364619002673,0.49295897721946724,0.03324455476611815,0.9860219211975974,0.49601848125848325,0.024313817059787246,0.9781945931416014,0.4996958376324439
1.14,0.49777934746769203,0.3502173005345323,0.9990978605921932,0.9841066425847237,0.956703817893815,0.6789047539360884,0.08728602113705441,0.5536082345106449,0.5289337966546072,0.08733299083439316,0.5535653078320334,0.5288630098577175,0.08733497689617009,0.5536628485696589,0.5289065766532903,0.021962163784899014,0.9942464142978182,0.4931568654043297,0.033016039375577344,0.975289928308749,0.49590207670669584,0.021138930337358974,0.9832688160581401,0.5009703117337833
1.16,0.49777485072977656,0.3504006265917078,0.9991303248774233,0.9832574952146903,0.9549040206627676,0.6875922332170429,0.11161772429046946,0.5536099307948421,0.5289331840722725,0.11162227190340812,0.5536268176103317,0.529002313577541,0.11167886283750983,0.5536620804797905,0.5290426532955452,0.02131976789426504,0.9724230567787495,0.5035283529054192,0.031063541767338554,0.9857755032206577,0.5017546889404176,0.02250930955219943,0.9893540673378307,0.4953160534884634
1.18,0.4977566541765749,0.35057241876150264,0.9991633221509686,0.9825687190938995,0.953192320119292,0.6960480100853765,0.11161338478572935,0.5536120767038358,0.5289266298177178,0.11160034791113571,0.5536822066431769,0.5289857936413181,0.11163743327940967,0.5536993773958192,0.528950599092003,0.03113749170503516,0.9938984358035907,0.5014586816353762,0.03640244173637397,0.9722604532824278,0.5045105496971954,0.022652963746499,0.9905090740119601,0.4956926664307113
1.2,0.4977258527804731,0.35073079084969394,0.9991966539765789,0.9820403081436698,0.9515731687908292,0.7042645211322449,0.14547511388033063,0.543413489846644,0.5529570465409617,0.1454905114595625,0.5433626074005627,0.5528866137905045,0.14548432154352464,0.5434514849343334,0.5530256760173016,0.025629097276230306,0.9851227404068126,0.4931055019202328,0.03328752563393639,0.9981619348729258,0.49561301237481115,0.02362785100675191,0.9978945223520095,0.4988944438966413
1.22,0.4976836010662606,0.35087480666735554,0.9991937896846863,0.9816698784647555,0.9500504866674142,0.7122424601160655,0.1454680339723684,0.5434168924090605,0.552954689987777,0.14546842578744212,0.5433802875258784,0.5530125595708739,0.1455196371951597,0.5434751668417802,0.5530921853319365,0.02397580381569936,0.9947222157234865,0.4989748537283317,0.022370077246157305,0.9889910455012982,0.5012091626125527,0.028062126944332133,0.9907872937137145,0.5012782996024646
