Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49329539894114943,0.5433238439961784,0.9997432958358806,0.019434066884945533,1.0,0.4997757940292002,0.5361480281933496,0.41955343393392786,0.4507422794759811,0.5360762705824382,0.4195061969871108,0.4507044099625408,0.5361229624197459,0.4197202973857536,0.45078312896542094,0.019943074084463053,0.9925958568669981,0.5040056076275747,0.026078923760999517,0.9822390070712248,0.5055140691896589,0.03469015810897347,0.9780451269961864,0.5043382420786359
0.22,0.49329539894114943,0.5433238467167016,0.9997681697557621,0.019434066884945533,1.0,0.4997757940292002,0.5360832859389237,0.41959976656601444,0.4510042219171351,0.5360711609589577,0.4194620931962993,0.4506503769489427,0.5361206542148953,0.41927601795142105,0.450903832886762,0.02745053589615204,0.9922862105607674,0.5012583196620961,0.027196876654918767,0.9816656595564042,0.498430015203775,0.03166489602621575,0.9711999237458224,0.5126695408449007
0.24,0.49329539894114943,0.543323850066078,0.9997926244217704,0.019434066884945533,1.0,0.4997757940292002,0.4303833700189114,0.4197861436317695,0.4503873336339106,0.43036651593947006,0.41943229957360534,0.4506541960951076,0.43032322523918987,0.4195772477337768,0.4510177565526552,0.027203676136527633,0.9897902973232398,0.49971120743372693,0.020632895617422042,0.9827405670452147,0.49865335922704607,0.03815205478754524,0.9912016597462796,0.5074725986096045
0.26,0.49329539894114943,0.5433238540526562,0.9998171212193335,0.019434066884945533,1.0,0.4997757940292002,0.43039230440538284,0.41924532561310324,0.45092016765164733,0.43037076833221954,0.41942959082318343,0.45068364885224554,0.43040537429433307,0.4194909065708583,0.4505569511988356,0.019695297079221463,0.9980294350065403,0.500612428514851,0.025736800954582584,0.9794091433648712,0.5043018514265055,0.03556456452677109,0.9902984131890169,0.49703365761913715
0.28,0.49329539894114943,0.5433238586854802,0.9998456509043421,0.019434066884945533,1.0,0.4997757940292002,0.34099086217621133,0.4193912285075077,0.45093619414470426,0.3409637583589351,0.41945433078678035,0.4507256120274017,0.3410095088589721,0.41948185678769156,0.450467639567665,0.026925946519286814,0.9839712499304092,0.4994167119646108,0.020223209568759004,0.9984287788542963,0.501431952982548,0.02430639342099311,0.9649450669938868,0.5073655359309048
0.3,0.49329539894114943,0.5433238639742919,0.9998742402279096,0.019434066884945533,1.0,0.4997757940292002,0.34099436687124135,0.4194566100279286,0.450915836466512,0.3409636646252313,0.4194896466055768,0.4507219254038856,0.34092366548740966,0.4193503057558938,0.45065476723452375,0.023504610627241684,0.9852885919428254,0.5017243386768957,0.028440075072864057,0.990116024680233,0.4945651601008959,0.03516637768600417,0.9534881364958212,0.5014389684384741
0.32,0.49329539894114943,0.5433238699263626,0.9998882901196852,0.019434066884945533,1.0,0.4997757940292002,0.2514456186667081,0.4197070863230235,0.45090555029146917,0.25140944932022224,0.4194344303696386,0.45066989838941246,0.2514075749694081,0.41956973296809125,0.45101131481146955,0.019697848203815316,0.9834705915208184,0.5032760477764567,0.020989494969684608,0.9947933670613976,0.4989770630988812,0.020471504521534734,0.9566245649392003,0.5098690158363776
0.34,0.49329539894114943,0.543323876546481,0.9999023204122314,0.019434066884945533,1.0,0.4997757940292002,0.2514892493166675,0.4198267799164845,0.4503655688923509,0.25141162339303597,0.41945506107042807,0.4507068288083779,0.25141353799424365,0.4194044704590152,0.45070683936098394,0.022249590507419537,0.9876961971936016,0.49882419197767436,0.020864166030294673,1.0,0.49562771404372175,0.026193697273629524,0.9691500153701584,0.5041622559277588
0.36,0.49329539894114943,0.5433238838394366,0.9999163749822485,0.019434066884945533,1.0,0.4997757940292002,0.16542209866694302,0.41938341145642216,0.4504725285953911,0.16537795013104428,0.4194579352241539,0.45067285882784885,0.165365370198442,0.41977786979898646,0.45079882395746673,0.026270096532042264,0.9881740915634546,0.5012949128812604,0.030476634423529825,0.9811069546021738,0.4974503892066402,0.03222586798969812,0.9787658865929495,0.49333691028686305
0.38,0.49329539894114943,0.5433238918100282,0.9999304538930164,0.019434066884945533,1.0,0.4997757940292002,0.16544078467026568,0.419398501921868,0.4509482541318311,0.16537832176109035,0.419434463009113,0.4506928982513775,0.16541491062530977,0.4198499164937693,0.4504125143043224,0.026062499892941626,0.9854256018930305,0.49865160709277856,0.021251648308593718,0.9758380630385496,0.5027438534557327,0.02694173545395162,0.9946218898821144,0.5033751643972988
0.4,0.49329539894114943,0.5433239004630619,0.9999445572080357,0.019434066884945533,1.0,0.4997757940292002,0.08291819835619074,0.41975093763428656,0.4505397325848972,0.08287533288189985,0.4194436498651059,0.450712939188858,0.08283532883902289,0.4194361397337699,0.45094323653903157,0.024582861400916145,1.0,0.5007752673844482,0.029663451200425517,0.9768146651660756,0.5013108611196864,0.023048884823788918,0.9936320017533176,0.509392200285363
0.42,0.49329539894114943,0.5433239098032161,0.9999578837718301,0.019434066884945533,1.0,0.4997757940292002,0.0829021934662042,0.4197799079254496,0.45069849176233995,0.08287328340739708,0.419485994698183,0.45064537941934996,0.08285302814616757,0.4196945329682836,0.450976573719588,0.019668047410145828,0.9969397406834403,0.5009648941553148,0.01959992133716726,0.9917105870379563,0.5030915163257385,0.03276322546454491,0.954029034599979,0.49407260920334783
0.44,0.49329539894114943,0.5433239198350398,0.9999712302591565,0.019434066884945533,1.0,0.4997757940292002,0.07500220921176781,0.41961421591280423,0.45079818342787104,0.07498214185724994,0.419508323977,0.4506935403585146,0.0750006784094176,0.41940810100974635,0.4505629284374581,0.019495510335498734,0.9883153491204463,0.5022449994148211,0.02856851619243489,0.9998497594681002,0.4966800361623127,0.02450661552133193,0.9989059626148227,0.4936377804407253
0.46,0.49329539894114943,0.5433239305630895,0.9999845999420574,0.019434066884945533,1.0,0.4997757940292002,0.07506199543642034,0.4194427421695791,0.4508020605761669,0.07497662107906178,0.41949804055201273,0.4506568811295371,0.07499217172374462,0.4196076793796075,0.4510387866153879,0.020300785987616587,0.9869683572938779,0.4988843387327294,0.021620219197485357,0.9919353044859733,0.5028712582047192,0.027571461788416518,0.9827023135550701,0.5032530189865994
0.48,0.49329539894114943,0.5433239419922722,1.0,0.019434066884945533,1.0,0.4997757940292002,0.06707925798401992,0.41974967082028514,0.45057668410053,0.06706714215790366,0.41950506172894353,0.4506506873028715,0.06711073148276592,0.41925378059193347,0.45090916208655923,0.020590495994447955,0.9819872050106329,0.5009985090179118,0.025681784901706528,0.998675356938338,0.500001787582761,0.03796217092655291,0.9796160714056532,0.4954828559430304
0.5,0.4932274980799006,0.5318361283318253,0.9999888197688521,0.01941025751235459,0.999974232602203,0.49987307695315975,0.06707830752997379,0.4194318765417355,0.45068936031562057,0.06707619289144728,0.4194650086994651,0.45069582325186636,0.06706325581980688,0.4197329912522378,0.45076347581477566,0.02463531377477346,0.9914807439637356,0.495996343676559,0.02768089619289038,0.9978192784316473,0.5051559684017701,0.03185709423722749,0.9750098061509576,0.507919574340875
0.52,0.4931585047188862,0.5046950647332367,0.9998950927734735,0.019337146935314575,0.9998949833520576,0.5001724084121383,0.05921522027373438,0.419587316598639,0.4507913199565762,0.05914198018691208,0.4194885834434797,0.4506507546993914,0.059167007233878244,0.41981582673409235,0.4505094197722467,0.02653551417031641,0.9990204851091534,0.49817706869816375,0.023269830603790065,0.9947377402975393,0.5005353286020263,0.019721419294047027,0.982994822814174,0.5109675727420532
0.54,0.49315013900770727,0.4869834086472744,0.9998006477334823,0.0192124576175014,0.9997595712548907,0.5006841325184456,0.05919940279278191,0.41935855884730583,0.45080144360043944,0.05915255843734202,0.4194585774547386,0.4506627219144844,0.05910412857141789,0.41948685175626477,0.4508030194904104,0.023496650607047698,0.9963924035638932,0.5017454349121151,0.031023143967550904,0.992892920385034,0.49919142109515485,0.03085198993125049,0.9951837924320295,0.5070111037833911
0.56,0.4931427997507402,0.46776624215032986,0.9997149056016118,0.01903432510340558,0.999565741409421,0.5014170734221662,0.04994792041853224,0.4192807113421053,0.45058798411994433,0.04991674779291655,0.4195154317374867,0.4507264079222741,0.049876194727271894,0.4198498194508181,0.4509724368722002,0.023363909093660318,0.988591068355321,0.5017102160325945,0.022035195396671314,0.986512095242662,0.5060918543881918,0.032763339409023484,0.9975532806650798,0.49902153378177977
0.58,0.4931359896916317,0.446759967287393,0.9996379151724641,0.01880108751265186,0.9993114402976158,0.5023793924744745,0.04991227664223585,0.4193089348578588,0.4508520688854422,0.04992408177570418,0.41951354370991273,0.4506383759920909,0.04995293513864485,0.4195511941886358,0.450810513630883,0.026679882470372174,0.983582318618869,0.5009995130425287,0.02316712545302757,0.9913822105603246,0.504821675300724,0.023878842713450033,0.9503124021856049,0.4961876757206882
0.6,0.49312982689691676,0.42415475468269226,0.9995606278584259,0.018511279623266985,0.9989948117852612,0.5035786137036685,0.04074879029091638,0.41925085690274877,0.4506841022032922,0.040668858250094586,0.41950346423264917,0.45070073442567105,0.040685693042998294,0.4198051323339267,0.4507876370775208,0.02224413715545137,0.987357805812574,0.49994499879167753,0.026494044701957986,0.985338940181496,0.4949077756115734,0.028744401550369836,0.9655906961324174,0.5103927923439744
0.62,0.4931247364911128,0.39997001086405504,0.9995732657752537,0.018163750458178807,0.9986143252667223,0.505021150018293,0.04068996477956921,0.41925636277310757,0.4505438450707882,0.040674603215260285,0.4194610444422938,0.45063614693490156,0.04067919834793032,0.419642710777292,0.4510165796239608,0.019224223818451014,0.9894982451602841,0.49701589404292623,0.024498883377446268,0.9773147527925596,0.4962523487970666,0.019287487233966727,0.9890400888863788,0.5128042160466232
0.64,0.4931207617527651,0.3740840699693675,0.9995861986045939,0.017757635836662122,0.9981687441730749,0.5067124365679331,0.036131103902957484,0.41933843192195563,0.45046917724535546,0.03614717113806898,0.4195136900592789,0.4506715583655937,0.036182648642581805,0.41926073413209075,0.45098867852432134,0.02687252536061502,0.9920421933635621,0.5039356866426421,0.02467945539631189,0.9776683214270356,0.5008673009225708,0.0265659532362697,0.9908061546435853,0.4945163297559716
0.66,0.49311810715574683,0.34654658716471454,0.9995988679497668,0.017292382741829537,0.997657148755309,0.5086568578919769,0.036223617891725346,0.41973798643389043,0.45069031808727,0.036135981743561696,0.4194292448623104,0.4506888103678771,0.03619165920036105,0.41963188285367153,0.4504711363720626,0.025557684575700623,0.9859183907807436,0.5016945071738085,0.021141071616583906,0.9971303458339349,0.5059395794671212,0.03419295006245493,0.9998729724235966,0.5007848542483051
0.68,0.49311705026656366,0.3174703110994316,0.999609169429864,0.016767797777895332,0.9970789831208184,0.5108575842038346,0.03163721137291109,0.4196728709106212,0.450689929767132,0.031598738606066545,0.4194542580578388,0.45070330499137856,0.03157010489526246,0.41968116225056035,0.45092800738696875,0.02220262804628953,0.9894552006242547,0.5010328967767985,0.027969505159752106,0.9903771940972466,0.49714705253188474,0.037451044963019486,0.9989582511975594,0.4898886817170603
0.7,0.4931178869913274,0.2870276254483407,0.9996191755138752,0.016184100737706375,0.9964341050681036,0.5133163964575804,0.03166848773062936,0.4193409730083876,0.45047612346478444,0.03160095978022437,0.4195092049483146,0.4506539470327247,0.03163661802043316,0.4197835326970718,0.450887834101786,0.019998942024116118,0.984380022431356,0.5020322898786486,0.01995745011973421,0.9895721807726952,0.5035459588797734,0.019313027094292334,0.9521574750680866,0.4969575880917512
0.72,0.4931209503454425,0.25558821013436595,0.9995817217385013,0.015541988343417634,0.9957228443615163,0.5160334778177609,0.027105863255150076,0.4196417274530947,0.4506120551571379,0.02705584182477172,0.41950942730619484,0.4507036610946879,0.027050610262933872,0.41983289524367406,0.4505131556737094,0.022836735262945218,0.9842181787443608,0.49888724410548785,0.020623861753615635,0.9837596877396786,0.5032548735303316,0.02912719741306169,0.973950748512195,0.49254708661267416
0.74,0.493126630577827,0.22365505405734842,0.9995436031202395,0.014842721612317145,0.9949460850351666,0.5190071086800891,0.027132014106568847,0.4198149440123375,0.4504172693256712,0.02705637384146964,0.41946360047786285,0.4507185930841394,0.027023823615550335,0.4194160723496108,0.4504922014685158,0.020553818518790512,0.981905033655663,0.4983267900980387,0.019785253556180715,0.9734244840055526,0.4955692717522843,0.03635355880183316,0.9773321217401982,0.5062643906498105
0.76,0.4931352050168989,0.19169156503636564,0.9995041883340148,0.014088181668895527,0.9941053098394881,0.5222335007127092,0.022522746865416998,0.4191984155115788,0.4507873164079307,0.0225055867201992,0.4195096046545976,0.4506606814828686,0.022538246005464946,0.4195394732969506,0.4504545208100177,0.019493863069083073,0.9832656872543613,0.5009384195056096,0.02991900086609861,0.9896939060134582,0.4972484773028485,0.029453173794311782,0.9881880087660895,0.5050564468227644
0.78,0.4931468892717208,0.16023396788787153,0.9994635000802331,0.013280912237826126,0.9932026271970776,0.5257066894937789,0.02252363769419785,0.419680028140215,0.4506612279615927,0.022498572794752758,0.4194324816532329,0.45067153561309714,0.022479528670850568,0.4198365109754343,0.45080323474692785,0.025159954797739914,0.9967367300584732,0.5035990027633422,0.028196170961078904,0.989875856968898,0.49859333109809045,0.026435635116490996,0.9503057287635348,0.5085974474469461
0.8,0.49316184549027026,0.12988532685165788,0.9994225652310312,0.012424154749442307,0.9922407883015498,0.5294184550072937,0.01796845949236614,0.41964708855918814,0.45052107842044314,0.017938108236656758,0.4194961321777898,0.450657098835204,0.017960003310214856,0.41983098402551206,0.4506211347379553,0.019230210476039566,0.9946570992533579,0.49598657521254824,0.028526373117327253,0.9721805049933434,0.504891209629114,0.034401006685593205,0.9694868008441025,0.5008887930032244
0.82,0.49318014874304966,0.10116154038547981,0.9994196243465163,0.01152186828399504,0.9912231859769174,0.5333582998845688,0.01794996051083564,0.4192038647763064,0.45085169748017334,0.01793408371909022,0.41946957990774353,0.4507071639966856,0.017978288704593615,0.4193502557566089,0.4509032780212904,0.0268705392519053,0.9808311679402786,0.4981209643786365,0.019659679397253216,0.9898602990497198,0.5056992308639954,0.029139642551060496,0.9610232012998432,0.5072561317862249
0.84,0.4932017699255893,0.0745864192422806,0.99941691235666,0.010578727098122576,0.9901538263502422,0.5375135189114003,0.013711336475803693,0.41971424497034227,0.45059113630890907,0.01363128791613144,0.41950208571962316,0.4507053337014245,0.013677498062980131,0.4197818985133603,0.45071414420501305,0.01966381876502754,0.9971085432982738,0.49637786784928767,0.022706964626908133,0.9849222399343703,0.5053771870761831,0.034581082916200545,0.9661075560384966,0.49505258987534917
0.86,0.49322666169300844,0.0508507936976369,0.9994141871350992,0.009600125448753383,0.9890373111707202,0.5418692138802429,0.01367815990891863,0.4192269571744316,0.45086628767172815,0.013636432582872504,0.41946325823938607,0.45066176927836765,0.013642542295918658,0.41980811890962505,0.4508060721539242,0.019164148052173757,0.987101406470456,0.4980065881262895,0.03153486719311044,0.9909057826524494,0.49658663836848893,0.035232466871622126,0.9866209795275398,0.5102000013822551
0.88,0.49325474352408594,0.030714000955128773,0.9994115218303307,0.008592190068401229,0.9878788324888372,0.5464082488542189,0.009375929225857171,0.4194829217710782,0.450343237565107,0.009315248085580152,0.4195061658826444,0.450711337304033,0.009323436750166114,0.41958701880408744,0.45062249417223854,0.022053376032989847,0.99306914473133,0.5029843332962683,0.01969230046516507,0.9765516817620422,0.5040112201131826,0.022332572571764575,0.9685554848636531,0.5074767871416449
0.9,0.4932859523680967,0.015047111376183753,0.9994089993778269,0.007561824737439327,0.9866842082046003,0.5511110412647778,0.009343352441129715,0.41977267261914963,0.4508253817334925,0.009315234286093599,0.41943417902541097,0.4506447306103113,0.009281828638126766,0.4194038668971407,0.45048601936996907,0.02537713322852797,0.9941382849926899,0.5008577045673809,0.028682621349682524,0.9920780229879949,0.503004701773485,0.038175654786661184,0.9886223917333852,0.49718644268036577
0.92,0.49331990774565865,0.004572833958326639,0.9993663632251607,0.006516650909254407,0.9854598137756632,0.555955730585345,0.0050316159203565025,0.4197678210578022,0.4508983447814819,0.004981939712862649,0.41943629154502776,0.45070553163207816,0.005035023427010787,0.41978127835507945,0.45069386898545394,0.020726314689888392,0.9954145384772171,0.5028895247277538,0.029226925295924466,0.9814387828169927,0.5006909160896553,0.019580963993261646,0.9851901775396874,0.5026956869751306
0.94,0.49335598310559303,0.0,0.9993236177741296,0.005464873806221626,0.9842124482883252,0.5609185896975838,0.00506941886376544,0.419214787815804,0.4505419114182649,0.00498146769804364,0.4194819141518358,0.45062921735315664,0.005010149977518141,0.41964166667869496,0.45059440685936947,0.02182196342559911,0.9971052405324065,0.49659388677718885,0.02959263055895256,0.992131569819805,0.4943957844056944,0.022454040585285717,0.9741804314377814,0.4935166098220943
0.96,0.4933935763160137,0.0017713620360775284,0.9992812053779682,0.004415177542049564,0.9829492406133298,0.56597429080677,0.0,0.41935940374813313,0.4506431467957568,0.0,0.4194751371862116,0.4507080445723409,2.40896185872419e-05,0.41936720004319655,0.4506296585809414,0.023771215647598598,0.9834153282589366,0.49665804038946026,0.030552913301944984,0.982088521302122,0.49587653194556536,0.023277893092725654,0.9559371994489962,0.48991475228985054
0.98,0.4934319945885214,0.010128338486686816,0.9992467565083917,0.003376597858356256,0.9816775411619609,0.5710962349905515,1.4918849956746527e-05,0.4192960087866969,0.45079420950957294,1.099087517331121e-05,0.41950222209271143,0.45070350183243013,0.0,0.4194183814118885,0.45065804072303045,0.02230770526162429,0.9869014049331775,0.501010033608766,0.029859526625982513,0.9814783862113456,0.4947836724895996,0.02495347386409813,0.9947162612842242,0.5062627505732815
1.0,0.49347048956647793,0.02512576610906403,0.9992128459956686,0.0023583801969028206,0.9804048077768137,0.5762569205163597,0.003710133513247338,0.4062077247275092,0.4458926541558713,0.0036614205401030997,0.40634720725837203,0.4462139557736031,0.003699265311202793,0.40634867639159755,0.4465667865064824,0.027291188843293124,0.9973048510656491,0.5025145714470717,0.023156764716209255,0.9728191138148219,0.5013114872676746,0.0224516446027197,0.9581250799735435,0.49896029451146234
1.02,0.49350829546491376,0.04657419577416122,0.9992000542854792,0.001369829023236735,0.9791384923628468,0.581428332137178,0.0037042832682329108,0.40661772148303876,0.44631297373882717,0.003661293041713032,0.40630204418864196,0.44618405875583156,0.003664257140567284,0.4065590624385372,0.4461703057509113,0.026138178863913175,0.9823508773451631,0.49657326981413513,0.029451619128333606,0.9833321041998255,0.49731964949552077,0.033733179473118435,0.9871912078173726,0.4898812111180123
1.04,0.4935446603066028,0.0741009351859413,0.9991880244579289,0.0004201578104992554,0.9778859326352325,0.5865823391679809,0.03409024364086999,0.4008707393242885,0.45701598580497166,0.03406710906948529,0.4009695060425302,0.45688523760607125,0.034120837746788646,0.4007802938790026,0.4568957800069897,0.024148902105640024,0.9866981500859544,0.49750906757232083,0.028569652443850402,0.9743439940010019,0.5017450624723937,0.020648419502137805,1.0,0.4967070670622503
1.06,0.49357886201601003,0.10724480391699903,0.9991765543433077,0.9889824551832379,0.9766542546940726,0.5916910873801732,0.034160177617548415,0.40092726344128127,0.45686281843600024,0.03406634600020675,0.40090191907560657,0.4568768222884656,0.03405353563409219,0.4011478123413326,0.4568284517213927,0.02180595117434081,0.9851316163771282,0.4999949968690898,0.02678209649938712,0.9796620361567039,0.5068429568609655,0.03466932327708261,0.9748050182893396,0.49237400486558913
1.08,0.4936102313209195,0.14539055079703195,0.9991656323073221,0.9987334782881327,0.9754502855095972,0.5967273892810634,0.06460592307026702,0.3971914716001884,0.4739857806796592,0.06452459968984137,0.3969231424673138,0.4736958414755336,0.06450663119188094,0.3966745662666487,0.47346510005541226,0.020863859099717497,0.998635801905369,0.5042066909410199,0.02428645794501899,0.9925811398963649,0.49482174008031765,0.03027458431132307,0.9724364284268867,0.5115297223214901
1.1,0.4936381747333271,0.1877963570079761,0.9991552299986927,0.9979525982916251,0.9742804769027208,0.6016651053668692,0.06452810087425709,0.39674729879045395,0.4737419669512758,0.0645223554730443,0.39692911294509303,0.47367479868046664,0.06455771455680914,0.3972116477940715,0.47379635124106734,0.02756789054148362,0.981547674769619,0.5025834005074558,0.023139618187005773,0.9915011070222697,0.5024409088611381,0.03111224454118816,0.955774372935746,0.49318649626504235
1.12,0.49366235821127985,0.2336715898637205,0.9991804445292425,0.9972437285458271,0.9731508879724309,0.6064793164529027,0.0921510669736082,0.39307331651558003,0.4922285632381471,0.09210405745259986,0.3928047237835772,0.49226445100823535,0.0921466786125511,0.39292973773227247,0.4921073874675472,0.01974555027946523,0.9891566274003996,0.49907872351776783,0.019375822137576604,0.9978937253689666,0.4965978573331151,0.025589196468083497,0.9581718040411618,0.504907720496355
1.14,0.4936827254849383,0.2822879027092622,0.9992134392947963,0.9966139378519017,0.9720672364593981,0.6111462257618256,0.09213921523279156,0.39278405821288415,0.49255957731431993,0.09210454594219397,0.3928098584118072,0.49227254379745156,0.09212100199355522,0.3926623987929713,0.49197614750755836,0.02093342073492238,0.9844451589874743,0.4979712286867144,0.022779661624821035,0.9923397888552572,0.4997662350473995,0.03691566217974279,0.976090402053186,0.4963138200936914
1.16,0.49369887108918364,0.33264388954044205,0.9992411588548542,0.9960696828609938,0.9710348280371225,0.6156435851690518,0.11681124110611818,0.38911264333297707,0.5130557408829908,0.11679298626341428,0.3889584519853651,0.5127562478161323,0.11675529655568129,0.38902108157119136,0.5129275106888938,0.022283381607252517,0.9879565471835688,0.5049041478478843,0.01910502729800795,0.9710142885373516,0.506365403841516,0.021297148531664534,0.9839578121527528,0.5145833014319926
1.18,0.49371033652269714,0.38389694880696534,0.9992691546239229,0.9956165422703218,0.9700584459603319,0.619951320670074,0.1168696625742015,0.38910762299643536,0.5129575734909002,0.11679965433655559,0.38900521382467146,0.5127544969389153,0.11684598596466078,0.38910276595798,0.5129214504599532,0.021373934556726037,0.9868552500172387,0.5027941983770633,0.018955927346424983,0.9830503695207602,0.5053546582833519,0.03632664721836676,0.9927637714945039,0.4962429202573325
1.2,0.4937170595208826,0.43529640289149085,0.9992974121824016,0.995259160474192,0.969142339554142,0.6240517583533419,0.14161087987365273,0.38574148397796865,0.5352646444582283,0.14153960133735533,0.38553705279630524,0.5351192949809439,0.14157828824638363,0.3856495555253317,0.5349667224736792,0.020263476027896077,0.9878248028763896,0.500727012402953,0.018630818984214093,0.9797919253334944,0.5037494062823864,0.024052612959501563,0.9483595158881832,0.49678610260187556
