Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.3,0.49605977217713154,0.3491948581651549,0.999859704216624,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.3433594177293044,0.5485825516444253,0.5356803469338883,0.3433403089477863,0.548584991401155,0.5356673693367431,0.34334824989408513,0.5486277414439305,0.5356972330826297,0.024326421136390386,1.0,0.5006485463970424,0.022584028509259613,0.9989857729428968,0.5022561401673417,0.02114584776981071,0.9853038622571149,0.5121973235778877
0.32,0.49605977217713154,0.349194858176081,0.9998736645395474,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.2544898237406127,0.548588740369756,0.5356334243296437,0.25448094734805404,0.5486332314917696,0.5356989174433033,0.2544703738603852,0.5485911695030152,0.5356789002865356,0.021592580481815338,0.9893100113543729,0.5008773006593022,0.02043791931701555,0.9960810650739378,0.4963821975311322,0.030055366667403494,0.952620678171022,0.5108515724167927
0.34,0.49605977217713154,0.34919485818823337,0.9998876053881877,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.2544751407244125,0.5485782502309773,0.5356770159995553,0.25446003326498623,0.5486452690293884,0.5356832407386367,0.2544695583550907,0.5486289541925433,0.5356358125371737,0.022233155364282997,0.9849163732746642,0.5013448436026432,0.024645781178613213,0.9980638574618688,0.5015621486701091,0.023097464632975295,0.9737581351746006,0.49421572823314946
0.36,0.49605977217713154,0.3491948582016209,0.9999015703595285,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16909571160427905,0.5485926031392799,0.5356603285277602,0.1690666298805934,0.5485851806004649,0.5356838640138835,0.16908152211671923,0.5486137752374233,0.5356374173420572,0.023159269248551717,0.9892446796412058,0.5007311637159458,0.023748749372416167,0.9890578331984261,0.5002787244193302,0.03225372338592858,0.9698333834144041,0.4890375973294842
0.38,0.49605977217713154,0.3491948582162523,0.9999155595164467,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16909402621342395,0.5485960758033918,0.535669119601465,0.16909240552480076,0.548623353867528,0.5356518172137661,0.1690792157755423,0.5486283118879883,0.5356552060958427,0.025906974669323457,0.9931876249680076,0.499962103866547,0.024093175493327013,0.9895160929329132,0.5006300418752297,0.035988885061152776,0.9892332840192587,0.4950173467781212
0.4,0.49605977217713154,0.3491948582321365,0.9999295729220377,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0872260474134341,0.5485791304169558,0.5356325733137005,0.08719458881907416,0.5486247009354307,0.5356221619899237,0.08720690909672313,0.5486207295384222,0.5356995657651589,0.026395324316871638,0.9841747841166115,0.4998919264652968,0.025538296393984028,0.991635125617848,0.4997545387834667,0.02767535917834324,0.9666868713017495,0.4987074333098577
0.42,0.49605977217713154,0.349194858249282,0.9999428145282366,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.08720674552636065,0.5485659238979562,0.5356709640338996,0.08720986966879507,0.5486021042536032,0.5356513632199297,0.08721776666783809,0.5486310317312066,0.5356471394126558,0.021355107055106293,0.9968050119998157,0.4993311215219635,0.02371914512000578,0.9875620748035301,0.49827753458771307,0.03691403962347539,0.9829679060922947,0.49979714275250936
0.44,0.49605977217713154,0.3491948582676972,0.9999560759309538,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07938669554026001,0.548575282032797,0.5356788515685642,0.07938015626238482,0.548605401887866,0.5356358212266561,0.07937528811580863,0.5486119240947327,0.5356460293050687,0.022929359304058428,0.9855735098665961,0.49703851405547356,0.023342300346387568,0.991792547386366,0.4994727451557634,0.03316618400145638,0.9780410111168585,0.5001440956118888
0.46,0.49605977217713154,0.34919485828739044,0.9999693603813725,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07938838373783341,0.5486000544949076,0.5356401441814589,0.07935496755045046,0.5485857790392139,0.5356534786995438,0.07937291897921828,0.5485778001541187,0.5356279431777483,0.024037411953134913,0.992106113839746,0.5006117281827236,0.02264441518353688,0.9946650065487297,0.501910776427371,0.02554489559621237,0.9724869299770713,0.4964998452414356
0.48,0.49605977217713154,0.3491948583083707,0.9999846622630777,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07152270537987049,0.5485633047984033,0.5356529181543948,0.07150232006778068,0.5485868758479006,0.5356468729329383,0.07152132075831885,0.5486367524546815,0.5356423255124677,0.0203288018415696,0.9858607913737463,0.49793277632629074,0.022896632232642766,0.9968488117374394,0.49901532055044134,0.03411843042388629,0.99777721310605,0.5031512255409144
0.5,0.49605977217713154,0.34919485833064773,1.0,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0715380314290478,0.5485755827970076,0.5356542666231081,0.07150378805136637,0.5486415656848715,0.5356449170140628,0.07152334034950902,0.548615821046259,0.5356522327614793,0.019236275441140538,0.9958486030417715,0.49949672557101643,0.02563331735637059,0.9918050214553646,0.4970904123826151,0.037640199713860734,0.9984910817413826,0.49312507964488417
0.52,0.49605977217713154,0.34919485835419717,0.9999076302468605,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.06366064646401892,0.5485746339329501,0.5356319402035759,0.0636449306367759,0.5486051798651683,0.5356913312875959,0.06365263098293517,0.5485766418644035,0.5356347108912116,0.02642631440777632,0.9846291223331172,0.4980154525910256,0.02349419058161606,0.9882631896410279,0.49968344749170185,0.03795659247242339,0.9766898648123634,0.49472361539253673
0.54,0.49605977217713154,0.3491948583789606,0.9998145581213014,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0636662648804125,0.5485862200569532,0.5356639150970576,0.06364379911849405,0.5486094400609245,0.5356587196805486,0.06365308705450146,0.5486228202842204,0.5356320100045415,0.02195039585593922,0.9942899282682618,0.4985791865344952,0.020203975991698597,0.9930948956883046,0.5000539607382801,0.04134584882480685,0.9593491986269987,0.4892687119615226
0.56,0.49605977217713154,0.34919485840488207,0.9997303068276431,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05450825793909975,0.5485761626047472,0.5356278403143928,0.054496106040964554,0.5486287422631145,0.5357008175504888,0.0545048818713012,0.5486066818842215,0.5356668286066093,0.02043241225894915,0.9816651632373704,0.49755386727161005,0.021917141688266695,0.9971677366295,0.4982154472578136,0.023376407554125955,0.9697877636634048,0.5035812068994373
0.58,0.49605977217713154,0.34919485843191145,0.9996549465185521,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05450219052992089,0.5485750461211335,0.5356591816228827,0.054504899721483646,0.5486337883518865,0.5357058969444058,0.054494253786068425,0.5485935560020108,0.5356814708751295,0.025206192766084434,0.9888255131394866,0.5041211154591528,0.024751737066637358,0.9855302634884182,0.4969878049347684,0.024231221750759202,0.9886454690501021,0.4942826310605529
0.6,0.49605977217713154,0.3491948584600011,0.999579505039004,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.045320530428113126,0.5485939226290496,0.5356561788809336,0.04532562626337344,0.5486366052313638,0.5356978032454787,0.04532588564324058,0.548587357736289,0.5356745908236591,0.020953454133912086,0.9993764685584445,0.5022146223242361,0.02239368857962115,0.9984277430515265,0.5015578585237307,0.03603476519351784,0.9918971148606328,0.5054626806574455
0.62,0.49587987969454306,0.34898776208812365,0.9995638569245351,0.01937826961885064,0.9999303787920442,0.5001132369145733,0.045332267562844364,0.5485842831335044,0.535646817124289,0.04530850911434536,0.5486410220862066,0.5356186421873972,0.045323982998848544,0.5485911391009644,0.5356696182086781,0.026412592535654145,0.9855702238365217,0.4989768634757778,0.019427660501490807,0.9960518693544937,0.49809842587991654,0.04168006749358355,1.0,0.49804927077788197
0.64,0.49570252713915947,0.3488424601307893,0.9995768874681955,0.019183219862592804,0.9997184957501706,0.5009124536537143,0.04082754724210069,0.5485619775134747,0.5356734320957138,0.040828982183160445,0.5485953960902222,0.5356832920528851,0.04082604925728339,0.5486250730465435,0.5356547581303933,0.025467196435355444,0.9837626255160279,0.5036615921420501,0.022399079998079052,0.9903769975823005,0.49979454998773387,0.030487711915034243,0.9614397811432817,0.4943543689520744
0.66,0.49568821181870415,0.3487456443657754,0.9995890689941244,0.018853668569084547,0.9993602000585285,0.502264911710631,0.040817934061815775,0.5485931446599913,0.5356810750215597,0.040794505861559305,0.5486512101083394,0.5356929187010044,0.04083116903618422,0.5486229455424774,0.5356533241056899,0.019083300181832685,0.9876348077951649,0.5036200829278931,0.02014421549776818,0.988236574390259,0.5005173033353593,0.03923706215976136,0.9868843490898491,0.507748467474785
0.68,0.4956775895944126,0.34864118984926235,0.9995980190605571,0.018387051018758316,0.9988524229208551,0.5041835901340582,0.03631526511286631,0.548598831770814,0.5356604344771423,0.036319876905939186,0.5485852264571286,0.5356573554095684,0.036312305886655016,0.5486201780243445,0.5357000523126046,0.019236323996442317,0.9963520319713406,0.4987528698683018,0.024114554326738535,0.986997527976204,0.5020470854125418,0.020968692196111416,0.9706350532413057,0.48956558931608546
0.7,0.49567056597775505,0.348528832571877,0.9996057140080166,0.017781569431992716,0.9981929012474756,0.5066790762059298,0.03631372952460166,0.5486027743306741,0.535681226022781,0.03629254067659293,0.5486159044079248,0.5356649648663643,0.036320257069330286,0.5486218582720965,0.5356998596054188,0.021674797672736223,0.9907851399250907,0.49910356247755444,0.020352920657614515,0.9947283361483841,0.5029361980341038,0.034268518455432384,0.9619014982296189,0.4962851877766989
0.72,0.4956682514733953,0.34840937347144024,0.9995652211671463,0.017036358236642624,0.9973803471794503,0.5097590333483112,0.03180960339590522,0.5486049692225435,0.5356622806223921,0.03177863411605175,0.5486065694071528,0.535649679659105,0.03179647208684211,0.5485970574127472,0.5356319693372678,0.02662511126892836,0.9824779791586309,0.5044854643123498,0.02287935376170047,0.995079619849236,0.4999006149876233,0.03309054515509274,0.998498258095841,0.4951858877301768
0.74,0.4956719825138259,0.3482843672836673,0.9995229907661587,0.01615172596479081,0.9964146893204512,0.5134274060589984,0.03181574969339507,0.5485825003156418,0.5356439908335416,0.03178771713183637,0.5486314596350036,0.5356342995425906,0.031789125277585706,0.5486137010002949,0.5357009202540984,0.020448172455243385,0.9930656726588614,0.5033785982775001,0.023279879990972974,0.9941647504419775,0.49647616945925893,0.037298329546294584,0.962967171367583,0.49521926203874617
0.76,0.4956829449000322,0.34815573960231005,0.9994783782440596,0.015129350988953016,0.9952972503613363,0.5176838743035924,0.027304316514671023,0.5485978179527687,0.5356597856668273,0.02726269669065995,0.5486324443153923,0.5356283232615676,0.027280411406487515,0.5485798849800387,0.5356387711233496,0.02065840247319789,0.9931331413581894,0.49844858954405513,0.02127330199521066,0.9928204572364656,0.4981630063766453,0.03295525875232996,0.9555416539718533,0.506477045421601
0.78,0.49570224097676957,0.34802613721204834,0.9994314247350734,0.01397246937039276,0.9940308975438612,0.5225234007990477,0.027282637808036747,0.5485761891860671,0.5356688117131634,0.02726881722373009,0.5486127623497472,0.5356346060997466,0.027269255181603835,0.5485952425487781,0.535701110567386,0.02459925081564568,0.9892248199618914,0.5045364581062328,0.021516657476155887,0.9940687431003148,0.49985570081874053,0.02007744472947459,0.9546334011782155,0.49840785201611904
0.8,0.49573086632291125,0.34789899775760513,0.9993832111389538,0.012686065196638563,0.9926201760045265,0.5279358169422824,0.022768990799756694,0.5485624830400512,0.5356532671278201,0.022763896820500396,0.5486032602446191,0.5356663519103587,0.02275097128561765,0.5486001420756673,0.5356632148414592,0.019851694319920843,0.9852248312352965,0.4965433792996916,0.024931719966033328,0.9855973957043329,0.5013633691607465,0.03995031857708192,0.9915242648192695,0.5003154922065726
0.82,0.49576958292991713,0.34777812152608056,0.9993718405480063,0.011277037355010955,0.991071396252713,0.5339055326319406,0.02275752493068095,0.5485720887744552,0.5356316741191006,0.022756576831083564,0.5486481164747996,0.5356804103179689,0.02275089084682058,0.548610526719904,0.535663279428985,0.023835161107845726,0.9959979318594101,0.4993026247039581,0.02452495217520556,0.9944973895005056,0.5006331445882122,0.019162157595393192,0.9746547895490584,0.493355934229397
0.84,0.49581881033824626,0.347667876971422,0.9993599402282484,0.009754310775303254,0.9893926423145476,0.5404114757978867,0.01849734420720406,0.5485827238845836,0.5356359151938082,0.018466610025788865,0.5486492796439042,0.5356530127794324,0.018470811379560526,0.548578421406777,0.5356736052978074,0.026841276473135056,0.9821078332015847,0.5014483436619477,0.02217055260316969,0.9896844990429838,0.49701311060927456,0.021931439176689826,0.9782007180381775,0.5000763258309491
0.86,0.49587876279024756,0.34757364478226677,0.999347468434514,0.008128956541153476,0.9875937780040192,0.5474269371994417,0.0184791914662501,0.5485892120095668,0.5356284417661297,0.018471936529776856,0.548596628853567,0.5356299551729424,0.01847772089801125,0.5486108529915271,0.5356640774462478,0.026739362114906795,0.9942310417342082,0.49824850408953314,0.020087971574350105,0.9993746801853503,0.497249558646688,0.019370313243514126,0.9653685623731858,0.49954971984981184
0.88,0.49594936089610003,0.34750146420796363,0.9993347452361724,0.006414309536470375,0.985686450478156,0.5549193083854267,0.014198578794455963,0.5485690159215918,0.5356475282834505,0.01419065140680631,0.5485822683691941,0.5356264403219076,0.014198852529564765,0.5486253852883078,0.5356605584609152,0.02496799083322032,0.9815418014390063,0.5011377187768713,0.02329465719710827,0.9966043483561924,0.5015688086258981,0.04140252290165636,0.973549258720964,0.5075460216272445
0.9,0.4960301880405956,0.3474577992301792,0.999322148766754,0.004626084348536119,0.9836841078285183,0.5628496420839785,0.014208567092809932,0.5485919037977668,0.5356571350666428,0.014172457381484871,0.5485857368445624,0.5356854645710792,0.01418815987611477,0.5486143294336184,0.5356251195965379,0.02675163922394469,0.9909116645196943,0.5017222342949031,0.02026528687747775,0.9928291339591855,0.501615801170812,0.03590818527831935,0.9928862986785529,0.4925020465693368
0.92,0.49611984578682167,0.3474483382853352,0.9992699987754063,0.0027822176273887833,0.9816017496717329,0.5711730788841076,0.009904373990584414,0.5485845155482377,0.5356602854701742,0.009883555078730843,0.5485870868976447,0.5357049806738474,0.009905193964161896,0.548631229474764,0.5356493317203221,0.023521172063985962,0.9920522025883245,0.49753317669114355,0.023006366301299652,0.9961450737295741,0.49805179638225705,0.035456364542964025,0.9542271130353068,0.5018957696592168
0.94,0.4962161467342597,0.3474781854355734,0.9992183669474191,0.0009025155750694847,0.9794555188248434,0.5798397760805399,0.009923178250255904,0.5485633660879131,0.5356446716249714,0.00989546918882811,0.548617600847198,0.5356386214125383,0.00989284010006597,0.5486187608808054,0.5356427075705086,0.026290810020902444,0.9970735734803291,0.4968895199226033,0.022762255339134063,0.9976838158321488,0.49938219688594354,0.031017869883998683,0.9615095478402471,0.4959994963764376
0.96,0.4963165948100879,0.3475506030957323,0.9991680012823914,0.9894521171902754,0.9772623157314559,0.5887957165557485,0.004960742786034422,0.5485966630708172,0.5356295090411769,0.004932039104070918,0.5486232187438528,0.5356221343862015,0.0049502101374011565,0.5485836215887646,0.5356577607260729,0.02354400764467074,0.9917021178945937,0.4972855506428725,0.024208387203342785,0.9896343388709492,0.5007555947138622,0.026457911256484112,0.9518204805242636,0.5061194274124518
0.98,0.4964182670019988,0.3476668815939811,0.9991267553074498,0.9971621262169734,0.9750393518497491,0.5979837732774209,0.004976354189181409,0.5485927137175783,0.5356321238184018,0.004942538228983606,0.5486181342353594,0.5356784131668226,0.004941868481759926,0.5485760130177443,0.5356485009927308,0.027154372328135168,0.985616313540238,0.49722780413429934,0.02554539758434482,0.9882021960229423,0.49978341584326424,0.04045323449104071,0.9856523811440893,0.49581859974233505
1.0,0.4965180056462322,0.34782619713328106,0.9990874656430069,0.9953059285805288,0.9728036835959802,0.6073449554903154,2.6640880523842725e-06,0.5485623996031628,0.5356784331914075,2.381885648716775e-07,0.5485977112835076,0.5356528550977331,9.570021852978172e-06,0.5486344531264196,0.53567242165859,0.026810212536178823,0.9852307036102144,0.5045154739260784,0.023762506775400594,0.9881426006917127,0.4999600213013992,0.024823351275779282,0.9559067903464372,0.49031607427154617
1.02,0.49661264550293555,0.348025398190883,0.9990707231663463,0.9935024354151888,0.9705717673263192,0.616819767977261,0.0,0.5485657902391493,0.5356691500947073,0.0,0.5486050097117772,0.5356635195460951,0.0,0.5486014323194257,0.5356513596721431,0.02535647595361068,0.9926829658920842,0.4990689287592763,0.022616096249337525,0.9903150336695201,0.4990885869783623,0.03729750554861949,0.9849094958522995,0.5016467815401051
1.04,0.4966992124784234,0.34825935369152794,0.9990563599836028,0.9917730909659965,0.9683590652222507,0.6263496323072923,0.030016132812531016,0.5485796507288525,0.5356528707266025,0.030025785714871245,0.5485837222910419,0.5356808597747947,0.03002547509014397,0.5486382073870038,0.5356734345857523,0.020756769634178995,0.9919318645701627,0.5020781585064114,0.023326480837269514,0.9874659111014514,0.5022320625556964,0.019750901296636092,0.9722552491923964,0.5023056925728339
1.06,0.4967750816932583,0.3485215686035053,0.9990441516414933,0.990137810808811,0.9661797411321471,0.6358782833757589,0.030018813227743357,0.5485778497862185,0.5356771226335031,0.029999064037982914,0.5486016098491648,0.5356962623948749,0.03001264106225654,0.5486002049591814,0.5356796710595846,0.021524762980131618,0.9827709750273368,0.5012787761290931,0.0194976906548035,0.9963582824893571,0.5029311735051508,0.01961970456530665,0.9889201519616089,0.5087810998915643
1.08,0.4968381220445549,0.3488043872215958,0.9990339861621059,0.9886144396363045,0.964046455079185,0.6453531165107593,0.06009114511009561,0.5486038151568124,0.5356709973050162,0.06007812075524266,0.5486102361854446,0.5356501519786173,0.060079218491811415,0.5486133859598935,0.5356509895655648,0.020337622600512084,0.9885646244909125,0.498693723993192,0.022936741874997724,0.9870618543750878,0.5023448013049477,0.03797826326237952,0.9645714803972536,0.4896331058422339
1.1,0.4968867936883993,0.3490995704487901,0.9990256706507697,0.9872183108367866,0.961970261896474,0.6547264354522869,0.060097347640581056,0.5485954895736556,0.5356500015785715,0.06008009820947291,0.548586037477853,0.5356862671680191,0.060079141595395735,0.5485868717947159,0.5356443876223916,0.02163395759397846,0.9896638460154776,0.497029400388906,0.024823792667774958,0.996877948144558,0.5002477663297616,0.041234721422252596,0.9552458835132367,0.49396446394317445
1.12,0.4969204711161458,0.34939917095550255,0.99905387851384,0.9859621208968812,0.9599607022868619,0.6639561713885893,0.08730012776094198,0.5485639258492534,0.5356337619367789,0.08730483333880357,0.5486011922754476,0.5356700916013533,0.08730334829608488,0.5486367885832275,0.5356397691077164,0.02007018233068686,0.9879749488760884,0.5033350493352112,0.02567241756107075,0.9862701593749805,0.5028481336371892,0.021556488907299,0.9626877788577894,0.5092385892365342
1.14,0.4969392589144009,0.34969578129743933,0.9990907358995581,0.984856031513887,0.9580260260558172,0.6730062189697672,0.08730166269950557,0.5485728608673621,0.5356432227852248,0.08728193692974351,0.5486297437049396,0.5356657672611789,0.08729503091600399,0.548633227656528,0.5357001607672344,0.020816689057202742,0.992541791440027,0.49852729935003176,0.02345936161965323,0.992422485682418,0.49779874875508257,0.030380427875612237,0.9702949176706301,0.5036981332901032
1.16,0.4969431377529254,0.34998223497445535,0.9991230349065676,0.9839074152961438,0.9561732564776324,0.68184751567822,0.11162371630985313,0.5485931669776176,0.5356773279467906,0.11160854243551832,0.5485847765528137,0.5356986461442631,0.11161275121524583,0.5486341664942932,0.5356325955912785,0.026854116722892674,0.9870587966146459,0.5031422219707181,0.020283864025584075,0.9925264710133279,0.5004053120912553,0.02125262028534669,0.9507086036026949,0.5038512237861721
1.18,0.49693237360900283,0.35025319963858814,0.9991560535167185,0.9831206394293683,0.9544082626907638,0.6904590965229068,0.1116308942965536,0.5485744871744561,0.5356749389555318,0.11160408508207131,0.548586237043071,0.5356286278861948,0.11161574174181632,0.548580793107976,0.5356891973740762,0.025925818897400255,0.9998582367701176,0.49750012708126645,0.01919020184811393,0.9998331813373422,0.5020407871877073,0.025534589258525198,0.9933792159618486,0.5123606222219736
1.2,0.49690798759867194,0.35050493353219914,0.9991895652522178,0.9824972343205941,0.9527359923660027,0.6988283836479665,0.13599693639614685,0.5486042622419335,0.5356668297745972,0.13598432931170268,0.5486151380859742,0.5357026579999726,0.13598813153858835,0.5485929076988377,0.5356746134697796,0.022675727744442764,0.9906293322498021,0.5041066833820061,0.023006386787369215,0.9913389866804398,0.4970420847938989,0.022026602142865503,0.970745125989702,0.4970803874644793
