Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5378952038557564,0.5189375241470382,0.9996994461228214,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.5396793878528466,0.3337843896558907,0.508165419346304,0.539651213604706,0.3333729340631517,0.5088649390114843,0.5396415912530546,0.3339446688402986,0.5084277728107639,0.8374820561623117,0.9962377557904134,0.5021714441001398,0.30829157968954135,0.9830700436157691,0.5024479747361105,0.2984693018707105,0.9950727241547175,0.5044415729692804
0.22,0.5378952038557564,0.5189375316557612,0.9997269170738705,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.5396741684037601,0.3338409186072611,0.5084669604594251,0.5397115599358571,0.333577392322283,0.5087167597922779,0.5396796296348398,0.3340160781719442,0.5083115253582736,0.4333415667166989,0.9966410556331027,0.495077700313714,0.5965196081220974,0.9856134915715502,0.497254949433849,0.3227724058080952,0.9641449844322041,0.49813251225636385
0.24,0.5378952038557564,0.5189375409001367,0.9997539249976732,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.4342414331899558,0.33386480061799956,0.5083648652461613,0.4342132918064138,0.3336167284468746,0.5083456579850923,0.4342649658006863,0.33418302150067775,0.5085738892164193,0.7416975771732801,0.97908734763794,0.49613712438954205,0.23254278102488612,0.9939689006197443,0.5022117214445895,0.6994288509613504,0.982153101551348,0.5104264238360181
0.26,0.5378952038557564,0.5189375519032078,0.9997809794518938,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.43423080862820984,0.3337245389501527,0.5082021667321582,0.43420304002854626,0.33439282311099944,0.5091865606902108,0.43425930733811485,0.33395969415748655,0.508576585201817,0.5225955800368389,0.9982835563326597,0.5063332743332828,0.7772469146640439,0.9912999994768139,0.4986949357305305,0.7792098074597895,0.9888683276458947,0.5033317327415274
0.28,0.5378952038557564,0.5189375646899361,0.9998124878584517,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.3450696835246936,0.3339374287689004,0.5082610179855298,0.34506589480779143,0.3340265238463991,0.5077916893403668,0.3450746828484222,0.3343582771657891,0.5083483145814234,0.67371192273324,0.9706793387456355,0.5013447161617048,0.2984733576552543,0.9974614635230215,0.5005448174872842,0.35326208834448636,0.9903574410141468,0.49782511223930526
0.3,0.5378952038557564,0.5189375792872096,0.9998440621302992,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.34506424717807405,0.33383011493678605,0.5081899755621333,0.3450635009178338,0.3338568691041567,0.5091816706645702,0.3450433076934515,0.3340042590538428,0.5082770245096173,0.4916099998208985,0.9812355270898356,0.49166177247464654,0.5888531332476603,0.9924190675491811,0.4961802191160552,0.8601731038284797,0.9744192146344668,0.49574988727687086
0.32,0.5378952038557564,0.518937595715097,0.9998595789403175,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.25574621738231645,0.3339672041740193,0.5081670286364695,0.2557546347370557,0.33373021406644937,0.5088941443234101,0.2557264405165113,0.333915330638453,0.5080444575557602,0.783850539053077,0.9981727330826737,0.5021574247994156,0.5998229463254958,0.9775919120457239,0.4939352191148493,0.6599269593361043,0.9648154811098484,0.5042102174660759
0.34,0.5378952038557564,0.5189376139868149,0.9998750741047941,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.2557295891469081,0.33375926555716967,0.5083176649262158,0.25568499908191417,0.3338917277856057,0.5089313196419284,0.25576749573135377,0.3342843355406253,0.5085987883031592,0.24717410958147568,0.9693415372740822,0.5005049143366798,0.49254725074603556,0.9987000258029293,0.494246630962651,0.5477416129002961,0.9728213910281377,0.4960555402604953
0.36,0.5378952038557564,0.5189376341155839,0.9998905960814989,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.16992618332185605,0.3339222520340769,0.5083880888867396,0.1698967165361751,0.3342881113981133,0.5089930719780096,0.16993545712989644,0.333889650727783,0.5085042799840778,0.5527506739250896,0.9815136779617282,0.5060587975086625,0.4296024518308954,0.9878796157773388,0.49730576167067675,0.2841275850969538,0.9814816137618663,0.5004534894260898
0.38,0.5378952038557564,0.518937656114647,0.9999061449403186,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.16992916739138786,0.33398108448674896,0.5084515140006909,0.169876349572052,0.33373202408478664,0.5082043382160591,0.16996235162544127,0.33438206744074095,0.508633004453716,0.5445554264361974,0.9885421642973145,0.49047538421521986,0.35130128687271167,0.9933642921159904,0.4996951048380153,0.6005516802824822,0.9731576858347347,0.4956447967772531
0.4,0.5378952038557564,0.5189376799972705,0.9999217207513837,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.08763842820677514,0.3339462987292172,0.5083193593181214,0.08758950397306808,0.33409634188113846,0.5087238733934257,0.08769245411176418,0.3343433431435669,0.5085587321709029,0.18979078236332114,0.9839335078638323,0.4914279834553688,0.6962948045571125,0.9988778267833294,0.501048834539574,0.4072752735159746,0.9783738613625569,0.5008759727498798
0.42,0.5378952038557564,0.5189377057763662,0.9999364387123403,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.08764404573794082,0.3338341926725615,0.508195609446096,0.08760065203200462,0.3336150579257346,0.5090856040122428,0.0876500329357428,0.3343107241947442,0.5084051017703624,0.73874716474716,0.9652894358462707,0.49061878823701316,0.5789076914686042,0.996397301783934,0.502808880031031,0.3429620333047758,0.9687591526807897,0.49598718901138394
0.44,0.5378952038557564,0.51893773346449,0.9999511786770007,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07977357074975289,0.3339452303289632,0.5083403075311197,0.07970081582510513,0.33425370480047517,0.5081206156728078,0.07975853457238835,0.3341330896045166,0.5086157594858766,0.4454084334509041,0.9806696372779953,0.5077785415241125,0.8017281281864399,0.9803566427089787,0.503148878127577,0.36721798541802997,0.9915379778830389,0.5062108289527776
0.46,0.5378952038557564,0.5189377630742176,0.9999659442590344,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07977827281528826,0.33382522335260684,0.5082382822542721,0.07970017584567046,0.3333738242229199,0.508197742376469,0.07978039550121108,0.3342875038530956,0.5081021394065283,0.18326723672976541,0.9823599340430673,0.4975882877118411,0.5353418119755027,0.9795733737516352,0.4983994632308831,0.6328629173064435,0.9962194961759328,0.510417109217429
0.48,0.5378952038557564,0.5189377946190925,0.9999829522030944,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07187629611439095,0.33394443207091773,0.5084493396640131,0.07187910736817404,0.3337521603165852,0.5083033599679685,0.0719117302174247,0.33439336450757623,0.5081899441875323,0.5205599239354406,0.9789942368324619,0.5000055564819962,0.7095863625765126,0.9932251956028852,0.5006632796427585,0.5002999748115116,0.9949633288339066,0.5089257807127565
0.5,0.5378952038557564,0.5189378281136301,1.0,0.019015328372321894,0.9999999999999999,0.49963630016457383,0.07187598041319088,0.3338808863362358,0.5084860906102249,0.07184470881058369,0.33348912018477805,0.5087999753269015,0.071918740106233,0.3338039143191525,0.5078936745791733,0.8527707904122757,0.9994074486223297,0.49315662829119494,0.5200519276451807,0.9910101182581093,0.502951467960462,0.6598285175033567,0.9890710415426094,0.501738799987661
0.52,0.5378950493511017,0.6439108940157253,0.9998675927062096,0.01901530758118436,0.9999999436169815,0.49963653281948905,0.06397150918467986,0.3338199410806128,0.5082638222119034,0.06391178183397472,0.3334595741575837,0.508429890389795,0.06400534923914392,0.33378807063688626,0.5083142530481031,0.3051821041045848,0.9845438117320311,0.5037293374737816,0.7654374979774232,0.9909948503196397,0.4983913556914294,0.36877934828612524,0.9671030309716979,0.505019061612593
0.54,0.5378942461758159,0.6431850094858607,0.9997634362189707,0.01901515813460758,0.9999995382412126,0.4996382055632011,0.06397261795827047,0.33378745451402847,0.5082139707595859,0.06392553054409067,0.3339632205432429,0.5081466409305786,0.06402011143872599,0.3340478169150702,0.5083224890261081,0.47790326523261584,0.9667727778755862,0.5059980071854735,0.233292209639977,0.9926598347239912,0.5003701148344712,0.7556944777339965,0.9951991883719087,0.4955485139497788
0.56,0.5378932049874937,0.6413536600789677,0.9996692494188119,0.019014741117061307,0.9999984066368177,0.49964287512649025,0.05477761046753982,0.3339244731019985,0.5084390646599823,0.05469563454630744,0.33437074380909837,0.508840847150326,0.05476411033312434,0.33423212334165797,0.5084001214002625,0.4349955587450758,0.9608651849401886,0.5056646773352268,0.6463736529259165,0.9918422736669634,0.4992869606212555,0.4448140680192125,0.9968309110678514,0.49969288454306554
0.58,0.537892082468699,0.6391028253608592,0.9995849433774784,0.01901390815686893,0.9999961450008232,0.4996522080617157,0.0547586360665292,0.3338195669371222,0.5083235073375677,0.05475419068303433,0.3340405322257977,0.5089796459359589,0.054807329984398745,0.3344451015640972,0.507839961761309,0.42179900995239805,0.9975013079992145,0.5062442209565908,0.7897268175227303,0.9952222338947923,0.4941454793905658,0.5428357202473002,0.9673507931212626,0.5099779460691733
0.6,0.5378908881289667,0.6363982492513901,0.9995005472681332,0.01901250315039682,0.9999923270486516,0.4996679640000858,0.04555354057141048,0.3339402585215295,0.508424612668523,0.04551037902745125,0.33445773381728333,0.5087083505163636,0.045560500650214775,0.33384853558339084,0.5080657760604955,0.29002004616557286,0.9643582072681027,0.5095302302715395,0.6189462987724035,0.990608941098257,0.5037365427310184,0.6339703577685327,0.9963743452825895,0.4967478117825865
0.62,0.5378896294791085,0.6331992151013273,0.9995157232077259,0.019010363746610526,0.9999865073715944,0.49969198192006886,0.04555076502203803,0.33397762553456145,0.5084237902865709,0.045500563005841044,0.3336686788351,0.5089064614027603,0.04557084210878959,0.33433152026055024,0.5083531233975757,0.19715239832019904,0.9863084466689129,0.4928668762800845,0.5541919728155982,0.9794012000783336,0.5013639367456185,0.7648283440883006,0.9888489350497817,0.5088145034169305
0.64,0.5378883072253157,0.62945457687367,0.9995315010929908,0.019007321946585998,0.9999782222967459,0.49972617673358616,0.041029415576114614,0.3338901144910648,0.5081875317707911,0.0409474522441029,0.33386141792282087,0.5081850776769941,0.04104662079940935,0.33438633839998994,0.5081107386318542,0.6692277972611222,0.9906596857323995,0.4957176527388994,0.5679051962967954,0.9973646957772919,0.49833125373237896,0.5545270557482986,0.9693960990241518,0.5069161649233013
0.66,0.5378869253894486,0.6251188890139172,0.9995472792325192,0.019003205166327364,0.999966991899302,0.4997725311268905,0.041028970570168743,0.3337465409426074,0.5083339764195406,0.04096918865089749,0.3336301901258191,0.5087147349232041,0.04104014914459231,0.33397342683918246,0.5078209391561481,0.3910363033364632,0.9981109644484942,0.5071839039555037,0.3540337444424111,0.9900856495252934,0.4942859265797513,0.2533773442615157,0.9782639966153506,0.5031674956053793
0.68,0.5378854907950169,0.6201492745871314,0.9995607439458284,0.018997837687737495,0.9999523229573998,0.49983308352322126,0.03650555422980928,0.3338537085377904,0.5084868541905044,0.03644411141557369,0.33408821697712093,0.5086368125453842,0.03654593515714022,0.33407849242615234,0.5080786214347918,0.24947698665373608,0.9617854784486244,0.5096083567032076,0.44219610559655464,0.9848631807838413,0.4960069639493881,0.556195717980863,0.9731845292785393,0.49860592834643264
0.7,0.537884012111066,0.6145057254381536,0.9995741886170442,0.018991042360998467,0.999933712468418,0.49990991374085075,0.0364992211472529,0.33378631967247746,0.5082625575975956,0.03649145828125078,0.3335569267612035,0.5084410505499811,0.03653051216854453,0.3344540312305884,0.5084783424570365,0.32081427039080523,0.9731253604295385,0.5006838925513585,0.4729475867427553,0.9852953479182229,0.4979696867494138,0.3112112631244486,0.9997720934941727,0.5112086308094265
0.72,0.5378825016652096,0.6081666890585539,0.9995355213440033,0.018982642762348068,0.9999106522877246,0.5000051240323711,0.03197558966501224,0.3337852566609559,0.5081322197309819,0.031960508174038726,0.334075626566936,0.5081086756853955,0.03196939805234822,0.3337616177912632,0.507750231057299,0.6587941962046351,0.9639191764279106,0.4929508710050335,0.7845128778205002,0.9972482816923871,0.4951627198674129,0.7051296137651981,0.9735430242905139,0.49474413058640143
0.74,0.5378809799246992,0.6011290458631212,0.999496409513183,0.01897246637211003,0.9998826365000721,0.5001208088411481,0.031961884023521514,0.33374911404908414,0.5083840823225334,0.031959887221243544,0.33417980815483733,0.5091878891257903,0.031999386420217046,0.3342384386321812,0.5078587372272633,0.19482845954129502,0.979891367144887,0.5006086068051163,0.6988009446443648,0.9875833752941636,0.49615801627932843,0.5922165795530425,0.9755460935906974,0.5003088580336864
0.76,0.5378794649413656,0.5933882109433899,0.9994561321133016,0.018960347388645105,0.9998491677088974,0.5002590290358986,0.0274293479438672,0.33372398995857694,0.5084494518873737,0.02738158890995912,0.3343849391971946,0.5088656645321294,0.02744034606747836,0.3343295440296554,0.508330105486893,0.1631355330923121,0.9816890893806023,0.4995694237761921,0.26669722116338335,0.9788223278276054,0.5023242910295749,0.3451331869037517,0.9658758610374278,0.49508942387690896
0.78,0.5378779748117124,0.5849489738000289,0.9994146796363009,0.0189461294888692,0.9998097630829039,0.500421787159164,0.02742427788742785,0.33397355727292366,0.5081857817350057,0.027375041203797412,0.3342519505047809,0.5081216249709885,0.027453958482210994,0.3342397791044879,0.508155200552207,0.2095456623287717,0.9615154725243089,0.509180097880087,0.5519479087750732,0.9895143280412133,0.5004181578855371,0.37125613895371146,0.968133654218216,0.4951688531619758
0.8,0.5378765289838945,0.5758262933568954,0.9993731405373534,0.018929668703721314,0.9997639606230447,0.5006110017819013,0.022870279247906966,0.3339175885227942,0.5084151456400074,0.02288122547914251,0.33391820440639913,0.5077280038411865,0.02289376509008889,0.33401840434583074,0.5080092681570546,0.28254702127059517,0.9594389022884646,0.49410693484590734,0.23456377959334063,0.9972514927968532,0.5009070743493917,0.25997354303614983,0.9932603356165792,0.5078434897318732
0.82,0.5378751456254977,0.5660220647058029,0.9993736920764391,0.018910836118990637,0.9997113247909917,0.5008284845227032,0.022865660476978356,0.3338593238821291,0.5082654876875502,0.0228586472536364,0.33432456497819657,0.5090416528472547,0.02287110878294596,0.3344400466672574,0.5086160213607056,0.5306506785069018,0.9588469104285767,0.5006389317425611,0.2358107685615458,0.9928237724967901,0.49442742667891126,0.5887719260122246,0.966909585267023,0.5095110811202493
0.84,0.537873837689311,0.5555346664623807,0.9993745619640909,0.018889519929470078,0.9996514499886224,0.5010759260195631,0.018579072806893415,0.33380741091900246,0.5084776548577137,0.01854644437409181,0.33347081561786124,0.5089463400310573,0.018588253806933963,0.33386181281254684,0.5084888006605301,0.5636706664916815,0.9594917868355333,0.5047676606983726,0.47116529307647426,0.9985344633947424,0.4990971862047414,0.5257702887932609,0.9930877805318155,0.49659973284415887
0.86,0.5378726248821563,0.5443910969755307,0.9993754100588454,0.018865628327597694,0.9995839661304516,0.50135487330606,0.01857098525414369,0.3339823244183486,0.5081434497716099,0.018515780560468542,0.334153761299597,0.5089763394262317,0.018572482005476454,0.3341638645860206,0.5085782008114085,0.5746521963643652,0.9977106793583583,0.5086234959108085,0.6542772218342101,0.9782148878319068,0.4936627864310532,0.5949604615578146,0.9707428290768694,0.5092612534194979
0.88,0.537871530080256,0.5326306758190991,0.999376235780286,0.018839092781640476,0.9995085450715654,0.501666703716463,0.01426668674741205,0.3337700901663086,0.5082729351307006,0.014227524264699865,0.3335662886743077,0.5087604408892475,0.014278702057200832,0.33407123973794906,0.5078511873875802,0.16077096681824798,0.9789651982277906,0.4977503783873551,0.6834750405342831,0.9787698663694157,0.49882464463690107,0.7615389628635683,0.9936653441759196,0.508942832034247
0.9,0.5378705772506251,0.5203048561226284,0.9993770385871285,0.01880987144270302,0.9994249071360455,0.5020125984471848,0.014275644554979983,0.3338918559248132,0.5084229217810142,0.014215310442418527,0.3343393551551847,0.5091566645785905,0.014293579796226141,0.33400847977979503,0.5082229621240448,0.528133369017965,0.9847689729394555,0.49172883126384065,0.28482567631337474,0.9796687624568308,0.4977463813755983,0.8105367075082412,0.964660773745084,0.4990926246537344
0.92,0.5378697938530317,0.5075166996921173,0.9993332653182531,0.018777952886767202,0.9993328284745688,0.5023935127497169,0.009952324306265026,0.33386552294086524,0.5083921100389766,0.009892077581836078,0.33371109668117543,0.5080657915697843,0.009956517739916348,0.3343840490090956,0.5084796507179439,0.6426790519553478,0.9808977983387903,0.5091636085777611,0.607282832634926,0.9930933529976467,0.5007907141652027,0.17993558924392516,0.985304350461377,0.5110788299154425
0.94,0.5378692140685436,0.4943995385092459,0.9992890080243013,0.018743360500498407,0.9992321506335002,0.5028101369490742,0.009962210721738973,0.333760365822029,0.5084049110414516,0.009904905583241197,0.334092519920981,0.5079011849314232,0.009959735190318897,0.3339101103573431,0.5085577184898217,0.6908642896583181,0.9719491503029933,0.5090447202697729,0.5202427756864303,0.9841694163003498,0.49707489438420804,0.32981546085269997,0.9663217830449868,0.4986351763781237
0.96,0.5378688637572379,0.4810669960079601,0.9992446719490335,0.018706155826776982,0.9991227870700985,0.5032628701435411,0.004978950343149102,0.33395984640448156,0.5082123793632701,0.004921454679566839,0.3342910270737319,0.5081688316897495,0.005037957043446006,0.3341344243607461,0.5084514917557618,0.23487243264949242,0.963275577893915,0.4988429240164271,0.5935443796117106,0.9973616604022029,0.502802536038654,0.3240365455282799,0.9904007070659104,0.5002279665171158
0.98,0.5378687642510647,0.4676342591998062,0.999208611013897,0.018666441332224448,0.9990047279734401,0.5037518009470082,0.004990221494201141,0.33396496033562795,0.5081277194568252,0.004981186705266816,0.3341107590868682,0.5086204817913957,0.005022607937783752,0.33372201833903103,0.5079195366846379,0.26272666999709315,0.9883290561305611,0.5086577539393251,0.30200409089436064,0.9917644523883122,0.5000419529133023,0.474053621120305,0.991842661062176,0.5055143489804799
1.0,0.5378689335284655,0.4542240045054339,0.9991725652552235,0.018624362752335255,0.9988780438707242,0.5042766932896797,2.2811140567569055e-06,0.33382912380708446,0.5084270205949653,1.0414588728524521e-05,0.3342601327709602,0.5091164507339838,5.792495659107111e-05,0.3338877648561695,0.5080553955360302,0.17137623756116582,0.9841870230041849,0.507243760701097,0.6336266188103785,0.9930458838903502,0.5026921701595127,0.524671074756256,0.9674331046005731,0.5068045329801272
1.02,0.5378693870897828,0.44094917970430597,0.9991592208322029,0.01858011112337926,0.9987428884838925,0.5048369753219054,0.0,0.33397842884514,0.5083283115909367,0.0,0.3338767342730582,0.5089916263524734,0.0,0.33440543843243026,0.5077850810900804,0.7707837817958385,0.960994174275125,0.5036010408947923,0.5329821823035168,0.985284354964227,0.49632186524420785,0.7249994571930216,0.9635967310467914,0.5059583606391475
1.04,0.5378701352477667,0.4279233583994234,0.9991460708704306,0.018533924279079406,0.9985994998342671,0.5054317356250898,0.03889711431199516,0.3338077061240783,0.38813717143620063,0.03888078889290825,0.3341155722111791,0.3876506234218882,0.03893069461828258,0.3342350713877509,0.3880891112261101,0.1617619250541047,0.9865284896295095,0.49451207892528476,0.4864198608866772,0.9999442046550868,0.4949781699121271,0.8170069718304234,0.9870364098962809,0.4950571848005607
1.06,0.5378711890904453,0.41529187553118085,0.9991328867239054,0.018486088272585577,0.9984482018081788,0.50605971743138,0.038914516014543876,0.3337240823533289,0.38807020043083285,0.03886561935333166,0.3340496686450617,0.3876953191085748,0.038913289268084905,0.33435689039452743,0.3884201721452693,0.3071877339408431,0.963008220776288,0.49702930945752055,0.7514664438170477,0.9979604015813293,0.5021869792448128,0.6978777048421563,0.9664815254434862,0.5069115169896118
1.08,0.5378725571493458,0.4032070072213143,0.999119669540368,0.01843693832242954,0.9982894051470504,0.5067193151121582,0.06929507167362992,0.3339285054283681,0.38870854231963464,0.06925493765367408,0.33373662633440176,0.3890169231226452,0.069276645455711,0.3340101718871619,0.38896294303256956,0.2648102540811159,0.9773673630053005,0.5043739489618468,0.386639906055418,0.9806691328300132,0.5028122522695402,0.8321122037667905,0.9993035210096878,0.5106294039150814
1.1,0.5378742437209468,0.3918252774285057,0.9991064206229225,0.01838685906285814,0.9981236073378346,0.5074085750716395,0.06929124641742546,0.33390680345682144,0.3887224898995056,0.0692463350027156,0.3336567272697959,0.38849109916866903,0.06929010638723176,0.33370221495352503,0.38907734366769015,0.8684052403755551,0.9657274718212643,0.49805787399428303,0.4233209452458446,0.9982944288635354,0.49963953398836364,0.30685222985502136,0.9796068205589161,0.506960676147573
1.12,0.5378762470975277,0.38125055961136467,0.9991319462309526,0.018336284021298943,0.9979513908926494,0.5081252031905265,0.0967845959036101,0.3338065941525092,0.3899398594261819,0.09678950198748881,0.33423446050546657,0.3903000031464038,0.09681479951548266,0.3341159083255081,0.38997270177359034,0.42084688476895593,0.9782499806644498,0.5023270942020928,0.6427516076242803,0.9832338947256329,0.503087653215645,0.5643430085704395,0.9692612773732437,0.5098750365858963
1.14,0.5378785587420228,0.3715682645153163,0.9991655531142922,0.018285694604242064,0.9977734195222953,0.5088665810780025,0.09679268041605549,0.33373279358786734,0.38985173532045836,0.09676218865245845,0.33337242429744685,0.3903225737269706,0.09678794708787786,0.33392888098860113,0.3897316695617254,0.6517945557122999,0.9700055734990097,0.5041516798263365,0.3246991820056522,0.9970032063821404,0.5036377703704309,0.2822454939695014,0.9832973406142234,0.5056021664222484
1.16,0.5378811714758602,0.36292637926042676,0.9991928897817735,0.018235618733606795,0.9975904352824561,0.5096297780003602,0.12139253756202206,0.33357936848622655,0.39159257228038535,0.12133091654325834,0.33321999917950973,0.391482509046397,0.12143841748515682,0.33402168930848397,0.3915567725155651,0.4092683990270949,0.9822204880056236,0.501876224614409,0.35536331386439457,0.9942375188796819,0.4947686114826618,0.34821660088193696,0.9833098335520483,0.5017621308792778
1.18,0.5378840760773186,0.35548697335653506,0.9992201714780089,0.018186628531296378,0.9974032556797143,0.5104115625481052,0.12140345814567921,0.33374870742174784,0.3916409240619657,0.12138821412727241,0.33400327502712235,0.3911335419474372,0.12142037709615072,0.33401174197898537,0.3910720697556109,0.32139129148220036,0.958958931939868,0.4945892547755561,0.7577141463423409,0.9930290943750506,0.4993266568482891,0.4294676908785888,0.9849751852380045,0.5025064679895247
1.2,0.5378872574993635,0.3494015653138072,0.999247472035337,0.018139336837594333,0.9972127693741886,0.5112084197786428,0.14603514840814025,0.33339111004416316,0.3934706206315439,0.14601478043945726,0.3333084994506588,0.3941677501605051,0.14609104824320918,0.3339792649982065,0.3938566329451085,0.5012789541629559,0.9885498303118869,0.5019203099403543,0.733369377567012,0.9951729577982709,0.4961910487412763,0.30879291428755806,0.9932107809760488,0.49623584833531525
