Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.496201887359844,0.35129241508949854,0.9997295633659691,0.01942444381056757,1.0,0.5000369793856893,0.5368279898083925,0.5725912222691066,0.5104317837252119,0.5368152409339882,0.5725911629117812,0.5103969690612571,0.5368196022833576,0.572570693737732,0.5103334703310404,0.019997353554572606,0.995924047531588,0.5017623329316897,0.0320454324411617,0.9991973282975535,0.49967984120444325,0.034967771873604836,0.9683968995624215,0.5068493794360778
0.22,0.496201887359844,0.3512924150918714,0.9997542815682597,0.01942444381056757,1.0,0.5000369793856893,0.5368112383711343,0.5725573264763816,0.5103914871612653,0.5368170940318644,0.572585958140878,0.5103983017150935,0.5368077807748921,0.5725965734932024,0.510380107005681,0.02007565326026295,0.9944142941969178,0.49926470883876173,0.030922607087827125,0.9802686137073438,0.4935449007425868,0.023348451336293263,0.963226962300398,0.4982757362295317
0.24,0.496201887359844,0.3512924150947928,0.999778583141322,0.01942444381056757,1.0,0.5000369793856893,0.4319389629476009,0.5726136657534922,0.5104330433466325,0.43193240823739676,0.5725897347171466,0.5103952182181926,0.43192209202182524,0.5726176968394144,0.5104336790370914,0.02273735376051933,0.9973757592949926,0.4997552365571233,0.026903633982981734,0.9909350188220666,0.5024546306034827,0.02548940624055135,0.9487138709962519,0.49906793412629213
0.26,0.496201887359844,0.35129241509827,0.999802926582184,0.01942444381056757,1.0,0.5000369793856893,0.43194502340266816,0.5725577202138291,0.5103754614794869,0.4319332619001714,0.5725878801023849,0.5103974570640727,0.43193868208298325,0.5726154660691997,0.5104047438792758,0.023532231980290308,0.9920553819153639,0.49779926561875415,0.02489461968687301,0.9691361002672494,0.49390746253689377,0.020714325138164957,0.9797944700539151,0.49659579918812324
0.28,0.496201887359844,0.35129241510231085,0.9998312776635049,0.01942444381056757,1.0,0.5000369793856893,0.3432365853520914,0.5725923067637204,0.5103718922432097,0.34323086477749426,0.5725862162792824,0.5103927614107991,0.3432124654676332,0.5725309368847751,0.5103282108514768,0.019616164978666972,0.995489919801386,0.4973884650529316,0.028546653690822987,0.9734950575530289,0.5015968240969197,0.03795964783217409,0.9516204861537503,0.5044471196592042
0.3,0.496201887359844,0.3512924151069238,0.999859688010031,0.01942444381056757,1.0,0.5000369793856893,0.3432365241403233,0.5725939529642992,0.5103669704711602,0.34323071357087814,0.5725875936049994,0.5103952163816787,0.34324073835916247,0.5726015896755694,0.51035094897477,0.02367000129817487,0.9933332590596156,0.5014568188863684,0.030304966002153322,0.9706605479375117,0.49995258436787554,0.022916442617447907,0.9570354839251789,0.49536292866366605
0.32,0.496201887359844,0.3512924151121154,0.9998736499456136,0.01942444381056757,1.0,0.5000369793856893,0.25438511443762657,0.5725748631832766,0.5104398654557495,0.25437719277849496,0.5725860195350108,0.5103917901832334,0.25436706431350115,0.5726196938314612,0.5103883122172082,0.02173104149738836,0.9973889589859721,0.5004170929148077,0.03287101282914501,0.9846388321401371,0.496394223694753,0.037190850503150186,0.9974293833170806,0.49084377034523746
0.34,0.496201887359844,0.35129241511788956,0.9998875924046633,0.01942444381056757,1.0,0.5000369793856893,0.2543859493050452,0.5725574593682095,0.5104013102027337,0.2543775047813746,0.572587634347491,0.510397899312619,0.2543585064527317,0.572559720128734,0.5103449921964145,0.019899699898828505,0.9972394784798209,0.4990548712411327,0.02509988215418557,0.9769890195636992,0.4989766450901509,0.0323121089022928,0.9598847232644903,0.4945059970360733
0.36,0.496201887359844,0.35129241512425063,0.9999015589892003,0.01942444381056757,1.0,0.5000369793856893,0.16903006002731702,0.5725893650603946,0.5104228379810979,0.16902411777496074,0.5725883192049515,0.5103952210410321,0.16902109219327344,0.5725456073780875,0.5103941945624957,0.02076976579261447,0.9934608926963004,0.5003985269951142,0.02461823242796446,0.9777181798475832,0.4947856963353568,0.020035648347359103,0.9898610554074765,0.48850146750505774
0.38,0.496201887359844,0.35129241513120274,0.9999155497621084,0.01942444381056757,1.0,0.5000369793856893,0.16903941004155054,0.5725984549105567,0.510383555041576,0.16902380374996562,0.5725909302433491,0.5103953889774459,0.1689970432662996,0.5725530909306785,0.5103645969684396,0.02246292470261302,0.9996167165611349,0.49763615279320433,0.027607850543760748,0.9950638409823162,0.5004493790494621,0.04212920528774039,0.9567183784093256,0.5095818173652409
0.4,0.496201887359844,0.3512924151387501,0.9999295647864904,0.01942444381056757,1.0,0.5000369793856893,0.08717344880384703,0.5725629422760186,0.5103787667809359,0.08717565907674629,0.5725851774418442,0.5103965228617175,0.0871716158167759,0.5725816627009876,0.510395450327882,0.023471234040971067,0.9948815601148286,0.4996368566357771,0.02312280897453478,0.9862537841041844,0.5078331991696207,0.042261444987023056,0.9886244591163478,0.4899846786933772
0.42,0.496201887359844,0.3512924151468968,0.9999428079223243,0.01942444381056757,1.0,0.5000369793856893,0.08716392350367219,0.5725806431356755,0.5103708196960464,0.0871749780955372,0.5725869498237925,0.5103941261402505,0.0871871792330513,0.5725496552183192,0.5104627683022184,0.019590216361561497,0.9962062805407901,0.5016070503052219,0.03212157637462343,0.9803510105919511,0.4939322396447003,0.025576025044080963,0.9772421953954751,0.5126782173964408
0.44,0.496201887359844,0.35129241515564674,0.9999560708569631,0.01942444381056757,1.0,0.5000369793856893,0.07932681000047481,0.5725630946278557,0.5104350052684392,0.07934018123987441,0.5725859478216709,0.5103930721736372,0.0793188866294029,0.5726361303540586,0.5103414510717326,0.020139331238523017,0.99606214301317,0.4975602575304967,0.02637082162712534,0.9705662793962464,0.4923230509060332,0.027854167748444902,0.974038265324709,0.508015185386458
0.46,0.496201887359844,0.351292415165004,0.999969356841966,0.01942444381056757,1.0,0.5000369793856893,0.07933134160243316,0.5726078117910757,0.5103945853773785,0.0793393000309941,0.5725866274489053,0.5103980194936365,0.0793369676199005,0.5725658719433735,0.5103745430634242,0.02108831894758134,0.9999586556868094,0.5017472577572275,0.032642620985961546,0.9922091575363188,0.5043853873942408,0.041046728377146124,0.9594215455053534,0.48821413434292604
0.48,0.496201887359844,0.3512924151749727,0.9999846604913035,0.01942444381056757,1.0,0.5000369793856893,0.0714838955381838,0.5726141563809888,0.5103883427986431,0.07149342088847821,0.5725898611989214,0.5103920626269226,0.07150278898265694,0.5726324312465716,0.5103228868474209,0.01965753078081628,0.9958895836265005,0.4999675288086978,0.03348167536081109,0.9955083261434273,0.5027343136398814,0.01880277975923783,0.9959224273819935,0.5002687898573196
0.5,0.496201887359844,0.35129241518555765,1.0,0.01942444381056757,1.0,0.5000369793856893,0.07149289319999996,0.5725986591242301,0.5104286730038675,0.07149419088894193,0.572586319357017,0.5103910093508566,0.07147802385645885,0.5726347862654375,0.5103884347935868,0.021082395661836284,0.9922820480082974,0.49837572680653686,0.01993002494380275,0.9765478089656201,0.5037791679646564,0.04021310340444184,0.9609615017788257,0.4885839657014801
0.52,0.49605730534725156,0.3512234315430816,0.9998803810118143,0.019372762424868795,0.9999438486503733,0.5002487473597872,0.0636210902351887,0.5725508559548146,0.5104128196457989,0.06362974662978593,0.5725852668516249,0.5103911025631569,0.06360811327566673,0.5726186525100887,0.5103976416286686,0.0204139938201387,0.9967699862768531,0.49961988346967423,0.030683488103992684,0.9934095340514929,0.5027846676538278,0.037445115879630675,0.980197314804143,0.49386396579966474
0.54,0.4959127135552389,0.35117171385420826,0.9997860255101569,0.01921473630053233,0.9997720668529007,0.5008969085605425,0.06361546149084873,0.5726022921849144,0.5104207348594683,0.06363271936671644,0.5725895286184778,0.5103950934453281,0.06360424740424164,0.5725438467782177,0.5103309583179664,0.020913438709065535,0.9905866624464208,0.5004413481922908,0.03131281439403294,0.9798755168328717,0.5042943954331094,0.03145726040606872,0.9925737722075543,0.48961678098339206
0.56,0.4958988295239125,0.3511384540162903,0.9996999447590579,0.018946462018638588,0.9994802298873497,0.5019987208636644,0.05448500198758999,0.5725865138911735,0.5103645893118011,0.05447262072702341,0.5725872424173115,0.5103925958257495,0.05448578369031554,0.5725295323391484,0.5104267432761114,0.022208720839359375,0.9945524483010222,0.5012384294860516,0.019228522076772392,0.9843010262560906,0.4957978194063833,0.04151227286930581,0.9933060852342388,0.49877435110962376
0.58,0.4958871817339451,0.3511019276387888,0.9996219686015536,0.01856472513577334,0.9990646398583873,0.5035690789794331,0.05446547420493186,0.5725677792077644,0.5104081637688641,0.05447228257640713,0.5725864398107977,0.5103949795128142,0.05445468461785796,0.5726265422287315,0.5103365712357463,0.022425868701052065,0.9973323829128768,0.5003236146870855,0.029581905922477836,0.9786418669857594,0.49278513981664596,0.04011068673821333,0.983409347611182,0.5111163401403405
0.6,0.49587753049030286,0.3510623585085665,0.9995430466682248,0.018066756292119512,0.998522062843179,0.5056215687243698,0.045294291176806833,0.5725759302616337,0.5104175687742095,0.04529698967580731,0.5725854410735658,0.5103923760046511,0.04527105330337722,0.5725898744237439,0.510452194477518,0.020773219869689885,0.993025026899752,0.4976685885593034,0.0214997919620602,0.9980512644958971,0.5069548136139344,0.02104928596128175,0.9680477228326396,0.5096330290434984
0.62,0.49587101625797003,0.35101984427199545,0.9995527869003598,0.017450507987824715,0.9978500278601667,0.5081674083841914,0.045297320039047295,0.5725663260614762,0.5104270118645057,0.04529763106522078,0.5725853594312544,0.510391839079812,0.04529287906759827,0.5725772185080993,0.5104512008203449,0.021444074584934913,0.9999580525725009,0.49827693391564243,0.026682540392980958,0.9921989242673999,0.5054657326046809,0.027634267458674477,0.9492208953527471,0.49127774585716333
0.64,0.4958680368827071,0.3509742945394485,0.9995620792889737,0.0167146371380284,0.9970468000945988,0.5112156409008828,0.04079695960307206,0.5725600075799772,0.510368620122444,0.04080181597364563,0.572585609557179,0.5103955611141344,0.040813401325971554,0.5725765435443487,0.5103927040408319,0.021670725979304417,0.995371954930369,0.49918056557944473,0.021840748593063064,0.9832496723510988,0.4940038709439687,0.0249133777540283,0.9703621482999771,0.4910883429993217
0.66,0.4958693258095508,0.35092598610460995,0.9995703408618226,0.015858599457246825,0.9961114643402074,0.5147729132797251,0.040795019095584806,0.5725969209255364,0.5104161723208962,0.04080357871345297,0.5725859703650035,0.5103968252751662,0.04080112791891177,0.5725783335840096,0.5104509396686503,0.019649561053408593,0.994618613758629,0.49989683362303583,0.028267325587506664,0.9989902166393161,0.5057032807307582,0.027689117861189938,0.9489317927188536,0.4934330772889552
0.68,0.49587577654585296,0.3508754259008207,0.9995754698218882,0.014882802064195622,0.9950440607639761,0.5188430659218936,0.036321488942793634,0.5725593068606679,0.510433295823116,0.03630177374988708,0.5725861375553228,0.510397600074485,0.03629333799013568,0.5726302932494881,0.5103688677561606,0.021231466802134613,0.992047105820488,0.4977197939841113,0.021662750284578203,0.9933261716252157,0.5014191053933745,0.03972029718683834,0.947105343310444,0.4928995381515648
0.7,0.49588831815426243,0.35082337198463237,0.999579537359314,0.013788775469340098,0.9938457274830647,0.5234266923529471,0.03630541263045495,0.5725763110407768,0.5104361647250099,0.03630238791849527,0.5725910229569467,0.5103976242395282,0.03630031113845755,0.5726169860289242,0.5103844141137687,0.022142507743622197,0.9941060290243038,0.4978456008149646,0.023873498643779745,0.9912229852015407,0.4954230448468627,0.025859116214761668,0.9789185962132979,0.5063808371572668
0.72,0.4959079147400066,0.35077108431896703,0.999535713989481,0.012579371860968691,0.9925188564415353,0.5285206338621804,0.03177986980555725,0.5726175048208575,0.5104062124663099,0.031789660545198384,0.5725905441247567,0.5103953770046574,0.03179154125675365,0.5726109226223799,0.5104060604461933,0.02234407236335567,0.9972389105784889,0.5011777398662381,0.02384165090152157,0.9767212592550278,0.5003164380597988,0.04150028411960199,0.9882184795202859,0.5030357578295275
0.74,0.4959355594169962,0.35072023192017726,0.9994905772184747,0.011259009877947146,0.9910672852917537,0.5341173008928701,0.03177468519841864,0.5725735674884763,0.510421834081109,0.031791984120276284,0.5725898113348344,0.5103936191182833,0.03175074747954332,0.5726107937764816,0.5104145100267709,0.02167350666330836,0.993760964934888,0.49875260731145327,0.02532638806122195,0.9793913126233209,0.4981897636993265,0.019015592168519946,0.9828065953087095,0.49972554607168546
0.76,0.49597191538559376,0.3506725917711284,0.9994436116802836,0.009833848998546058,0.9894963989667718,0.5402042875208736,0.027278310048850285,0.572567137107603,0.5104051088315311,0.027272565060843634,0.5725855480570817,0.5103938276293567,0.027266030427995913,0.5725870860216258,0.5104105284853725,0.02021129114681325,0.9962855810358375,0.4999746602247913,0.03314732589727176,0.9734810185393512,0.49334404292156625,0.02010559442955684,0.9538418979282871,0.5072542544208913
0.78,0.4960173633937818,0.3506302027742832,0.9993949886286357,0.008311920154245478,0.9878131726596204,0.5467641354686609,0.027264463818436613,0.5725767444888564,0.5103655802007574,0.02727348224130599,0.5725904685747555,0.5103912934692932,0.02727739179463662,0.5725993855379737,0.5103387490664516,0.02321465187490762,0.9940405226826223,0.4995209021557014,0.022248436642483327,0.9972221972887843,0.5056670260292929,0.022126853370871502,0.9843279730077684,0.5006764924509218
0.8,0.4960719717706093,0.3505952986958547,0.9993459121058202,0.0067032131744590995,0.9860261639038526,0.5537742022262412,0.022755779513773833,0.57259550955938,0.5103739276654731,0.022747987367984113,0.5725897805779212,0.510397888348073,0.022755911424990782,0.5726072882402137,0.5104298613625361,0.022824464155651703,0.9932238360521533,0.4974945423875367,0.021829029858382865,0.9889315568689665,0.4972301479746696,0.020724944714144045,0.9829517246548353,0.5092741399888666
0.82,0.49613541600419026,0.3505699721949403,0.99933459590632,0.0050196954228032276,0.9841454323368827,0.5612067004090362,0.022745178704588365,0.5726097860866534,0.5104158618401416,0.02274515782427533,0.5725891517637395,0.510393885029794,0.022751549316006536,0.5726113859401345,0.5103981684692447,0.020976629932539015,0.9931892173543055,0.5004493725506102,0.032840677655201544,0.9794846127209376,0.4980896428941801,0.040795118205645464,0.9861851701350137,0.5041954110073904
0.84,0.4962069297434255,0.35055623478300496,0.9993237426305462,0.0032752406903358566,0.9821823687655006,0.5690289738489173,0.01848057014535487,0.5725917921191349,0.510362720847448,0.018470211916436274,0.5725889796498023,0.5103984681575586,0.018443311954460362,0.5725551699904646,0.5103919018145681,0.021081094213014462,0.9999999999999998,0.49970413934707436,0.022317884419166045,0.9822554812241067,0.4934251323857578,0.029234362636499422,0.9941368739637679,0.4965969337679203
0.86,0.49628542860767944,0.35055616010054313,0.9993133539429112,0.001485514884804695,0.9801495035892273,0.5772037561842098,0.018475401740308928,0.5725983715230211,0.5103640780146259,0.018471746954207058,0.5725885556128825,0.5103911520194966,0.018468625902890223,0.5726117101417157,0.510418828411455,0.023782256613240738,0.9973330103709726,0.49844329795415876,0.02200519050280042,0.9938489639797466,0.4946701279754926,0.03734929583666008,0.9884761034130602,0.4901262731236679
0.88,0.4963694930975715,0.3505715951016658,0.9993037467923247,0.9909139371740168,0.9780603036960027,0.5856894119059759,0.014195242878651926,0.5725610230760645,0.5103754182332533,0.01418983468346846,0.5725875785690238,0.5103950817312699,0.014172632111839945,0.5725334415735011,0.5104646635205502,0.020144672547325715,0.9909428098125281,0.5011780162311805,0.019941496921124513,0.996117723248615,0.502532429185292,0.02842040420134756,0.9782559998500542,0.5070794691485053
0.9,0.49645743948899934,0.3506040683782363,0.9992952419918936,0.997883851998435,0.9759290085492814,0.5944400356559152,0.01418407518315512,0.5725699946851132,0.5103721421073624,0.014186584776472944,0.5725849141246248,0.5103949036020284,0.014165239083857473,0.5725382982084891,0.5104060150722214,0.021177623525975298,0.998471957000834,0.5015468982394061,0.03382943712756137,0.9697855939801472,0.49221465230520933,0.0305007821795118,0.9799030850844901,0.501496020077609
0.92,0.4965469021574649,0.3506542586547438,0.9992480375957855,0.9960674059097165,0.9737702570885511,0.6034063305262131,0.009907782591265346,0.5725930060243121,0.5103946617301915,0.009895995504137445,0.5725911662228677,0.5103929292753994,0.009868211704568086,0.5726149582974704,0.5104495889500342,0.0195323299982893,0.9983774626256661,0.5009934831217199,0.0316755008839566,0.9996059456386828,0.5002240371017311,0.022099845925348915,0.9706656643458315,0.5023429053884194
0.94,0.496635044535637,0.35072217562859487,0.9992020342799608,0.9942816097009695,0.9715986126595995,0.6125369570186269,0.00990950441852334,0.5725885274349306,0.5104410361925293,0.009899115051244745,0.5725899071650594,0.5103949326996063,0.0098664650148923,0.5725972614296941,0.5103426307221767,0.0214480275225028,0.9982593922149328,0.4998568650368052,0.03274281958874092,0.9901089431021542,0.507138683892507,0.04158966038303036,0.9843574279263408,0.5035635536549978
0.96,0.49671920017801624,0.3508067907506212,0.9991577561404001,0.9925464696032007,0.9694281987681694,0.6217796626358294,0.0049583063217106815,0.5726134713435853,0.5104242704217289,0.004953578067338094,0.5725853243614881,0.5103957182333623,0.00494605169329787,0.57253440654658,0.5104414670096128,0.019385314464254788,0.9913790324866356,0.4977798649318514,0.025915309084907023,0.9983121445904289,0.4974142198691026,0.03517994675481528,0.9679039413216164,0.5093842300635144
0.98,0.4967967940962121,0.35090622692126316,0.9991228006395811,0.9908812714446262,0.9672723654561336,0.6310825208360826,0.004944011577388441,0.5725545659458632,0.5104312697955035,0.0049516043452991765,0.5725855188924324,0.51039696170448,0.004942357966583377,0.5725914587372187,0.5104186324975533,0.0233285687948096,0.9998887131089003,0.501652334694439,0.03150975619967644,0.9681828326907841,0.4967810282079621,0.028606415881791913,0.9946359835971667,0.49525073422625093
1.0,0.49686551111132193,0.35101793166085543,0.999089733408852,0.9893040290598301,0.9651434179129779,0.6403951980860142,0.0,0.5726127065858424,0.5103685015265013,0.0,0.5725887597054136,0.5103932775893527,5.014188211860393e-06,0.5725904340769574,0.5103541453081069,0.023237302525969283,0.9913704067106557,0.49768146437572947,0.027861462273010673,0.9866195576911665,0.5031498940837501,0.04078117910381862,0.9651444139593175,0.4959478038821226
1.02,0.4969234544068454,0.3511388018666357,0.999078885912785,0.9878309918753689,0.9630524278587247,0.6496701850444928,3.6335138372534104e-06,0.5725752703643714,0.5104033380583425,7.656656801913186e-07,0.5725910324118771,0.5103959599367363,0.0,0.572604761231219,0.5103336991149007,0.020155969009901575,0.9991157806735782,0.5018687766052153,0.019477300163522226,0.9852140805901396,0.4951130715758444,0.027255583931849514,0.9632586022877333,0.49460035156400745
1.04,0.49696922942830296,0.35126549226519344,0.9990698558774133,0.986476250360875,0.9610091350669155,0.6588639309299709,0.0388357234633816,0.5641758814339454,0.5263451847802048,0.0388240486136765,0.5641958841964374,0.5263586586203495,0.038825281240536524,0.5642157670618352,0.526419567155962,0.022685691096746674,0.9941199674697601,0.5018497180014627,0.031088287463893638,0.9703680180569454,0.5031951236854647,0.03158338941008776,0.970031240542776,0.5084211186502984
1.06,0.4970019241897233,0.3513947352863254,0.9990622328791511,0.98525144170607,0.9590219410789571,0.6679378523997893,0.03884176219481017,0.5641666058799896,0.5264061384250709,0.03882438284190226,0.5641968881762639,0.5263591701586599,0.03882616438485198,0.5641708145640102,0.5263283842566112,0.02184406073087336,0.9962052634906235,0.49971553512598876,0.026394399927517798,0.9705084025661335,0.502683429248231,0.022086787969976318,0.9548931563509828,0.49866304529745775
1.08,0.4970211293526541,0.3515234349564405,0.9990557765894832,0.9841655656194915,0.9570979796744827,0.6768591985107497,0.0690655937374719,0.5608974005278814,0.5344177689842178,0.06906180694463548,0.5609066826776514,0.5343775241405384,0.06901935067109422,0.5609346289520548,0.5343756013130855,0.021317860273544598,0.9957736943908622,0.49956130634378887,0.028178459698557812,0.9779531899578574,0.4990137387795051,0.03156660736712302,0.9695136325668026,0.5061985711998565
1.1,0.49702690116896214,0.3516488433179458,0.9990502284955954,0.9832249138452802,0.9552432476140198,0.6856017459133084,0.06907048421747775,0.560935727412565,0.5344021310137625,0.06906179128132972,0.5609104209023946,0.5343780199796374,0.06903521142846192,0.5609040241485134,0.534342734142061,0.020460762445514924,0.995050245640847,0.5021441233419695,0.019037188506737357,0.9794543731597389,0.5036677870922727,0.03793705553385679,0.9836267832282808,0.4944327679965151
1.12,0.49701988450490736,0.3517687998553786,0.9990802563099439,0.9824332435400908,0.9534628474966693,0.6941460508457807,0.0964622855246351,0.558797958842099,0.5467955918110452,0.09644547593976371,0.5587982196021603,0.5468152301231535,0.09641465934243476,0.5587498418853459,0.5467991060486269,0.01969168652701242,0.9898215235709695,0.49958971910425626,0.024510912299857412,0.9664352735309241,0.49983929648418735,0.02834708617480891,0.9982312211204536,0.5109774862692167
1.14,0.49700115089835356,0.3518817770334837,0.999118024200065,0.9817921713989668,0.951761323243348,0.7024792851930912,0.09644809418579281,0.5587988858663296,0.5468261738045077,0.09644619552275957,0.5588013465061161,0.5468097038478102,0.09641849740174957,0.5587747475585869,0.5467980362460764,0.021115390969595416,0.9918330290508528,0.5015900668716723,0.03215859478573302,0.985130740286255,0.5056860590310213,0.039464653591907706,0.9799567321635716,0.4987481622906955
1.16,0.4969714693366369,0.35198637463406907,0.9991504103708516,0.9813012172675082,0.9501427912193332,0.7105956802422573,0.1209886761511304,0.5571134485955098,0.5606993198586734,0.1209833724827446,0.5570850196812495,0.5606708319406205,0.12097124118098257,0.5571100247223696,0.5607276622436003,0.020289438441158603,0.9958427250257553,0.5034585767961599,0.018205112777983923,0.9999999999999999,0.5044969382239786,0.02443091580414891,0.9724684229491262,0.5005524236621619
1.18,0.4969314815112368,0.3520819546613021,0.9991828132831035,0.9809577827342653,0.9486109967952945,0.7184970274042422,0.12098505301722973,0.557083072565596,0.5607073210180493,0.12098444841995204,0.5570854174152235,0.5606751838108053,0.12097378280443216,0.5570814084939478,0.5606697070598491,0.019968774761745856,0.9954104920792304,0.5036787676413352,0.02691565176657451,0.9673099113813002,0.5044849308066749,0.026661452215013537,0.9560976894576636,0.495004001862187
1.2,0.496882234244764,0.3521684112944894,0.9992151408613467,0.9807574261420879,0.947169485161697,0.7261925449743629,0.14558985256612345,0.5560511229581212,0.5758384308235482,0.14559730817965488,0.5560550510494436,0.5758183110827158,0.14555538874732765,0.5560285072607494,0.5758555429540079,0.017922540462078473,0.990492881568175,0.5055854253778536,0.020683970443733435,0.9823161650764873,0.5080193421611043,0.032704275752786505,0.9957653624018933,0.5028701841640572
1.22,1.0,0.352246006063987,0.0,0.980694146267751,0.9458217378932392,0.7336986198166904,0.14559206706821493,0.556026910826671,0.5758091315174708,0.14559760940304545,0.5560552557960188,0.5758180164762439,0.14557139050338797,0.5560172414450993,0.5757650204584254,0.020564916853730852,0.9920780380570982,0.5054776817793407,0.026585091574287845,0.9694834274519226,0.5046139350610884,0.03649762440488524,0.9710453681416322,0.5149804734116161
