Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.34,0.4962289069952156,0.35172499317293626,0.9999029191337773,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.2506830997735894,0.5772345132472743,0.5071979306057943,0.2506468457288315,0.5772462130769634,0.5071580879439724,0.25068535250301605,0.5773403974488253,0.5071967648742227,0.025194641067955714,0.9506802738520557,0.5003712953322169,0.02767480087127494,0.9889585361653701,0.49655076622769734,0.023962648461623992,0.9988401796072226,0.5015412989536064
0.36,0.4962289069952156,0.3517249931795277,0.999916887557097,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.1648901907518081,0.5772659824246373,0.5070728779553049,0.1648766865541429,0.5772449101263852,0.5071581194747973,0.16484233701667428,0.5772847020147873,0.5071988274279222,0.030924037035051033,0.9955279177441971,0.5118939660374411,0.028949649595069793,0.9793226622749095,0.498943173305999,0.024120531422475278,0.9893895802874408,0.5031054145536326
0.38,0.4962289069952156,0.3517249931867316,0.9999308801719723,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.16490938940682154,0.5772992291905805,0.5071350459546178,0.16487738924684703,0.5772545531498265,0.507167646731968,0.16487259780766472,0.5772764167081715,0.5071932797870863,0.03867053333651832,0.945286125568994,0.4971942943644575,0.02328554597694482,0.9922955004329775,0.4935487728830817,0.022836703665312486,0.9967337016654214,0.49553716491994676
0.4,0.4962289069952156,0.35172499319455236,0.9999448970415145,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.08262939006563219,0.5772811881394209,0.5071800959496962,0.08262339623559267,0.5772531770733637,0.5071690155805383,0.08261697692552306,0.5772766977139562,0.5071747628592709,0.03778353622470221,0.9700929827249742,0.49554033752459176,0.024363434861576105,0.9747054625863405,0.4975766454744426,0.021087606588616692,0.9956444116154664,0.49901701465979675
0.42,0.4962289069952156,0.3517249932029941,0.9999581419208847,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.08265852478352342,0.5773041699968967,0.5071023621429094,0.08262534094784224,0.5772492265252945,0.5071701879558199,0.0826612494740867,0.5772596705598536,0.5071094820701566,0.02423398869732213,0.9871000795469198,0.4875157728446438,0.024585096881975355,0.9883765151387995,0.4963177277797132,0.021656770716382612,0.9816781920164107,0.4981778886165976
0.44,0.4962289069952156,0.35172499321206097,0.9999714066016667,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.07475307138180987,0.5772447584442411,0.5070831851452727,0.07474991884367199,0.5772528698738435,0.5071699697534681,0.07479518845688038,0.5772067325385792,0.5070806574286781,0.03832787023862544,0.9796031886066068,0.4977454609866994,0.024622721267072267,0.9979151366864065,0.5036377793931494,0.024238735302377634,0.9812798210133202,0.4973729025875403
0.46,0.4962289069952156,0.35172499322175715,0.9999846943358472,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.07479630872442011,0.5772157573533176,0.5071008419819959,0.07475235175504025,0.5772496446211398,0.5071708714857918,0.07478238224818401,0.5773270604314205,0.5071511572213002,0.019421817551185827,0.9775606495060631,0.5055758410091102,0.02879292474104883,0.9869290788972367,0.49639814020409906,0.02640784838637883,0.9855474938504283,0.5014850940400342
0.48,0.4962289069952156,0.35172499323208695,1.0,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.06691377154431988,0.5772630710363181,0.5071387557866595,0.06686346944150712,0.5772511894531219,0.5071715102927632,0.0668393495012618,0.5772667408361649,0.5072203206715327,0.024511243863623355,0.9940949354898161,0.4898207733558914,0.028457022185999492,0.9765428249018577,0.49889120197602566,0.0228332474254081,0.9849155704474626,0.4945189466415667
0.5,0.4960917605354274,0.3516597914448865,0.999988599006614,0.019383521562842676,0.999946685263122,0.5001554897657953,0.06687058796877066,0.5772588601723194,0.5071997075172741,0.06686565673951739,0.5772461138752039,0.5071663606888122,0.06687296398590137,0.5772143724455512,0.5071098542379304,0.0331248838745139,0.9770911943443733,0.4902639636103927,0.019021714069567763,0.9813088018594731,0.5000444855568597,0.024922486022157797,0.9786598588352788,0.49738448046997064
0.52,0.4959537065030611,0.3516094559790719,0.9998950068698365,0.019233199397021172,0.9997832101362566,0.5007726161197497,0.058977334622038136,0.5772019593975551,0.5070888999213137,0.058961908522151774,0.5772525532236955,0.5071608892544526,0.05898699461614332,0.5772768822799058,0.5071764751109924,0.026117923793154918,0.9698147894663867,0.48755005271887075,0.0301134850001073,0.9892993700018834,0.5045233881669678,0.02774813279275834,0.9897302772832954,0.49789756149696324
0.54,0.4959391797971085,0.35157701323717283,0.9998002123316632,0.018977365044087036,0.9995048037416633,0.5018242173150603,0.05897429609445193,0.577263759931325,0.5071137561407184,0.058963969554802875,0.5772490591487207,0.5071636223628341,0.05895324404266844,0.5773376543045747,0.5071303815618464,0.0324357366886206,0.9783574674717652,0.5006425131566018,0.02748371532458893,0.9956044907998659,0.4976404529877867,0.02344908887376651,0.9958509458990583,0.49724728355452646
0.56,0.49592736211819305,0.3515417217885456,0.9997135181602801,0.018612674991714373,0.9991076458127245,0.5033255747055092,0.04980834175384652,0.5773065432953343,0.5071666026720905,0.049764673961464334,0.5772507388593744,0.5071635057914198,0.04976901058747207,0.5772686434806149,0.5072163819697958,0.027430209092548175,0.9846564280689125,0.5031980679930327,0.030265419690941042,0.9861005559989502,0.4952136042103798,0.024267067207535076,0.9886607699272383,0.5005945677956106
0.58,0.49591743551989365,0.3515030362046448,0.9996349157927684,0.018136257710180514,0.9985884087379961,0.5052905158126313,0.04975758312487211,0.5773099555493473,0.5070761241765899,0.04975845460160455,0.5772498787245024,0.507169475280726,0.04973902697124877,0.577236866963101,0.5070812800044738,0.03692792326329225,0.9833816345501523,0.49722268279307746,0.019526358132208932,0.9859259327032912,0.5006107640653659,0.020438830238421524,0.9981791824121509,0.49685705791238255
0.6,0.4959098797960357,0.35146136223409086,0.9995553621331885,0.017545727191463634,0.9979442717315343,0.5077314311780303,0.040558661817612696,0.5772205213417992,0.5071654610765867,0.040542028895070525,0.5772523271332466,0.5071668987039488,0.04054249203587168,0.5772413475289297,0.5070826573102253,0.04634909696310924,0.9717729200546015,0.4960223789124938,0.022465835693392056,0.9897657690297216,0.4988301579740723,0.019830497607276287,0.9858689448960065,0.4973099261811807
0.62,0.4959058451118712,0.35141685522879845,0.9995644882271708,0.016839465495307404,0.9971732219186766,0.5106582133205052,0.04057036209967546,0.5772651224916432,0.507156924265726,0.04054445889062763,0.5772520250137646,0.5071710465349197,0.04053652032525634,0.5772861743927241,0.5072361542865982,0.04254388070389886,0.974366498951428,0.493793081963692,0.023953952694787006,0.9720287722672589,0.496182476463211,0.023713143747983167,0.9794419596141251,0.49969145489846145
0.64,0.49590574146725,0.35136949729079986,0.9995731850171345,0.016016615152827818,0.996274032021821,0.5140784359556764,0.03602449955942677,0.5773071533367831,0.5070923845894105,0.036027628258441746,0.5772442501187033,0.5071668844443841,0.035997983138109646,0.5772365724834865,0.5071718390686248,0.04008797289542215,0.9894868094126426,0.5052553465546237,0.022255211815198128,0.9797896597313956,0.5007038777904645,0.02213212383503449,0.9855984948216665,0.4949772286118103
0.66,0.495910300463859,0.351319695357298,0.9995808841279392,0.01507718162792493,0.9952463450556904,0.5179971284294733,0.03605047410331452,0.5773084001644103,0.5070993858963293,0.03602234686125194,0.577254320464462,0.5071720456070831,0.036022530493206695,0.5773441520499404,0.5072045583653664,0.036353134280196986,0.9553099036282007,0.4996894619676446,0.023588556723146248,0.9811041774430629,0.495918110810025,0.028604639893695383,0.9827237336551861,0.5024858460544
0.68,0.49592039378672254,0.3512681116337722,0.9995855003315985,0.014022191778033322,0.9940908077146487,0.5224163676281828,0.03153524735171365,0.5773113959684295,0.507202831830865,0.0315012291958503,0.5772531007487945,0.5071633057646816,0.03152274880966932,0.5772409200024892,0.5071950447687417,0.043360671311845844,0.9403762511783524,0.5105290716928261,0.024642221879420945,0.9782899885864556,0.4925334210333238,0.027965087140146394,0.9955853015244795,0.504110938282591
0.7,0.49593690447522787,0.3512156788910639,0.9995891238786677,0.01285386854509002,0.9928092064333085,0.5273348480961907,0.03149434314718669,0.5772381245218877,0.5071809919526169,0.03150189462164976,0.5772506850225464,0.5071578728898235,0.031516772409689975,0.5772449807436074,0.5070818660647777,0.02469630096395481,0.9460168300807485,0.48937996949025564,0.02896879559305493,0.9999999999999999,0.5001271045160403,0.02681437511483592,0.9884990427245652,0.49542389580168755
0.72,0.4959607180494595,0.35116386042970593,0.9995449393831032,0.011575826662398647,0.9914046112566839,0.5327473982417739,0.026980627537281143,0.5772119949877866,0.5071545463173432,0.026967758115909568,0.5772512154269831,0.5071712268452833,0.02700377696282119,0.5772414168609655,0.50714715178678,0.04025121735580378,0.9647673538719792,0.4897048476231494,0.018616801590642218,0.9812875342544239,0.5048652665630333,0.025047809650780073,0.9811438417185293,0.49397413035456694
0.74,0.4959927078307383,0.3511145271266305,0.9994995514377716,0.010193306037516114,0.9898815481164576,0.53864434200045,0.026975505485746343,0.5772926103442838,0.5071630814683529,0.02696550026623612,0.5772435218369285,0.5071720076804315,0.027014993547703647,0.5772983552253057,0.507204057666645,0.017757226658992986,0.9810105393545676,0.4994678899082606,0.024038785884314073,0.9734778459967866,0.49444122266906165,0.023044732554298064,0.9996125050425455,0.5008094781487055
0.76,0.4960333871216496,0.35106962109238876,0.9994524647130186,0.008713328327816072,0.9882460762578602,0.5450111601992058,0.0224735017534059,0.5772605018877394,0.5070897392540449,0.0224260746792867,0.577249892549689,0.5071603447984413,0.022406534524480715,0.5772944231822841,0.5070728149650611,0.03676951407847506,0.961710371728059,0.5066287098888062,0.027565331684345273,0.9976759237892495,0.4945954839348179,0.019490057312805564,0.9913614943649705,0.5035499724349841
0.78,0.49608295695426735,0.35103130907803937,0.9994038681375689,0.0071448019215801795,0.986505802509159,0.5518283102477672,0.0224269974075898,0.5772241486118167,0.507171736760034,0.022427619404982058,0.5772538384903034,0.5071724903096241,0.02239563574329273,0.5772132576092356,0.507083214058037,0.034668043650187996,0.9931609754448061,0.5047429298924193,0.029437759374508432,0.9821217851760311,0.4947639900785191,0.02573509447346789,0.9984214689076851,0.49553687558551773
0.8,0.4961412816094296,0.3510018953238187,0.999354979389082,0.00549857548041921,0.9846698408605141,0.5590711594453418,0.017933113107295173,0.5771989945898991,0.5070722872643432,0.017879316954122038,0.5772540163355294,0.5071667968285799,0.017853377654757363,0.5772427136506083,0.5071829109962285,0.04430667855742182,0.991561503931409,0.506065652202969,0.025433567410015567,0.9797281405503693,0.5038630891212773,0.026233496781398524,0.9957162241863873,0.49889663161516523
0.82,0.4962078250321547,0.3509834569145927,0.9993440248679725,0.0037874163949703776,0.9827486986835012,0.5667100940715033,0.017915214121865586,0.5772053410616657,0.5071193787696446,0.017878689294346883,0.5772541360994995,0.507160158618788,0.017870158633318423,0.5773393135251226,0.5072326252785878,0.04627219510122704,0.9645000972669532,0.5144321502560631,0.02317742008473278,0.9971608095503096,0.5019615491208953,0.026348250815428575,0.9973657561855671,0.5032819175492028
0.84,0.496281617832686,0.350977907276566,0.9993337025568827,0.00202589724037594,0.9807540751453814,0.5747108609965059,0.013583198509386052,0.5772365818121492,0.5071140569368964,0.013580235384251349,0.5772512477376346,0.5071610650244373,0.013602505291962497,0.5772831223613358,0.50714622570126,0.045403589482858275,0.9506768610097163,0.5138847614208644,0.019834356309937462,0.9925939660394889,0.49899698052812874,0.02133317247770533,0.9791495544297271,0.5033413567506545
0.86,0.49636138155219584,0.35098714284369165,0.9993240059774116,0.00023023466748195442,0.9786986412320727,0.5830349007104698,0.013633431946637797,0.5772825516242515,0.5072042421612697,0.013585704727696934,0.5772553360356124,0.5071577843746029,0.013600179721674488,0.5771990485762023,0.507180802822985,0.03875530809029798,0.9424588634588198,0.487188040683028,0.018747986466575106,0.973200134622612,0.493086688853687,0.025026863624498075,0.9890903309277199,0.49533879102680434
0.88,0.49644552810747794,0.3510127402587888,0.9993152346129275,0.989681479136079,0.9765958126215385,0.5916396733094276,0.00929787954680139,0.577296757669636,0.507092225197781,0.00928234684472462,0.5772479220404423,0.5071700476153946,0.009264959110852233,0.5772526170592229,0.5071122247551116,0.04489649025423781,0.9406327205959231,0.5025494516288898,0.02482651226845317,0.9864376384989418,0.5011746198979505,0.025082750100376083,0.9886945584199014,0.501962364409168
0.9,0.49653224873625,0.3510558862602742,0.999307682426031,0.9966686855041933,0.9744595726573022,0.6004788424974976,0.009323698511887857,0.5772371123544348,0.5070793278306994,0.009278464161749156,0.5772496463325537,0.5071579090139007,0.009320201078477863,0.5772221985347166,0.5072208535264962,0.03499346271606424,0.973903008350419,0.5129586507855245,0.022578630153943735,0.9770340248935607,0.49278307073917166,0.019447735426822044,0.9873418822667315,0.495537776264678
0.92,0.4966191368576277,0.3511168516224221,0.9992615069764889,0.9948808099980333,0.9723041018324465,0.6095032096682275,0.004995831838328746,0.5772908921112467,0.5071807040501896,0.004966460715008614,0.5772481658785146,0.5071615710280657,0.0049672765421623355,0.577310312757694,0.5072064373994412,0.020052361821007114,0.9365427842018832,0.5024149531518446,0.02123956179980596,0.9982897995989114,0.4947524625554782,0.026628611436194827,0.9964284707851416,0.4937326292230834
0.94,0.49670338905557704,0.3511952100597759,0.9992165726711073,0.9931345664136594,0.9701433177626787,0.6186621023710425,0.004969472568132405,0.5772764606632473,0.5071004860969367,0.004966810220849882,0.5772479066800938,0.5071675601865299,0.00500032849354326,0.577204108866299,0.5071411906769722,0.04692503660921399,0.9450230265982804,0.4902165924111045,0.028086183553533095,0.9969565788294636,0.5023198938725711,0.019838011713497417,0.9886962432597095,0.4997711045799434
0.96,0.49678245648150804,0.3512895072555339,0.999173358995606,0.9914492227032938,0.9679905406987818,0.6279045224561797,0.0,0.5771970257327917,0.5071034123048764,0.0,0.5772504412231771,0.5071676649895054,0.0,0.5773160273247435,0.5072026426951864,0.03163039185619554,0.9934122478749685,0.5048093243831107,0.030403309992677652,0.9931059189736157,0.4991625501184163,0.021493689466831445,0.9946291763518809,0.4943137368853845
0.98,0.4968539577979752,0.3513974956832945,0.9991394201721264,0.9898430595245474,0.9658582017517425,0.6371803748572593,1.5147682346894342e-05,0.5772839817182628,0.5070979587214404,2.906897280663401e-07,0.57724451986018,0.5071638459075171,8.425119368826728e-07,0.5772476302702594,0.5071370087716476,0.03911953839711496,0.9986953752165362,0.4953509155899848,0.02334045196269785,0.9821930249411963,0.49635289992987297,0.019415746834815895,0.9783669520258094,0.5036996375278785
1.0,0.49691582819879815,0.3515163416678399,0.999107280623017,0.9883328572287484,0.9637576208434313,0.6464416981734509,0.003724202109374075,0.5693823696219165,0.5211858065362829,0.0037199123039313164,0.5693356930485015,0.5212070318855,0.003731642366354593,0.5694060450633281,0.5211672649344226,0.024384542175778956,0.9654841830354634,0.4872692852795488,0.023576500918565002,0.9909865269542482,0.4931080732850077,0.023684754937627506,0.9959995477701955,0.49520894336974614
1.02,0.496966454928146,0.3516427729523264,0.9990972413251055,0.9869334554951592,0.9616988696591371,0.655643837286328,0.0037328705257507755,0.5693037622014846,0.52114270927886,0.003717581466456621,0.5693343605386019,0.5211970341461715,0.0037005364405300334,0.5693105077641825,0.5212149148376537,0.01916662472817443,0.9596428154013177,0.49026442912284224,0.028412956713113502,0.9885820258438669,0.5008328417662218,0.021305737675103187,0.9862350679196012,0.4979363000527775
1.04,0.49700473554476576,0.3517733954599596,0.9990888735016035,0.9856574200907515,0.9596907224313747,0.6647464990055552,0.034095962748627695,0.5662569873346158,0.5285066332851469,0.03404985599082755,0.5662498090668776,0.5284910170791937,0.03402867215175931,0.5662535815408851,0.5284520471787107,0.019410080198431878,0.9823081406306531,0.4938756757491411,0.028169018889553865,0.9948770400400556,0.49977409986706434,0.019659868819820236,0.98449713198883,0.4948168044929178
1.06,0.4970300297396786,0.35190500258175095,0.9990817531913021,0.9845148118944005,0.9577406913857122,0.6737146730085999,0.034075667780065544,0.5663033926630351,0.5285286916542937,0.03404620813288628,0.5662444505796935,0.5284936830208188,0.03406491703747039,0.5663110204750516,0.5285316531032459,0.025271831245828213,0.9386298069734054,0.511865295587285,0.029421590550298138,0.9870063838028134,0.5002021100805493,0.02027860829328265,0.9890149825171299,0.5009520511112343
1.08,0.49704216399853346,0.35203465217480184,0.9990756368678162,0.9835130639412658,0.9558551290777744,0.6825194020063899,0.06444566458029743,0.5642936225529316,0.5400482535821387,0.06444174573319428,0.5642312546933859,0.5400133593137464,0.06446695675907588,0.5642197281106454,0.5399366944629225,0.03576828658925918,0.9478262979442658,0.5043579305616592,0.018397882671680854,0.9745873616679899,0.49497829797550247,0.02563281327298028,0.9859883732576946,0.497981941524346
1.1,0.4970413814191359,0.3521598182592726,0.999070272154692,0.9826569660006166,0.9540393798405099,0.6911383796978997,0.06443998569929932,0.5642795826600003,0.539956750252194,0.06444096889040485,0.5642312250504762,0.5400252622853652,0.06443213957222482,0.5643155467715646,0.5399349222629605,0.03294870745826278,0.9707748803270008,0.4971799481711849,0.02501990353253214,0.9943176252574479,0.5033285073460331,0.02007073172377044,0.97958130246467,0.5008418153708454
1.12,0.4970284422291965,0.3522786022731558,0.9991003441736589,0.9819488739440594,0.9522980283526581,0.6995561309824675,0.09198015003593896,0.5626339870749191,0.5528437245078952,0.09197981232433972,0.5625705538225496,0.5528005132887902,0.09199691537839472,0.562630664354117,0.5527668411529465,0.03340024900934946,0.9867599888820899,0.5109219214445996,0.018821831559506064,0.9738092900749046,0.5061024224466095,0.023499827468265566,0.9786339381038175,0.5061931148355718
1.14,0.49700447322752067,0.35238977390033877,0.9991380312202323,0.9813891351538365,0.9506352363646297,0.7077637805392942,0.09202996338655522,0.562534911292389,0.5527111223919162,0.09197698197397575,0.5625720654269375,0.5528048587606369,0.09200684291940708,0.5626065577634551,0.5528221505990532,0.04427697997807356,0.9868667678103187,0.48943376865308436,0.024411778427836428,0.9934426386922657,0.5059995553442921,0.0267991390354248,0.9783950708543713,0.5074628378637511
1.16,0.49697028182021286,0.35249218868310883,0.9991702314277022,0.9809761642697719,0.9490548700423351,0.7157594046032725,0.11668338343469498,0.5614939438144729,0.5669387801976549,0.1166635730621538,0.5614779557946795,0.566971575620105,0.11668853365259935,0.5615292100611626,0.5669970869217442,0.029408931069885125,0.951375591352692,0.49496716505174887,0.025528069376922535,0.9715166201262877,0.505151485339734,0.027653144506585514,0.9994553482038215,0.5037006384737822
1.18,0.49692649206156847,0.352585436154411,0.9992023672200219,0.9807064367420206,0.9475605414766792,0.7235484538176994,0.11667301429943322,0.5614346557782599,0.5669424132176203,0.11665782213674425,0.5614867857107213,0.566971508931426,0.11665793571568994,0.5614671818504808,0.5670417721306861,0.019347953243246174,0.9404069173464636,0.5135858085345423,0.021313661024225716,0.9808479212794228,0.5024149405580344,0.02064598565765935,0.9866723330249447,0.5043087762013981
1.2,1.0,0.3526695966481273,0.0,0.9805747659556323,0.9461557613797903,0.7311435691070517,0.1414413758096873,0.5612235731609598,0.5823582903504787,0.14142524869367656,0.5612663949944221,0.5823582409341952,0.1414015503203795,0.5612896614751082,0.5824043194301992,0.019382271507683402,0.9543098794546645,0.5205141552312078,0.029244568569284313,0.9906659354453932,0.5123593498770802,0.024790980373446625,0.9951129373474834,0.5076983260057822
