Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.48,0.4962289069952156,0.35172499323208695,1.0,0.019432569185182214,0.9999999999999999,0.4999543174713427,0.06686959586663954,0.5771995593570586,0.5071504018680304,0.06692063397411308,0.577263885835467,0.507174514961769,0.06685864227759786,0.5772814510558344,0.5071289396828358,0.020632117792508453,0.9997985603004267,0.49056682986271044,0.03666762537779161,0.9958070413941222,0.5016784144871127,0.023268397340220237,0.9927317836664022,0.48858959597375307
0.5,0.4960917605354274,0.3516597914448865,0.999988599006614,0.019383521562842676,0.999946685263122,0.5001554897657953,0.06689476012782403,0.5772539314851108,0.5072026519753147,0.06691644916766348,0.5772497558952465,0.5070806975238694,0.066923650119174,0.577248886490601,0.5071912573399738,0.032098945221029906,0.9907401016122956,0.4919371949090483,0.03141031884994877,0.9747035486229132,0.4891978162433207,0.0437796528831354,0.9641113019090454,0.5104471639079016
0.52,0.4959537065030611,0.3516094559790719,0.9998950068698365,0.019233199397021172,0.9997832101362566,0.5007726161197497,0.0589880408207768,0.5772647736750968,0.5072278811711024,0.05898819862023985,0.5772239366842691,0.5070446405893995,0.058934030492633904,0.5772027716904865,0.5071591160732178,0.0347319108277695,0.9951414340760294,0.49406470599645114,0.025571231633513214,0.9774785235003902,0.503059110622495,0.0208535085739458,0.9728698540304054,0.4886504504367359
0.54,0.4959391797971085,0.35157701323717283,0.9998002123316632,0.018977365044087036,0.9995048037416633,0.5018242173150603,0.058999584265728156,0.5772120578034414,0.5072188572604465,0.05895764912999635,0.5772759733675219,0.5071384558618174,0.05898892904816999,0.577261070296771,0.5071980127256436,0.0316660547383088,0.9930542644489273,0.4939098735583962,0.023217103232344827,0.9532817567281469,0.49085369934871165,0.0400425764816959,0.9798757766747834,0.4996380433739771
0.56,0.49592736211819305,0.3515417217885456,0.9997135181602801,0.018612674991714373,0.9991076458127245,0.5033255747055092,0.049772798381008565,0.5772243757135039,0.5072357157919013,0.049753461276035194,0.5772364190660085,0.5071657825485595,0.0497692351739879,0.5772299190179777,0.5070583647125334,0.034121303313459694,0.9950913073448033,0.5075394822320881,0.022728583093698906,0.9897453269105516,0.506011550792013,0.035808898058868666,0.962568364823871,0.5117802665406882
0.58,0.49591743551989365,0.3515030362046448,0.9996349157927684,0.018136257710180514,0.9985884087379961,0.5052905158126313,0.04979773471289439,0.5772752653407665,0.5072123240342835,0.04976675423343191,0.5772687231405762,0.5070257860414443,0.04976449495776991,0.5772222777513059,0.5071113700500807,0.020794830734260805,0.9652290595461916,0.5069758430329172,0.03453570648288817,0.9920484078248584,0.5082482977313515,0.018822754587417112,0.9443936528156693,0.4865754327441132
0.6,0.4959098797960357,0.35146136223409086,0.9995553621331885,0.017545727191463634,0.9979442717315343,0.5077314311780303,0.04053963803906113,0.5772320962291856,0.5072354925860483,0.04057005576563821,0.5772971113576744,0.5071006155377543,0.04060144340171379,0.5772367345088252,0.5071134068808275,0.021914336907315368,0.9666619848129325,0.5064322420007038,0.032042029066299216,0.9799209208043829,0.5064142102785344,0.029038462756306893,0.9529352820348129,0.5057769031752146
0.62,0.4959058451118712,0.35141685522879845,0.9995644882271708,0.016839465495307404,0.9971732219186766,0.5106582133205052,0.04055256011404251,0.5772790013727271,0.5072350262744343,0.04053616450832731,0.577186051446119,0.5070204124117511,0.04060645862209622,0.57717386187151,0.5072513315418017,0.02636310945590764,0.9688070489745557,0.5026466033750571,0.031277169864293686,0.9622801913862318,0.5064642717053829,0.03195436477839381,0.9708904165442234,0.49152024215824686
0.64,0.49590574146725,0.35136949729079986,0.9995731850171345,0.016016615152827818,0.996274032021821,0.5140784359556764,0.036069405756059214,0.5772917310623278,0.5071678970294841,0.036096057485440536,0.57721871071099,0.5071280389279698,0.03606920825588589,0.5772637169515741,0.5072123977552481,0.03343464351177916,0.9670116986395052,0.5072031525590392,0.03512613437932288,0.9812813901069091,0.5014079651796975,0.02741681718057004,0.9420491408570806,0.5058450653204632
0.66,0.495910300463859,0.351319695357298,0.9995808841279392,0.01507718162792493,0.9952463450556904,0.5179971284294733,0.0360621652573746,0.5772301812898645,0.5072170982060835,0.03607985346459697,0.577214231498891,0.5071931080229906,0.0359899061297142,0.5771762664658471,0.5071735748321322,0.023435464470822565,0.9718106661217008,0.5082145959429909,0.03390687325814845,0.9837885514705715,0.49689538688971974,0.0382918579897395,0.9773326728886491,0.4986155963539222
0.68,0.49592039378672254,0.3512681116337722,0.9995855003315985,0.014022191778033322,0.9940908077146487,0.5224163676281828,0.031491024252573885,0.5772959486090365,0.5071359295762122,0.031542754743545176,0.5772437417214281,0.507114859377046,0.03147281423182324,0.5773388794448833,0.5071944379633962,0.019787039858930544,0.987870931533756,0.5062655114257347,0.03186887684843609,0.9677917090232059,0.4902854170280565,0.033256667320670175,0.9791040240241788,0.5045528625857176
0.7,0.49593690447522787,0.3512156788910639,0.9995891238786677,0.01285386854509002,0.9928092064333085,0.5273348480961907,0.03149967098322792,0.5772776961795869,0.5072528181321667,0.03152561182363356,0.577258177627669,0.5071368907754098,0.031463181717458655,0.5772671615163302,0.5071368677938517,0.027798752630556478,0.9908623954100202,0.5018166554728504,0.019947943357273457,0.9652945362184433,0.5076177661311894,0.04608754368873774,0.9901711199499226,0.4925667309214346
0.72,0.4959607180494595,0.35116386042970593,0.9995449393831032,0.011575826662398647,0.9914046112566839,0.5327473982417739,0.026984815705115572,0.5772473185531287,0.5071503282955001,0.027005544066364795,0.5772638847716199,0.5071381563328026,0.02697620758395125,0.5772345619042571,0.5071359996825104,0.023857800541171703,0.9796337385582679,0.4952356982143871,0.023142237006221422,0.9615185359999698,0.4922042352975045,0.028545095477306548,0.9481733963057734,0.4971694917656708
0.74,0.4959927078307383,0.3511145271266305,0.9994995514377716,0.010193306037516114,0.9898815481164576,0.53864434200045,0.026995350344921065,0.5772799657732557,0.5072549212421437,0.027004068671600767,0.5771731321457242,0.5070459818212683,0.02699465689259506,0.5772056772282966,0.5071737943939074,0.02137373346509336,0.9609577624615414,0.5076575022788143,0.021700743819774493,0.9947139778943968,0.50459303741874,0.0362821850249872,0.9519149467319227,0.4979846008990429
0.76,0.4960333871216496,0.35106962109238876,0.9994524647130186,0.008713328327816072,0.9882460762578602,0.5450111601992058,0.022466551196079987,0.5772505136049728,0.5072462102472018,0.022466367083640693,0.5772667091628865,0.5071074894104651,0.02242038528813184,0.5773093891330601,0.5072002533844284,0.025682986713317812,0.9685135341903168,0.4978551910077368,0.03703301700934425,0.9678990383057013,0.4969077252166104,0.0422268572715116,0.9852720591375362,0.4849597281125795
0.78,0.49608295695426735,0.35103130907803937,0.9994038681375689,0.0071448019215801795,0.986505802509159,0.5518283102477672,0.02245774918180954,0.5771954308407818,0.5072068308318161,0.022479182183708257,0.5771940058791609,0.5070459383915342,0.022488176790030234,0.5772222117112938,0.5070702563701528,0.02826788437463823,0.9638381961268185,0.49048514875285765,0.020952605568220817,0.9538729006111634,0.49679016022198247,0.021933052879837156,0.9876048824037794,0.5021188935820753
0.8,0.4961412816094296,0.3510018953238187,0.999354979389082,0.00549857548041921,0.9846698408605141,0.5590711594453418,0.01792551433436751,0.5772961140911774,0.5071886248192103,0.017913540607536582,0.5772259494733089,0.5070418167089777,0.017917256295250206,0.5772623655730951,0.5072580550118166,0.021658763359705013,0.9998917080328193,0.5065589902495384,0.03995039850219739,0.9625939864170944,0.4964022389415362,0.01973524905491525,0.9895071815500461,0.5065177132350723
0.82,0.4962078250321547,0.3509834569145927,0.9993440248679725,0.0037874163949703776,0.9827486986835012,0.5667100940715033,0.01787730215883332,0.5772387804407041,0.5071554704337526,0.01793874008818397,0.5772862258941874,0.5071331756433408,0.01792016391863105,0.577307083566974,0.5071083485556014,0.03505572970160781,0.9852231602737662,0.5013416353618201,0.022985555706277083,0.9536045928039936,0.49957954091514606,0.021021233725925903,0.9991259295454553,0.5025936767219172
0.84,0.496281617832686,0.350977907276566,0.9993337025568827,0.00202589724037594,0.9807540751453814,0.5747108609965059,0.013606731856959597,0.5772048109960413,0.5071490142377478,0.013654557108556786,0.5772577903119398,0.5070594655352948,0.013560070045124162,0.5773292696375366,0.507126248726166,0.024545989989889216,0.9947465363396291,0.49137391287886006,0.025851078775570302,0.9766808346761003,0.49304722439164406,0.02832713954128141,0.9405613180725934,0.49704531711381794
0.86,0.49636138155219584,0.35098714284369165,0.9993240059774116,0.00023023466748195442,0.9786986412320727,0.5830349007104698,0.013622320661295206,0.5772076544018536,0.5072030013473038,0.013604138593642734,0.5772176144877526,0.5071605282457192,0.013597897669686554,0.577180267462461,0.5072699273450875,0.020154222512720865,0.9771123021791912,0.5049575231117923,0.02710527113596517,0.964004650858064,0.49868119336078,0.02851417490483288,0.957013629286376,0.5069278362218298
0.88,0.49644552810747794,0.3510127402587888,0.9993152346129275,0.989681479136079,0.9765958126215385,0.5916396733094276,0.009303299908241747,0.5772770235935398,0.5072526489083389,0.00927891320922547,0.577240328262594,0.507034295674872,0.009255028709982849,0.577210900638813,0.5071364359733271,0.030668602532424982,0.992811532703296,0.5021794433529441,0.028794965389651594,0.9909527326519785,0.5082164603293964,0.03276110022874501,0.9932215732976304,0.5116749428712871
0.9,0.49653224873625,0.3510558862602742,0.999307682426031,0.9966686855041933,0.9744595726573022,0.6004788424974976,0.009297527175253784,0.5772486738062675,0.5072316025307401,0.009324410257460114,0.5772633165296189,0.5071288527491944,0.009245121105395104,0.5772185587849841,0.5070935090708265,0.024386608871695914,0.9678547459228598,0.5002096185353494,0.027319764066387864,0.9584390603320003,0.5026453602840849,0.028149578995947222,0.9999843646631932,0.48658559800134515
0.92,0.4966191368576277,0.3511168516224221,0.9992615069764889,0.9948808099980333,0.9723041018324465,0.6095032096682275,0.0050121770614686145,0.5772351967580927,0.5072410549529269,0.005039661762724634,0.5772779008646324,0.5071599355179142,0.005010612648621904,0.5773430984999054,0.5072389491870106,0.03129547986593312,0.9706648230165427,0.4992816272199745,0.03753364170229745,0.9873506294947454,0.49194132095666093,0.020113002432205263,0.9978587025569547,0.4951937802609112
0.94,0.49670338905557704,0.3511952100597759,0.9992165726711073,0.9931345664136594,0.9701433177626787,0.6186621023710425,0.005011436938916813,0.5772909329529647,0.5072342668910613,0.004984068179386125,0.5771561470689109,0.5070654457280569,0.004985031336268042,0.5773127425256784,0.5071315518018491,0.028311157959155175,0.9784029685175604,0.4938102885510057,0.031665530221897886,0.9533710832717457,0.5038163551165958,0.030424555219334348,0.9828487775337188,0.49660330887411824
0.96,0.49678245648150804,0.3512895072555339,0.999173358995606,0.9914492227032938,0.9679905406987818,0.6279045224561797,1.9468488437368592e-05,0.5772487929885788,0.5071997272996654,5.049547864455217e-05,0.5772620095499463,0.5070314367346777,0.0,0.5773394875696926,0.5072362545563047,0.030401941860235426,0.9728806209008851,0.5052155663073769,0.019133911092862332,0.9996278664114524,0.5086198583622197,0.022959340119934613,1.0,0.4966812558742675
0.98,0.4968539577979752,0.3513974956832945,0.9991394201721264,0.9898430595245474,0.9658582017517425,0.6371803748572593,0.0,0.5772503121665234,0.5071387514083503,0.0,0.5773002885082064,0.5071063682452467,2.9091879219844685e-05,0.5771845998817285,0.5071480900839337,0.028217198506049757,0.9848218090506808,0.5034211694525964,0.03100003294980147,0.9746383443400898,0.4923266940059144,0.03769983280735406,0.9987344101984539,0.5086241320698238
1.0,0.49691582819879815,0.3515163416678399,0.999107280623017,0.9883328572287484,0.9637576208434313,0.6464416981734509,0.0037497199322684693,0.5693810831076423,0.5212517191440136,0.0037810523128556373,0.5693980830190756,0.5212184407555719,0.003738789405788312,0.5693532645531312,0.5210954936225495,0.029325688086730473,0.9812469234525012,0.49564206780447945,0.03124723782964034,0.9596483016600943,0.5018088254161933,0.044270649043927635,0.9734768166209249,0.5036610932742245
1.02,0.496966454928146,0.3516427729523264,0.9990972413251055,0.9869334554951592,0.9616988696591371,0.655643837286328,0.003760730286315961,0.5693714541594915,0.521196104304855,0.0037616220404619316,0.569304686292047,0.5211419506763674,0.0037368459385195285,0.5693921290273746,0.5212428231465829,0.03463504074543289,0.9680442331608559,0.5006948621989663,0.0394516135168172,0.995027269692897,0.4989539399440545,0.043298214578252725,0.9572625338814909,0.5023260656955115
1.04,0.49700473554476576,0.3517733954599596,0.9990888735016035,0.9856574200907515,0.9596907224313747,0.6647464990055552,0.034091681923194894,0.5662616683399028,0.5285746176220624,0.034098323825997756,0.5663140668599512,0.5283595158732876,0.03402919766096979,0.5662779621108203,0.5286067798721921,0.03327100979119091,0.9720397281142558,0.49986734548779876,0.038084926548706044,0.9612128277121921,0.5001507307955874,0.03709283525240192,0.9435112013544025,0.4968485214635084
1.06,0.4970300297396786,0.35190500258175095,0.9990817531913021,0.9845148118944005,0.9577406913857122,0.6737146730085999,0.03408765051434193,0.5661935045254702,0.5285431052776194,0.034127360784004135,0.5662569173536979,0.528473839693224,0.03411236520146943,0.5661785895812335,0.5285709983639186,0.030863789256595775,1.0,0.4999377137950381,0.023976089359563524,0.9921310808223447,0.4995177119952771,0.04203797246372076,0.985984010695953,0.4922938627069213
1.08,0.49704216399853346,0.35203465217480184,0.9990756368678162,0.9835130639412658,0.9558551290777744,0.6825194020063899,0.06444665655176607,0.5642158722205817,0.5399946831287273,0.06445647173772184,0.5642023087619574,0.5399400498281114,0.06440788572783351,0.5642637741615227,0.5399072176091815,0.026213103678976057,0.9716377145343698,0.49819521934903704,0.025307977605201537,0.979533605003301,0.495218674370617,0.023642023236679577,0.9647313801427921,0.49460000896023887
1.1,0.4970413814191359,0.3521598182592726,0.999070272154692,0.9826569660006166,0.9540393798405099,0.6911383796978997,0.06444922432273814,0.5642810044926826,0.5400682130976387,0.06443724776470183,0.5642864815812945,0.5399101698146591,0.06445009502458499,0.5641626301588327,0.5399048001953549,0.022643532176561953,0.9891613631790941,0.4939938538856241,0.01906826027463565,0.9647442585152726,0.49705008566215836,0.03954012296122439,0.9393106403293843,0.4935709822665511
1.12,0.4970284422291965,0.3522786022731558,0.9991003441736589,0.9819488739440594,0.9522980283526581,0.6995561309824675,0.09197754277694414,0.5625524447819429,0.5527807423140214,0.09198639208358439,0.562569018219534,0.5527758310648317,0.09197775743352166,0.5625814883835447,0.5528474825336441,0.021188813698926945,0.9788990837951492,0.5011330194997041,0.03856123268292089,0.9950954302333488,0.4976330974237493,0.02646119689202492,0.9500400962474618,0.49157061042753514
1.14,0.49700447322752067,0.35238977390033877,0.9991380312202323,0.9813891351538365,0.9506352363646297,0.7077637805392942,0.09196986499416837,0.5625633347357463,0.5528044461005154,0.09204264473873569,0.5625030501953108,0.5526996606397082,0.09199336833184268,0.5625676576323533,0.5529023978557698,0.02071138138743578,0.9660364517881028,0.5000785058637189,0.024429439843396406,0.9584295778714067,0.5114649019486542,0.035161962903734856,0.9495544253593997,0.48948104415304217
1.16,0.49697028182021286,0.35249218868310883,0.9991702314277022,0.9809761642697719,0.9490548700423351,0.7157594046032725,0.1166939964635948,0.5614610708467069,0.5670061030846137,0.11672218021922776,0.5614132155751134,0.5668701216963874,0.1166985535130528,0.561439530811322,0.5668882792656018,0.024989659249142926,0.9653263111295498,0.5134001063775637,0.03377762625279185,0.985323994829578,0.5064802027381131,0.01719208542526779,0.9655454608643974,0.49330797978951635
1.18,0.49692649206156847,0.352585436154411,0.9992023672200219,0.9807064367420206,0.9475605414766792,0.7235484538176994,0.11668849278485882,0.5614764694565191,0.5670609733875112,0.11666615705961547,0.5613871513165533,0.5668945097343467,0.11671000543236643,0.5614970215818573,0.5669092585152792,0.026007052418959675,0.9914918633727176,0.5106580696499201,0.030287321559824387,0.957151931533581,0.5034597651381256,0.04172482949543849,0.942254884062802,0.49406260004247926
1.2,1.0,0.3526695966481273,0.0,0.9805747659556323,0.9461557613797903,0.7311435691070517,0.1414615089633554,0.5612519902671275,0.5823703951929582,0.14141538868886028,0.5612550155694301,0.5822054366507345,0.14142346256932425,0.5612746239725399,0.5824415995366332,0.01817202791557132,0.975321132540671,0.5098564594013497,0.0199385042781548,0.9615738513304193,0.5172765336313333,0.04368968536570561,0.9569717106772679,0.5014279123521235
