Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5380458382683815,0.5228690081287651,0.9996993101837505,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.5396742074844314,0.33252578169226393,0.49912359518561034,0.5396334229707223,0.33249575843086004,0.4994352021267794,0.5396685025614151,0.33233674563420135,0.4998321133408484,0.4451742862531951,0.9837492573382172,0.49258605163585256,0.7469150694200515,0.9983721411368018,0.4951543641083757,0.5830362483210436,0.9989332102764978,0.49880413462146406
0.22,0.5380458382683815,0.5228690154957327,0.9997267935597783,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.539697496205124,0.33188404362865653,0.49952950629109727,0.5396601368488496,0.33188957053138207,0.498965924124503,0.5396628207438133,0.3321662367553501,0.499780482775489,0.2116663852133307,0.9747299664852666,0.5052576606612391,0.877719957273051,0.9793668770861308,0.5050070925084428,0.46300821580901186,0.9998503569344167,0.49895708278186346
0.24,0.5380458382683815,0.5228690245655859,0.9997538136991351,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.434218995050756,0.33183685328545093,0.49914101431103153,0.4342188824726237,0.3321872500472472,0.4994314324385499,0.43423358169906556,0.33219013125960706,0.4996492929403431,0.8240182716561044,0.9878493168494448,0.4954433474092745,0.6913694935983479,0.991039561322069,0.49670880633681347,0.5149611916807828,0.9988427389830494,0.4990402326174901
0.26,0.5380458382683815,0.5228690353609327,0.9997808803899548,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.4342208269195715,0.332084946992613,0.5001389715368131,0.4342240223974193,0.33247890933592716,0.49940781703290227,0.43421701120230194,0.3321858016736429,0.49966249206307567,0.5040529940132785,0.9684366060402488,0.5045933864844659,0.5217629876840597,0.999822776999959,0.5011052318595954,0.555875552789793,0.9981020687733412,0.4999450298607874
0.28,0.5380458382683815,0.5228690479062635,0.9998124030476133,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.3450707909353212,0.3320753669047824,0.499251178961046,0.3450523376993125,0.3319991399969121,0.49855303633367787,0.3450661702120836,0.33224483347211853,0.4995459005015578,0.7817540107394834,0.9748902696317898,0.4899530601796235,0.6578524132381816,0.9577997982830269,0.509219850650429,0.4768030031540391,0.9975834849576595,0.4999729948887416
0.3,0.5380458382683815,0.5228690622279587,0.9998439916003519,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.3450810892281295,0.3318629736082251,0.4992748842170417,0.3450287956975691,0.3323575666207469,0.4985257838066175,0.3450618382368604,0.33221708723813304,0.4994689892473226,0.6904889348437457,0.9976437661957441,0.5008298486256603,0.7109237544618949,0.9968965665080175,0.49353287076307767,0.5511641489954968,0.9985715396940398,0.4989625581395987
0.32,0.5380458382683815,0.522869078345708,0.9998595154285486,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.25570900408823666,0.3321557925558163,0.5001667248426811,0.25572987497999816,0.3321985542723497,0.4993634134170365,0.2557252675894883,0.33210258101655554,0.49971094627819157,0.3559705644105122,0.9909852505978365,0.49838380101587454,0.8884579727690856,0.9616024809358643,0.5024645208569904,0.4615531797998358,0.9965708944417154,0.4994240011926664
0.34,0.5380458382683815,0.5228690962724786,0.9998750176014135,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.25569479674107887,0.3324705866346416,0.49976146739473576,0.2557154353742166,0.33238615046672054,0.49839873170626414,0.2557236912638673,0.3320996808069452,0.49960884963745866,0.7072977166369157,0.9970373381964038,0.5030643700412063,0.40013100545360913,0.9856035759007309,0.502885258219899,0.4958406580985937,0.9977766735806982,0.4994846776953886
0.36,0.5380458382683815,0.5228691160212413,0.9998905465986335,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.16995038048283073,0.33229893661003324,0.4994991363931162,0.16997258165204066,0.3323814953994196,0.49914092681590316,0.16991554370146988,0.33216102953901727,0.49981139530477253,0.16698922624725654,0.9889427611677177,0.4944701017292013,0.8118719406510309,0.9597395654793524,0.5092619129166848,0.5580286187537453,0.9983175402632836,0.5002073273803523
0.38,0.5380458382683815,0.5228691376049894,0.9999061024901272,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.16990516009467016,0.33221170552113927,0.499409646411955,0.16990674237039494,0.3326514102543701,0.49949479317233025,0.1699283650102682,0.33206797657680975,0.4994968152434369,0.29928046210950754,0.9954670580584695,0.4915700829934488,0.48880368209799485,0.9687938809471496,0.5017022478584265,0.5908701389666504,0.9988272905122143,0.49917989970839693
0.4,0.5380458382683815,0.5228691610367387,0.9999216853460567,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.08761404657362692,0.33223517564203275,0.49917415851587454,0.08770439395456553,0.33175524668138096,0.498837224188593,0.08763119989393664,0.33210839217991006,0.49972410281058666,0.1862846797684483,0.9887133780394972,0.49140692849073103,0.3856361167054523,0.9874315658700773,0.5047280009912719,0.5527828586924386,0.9969794821518065,0.49951596997011083
0.42,0.5380458382683815,0.5228691863291572,0.9999364099638761,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.08759313094145449,0.33219037906563986,0.5001660695959341,0.0876609754503549,0.33184113002835414,0.49971733207979163,0.08762522735516487,0.33216440488603655,0.49985540505396625,0.1761620648160651,0.971277705666814,0.4913762101783478,0.20762303863335063,0.982786701926979,0.4992908617588014,0.5891976348546848,0.9992085035505729,0.49909712857072686
0.44,0.5380458382683815,0.5228692134945635,0.9999511565953514,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07971472765990384,0.33203057769468836,0.4993413062922221,0.0798313214084142,0.3325619938436418,0.4987513013599766,0.07975259607124219,0.33211748079757786,0.49946090674450005,0.3283244587165868,0.994405933788057,0.5038999473615164,0.5165017302451638,0.9946942227170901,0.500967615140506,0.48800384275428854,0.9975404532740634,0.5001821097931916
0.46,0.5380458382683815,0.5228692425452963,0.9999659288557868,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07971810230603693,0.33224262403737065,0.4993356448091791,0.07979296570311822,0.3323147140517387,0.49884150688878576,0.07976064968318664,0.33221635897505947,0.4996452407717722,0.7416263597032184,0.9995239319523944,0.490885869856531,0.16309544270296783,0.9820091886120207,0.5036758228869918,0.6052087300740325,0.9982915858622049,0.49906046893065914
0.48,0.5380458382683815,0.5228692734946432,0.9999829444924581,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.0718730127491356,0.332303358173712,0.49917170135088595,0.07192271263868633,0.3323995992718977,0.49873763393312354,0.0718780918469566,0.33210233223270763,0.4998300090125198,0.20234212488551861,0.9988912655572469,0.4951899509322361,0.7978261577533665,0.9569132256224901,0.4930783179126908,0.48809308577117605,0.9971162276553335,0.49975858565973225
0.5,0.5380458382683815,0.5228693063568456,1.0,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.07183215174848712,0.3322790947423792,0.49930477459941297,0.07193095619331302,0.33197332773366844,0.499316362018831,0.07185883991208242,0.3320846011153834,0.4994564474957805,0.12053083763297323,0.9950403132519863,0.5041875121478933,0.22438909365611792,0.960120605798024,0.5062032948205193,0.46636784724292113,0.9978398404672328,0.49997650687771206
0.52,0.5380458382683815,0.5228693410960787,0.9998972851712544,0.01889048873691701,1.0000000000000002,0.5002196952949908,0.0639703254342534,0.33193451308122407,0.4989571081131594,0.06400841283868641,0.33244115445849487,0.49922749766867147,0.0639685852903511,0.3322243011169867,0.4996938248886622,0.7339429096010228,0.965186262171179,0.49347951421766056,0.17083632260919046,0.9795337050460721,0.5118689089946122,0.49635006530108683,0.9988992756845505,0.5003009001366004
0.54,0.5380456756978341,0.6454325977266501,0.999763498635082,0.018890466882094892,0.9999999407316755,0.500219939919292,0.06395658775549928,0.33179253984055973,0.49927964996690244,0.06400552658023861,0.3326313980423729,0.498562824411932,0.06395472543573855,0.3323270554711396,0.4996608933776321,0.8226977484616995,0.9720316936541179,0.49174210114298594,0.3034986420337624,0.9775951423823619,0.5096079563995717,0.6018301508037496,0.9979989180181446,0.49961496409204037
0.56,0.5380448337969014,0.6446720516278264,0.9996690910837724,0.018890310227620333,0.9999995157888204,0.5002216938640992,0.05477530323268465,0.33207046836681153,0.49989940003902233,0.05475780550469256,0.33241679342763214,0.499529599368278,0.054761051669856675,0.33213909339784753,0.49986297864422413,0.7987561016855764,0.9721286695254302,0.49989860512974843,0.5473949589639844,0.9733231789042753,0.49799545269422596,0.5897643286165248,0.9965476559296841,0.4987374326309959
0.58,0.5380437497192285,0.6427826724338498,0.9995847463110399,0.01888987433097611,0.999998332866579,0.5002265764800289,0.054787201122462825,0.33233796931893195,0.4998460687680607,0.05484003552015626,0.3326038076717278,0.499557009971191,0.054748840217649364,0.33232219985433015,0.4994990558511534,0.43966640661648526,0.9933907234014798,0.49507279108107005,0.650064619979446,0.9966631026699401,0.4920254106622266,0.45771080250769103,0.9967202253811578,0.49988759993551163
0.6,0.5380425885730241,0.6404668417044704,0.9995003115120598,0.01888900599003185,0.9999959748596933,0.5002363097024657,0.04554051877234211,0.33194278820408085,0.49916045160632994,0.045557170179141515,0.3321715203430678,0.49901127521564176,0.04553984985591397,0.3321877201650166,0.4997706746081463,0.22143040414448478,0.9994972237803141,0.5032613369854789,0.17723677828483986,0.990191848507671,0.5007685215420378,0.5971329370700147,0.9992663548188961,0.4991351755157629
0.62,0.5380413586033657,0.6376846649612493,0.9995154938058637,0.018887544823810554,0.9999920034969063,0.5002527031785141,0.04549408632966101,0.3325538397565206,0.4990082462146457,0.045604717479590606,0.33198724513242,0.4993912053509489,0.04552888627323293,0.3320849225685106,0.4998572705363675,0.7710028326543572,0.9781102303844176,0.5021124563267941,0.5047580402003788,0.990664189053337,0.5004688475743408,0.4686014251171784,1.0,0.49880860822436707
0.64,0.5380400613512941,0.6343870879025794,0.9995312783444787,0.018885323991318648,0.999985960541841,0.5002776494503284,0.041026382068373834,0.33232674704008464,0.4996958335042311,0.04109079773116364,0.3321123893940556,0.49864674494368044,0.04100337767723816,0.33223268728377525,0.49985851088196487,0.4612471640395839,0.9810404541797695,0.49070580095183136,0.7812682732333833,0.9638683275766703,0.49492861887131606,0.6072015810592717,0.9988245450443481,0.49955512758772097
0.66,0.5380387004838882,0.6305283140375011,0.9995470631968475,0.01888217122007363,0.9999773697298022,0.500313116112038,0.04098281456996078,0.33217080341037974,0.5000348705390429,0.04101945607167656,0.33208664496289647,0.4989340202047964,0.04100401860054703,0.33208454939158033,0.49953654278709325,0.4914444409059513,0.9865722078755617,0.5030136621564311,0.7264473628511467,0.9712516418009923,0.4914765355212994,0.5357076501344622,0.9967226195075823,0.5000329908092224
0.68,0.5380372820269879,0.6260644418544506,0.9995605336714386,0.018877910169022405,0.9999657395015498,0.5003611346886866,0.03651589878835748,0.33219248313736965,0.4994320537575669,0.03653523457264496,0.3317939362290169,0.4987901150087453,0.036484134335262985,0.332096040255805,0.4994805594361096,0.604140249781203,0.973014914643036,0.4959966406818663,0.5757288613782023,0.9711007940615506,0.4997805647779259,0.5483006088019948,0.9999802641560556,0.4996891971516689
0.7,0.5380358137652779,0.6209539343323105,0.9995739842270127,0.018872362036851775,0.9999505662847425,0.5004237872666113,0.03645542854016448,0.33196476112793266,0.499954726029523,0.036531007138640326,0.33270833580381226,0.49874450458060937,0.03649426676412393,0.332299093939594,0.4994880862507803,0.16786869485029143,0.9673145154387592,0.49306889999145415,0.6526320509101069,0.9722945037479711,0.5089521164920179,0.5757000107888288,0.998062122926441,0.4989533174057856
0.72,0.5380343069269349,0.6151710052497247,0.9995352994434238,0.018865347606991212,0.999931338847788,0.5005031887095849,0.03190999408153283,0.3320280634078466,0.4994738479517378,0.03201788078888468,0.3320329199182182,0.4996833777458649,0.0319438982879221,0.3322560243558147,0.49967595374711243,0.8171467670976185,0.9788969549986043,0.4913191509215954,0.7279484982010018,0.9963266320930281,0.5031976277498768,0.6295551697968804,0.9984411774558934,0.49985309063992783
0.74,0.538032780418444,0.6087066352558327,0.9994961701189672,0.01885669026306408,0.9999075452382074,0.5006014582025445,0.031935037649925,0.3319950950354682,0.5000404093634921,0.0320163484857664,0.332359355482315,0.4994762826584003,0.03194336743554804,0.3322007231948789,0.49979616712056196,0.19073263982496158,0.9692108301385121,0.4938242513665444,0.6283187945350761,0.9711712102549845,0.49444533048433337,0.5815039634985695,0.9985045765673992,0.49968861202594816
0.76,0.538031251302855,0.6015516831100185,0.9994558749511497,0.01884621871758846,0.9998786788575067,0.5007206943684039,0.02742820781521349,0.3325373630639977,0.49905660983498873,0.027480792231708517,0.3322199883480093,0.49905994604914444,0.027414041241510145,0.3321879906984884,0.49954191201356496,0.4545212136468386,0.9777318824524185,0.4918962254105247,0.6557393010558101,0.9569670941132429,0.5034629945757749,0.4892144196659416,0.9973807288054316,0.4993602715410849
0.78,0.5380297368823559,0.593705890591225,0.9994144044584818,0.018833769714726445,0.9998442443787374,0.50086295104242,0.027429236860503248,0.3320034751536172,0.4991276960461569,0.0274234354443319,0.3326336012786389,0.49875237344477785,0.02742453300826575,0.33209031155354546,0.4997374233817368,0.33137465826218104,0.9947588822983635,0.5056525487301781,0.2669880617057636,0.982239965622051,0.5046484039096691,0.5462063340058307,0.9980065737286974,0.49899884985078446
0.8,0.538028255870811,0.5851787106090791,0.9993728476133336,0.01881919085574635,0.9998037639165673,0.5010302120148233,0.02282885975071025,0.33162945804989813,0.4992849835999081,0.022929974973977862,0.3326364226521548,0.498716555608875,0.022857127155628487,0.33223758683495364,0.4995801201459192,0.1358721598716386,0.9778377523306391,0.5044770007147302,0.5203574048035264,0.9893652605576655,0.5003305174543701,0.5609299310827254,0.9983944145354913,0.499704073778969
0.82,0.5380268259101199,0.5759686518214377,0.999373400765541,0.01880234326828467,0.9997567826323108,0.5012243681282453,0.022840015615310683,0.33174578564247537,0.49916598633486287,0.02287020823291941,0.3321156902433128,0.4991859759013034,0.022865224127370354,0.332268037435443,0.4995416273033852,0.570174568523278,0.9985076142627224,0.4933022910064266,0.21713247238431066,0.9579590754228624,0.5082063518076854,0.6027448391540062,0.9979443513983174,0.4989277182988599
0.84,0.5380254597329825,0.5660710726313308,0.9993742727366351,0.018783103653215172,0.9997028723079293,0.5014472028302327,0.01851713805262012,0.3322432538378508,0.49994993775094393,0.018571348464550108,0.33219152166778293,0.4988412440475781,0.018563325150231402,0.3320526315706699,0.49965038646496884,0.7851681837179569,0.9987880780372391,0.504433794138725,0.3845758432295163,0.9905576853669503,0.4939962492455757,0.5409713029497922,0.9975779623150521,0.49991986356094037
0.86,0.5380241765120927,0.555507178537443,0.9993751232304985,0.018761367123603212,0.999641636907016,0.5017003695594358,0.01854705240396104,0.33209147099019515,0.4996611677679368,0.018643208185409543,0.3319884356646732,0.4985717312601855,0.018572427697203464,0.33206570876878977,0.4994728447396984,0.4270595191559927,0.9794297958207869,0.49575708833106513,0.8910689533488618,0.9829264901698669,0.49119957395905617,0.45983199040034606,0.9967893978565515,0.49938018759165237
0.88,0.5380229985873164,0.5443099181951357,0.9993759516541262,0.018737050426334723,0.9995727189860557,0.5019853656740185,0.014211928165738907,0.3319456548007644,0.49934777207258413,0.014285582410058506,0.3325844983741748,0.49896618151143923,0.014253441249993615,0.3323166221474271,0.49953441969123746,0.25852582803031154,0.9868663885873836,0.49026603395890006,0.8132516828583078,0.9864248188762617,0.5059176729520561,0.5592151870556066,0.9992321369608356,0.4996401512699271
0.9,0.5380219495254395,0.5325239073042501,0.9993767574409094,0.01871009530126333,0.9994958062466285,0.5023035058619172,0.014274608855074256,0.3324262744239373,0.4989411312250535,0.014320067619747023,0.3318923912149193,0.4996996481480188,0.014269172960033605,0.3320594620702026,0.4996950843040664,0.6788248514947348,0.9923343719728426,0.5029505372274566,0.229819737723016,0.9822496737982894,0.4996423222362231,0.6007428295535249,0.9977283072437118,0.49971199806867805
0.92,0.5380210564928756,0.520241778138294,0.9993329672439326,0.018680472188245312,0.9994106389453756,0.5026558920597562,0.009963442379618992,0.33171688774437574,0.4994401450102016,0.009997639239136547,0.33264164993419004,0.49876106264476083,0.009933132935588063,0.33226734968868926,0.4994874627594837,0.5777975166566662,0.9788877840381573,0.4960884658637042,0.20760481203036463,0.9568100634501786,0.5035758245849717,0.5092779685436852,0.999395772361396,0.49955216141666076
0.94,0.5380203535528425,0.5075856125449429,0.9992886930071675,0.01864818461167811,0.9993170195441741,0.50304337408187,0.009938546977510954,0.33241078381536876,0.4989314587003833,0.009960667938915924,0.3326095170076524,0.49954544843181403,0.009947476522644272,0.33210337868380674,0.4995292701674771,0.5011238222249368,0.9973877043061304,0.5060450515651019,0.8205522561438059,0.9980637602970773,0.5096668389500496,0.4586682965677227,0.9974180259932751,0.49931132349376034
0.96,0.5380198670125316,0.4946608285597557,0.9992443400889202,0.018613272579114548,0.999214819471316,0.5034665222494703,0.0049748877670375835,0.3321212156826221,0.49945408066729824,0.005058232244768424,0.33234383432661874,0.4992394717155598,0.0049684717912187315,0.33210255514366566,0.49980165980715296,0.43348845224995713,0.9969465863610603,0.5056256519837761,0.22187278941496658,0.9755861071717924,0.497215394612779,0.45450432508902594,0.9995905326894698,0.4996998047468198
0.98,0.5380196190050626,0.4815752793145014,0.9992082661067607,0.01857581543671205,0.9991039842770562,0.5039256066996693,0.004956102763837511,0.3319103236900767,0.49926968882683165,0.0050394513502014515,0.33181547147942514,0.49854111049971284,0.004986805579642595,0.3322134225572339,0.4994979937464438,0.7598808629398945,0.9690006530744111,0.49120167146181515,0.6029414770101909,0.9996483440205483,0.49958473417430516,0.599013028497076,0.9995361329892719,0.4989671919889798
1.0,0.5380196285853012,0.4684446602659891,0.9991722072679737,0.018535934330886572,0.9989845376304757,0.5044205815282884,2.42555418238366e-05,0.33224949724728714,0.4996620070674676,0.0,0.3321647892900795,0.4988656881164216,0.0,0.33219667134140646,0.4995049926218846,0.18852423336043245,0.9763441556528665,0.49007330268684024,0.7586859834494497,0.9730149411892738,0.49599038232913756,0.4589500115495184,0.9985225200901663,0.5002826115215143
1.02,0.5380199125718166,0.4553764369482746,0.9991588598900136,0.01849379438824622,0.9988565846066507,0.504951071881567,0.0,0.3316407533699959,0.49936939132569513,2.1613616681293024e-05,0.33195586961667717,0.4984855487007974,5.574630868032671e-09,0.3322095917461542,0.49945791210752827,0.12308098609385354,0.9915066323034087,0.4930300457338077,0.7645490317171451,0.9918665659578092,0.5122398402677466,0.5102088687631863,0.9980552085058881,0.49882649254952444
1.04,0.5380204827918879,0.4424792254708821,0.9991457068109525,0.01844960637744847,0.9987203132490077,0.5055163682530134,0.03011894778768376,0.3325883221280785,0.49926823181383523,0.030242439577743307,0.33225465048582176,0.4997832691449659,0.030160566960537705,0.3322149570577592,0.4995470446520096,0.5795702434985373,0.9832138453149084,0.4930230450367826,0.3062506830608527,0.9991629981574622,0.5028418006306838,0.5523807448142861,0.9979993666802663,0.49982983902376654
1.06,0.5380213520646194,0.42989220860909083,0.9991325191744204,0.01840362834490722,0.9985759966164145,0.5061154187115505,0.030122240382063903,0.3318895770223012,0.49967425358284673,0.030210562644606864,0.3327339787030258,0.49910361908281103,0.030162633134370176,0.33223523990375725,0.4998580719713359,0.47675008437841626,0.9702425781831103,0.5004731306294881,0.8165783250177441,0.9539045635273795,0.5053176345049891,0.47928311987165984,0.9995400422176821,0.49893433055207764
1.08,0.5380225309189078,0.41776216480236483,0.9991192980235712,0.018356166829093135,0.9984239942959842,0.5067468232517436,0.06929033116619587,0.33216875516909256,0.3803278707747928,0.06930136222117422,0.3323100800874741,0.3805147793396872,0.06928112885425453,0.33211802565332493,0.38031563684960445,0.2580715240950653,0.9768312239666757,0.49139946614839214,0.8992722512804612,0.9754014157588604,0.50787494332939,0.5301250562005251,0.9967853182628628,0.49885678023129076
1.1,0.5380240259032238,0.40624096861413495,0.9991060445630501,0.018307577433320288,0.9982647528555364,0.5074088324122333,0.06925653214995009,0.3319091457247515,0.38009195194704515,0.0692703221965183,0.3319973412381703,0.38002622602333086,0.06928278870308435,0.3320849454065448,0.38029125349365894,0.5039883958591318,0.9860019291765667,0.5016883552915248,0.5291157579796071,0.9691369593647321,0.5038553537269472,0.628907666902208,0.9988779536543926,0.49992071451818754
1.12,0.538025837680814,0.3954314781081728,0.9991315825116635,0.018258264660448553,0.9980988046965382,0.5080993524202352,0.09680307307870295,0.3316525135932573,0.38097528600916614,0.09682749546011304,0.33168505120130604,0.3811004449652235,0.09677456899654502,0.3321231153373847,0.38119148018636984,0.5776349427216587,0.9854991999577511,0.49624513274732995,0.5285884859956802,0.9705666663503412,0.5072744848644005,0.5494791029481618,0.9986169671644574,0.5000005738308901
1.14,0.5380279599618047,0.385419175295607,0.9991652046574697,0.018208681232961432,0.9979267647355512,0.5088159594246189,0.0967675601898409,0.33244732778549696,0.3810558334883373,0.09677933597488197,0.3326274443630744,0.38003816699283965,0.09678268485028041,0.33215014269769355,0.3812155264438099,0.46522594302093623,0.9828292695986486,0.5025284620686672,0.5781609074534124,0.9842247041985039,0.4947648021390792,0.5484033615034392,0.9998583863886943,0.49926502828777336
1.16,0.5380303880320816,0.37634968384615486,0.9991925529618269,0.01815932714270596,0.997749328085741,0.5095559093224485,0.12138577145245621,0.3319676598141438,0.38250785680459953,0.12145182790077125,0.3318738858462365,0.3816730959050987,0.12137401893625133,0.33192349712732194,0.38242168302222024,0.3023023323658549,0.9942524784771138,0.4905085063861402,0.329414857841563,0.9804701532152963,0.5062871867533624,0.5001279381244146,0.9979984710359787,0.499192306159617
1.18,0.5380331154075984,0.3683833132319372,0.999219845446417,0.01811074784391692,0.9975672677573142,0.5103161471133195,0.12137332825746538,0.33181201429412593,0.3826629704782124,0.12137564634582121,0.33253900808225373,0.38237955072847235,0.12139500464713338,0.33214635787447355,0.38262003974801206,0.7380451674080213,0.9971693857615879,0.493508104738088,0.8086333300683819,0.9672329904982673,0.5054605762347777,0.5203646469283214,0.996856166890991,0.4989979580656552
1.2,0.5380361298723089,0.3616715404014319,0.9992471559666151,0.01806353132989641,0.9973814309680936,0.5110933216966592,0.1460290589907287,0.33199444987010324,0.38469408213104106,0.1461043491977434,0.33219299844179606,0.3835502983657526,0.14604872005740832,0.33202402265918746,0.3842208947662343,0.6667274574640061,0.9726150983428448,0.49984596117230906,0.43169095440955374,0.9947065660747658,0.5122730785115395,0.5353541805812725,0.9997386538739991,0.4997512097592476
