Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.5378952061959815,0.5311484857293972,0.9996994503128526,0.01895384445956505,1.0,0.4998577455360587,0.539659865915098,0.32789439909110624,0.4902304014842728,0.5396634109142011,0.3279529842011181,0.49004829554588714,0.539642849984646,0.3284633052375808,0.4900490187724752,0.6147769280481139,0.9550199241586914,0.48511190778310465,0.4212777394497387,0.9723731838454951,0.5045933733089789,0.41569879887671135,0.995583150085114,0.5010982403055066
0.22,0.5378952061959815,0.531148492857399,0.9997269208809282,0.01895384445956505,1.0,0.4998577455360587,0.5396648348537907,0.32822207408583565,0.49018607576684936,0.5396622618536365,0.3282120424771523,0.4902915591695543,0.5396819097908341,0.3284253326194848,0.4898564349069586,0.8270439457749479,0.9534081898055198,0.5098171712417875,0.6891694099367314,0.9857751855846764,0.4970610722970902,0.5924696188932117,0.9939936946326096,0.5002051616456537
0.24,0.5378952061959815,0.5311485016330489,0.9997539284282128,0.01895384445956505,1.0,0.4998577455360587,0.4342291635532769,0.3282007194820623,0.49010812593796105,0.4342519717614013,0.328002349363552,0.4898904306327471,0.4342273700053078,0.32814365263519224,0.48984565313101414,0.14936601132030525,1.0,0.5111027543010379,0.49598764020290886,0.9720736331984047,0.5028482255469506,0.6015288299462114,0.9960460495978871,0.500166546202827
0.26,0.5378952061959815,0.5311485120782219,0.9997809825052663,0.01895384445956505,1.0,0.4998577455360587,0.43421959518229136,0.32815317640634367,0.4902126758608891,0.43422917353419743,0.32795676878734353,0.48994630608109013,0.4342290365042081,0.32821089655154906,0.49042332079579365,0.30138048728588984,0.955005034379427,0.5020670918888355,0.6194835265853449,0.9966539892712205,0.500149114320183,0.5852773391543735,0.9987881821741917,0.5005319719258651
0.28,0.5378952061959815,0.5311485242166137,0.9998124904725645,0.01895384445956505,1.0,0.4998577455360587,0.3450631249729151,0.32787089542147996,0.48976462845172686,0.34505922675982786,0.3280168490767328,0.49002210099681415,0.34507868778417233,0.3282134551384956,0.4900008487610354,0.2882024891563706,0.9889775267147913,0.5043449225556363,0.5647549463032675,0.9711798364261235,0.5042580866685858,0.49143186268685213,0.9955069114589197,0.4992303016849724
0.3,0.5378952061959815,0.5311485380737492,0.999844064304234,0.01895384445956505,1.0,0.4998577455360587,0.34507900703116445,0.3282622083034539,0.4898390953750495,0.34505435213257196,0.32788218159860527,0.49014869190465415,0.34504659067112303,0.3283727214073546,0.49002116456368916,0.2640086152102672,0.9846893727724169,0.5030563697649938,0.7323381506571032,0.9973159742274487,0.5015004624834797,0.4147499750964059,0.9983918253239206,0.5003525354559935
0.32,0.5378952061959815,0.5311485536686792,0.9998595808979319,0.01895384445956505,1.0,0.4998577455360587,0.2557484529536716,0.3277895983849341,0.48947333918202934,0.2557321102279381,0.3279508168154997,0.4902021786019408,0.2557425815517898,0.32799981199400785,0.4899862178422541,0.8878001910239526,0.9995420010600629,0.4966954345482648,0.43428762513064356,0.9937072279322621,0.505171606272015,0.5548482786060376,0.9968890079408439,0.4999932465162191
0.34,0.5378952061959815,0.5311485710139505,0.99987507584639,0.01895384445956505,1.0,0.4998577455360587,0.25572928242381404,0.32835190506252,0.48969176612863063,0.25574976324065357,0.3282068091061438,0.4900259487871874,0.25575053212237964,0.32808705588809617,0.48998517059252705,0.5246491102732893,0.9976878895066181,0.5009945051725737,0.4652108477226875,0.9968156578701426,0.49899074525687315,0.5620874517374119,0.9980864947692927,0.49967390279975554
0.36,0.5378952061959815,0.5311485901221132,0.9998905976067024,0.01895384445956505,1.0,0.4998577455360587,0.16991655530044358,0.3282532447857413,0.4895430743222371,0.16993271032381685,0.32802631585699027,0.4901070656485387,0.16990300620895094,0.32798106301511015,0.4899698478768838,0.3678443733183734,0.9760070957294973,0.5105878144682857,0.26653992063994636,0.983370903366707,0.4994573652221391,0.6142476640525913,0.9996561111477127,0.49931403160824883
0.38,0.5378952061959815,0.5311486110057388,0.999906146248755,0.01895384445956505,1.0,0.4998577455360587,0.16991743576328922,0.3279663131731432,0.49009833025946636,0.16994357319258635,0.328203605288758,0.49009591549292286,0.16990998108934852,0.3284702327700704,0.48983727842670294,0.7278625472691935,0.9596672914111889,0.48427099011927643,0.28260272164205347,0.9854536486535902,0.4972962728969813,0.5161542381854431,0.9964881480610042,0.5000983501642926
0.4,0.5378952061959815,0.5311486336774213,0.9999217218426774,0.01895384445956505,1.0,0.4998577455360587,0.08764082139029894,0.3278595174630578,0.4900350546251031,0.08765165614676351,0.32803940787006836,0.4900841337703154,0.08764217996037582,0.3281758296993043,0.4904649889118235,0.5999766921440735,0.9804613388713165,0.4975984296198794,0.32368747315098645,0.9693592951521214,0.5030628485169849,0.5504996756301495,0.9978849084698831,0.500966462012357
0.42,0.5378952061959815,0.5311486581494174,0.9999364395984502,0.01895384445956505,1.0,0.4998577455360587,0.0876462978821324,0.3278169509291008,0.490304014161947,0.08764249040467487,0.32809194457427937,0.49016217477651025,0.08765465615853163,0.3280475831594433,0.4902975420579172,0.57753336283095,0.9994282295287922,0.4879750470558084,0.2999663624169031,0.9948437114034685,0.4947911015915301,0.467290492668873,0.9982331777474365,0.49994749315521236
0.44,0.5378952061959815,0.5311486844336463,0.9999511793576203,0.01895384445956505,1.0,0.4998577455360587,0.07976824506275482,0.3280998356769821,0.49016961775406115,0.07976966362796645,0.32810533600974245,0.4902118760006632,0.07978262144265524,0.328299089249988,0.4897603841687526,0.40136286450375636,0.9519095302294017,0.4912614039412842,0.3054381147067531,0.9856769556102868,0.4929739837876576,0.4167942444593393,0.9962488134284908,0.49930579024645527
0.46,0.5378952061959815,0.5311487125420465,0.9999659447338066,0.01895384445956505,1.0,0.4998577455360587,0.07978632230886495,0.3282427068122509,0.48954457623389824,0.07976485437212011,0.328259815714189,0.4898043431923458,0.07977658988252756,0.32799692922144896,0.4900452634992748,0.7895867107333512,0.9520251835381021,0.5093805296936738,0.734134835093414,0.9766141468628398,0.4966350568043433,0.48044264120110824,0.9949505813139217,0.499896090283998
0.48,0.5378952061959815,0.5311487424874745,0.9999829524407584,0.01895384445956505,1.0,0.4998577455360587,0.07188371620831313,0.32802173934718076,0.4899205721006956,0.07187463171590103,0.32805554521565405,0.4902602412939612,0.07187456024246097,0.32793506061806177,0.49055724566456016,0.6855505960635568,0.9804843644240027,0.4941732431025951,0.57499276753774,0.9941699062612726,0.5023054458558289,0.6545888940529707,0.9967700643969952,0.4995672172341373
0.5,0.5378952061959815,0.5311487742837098,1.0,0.01895384445956505,1.0,0.4998577455360587,0.07191599755504674,0.3279932048087877,0.48950613712852176,0.07186903688583335,0.3282600453315532,0.49028073203610417,0.07188059657413726,0.32790041222746663,0.48982817622959446,0.3251728616937619,0.9671544221759398,0.5020660428916397,0.8204762763209033,0.9853888993426414,0.49885913188341513,0.5740572962927999,0.9986452071795748,0.501073520871005
0.52,0.5378952061959815,0.5311488078960896,0.9998973330389771,0.01895384445956505,1.0,0.4998577455360587,0.06397557065365267,0.32823190982591555,0.4897278925113849,0.06397717604063802,0.328050142820325,0.4901210407875472,0.06398822620346456,0.3278875179354742,0.4902376945655422,0.3209857101016116,0.9573935665964072,0.49059882444156894,0.4496518329997805,0.982180902995226,0.5012140054048145,0.44862249338876126,0.9948480312762993,0.4988152783328444
0.54,0.5378952061959815,0.5311488432412064,0.9997938854063667,0.01895384445956505,1.0,0.4998577455360587,0.06398311200498574,0.32840411857305646,0.4902076653003405,0.06398881995783734,0.32811901506192176,0.49017898901755586,0.06395922745037474,0.3279830411036111,0.49024190056543177,0.23283096354709443,0.9426979712985932,0.501544273257066,0.3215494097783349,0.9943934914907424,0.49291928504092686,0.5632432829746818,0.9996156743762419,0.5005355536340532
0.56,0.5378952061959815,0.5311488802393143,0.9997002419355534,0.01895384445956505,1.0,0.4998577455360587,0.05475595676760214,0.3283905926850992,0.49001778882469477,0.05476599492924272,0.32798418025419707,0.4898975861844589,0.05477646199851538,0.32785481870493993,0.4901618775736869,0.12551143857107228,0.9914544464855368,0.49197485206677144,0.31684765966931394,0.9940841927303306,0.49596572345061324,0.44703990132187243,0.9984048099985345,0.4992811706340005
0.58,0.5378950289271355,0.6496415890644365,0.9995851184625065,0.018953820626943063,0.9999999353563631,0.4998580124537688,0.05479873764876908,0.32813032464914377,0.48968081902999894,0.054783783048261814,0.32803526595895616,0.49029797068781533,0.0547431522416677,0.3284533604916349,0.49011444014014466,0.4114144195626004,0.9990378990035353,0.5046752828379133,0.2282807862624061,1.0000000000000002,0.4919435806841439,0.576984475670443,0.9982792798948714,0.49956726222729175
0.6,0.5378941164271352,0.6488185167341045,0.9995005246459836,0.018953650552920476,0.9999994739054218,0.4998599178576103,0.04557660051527812,0.32829749504650735,0.490046750252368,0.045534123890682676,0.32815099692956473,0.4902387094132663,0.045547250689387586,0.3281835654694272,0.4904511624233751,0.8120440240817004,0.9965561883738316,0.49253560343896535,0.37100274601449,0.9850149557204014,0.4991669368706637,0.41770043887573394,0.9965432787388684,0.5002244475975003
0.62,0.5378929534556411,0.6468144873423116,0.9995156987306902,0.01895317937938118,0.9999981948586889,0.4998651994001355,0.04556941976690554,0.32833151248064557,0.49020558906289613,0.045532210826058406,0.32805807389231634,0.4901401454849571,0.045563487028990934,0.32825358654050907,0.49034623587725834,0.4100952880109858,0.9868008074009182,0.4878850460938015,0.6798080369053494,0.998346436172173,0.49149209010630757,0.5174601689247353,0.9982847727085828,0.4993689663340903
0.64,0.5378917158258768,0.6443534169997177,0.9995314748634886,0.01895224405813406,0.9999956539015675,0.499875692155993,0.0410321251284389,0.32799079908164414,0.4902489605255906,0.04101582063453457,0.3281841480730431,0.49006636837051537,0.040995571750023996,0.3281279476527607,0.49051178048066635,0.8249401453882435,0.9849780977620559,0.49622184492651705,0.6092764872667615,0.969256755061858,0.4998760924714959,0.47799226375269654,0.9958945158158827,0.49847969899505695
0.66,0.5378904075694022,0.6413894186367602,0.9995472513485573,0.01895067443478532,0.9999913853242001,0.4998933199844155,0.04103000875870533,0.3280272168821481,0.48958424028728226,0.04102685787244498,0.32814760237219115,0.49014710982220966,0.04100196968694647,0.328283950152037,0.49016425010156467,0.7994015938764125,0.9862113201323139,0.5093277685613978,0.7412943432814636,0.9907032843291421,0.5001013740045195,0.5734632617757285,0.9988041451529883,0.4993281199704971
0.68,0.5378890331431849,0.6378768059839971,0.9995607146416761,0.018948294428803025,0.9999849042998107,0.49992008629670864,0.036503282411061266,0.32838839757508326,0.4900699679004523,0.03649612535025126,0.32787298068227166,0.48995693617901886,0.0364794357749898,0.32830828427211445,0.4900718929036858,0.16703691312311264,0.9688242992391775,0.48620792215310726,0.8244423152418783,0.9742087486946942,0.49714265415673836,0.4953984681999586,0.9958704800249096,0.4997072215364278
0.7,0.5378875985742728,0.6337713021015989,0.9995741582065338,0.018944923447376694,0.9999757096785908,0.49995806270849474,0.03652281309417138,0.3279701003582944,0.48966326846049457,0.036519250679765025,0.3281469785577913,0.49009623261908497,0.036510483910055735,0.3282615892548615,0.49009235089704095,0.7497562830986926,0.9619083500357728,0.5086204165630971,0.4033266421528303,0.9703338394056739,0.4942653637454837,0.42081025414471185,0.9959270720061066,0.49913685448517103
0.72,0.537886112873941,0.6290395620289185,0.9995354909978559,0.018940378197145835,0.9999632877449256,0.5000093737269182,0.03196201160761658,0.32817004342728356,0.49028513282306635,0.03196361889188981,0.3279186691182712,0.48990574880650894,0.03196896353032508,0.32785828907396786,0.49049674880607425,0.34480529974057106,0.9668731294563718,0.4927649049150546,0.5170752245281847,0.9764671082689709,0.49539753548901316,0.5127866594521748,0.9985223879809406,0.5003518472036154
0.74,0.537884591721782,0.6236617943891051,0.9994963798151222,0.018934475358834857,0.9999471182403277,0.5000761720832507,0.0320025403906431,0.3278263367341827,0.4896854799250041,0.03196231117530701,0.3282374088559487,0.4900078031708863,0.03198459012555799,0.32823308615172964,0.49014937600938774,0.5463543292059079,0.9803079460256587,0.5067389769095078,0.7644781222534149,0.98159575634454,0.497614542456939,0.494729829248314,0.9958221677675498,0.4990763600321478
0.76,0.5378830501009957,0.6176202819976078,0.9994561037688251,0.018927034136392906,0.9999266799654509,0.5001606158086164,0.027461068512562248,0.3279864170779125,0.4896015250846974,0.027415676031054215,0.3282536284234941,0.49001935687530934,0.02744494264042141,0.32814531147442216,0.4901498147583048,0.21629374788552447,0.9447547599845493,0.49652027557109457,0.720960798975014,0.9899157598179007,0.4923497589065995,0.49087049692835194,0.9957739889600914,0.4993196680943843
0.78,0.5378815036098292,0.6109052503672845,0.99941465345348,0.01891787883899515,0.9999014563954958,0.5002648452576076,0.027452418977976012,0.32808785050536704,0.48972248149583986,0.02743181541262263,0.3279529011076537,0.49014084487367937,0.02739913539400407,0.3279665382031028,0.4905512193098839,0.5355391848667104,0.9399559864978709,0.5026181773026817,0.52278884300366,0.9996238098776757,0.4945128776810672,0.43206031426630886,0.9979869984054968,0.4992426463450092
0.8,0.5378799693498402,0.603515744117046,0.9993731173964157,0.018906841603073266,0.9998709416088607,0.5003909588417644,0.022888032551539816,0.3279258389822178,0.49030371908082576,0.022876340984388177,0.3282574261503218,0.48987783025131243,0.02289044736818857,0.3278496924666407,0.49020265876535735,0.1453076882728208,0.9438352651005697,0.5119163594534542,0.28944511907610604,0.9877383217636402,0.5031190461839036,0.40124687027977757,0.9947129765170872,0.4986181715780451
0.82,0.5378784637615629,0.5954436394612954,0.9993736723244704,0.0188937649996741,0.999834645800767,0.5005409904873723,0.022889043474412563,0.3284072721097933,0.4900807828683563,0.022865968513354096,0.32818299223763897,0.48991313445197576,0.022844867073600894,0.32818320874412094,0.49035756320959756,0.8703928820318083,0.9465187590144786,0.5105127884014782,0.7428903877639321,0.9942000978456518,0.5020723755081608,0.6306372194317973,0.9962114822407162,0.49921340343143394
0.84,0.537876999028529,0.5866783977201956,0.9993745465608431,0.018878504078501945,0.9997920990177791,0.5007168944878025,0.018579169218179814,0.328262508125446,0.4900609100014969,0.018564230478943067,0.32792817106053057,0.4900321504136491,0.01855988446125212,0.328309087972015,0.49009123767459273,0.7411666312124439,0.9541205749964705,0.5069731580869529,0.7389085007182175,0.9974561101922759,0.4972378543118704,0.5238555540099981,0.9946968220296482,0.49883701857196794
0.86,0.5378755930687215,0.5772303037542993,0.9993753999858448,0.018860929112514246,0.9997428566516204,0.5009205231153463,0.01859986763279653,0.3282444158272079,0.48948671889041373,0.018575551569337878,0.32809594073230075,0.48983540774921663,0.01855445705126224,0.32791261773940394,0.49025416193857196,0.8928064315711755,0.951223819089549,0.4971177721844466,0.7961346256712929,0.997001400090143,0.4971489185430199,0.5788894038113384,0.9962111259547197,0.49941915853229907
0.88,0.5378742669103709,0.567120275961532,0.9993762320033268,0.018840928707735738,0.9996865057649632,0.5011536008346665,0.014271799035010857,0.3282335015509451,0.49027841110331205,0.014284045993138483,0.3282016629216145,0.4900703597273401,0.01424101166747338,0.32821503801093627,0.4901195822079771,0.4561070173136219,0.9993241706363145,0.49934645256302007,0.7817605249275736,0.9714502760350263,0.5041557528816949,0.5457922983158241,0.9978782597839628,0.49994988256691264
0.9,0.5378730430460769,0.5563799983004827,0.9993770420192859,0.018818413065752604,0.9996226716366858,0.501417697657811,0.014260687361894786,0.3280905999893514,0.4899526934976574,0.014279191884121523,0.3278842710071934,0.4901761818277302,0.014251691496112162,0.327841830937758,0.48979482392186585,0.8644344053203419,0.9579795880226847,0.5059660548923453,0.3252649068457565,0.9692560940521167,0.4957917274288325,0.6293339067605217,0.9970570139941399,0.4993950681214137
0.92,0.5378719477156836,0.5450825154863572,0.9993332774133117,0.018793317612875893,0.9995510252136285,0.5017141987949378,0.009980121677044096,0.3279090801924174,0.4900626383550293,0.009973163763700832,0.3282182843833899,0.49022864443629555,0.009961983363907967,0.3280423514135308,0.4901289039806572,0.6336018372817769,0.9626888416000923,0.5056149358880837,0.7855762042420089,0.986852755920832,0.5049335266448338,0.43594189809297745,0.9979153735355015,0.49998190546638926
0.94,0.5378710142969143,0.5333286642837016,0.9992890294969893,0.018765607358727343,0.9994712928387157,0.5020442648694654,0.009951102228093922,0.3282925119649282,0.48961075592805814,0.009945049430564623,0.3279376930052526,0.4899382334726173,0.009970778741449027,0.32834180544259456,0.49031447971946585,0.8823091671267456,0.9483970337089513,0.4901199123365758,0.41128902362515163,0.9935751182696881,0.49549251255271526,0.5929428473384917,0.9965290130586699,0.49989977727736684
0.96,0.537870269591752,0.5212081411017585,0.9992447033241965,0.018735280381708685,0.9993832634398909,0.502408802681111,0.005023368533127792,0.3282916285091762,0.48960890679538804,0.00498224259388258,0.3280192460617034,0.48990309492554585,0.004999831214374417,0.32846516297736095,0.49058244810374685,0.8725880436456457,0.979458143141146,0.4953911192699188,0.7863126478973079,0.9927885629036772,0.4990784460375179,0.46051740650025863,0.9948958486141777,0.4994843861874145
0.98,0.5378697369560991,0.5088146565470313,0.9992086524726219,0.018702370839167037,0.9992867943021444,0.5028084418689504,0.005021022478834514,0.3282549187843475,0.4897985274196623,0.004984206565041727,0.3282241078190294,0.4902025746613985,0.004997414116695631,0.32806379871147,0.49050975750890574,0.33971740550625107,0.9782981095714391,0.5094461564938788,0.6326614078401178,0.9977091394671165,0.49900320968956713,0.6445655113724627,0.9950677108925381,0.5006677632468032
1.0,0.5378694372308568,0.49625039244275504,0.9991726168308,0.0186669516365236,0.9991818158013807,0.5032435159157601,0.0,0.32781501450234973,0.49012100340485365,1.3026316221576018e-05,0.32800194669019894,0.49023515008708735,2.5171581528482534e-05,0.3279389399281107,0.4899310479881124,0.4138490703639217,0.9826845551446455,0.5088683069923428,0.7481915095295655,0.9874595023992625,0.4986360511896903,0.5962404520616289,0.9950768399624372,0.4984876880363264
1.02,0.5378693895154409,0.4836120561290982,0.9991592819460339,0.01862913687073875,0.9990683355140291,0.5037140457627116,4.8013904262345086e-05,0.328184955118934,0.48981349273680674,0.0,0.32821086804986666,0.4900974008221075,0.0,0.328441417051574,0.490305571389256,0.560991380415901,0.9685911440876025,0.5064611546313365,0.79396051847122,0.9748765897877669,0.4939105178427296,0.4009201530267603,0.9988057727755724,0.5012208582675589
1.04,0.537869608357548,0.4709984740187778,0.999146140941492,0.018589083787938554,0.9989464406710586,0.5042197303559524,0.030192427039635983,0.32795086355399716,0.48962332502422284,0.0301862575318953,0.3279295732242067,0.4902331021810938,0.030140874377271087,0.3284544245198998,0.48984863810757895,0.7604860732769101,0.937284991766222,0.5056360916534538,0.2707159738366691,0.9701930804912648,0.5018172569407675,0.5318232123690265,0.9946629782029797,0.5008861537869077
1.06,0.5378701097093238,0.4585367805002033,0.9991329648552235,0.01854699479996813,0.9988163011409369,0.5047599349767083,0.030174800021230186,0.3278376011887714,0.48966222313485896,0.030169358612413766,0.32825821125814375,0.4902131241290509,0.030175218877780186,0.3281542652570576,0.49033386438382853,0.806904135932017,0.9436931458996403,0.5007890709235381,0.21367301958721185,0.9867213502998148,0.4914310095268858,0.6060874768439888,0.998809446770633,0.4989404904420005
1.08,0.5378709077865955,0.44636287323431945,0.9991197545152277,0.018503119181353223,0.9986781719654292,0.5053336813746266,0.06038483787888449,0.32842155609385587,0.49012461179197564,0.060379129934701514,0.32808311700600995,0.4898005818879521,0.06039106532585148,0.3284709086291442,0.4899196971684673,0.2607815107324427,0.9941158294952048,0.5059730445438403,0.5773530465334851,0.9783407011083893,0.5050140579029502,0.5466519037075841,0.9973504105615645,0.49844481670671753
1.1,0.5378720133797826,0.43461928150238005,0.9991065109166065,0.018457754229110945,0.9985323949229672,0.5059396418520069,0.06040663217489661,0.32822376252958757,0.4902684587192311,0.06037884753283618,0.32807946923949677,0.49029487209563205,0.0603715786778688,0.3282016012743266,0.4900974566068108,0.5258411534142322,0.9605880986930884,0.4920195389390383,0.5607988047064687,0.9943066822041453,0.49880659277789574,0.3980835765880215,0.9996260061162934,0.5008102200473122
1.12,0.5378734317200851,0.4234062883252116,0.9991320394828574,0.01841124575499703,0.9983793985297433,0.5065761397622537,0.08774024468826114,0.328034325975679,0.48977323577557785,0.08773386326639665,0.32796096180073364,0.4902674050207998,0.08773085726628105,0.32792373040429024,0.49025699960831026,0.22007745873883167,0.9702874514786441,0.5079204060543234,0.5907406066210896,0.9730883811914591,0.4995207768588618,0.4612296488206553,0.9953387137402523,0.498915336731543
1.14,0.5378751609458161,0.41280884375548027,0.9991656471300726,0.018363988025047795,0.9982196957608569,0.5072411595650826,0.08774058616307645,0.32825721870459806,0.4897472326965701,0.08772863213619198,0.32794357032044064,0.4899813370091351,0.08774406517592925,0.3279537376905405,0.4904136816939579,0.14087233887437556,0.9509057769455266,0.48337416120675636,0.7347259635800967,0.9778394707675717,0.5032145841362409,0.4350249865986413,0.9988736402260336,0.4998985161174138
1.16,0.5378772011992001,0.40296744795672346,0.9991929823692677,0.018316423580734487,0.9980538828207215,0.507932352333036,0.12142933280772983,0.3282590595922271,0.3742103791324352,0.12139022524003751,0.3282296913042359,0.3741879828664868,0.12139524098221777,0.3279283147770915,0.37476625682994713,0.24346328574611142,0.9667894560178915,0.5072505700903924,0.6453674005064087,0.9744225086129579,0.49197495358162974,0.41663300517625856,0.9969460309349427,0.5011153369945702
1.18,0.5378795514370629,0.39403837641195694,0.9992202602225049,0.01826904239262994,0.997882638051512,0.5086470403632037,0.1213946774208754,0.32804935447477734,0.37444827312947004,0.12140743851297642,0.32802133074980677,0.37453166233514923,0.12140410252544165,0.32817705380995843,0.37487475258967856,0.9149512624394784,0.941156158521003,0.4919147378867763,0.2100740428965544,0.9931427435381259,0.4985756805108991,0.4737259287219757,0.997381093962409,0.5001490539850256
1.2,0.5378822051636534,0.3861722798233644,0.9992475544522228,0.018222380006246486,0.9977067194917902,0.5093822271170767,0.1460409754467059,0.3279765008183959,0.37503040897249695,0.14606070399863869,0.3280080104517675,0.3753372914733533,0.14602681732305167,0.327866477563812,0.3752254845096556,0.19935196603053384,0.989541667137108,0.48339526577814673,0.7657609627497415,0.9749630238421612,0.4964381818939913,0.4182657455581662,0.9938807350878627,0.5006632903350142
