Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.7,0.49588831815426243,0.35082337198463237,0.999579537359314,0.013788775469340098,0.9938457274830647,0.5234266923529471,0.03628759856237085,0.5726233483576011,0.5104064660404758,0.03631647753502443,0.5726177117857467,0.5104105435340915,0.03629993871256365,0.5725851814131312,0.510398518817256,0.019624189891018606,0.9994484273334859,0.4996127315881917,0.021365435437379898,0.9816274919877592,0.504782711169619,0.02686866001608529,0.9917837481790908,0.5037089615836843
0.72,0.4959079147400066,0.35077108431896703,0.999535713989481,0.012579371860968691,0.9925188564415353,0.5285206338621804,0.031806193745198,0.5725854571046717,0.5103834472850151,0.031787671746372426,0.5726117455447725,0.510421476526447,0.03179319365081401,0.5725878075787463,0.5103857906714857,0.019339243751482826,0.9994451590322677,0.4995284466224954,0.028608225836216805,0.9667918745519346,0.4936554194051443,0.020219276788885632,0.9798102757314737,0.4961890493935454
0.74,0.4959355594169962,0.35072023192017726,0.9994905772184747,0.011259009877947146,0.9910672852917537,0.5341173008928701,0.03179595221681608,0.5726308519000416,0.5103970885535495,0.031798747008116246,0.5725573029711212,0.5104389004849073,0.03179354514981492,0.5725925260568379,0.5103989858836823,0.019565990788652954,0.9999296518204386,0.4995463821097723,0.03074526135856559,0.9718923204712047,0.5024341135846512,0.028981838108759206,0.9985311948256328,0.5043968524662751
0.76,0.49597191538559376,0.3506725917711284,0.9994436116802836,0.009833848998546058,0.9894963989667718,0.5402042875208736,0.027287291747428943,0.5725813401672241,0.5103736023594514,0.027274194408148267,0.5726176035685144,0.5103704637448553,0.027278062542483994,0.5725877329529476,0.5103844819788753,0.01938313048831386,0.9994829277643515,0.4994775081233726,0.025092566089452373,0.983521702573858,0.504911768031481,0.02848765990146862,0.9874745062986326,0.4953302425209424
0.78,0.4960173633937818,0.3506302027742832,0.9993949886286357,0.008311920154245478,0.9878131726596204,0.5467641354686609,0.027263648096154225,0.572596829170565,0.5104121881761866,0.02728630455722747,0.5725816251182427,0.5104051227797851,0.027274500444226746,0.572584928656385,0.5103989872994042,0.0193971509030047,0.9992995180835935,0.49961396981927536,0.019966929406348755,0.9955668351728038,0.49158914991998176,0.02676853308482846,0.9930347985878891,0.5033010798303099
0.8,0.4960719717706093,0.3505952986958547,0.9993459121058202,0.0067032131744590995,0.9860261639038526,0.5537742022262412,0.02274307430740785,0.5726178381667448,0.51037269093361,0.022739546857414084,0.5725925079490808,0.5104025632840585,0.022744268667664658,0.5725943858296171,0.5103984791236085,0.019591745890153056,0.9996200986844936,0.49969062281950793,0.03665129579752863,1.0,0.503102412878425,0.028450614027187904,0.9869293439302849,0.494703499571839
0.82,0.49613541600419026,0.3505699721949403,0.99933459590632,0.0050196954228032276,0.9841454323368827,0.5612067004090362,0.022728724461142047,0.5726195343541861,0.5103866857464789,0.022750009628590306,0.5725992226974741,0.5104417008557095,0.022748648003098282,0.5725903982327567,0.5103821947774623,0.019342815670800317,0.9997395603763826,0.4995313796844601,0.03313856003917104,0.9821859047423531,0.505026625824622,0.023595260400821827,0.9857855072765,0.4962509325706591
0.84,0.4962069297434255,0.35055623478300496,0.9993237426305462,0.0032752406903358566,0.9821823687655006,0.5690289738489173,0.018457339306463094,0.5726086526128162,0.510390072028795,0.018478701460869384,0.5725944013466123,0.5104225826062513,0.018473367678989328,0.5725978497785602,0.5103842706784382,0.019622914287558635,0.9996149833019369,0.49967282131253,0.024518683168526845,0.9686432863307,0.5019275188681631,0.02587348254670807,0.9863436268692991,0.4952326352874496
0.86,0.49628542860767944,0.35055616010054313,0.9993133539429112,0.001485514884804695,0.9801495035892273,0.5772037561842098,0.0184597164913769,0.5726151352448665,0.5104365579795175,0.01845577174321933,0.5725556121183601,0.5103868661037175,0.018476487607208103,0.5725933461163736,0.5103912228273654,0.019556386504041623,0.9996774100218757,0.4995768670353637,0.028604927785639278,0.9978643017304207,0.4977725374287526,0.023638369512610446,0.9780330055743958,0.49485096014053015
0.88,0.4963694930975715,0.3505715951016658,0.9993037467923247,0.9909139371740168,0.9780603036960027,0.5856894119059759,0.014186200746039379,0.5725764490813758,0.510366420186784,0.01419382145197956,0.5725969408277624,0.5104010555123731,0.014192376714573185,0.5725879786900855,0.5103968486426037,0.0194141191019071,0.999328712962006,0.4996139739202289,0.018842999740061483,0.981227157940822,0.5027892591288142,0.02796523912183857,0.9913465479731409,0.4976531246966175
0.9,0.49645743948899934,0.3506040683782363,0.9992952419918936,0.997883851998435,0.9759290085492814,0.5944400356559152,0.01418778128238618,0.5725634195020143,0.5103852259569617,0.014202815014512149,0.5726155312585793,0.5103903902765059,0.014191405834783843,0.5725907802513084,0.5103888843135947,0.01934063079307269,0.9999114340658162,0.49940621887004083,0.02772841255398706,0.9641196670230239,0.5057306670922918,0.021002262566289454,0.9782042375227264,0.4979055024018039
0.92,0.4965469021574649,0.3506542586547438,0.9992480375957855,0.9960674059097165,0.9737702570885511,0.6034063305262131,0.009887113752345855,0.5725931860957825,0.5103961276701967,0.009908235749570449,0.5725896739212436,0.5103888258327726,0.009896918632082974,0.5725927309337366,0.5103810715743449,0.01956904719150454,0.999335547671451,0.4995149555654296,0.02231024703365192,0.9950066867290732,0.49850247673578824,0.019034703130372588,0.9976977578202244,0.49411227409040626
0.94,0.496635044535637,0.35072217562859487,0.9992020342799608,0.9942816097009695,0.9715986126595995,0.6125369570186269,0.009897556482043046,0.5725865284579535,0.5104102378844171,0.00990733611716299,0.5725825483958836,0.510397166318443,0.009902854248925674,0.5725948091637156,0.5103859874983283,0.019389120606041976,0.9998508060904252,0.4994969772776815,0.0340517613493595,0.982297643999777,0.4927383523591873,0.02136597205069868,0.9925323653475435,0.5021621069885137
0.96,0.49671920017801624,0.3508067907506212,0.9991577561404001,0.9925464696032007,0.9694281987681694,0.6217796626358294,0.0049484247735517295,0.5725901175601846,0.510431886021358,0.004948177294477607,0.5726060547445625,0.5103923041946616,0.004955471032979886,0.5726002697061223,0.5103813269667978,0.0194677413880901,0.9999970135662346,0.4994696562369279,0.03160796767710722,0.9987199436452081,0.49955046044932844,0.020820103901138587,0.9873371920732945,0.501948973175198
0.98,0.4967967940962121,0.35090622692126316,0.9991228006395811,0.9908812714446262,0.9672723654561336,0.6310825208360826,0.004956330503660067,0.572576803915907,0.5103629574279782,0.004968952962723705,0.5725908131382877,0.5104417575190653,0.004958846478252621,0.5726005656080267,0.5103831248153472,0.019588392232419094,0.9994133978310967,0.49958163972870645,0.03369621877885204,0.9858823142173538,0.49805028413628544,0.028850386581306176,0.98642469016084,0.4952132356033776
1.0,0.49686551111132193,0.35101793166085543,0.999089733408852,0.9893040290598301,0.9651434179129779,0.6403951980860142,1.828776215462291e-06,0.572596218003286,0.5103621596551782,0.0,0.5725700998152324,0.5103704933139342,3.081433236018505e-06,0.5725908684989203,0.5103861586475609,0.019529119156435293,0.9999925434968376,0.4995534645544554,0.02700126053263352,0.9879090339221044,0.5005077937521714,0.029807706632504316,0.9753774359299475,0.49464911206984213
1.02,0.4969234544068454,0.3511388018666357,0.999078885912785,0.9878309918753689,0.9630524278587247,0.6496701850444928,0.0,0.572626926562685,0.5104379773377439,5.317636574742046e-06,0.5726169240575025,0.5104352323431406,0.0,0.572597363007743,0.5103914156617978,0.01960999735943658,0.9999926828168331,0.49958099658652316,0.028860580754478393,0.9960813332615721,0.5028773332930888,0.030060007829237734,0.9748630067249782,0.5013428571295757
1.04,0.49696922942830296,0.35126549226519344,0.9990698558774133,0.986476250360875,0.9610091350669155,0.6588639309299709,0.03882722172681219,0.5642218864674803,0.5263989285648718,0.03881534304083345,0.5641916228646336,0.5263470670020669,0.038822606520132585,0.5642049440454894,0.5263535438869945,0.019377182394199388,0.9996558224065033,0.49983510922337004,0.033025005605245183,0.9666527201586765,0.4973342382327769,0.024138369400556525,0.9942665194360981,0.4961021225341056
1.06,0.4970019241897233,0.3513947352863254,0.9990622328791511,0.98525144170607,0.9590219410789571,0.6679378523997893,0.038830608477740114,0.5641936281322788,0.5263959204089739,0.0388199550254279,0.5641738345403634,0.5263713463813445,0.03882745392972797,0.5641942545557941,0.5263596213954058,0.019440684846130207,0.9995966554281696,0.4999018763808288,0.02796732429542581,0.9882564717008127,0.49265327688898525,0.02246356194625293,0.9741333043139612,0.49431982185457074
1.08,0.4970211293526541,0.3515234349564405,0.9990557765894832,0.9841655656194915,0.9570979796744827,0.6768591985107497,0.0690429650582316,0.5609051543322207,0.5343694025748338,0.06904521716270995,0.5608782300194735,0.5344060061137842,0.06905949404154343,0.5609080394709515,0.5343811414547072,0.019278611249808453,0.9997521210769033,0.5004867566614304,0.0186337241434405,0.999219036293306,0.5105846320722723,0.028696540030727524,0.9783082886987424,0.5008826885685892
1.1,0.49702690116896214,0.3516488433179458,0.9990502284955954,0.9832249138452802,0.9552432476140198,0.6856017459133084,0.06904719340930143,0.560951121641471,0.5343768494470088,0.0690659950898409,0.5609067400785586,0.5344075759766213,0.06906476820395413,0.5609170395246764,0.5343742265013673,0.019146124637325235,0.9995069555075202,0.5004397460677626,0.026992849628712456,0.967676713199682,0.5046516808527972,0.02272505165043598,0.9842156884206488,0.495851451692281
1.12,0.49701988450490736,0.3517687998553786,0.9990802563099439,0.9824332435400908,0.9534628474966693,0.6941460508457807,0.09645217504620196,0.5587969947520075,0.5468540713623035,0.09643743272096761,0.5588104395267037,0.5467952670226606,0.09644334475934468,0.5588073313362205,0.5468130330716452,0.019148108398886754,0.9993588393652226,0.5016375475891423,0.02679413161442107,0.9747881749347667,0.5007367436163127,0.028307070507639254,0.9939155518146499,0.500428150448217
1.14,0.49700115089835356,0.3518817770334837,0.999118024200065,0.9817921713989668,0.951761323243348,0.7024792851930912,0.09643473582665751,0.5588181761348375,0.5468129251204568,0.09645956559047542,0.5588000156963078,0.5468426634746685,0.0964464099247957,0.5588008666388605,0.5468006797783309,0.019036653919918545,0.9991332304489882,0.5016345717256218,0.020695091784530217,0.9609449440336105,0.5014760997854769,0.02418323303109554,0.9749368589014171,0.5033983695275781
1.16,0.4969714693366369,0.35198637463406907,0.9991504103708516,0.9813012172675082,0.9501427912193332,0.7105956802422573,0.12099211873441951,0.5571070306883046,0.5606934523390377,0.12097468539017442,0.5570720069979488,0.5606945022698036,0.12098316576945345,0.5570943080902658,0.5606595344638984,0.018624551241022136,0.9984986064764937,0.5031245953017747,0.018545416959674155,0.9713378654262437,0.5129324286766612,0.023269089196692905,0.9818815959352705,0.5023320471285486
1.18,0.4969314815112368,0.3520819546613021,0.9991828132831035,0.9809577827342653,0.9486109967952945,0.7184970274042422,0.1210033810943697,0.5570750362072246,0.5606455971155181,0.12098373316523403,0.5571026527036793,0.5606545914970958,0.1209845780395048,0.5570891018513017,0.5606574215943305,0.018613151568803277,0.9986661147174721,0.5030256394984014,0.03362211463695752,0.9713587589873027,0.5132737772216339,0.022800797720161303,0.9768540111855228,0.5077947240666547
1.2,0.496882234244764,0.3521684112944894,0.9992151408613467,0.9807574261420879,0.947169485161697,0.7261925449743629,0.14561360076037222,0.5560867455300844,0.5757959488034066,0.14561318218208663,0.5560514994238586,0.575834355899168,0.14559662068131163,0.5560572808298112,0.5758099044042921,0.01806023763497233,0.9982764970652381,0.5052020479562898,0.02424395138775337,0.9699892690712661,0.49841149163587717,0.01769859106425159,0.9886585972320303,0.5042810246019443
1.22,1.0,0.352246006063987,0.0,0.980694146267751,0.9458217378932392,0.7336986198166904,0.14561503534728448,0.5560861071646139,0.5757880589381255,0.14557702377634674,0.5560765353232006,0.5758249353182572,0.1455957042352748,0.5560636412326018,0.5758087806269656,0.017985718256887107,0.9977013667586192,0.505189793117174,0.025439034542001804,0.9641198000374509,0.504074911044026,0.022021545616227323,0.988593104100397,0.5008967320133461
