Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.26,0.496201887359844,0.35129241509827,0.999802926582184,0.01942444381056757,1.0,0.5000369793856893,0.4319415453316191,0.5725832766170114,0.5104023874661916,0.4319365220889629,0.5725920463854474,0.5103971504199115,0.4319466089673007,0.5725789262894422,0.5103892617205332,0.02085660407562845,0.9896085681495341,0.49986155195624,0.01944595712770536,0.9996793389825627,0.499691331358149,0.019157929110349747,0.9909140106419014,0.5072364642409757
0.28,0.496201887359844,0.35129241510231085,0.9998312776635049,0.01942444381056757,1.0,0.5000369793856893,0.34323868495176485,0.5725967295921764,0.5103997853485658,0.34323166805803934,0.5725817830569437,0.5103972687616238,0.3432458204656803,0.572576888214494,0.5104117298682921,0.028718448398797503,0.9992261098978843,0.4950881478657237,0.01941713202563161,0.9994007560254281,0.49969978726305103,0.019990013182604793,0.9704811284685391,0.5066693548636805
0.3,0.496201887359844,0.3512924151069238,0.999859688010031,0.01942444381056757,1.0,0.5000369793856893,0.3432289008246812,0.5725975280192154,0.5104013186151249,0.34323566231860153,0.5725895488188741,0.5103884933413367,0.343235432049181,0.5726002417174241,0.5103906535072277,0.028045659482139496,0.9867412474115358,0.4945514870573963,0.019566369381355697,0.9997152094624386,0.4997700397457922,0.035522667002883146,0.991690599363234,0.5023717183252532
0.32,0.496201887359844,0.3512924151121154,0.9998736499456136,0.01942444381056757,1.0,0.5000369793856893,0.25439058573940704,0.5725826912769146,0.510396843223533,0.2543794310492101,0.5725812355549935,0.5103950583317279,0.2543902955466358,0.5725899470206378,0.5103775315212539,0.022135209051372395,0.9811717745810188,0.5038546785751649,0.01955924194199027,1.0,0.49947231874363146,0.022656178367574165,0.9994831433512689,0.5009213159363294
0.34,0.496201887359844,0.35129241511788956,0.9998875924046633,0.01942444381056757,1.0,0.5000369793856893,0.25438920316511177,0.5725965281466714,0.5103941840697038,0.25437698958555116,0.5725920603799325,0.5103816938566208,0.254389397783104,0.5725947131116077,0.5104018329331509,0.029001157062075178,0.9802464384163416,0.494074433029908,0.019334485122806666,0.9992474948264436,0.49973455815964163,0.0331688803894421,0.9718635745810724,0.49293008747782147
0.36,0.496201887359844,0.35129241512425063,0.9999015589892003,0.01942444381056757,1.0,0.5000369793856893,0.16903976071024973,0.5725820654448228,0.5103930754020053,0.16902293626051423,0.5725968162173141,0.5103970378820041,0.16902538035938497,0.5725788023348881,0.5103987160338666,0.0278241679169956,0.9742135468798547,0.5007192436100074,0.019446611749194986,0.9997063036083003,0.4997156372894247,0.032558728661799874,0.9786343550554275,0.5064559995883823
0.38,0.496201887359844,0.35129241513120274,0.9999155497621084,0.01942444381056757,1.0,0.5000369793856893,0.169034162925233,0.5725866750042491,0.5104021959693594,0.16902238447354245,0.5725965934026293,0.5103945029970681,0.16902404181216013,0.5725706397501359,0.5103886947103856,0.01965663402632256,0.9888720843319001,0.5023764939898492,0.01931718554413886,0.9997506826844097,0.4997839888852431,0.02406533522562465,0.9752840878974032,0.49285020865228923
0.4,0.496201887359844,0.3512924151387501,0.9999295647864904,0.01942444381056757,1.0,0.5000369793856893,0.0871886140776692,0.5725978522344058,0.5103676128169553,0.08717989324223296,0.5725954195704573,0.5103842121024584,0.08717578721666563,0.5725981403493051,0.5103917246919132,0.02136586376043398,0.992914535054088,0.4987460280116142,0.01929988148676015,0.9999640137652043,0.49946395841845875,0.020591486994780916,0.9797577955447202,0.4929455495799325
0.42,0.496201887359844,0.3512924151468968,0.9999428079223243,0.01942444381056757,1.0,0.5000369793856893,0.08718391586022867,0.5725875486609704,0.5103647376852116,0.0871777287830291,0.5725893646044752,0.5103828313560949,0.08718404599358542,0.5725705195620577,0.5103911065924819,0.0267036454911731,0.9942782472627234,0.49753489173331555,0.01948771111288855,0.9996137230418181,0.49970395539604034,0.021451034653577394,0.9682834194078738,0.5057770743070926
0.44,0.496201887359844,0.35129241515564674,0.9999560708569631,0.01942444381056757,1.0,0.5000369793856893,0.07934690255368848,0.5726132829873024,0.5103628806595041,0.07934785064374739,0.5725852276005966,0.5103796405564796,0.07934290231500485,0.5725770387105602,0.5104075460422594,0.021438012567047193,0.9874323702357715,0.49957434055811384,0.019398999523170535,0.9993097155576482,0.4994573628397339,0.022950202359798832,0.9857290419346378,0.5069555777951409
0.46,0.496201887359844,0.351292415165004,0.999969356841966,0.01942444381056757,1.0,0.5000369793856893,0.07934233227845722,0.5725859693618185,0.5103766721970828,0.07934473463365865,0.5725949121385041,0.5103886978562066,0.07934298394087647,0.5725774227311844,0.5103968518510998,0.027861796217197032,0.978661288676508,0.5011124786088104,0.01946031466978726,0.9999496109744083,0.4995009143468885,0.03566977404515104,0.9751121360362685,0.5002681407190308
0.48,0.496201887359844,0.3512924151749727,0.9999846604913035,0.01942444381056757,1.0,0.5000369793856893,0.07149474515391752,0.5726136195206603,0.5103746157588721,0.07149750597213766,0.5725835429431552,0.5103852350239877,0.07150770968787423,0.5725781853387322,0.5104001165414749,0.02270384506432216,0.989607240560803,0.5018763079639679,0.01942221684610629,0.9999841759976972,0.4994425074394834,0.034064443260313104,0.9674827915401634,0.49282724950766615
0.5,0.496201887359844,0.35129241518555765,1.0,0.01942444381056757,1.0,0.5000369793856893,0.07150798521043389,0.5725842945690305,0.5104009018695992,0.07149783861461623,0.5725944625277666,0.5103873300131261,0.07149371740232435,0.5725792190543463,0.5103960104967374,0.029717719278370802,0.9953078879569923,0.5007668511190012,0.01942235908697959,0.999950888287002,0.49977972433254686,0.020984461180388325,0.9807444237131415,0.4976342881365901
0.52,0.49605730534725156,0.3512234315430816,0.9998803810118143,0.019372762424868795,0.9999438486503733,0.5002487473597872,0.06364817921950161,0.5726087758895597,0.5104042784764058,0.06363876453060369,0.5725907677534522,0.5103962105021341,0.0636361250641122,0.5725841387723952,0.510403920534664,0.02829144556316643,0.990790870989575,0.49606686722482035,0.019413043949438658,0.9999793053450622,0.4994988191398953,0.026142698943443676,0.9781428923945708,0.5093958433225075
0.54,0.4959127135552389,0.35117171385420826,0.9997860255101569,0.01921473630053233,0.9997720668529007,0.5008969085605425,0.06364126750445132,0.5726073207002573,0.5103863954717822,0.06363110753477419,0.5725947435369424,0.5103853991957984,0.06364303846470443,0.5725734879037024,0.5104011127339076,0.02820058324514524,0.991958069988234,0.5049803353067812,0.01945150117941985,0.9997439268589208,0.49945562788769005,0.02877555323060943,0.9655276064068523,0.5048560554193372
0.56,0.4958988295239125,0.3511384540162903,0.9996999447590579,0.018946462018638588,0.9994802298873497,0.5019987208636644,0.054474491557071514,0.5726047891972309,0.510371173148367,0.0544743401606993,0.5725872638291091,0.51037926768488,0.05447781332375823,0.5725964981320087,0.5103884227983237,0.020650915506260747,0.9992862739225399,0.502907899705954,0.019469515529123405,0.9997288616247868,0.49957289613581396,0.03394803378797978,0.9678410493416931,0.5060514690361604
0.58,0.4958871817339451,0.3511019276387888,0.9996219686015536,0.01856472513577334,0.9990646398583873,0.5035690789794331,0.05448452365270795,0.5725929417364198,0.5103734401796961,0.05447987286302902,0.5725852385524007,0.5103941261177011,0.05448752907072718,0.5725874137302728,0.5103870361225308,0.024425559174834355,0.9819998111424451,0.49369186370618806,0.019319060139090516,0.9999144143009955,0.49949502807953,0.030558097221659697,0.9910956551902896,0.49456163346207194
0.6,0.49587753049030286,0.3510623585085665,0.9995430466682248,0.018066756292119512,0.998522062843179,0.5056215687243698,0.045309975634843846,0.5726088364097317,0.5103806264609694,0.0453057835037588,0.5725923784788236,0.5103886298805244,0.045313152432924886,0.5726002284610339,0.5104019847965869,0.023067723864319878,0.9874755675191411,0.494795789132228,0.01941345122092336,0.9998856062855088,0.4996184055741442,0.023135358723823607,0.9733408203772893,0.5075000738292881
0.62,0.49587101625797003,0.35101984427199545,0.9995527869003598,0.017450507987824715,0.9978500278601667,0.5081674083841914,0.04530732855387698,0.5726089507888492,0.5103858388696623,0.045297793308580414,0.5725860167881685,0.5103847778038769,0.04531085382401767,0.5725978253887577,0.5103760904174279,0.022238852998906544,0.9774978489692732,0.49414337354775273,0.0192852411816114,0.999362680987503,0.49944223282441336,0.024256214283631727,0.972967810002968,0.4986061499091181
0.64,0.4958680368827071,0.3509742945394485,0.9995620792889737,0.0167146371380284,0.9970468000945988,0.5112156409008828,0.04080514861370732,0.5725795621805512,0.5103999116343657,0.0408099987098991,0.5725838866275863,0.5103921767031558,0.040807068612413344,0.5725921169074945,0.5103844679397731,0.019187209694917884,0.9936323597050996,0.5010472326699875,0.0194829664949146,0.9992641810539398,0.4997607190421489,0.03353803987465137,0.9869928866631192,0.4957005637149925
0.66,0.4958693258095508,0.35092598610460995,0.9995703408618226,0.015858599457246825,0.9961114643402074,0.5147729132797251,0.04081760228083653,0.57259216781036,0.5103740622395407,0.04080881064401043,0.5725941624710289,0.5103963908371622,0.04080851084846904,0.5725854936316281,0.5104096971867373,0.02027574801089166,0.9943175577473704,0.5021558243069835,0.019384666908096482,0.9995181434033608,0.49964815820506275,0.022396349139309435,0.9850141998025791,0.5073635632062766
0.68,0.49587577654585296,0.3508754259008207,0.9995754698218882,0.014882802064195622,0.9950440607639761,0.5188430659218936,0.036303387963259715,0.5725945244641217,0.5103888084404601,0.03630931228032952,0.5725945420704731,0.510383883920256,0.03630913730575369,0.5725831495641232,0.5103883800613812,0.02765706346066793,0.990936520514067,0.49388824151465366,0.019384753235038465,0.999330310455705,0.4996175057848951,0.03341182649206381,0.999076993821754,0.5024218619411661
0.7,0.49588831815426243,0.35082337198463237,0.999579537359314,0.013788775469340098,0.9938457274830647,0.5234266923529471,0.03631136634510512,0.572604713884712,0.5103727842011994,0.03630379617358259,0.5725880459233239,0.510383654425958,0.0363129969644409,0.5725748880254312,0.510402662705928,0.027470991090584873,0.9932853899139871,0.49697158629418847,0.019492776019807312,0.999554817585923,0.4997547051073667,0.03452205930259755,0.9942356978018893,0.4953075370641381
0.72,0.4959079147400066,0.35077108431896703,0.999535713989481,0.012579371860968691,0.9925188564415353,0.5285206338621804,0.031805521330794395,0.5725924595853681,0.5103881536682192,0.03179347812414468,0.572582480127769,0.5103889013308758,0.031801381398136264,0.5725960576920469,0.5103867201716821,0.025074118620793506,0.9983547202525178,0.5000820694328152,0.019350582933964244,0.9992576761164146,0.49974523399577975,0.03430908147187828,0.9842233174956737,0.4944200826366899
0.74,0.4959355594169962,0.35072023192017726,0.9994905772184747,0.011259009877947146,0.9910672852917537,0.5341173008928701,0.031801476041211196,0.5725870734579882,0.5104052951399499,0.03179167533533389,0.5725889426706132,0.5103856563676176,0.031803628609966106,0.5725997982400978,0.5103798677340489,0.0291015851370377,0.9903732988755205,0.49707811356426734,0.01942437201624314,0.9994307739927485,0.49948205752514363,0.032332777695354864,0.9852792884840421,0.5093936128126991
0.76,0.49597191538559376,0.3506725917711284,0.9994436116802836,0.009833848998546058,0.9894963989667718,0.5402042875208736,0.02728574653303384,0.5726134194171915,0.5103660447291533,0.027274853191821546,0.5725852732902342,0.5103874600715663,0.027285695116662234,0.5725748831751746,0.5103963960840742,0.021791107088293404,0.9891946145777839,0.5035711313995118,0.019565128552822775,0.9993111692953859,0.49967233553302187,0.02988149528536027,0.96909149770977,0.4995507588337867
0.78,0.4960173633937818,0.3506302027742832,0.9993949886286357,0.008311920154245478,0.9878131726596204,0.5467641354686609,0.027277232879105773,0.572597772797691,0.5103801386686103,0.02727844512922617,0.5725945187346895,0.5103791545740125,0.02727732585372089,0.5725704653202554,0.5103876501297822,0.02266468457209786,0.9905678099537105,0.49876217461760847,0.019429756060805048,0.9995690701313227,0.4995068474800525,0.02946368991224635,0.9692546663560586,0.5014035716874559
0.8,0.4960719717706093,0.3505952986958547,0.9993459121058202,0.0067032131744590995,0.9860261639038526,0.5537742022262412,0.022753568533388613,0.5725820593074952,0.5104048008410909,0.02275380244893288,0.5725956928512765,0.5103916455141106,0.02275493759662406,0.5726009615593622,0.5103834757246938,0.029057784447297008,0.9866277032309814,0.5009897204070299,0.01931245912746793,0.9998725102403063,0.499786524309491,0.025542230890588324,0.9876358603407694,0.5094126759634406
0.82,0.49613541600419026,0.3505699721949403,0.99933459590632,0.0050196954228032276,0.9841454323368827,0.5612067004090362,0.02274799950249451,0.5726073382835879,0.5103625338434324,0.0227477599575151,0.5725822913488886,0.5103786841896355,0.022748089332715993,0.5725718718465206,0.5104100767446862,0.022176962902395236,0.977024983781725,0.49487738198101516,0.019323632072860253,0.9995534617077104,0.4994825882534189,0.019404062748687778,0.9792755641405639,0.5026045347374277
0.84,0.4962069297434255,0.35055623478300496,0.9993237426305462,0.0032752406903358566,0.9821823687655006,0.5690289738489173,0.01848848999309538,0.5725959780968949,0.5103771662484802,0.01847904598832184,0.5725928139968975,0.5103957974294273,0.018479868165950375,0.5725809309106391,0.5103815005888186,0.020263068935302886,0.9921814456164249,0.4974337902541061,0.019492431170789803,0.9994458709262192,0.4996548413493313,0.024610412772964274,0.9700056532272392,0.5092601204966398
0.86,0.49628542860767944,0.35055616010054313,0.9993133539429112,0.001485514884804695,0.9801495035892273,0.5772037561842098,0.01847312641157639,0.5726078029963643,0.510395986952501,0.018477133013608205,0.5725887598577502,0.5103867969336529,0.018472609735893708,0.5725797394740925,0.5103888906799158,0.01932547321086442,0.9837999871986081,0.5050933613566303,0.01932350370467817,0.9994870016126813,0.4995985065799991,0.02654832236995891,0.9664023663971821,0.5078299273992519
0.88,0.4963694930975715,0.3505715951016658,0.9993037467923247,0.9909139371740168,0.9780603036960027,0.5856894119059759,0.014191556028568475,0.5726009245072413,0.5103862436633044,0.014192385333201551,0.5725946112248516,0.5103879092207868,0.01420383043182083,0.5725989991151268,0.5103988098625373,0.030557730071480493,0.9953600177373811,0.5014688464282377,0.019600615830920542,0.9999850132111312,0.499477766799013,0.02287383917750624,0.9774135912457111,0.50315795890624
0.9,0.49645743948899934,0.3506040683782363,0.9992952419918936,0.997883851998435,0.9759290085492814,0.5944400356559152,0.014205087923057191,0.5726042658381548,0.5103799775425497,0.014190631012956256,0.5725862385652017,0.5103826738620487,0.014193983970793078,0.5725834180134268,0.5104013953385793,0.02015438001831865,0.979822431921048,0.5023558269413947,0.01943591979440268,0.9997429252626094,0.4995012855086845,0.020925964078685022,0.9784023348860482,0.5060134338668953
0.92,0.4965469021574649,0.3506542586547438,0.9992480375957855,0.9960674059097165,0.9737702570885511,0.6034063305262131,0.009910267334536482,0.5725993899003429,0.5103934227099217,0.009901837758049759,0.5725898713771502,0.5103791435373295,0.009908304248035349,0.5725723038509998,0.5103970791232559,0.020546458629264963,0.9813950848977631,0.5025942919174934,0.0195738840576693,0.9996010213583506,0.4997902431891113,0.024977889935421882,0.9989358539886235,0.4982165486704417
0.94,0.496635044535637,0.35072217562859487,0.9992020342799608,0.9942816097009695,0.9715986126595995,0.6125369570186269,0.009899682160666279,0.5725787581309542,0.510369424804731,0.009905623316795786,0.5725927206474997,0.5103930718047099,0.009912791658140407,0.5725951637126891,0.5103805674135102,0.020870457626628147,0.9920192375446777,0.4978423837948428,0.019304658694144716,0.9997997016530854,0.49964481101168307,0.030235238835495892,0.9798852824848125,0.5080185513453511
0.96,0.49671920017801624,0.3508067907506212,0.9991577561404001,0.9925464696032007,0.9694281987681694,0.6217796626358294,0.0049592921303075466,0.572583314446117,0.5103935416217052,0.0049554722893834224,0.5725918821978501,0.5103905869559764,0.004958098170021241,0.5725789365390986,0.5104075248057989,0.023131249813595822,0.9802574206877912,0.5046176970111412,0.019628416334853627,0.9994823225182637,0.4996117732299468,0.030430018715713048,0.9872500641364278,0.5026755600017422
0.98,0.4967967940962121,0.35090622692126316,0.9991228006395811,0.9908812714446262,0.9672723654561336,0.6310825208360826,0.004962594621889194,0.5725953576986722,0.5103968546287991,0.004955251530118332,0.5725913645984948,0.5103908086170341,0.004957260856806811,0.5725871608090208,0.5103883622620792,0.0239045650733416,0.9755605107264016,0.4958432468783778,0.019559040990544452,0.9998979781130589,0.4996432995220697,0.03163221286427248,1.0,0.5020551227391501
1.0,0.49686551111132193,0.35101793166085543,0.999089733408852,0.9893040290598301,0.9651434179129779,0.6403951980860142,5.330716017715176e-06,0.5725893017371065,0.5103717526427398,0.0,0.5725942689915617,0.5103818719395893,1.394728431081127e-06,0.5725716960782263,0.5103937776012134,0.023912420338899287,0.9916627699683407,0.5002809983199528,0.019449286440193447,0.9992711916616274,0.499443157719704,0.034109027116564494,0.9727672795297633,0.493185164800544
1.02,0.4969234544068454,0.3511388018666357,0.999078885912785,0.9878309918753689,0.9630524278587247,0.6496701850444928,0.0,0.5725827264681687,0.510389131810949,2.7501153082587493e-06,0.5725964418830146,0.5103822419263386,0.0,0.5725830248662113,0.5104092345585829,0.023180694235841404,0.9916942645153493,0.5025189822909842,0.01942398898117742,0.999245632870825,0.4994927273161264,0.02662859396041284,0.9943572094630962,0.493313856237875
1.04,0.49696922942830296,0.35126549226519344,0.9990698558774133,0.986476250360875,0.9610091350669155,0.6588639309299709,0.03883854289787625,0.5642094247882004,0.5263650931978885,0.038823787246729524,0.5641914233507639,0.5263548869855543,0.03882910662298755,0.564201969951449,0.5263574605466665,0.01885580831874345,0.9850753809008796,0.49920441353297607,0.019268464285921272,0.999526612566751,0.4999427678489272,0.019461531630318052,0.997966010506713,0.5067647579168182
1.06,0.4970019241897233,0.3513947352863254,0.9990622328791511,0.98525144170607,0.9590219410789571,0.6679378523997893,0.03883000943193571,0.5641987122397998,0.5263689286722814,0.038827526260075795,0.5641913972871495,0.5263543726642264,0.038830878021019255,0.5641854663579747,0.5263696847535486,0.024781031007211518,0.9859044339202576,0.49917981662641353,0.019341187326620213,0.9999602469882151,0.49965853795253995,0.020735353213127306,0.9811982431790504,0.4991784062511367
1.08,0.4970211293526541,0.3515234349564405,0.9990557765894832,0.9841655656194915,0.9570979796744827,0.6768591985107497,0.06907663873751302,0.5609314906716679,0.5343789180611438,0.06906817622691652,0.5609056481922697,0.5343726121367798,0.06907458746895556,0.5609144523329477,0.5343782920076365,0.023668404973084756,0.9777507605582735,0.5001811884909293,0.01911809497328837,0.9989765879602794,0.5003010033298759,0.032327411616214885,0.9832348479209474,0.5103346137846105
1.1,0.49702690116896214,0.3516488433179458,0.9990502284955954,0.9832249138452802,0.9552432476140198,0.6856017459133084,0.06905981612490841,0.5609112763035399,0.5343562536214802,0.06906266906189562,0.5609055216482064,0.5343744186443274,0.06907671378636504,0.5609125263232545,0.5343833289275952,0.026718255940010815,0.9833929058477009,0.49459193529419454,0.019414324416949347,0.9990588410176611,0.500404020530442,0.027811837132771022,0.9914262241930886,0.5047990786344794
1.12,0.49701988450490736,0.3517687998553786,0.9990802563099439,0.9824332435400908,0.9534628474966693,0.6941460508457807,0.09645584438980737,0.5588104601648836,0.5468131893922608,0.09645093531903925,0.5587941976504256,0.5468145318244653,0.09646108159400002,0.5588144176669979,0.5467948506365824,0.030043291365364655,0.9845508588628209,0.5054547102933336,0.019156415305942198,0.999024041568655,0.5016917428317553,0.030002358776171745,0.9861078140448029,0.5081336071733122
1.14,0.49700115089835356,0.3518817770334837,0.999118024200065,0.9817921713989668,0.951761323243348,0.7024792851930912,0.0964482844422686,0.5588081819690072,0.5467969031149835,0.09644534804662352,0.5588020749835295,0.5468117294276922,0.09645007191025556,0.5588120917642879,0.5468247890731281,0.02131146924305949,0.993457062992164,0.4979405486456679,0.019133457304968682,0.999473039775025,0.501439609856626,0.021709038571213146,0.9710146894078603,0.4957628323519909
1.16,0.4969714693366369,0.35198637463406907,0.9991504103708516,0.9813012172675082,0.9501427912193332,0.7105956802422573,0.1209948142070838,0.5570951885214273,0.5606431170043906,0.12098931322938822,0.5570936487345298,0.5606700903669748,0.1209908254802804,0.5570873629818782,0.5606819041012125,0.024409602777999806,0.9910751280959635,0.4984997753051002,0.018472968237411458,0.9989253626657408,0.5029670407921928,0.03490921106865402,0.9663193763081852,0.5085961978746454
1.18,0.4969314815112368,0.3520819546613021,0.9991828132831035,0.9809577827342653,0.9486109967952945,0.7184970274042422,0.12098789318993519,0.5570791916301377,0.5606804459061243,0.12098928216861804,0.5570832772900156,0.5606697503425608,0.12098565848216425,0.5570972855870365,0.5606579061144699,0.026854952312099223,0.9936592056319611,0.504142025842523,0.018475536890818156,0.9987606326489379,0.5032067034582534,0.02551129008066927,0.9752445389167742,0.5087833043783728
1.2,0.496882234244764,0.3521684112944894,0.9992151408613467,0.9807574261420879,0.947169485161697,0.7261925449743629,0.145604457245474,0.556071346614071,0.5758209759653261,0.14559762740546545,0.556054565050079,0.5758074405981711,0.14560537794587025,0.5560548310918415,0.5758137517346978,0.01824477680080755,0.9964446259666986,0.5036576023678464,0.018264128056406315,0.9977199945352946,0.5053586105055005,0.01746361708353389,0.9794489115220467,0.5107149833828817
1.22,1.0,0.352246006063987,0.0,0.980694146267751,0.9458217378932392,0.7336986198166904,0.14559552717275126,0.556059400607451,0.5758200583804369,0.1456004315910332,0.5560558734487403,0.5758152663963092,0.14560569813766933,0.5560445067434634,0.5758265001245757,0.01873839592570159,0.9791483345728773,0.5098146258271846,0.01814419681703011,0.9983545554197448,0.5051204784714562,0.03115531677106914,0.982441440321917,0.5015129987287203
