Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.4961343800297989,0.35058852112059335,0.999729503059874,0.019436994633442006,1.0,0.4995995178118222,0.536895187674918,0.5630635921006384,0.5196706309083724,0.5368535929094231,0.5630223003342151,0.5196341104950053,0.5368869065526551,0.5630512715409246,0.5196818474626786,0.02903464247913251,0.9817819245312938,0.4922629805882563,0.030895259903002847,0.975692430900253,0.49332923004754525,0.018529082149842502,0.9992543974317765,0.49629849694023137
0.22,0.4961343800297989,0.35058852112308664,0.9997542267742072,0.019436994633442006,1.0,0.4995995178118222,0.5368938059972662,0.5630506132729862,0.5197073957681058,0.5368786175307566,0.5629940417995882,0.5196173868028304,0.5368765972110644,0.5630568899802831,0.5196710075922581,0.03336184956341831,0.9867765200245764,0.5104041265885064,0.037219176063462145,0.9498431356637889,0.4956275954743673,0.025485350588659195,0.9793254213288333,0.49513939230394316
0.24,0.4961343800297989,0.3505885211261563,0.9997785337664058,0.019436994633442006,1.0,0.4995995178118222,0.432007964024527,0.5630731498073884,0.5196752218957882,0.4319575183077899,0.563019172409501,0.5197114674223623,0.43198359895002975,0.5630716385530595,0.5196815850817875,0.03931334979150031,0.9651147271768687,0.5109577921496619,0.03896257743788023,0.9823622334963137,0.513175794763823,0.027115462535964585,0.9822327674303919,0.49575056186106614
0.26,0.4961343800297989,0.3505885211298099,0.9998028826357404,0.019436994633442006,1.0,0.4995995178118222,0.431982439257019,0.5630326037676552,0.519639106497342,0.43199251764746877,0.5629976425183133,0.5196837949963657,0.4319831051952942,0.5630708212389378,0.5196892222598903,0.03597029864479101,0.9574602253514366,0.5082387430397909,0.03560017854194841,0.9996703889653674,0.49645569466451894,0.02464617157243737,0.9845942892737549,0.5059124920318028
0.28,0.4961343800297989,0.3505885211340558,0.9998312400392187,0.019436994633442006,1.0,0.4995995178118222,0.3432608911944491,0.5630277150921561,0.5196999926448304,0.34327680066575345,0.5630832337876847,0.5196494196262467,0.34327930333782525,0.5630533831204999,0.5196627884007956,0.03467300921636185,0.9847848916436173,0.4986964179015184,0.03552609814398705,1.0,0.509661689983209,0.024931093890333433,0.992354886547236,0.5006079511571734
0.3,0.4961343800297989,0.35058852113890293,0.9998596567211183,0.019436994633442006,1.0,0.4995995178118222,0.3432777546586052,0.5630538917738235,0.5196849989519632,0.3432822182458023,0.5630623852479083,0.5197337722350699,0.34326799785548434,0.5630710590904503,0.5196822760393554,0.027853132209391784,0.9670272862057927,0.5027195338122409,0.03840473012671408,0.9840850790869229,0.5132953274527843,0.02830722254583412,1.0,0.5036763500941928
0.32,0.4961343800297989,0.3505885211443579,0.9998736217701467,0.019436994633442006,1.0,0.4995995178118222,0.25440685275362845,0.5630716408219667,0.5196357226778925,0.2544175271998027,0.5630137938973445,0.5196362215614853,0.2544153325208516,0.5630541621461295,0.5196732230651253,0.02717491942271605,0.9638536304080407,0.5101437855045895,0.023170084456769213,0.9776692180993675,0.5014707053655565,0.019304113342912044,0.987663047265813,0.5059210164584726
0.34,0.4961343800297989,0.3505885211504251,0.9998875673382991,0.019436994633442006,1.0,0.4995995178118222,0.25442359968183187,0.5630346562072002,0.5197131517698659,0.2544015049782182,0.5630478412025831,0.5197123914047185,0.25440896752912695,0.5630638473440569,0.519661758639045,0.04085646001988025,0.9845487131049941,0.5082487168709392,0.029375183993277487,0.9784262264593568,0.507051074598734,0.023704962644113314,0.9860500338406115,0.49797119742552504
0.36,0.4961343800297989,0.350588521157109,0.9999015370373187,0.019436994633442006,1.0,0.4995995178118222,0.16904251778911605,0.5630767384834122,0.5196640678404147,0.16904690807637723,0.5630131131548127,0.519617786584752,0.16903863949523523,0.5630599747058566,0.5196758820071482,0.026001735383748503,0.9562068866389947,0.508086820971198,0.018526818990451166,0.9760492822860621,0.4923016131923024,0.024308554726718112,0.978984681839685,0.49928871747248077
0.38,0.4961343800297989,0.35058852116441386,0.9999155309301031,0.019436994633442006,1.0,0.4995995178118222,0.1690563673092036,0.5630585821721441,0.5196527563293801,0.16902475974800601,0.5630369777544552,0.519623278950171,0.16904698558891051,0.5630569072113182,0.5196807016636896,0.025913519950154063,0.9862209992948726,0.508578521038415,0.018866647445755502,0.9764464338085552,0.5039753142009482,0.027693023391852978,0.9779785282767403,0.5028997092083141
0.4,0.4961343800297989,0.35058852117234424,0.9999295490797695,0.019436994633442006,1.0,0.4995995178118222,0.08720084693552765,0.5630712048917343,0.5196751968563745,0.0872095845478057,0.5630187588415831,0.5196728190407486,0.08717977498413998,0.5630627750452952,0.5196891859796675,0.032023656419672364,0.9920844970766308,0.5069340602624591,0.038311874509010135,0.977447577574442,0.4941395390465643,0.027748557467844714,0.9990947895843056,0.5063280182237248
0.42,0.4961343800297989,0.35058852118090433,0.9999427951687604,0.019436994633442006,1.0,0.4995995178118222,0.0871668583360945,0.5630533681332028,0.5196981360846188,0.08717732377206444,0.5630082270058704,0.5197084547909696,0.08717891436663927,0.5630675032970405,0.519686187395369,0.024541122739644705,0.9553928611818252,0.500699670024691,0.026426369386229442,0.9968629786229926,0.5025914559262655,0.02887879446960484,0.9906059721669853,0.49597112373845137
0.44,0.4961343800297989,0.3505885211900983,0.9999560610609711,0.019436994633442006,1.0,0.4995995178118222,0.07935395612960683,0.563071568206645,0.5196249904071076,0.07937461960416414,0.5630210818298735,0.5196152260145044,0.0793480923539337,0.5630681112616067,0.5196822751019502,0.02205656632125913,0.9650303221909371,0.49502707256022177,0.025311885743925733,0.9477567108855722,0.496977707469434,0.023248254760269427,0.9932362468064448,0.5059437638573508
0.46,0.4961343800297989,0.3505885211999304,0.9999693500086859,0.019436994633442006,1.0,0.4995995178118222,0.07936563459247903,0.5630140527120482,0.5197188789030179,0.07934775013338247,0.5630456238027906,0.5196903825023335,0.07934084948666931,0.5630725304647819,0.5196656039830293,0.03862877714733587,0.9537401235590666,0.4990913318802945,0.021974879979565487,0.9718668938119991,0.5025568341968624,0.02390770610919868,0.9852536885838851,0.49896180137699125
0.48,0.4961343800297989,0.350588521210405,0.9999846570706652,0.019436994633442006,1.0,0.4995995178118222,0.07150189885511782,0.5630453054416473,0.5197160356652188,0.07148306704073448,0.5630186465477439,0.5196192556200869,0.07150286593753441,0.5630588445290713,0.5196832764681173,0.039379325981799385,0.9771301906432941,0.4899947230214813,0.032218767014672856,0.9566750771629431,0.5125166613046674,0.028300761644950434,0.997638032569955,0.506691417792579
0.5,0.4961343800297989,0.35058852122152706,0.9999999999999999,0.019436994633442006,1.0,0.4995995178118222,0.07151385592397141,0.5630026138069194,0.5196930689891459,0.07151937236312733,0.5630395522789297,0.5197212832755007,0.07149312645215078,0.5630506051599479,0.5196848324354346,0.04075979169216304,0.9823385718179584,0.49873453711670185,0.02276598075941111,0.9748976642535918,0.5139196511250194,0.029510948454661567,0.980742241530732,0.4953712389988363
0.52,0.4961343800297989,0.3505885212332844,0.9999075989761549,0.019436994633442006,1.0,0.4995995178118222,0.06362000135887635,0.5630673908343988,0.519649436550296,0.06363155384644859,0.5629957190582366,0.5197156342105349,0.06364205534089773,0.5630695640716964,0.5196732039619486,0.03463234822816508,0.9972001668535851,0.4888722870791732,0.026548020098252856,0.9705791226221006,0.5095801508084271,0.029379564197154262,0.9889482572319528,0.4970283473823417
0.54,0.4961343800297989,0.35058852124564777,0.9998144953421103,0.019436994633442006,1.0,0.4995995178118222,0.06364393943610358,0.5630786137262477,0.5196513306113455,0.0636421788707302,0.5630388906444145,0.519647474389478,0.06363629224098155,0.5630595338506998,0.5196893580631626,0.029539664727507575,0.9633965487704943,0.499410343225703,0.0409971878674143,0.9635385467111609,0.4925386505699754,0.022444846047281697,0.9839704996453725,0.4966781019371698
0.56,0.4959759171581883,0.3505039497285658,0.999701957344404,0.019380395941221096,0.999938535105936,0.4998312478372062,0.05447641139900883,0.5630796945588481,0.5196836697715057,0.05446367303421429,0.5630106430815709,0.5196947908734401,0.054476272642295154,0.5630602826160199,0.5196687984207123,0.02546338787993424,0.9530506817721254,0.50444139368775,0.02490766866140226,0.9944370792739347,0.4923538948941587,0.02787836138942834,0.973809448945567,0.4984638485668527
0.58,0.49581842579666374,0.35044256404755014,0.9996251537298743,0.019207741167649617,0.999750923834096,0.5005389103838,0.054474881148967036,0.5630460918217973,0.5196370654998799,0.05449775386111477,0.5630222362105549,0.5196783070684453,0.054473963043326856,0.563058872766349,0.5196818037563573,0.03492331450791203,0.9947026182030368,0.5010057378508561,0.0182639470453268,0.973973624096145,0.510980764025045,0.02417595453512411,0.995035402356701,0.5005632022125862
0.6,0.4958042024220553,0.3504025432052315,0.9995476108785756,0.01891518713304191,0.9994327732784073,0.5017397457441981,0.04529774323529412,0.5630618446422487,0.5196885333160226,0.045325624462169145,0.5630286675169619,0.5196211193532603,0.045303384950123315,0.5630628784782921,0.5196639846086655,0.03770127010577834,0.9999999999999999,0.490169947035719,0.02250005324259513,0.9677166203544697,0.5070772805184982,0.023969186801596154,0.990079679607716,0.49713319208320356
0.62,0.49579311667744647,0.3503592909626888,0.999558762726458,0.01849983104401548,0.9989806911942694,0.5034476620973064,0.045283340961862595,0.5630486885506921,0.5196217353521225,0.045284592399981616,0.5630620087877202,0.5196400544574604,0.04530350468779942,0.5630602106774927,0.5196639336654946,0.03767194760397424,0.9665610351458458,0.48898521005982226,0.02561742243482834,0.9920585747737659,0.5119806658040432,0.02243330389695858,0.9748944341653629,0.5013995142096456
0.64,0.495784692583663,0.35031244445887527,0.9995694550397698,0.017959373145997826,0.9983919214044834,0.5056746857542445,0.0408267472388294,0.5630343553578986,0.5196637235519939,0.04080298322049958,0.5630641494630378,0.5197176749548408,0.04080268306524315,0.5630612014302318,0.5196729843339369,0.032692332490507126,0.9617483414097161,0.5037732578491001,0.022241031801195743,0.9570826181781389,0.5020598146741513,0.024063717530107886,0.9941904858650459,0.4950678819701497
0.66,0.4957796358320456,0.35026206569303214,0.9995790761290921,0.0172921919666697,0.9976644189045701,0.5084307612032178,0.04081765426980177,0.5630677284308334,0.5196963229346079,0.0408084762951868,0.563009793323057,0.5196143527984263,0.040806471827314006,0.5630538246395832,0.5196644372772978,0.032127047056843494,0.9996534959915631,0.5020766057106248,0.032727611704495896,0.949177534880203,0.5108598898334848,0.023772282356316232,0.97416516010512,0.5056059302610115
0.68,0.49577884576201603,0.3502084108076788,0.9995854900966483,0.016497479834694073,0.9967969831817866,0.5117233480961002,0.036286855615696334,0.5630189498942926,0.5196829224888274,0.036315044453748446,0.5630345053527148,0.519700559017438,0.03630530127043052,0.5630682484047154,0.5196718136011357,0.034811125097045925,0.9793015918249669,0.50913083677247,0.02960644466758905,0.9526638097029339,0.5125450371801114,0.01889738372186256,0.9997157179929941,0.49726359534305997
0.7,0.4957833010024367,0.35015196095143414,0.9995907299953166,0.01557540162966653,0.9957894056669284,0.5155569740697924,0.036315108510650784,0.5630347053426762,0.51965433964741,0.036322063967473284,0.5629886233621021,0.519649470108887,0.03629907642613306,0.563053475265215,0.5196895718435249,0.02087153512969403,0.9699115114697879,0.5063432145166841,0.0247513824813137,0.9996608683993874,0.507840548310356,0.02417282588496361,0.9970481284437696,0.5046299676292197
0.72,0.4957940768451257,0.3500936779163333,0.9995479127991351,0.014527287942162292,0.9946426409473927,0.519932700614595,0.03179948647957154,0.5630114196756127,0.5196886168961348,0.031783292228162896,0.5630183014430992,0.5197267071615648,0.031794512777118644,0.5630729854325822,0.5196664413164082,0.02361677313210514,0.9864346986706223,0.4929841505185891,0.0388160742273867,0.975496799648768,0.5110579720766,0.02833745635238566,0.9869337400003444,0.49711729632905416
0.74,0.49581236172703613,0.3500349594532949,0.999503579807019,0.013355890239016455,0.9933590294132353,0.5248473779709641,0.03180308377644181,0.5630420050902532,0.5197066694645237,0.03180393806641524,0.5630539675286188,0.5196589575050258,0.031784732214582334,0.5630608586018762,0.5196674391734777,0.035183990552618116,0.9523006541493062,0.49089018487369224,0.03505832773484041,0.9535684121295969,0.511026752401519,0.02843913513054913,0.9797660076986614,0.5038666775347712
0.76,0.49583908381286274,0.34997737459842415,0.9994571682898623,0.012065577804288075,0.9919424401228711,0.5302931773243452,0.027259151046219454,0.5630100069335096,0.51965002299339,0.027266270676461035,0.5630411327128022,0.5196892572583827,0.027270516076581375,0.5630635359313132,0.5196752135529284,0.02251233301526101,0.9862653693385841,0.49158263317525475,0.025969965878524626,0.9781886128007579,0.5042032594781725,0.026297166209537093,0.9960213406413447,0.5050887290239913
0.78,0.4958749623211022,0.34992283664838597,0.9994088046943475,0.010662507037909996,0.9903983666410213,0.5362572518753048,0.027285168136007454,0.5630375557949252,0.5196793184738249,0.027289620143733706,0.5630785684805867,0.5197180136220596,0.02726842293200482,0.5630657268270873,0.5196752901621708,0.03783186743643485,0.9521443830362033,0.4996297154973305,0.039674926840455316,0.9697643991241126,0.5133445527597038,0.0219408099333952,0.9933288884536249,0.5038109911928171
0.8,0.495920472984947,0.3498735743834835,0.9993596543992449,0.009154766220085209,0.9887339831935604,0.5427214788969874,0.022754484295763433,0.5630631131636651,0.5196257504218907,0.022771417596156307,0.5630073237010155,0.519666074346599,0.022752856945690736,0.5630676861236255,0.5196855952005993,0.032106782305354964,0.9876376679130339,0.5058004284616491,0.022217382202935065,0.9510757442610869,0.5056542279083899,0.020460553398377934,0.9843376129032604,0.501063114224823
0.82,0.49597574010479295,0.34983182608711116,0.9993479105724814,0.007552467914714256,0.9869581352771748,0.5496623587556793,0.02277304631234911,0.5630350331727724,0.519667152961035,0.02276959632277642,0.5630727396060526,0.5196438013690351,0.022747791439027165,0.5630711972638782,0.5196878049889898,0.026594847446272607,0.9561864705038707,0.4993543292803779,0.02220391741642347,0.9750981306008668,0.4939837995458524,0.025902579706870266,0.9751236990749041,0.5018714145006843
0.84,0.4960404577209641,0.3497999108335313,0.999336251702358,0.005867761516639758,0.9850812390031175,0.5570511536159056,0.018490147868903573,0.5630609372405603,0.519631669359395,0.018484033440758774,0.5630288625726525,0.5196795650488887,0.018464146204535403,0.5630540852805491,0.5196903947827983,0.029740046752651184,0.9702167106827118,0.5002077613934292,0.024366381973833673,0.974972692125625,0.4972486475756458,0.028858417066044306,0.9860066220355288,0.49533262617821927
0.86,0.4961140136741545,0.34978039601489425,0.9993246802738918,0.004114817870015108,0.9831151610180773,0.5648539841196547,0.018475864980683432,0.5630642765213242,0.5196160310265684,0.018461397672513757,0.5630931589924103,0.5196391666568356,0.018474932208608186,0.5630577972445349,0.5196767844399867,0.028861448271889356,0.9900637228984905,0.5082054544061112,0.022960076920586436,0.9783660763899518,0.4959717027927101,0.02725746444648086,0.9805109724493795,0.4975667396350672
0.88,0.4961954388016372,0.3497758219233668,0.9993135338644211,0.002309775743877418,0.9810730834276633,0.5730318802876984,0.014206180363160348,0.5630019414643784,0.5196700778370923,0.014213969637228097,0.5630606467335012,0.5196671502995545,0.014186307481894422,0.5630736174715342,0.5196904397828093,0.0229258306588056,0.9597820034162872,0.49570272511551233,0.02915133762130445,0.9537210496305288,0.5035136742628706,0.024242147576132356,0.9789856931298933,0.5032823485889103
0.9,0.4962834337200977,0.34978857283038234,0.9993031751993674,0.0004706645838471468,0.9789693905080763,0.5815406845781277,0.014193600622054325,0.5630337946998996,0.5196686381931415,0.014195521985348902,0.5630145220630642,0.519707586435267,0.014182665465085287,0.5630641525830058,0.5196797660402914,0.02096064012540233,0.9843286476257291,0.4997942151575901,0.028075382326173293,0.9908755519021248,0.5086130598649569,0.029990329331040566,0.9772666858750256,0.4977283636045207
0.92,0.49637586262669364,0.3498202801284745,0.999253856447745,0.9894651395831819,0.9768193168060624,0.5903317826758074,0.009889743321951139,0.5630735794107765,0.51966125148037,0.00987732697846877,0.5629882924850902,0.5197099770156751,0.009899099953452506,0.5630530237660656,0.5196639507602427,0.030964555110525593,0.9557508602593361,0.5040406240437663,0.028081342929234032,0.9623916770698524,0.5113350585966894,0.028730140626459122,0.9858213542968073,0.5047625039534471
0.94,0.4964699697205853,0.3498719542473475,0.9992055686115522,0.996814361995875,0.9746384670850343,0.5993533298697487,0.009906570894909317,0.563011392227822,0.5197139811691692,0.009927152355330038,0.5630451034060973,0.519717085073626,0.00990147662398988,0.5630680337864304,0.5196678013633184,0.03897943325032721,0.953518842085292,0.5042538714890994,0.02252614133043801,0.9862908107865648,0.4955649831960537,0.020581629675891056,0.9765245899364734,0.5050765538946805
0.96,0.49656297811486144,0.34994348832732175,0.9991589301045162,0.9949940244491157,0.9724424126870925,0.6085513013569308,0.004955724883974111,0.5630319419079702,0.5196768101811076,0.0049287778107171,0.5630021852703592,0.5197021438183875,0.004953932296522412,0.5630634654050529,0.5196761787224898,0.0350318331830613,0.9933965901027569,0.5084412561852967,0.03128925448475062,0.9810845315678018,0.5075210442224263,0.02848859265003051,0.9999861492976787,0.4960228221337479
0.98,0.4966520145161509,0.3500337596804227,0.9991216397983455,0.9932218408951123,0.9702462865887622,0.6178707124960883,0.004947952716517157,0.5630612511168915,0.5196238477525733,0.004940147848103482,0.5629974499261193,0.519645099967778,0.004950662590238575,0.5630611338942695,0.5196872101132451,0.03766344384315001,0.9932333275488182,0.5059694017160825,0.019175505320005337,0.9710054380520545,0.4976013224681407,0.022302128822823453,0.9937071345811737,0.5013389312431766
1.0,0.4967343059696798,0.3501407294963269,0.9990863588260965,0.9915180871269968,0.9680644163166939,0.6272569262981442,0.0,0.5630731897772329,0.5197025925920885,1.6790934466492935e-05,0.5630207226475926,0.5196768405879618,0.0,0.563065030496868,0.5196687858045488,0.027158260797830513,0.9646320446726558,0.4922973288703315,0.029347231699913157,0.9772647941484542,0.49300112680089486,0.020200906809096086,0.9791649089118062,0.5021670727738513
1.02,0.49680738011696673,0.35026150745552925,0.9990735100364696,0.9899017514328488,0.9659100255928299,0.6366569783072078,1.6839496308596047e-05,0.5630795136971466,0.5196406352225097,0.0,0.5630330274160645,0.5197071034850573,2.01162989676984e-06,0.56307112621292,0.5196606575378067,0.028825088131928966,0.9525711211211114,0.49643127793020636,0.03862163489416531,0.9571915089760432,0.5058660873093345,0.024473800855956795,0.9821422227151988,0.5047691553369853
1.04,0.49686920254056627,0.3503926523695671,0.999062756433395,0.9883900201544559,0.9637950221168616,0.6460208569970776,0.03001611156379569,0.5630688739639168,0.5196227339852162,0.030001595418664984,0.5630902066424732,0.5196310690411781,0.030009550595887502,0.5630533369087951,0.5196689879706988,0.021100738622211124,0.9891421010545087,0.4971838767661105,0.03752256614166122,0.9734581323821431,0.5003510701854563,0.026479136496671996,0.9857838066040971,0.4981939166442931
1.06,0.49691822470252506,0.35053053168321147,0.9990537361533175,0.98699784953935,0.9617298868087769,0.6553026875621573,0.02999411875469815,0.5630243835254789,0.5196409488382605,0.030008150064130157,0.5630105284061209,0.5196247804916664,0.030007456868380467,0.5630649128028883,0.5196896165055986,0.03898834017362307,0.9997574763608051,0.4972955334579745,0.030363269827565764,0.9488280038776327,0.4993956906675874,0.020514765429006876,0.9856729744110164,0.49618781821244856
1.08,0.4969534462499716,0.3506714489543199,0.9990462343347372,0.985737643324939,0.959723656489309,0.6644617962404874,0.06008793073075669,0.5630548499340241,0.5196655898832248,0.06008477856504679,0.5630468140108414,0.5196490495291549,0.060072458466889245,0.563069949178189,0.5196658171794514,0.024780250700984774,0.9862326469398673,0.493506676347387,0.02625328245026043,0.9994483056145146,0.5139896600337261,0.02905713186136316,0.9834434576520701,0.4962539613532564
1.1,0.4969744181307815,0.3508118892658738,0.9990399952389621,0.9846190501256411,0.9577839890323208,0.6734636194692886,0.06008428344250483,0.5630270508444697,0.5197070531940758,0.06005083668633049,0.5630724531765575,0.519693615781515,0.060063450853517386,0.563055696099555,0.5196880901738041,0.024192298501413134,0.9689084172769067,0.49487780807923826,0.03455817522106469,0.9579621706679877,0.5058731862439478,0.022685955112123846,0.9839984141818172,0.5053035947275306
1.12,0.4969814268576281,0.35094885164484646,0.9990696790499799,0.9836490404492048,0.9559173734379298,0.6822801241871596,0.0964370316419233,0.553721540158507,0.5395597649738579,0.09644245027384091,0.5537781160380651,0.5394884672638165,0.09641288677665583,0.5537792157352457,0.5395306545289285,0.03233794985892113,0.9631738297086918,0.5077085502800398,0.03848258084137257,0.9507382412904077,0.49309088840295257,0.02540370131736913,0.9993964996331961,0.5047093776745512
1.14,0.4969753137518705,0.35107992224207896,0.999107413595055,0.9828322127012536,0.9541294459704566,0.6908898120584236,0.09643987735668991,0.553714231387195,0.5394960495334326,0.09639641951316924,0.5537493292137371,0.5395478258553776,0.09641103657098116,0.5537736211654481,0.5395204177102773,0.0300829918834285,0.9595553948061661,0.5030076147575595,0.025186791735952174,0.9971115601572468,0.4912915475287503,0.01917086129843354,0.9911065723857555,0.5061435480074482
1.16,0.4969566736776529,0.35120288046625636,0.9991400314825236,0.9821707480284578,0.9524251162904915,0.6992783821286488,0.12093251434160457,0.5500410497111579,0.5492345801192732,0.12094773325695873,0.550008827069562,0.5492215819636338,0.12092305474698561,0.5500534170245567,0.5492777217779952,0.028881229514573503,0.9594532740074744,0.4943449481636804,0.03638312467418453,0.9588100875630794,0.5012029494082145,0.02639251194057035,0.9836584321752802,0.49582349277362864
1.18,0.496926113983336,0.35131640052637814,0.9991728825176059,0.9816643389202286,0.9508086464934427,0.7074394181124815,0.1209122395109371,0.550010035716814,0.5492576976473157,0.12092992488465915,0.5500267666663984,0.5493278391118078,0.12092307443095651,0.550046832760299,0.5492707946358382,0.03543171606274392,0.9908023885692325,0.5013588956997486,0.032978759273023905,0.971547008901355,0.49280911469529,0.018527688882782833,0.9988485627062706,0.4978861748320366
1.2,0.49688475936639115,0.35141983578490643,0.999205823787398,0.9813104452411389,0.9492838559704582,0.7153743866292425,0.14549141751733186,0.5477359452652206,0.5639448403604174,0.14551611092517747,0.5476627426296147,0.56388350051505,0.14548684966575032,0.5477044671106257,0.5639007963525556,0.03245794600119983,0.9837778226919376,0.5013500014592095,0.021409065711600728,0.9478657215433011,0.5033967257697514,0.026367355467894205,0.9921161200161599,0.507360438232293
