Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49605977217713154,0.3491948581284815,0.9997295946024761,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.5370171160969144,0.5485590312508619,0.5357699808074913,0.5369764628329069,0.5486450942150412,0.5356495382264356,0.5370112399873423,0.5484853408668604,0.5355433556916295,0.02786368292266994,0.9700763751485448,0.5070760857962692,0.038355230808267415,0.9591060373440062,0.4927872551740195,0.022775939006571322,0.9955265221138724,0.5028262686526086
0.22,0.49605977217713154,0.3491948581334755,0.999754309949716,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.5370447111062606,0.5486051571885375,0.5356666360439065,0.5370237796122701,0.548632662914453,0.5356272509840991,0.5369567818943873,0.5485149124769058,0.5355826204581495,0.019388541688378003,0.9707356134874129,0.4966522899706294,0.0293684398052364,0.9930501121925921,0.5041098280773878,0.019496513171330387,0.9878591430568356,0.4996916018602393
0.24,0.49605977217713154,0.34919485813962386,0.9997786087158499,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.432127901334903,0.5485357620488509,0.5356778758822808,0.4321240639865064,0.5486448293334235,0.5356195299705001,0.4321105965793655,0.5485899961160313,0.5355114140495719,0.02091339731011299,0.9774523194974922,0.5055556979163255,0.034442284876899765,0.9499585551103344,0.5004054756308998,0.02491919252207908,0.9951724918828984,0.4995706396042339
0.26,0.49605977217713154,0.34919485814694196,0.9998029493449476,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.4320851716539575,0.5485483155089815,0.5357675756557919,0.4321084891844357,0.5485957300330321,0.5356222347580338,0.43206136220452834,0.548520355762902,0.535552360863571,0.028250874564132333,0.9926407094270957,0.4986679909624946,0.03895225020394366,0.9845498999520772,0.5118114482331574,0.020074080306180464,0.9926816691449959,0.500036304675835
0.28,0.49605977217713154,0.3491948581554463,0.9998312971516059,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.34340569533866633,0.5484911113890932,0.5356127134068489,0.34334846577164474,0.5486319670743017,0.5357159230395487,0.3433434509635176,0.5486184663955905,0.5356577117303208,0.0223343682395305,0.9830098923340684,0.4943170920497549,0.02208607422188885,0.9814967997910504,0.4911399438133112,0.024694092291812297,0.9864484448573646,0.5005771854601165
0.3,0.49605977217713154,0.3491948581651549,0.999859704216624,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.34333288119274613,0.5485064989049615,0.5355724769869492,0.3433371582081749,0.5486100731143697,0.5356618632438771,0.343318225277129,0.5485650009330648,0.5355963723646556,0.021929322481744784,0.974288419954771,0.4970681130236025,0.03207044730302533,0.9858518256365948,0.5114094911607164,0.020252552019213166,0.9918280729569645,0.5015456218236919
0.32,0.49605977217713154,0.349194858176081,0.9998736645395474,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.25447957603028426,0.5486236025919062,0.5357302262284209,0.25449210887792667,0.548632045921487,0.5357069391863865,0.25442542492419085,0.5486251520581171,0.5355414936265612,0.022646373944205267,0.9867925027735083,0.4978954171787302,0.0323359992292761,0.9675941266520341,0.5122387343632445,0.019302667387762207,0.9961680988112585,0.49838578196521394
0.34,0.49605977217713154,0.34919485818823337,0.9998876053881877,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.2544429593980742,0.5485962739010095,0.5357489367273002,0.25444799370911486,0.5486467994954848,0.5357305928444197,0.25449835475294347,0.5486251207407776,0.5355357633474795,0.029924365687121035,0.9771604735362245,0.49976827132269525,0.033482833129834466,0.9701506515072588,0.5075286831957406,0.02107234100013511,0.9987254645543108,0.4967760435985318
0.36,0.49605977217713154,0.3491948582016209,0.9999015703595285,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16913759809806783,0.5485638145792493,0.5356815375934747,0.16908288060992827,0.5485805252408748,0.5356500067140597,0.16905241570372886,0.5486063784137668,0.5355591237038765,0.031015609605075545,0.9981114934932847,0.49687862815790396,0.019717215377979713,0.9491339475679648,0.4929613480962117,0.021506498101537985,0.999897563234964,0.5020207659023759
0.38,0.49605977217713154,0.3491948582162523,0.9999155595164467,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16908750012122342,0.5485257340119051,0.5355991032418144,0.16906400004324096,0.5485733114411242,0.5356054767562506,0.16904463937396375,0.5486394258401124,0.5355321151578772,0.027003457716517076,0.9834810165933501,0.49631298289101977,0.01954088269399451,0.9826024220083048,0.5002713949351278,0.02114493815570323,0.9987927247083751,0.4983784585481323
0.4,0.49605977217713154,0.3491948582321365,0.9999295729220377,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.08723801928090158,0.5485873967932386,0.5356948747254621,0.08720970709279985,0.548598963210715,0.5355999369061937,0.08724693495656966,0.5485692001429322,0.535667999155519,0.026386054026698857,0.9978442636817233,0.496554390033785,0.03710892364599577,0.9767293546576048,0.49663477162521397,0.019424881607817357,0.999707202954552,0.5000180388913729
0.42,0.49605977217713154,0.349194858249282,0.9999428145282366,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.087180317332616,0.5486242855300529,0.5356444613015913,0.08726640986448841,0.5486035775004441,0.5356493834132059,0.08719986668297841,0.5486102619213613,0.5356330489012407,0.022508845429338176,0.9850226304797165,0.494382878023336,0.033697013214014804,0.9877287841255155,0.5125470290704169,0.019891708612950643,0.9901572203368411,0.5024672130700379
0.44,0.49605977217713154,0.3491948582676972,0.9999560759309538,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07935329023696813,0.5485415399229675,0.5356959132711138,0.07938577431205873,0.5485371902193912,0.5356969920580543,0.07938384264486642,0.548632057331651,0.5356804171632559,0.02194096503324766,0.9871213192620549,0.4944867799609006,0.03354641595672614,0.9735401631548324,0.4891491082659638,0.023887076944721974,0.9923157020001862,0.4986329857493226
0.46,0.49605977217713154,0.34919485828739044,0.9999693603813725,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0793949759651148,0.5485634144518087,0.5356559050521286,0.07940645023903636,0.5486448864274868,0.5355899806939868,0.07937488280902782,0.5486540696289662,0.5355448059676811,0.02963359960905193,0.9781144974205811,0.4943680863130496,0.03038554280896122,0.9842103504462806,0.4921802408195965,0.021586105523686006,0.9925581752084014,0.4968988736927082
0.48,0.49605977217713154,0.3491948583083707,0.9999846622630777,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07151974047540244,0.5485252197800818,0.5356538726236033,0.0715758602902874,0.5486629235371627,0.5356730864737507,0.07152265341037456,0.5485706227299164,0.5355357496286445,0.021720436902625373,0.9706960840681744,0.49594542903431255,0.03645827870950574,0.9640809484603805,0.5092214452620429,0.02119969457955584,0.9969171690497478,0.5010659288758506
0.5,0.49605977217713154,0.34919485833064773,1.0,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07150389926482803,0.5485136017278532,0.5356460327792728,0.07154427329913704,0.5486250815214817,0.5356529972839998,0.07158615027701043,0.5485993728313597,0.5355343110626142,0.032408161555839365,0.9953538973220122,0.4986836047268112,0.023879442605329204,0.9867318570637832,0.5111420869850181,0.021140395381735178,0.9922090418915263,0.4992833973871492
0.52,0.49605977217713154,0.34919485835419717,0.9999076302468605,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.06365918507857338,0.5484955629053064,0.5357671048202328,0.06365422040473112,0.5486431090339008,0.5356801275736722,0.06365570654831276,0.5485768990292066,0.5355360579349713,0.02149563720682318,0.9990977470332543,0.5012360534801235,0.034299795408474554,0.9542894208926581,0.4990921206040494,0.023147588322176393,0.9857211097934917,0.5006644340800281
0.54,0.49605977217713154,0.3491948583789606,0.9998145581213014,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.06366056164743406,0.5485365931158239,0.5356543670122369,0.06367618436412492,0.5486064927681867,0.5356042864602608,0.06363777605359722,0.5485130202167374,0.5356988874980115,0.02631555742520847,0.9868476774942425,0.4980524801034492,0.03648672449714152,0.9478532001823257,0.5029112253770425,0.023078297329400033,0.9914694470359635,0.49874701086567624
0.56,0.49605977217713154,0.34919485840488207,0.9997303068276431,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05454437860085182,0.5485394871258171,0.5355732285368336,0.05449961684413673,0.5485914168324636,0.5357460560694948,0.05446415082086953,0.5485276374090173,0.535653648486435,0.02323076330264323,0.9782404868295884,0.5014997588431487,0.03394487544339869,0.9523536096498157,0.489339994735104,0.02361257457412136,0.9930235626969266,0.498201389914919
0.58,0.49605977217713154,0.34919485843191145,0.9996549465185521,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05447543976934588,0.548597668948335,0.535615004691171,0.054550110914804883,0.5486092552389247,0.5356306425657683,0.0545152618760556,0.5485133437605807,0.5356064531943301,0.023899822876610577,0.9970218601311005,0.5008400060475199,0.023268339389440007,0.9861454148235118,0.5131036884660373,0.024773654797520916,0.988114696605847,0.49896852678845915
0.6,0.49605977217713154,0.3491948584600011,0.999579505039004,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.045368788078363975,0.5485935819306069,0.5355984268698057,0.04532641611862742,0.5486214037697454,0.53570592782731,0.04530265666864075,0.5486467413693726,0.5356392682784888,0.031136760902118032,0.9934319348076321,0.4989888694398043,0.021183952261865535,0.9820526771133375,0.5079081956544638,0.024872597397089413,0.9951497811948457,0.49951279625624617
0.62,0.49587987969454306,0.34898776208812365,0.9995638569245351,0.01937826961885064,0.9999303787920442,0.5001132369145733,0.04529728164294844,0.5485601233111143,0.5357590875674701,0.045305606223654094,0.5486051617159075,0.5356800216372829,0.045302726253600434,0.5486026800032255,0.5357222182655251,0.027731911914600282,0.9846774141368799,0.5043443317891646,0.04153858132377464,0.9941510878017017,0.5005897565771639,0.02126530589868597,0.9888183277143493,0.5028814549959878
0.64,0.49570252713915947,0.3488424601307893,0.9995768874681955,0.019183219862592804,0.9997184957501706,0.5009124536537143,0.04086855766834707,0.5484886133746697,0.5356742827106897,0.040817315567798884,0.5485750358383253,0.5356449582740173,0.04082493184329872,0.548519418142626,0.5355589360616826,0.020500219341218706,0.9797548647234182,0.5014072184141664,0.029274528299177094,0.9937550071341129,0.5076131802110786,0.024040359548226586,0.9986354685487465,0.5028032925983162
0.66,0.49568821181870415,0.3487456443657754,0.9995890689941244,0.018853668569084547,0.9993602000585285,0.502264911710631,0.040870861912505,0.5485838569577118,0.5356412415946208,0.040810609097463146,0.5485667383109525,0.5356065530420545,0.04084910545920051,0.5484893746876162,0.5357187142505196,0.028051069149594654,0.9898030165311342,0.5005156205033527,0.03564526086229969,0.980032208950953,0.4890373874954597,0.024224425609682576,0.9920372489028692,0.49863352942229416
0.68,0.4956775895944126,0.34864118984926235,0.9995980190605571,0.018387051018758316,0.9988524229208551,0.5041835901340582,0.0363062802414007,0.5485551217713103,0.5357139091453769,0.03636984727347814,0.5485901491465764,0.5356874910093029,0.036284452172027803,0.5484817922815538,0.5356437370343464,0.03010074895227055,0.9829240353136397,0.4938242347588771,0.03224403609210591,0.9994600667185264,0.5015608912730976,0.020369997604702428,0.9967829564783666,0.49743191452013236
0.7,0.49567056597775505,0.348528832571877,0.9996057140080166,0.017781569431992716,0.9981929012474756,0.5066790762059298,0.03635062637180786,0.548516050537926,0.5357562823569869,0.036336264632713666,0.5485965844766305,0.5357378657662879,0.036315438093384445,0.5485283023207227,0.5355069495945634,0.028717742061801443,0.9892376558484435,0.4950972726078471,0.033399697410561036,0.9822327517737943,0.49523755140741815,0.022159627368572132,0.9970713124892218,0.49719725303596857
0.72,0.4956682514733953,0.34840937347144024,0.9995652211671463,0.017036358236642624,0.9973803471794503,0.5097590333483112,0.03180166733540346,0.5484851735436931,0.5356907127383272,0.03184476992960483,0.5485926655795932,0.5355872967253528,0.031853478260486345,0.548606098254412,0.5356075992342959,0.031634323776285,0.9884340310295554,0.505638791988694,0.04039648051979555,0.9773041016738415,0.49745735873336805,0.021398831238789495,0.9974587848191561,0.499365868060556
0.74,0.4956719825138259,0.3482843672836673,0.9995229907661587,0.01615172596479081,0.9964146893204512,0.5134274060589984,0.03179298890502946,0.5484843030714578,0.5357189311500641,0.0318218791832634,0.5485717160818818,0.535587785585278,0.031774036183494836,0.5485971403560238,0.5356624256078443,0.02941955853745759,0.9816603352104498,0.49790866263492456,0.03472905499626561,0.9807328034500687,0.5040892335836664,0.01910447493228823,0.9969711885845025,0.4980789283685738
0.76,0.4956829449000322,0.34815573960231005,0.9994783782440596,0.015129350988953016,0.9952972503613363,0.5176838743035924,0.027320213132823512,0.5485281820445836,0.5355809381957138,0.0273089474178001,0.5486162097128089,0.5356085080534645,0.0273464276323494,0.5485234114008467,0.5357075812404487,0.020081230459768173,0.9823902682395267,0.5007217660497937,0.040128298118694616,0.9713527042409615,0.4974280044388188,0.019752586784711257,0.9952362131007974,0.4996846807631359
0.78,0.49570224097676957,0.34802613721204834,0.9994314247350734,0.01397246937039276,0.9940308975438612,0.5225234007990477,0.02725436521624547,0.5485731597691424,0.535653463796864,0.027297423534977217,0.5486294479735137,0.5356746525913597,0.027296764078788338,0.5485069174566332,0.5355234310282067,0.019321218679742014,0.9777208725909221,0.5033449335079313,0.039422027193336984,0.9764776316254045,0.5110969905324126,0.01899802985402116,0.9999999999999999,0.5026376170519892
0.8,0.49573086632291125,0.34789899775760513,0.9993832111389538,0.012686065196638563,0.9926201760045265,0.5279358169422824,0.022746475461388527,0.5484899755714707,0.5356995691805274,0.02281288863523978,0.5485924828641515,0.5355901335797859,0.022768115272719158,0.548653670749348,0.5355798541849985,0.028189442685748856,0.9885223066953468,0.5059938509507053,0.027336060022962516,0.979454704588391,0.5126833140065081,0.025010529790946257,0.9891667140072823,0.5012973504193214
0.82,0.49576958292991713,0.34777812152608056,0.9993718405480063,0.011277037355010955,0.991071396252713,0.5339055326319406,0.022729754097425503,0.5485686093044156,0.5355713406144618,0.022788138071918818,0.5485374949659073,0.5357314305763038,0.02281257274713433,0.5485741703334522,0.5355860910738862,0.022278191138112968,0.9962043637976279,0.49636328158302606,0.037039704021425535,0.9818777969238923,0.48928835517706215,0.02182247474706811,0.9951354525682501,0.49949139895978306
0.84,0.49581881033824626,0.347667876971422,0.9993599402282484,0.009754310775303254,0.9893926423145476,0.5404114757978867,0.01848748755605345,0.5485624137579862,0.5357291486758853,0.018491653342377345,0.5486539083550566,0.5356276190619806,0.01846963422371206,0.5486167712287614,0.5357035159254316,0.02984745011365153,0.9841654202855374,0.4971564961510268,0.0356452776795837,0.9535227685431176,0.49774722159014967,0.020716512298338652,0.9958893291783214,0.5021719710706917
0.86,0.49587876279024756,0.34757364478226677,0.999347468434514,0.008128956541153476,0.9875937780040192,0.5474269371994417,0.018467140721710185,0.5485944297396694,0.5356960725679003,0.018474436974418307,0.5486519544448603,0.5355874718015614,0.018546969989055806,0.5486633960682051,0.5355983138049085,0.028988028890133355,1.0,0.5050447902214944,0.029408706827431852,0.9733467170432712,0.49249067271801117,0.02070832407562867,0.9864464337781526,0.5018900092923033
0.88,0.49594936089610003,0.34750146420796363,0.9993347452361724,0.006414309536470375,0.985686450478156,0.5549193083854267,0.014211846270218098,0.5485571574715753,0.535664511786252,0.01420125979040976,0.5486417983020953,0.5356835965007286,0.014198080555788861,0.5485695279870973,0.5355092021467335,0.02773273044625968,0.9858335774247131,0.49530696331152896,0.023958813521825606,0.9715357590589135,0.5097068591881189,0.019813441797837283,0.9982951588223868,0.4994862995461248
0.9,0.4960301880405956,0.3474577992301792,0.999322148766754,0.004626084348536119,0.9836841078285183,0.5628496420839785,0.014229152459379835,0.5485193750500271,0.5356050543914243,0.014188370843840836,0.5485563800964386,0.5357351151919199,0.014250021088334175,0.548539358127677,0.5356068545109196,0.022574609529571188,0.9998251562316243,0.5066687884483917,0.030678810876258455,0.9993822023109464,0.49849158195431525,0.02280004117062584,0.9976987543508583,0.49735219721769863
0.92,0.49611984578682167,0.3474483382853352,0.9992699987754063,0.0027822176273887833,0.9816017496717329,0.5711730788841076,0.009932855645893857,0.5484816492677815,0.5356208200073859,0.009942424246094927,0.548586457174442,0.53567323572116,0.009950692570237507,0.5485821978085892,0.5355896748025386,0.02272889006080625,0.9703282762043949,0.49419742687685125,0.0352271654253688,0.9634560278730945,0.49670580642794654,0.020726265292596413,0.9932246586854877,0.5026823710334197
0.94,0.4962161467342597,0.3474781854355734,0.9992183669474191,0.0009025155750694847,0.9794555188248434,0.5798397760805399,0.009933746992028758,0.5485191885552143,0.5356495294827109,0.009934569077100441,0.5485883139305879,0.5357495930500431,0.009898621203196067,0.5484998051738496,0.5355287372650721,0.02766683545379267,0.9995853530412382,0.5055022967082327,0.039649145732575275,0.988840099194061,0.5067016641349563,0.02043714251392098,0.9886020598976876,0.500933901973055
0.96,0.4963165948100879,0.3475506030957323,0.9991680012823914,0.9894521171902754,0.9772623157314559,0.5887957165557485,0.004965979901751072,0.5485958153468649,0.5356644504139225,0.004963516017989389,0.5485690028981673,0.5356826171131324,0.00499060970268983,0.5485251844091309,0.5355060247798205,0.02467939069802122,0.9906712801368207,0.5037812423201125,0.028482415540411532,0.9866826484232402,0.4903809612579728,0.02013026991291139,0.9859607056690862,0.496725066794318
0.98,0.4964182670019988,0.3476668815939811,0.9991267553074498,0.9971621262169734,0.9750393518497491,0.5979837732774209,0.004952398182355933,0.5484715270090622,0.5356624314396076,0.0050132155058112415,0.5485315808671064,0.5356190391472886,0.00500073829094716,0.5485675535558183,0.535711276435607,0.021697522642526168,0.9927199619412825,0.4940166734429444,0.0321338811581246,0.9556805551949684,0.48976615945765295,0.020231456401048176,0.9972627021051675,0.5004128029706558
1.0,0.4965180056462322,0.34782619713328106,0.9990874656430069,0.9953059285805288,0.9728036835959802,0.6073449554903154,0.0,0.5485984900919921,0.5357529618177927,0.0,0.5486485239912755,0.5356383752354454,5.2990837943633906e-05,0.5485823315623627,0.5356820037353137,0.022892772704030284,0.97202558333439,0.5055679714263646,0.033598109132045306,0.9837080167131411,0.5087853796629812,0.0232449370610176,0.9909756093749176,0.4998569670520902
1.02,0.49661264550293555,0.348025398190883,0.9990707231663463,0.9935024354151888,0.9705717673263192,0.616819767977261,2.7993996992381476e-05,0.5484772642013614,0.5356286825648133,4.906550116601238e-05,0.5486578614744775,0.5356552379944144,0.0,0.5486205916878463,0.53562130714269,0.030485641858390755,0.9956872463631419,0.504404920392301,0.03996909254862058,0.9617655876917183,0.4943976393300372,0.01916632827010828,0.9911123657836354,0.4992186794673109
1.04,0.4966992124784234,0.34825935369152794,0.9990563599836028,0.9917730909659965,0.9683590652222507,0.6263496323072923,0.030028551582944596,0.5485471850797172,0.5357569906358296,0.03003911170076179,0.5485765994494717,0.5356920713721771,0.030032309669514645,0.5484839228714178,0.5355640492091387,0.027595192944937952,0.9916547683647232,0.49559339065914276,0.036667183688300575,0.9545464468933516,0.49118002400592425,0.023343943397106992,0.9889036105293183,0.4968202284400423
1.06,0.4967750816932583,0.3485215686035053,0.9990441516414933,0.990137810808811,0.9661797411321471,0.6358782833757589,0.030025864967457405,0.548482289778998,0.535748617402997,0.03002354313589206,0.5486485494000268,0.5356409015218258,0.03002751894000666,0.548558868841785,0.5356190650770973,0.02338005520742531,0.9858410580215997,0.4995503328469409,0.038632441669301465,0.9542083796344357,0.5085377318907094,0.023102686134975403,0.9860783085409304,0.4965849220697012
1.08,0.4968381220445549,0.3488043872215958,0.9990339861621059,0.9886144396363045,0.964046455079185,0.6453531165107593,0.06005693221364017,0.5486109261877335,0.5356585956220583,0.06011731612631477,0.5486553643663926,0.5356155758823281,0.06006958091106296,0.5485221479753152,0.5355980420823311,0.024618332271175103,0.9843657497158058,0.5008475795707859,0.04155793990311629,0.9923559689360095,0.4934016113382973,0.020225668822080878,0.9922908496501269,0.5021782639043935
1.1,0.4968867936883993,0.3490995704487901,0.9990256706507697,0.9872183108367866,0.961970261896474,0.6547264354522869,0.06007577997925684,0.5485885615742412,0.5356164670697388,0.060111439197451766,0.548540718178903,0.5356127039178075,0.06009425418152947,0.548536615698075,0.5355298993139805,0.03020688560275514,0.977758251612038,0.49565001283781185,0.030824492052952457,0.9623796817247618,0.49305535694973013,0.021709455561178592,0.9886103710652262,0.5024943170725346
1.12,0.4969204711161458,0.34939917095550255,0.99905387851384,0.9859621208968812,0.9599607022868619,0.6639561713885893,0.08729236453634648,0.5485529314401412,0.5356155289089194,0.08728166271402038,0.5486443203762082,0.5356717360579244,0.08727238757805911,0.548635423035255,0.5356116676795581,0.019762591219930514,0.9789072410326726,0.4979340683779911,0.04002828794178315,0.9590557310195781,0.5039328323030227,0.02509192017289763,0.9973526759578895,0.5024089509473922
1.14,0.4969392589144009,0.34969578129743933,0.9990907358995581,0.984856031513887,0.9580260260558172,0.6730062189697672,0.08729489666235923,0.5484926875608515,0.5356663723802038,0.08735328386586327,0.5485440917686166,0.5356853118048793,0.08727916608998931,0.5485281009590615,0.5356381458163265,0.02436689178431478,0.9983798751227342,0.4975134316770182,0.0353081949310452,0.9478847072800292,0.49933288330982883,0.02310880786377445,0.9980224830362036,0.4995421322928178
1.16,0.4969431377529254,0.34998223497445535,0.9991230349065676,0.9839074152961438,0.9561732564776324,0.68184751567822,0.11166525161558138,0.5485235231219621,0.5356816189357246,0.11163385007283255,0.5485933960550482,0.5357496762909264,0.11163572200357408,0.5485716686748573,0.5357027648428289,0.028748075176109056,0.9716061347083051,0.501859857322529,0.027807430901955754,0.9502957379732011,0.5046076301563284,0.01953130609318915,0.9887249945876461,0.5008010885867726
1.18,0.49693237360900283,0.35025319963858814,0.9991560535167185,0.9831206394293683,0.9544082626907638,0.6904590965229068,0.11164388219072796,0.5485943907537147,0.5355839131425986,0.11167000528161286,0.5485244480027237,0.5356618347881903,0.11163906531530221,0.5485197755740369,0.5356788443819585,0.02887070696674232,0.9851123279677256,0.503636391023169,0.030530423789830452,0.9957795698504027,0.5022996424355249,0.020422556413482784,0.9995863941145279,0.5008776435834829
1.2,0.49690798759867194,0.35050493353219914,0.9991895652522178,0.9824972343205941,0.9527359923660027,0.6988283836479665,0.13598452122894134,0.548490379865336,0.5357138163254079,0.13599535436707444,0.5485893640107632,0.5356442884427309,0.1359639972005544,0.5486156853446814,0.5355070358707641,0.019895545989483787,0.9759846781131714,0.5017588169195792,0.03627236307966192,0.9687136572098647,0.5066495345485814,0.021515392468239858,0.9932138295960002,0.4980884747362348
