Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.2,0.49321127361447387,0.5457021066355291,0.9997277946908756,0.019420888925323176,1.0,0.4996956383299443,0.5383975442801475,0.4154228608653228,0.44890812841842537,0.5383802849633603,0.4158747879266366,0.4489707657914877,0.5383880626844796,0.41571794018029906,0.4488416947238646,0.0358207414142942,0.9981241020993009,0.4975381316317661,0.02282811837800569,0.9956776577386532,0.4997728852781436,0.03814748053865036,0.972546002202741,0.49765758201248367
0.22,0.49321127361447387,0.5457021093289305,0.9997526745519922,0.019420888925323176,1.0,0.4996956383299443,0.5384155650394107,0.41559387480942744,0.4487021889098412,0.538362804458479,0.41578699927246554,0.44909828801384644,0.5383420881230202,0.41531946274941167,0.448588965575253,0.023636521692684376,0.9670962496119271,0.5137490183932188,0.02839624441623545,0.9691489752149423,0.5095309494995224,0.0376036746549393,0.964378921169371,0.51252299401592
0.24,0.49321127361447387,0.5457021126449157,0.9997771350590952,0.019420888925323176,1.0,0.4996956383299443,0.433216297866794,0.4153717775364015,0.44868210575161876,0.4331643537691027,0.4153963800951636,0.44917707047745936,0.43314606919708576,0.4156013969293169,0.44875157470204535,0.027933896134781255,0.9925055233794914,0.49702524541610305,0.026356027065235765,0.9934982817410929,0.5107049823238167,0.027309452137179058,0.9715848982737435,0.5090596314004688
0.26,0.49321127361447387,0.5457021165917503,0.9998016377078163,0.019420888925323176,1.0,0.4996956383299443,0.4332141790362076,0.415418837221055,0.4487425848512544,0.4331528882003851,0.41568002460319364,0.4487690291134361,0.43319960477973457,0.41559053939924,0.4485453700986843,0.03705729086967274,0.9444162218508706,0.49196018915981765,0.029291799886650927,0.9537642500061507,0.48835939778456344,0.019482944288188586,0.9536080988976913,0.4975380969360055
0.28,0.49321127361447387,0.545702121178388,0.9998301742072541,0.019420888925323176,1.0,0.4996956383299443,0.34422297923739725,0.41532519592711,0.4489440181258179,0.34419489148909566,0.41583981347172594,0.44873428658892944,0.3442417745944653,0.41558684575362237,0.4486301555599814,0.035662910196838815,0.9444122697967658,0.5044676165977651,0.02440141909183602,0.9906153322128688,0.4979986702751421,0.04002296437436037,0.9645900978626013,0.4936819247560358
0.3,0.49321127361447387,0.5457021264144738,0.9998587703594958,0.019420888925323176,1.0,0.4996956383299443,0.3442591392072288,0.41536112670033887,0.44868544927839416,0.34423257407686997,0.41555347793461267,0.44873018159118366,0.34425121069327935,0.4152684663157546,0.44852498252604533,0.04018622774445563,0.9375447074305097,0.4932872544490523,0.021010504716809764,0.96714839927685,0.4975916803691817,0.02732931989060644,0.9931440495674585,0.49756165549821896
0.32,0.49321127361447387,0.5457021323072062,0.999872823607144,0.019420888925323176,1.0,0.4996956383299443,0.2551318757389054,0.4154529864634559,0.44884351021314955,0.2550649553678085,0.41572048933722866,0.44890415393743344,0.25515094840729186,0.4155175079277893,0.4487930963935096,0.03729633199826832,0.9980002121887454,0.5047246150391612,0.02418578079092165,0.9954159162516091,0.49822475863903626,0.019247552591187878,0.9844967632349546,0.511083603675867
0.34,0.49321127361447387,0.5457021388613261,0.9998868572508817,0.019420888925323176,1.0,0.4996956383299443,0.25514939580169166,0.4156159348296692,0.4488720975234849,0.2550866841597406,0.4154690552198291,0.4491543234668772,0.25511464773791986,0.4154925647947118,0.4485870824249842,0.03271629494633044,0.9815105905910055,0.5029596351249263,0.03446829421721287,0.9581198443933854,0.48795593123991826,0.023711513346561186,0.9493608584071783,0.5082073700709978
0.36,0.49321127361447387,0.5457021460815759,0.999900915177889,0.019420888925323176,1.0,0.4996956383299443,0.16955049624988672,0.41553893520894525,0.44893628789039863,0.16951107443288194,0.4154126639859143,0.44889453596503676,0.1695166931891089,0.4152652209982498,0.44860433888727974,0.03244794777744475,0.9617688973437788,0.48881693185218517,0.04004737251242124,0.9918861225289324,0.48953766194018783,0.04256591433004109,0.9603946494964469,0.49982875724256515
0.38,0.49321127361447387,0.5457021539727057,0.9999149974514611,0.019420888925323176,1.0,0.4996956383299443,0.16950776654106559,0.41545043323290265,0.4488376964090695,0.1694934944598092,0.41557445232659895,0.44884550558416714,0.1695029899663818,0.4154654616381296,0.4486154400675782,0.03776537070160252,0.9379348678267014,0.5119470825169703,0.039325495941811395,0.9491752454791369,0.5075732764472883,0.037636665185894036,0.9486491003413093,0.5087703932193259
0.4,0.49321127361447387,0.5457021625394743,0.9999291041351135,0.019420888925323176,1.0,0.4996956383299443,0.08745624021277232,0.4152941113396824,0.4490163199118276,0.08741933315753081,0.41538373269460527,0.4488719667987695,0.08742941101129487,0.4153092414891581,0.4487240258468031,0.03438766606022198,0.9435147915464869,0.4969959464525915,0.022850694200881483,0.9662298201207695,0.48972317617759786,0.04240161945376575,0.9953845906055662,0.4954244203349627
0.42,0.49321127361447387,0.5457021717865131,0.999942433882011,0.019420888925323176,1.0,0.4996956383299443,0.08744099291189578,0.4154200886328875,0.44874318087623166,0.08743593076918232,0.415554042259479,0.4487567482029846,0.08743653698495424,0.4155036712465184,0.44881864219343537,0.02177094865618323,0.9585871743303356,0.5103719458052985,0.023800735175775467,0.9663651995882161,0.5035781913213194,0.04360025488205632,0.9504792266294244,0.5075250730351942
0.44,0.49321127361447387,0.5457021817183261,0.999955783557199,0.019420888925323176,1.0,0.4996956383299443,0.07959558114715493,0.4155514430581235,0.44879408536656173,0.0795280856277808,0.41580207628712657,0.4487982662765848,0.07956405856798643,0.41559933712195013,0.4484799984937724,0.030371220170211544,0.9481564953097384,0.512231026029783,0.03743235841401277,0.9481502650119491,0.4930482553044,0.03173115122823378,0.9832613738325844,0.5117731986089801
0.46,0.49321127361447387,0.5457021923394241,0.999969156433502,0.019420888925323176,1.0,0.4996956383299443,0.07961111678641153,0.41557844624996565,0.4487880574977712,0.07957663829065598,0.41590306706872876,0.4489787205295361,0.07959327801956106,0.4153750345880441,0.4485369658967832,0.024569418273906407,0.9709882437456878,0.5157460947836069,0.03857388299878578,0.9637495639406899,0.48910834629339556,0.018910724228631104,0.9748560517624457,0.5049971942496085
0.48,0.49321127361447387,0.5457022036546652,0.9999845601698101,0.019420888925323176,1.0,0.4996956383299443,0.07168858011472101,0.4155020261478743,0.4490316313506577,0.07171204920273777,0.41582022989623263,0.4487987145987171,0.07172484362613629,0.41570946416438725,0.4489154486101152,0.019803661032790132,0.9880888799427633,0.48903334096980594,0.019835717588200796,0.9760104750828841,0.5017429097400424,0.04102574558936811,0.9834317381303116,0.5040732586799501
0.5,0.49321127361447387,0.5457022156692561,1.0,0.019420888925323176,1.0,0.4996956383299443,0.07170114208198475,0.4154497602436184,0.44872268198136916,0.07169352734822731,0.4158836384028667,0.44887947761820257,0.0717243421648962,0.41558100149224025,0.448858711683784,0.04332301106420483,0.9902954288313829,0.4880585123759539,0.037982083039500514,1.0,0.4945146972277541,0.029484425453359553,0.9678740570451416,0.4928785029011635
0.52,0.49313949753024794,0.5308328405238416,0.9998799028076018,0.019395740489462243,0.9999727871611043,0.4997984596993559,0.06384576505027262,0.415569709776396,0.4489990477299642,0.06378214932803827,0.415826657595274,0.44915919622830386,0.06381687650090306,0.41561158243835156,0.44858253030477024,0.040820274245994936,0.9510458469185794,0.5077270578254748,0.021226112311011514,0.9784053090694622,0.48932455117684087,0.04292000198441143,0.9634417957744557,0.5094227075449729
0.54,0.49306707514737763,0.5021839816838063,0.9997854174079287,0.019318711616445328,0.9998893008464005,0.5001140454775646,0.06385997259019838,0.4155141580558413,0.44892980768664237,0.06375047490160712,0.4155045851828522,0.44870824486431027,0.06377450218065261,0.41560848211706775,0.44881051788077914,0.04039041941343069,0.9987890752917441,0.49017197996744727,0.020531306203374067,0.9820151321755572,0.50235102497581,0.035809509958418084,0.9770323209855529,0.504056642534603
0.56,0.4930589929685982,0.4835583192024412,0.9996997974555364,0.01918768981412522,0.9997470273199502,0.50065213262779,0.05463152172207053,0.4154590737305208,0.4489993318022231,0.054604637776901055,0.4158530423889113,0.44919781276264725,0.05461039822013225,0.4155645847969975,0.4484856536682512,0.02430005825016962,0.9675529016692727,0.4976304949690149,0.022200489346170305,0.995366106915796,0.49285756380961326,0.02231585616495163,0.9860701493479521,0.49159360549299974
0.58,0.4930516794185985,0.46317203651873695,0.9996229371194134,0.019000876170101155,0.9995437718043267,0.5014213484872535,0.054632897909201006,0.415605814479763,0.4487369896834984,0.0545657428168107,0.4157864271464962,0.4486916276559789,0.05459126444438578,0.4155051195882523,0.4485732257734973,0.02294797715586805,0.9954809469091436,0.5070140997117162,0.023485471144071846,0.9961223046737293,0.5006261772401499,0.03537783731055072,0.9762028562827927,0.49344671332217194
0.6,0.4930449032305648,0.4411423819956998,0.9995457840033064,0.018756657130876486,0.9992775229057091,0.5024297327627899,0.04547250360073496,0.41544460514359693,0.44872370772330866,0.04538484695055767,0.41583859694484093,0.448829495245891,0.04540726999656053,0.4155307566449762,0.44868699634623815,0.030924157187322443,0.9807127646720285,0.5082797542165729,0.03765544603576565,0.9523885085020944,0.4916798682050061,0.04281384643869934,0.9663965102006328,0.5094425671778922
0.62,0.49303908877530345,0.4174885872320909,0.9995585796078993,0.01845372206395779,0.9989465814844463,0.5036842601557624,0.0454612452419233,0.4154229235468229,0.44870519093029404,0.04540888861027903,0.4158682631036319,0.4490730037618065,0.04541072552912373,0.41533611373123874,0.4487187222400363,0.035775005001395854,0.99495975167154,0.510558184945972,0.030566162092445504,0.9983623930875585,0.49490205036934454,0.03793654701760435,0.9788159917787501,0.48872158850445585
0.64,0.4930342753791252,0.39208594192316093,0.9995716698443572,0.018091033983267613,0.9985495285145936,0.5051909757453428,0.04091824165665048,0.4153229361247199,0.44901488097907727,0.04087929667967327,0.4154509891217648,0.4491652599703755,0.040937129867471445,0.41524491550076464,0.448881248521803,0.034439950761547156,0.9793974516012491,0.49705705331955646,0.027170698665308912,0.9976056410009446,0.5091587827863344,0.01906104052201446,0.9568695540939174,0.49409073519975233
0.66,0.4930306651056721,0.364962196030547,0.9995844934888988,0.017667852643292625,0.9980852478441551,0.5069549219774474,0.04095054698817657,0.415517618750476,0.44890601631099303,0.04088838071754508,0.4159253182606737,0.44903437416186914,0.040919132262510205,0.4157082814443151,0.4488370728554492,0.03241132897959659,0.9904460961650292,0.5061200330113541,0.029326485249121403,0.9523792675102141,0.48803488258947747,0.023174187415965608,0.989156355267328,0.4888420141980088
0.68,0.4930285362751985,0.3362037340918043,0.9995949425711576,0.017183782091565403,0.9975529737787171,0.508979973049565,0.03640213120584024,0.4155125802650515,0.4488117601552259,0.03637323489691435,0.4156633921839124,0.44883411243437715,0.03639126778682478,0.41548582465441625,0.44899055290254714,0.046532136916845546,0.9517395751403758,0.4970943524081555,0.0409111610229021,0.9517281315602888,0.49387185810092676,0.03226881919957375,0.9453710213321622,0.49730281701843826
0.7,0.49302818917092883,0.3059528931095207,0.9996050865938731,0.016638823672923297,0.9969523420263944,0.5112686565293365,0.03643124140351239,0.41558511716735824,0.44902207105941155,0.03635859701138788,0.4154484971248818,0.4490695677662278,0.03644118414235964,0.41548972258129757,0.4486128798057364,0.028497424670754667,0.9567998799705391,0.4973744243100156,0.03429182355638655,0.9663484449111746,0.4985924285086497,0.020474223743807418,0.9843103448999502,0.513068595933076
0.72,0.4930299663459323,0.2745395351345991,0.9995677460292235,0.01603343995747597,0.9962834499553476,0.5138219388425171,0.03189590282936405,0.4154654497453961,0.44880236518186434,0.0318661474773172,0.4157291216107523,0.44870533540717544,0.031855975654993096,0.4154831367317245,0.44880859311104604,0.032832249818768866,0.9581037074414795,0.5073731822945997,0.027471890899131823,0.9987662016795624,0.5031655484556652,0.02568303374348846,0.9647585397812799,0.4932449740831219
0.74,0.4930342757691638,0.24242601399891212,0.9995297229799395,0.015368643994845,0.9955469424749473,0.5166389090967596,0.031883398298117815,0.41539979307404395,0.4488924180411188,0.031853585383860405,0.41548445874875145,0.4489093201182581,0.03188546349246579,0.4156434946584555,0.4488555589866441,0.0461342214405599,0.999957943279418,0.4998008724931242,0.03459623365220277,0.9847203186896707,0.5082931768235699,0.042898284223792105,0.9684011416944142,0.4898629067488465
0.76,0.49304141729564577,0.21004272920911715,0.9994903817972242,0.014646057431719928,0.9947440604565387,0.5197166015172432,0.02735770746614652,0.41560573810862417,0.44874547438108964,0.027318822945376575,0.4153964810062745,0.44898506231382634,0.02734686997520064,0.4152685342587312,0.4488020659882207,0.03414423140983969,0.9886551863677477,0.5123438704714841,0.040230979150515156,0.9688675990512023,0.49956781802686473,0.021519793165856727,0.9839429747411652,0.4959445396092687
0.78,0.4930516344117628,0.17789505893743274,0.9994497411238785,0.013867956172564255,0.9938766722671882,0.52304987522012,0.027357033729926594,0.4153041366613994,0.44869582017142373,0.02732742294256263,0.41551263238699865,0.4487716553580542,0.027343220977035343,0.415304954656069,0.44884782216799085,0.04397377928683549,0.9969054371898346,0.5042997466647852,0.021315030572675198,0.9837302920367454,0.5063568551920455,0.04079602339323113,0.9981582794093988,0.5047323959312648
0.8,0.4930651227594733,0.1465599273312257,0.9994088243193285,0.013037309828949739,0.9929472961756685,0.5266313200393951,0.02281055359007944,0.41545774232413146,0.44896632935927744,0.022774716644130777,0.41564543148464267,0.44904354265451496,0.02278293286764088,0.4156000214444273,0.4487742930522266,0.030200537853840692,0.9859505995989077,0.5069709505458512,0.04038243937053326,0.9595505064505712,0.5082045846299292,0.036954344480425894,1.0,0.505710201034161
0.82,0.4930819942005022,0.11653847997423866,0.9994058778369375,0.012157806859345255,0.991959104834724,0.5304512196891985,0.022800951546344317,0.4154393615993972,0.4488598229585069,0.022829218121829475,0.4154431687372323,0.4489321717233971,0.02277055454379673,0.41552029436453125,0.44885433308988204,0.02761318140207758,0.9497668247179547,0.5169346807238974,0.025896889140572976,0.9919305974416104,0.4943807468124516,0.02154749110545756,0.9802553591285894,0.49642070288968915
0.84,0.4931022573767221,0.08834696162745304,0.9994031250603193,0.011233857330284758,0.9909159021328209,0.534497608507748,0.018532636104624856,0.415406586225146,0.44879771362052895,0.018499794365289812,0.41549963816490937,0.44911232843430926,0.01850095704535426,0.4153984948863041,0.4487672188158771,0.0437137108191345,0.9671611714217745,0.5099287742268372,0.037223580398172806,0.9852634576686403,0.5022849758762885,0.04185496197842015,0.9798153879601141,0.4939630935597789
0.86,0.49312590794614697,0.06267436654813219,0.999400322172604,0.010270604768243485,0.9898221115911066,0.5387562699485173,0.018567349414467693,0.41538652953752414,0.44869217885427354,0.01846555023162577,0.41546439794113554,0.4487652013373017,0.01848239721567968,0.4152752853824847,0.44897305089477124,0.03737164673692828,0.9598683289168997,0.4973186072423771,0.02424378691851764,0.9962268591869852,0.49563112865616016,0.025516681915675965,0.9520183292846823,0.50064616101261
0.88,0.4931529133612783,0.04029277050585911,0.9993975418316172,0.00927394772222817,0.9886827783224488,0.5432106700415813,0.014263324756702667,0.41547765004256354,0.4488723277320214,0.014201783356186715,0.41556149857901137,0.44891145152944123,0.014236479873334873,0.4156331516422652,0.4490018543260568,0.03606378384522596,0.9904260855009718,0.49936381263807134,0.032026651096945524,0.9939305920748145,0.5030216522213374,0.025996313640534785,0.9457091600557979,0.4988394699098976
0.9,0.49318325772616234,0.022095230412332856,0.9993948676750262,0.00825059331105582,0.9875036106043067,0.5478417291252584,0.014232466189386117,0.4154149007973788,0.4487565811936115,0.014240034336613694,0.4155034523794374,0.4487550177898696,0.014250956079814303,0.4155615243905493,0.4485970903517807,0.0367712102741517,0.9527444879711209,0.5164338082772527,0.03278895608786947,0.9984111312087081,0.5028261241204809,0.03436781097026376,0.9770862602504122,0.4974369094037793
0.92,0.49321660246976434,0.008844881952239203,0.9993520356852603,0.007208006663639244,0.9862909166036704,0.552627973871824,0.009919858780772839,0.41554187430721967,0.44875167381816716,0.009874139206981103,0.41587772915895516,0.44900105164128973,0.009940470586167538,0.41559310845984715,0.4486475660845952,0.04303621036321065,0.9415201286529045,0.5128895724755298,0.03967212782796137,0.955973187581463,0.48784972702165935,0.018543669630497805,0.9436840461740386,0.5106670970268409
0.94,0.4932523628476056,0.0013079063354960452,0.9993090636085995,0.006154287372209133,0.9850514762233624,0.5575459267488972,0.009960550129253898,0.41535645321692455,0.4488652894373956,0.009859764235537694,0.41540935162416126,0.4488368184768976,0.00993325154728597,0.41568951706281665,0.44885204903377324,0.022503268219525197,0.9999999999999999,0.504729963104407,0.03805828448099291,0.9478032344797339,0.5110275299050474,0.029001135414263468,0.9534849952652656,0.49186988005103927
0.96,0.49328996596719704,0.0,0.9992663991505149,0.00509807271985907,0.9837924503728657,0.5625703560505482,0.004993261185477604,0.4154636109549859,0.4487023550516747,0.004968193626379902,0.41538404542010826,0.4491293473190905,0.0049595950181259285,0.4155759532863338,0.4484860396646808,0.04676504890596356,0.9994581390723761,0.48965621928242,0.03715114735563069,0.9532702302386615,0.50737598867168,0.0401094000875738,0.9770189321648769,0.49322074862627807
0.98,0.49332873569311053,0.0052450229038985,0.9992316811199763,0.004048416367525842,0.9825212736082953,0.5676745945039215,0.004955815083484416,0.4153852709493415,0.44871051777232646,0.004936107787891331,0.41575830851191725,0.4487874775804922,0.004977181956485666,0.4154501242309486,0.4485099835999527,0.04637823649212136,0.9904416444097802,0.49201856965679325,0.026913375889038305,0.9847853022817098,0.48959373532197165,0.032799249990353885,0.9678293509505557,0.5091650334352584
1.0,0.4933679270583823,0.017184848442727718,0.9991974900671218,0.0030146500210063154,0.9812455387595442,0.5728309013896873,3.9923531125807266e-05,0.4156257739440617,0.4488397878476514,0.0,0.4155242479396498,0.4488143307932155,0.0,0.41544688015210596,0.44857273659271374,0.039172581103102455,0.9824180101541555,0.5125671323676668,0.03337595006700955,0.9726437922402238,0.49676345459668136,0.02369827631838589,0.9812218289891415,0.5054736764697135
1.02,0.49340676380811743,0.03571650218138034,0.9991844194667547,0.0020062339623140857,0.9799728803699593,0.5780108499700582,0.0,0.41539657914595796,0.44894621870016704,1.7325505081711157e-06,0.4154005625274461,0.4490697062377483,3.291454610887534e-05,0.4156125444923733,0.44886826865929347,0.03512704321549509,0.9389666395631004,0.5105544426383415,0.036002582017057305,0.9540157850284545,0.4889576571690887,0.023593528915010487,0.943791676565227,0.49423314831724224
1.04,0.4934444695808367,0.06054735890059837,0.9991721158301892,0.00103260525118809,0.9787108611633619,0.5831857296391143,0.03885355208053476,0.40123572736486596,0.4470705979652901,0.03882645253521455,0.40149338681107544,0.44733646073389416,0.038829827594589195,0.4013026320902873,0.44720416247692224,0.04486759768927484,0.9441996996374835,0.5095979569377584,0.025407870469019156,0.9602079914867767,0.5024057193672835,0.028592375724885988,0.9730087613732301,0.4884760911372178
1.06,0.4934802882239384,0.09128673367461626,0.9991603850265613,0.00010302447619814359,0.9774668683404855,0.5883269444289778,0.03884606776705413,0.40121851058326696,0.4472196139369364,0.03881343980110408,0.40140056510777655,0.4473289785218578,0.038812567747880666,0.4015815644544011,0.4472124102962169,0.024805269342796976,0.9400510112638192,0.4940994955544148,0.02385434654117452,0.9655365831733451,0.4970062261089,0.022050653695905142,0.9534855335929198,0.49715695209504246
1.08,0.49351350670764865,0.1273765997319511,0.9991492228968349,0.9884854842290087,0.9762480188382143,0.5934064136197612,0.06919659596581673,0.3954579221651889,0.45893743757833355,0.06914831884394312,0.3955348913037922,0.45898742044509255,0.06915862683723595,0.3954811904735387,0.4585464623119937,0.026061558077425828,0.9437861802151657,0.5114018285548405,0.03867230538500849,0.963478816316166,0.5089682105498203,0.0332542529001319,0.9884260392023557,0.4945948749431126
1.1,0.4935434800704747,0.16811604348321624,0.9991386075796078,0.9984666014989115,0.9750610754295794,0.5983969672939875,0.06917861621629295,0.3955875335947122,0.4588683843859163,0.06917657387994047,0.39565060282037884,0.45896569736123743,0.06913813794957024,0.39584255656483236,0.4583999724733175,0.0385248535575104,0.9924150379022986,0.5138411714741793,0.03964261882310055,0.9811766553433557,0.5063763726503185,0.04352951000095695,0.9601047766422199,0.495376476518878
1.12,0.4935698242080918,0.21273910423754083,0.9991636500035895,0.9977208325918512,0.9739124230378708,0.6032725288535897,0.09660707864736817,0.3913505613592992,0.47661006370582915,0.09656546016440437,0.3913016465122433,0.4768523815543664,0.09663024936777997,0.3914443492275586,0.4762965310394839,0.026607433359065236,0.9767824495463322,0.49039873833037373,0.024711818767887805,0.9887432855506774,0.5074698580286623,0.02993251521005663,0.987318366903732,0.5009724890024205
1.14,0.49359242192295416,0.26050896486299396,0.9991965108273024,0.9970520035986328,0.9728081111753177,0.6080080424407843,0.09660759391110663,0.3913530628249049,0.47660089600659417,0.09656231374792279,0.3912883878120377,0.4769364537173615,0.0966079062502555,0.3914702148163702,0.4766310909592892,0.01822037403796717,0.9501670189565041,0.5025360023493003,0.03409932246881364,0.9632946016567776,0.5083603181258839,0.027954322461282655,0.9910791799896773,0.49720117804656555
1.16,0.49361080471773816,0.31041489993772114,0.9992241337253696,0.9964670693720923,0.9717537742954516,0.6125799270691981,0.12117719846175612,0.3870580383201292,0.49626089322983685,0.12115038825203517,0.3870012175871951,0.496789344166059,0.12116455896775524,0.3872037177333874,0.4961249940753455,0.027165421650688637,0.9900452569795735,0.5122827518882269,0.03771174891696005,0.9759560194644413,0.5019640659758153,0.041805881714083726,0.9677343573728561,0.5012692366324054
1.18,0.4936244658881641,0.3615884296184252,0.9992520720806312,0.9959721193104009,0.9707545164210294,0.6169667183178993,0.12120650308469105,0.3870310237535045,0.4962987846081005,0.12117220511625193,0.38735268365968284,0.496633988208728,0.12113382229018277,0.38707078609003887,0.4961530801272148,0.027483417869158977,0.9745490634617281,0.4940153130013287,0.027543546644741845,0.9909388856803829,0.49222846330338615,0.030623429371070987,0.9670950915992762,0.5122168774558258
1.2,0.4936332972296167,0.41323986980587857,0.9992803105827719,0.995572312473072,0.9698148949103351,0.6211493154756725,0.1457962363968942,0.38276580938044136,0.5181902107458484,0.14575857392447567,0.3832235050817779,0.5179269151954504,0.14576124489198639,0.38271978283067243,0.5178284350962694,0.04648976295404922,0.966962166672922,0.5132310601884437,0.020823157797431435,0.975916482011037,0.4982752579756185,0.033168399043814356,0.9774807817738986,0.5058261592868476
