Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.42,0.49321127361447387,0.5457021717865131,0.999942433882011,0.019420888925323176,1.0,0.4996956383299443,0.08742973738717819,0.4155609575090234,0.4487816151865119,0.08743209524461837,0.41555208280824735,0.44874733150115614,0.0874300629798006,0.4155344173700035,0.4487714333015064,0.024339580612479095,0.9890517314483458,0.5039080998974674,0.021170703863345186,0.9479138377071938,0.5123596909242727,0.042072093354065365,0.9942276306582742,0.5098575712875316
0.44,0.49321127361447387,0.5457021817183261,0.999955783557199,0.019420888925323176,1.0,0.4996956383299443,0.07956929193761364,0.415553109726817,0.4487908666556771,0.07959457065528919,0.41544400798316095,0.44868774029747216,0.0795675315451948,0.4155336122631063,0.4488433657961812,0.022145564091878178,0.9824268629797565,0.5047999047430646,0.0390731146108243,0.9788475527462421,0.4901847808917601,0.029871396125120575,0.9672261067519927,0.5007368602649648
0.46,0.49321127361447387,0.5457021923394241,0.999969156433502,0.019420888925323176,1.0,0.4996956383299443,0.07957297242174965,0.41558798562831284,0.44878834461675965,0.07957042837014772,0.41560144441596,0.448791027548334,0.07957020131533976,0.4155377506652575,0.4488071426821928,0.020663910398832475,0.9826477482240139,0.4969182326979393,0.01914760443204816,0.9898791899670467,0.5046277995476374,0.03805709850141703,0.9875928517245487,0.5080738384704857
0.48,0.49321127361447387,0.5457022036546652,0.9999845601698101,0.019420888925323176,1.0,0.4996956383299443,0.07169888973971195,0.41556423653106644,0.4488111751660074,0.07170844791955044,0.4155224672538176,0.44876581655460873,0.07170231888771095,0.4156191362183842,0.44879485149511916,0.02605556792545638,0.9951603933735582,0.49525860566577,0.021280371865954384,0.9974679123761863,0.4875978761822388,0.025435865043649808,0.9968876696644329,0.5115324640918597
0.5,0.49321127361447387,0.5457022156692561,1.0,0.019420888925323176,1.0,0.4996956383299443,0.07169829819415896,0.41556939305817503,0.4487791545813303,0.07170373510608763,0.4154610598981626,0.4487615691043796,0.07169408727978843,0.4155384942040848,0.4488220528024677,0.0271786844475132,0.9892676654409616,0.5014626982837561,0.024636657215944324,0.9803010090243244,0.5055718766486008,0.03331361553293105,0.9396281558141983,0.48634347529084704
0.52,0.49313949753024794,0.5308328405238416,0.9998799028076018,0.019395740489462243,0.9999727871611043,0.4997984596993559,0.0638163535689007,0.41558699071366073,0.44881390229653934,0.06384306465429335,0.41553132641322427,0.448825585616956,0.06382608811222612,0.41559575412998945,0.4487657181795491,0.021667961663505875,0.9828138964980134,0.5052610009179144,0.019908882581739062,0.9697056638776973,0.48938154289072583,0.03493523808225729,0.9561773019774806,0.5036672394024865
0.54,0.49306707514737763,0.5021839816838063,0.9997854174079287,0.019318711616445328,0.9998893008464005,0.5001140454775646,0.06381463169352819,0.4155536855515086,0.44881135277678763,0.06384145450479695,0.4154514065832458,0.4487773443726188,0.06381398271587702,0.41563065642433905,0.44877706214765634,0.029122171624665016,0.9852431134991292,0.49513286713413,0.02090881838223585,0.9864276104239369,0.49997369585566587,0.031027826141883208,0.9598665904064392,0.5063321141111283
0.56,0.4930589929685982,0.4835583192024412,0.9996997974555364,0.01918768981412522,0.9997470273199502,0.50065213262779,0.05463082094994487,0.4155822795034502,0.4488094050235509,0.05463713650464619,0.4154974638727874,0.448796099888894,0.05462996473573345,0.4156022538886613,0.44880703142295836,0.019629025294338354,0.9861424309860772,0.5006920809135436,0.028807556352799746,0.9537895406006057,0.5033389376167845,0.02182305237465393,0.9591069424458172,0.512085612801125
0.58,0.4930516794185985,0.46317203651873695,0.9996229371194134,0.019000876170101155,0.9995437718043267,0.5014213484872535,0.054629640105311794,0.4155589496909225,0.4487800168765071,0.05464053220815246,0.4154918350374143,0.44883728816543755,0.05462526131580758,0.4156217809886317,0.44875581923836166,0.028174601933328824,0.9791838690922,0.5041753870392126,0.041873581210120026,0.9779042885311613,0.4899991773401978,0.046269647539514125,0.953024598268541,0.5133972196852069
0.6,0.4930449032305648,0.4411423819956998,0.9995457840033064,0.018756657130876486,0.9992775229057091,0.5024297327627899,0.04543155598669313,0.4155517525454804,0.4488143988056138,0.045430617616919466,0.41544267211802577,0.44871048441248057,0.04542711528284604,0.41557914985968314,0.4487655281252051,0.024729402733122574,0.9932679202982146,0.5034702342953788,0.02312386877411926,0.9995749920751442,0.5102722492307132,0.044604909737576914,0.9795104245126836,0.5045180440171894
0.62,0.49303908877530345,0.4174885872320909,0.9995585796078993,0.01845372206395779,0.9989465814844463,0.5036842601557624,0.045430293748219275,0.4155711743468059,0.448819345008571,0.04545362250081142,0.41555063978456447,0.44884642496344695,0.045433122307758866,0.4156111138259508,0.44879131290589325,0.019395311789084546,0.9879348961205994,0.4988585396765263,0.03171812214955877,0.980902004549215,0.5128476997106528,0.01873799060244452,0.9449431619495583,0.4998489885347107
0.64,0.4930342753791252,0.39208594192316093,0.9995716698443572,0.018091033983267613,0.9985495285145936,0.5051909757453428,0.040924068876110775,0.41557041795220556,0.44879974248766413,0.04092439378433543,0.41549068846028897,0.4488609027362008,0.04091615607127752,0.41563799141244984,0.44879952473581813,0.019532373608320608,0.9955132953873138,0.5042781761265493,0.03720948717716305,0.9937471898642749,0.49940304078131775,0.023283312186115734,0.9863265913373398,0.5096999796880884
0.66,0.4930306651056721,0.364962196030547,0.9995844934888988,0.017667852643292625,0.9980852478441551,0.5069549219774474,0.04092037445935548,0.41556546973276914,0.4487941654095187,0.040944100499878955,0.41554996774480657,0.4487922954799324,0.040920674292055814,0.415635162961907,0.4488255986859547,0.02339653895424626,0.9911657024412599,0.4961277031519728,0.03519119454690289,0.9799402061873601,0.4899051317475911,0.042605795913883915,0.9758463736574319,0.4870510180229735
0.68,0.4930285362751985,0.3362037340918043,0.9995949425711576,0.017183782091565403,0.9975529737787171,0.508979973049565,0.03640549204612742,0.4155526696082323,0.44881438578556737,0.036431792484531766,0.41547697976117515,0.4487333400616069,0.03641131643423989,0.41558969433648035,0.4487841131067589,0.03063300879745201,0.9756374333016553,0.5014284840660654,0.03276096127331524,0.986879243804526,0.50201660591626,0.021445155261837656,0.9845051848196071,0.5032354878613897
0.7,0.49302818917092883,0.3059528931095207,0.9996050865938731,0.016638823672923297,0.9969523420263944,0.5112686565293365,0.0364061837841243,0.415577561238736,0.44878802250141636,0.036416990544342775,0.4156004966537915,0.4486872093464967,0.03640776569573867,0.4156149395786277,0.44876969549249174,0.029226608883314076,0.9957851947044702,0.494900700789902,0.027096543637294745,0.9894734916176986,0.5018393737376783,0.0459286161470015,0.9572647573464208,0.5046118104020542
0.72,0.4930299663459323,0.2745395351345991,0.9995677460292235,0.01603343995747597,0.9962834499553476,0.5138219388425171,0.03188541400612144,0.41558687451792864,0.4487928795925084,0.031896058375011416,0.4155988374454509,0.44877829720677676,0.031889174118095664,0.41552788367816235,0.44886011326490133,0.021363845291865136,0.9801718179126241,0.5034901289747074,0.02263872980262649,0.9552988697529506,0.5034639477681184,0.02972827698363434,0.9803493051164318,0.4983898856673918
0.74,0.4930342757691638,0.24242601399891212,0.9995297229799395,0.015368643994845,0.9955469424749473,0.5166389090967596,0.03188007962642869,0.4155885091036002,0.44880992697021777,0.031897586288462065,0.4154582713982453,0.4487107081662823,0.03188560497820625,0.41560018847956265,0.4487838256142835,0.025116760762113777,0.9866062019948303,0.5024417678156606,0.03048268657236597,0.9962112637141141,0.5099889922254321,0.02173661083911904,0.9682917735504843,0.491681770102106
0.76,0.49304141729564577,0.21004272920911715,0.9994903817972242,0.014646057431719928,0.9947440604565387,0.5197166015172432,0.02734905365210749,0.41556225872801333,0.4488034707659043,0.02736518943692734,0.41556286979658896,0.4488161987247461,0.027358949416475098,0.4156454058818606,0.4488325861886327,0.02947244575961444,0.9762137635213161,0.495873205847864,0.03241660324418855,0.9950053419099014,0.5029003920342593,0.030455708883966093,0.9399914044545792,0.4955777604002917
0.78,0.4930516344117628,0.17789505893743274,0.9994497411238785,0.013867956172564255,0.9938766722671882,0.52304987522012,0.027350032869513652,0.4155852673693142,0.4488125391332575,0.02735821348553591,0.4155116492506849,0.4487338810847114,0.027360510892388,0.4156187870209127,0.4488022672830228,0.0268442873230752,0.9892319688638951,0.49440269949439114,0.023794734572523735,0.9949698100602251,0.502170894336736,0.026500430483259896,0.9779036174191382,0.4986237105173523
0.8,0.4930651227594733,0.1465599273312257,0.9994088243193285,0.013037309828949739,0.9929472961756685,0.5266313200393951,0.022813520605958426,0.4155707803409614,0.44878134430168143,0.02281350238626112,0.4155494637917847,0.44874463634483724,0.022810612058274837,0.41561175296174657,0.4488301660170116,0.028848094092749854,0.9916964223750555,0.5036628605558932,0.020571786198696596,0.9550112574993701,0.5035709312292294,0.04468794566612788,0.9835336773405674,0.5039658328650621
0.82,0.4930819942005022,0.11653847997423866,0.9994058778369375,0.012157806859345255,0.991959104834724,0.5304512196891985,0.022810387698910972,0.41559110303069957,0.44880414296983884,0.022831924803335624,0.4155253235679966,0.44877933298729655,0.02280561525605418,0.41562377929900274,0.4487940811069584,0.020502206601429374,0.9867188543018586,0.4940897465271225,0.024772686120068832,0.9648620708372192,0.4905657960381967,0.03565372286293328,0.9741537996129666,0.5089719149674532
0.84,0.4931022573767221,0.08834696162745304,0.9994031250603193,0.011233857330284758,0.9909159021328209,0.534497608507748,0.018523382445566172,0.4155677298357506,0.4487849827000006,0.018541562507223497,0.41559566720469177,0.44885120897528014,0.018525592743857233,0.4155395747265506,0.44881089473478153,0.02105584706424335,0.99600794850913,0.50024260005468,0.018945337118169536,0.9937330139879095,0.4937461722854545,0.026659435869993864,0.9745151914835386,0.5011623279206241
0.86,0.49312590794614697,0.06267436654813219,0.999400322172604,0.010270604768243485,0.9898221115911066,0.5387562699485173,0.018521358965880474,0.41555171226685717,0.4487940068928895,0.018540889614102163,0.41554388474145876,0.44878853965988363,0.018526169844096718,0.41553889401530847,0.44883894478218034,0.027544892810658528,0.997169189794838,0.5009045853560987,0.039545507706937044,0.9589260707670051,0.49867917893255936,0.01871654197984718,0.9443582358882224,0.5060656909131975
0.88,0.4931529133612783,0.04029277050585911,0.9993975418316172,0.00927394772222817,0.9886827783224488,0.5432106700415813,0.014226379402598743,0.41558439768022987,0.4488171270627018,0.014241787940143635,0.41558173086948097,0.4488419952036549,0.014223930982616095,0.4155533830165461,0.44876313729519707,0.021846350186516594,0.9912559253771291,0.5050832673367173,0.03308625467615067,0.9513732747516133,0.5098392991527815,0.029130593980408848,0.9823430939557216,0.5031991512704139
0.9,0.49318325772616234,0.022095230412332856,0.9993948676750262,0.00825059331105582,0.9875036106043067,0.5478417291252584,0.014229925552369682,0.41558939322170657,0.44879452666516384,0.01425258315448863,0.4155074973385241,0.4487049545161351,0.01423439966358675,0.41563318936796234,0.4488285181667667,0.019204933738525276,0.9866198898412473,0.5041322729158134,0.019454247404575353,0.9838573744256776,0.49568452746179753,0.025427122268905866,0.9445821037605341,0.5056107105835039
0.92,0.49321660246976434,0.008844881952239203,0.9993520356852603,0.007208006663639244,0.9862909166036704,0.552627973871824,0.009923805715790435,0.41557171497416506,0.4488174209246705,0.009940448173062055,0.4155166847594825,0.44877085627455093,0.00992652977361208,0.4156308597357113,0.44874485146455334,0.026211361412212586,0.976545889716701,0.5013663121560263,0.02978041985944363,0.9896535167288907,0.4972072708117634,0.024875533999901778,0.9733337755558491,0.497641974180273
0.94,0.4932523628476056,0.0013079063354960452,0.9993090636085995,0.006154287372209133,0.9850514762233624,0.5575459267488972,0.009926153730971499,0.4155671479335344,0.4487967254110394,0.009929070386981542,0.4154679267641762,0.44878898712525483,0.009920557952504683,0.41558092370491906,0.44878675205329166,0.024120147429831984,1.0,0.5044814547960015,0.028317438828118657,0.9768154526543689,0.5050033606171848,0.030571929050560664,0.9700136169435113,0.5133941432341027
0.96,0.49328996596719704,0.0,0.9992663991505149,0.00509807271985907,0.9837924503728657,0.5625703560505482,0.0049681443064418795,0.4155780501613895,0.4487901136592554,0.004980223069406042,0.41558476375999315,0.4487457047804711,0.004971018063223753,0.41552956869262586,0.44880125206512056,0.025942307333636838,0.980092636108605,0.4993041580474185,0.021207302193577693,0.961516431834988,0.49115975019095515,0.024987795433164706,0.9770383595883183,0.4991347311764399
0.98,0.49332873569311053,0.0052450229038985,0.9992316811199763,0.004048416367525842,0.9825212736082953,0.5676745945039215,0.004967358748988682,0.41559131204381455,0.44881987040068866,0.0049894684665987565,0.41558868481105493,0.4487034064420965,0.004962846077532834,0.4155879983746588,0.44882181837352164,0.025975444261145286,0.9811782856911468,0.49748400417323047,0.020404766706320354,0.9822573347981898,0.4937046489986941,0.04027931731472578,0.9504339395511195,0.5007351550553707
1.0,0.4933679270583823,0.017184848442727718,0.9991974900671218,0.0030146500210063154,0.9812455387595442,0.5728309013896873,1.2122328868491294e-06,0.4155803624404428,0.4487850866054315,0.0,0.4154812141684184,0.4487507517733791,0.0,0.4156311719772773,0.4488283258415573,0.023696391555199092,0.9974384609797378,0.5048078919244618,0.03800539831369837,0.9795804293593338,0.49944337347895124,0.04498768913044515,0.9503167640703021,0.49556131976265566
1.02,0.49340676380811743,0.03571650218138034,0.9991844194667547,0.0020062339623140857,0.9799728803699593,0.5780108499700582,0.0,0.415556304779735,0.4487965416857203,6.317143242728918e-06,0.4155079653776777,0.4488333171732655,2.811826911308657e-06,0.41560985705326575,0.4488503149305366,0.022992003476206058,0.9847531064066006,0.5029256722761908,0.02095261827951722,0.9972610281522618,0.4946968614969009,0.02096901259542422,0.985711462360161,0.4953740483632208
1.04,0.4934444695808367,0.06054735890059837,0.9991721158301892,0.00103260525118809,0.9787108611633619,0.5831857296391143,0.03885689986326224,0.4014961995565075,0.44712714812298743,0.038857433389785534,0.40145482956142753,0.4470503538077968,0.03886081260893803,0.4014635863712007,0.44712492405517357,0.028473883301437575,0.9854495090174569,0.5048636603485288,0.037529441482966164,0.981429476126586,0.49764264724572677,0.027738386484523814,0.9783169985375584,0.48662701292324956
1.06,0.4934802882239384,0.09128673367461626,0.9991603850265613,0.00010302447619814359,0.9774668683404855,0.5883269444289778,0.03885360892592815,0.4015026180128025,0.4471146681897862,0.03885549379510256,0.401452501080763,0.44715066119816416,0.03886109609231525,0.4015174506651168,0.4471589831611809,0.028243896555603998,0.9826314678235399,0.4975107531745703,0.039588586450323204,0.9560623527880628,0.4948475670046748,0.04109798724338393,0.9680012298731353,0.48827462227165513
1.08,0.49351350670764865,0.1273765997319511,0.9991492228968349,0.9884854842290087,0.9762480188382143,0.5934064136197612,0.0691704154701478,0.39569435732039127,0.45870752346741267,0.0691742991124793,0.39557707518441027,0.45863062974028257,0.06917886490875602,0.3957117510087764,0.45875229645993143,0.028574534108580962,0.9920345363558818,0.4946515560432713,0.030761410963587033,0.9891444503205271,0.4892793632646728,0.024595173479441346,0.984637399139692,0.5117338948869147
1.1,0.4935434800704747,0.16811604348321624,0.9991386075796078,0.9984666014989115,0.9750610754295794,0.5983969672939875,0.06916988920499623,0.3956904880447192,0.45872815076451884,0.0691843310788749,0.39559499530160636,0.4587233639849151,0.06917390727548156,0.395678327534619,0.45869837138766095,0.02425980550059126,0.989999469860787,0.49860301323335304,0.02028108728787914,0.973683255857303,0.49963203795606015,0.033366476202994266,1.0,0.4886348349404133
1.12,0.4935698242080918,0.21273910423754083,0.9991636500035895,0.9977208325918512,0.9739124230378708,0.6032725288535897,0.09660500947640316,0.3913637450593632,0.4765542500570429,0.09661566899466245,0.39125829473873247,0.47643963454760063,0.09660046172700465,0.3913394905578905,0.4765730634308678,0.030176841186184133,0.9773017888491002,0.503499342626708,0.03304427040935015,0.9952702662768451,0.5082318420007587,0.024798989595257614,0.9843221307141004,0.4892574329125808
1.14,0.49359242192295416,0.26050896486299396,0.9991965108273024,0.9970520035986328,0.9728081111753177,0.6080080424407843,0.09661035758759073,0.39134632012057646,0.4765714153819311,0.09663188810702528,0.39132451110897926,0.4764677233177158,0.09661252302221834,0.39141999756444323,0.47655503738277266,0.02756323058825627,0.9755525046283913,0.5060084529263412,0.02961654989392387,0.9826073795603674,0.5122925344649718,0.020990487739373398,0.9568875680756596,0.4918239049601646
1.16,0.49361080471773816,0.31041489993772114,0.9992241337253696,0.9964670693720923,0.9717537742954516,0.6125799270691981,0.12117090091186988,0.38704073760422175,0.49640446711319725,0.12117215980302853,0.3869792891668725,0.49635153744717214,0.1211756641312679,0.3870787056177073,0.49634117779730585,0.026859284685198548,0.9813359623247593,0.4963381270926194,0.03834274728799125,0.9450462181673125,0.5098463833272002,0.04229736409940865,0.9733463282775567,0.48962260757363946
1.18,0.4936244658881641,0.3615884296184252,0.9992520720806312,0.9959721193104009,0.9707545164210294,0.6169667183178993,0.12117329923863296,0.3870506006535468,0.4964017306687685,0.12118161706950381,0.38705483531064805,0.4964453118647698,0.12117292615948771,0.3870229665565095,0.49636558815866705,0.024183961736357062,0.9902217256239039,0.5002106862518548,0.02674291004463486,0.9709644911445594,0.5076813706177876,0.021029803650784717,0.966642371633333,0.5083862707865601
1.2,0.4936332972296167,0.41323986980587857,0.9992803105827719,0.995572312473072,0.9698148949103351,0.6211493154756725,0.14578747851406426,0.3830172578865331,0.5180209723159201,0.14578488316159632,0.3829812772484344,0.5179990229746562,0.14579303656982012,0.3830085331303544,0.5179603381320236,0.022836307628145813,0.988665575508328,0.5042813056779356,0.024779436446001113,0.9710065743384768,0.5137487051945188,0.01930825032058131,0.9668016832872294,0.5051240899134807
