Temps,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi
0.24,0.49605977217713154,0.34919485813962386,0.9997786087158499,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.4321492812988873,0.5486285633357227,0.535667139338441,0.4320891819196071,0.5486026050083147,0.5356515615159276,0.4320838477945647,0.5486012268251099,0.5356529596736127,0.02458405354873011,0.9751449355040475,0.5010171798625243,0.02361037708128305,0.9848506305947782,0.49888141125558777,0.021948581829454195,0.9854554007007039,0.49520538501247974
0.26,0.49605977217713154,0.34919485814694196,0.9998029493449476,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.43209988778080755,0.5486620026727659,0.5356229923237952,0.4320815356015734,0.5486107791070536,0.5356873132205133,0.43208922964600444,0.5485933277039969,0.5356721805157979,0.03160663815569814,0.970636176269494,0.49281512099781566,0.025280321322287858,0.9968767302267127,0.5017353746962988,0.022213689751433174,0.9869103294292298,0.5040749112589291
0.28,0.49605977217713154,0.3491948581554463,0.9998312971516059,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.34334760579427615,0.5485766491121504,0.535606303049281,0.34335586105207583,0.5486081004514181,0.5356482716697331,0.3433617352577561,0.5485787382501549,0.5356702751059002,0.021916821875997805,0.9916371732527108,0.49301567400671426,0.019111322055141933,0.9893746986175899,0.502682529461024,0.02319546464268807,0.981668867383443,0.5005351378957426
0.3,0.49605977217713154,0.3491948581651549,0.999859704216624,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.34336133584797207,0.5485763671072447,0.5356349964626409,0.3433550355052466,0.548603418373906,0.5356548057321578,0.34335860811243896,0.5485896594931668,0.5356429622990114,0.02903689774215451,0.9918288867870483,0.5004172934100658,0.021252093086796375,0.9929580982165764,0.5014477659015946,0.020995483303859586,0.9871594328426463,0.5021978289845535
0.32,0.49605977217713154,0.349194858176081,0.9998736645395474,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.2544950017803263,0.5485806464056984,0.5355996795416261,0.2544778516693775,0.5485773690455763,0.5356906795939087,0.2544769755021746,0.5485773973658841,0.5356669481002335,0.024524797601453874,0.9775562963028998,0.5020513431201833,0.026082149699370227,0.9855709461405489,0.49865270029356024,0.025433042889504875,0.9987059747979301,0.4973172023096673
0.34,0.49605977217713154,0.34919485818823337,0.9998876053881877,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.25452498843300153,0.5485581639600567,0.5356880678976595,0.25446899635098474,0.5486035255095616,0.5356927618245493,0.2544730145130317,0.5485966976458018,0.5356621573742619,0.023332981425537636,0.9767028153161321,0.49923396500545797,0.0198799419629066,0.9876042453462225,0.4998557432065824,0.023287580012964104,0.9853438257339332,0.5026822709150743
0.36,0.49605977217713154,0.3491948582016209,0.9999015703595285,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16909884810332232,0.5485473523934199,0.5357164521971769,0.1690810707969187,0.5485945166617958,0.5356827758467894,0.1690813389517023,0.5486022385184246,0.5356533630230405,0.020024471880708772,0.9784766963438565,0.49489743386116714,0.01949691079349375,0.9898694587346556,0.498479247662844,0.02100910363370867,0.9860462424835521,0.5008795829204709
0.38,0.49605977217713154,0.3491948582162523,0.9999155595164467,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.16910249268834154,0.5485878272245376,0.5357150248961896,0.16907969618082164,0.5486100849250908,0.5356434296547434,0.1690948725933713,0.5486038769121446,0.5356451877601036,0.020351253869125285,0.9999536040727935,0.4933111082442535,0.019450980891498715,0.9910929077717437,0.5022894904548657,0.025137279595888518,0.997929076095879,0.4993251380446226
0.4,0.49605977217713154,0.3491948582321365,0.9999295729220377,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0872205840050907,0.548586911973263,0.5357736397437668,0.08720256608485633,0.5485933885999087,0.5356426317139664,0.08720366273100644,0.5485839506616863,0.5356517731396866,0.02724241700698138,0.9884053242420415,0.49561034026343553,0.022514505470007107,0.9985170989102871,0.49650120519302765,0.01999660578267215,0.9902423543649199,0.5035742265898221
0.42,0.49605977217713154,0.349194858249282,0.9999428145282366,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.08721938341605917,0.5486164775972242,0.5356178288907915,0.08719722534128416,0.5485907220736013,0.5356644780263293,0.08721128301823955,0.5485804139406166,0.5356656372504125,0.020667359640274274,0.9859932638408341,0.5007803853438227,0.019674008347721983,0.9913681625634808,0.4978443855102657,0.02572988327458592,0.9982268771594058,0.5026617616034194
0.44,0.49605977217713154,0.3491948582676972,0.9999560759309538,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07938907861188715,0.5485540058752587,0.535609253938211,0.07937900976553414,0.5486074879683904,0.5356581027078435,0.0793800094383279,0.5485984941782288,0.5356506636062889,0.019273080117959085,0.9754424228295727,0.4929407832428385,0.021312837599908208,0.9984780559735252,0.49628884316874533,0.02444793111383209,0.9799900191369393,0.49509043616462484
0.46,0.49605977217713154,0.34919485828739044,0.9999693603813725,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.0794333479057251,0.5485576691523163,0.5356553971940772,0.07937665622672874,0.5485997189912095,0.5356594286597787,0.07936867598856512,0.5485870154767836,0.5356734249277721,0.024627709142742482,0.981541101669484,0.4992433633602767,0.02594039111273566,0.9959879201192108,0.49931914815026424,0.024294645773656698,0.9912943126249023,0.49803824160541604
0.48,0.49605977217713154,0.3491948583083707,0.9999846622630777,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07156501318403274,0.5486540919186194,0.5357293636452678,0.07151475190072187,0.5485818821968106,0.5356621450497299,0.07151598961605532,0.5485851700473255,0.5356486117301674,0.02188912331615095,0.9993354693912898,0.49641038972661605,0.02513454087663719,0.9984212585384834,0.5028257751816323,0.021079072809240595,0.9943411399944035,0.5017420376075957
0.5,0.49605977217713154,0.34919485833064773,1.0,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.07155085464712607,0.5485974858472631,0.5357622865841963,0.07151116276747571,0.5485963421638639,0.5356487887190832,0.07151616442857567,0.5485796385697516,0.5356564922058633,0.025234013718124004,0.9984461187889435,0.5045741252804973,0.021583594717548338,0.9956804086307807,0.49860955312307625,0.021211413160716563,0.9949687049963407,0.503530487865042
0.52,0.49605977217713154,0.34919485835419717,0.9999076302468605,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.06366043383637865,0.5485089351047471,0.5356060673798854,0.06366217647389427,0.5486048828518568,0.5356588537965372,0.06366567562203174,0.5486043532699338,0.5356416950655959,0.029742406530910814,0.9787849635930226,0.4942322628859358,0.025859514872436484,0.9937517185294487,0.5007002844526806,0.02063063228387907,0.9795995972456404,0.4956217915730276
0.54,0.49605977217713154,0.3491948583789606,0.9998145581213014,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.06372131177011486,0.5486528956612228,0.5356270730226669,0.06365537486869599,0.5485943823199002,0.5356431734083502,0.06366531165293399,0.5485985526975335,0.5356746408860567,0.02414164215004877,0.9930419180621507,0.4989691154592614,0.024064284677886294,0.990677560713748,0.4983260996836238,0.02121276922119858,0.9979618193785971,0.5039583286004041
0.56,0.49605977217713154,0.34919485840488207,0.9997303068276431,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.05452276791214217,0.54857496972058,0.5357199686318117,0.05449635436787237,0.5486040668979234,0.5356940815435369,0.05450067913981704,0.5485770475431176,0.535654392695973,0.02436049086410713,0.9730770370648194,0.5011784134220484,0.025610655585966757,0.9863361833760916,0.49728482110004785,0.028436520867399395,1.0,0.495020627693312
0.58,0.49605977217713154,0.34919485843191145,0.9996549465185521,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.054492275663890144,0.5485403644133532,0.5355837355434445,0.05449747635614277,0.5485758066045102,0.5356907311519127,0.05450259784149225,0.5485888321159325,0.5356547035628157,0.029331531527217514,0.9802888586939895,0.5016658556275291,0.02419835119524938,1.0,0.4996241450063424,0.023139260639782555,0.9909238561271567,0.4994700234842766
0.6,0.49605977217713154,0.3491948584600011,0.999579505039004,0.019442401529784104,0.9999999999999999,0.4998507617033884,0.045307098463535644,0.5485057434205775,0.5357031494730106,0.0453212642257983,0.5485761327281402,0.5356532544328947,0.04532594629908315,0.5485839201427843,0.535640549027196,0.03109454432655967,0.9912673810805935,0.4940388584465397,0.02595408268318583,0.9887863360750727,0.4963097716252689,0.01971368456738687,0.9938716626131914,0.5020071591690493
0.62,0.49587987969454306,0.34898776208812365,0.9995638569245351,0.01937826961885064,0.9999303787920442,0.5001132369145733,0.04535551227492918,0.5485424568786107,0.5356955776352138,0.045309091299464144,0.5485787432007682,0.535675019817615,0.04531866757534653,0.5485989564008839,0.5356747950094258,0.023999116092505046,0.9967963756580221,0.5035066857964823,0.02472458370077868,0.9898900345948861,0.4967907248449957,0.02062738823436272,0.9907517525890306,0.5041800769717601
0.64,0.49570252713915947,0.3488424601307893,0.9995768874681955,0.019183219862592804,0.9997184957501706,0.5009124536537143,0.04085584136847631,0.5485734975552173,0.5356108967949382,0.04081504520879997,0.5485914194700368,0.5356494384289592,0.04082749227578619,0.5485870033328393,0.5356553111491481,0.022448106527430567,0.9753635656172269,0.4961762536544118,0.02151174590731536,0.9970293893086194,0.5009312947596244,0.021703996546725002,0.9922165649408023,0.5002254533952614
0.66,0.49568821181870415,0.3487456443657754,0.9995890689941244,0.018853668569084547,0.9993602000585285,0.502264911710631,0.04084592615388527,0.5486581434751788,0.5357030422095718,0.04081542080660894,0.5485849032806731,0.5356827881266368,0.04081755929734299,0.5485945491097074,0.535669739303095,0.020707295823612026,0.9768498094111504,0.4977796277091642,0.022668099069757197,0.9846987375398537,0.5011492268771643,0.021376920908669272,0.9808626032446313,0.49894764253106894
0.68,0.4956775895944126,0.34864118984926235,0.9995980190605571,0.018387051018758316,0.9988524229208551,0.5041835901340582,0.03635532221652349,0.5486134179033055,0.5356265914652841,0.036308407871833204,0.548580575667822,0.5356623102069791,0.03632307044489336,0.5485808763855257,0.5356536092733356,0.024442913071747063,0.9977622416055789,0.5009123546201033,0.025008781714802863,0.9896952717092808,0.5018356271519429,0.021802814327903486,0.9984473162967096,0.49839505487005265
0.7,0.49567056597775505,0.348528832571877,0.9996057140080166,0.017781569431992716,0.9981929012474756,0.5066790762059298,0.03630761515763059,0.5485256372048071,0.5356400206081494,0.03631701882303251,0.5485837754308821,0.5356550635973452,0.0363156140148323,0.5485857966114331,0.5356415645443765,0.02955147826400345,0.9976162650732607,0.49340344920626894,0.02035199788756592,0.997191855859028,0.49644121585240714,0.0210435656207712,0.9804277395721812,0.499024657917886
0.72,0.4956682514733953,0.34840937347144024,0.9995652211671463,0.017036358236642624,0.9973803471794503,0.5097590333483112,0.03184387320374871,0.548578903014715,0.535772389003035,0.0317916098666976,0.548584173523174,0.5356436787924662,0.0318013890799167,0.5486021723298292,0.5356611439277272,0.03137898207705253,1.0,0.5013457525022703,0.02318274731247577,0.9981659803424704,0.5022180593533037,0.02310008869259117,0.9798655224702093,0.49945010298904974
0.74,0.4956719825138259,0.3482843672836673,0.9995229907661587,0.01615172596479081,0.9964146893204512,0.5134274060589984,0.03181629473501002,0.5485381232880102,0.5356625101896335,0.031791936337372095,0.5485962783603962,0.5356705376621193,0.03180472050233929,0.548602035896846,0.5356418208591271,0.026898663571827575,0.9959899510168618,0.5034260138954453,0.01995732686804902,0.9958370419216752,0.49717174318718405,0.024678686015834228,0.9962360883592087,0.5032130207676181
0.76,0.4956829449000322,0.34815573960231005,0.9994783782440596,0.015129350988953016,0.9952972503613363,0.5176838743035924,0.02734194919824673,0.5485266305246914,0.5356378778738229,0.027272007905792206,0.5486091890644798,0.5356452419618561,0.027291052671622018,0.5486039970519153,0.5356448031432968,0.02923579000291804,0.9769467924442389,0.5027174535137162,0.020427950561386965,0.9966925339980943,0.49860188802325434,0.020742106948684336,0.989951396121957,0.4964545422721285
0.78,0.49570224097676957,0.34802613721204834,0.9994314247350734,0.01397246937039276,0.9940308975438612,0.5225234007990477,0.027292620397760703,0.548659887278987,0.5356104978972149,0.02727426369436814,0.5485674280732364,0.535654024147904,0.0272941703315025,0.5486035241765017,0.5356518997864659,0.02475288941717596,0.9932070733229602,0.502129881568977,0.02389041283746257,0.9994739923822258,0.4984423575264123,0.026779122024641222,0.9807166761658179,0.5008007375826724
0.8,0.49573086632291125,0.34789899775760513,0.9993832111389538,0.012686065196638563,0.9926201760045265,0.5279358169422824,0.022777643863231,0.548515191783787,0.5356665805124262,0.02275175708457622,0.5485902305092119,0.5356615733249834,0.022761205909222038,0.5485784770297507,0.5356390167923804,0.0195460684590274,0.9879444140599994,0.5035265930217249,0.019580692449104264,0.9869044400342594,0.4989835729006801,0.020433447811968097,0.9817750875328239,0.5026163127126206
0.82,0.49576958292991713,0.34777812152608056,0.9993718405480063,0.011277037355010955,0.991071396252713,0.5339055326319406,0.022762602156539247,0.548579748777551,0.535586013235694,0.022765813875088248,0.5485787924087898,0.535692513106,0.02275219300651965,0.5485847250061552,0.5356553354546641,0.020597880940895652,0.986275901467721,0.49650371422910833,0.01973435120373568,0.9935825978241123,0.5017241061128355,0.02355187423283822,0.9783484106953559,0.501952976067077
0.84,0.49581881033824626,0.347667876971422,0.9993599402282484,0.009754310775303254,0.9893926423145476,0.5404114757978867,0.018487414099315425,0.5485759074847446,0.5355843997689368,0.018471138546033994,0.5485859759516634,0.5356540668375236,0.018477914472762147,0.5485928888249306,0.5356484883702461,0.029087575249409525,0.9975318694652832,0.4962477265697814,0.025759152279047792,0.9911853981996283,0.5016582068699973,0.02070390107021075,0.9835579062648114,0.5044630847124958
0.86,0.49587876279024756,0.34757364478226677,0.999347468434514,0.008128956541153476,0.9875937780040192,0.5474269371994417,0.0185094716934322,0.5485070392280266,0.5356254120035023,0.018482267079385273,0.5485922793947834,0.535648165744026,0.018485813057955602,0.548592953930809,0.5356635683964729,0.020793222225685692,0.9757218854415429,0.49466408922813815,0.021602961811571286,0.9926014702536445,0.501277994146743,0.026318423383949352,0.9808870315649906,0.5024363795794481
0.88,0.49594936089610003,0.34750146420796363,0.9993347452361724,0.006414309536470375,0.985686450478156,0.5549193083854267,0.01426427381786688,0.5486153531522944,0.5356744300432733,0.014203462329095418,0.5485701727853219,0.5356775756147216,0.01420568661789856,0.5486025973931413,0.5356637860515227,0.02161223134280965,0.9802466800281429,0.5058691301004571,0.021579649449309013,0.9995588081755152,0.502472956186097,0.021315857139629968,0.9972019688523441,0.49936387435542073
0.9,0.4960301880405956,0.3474577992301792,0.999322148766754,0.004626084348536119,0.9836841078285183,0.5628496420839785,0.014208616761592907,0.5485575835686793,0.5356345380050325,0.014186138277506477,0.5485862871807402,0.5356976686095104,0.014193263997830052,0.5486011796806195,0.5356583597558464,0.022186337788201227,0.9959199706380414,0.501394619597646,0.024071521667686946,0.9840809716036337,0.5000571842076474,0.020802917232229545,0.9964577221358331,0.497982028906366
0.92,0.49611984578682167,0.3474483382853352,0.9992699987754063,0.0027822176273887833,0.9816017496717329,0.5711730788841076,0.009937366603825826,0.5485884789337738,0.5357429628026626,0.009905985735097267,0.5485754940819391,0.5356880762443104,0.00990686525751483,0.5485939643515302,0.5356425804058043,0.02942246229001022,0.997564044811111,0.5027006319281124,0.02335848711854116,0.9969085513622276,0.49818889803568256,0.02642522872938885,0.9930856872519576,0.4987625658483202
0.94,0.4962161467342597,0.3474781854355734,0.9992183669474191,0.0009025155750694847,0.9794555188248434,0.5798397760805399,0.00989124805849273,0.5485357591501482,0.5356267151308782,0.00989081444615425,0.5485817471755586,0.53567553758517,0.009906900053099243,0.5485899269759807,0.5356709388518627,0.029352341185219066,0.9899573766284484,0.5030123211616551,0.025853125390116694,0.9934105112682201,0.5019433553546283,0.021477346702736044,0.9881744036804243,0.4981000613580125
0.96,0.4963165948100879,0.3475506030957323,0.9991680012823914,0.9894521171902754,0.9772623157314559,0.5887957165557485,0.0050251750893840486,0.5486402099135065,0.5356103318917667,0.004964185230854179,0.5485890590331257,0.5356760386154243,0.004955308964419203,0.5485938126324862,0.5356437708586268,0.029277143296905117,0.9762061985334393,0.49732070971782144,0.021164705350404656,0.9883665266179783,0.4961988870371023,0.02673533005328821,0.9999955483598564,0.4998678636941468
0.98,0.4964182670019988,0.3476668815939811,0.9991267553074498,0.9971621262169734,0.9750393518497491,0.5979837732774209,0.004961682748492402,0.5485721737249036,0.5356383589859219,0.004960470561314434,0.548581651223765,0.5356698688395837,0.004952292954277238,0.5485960706269897,0.5356511290374009,0.0301823496809977,0.9932388633319335,0.4962743611918497,0.023548337376703254,0.9852655387987412,0.5014445960130431,0.021909104513372135,0.9871761908365649,0.4966207301642782
1.0,0.4965180056462322,0.34782619713328106,0.9990874656430069,0.9953059285805288,0.9728036835959802,0.6073449554903154,1.7785804292569374e-05,0.5486173754866759,0.5357507179795812,5.802747511052253e-06,0.5485815519074306,0.5356545417395385,0.0,0.5485882186145786,0.535661327408636,0.03055621977145051,0.99499024664656,0.49383190523272474,0.02126009108178112,0.9989164641987754,0.5020409333772035,0.022230434308342373,0.9848081697838627,0.5004245514246988
1.02,0.49661264550293555,0.348025398190883,0.9990707231663463,0.9935024354151888,0.9705717673263192,0.616819767977261,0.0,0.548645924327355,0.5356464476296128,0.0,0.5485834881244184,0.5356870830158276,6.336959493924432e-06,0.5486018600592656,0.5356739718968504,0.024893074345035293,0.9741929301785716,0.4941992863323092,0.025542674263068832,0.9849718514401646,0.5013238273090489,0.025062795075159072,0.9784642726659507,0.5014542423104161
1.04,0.4966992124784234,0.34825935369152794,0.9990563599836028,0.9917730909659965,0.9683590652222507,0.6263496323072923,0.030054626783452942,0.5486408153762634,0.5357094430310257,0.030004723496681485,0.5485768857263523,0.5356695700098357,0.030028906823816537,0.5485873771810419,0.5356514822647672,0.0227951785359094,0.9969633844177856,0.5054286699069219,0.024241477140087064,0.9885740353477472,0.4990162673307363,0.021388264696631132,0.9837357855819464,0.5046267441489062
1.06,0.4967750816932583,0.3485215686035053,0.9990441516414933,0.990137810808811,0.9661797411321471,0.6358782833757589,0.03000663162792927,0.5485933186533023,0.535717948811677,0.030006622781668768,0.5485927030397595,0.5356798717207267,0.030029125125006217,0.5486001258205236,0.5356506007141929,0.022862610099838254,0.9814633464873521,0.49280660474865334,0.025099182532220654,0.9952774397384394,0.49903955093136415,0.027804133379438045,0.9814696781856451,0.504244109370652
1.08,0.4968381220445549,0.3488043872215958,0.9990339861621059,0.9886144396363045,0.964046455079185,0.6453531165107593,0.06012177575073896,0.5485400878005614,0.5357188971958937,0.06009708197314545,0.5485871293635207,0.5356693221595541,0.06008873487773547,0.5485836096438875,0.5356436699866406,0.030337447665291006,0.9950517011021978,0.5012971878953032,0.02436615756460858,0.9993074659708189,0.5011710366439437,0.022252091058304113,0.979832404667211,0.49868386950683596
1.1,0.4968867936883993,0.3490995704487901,0.9990256706507697,0.9872183108367866,0.961970261896474,0.6547264354522869,0.06015689222313847,0.548647654852315,0.5355797652915086,0.06008030097108641,0.5485780457008856,0.5356500342672482,0.060091864240522375,0.548602484619601,0.5356668204397054,0.02108267428809374,0.9893957653025184,0.49761947062192907,0.024458841686241795,0.9879070644403014,0.49763784506553554,0.024182378629406254,0.9874634700072773,0.5042236377200077
1.12,0.4969204711161458,0.34939917095550255,0.99905387851384,0.9859621208968812,0.9599607022868619,0.6639561713885893,0.08730767925264848,0.548527968592544,0.5356760960080122,0.08729241999142667,0.5485959556012207,0.535683554676028,0.08729997433614112,0.5485886389050061,0.5356705530567261,0.020537956427390536,0.9965820472378627,0.5044338392343454,0.02238008496131505,0.9931407504047511,0.5012135442695083,0.019321262015626228,0.9883209188881501,0.49826006407998213
1.14,0.4969392589144009,0.34969578129743933,0.9990907358995581,0.984856031513887,0.9580260260558172,0.6730062189697672,0.08728228717205766,0.5486064303185918,0.5357149769717273,0.08729316371696172,0.5485770231740896,0.5356811959010388,0.08730105362814433,0.548587839643034,0.5356760129547433,0.02926476424240304,0.9978287559681177,0.4946339448407187,0.019377426792169028,0.9974985635248802,0.5017143936660061,0.025096412402472457,0.9972318805560731,0.5027228569046792
1.16,0.4969431377529254,0.34998223497445535,0.9991230349065676,0.9839074152961438,0.9561732564776324,0.68184751567822,0.11166340896389904,0.5486458806007197,0.5357721368882902,0.11160855928845959,0.5485912902815228,0.5356668127121477,0.11162593542765231,0.5486042704055976,0.5356386835929919,0.021709183560667533,0.9977504821118741,0.49866225491909943,0.023618401843411463,0.9931735855782782,0.49821019727102683,0.01909724979638,0.9866194369818846,0.5004832552653642
1.18,0.49693237360900283,0.35025319963858814,0.9991560535167185,0.9831206394293683,0.9544082626907638,0.6904590965229068,0.11167728786894993,0.5486110203665999,0.5355914102840897,0.11161457156677079,0.5485699914171822,0.5356872060034717,0.11162386340942532,0.5485778712116066,0.5356751016485923,0.030205825404501507,0.9844033261427747,0.4966962566503634,0.02545428025587604,0.994851205094063,0.4996679458047224,0.02768564144767527,0.9792471951130585,0.5003844944255117
1.2,0.49690798759867194,0.35050493353219914,0.9991895652522178,0.9824972343205941,0.9527359923660027,0.6988283836479665,0.13599394100529005,0.5485543909614765,0.5356880325373587,0.1359838506001082,0.5485786090776182,0.5356826854195449,0.13599397997592733,0.5486015962207155,0.535645321482211,0.019908291374510223,0.9987720079095604,0.4978349048425787,0.02265642336373397,0.9864118092328283,0.5029329423829003,0.0245907878682331,0.9976277010757473,0.4979085159220832
