Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.4,-118.14776544503371,-0.06970568816880023,1.335558431524512,-3.0318692282755286,1.403749533038196,-0.02927145986748181,0.0010775832731522484,-0.01331941714430203,-0.017750640201173493,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.14876683445196,-0.06908584645401718,1.3354563117427474,-3.0512743111965634,1.3955891445873918,-0.08219897198653847,0.01048702953421973,0.02143526828215158,-0.03349828024185359,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.61258662496397,-0.0691397653467594,1.3367799255210773,-3.0651952400977978,1.3898446537666813,0.025620939522801082,-0.014590908114250883,-0.03758162997010096,-0.026473534622765395,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.6124705131533,-0.06974660427267836,1.335667241485689,-3.0239932975836825,1.498704941409662,-0.0007672332090706661,-0.008348200401667881,-0.019436889715829787,-0.033629364970395335,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08090152362956,-0.06878901517296887,1.3358039139309832,-3.0171504478996805,1.4462833714989292,-0.061294475354991544,-0.027432609054102552,0.013278999428081396,0.03650876279694542,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.07986484484202,-0.06966494375088346,1.3369752882859836,-3.0163126749393623,1.4777423624938313,-0.07141439939476804,-0.0039683311723484,-0.022531665800036453,-0.014273886577409111,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.54997121333855,-0.06933929260518397,1.3353810090735116,-3.0708070063760085,1.4250123525032965,-0.05444060665114979,0.0195472729028167,8.42116393044606e-05,0.04119765523033558,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55110024072081,-0.06856953430210873,1.3355275059229743,-2.9615466297806035,1.4211667489064959,0.010843004024893452,-0.03385938323355696,-0.038821504539175614,0.012046672560878132,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26402317610841,-0.06959284495138307,1.3363458630821055,-3.018111424415973,1.418439326284956,-0.0022301766741182442,-0.011680720110126977,0.01016582276611915,0.01981481364863627,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26435433067824,-0.06927744926356084,1.3360349744838216,-3.055255036348468,1.381931608190874,-0.07128725837802938,-0.022831609715005283,0.03951172169974162,-0.0031744468247517626,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.9784062077347,-0.06971727400774212,1.3363146126034429,-3.014111036376453,1.4405656363263015,0.024376113143022828,0.10270066259413987,-0.04050921891090408,0.016284986467366154,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.97968015021777,-0.06904058209819043,1.3354698974948316,-3.0032106977512285,1.3665494303490875,-0.01692519019400067,0.2507733526605734,-0.07097282252403543,0.04160571208664182,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.81999074259699,-0.06841793073092989,1.3355288012891586,-3.033972549454873,1.4301029401155363,-0.024559069994587623,0.3769937370509908,-0.09391262597098052,0.05028824743668232,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82056719538923,-0.06943800078014005,1.33685307180842,-2.9848186495860958,1.4448815210488364,-0.09478875759425232,0.5478943634779325,-0.10355814268192276,-0.006263054305551512,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.6626124051842,-0.06939124835317628,1.3359929438207752,-2.953196405435737,1.434896267144377,0.027934096531989902,0.7555458477276625,-0.0988677938853095,0.03248307913545333,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.6624100867381,-0.06982668537177694,1.335543242963828,-3.0227328398484694,1.3910483040567145,-0.08023878319381184,0.8976103579600709,-0.10721417067005704,0.03069979117802303,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5058567216947,-0.06931736447314436,1.3362847576187358,-3.0823976275833926,1.3702736376856162,-0.02756722651419555,1.0950063712136602,-0.15432575350701913,0.023419268070257942,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50493151000015,-0.06899756353087484,1.3355996556848293,-2.987036739985215,1.3867168441669924,-0.09684486597573454,1.3189692446164563,-0.20155461020221774,0.06104874493421462,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35072035972942,-0.06975661017609092,1.3365352202120975,-3.0278193808008926,1.5018332996735722,-0.054854555564774324,1.4834884657275653,-0.2225765894517477,0.07036380676560912,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35102075536687,-0.06951250520855468,1.3357630568034025,-3.0044798380166235,1.4356853143947437,-0.09733118095424133,1.6896198657002695,-0.201627691843578,0.05518679633666653,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.19728916702178,-0.06957644400636849,1.3357989230455487,-3.08838539848362,1.4611746490659556,0.003862622295281587,1.8419958601503883,-0.2078545854571298,0.0794521818784385,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19595493669607,-0.06932523757327247,1.3358987580493378,-3.034964932176131,1.4617020677212398,-0.06569248469874185,1.9730006548192187,-0.21946813866036785,0.10666580847057505,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.99677095336529,-0.0688592465510698,1.335538353128624,-3.028744186705581,1.4244332821994168,0.011937321996300689,2.113323655407655,-0.2781326313363482,0.1288738285641309,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.99670974501356,-0.06925482484355587,1.3368620566651719,-3.0716998871712544,1.362470520310549,0.021221851736458845,2.272190640008985,-0.253906540991882,0.1567748001689482,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79680739400004,-0.0690370064070882,1.3368116219285424,-2.998616075908943,1.4163345516724797,0.01098776701260229,2.3999737854460466,-0.31716723296903593,0.201639715273568,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79707717311945,-0.06913276981170591,1.335378514286054,-2.981116673478214,1.4028259900374753,-0.08785703209953849,2.565552537157478,-0.33369930374615764,0.23536688616018137,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6002376868663,-0.06830737031026153,1.3353973339877871,-2.975349098872943,1.4757723563671143,-0.07757346324709813,2.6296402326213135,-0.33280007278178675,0.211807311260234,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.59987861853463,-0.06868982740621192,1.3353970132203243,-3.0461701165471586,1.3898719174959746,0.03477308450848979,2.746659115087701,-0.33937756576837014,0.24907082283227247,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52357476102736,-0.0686409505936511,1.3358604054463696,-2.9846317653115384,1.3763556361904792,-0.08169990197555997,2.8827796772345637,-0.3076164332762138,0.2863713274319896,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52401241768138,-0.06818456723179506,1.3357683682254013,-3.0743544368463995,1.3744338409568002,-0.03632283849444494,2.920563348925921,-0.30158511459388027,0.3111682673746854,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45148288195512,-0.06941392900745486,1.3352930813189294,-3.029893149994161,1.477652504175979,-0.08325689753204912,2.982830912788055,-0.3416007492629014,0.30598705886869715,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45004354352275,-0.0683319269750683,1.3359352784138558,-3.0286848217188003,1.4756459361328065,-0.09138252981430284,2.9586639729798234,-0.2870724399523075,0.29128150657490226,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.838313321434,-0.06843141875007751,1.3358593141803576,-2.991315381156532,1.4355533121110964,-0.09067271616240316,2.938890291580994,-0.3133858806374234,0.3425424553290726,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.83832272622837,-0.0699053747278968,1.3355385228639327,-3.0746950922255554,1.5000913360570287,-0.08120250713432443,3.0017078705064533,-0.33605061318438817,0.32270076461039066,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.21833481677275,-0.06938703226450862,1.335738388013855,-3.041953828661098,1.4467026811738282,-0.005087571382567886,2.9497748944516653,-0.23066570904450143,0.3395841474968402,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.21714936936729,-0.06888509699388862,1.3367416113949535,-3.0230418055361183,1.4920229244415342,-0.07320326973252533,2.929125884562511,-0.2695530588582374,0.350092859742867,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13273937695067,-0.06852766967537173,1.336562016165967,-2.9682602754365983,1.3736164087136278,-0.008975979059643667,2.8625964787954845,-0.21283582479509697,0.33895234685812736,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.13136048085403,-0.0689255767666162,1.335950408029472,-3.011333096967963,1.4418546688932476,0.03311409564592033,2.809925148643348,-0.22469470935788258,0.3146090896523649,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.58333895458867,-0.06924554030085932,1.3369123394411024,-3.0350210224131002,1.48575595054269,-0.02628495773774609,2.765940405607279,-0.15494598432948525,0.2730718485933508,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.58275485868464,-0.06985658394810638,1.3352615341154055,-3.041284273570764,1.3966672267596363,-0.07455992692710758,2.6849540130273026,-0.12797741418100816,0.2628114538563064,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-107.25381886480491,-1.1082283398097723,3.2979021481259836,-3.0295808311441554,1.4966155249631454,-0.017133760808745138,2.5432487666302364,-0.14857135021418766,0.28247656821319633,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370044542,20.225128530701706,12.995545644476783,
1.22,-107.25479292598936,-1.1089443523282918,3.296859437003314,-2.9906972768021665,1.4550365494162452,0.017757471429206664,2.5139442526638134,-0.06326620952506315,0.20452237113811472,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370044542,20.225128530701706,12.995545644476783,
1.24,-108.10574255432672,-1.5315201097971103,4.24376231564989,-2.969365249567674,1.4614717808320774,-0.059661615112810554,2.47278445275936,-0.08052565507030379,0.18964828911901735,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232444873,20.225128403647062,14.100347270044598,
1.26,-108.10610740298932,-1.5308274604047214,4.2445002045616524,-3.0381949690965335,1.399622407241953,0.025986504692074978,2.3956453606093486,-0.018670452312566154,0.16766124370050609,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232444873,20.225128403647062,14.100347270044598,
1.28,-108.95366131351385,-1.7942130846595694,5.636126020236889,-2.97770632597757,1.4985822246814609,-0.029056046585068614,2.308735700240235,-0.02829409574702197,0.1630073820134289,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570090604224,20.22512827068382,15.24438970633109,
1.3,-108.9543073730323,-1.7931763435673405,5.634794839068664,-3.0486665886028113,1.4837575520689457,-0.005399417699089545,2.240841414471682,0.015886506556594522,0.14140871388164583,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570090604224,20.22512827068382,15.24438970633109,
1.32,-109.79476203262274,-1.981740739678165,7.158278874107434,-3.0152457724151036,1.3594417099343816,-0.04671949888428979,2.1756124784073774,0.060057974641789955,0.1873250694672762,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569944470237,20.225128131796897,16.428012172684234,
1.34,-109.79576447728529,-1.98287327749607,7.157886988316576,-3.0643269228037897,1.444338948559518,0.008485287278669817,2.212956234424771,0.06306828949278002,0.09479953892549985,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569944470237,20.225128131796897,16.428012172684234,
1.36,-110.49990614253797,-2.057548443728109,8.814956496419818,-3.0417576522234846,1.386147924081183,-0.03178944667354587,2.1587946014820645,0.05709214076923575,0.1394661787991582,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569793971278,20.225127987001166,17.651525989814623,
1.38,-110.49994653853868,-2.058345319912189,8.813570047697645,-3.030658314851326,1.4198093885947216,-0.043981085221318855,2.219809579333556,0.0381568617592796,0.07704898851433006,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569793971278,20.225127987001166,17.651525989814623,
1.4,-111.19385199308996,-1.9777247140104033,10.599455474255032,-3.067779665938539,1.4319687097758038,-0.02879865559365652,2.174055915750562,0.08069080971500361,0.12751330456636975,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569639015148,20.22512783634569,18.915214267689915,
1.42,-111.19308946448243,-1.9770171238495298,10.59907422135066,-2.971678479900533,1.4916682547299969,0.08364306570353802,2.2437001880961254,0.0545051512662829,0.10255042016363033,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569639015148,20.22512783634569,18.915214267689915,
1.44,-109.02126559516799,-1.691689853701036,12.497885660303707,-3.083774125313655,1.4514840616835953,0.016536311722400464,2.315799408493748,0.08021476998445794,0.034918444243767555,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569479559727,20.225127679974964,20.21879249920377,
1.46,-109.02024539053855,-1.69136029122748,12.498148661644574,-3.0891391487042443,1.4537285438035357,0.11342777273711249,2.4043519648026956,0.10123381745084312,0.04296403659195973,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569479559727,20.225127679974964,20.21879249920377,
1.48,-106.82562158372149,-1.1495377910641977,14.482028355273147,-2.9921358302055885,1.4751769056900783,0.0404966219842699,2.4495962172648085,0.0692720270038025,0.014987369230241701,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569315614836,20.22512751813105,21.56140797359703,
1.5,-106.82602746295153,-1.1485422395820226,14.481143091629272,-3.056115543388496,1.370996000692558,0.03984476933438819,2.568086372159382,0.06970109620458716,-0.027163261786133836,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569315614836,20.22512751813105,21.56140797359703,
1.52,-104.54875996146961,-0.3003325523213046,16.51413999279902,-3.043339379715395,1.3489118126980202,0.07415919793091444,2.6604717928842727,0.09690515108564657,0.020916085092046496,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569147171168,20.22512735109802,22.94219141248367,
1.54,-104.54918286133864,-0.30092959268843406,16.512979876308325,-3.02625225324984,1.3878360393322886,0.058508093269028,2.7879935322051215,0.03371054117953515,0.020193761582360116,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569147171168,20.22512735109802,22.94219141248367,
1.56,-102.18616315338957,0.8992216730706727,18.54702750660056,-3.111562695389563,1.4154711261817088,0.1698095822463029,2.9578048572024525,0.04681848378565325,-0.015728262142168936,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568974202893,20.225127179207448,24.360245082426836,
1.58,-102.18681659198536,0.8988748274673701,18.548054333380914,-3.0222326506339208,1.4409121039251083,0.10168684668011838,-311.0414663759109,0.0057188656150419445,-0.014451884715612297,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568974202893,20.225127179207448,24.360245082426836,
1.6,-99.79679960473597,2.485256540997157,20.52217049113023,-3.108378020035369,1.402420520864394,0.11125730189487833,-310.9060293690858,-0.04193041185657904,0.004061520671890369,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568796667319,20.22512700284147,25.814654465086996,
1.62,-99.79766949285994,2.485648232691813,20.521606691149678,-3.129672195754217,1.37942045880878,0.21143192973012948,-310.79776045114147,-0.000665803442705698,-0.05194429861028701,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568796667319,20.22512700284147,25.814654465086996,
1.64,-99.69090964448426,4.485678159106104,22.371708731092422,-3.080957478816745,1.4454672516044422,0.24010144194352082,-310.7361867072749,-0.02370053638937439,-0.042443566961761305,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568614435907,20.225126822400487,27.304955535441234,
1.66,-99.6900690776586,4.485458514884766,22.3716125986778,-3.130747631655901,1.3662093428319124,0.2395310203912583,-310.5674568812656,-0.05136663255514821,-0.0034902469221043926,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568614435907,20.225126822400487,27.304955535441234,
1.68,-99.56017105466402,6.908601269468159,24.023516084098176,-3.1071784699561915,1.3608690318642156,0.23354260307108532,-310.5548196048408,-0.05755233308559361,0.036991241751739255,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568427291513,20.2251266383155,28.831134388702825,
1.7,-99.56038205987326,6.909208579672636,24.023958389558032,-3.04635919138698,1.378801319472201,0.32118119067148004,-310.4557729579006,-0.055662079572747644,-0.004699715059157034,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568427291513,20.2251266383155,28.831134388702825,
1.72,-99.40572855177524,9.74707804395832,25.390481973368885,-3.060782969914143,1.443655953985602,0.3701801395039178,-310.52508734312147,-0.09489638204991938,0.046265511397350995,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234995196,20.225126451094763,30.393171478018328,
1.74,-99.40584956197733,9.747423950835566,25.389857603534896,-3.0320698744080854,1.4121295180835944,0.3004000175200417,-310.569205094199,-0.10378667834317537,0.07849087990943163,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234995196,20.225126451094763,30.393171478018328,
1.76,-99.23218972501155,12.968926058288806,26.376773301281876,-3.076637311372093,1.4269404344824403,0.3476618584060503,-310.6287145674359,-0.13078395022485806,0.05493307357821538,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568037287122,20.225126261329493,31.991041241093026,
1.78,-99.23277875469789,12.969568968540687,26.377964448077215,-3.141838562413752,1.3610810483648774,0.342696963775756,-310.7331960051062,-0.10075645040598741,0.06782840872397587,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568037287122,20.225126261329493,31.991041241093026,
1.8,-99.04277034037256,16.517378487203022,26.89087800210081,-3.0784951690262417,1.3404145933596592,0.36287207401369315,-310.9786060891723,-0.09515466352904176,0.050027631007100976,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833886898,20.22512606969892,33.624711591692844,
1.82,-99.04153746506546,16.518349342600718,26.88993243491929,-3.142126753184374,1.310332838015837,0.46168057099156906,2.9384253067183654,-0.0943685929395317,0.08973434709201082,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833886898,20.22512606969892,33.624711591692844,
