Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.05559973156505,0.00240934052061348,1.3724775884109481,-2.988605972085748,1.3874207409221195,0.04005443919395796,0.04898372655612214,-0.04192922802245825,0.015336084372854107,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.05587360146861,0.0008337378052357121,1.3731933855056955,-3.0411996626332027,1.4408199831187698,0.04732452659996614,0.015749689287673483,0.0023665847211416322,0.049051913913983246,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.66989778298968,0.0023153569971275873,1.3724615159693139,-3.054376080392222,1.4085230652636378,-0.019372156971874298,-0.027339358832445763,0.06512866748368937,-0.0172781390579794,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.668369408759006,0.0007492137592499636,1.3715611066255813,-3.0366930710119853,1.453641954995828,0.011137682209090838,-0.004676246247121241,-0.012828689170463696,0.014096372245266484,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.2555620866512,0.0015341540053823756,1.3723922084651885,-3.0453917995537467,1.4308897168559445,0.04109711864730501,-0.009857494493861077,-0.016919349098789865,-0.030653316386537656,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.25761614371795,-0.0007319785747130874,1.3733937441527255,-3.018806877081149,1.44247427719464,0.03628491316179075,-0.05495983304675917,-0.056323875693466426,-0.03446477355083816,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.87402541861444,0.00027300609566994387,1.3725869438083453,-3.024485992881437,1.4140840834344073,0.04769907193112207,-0.046383856579894016,-0.03550009482752845,0.059835489439093725,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.8736025200693,0.0018639186244137186,1.3705114093216124,-3.0360286402555365,1.4234617357564534,0.018557981036221638,0.06249713975237015,-0.06023765330647689,0.0036111689109763765,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.83731649546318,0.0021590602886546995,1.3715562624398798,-3.0376098546133,1.4084406283124573,-0.009906445244793356,0.03745673011187899,0.014540363487664307,-0.030154957622966775,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.83616792439416,0.0005147492558653343,1.3705309477972758,-3.0527714282132217,1.4585350885267911,0.0071288145509701166,-0.009380178105641837,0.03250073626943245,0.034667183380458086,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.14108165467627,0.0021313828638368612,1.3704883424843521,-3.0388242899870814,1.4049083784191092,0.03137827782896001,-0.03732661109577533,-0.027115715587593923,-0.04834676893411454,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.14315411491386,-0.00015730225526526184,1.3730531014189458,-3.010172046970481,1.4535624565052883,0.008803609688483885,0.06466405154204173,-0.04816189300548399,0.05600256914678639,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.60568921644756,0.0002882302859333728,1.3724177123585417,-3.0080075304797904,1.3803349466240218,0.049769731286844955,0.04465931287895048,0.015547400367523669,-0.05153484226897116,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.60610087795102,0.0010450491085802836,1.3717941200552661,-3.0206560849364785,1.440858920710758,0.04056923933421623,0.04287175897102962,-0.03120391861662321,-0.053799445158174475,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.07409238186813,0.0017193287573344263,1.3724615878293878,-2.9942987982374802,1.3811568715886808,-0.009744324542855929,-0.05318071498036955,-0.05107367959261931,0.05456897307850991,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.07545869791258,0.0023043311549184676,1.3717027210300068,-3.024090898221038,1.428320421363318,-0.017765789798871823,-0.01551465672561116,0.06590240232791944,0.03992894083719364,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.54518689537387,0.0011529100659740414,1.3722527975157617,-2.9889279517080496,1.4400117558615977,0.040047703888992536,-0.06002255787649138,-0.05316578864366383,0.042524988257005826,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.54658752791529,0.00020461861655794364,1.3707075695469682,-3.0592167921108206,1.445195000404237,0.022881105155311898,-0.05529632239764527,-0.03709776814724748,-0.026705169866915686,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.2585374862426,0.0009935872307931487,1.3713120373859273,-3.0505516874211174,1.4252358460354202,0.04700239759086932,-0.05160127676527241,-0.005650550985815006,0.05932267967430757,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.25892118731562,0.002074159374829129,1.3728609598134887,-3.05079302453364,1.4172896639260497,0.029795350958361333,0.011066428493158129,0.03791091295874013,-0.06321116498983703,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97260013748476,0.0013965235166057176,1.371553509231738,-3.044652971780327,1.3935008463174237,-0.013192600788752562,0.04397142109772379,0.03220012514173813,0.005899936329799042,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.97442623475801,-0.00010761981734719057,1.3727983894675997,-2.9946633166500614,1.4194633103490195,0.046578960064098465,0.06989207935777474,0.004709040036171023,0.026569738258209658,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.81469390325218,0.002398773427389753,1.37244115772758,-3.0561110055968372,1.3817857511674518,0.0195817225335179,-0.0546458330685534,-0.00891233523971018,0.023576660314007302,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.81265482075571,0.0015392397779884675,1.3712098469631473,-3.001785061106641,1.407214700589628,0.0056372294072991845,-0.04948830963779595,-0.018269281197040764,0.01054085460637343,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.65669915285063,0.001852377608053592,1.3727784171746575,-2.9993262709974253,1.4250984893710543,0.021235567285123533,-0.03274485298564831,-0.06256752407177794,-0.05408551256051526,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.65637506540324,0.0015108616754301923,1.3713604822421253,-3.0402789291526173,1.3965354937532017,0.021136136843747266,-0.045448475405980286,0.01790006703003716,0.030704935656448547,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50088975084694,-0.0002928211074135896,1.3727160139490797,-2.9958243382522087,1.3903811953260907,0.05072620034470805,-0.0346744959061764,-0.011851493393563603,0.007762287064661109,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.4999225443708,0.00037068008685876196,1.3720200790657626,-3.0268528565623214,1.4469710382597931,0.04442231547759262,0.03979412225032064,0.011059951362176908,-0.0270036451573766,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.34419856474096,0.00014845008670272308,1.3720971478297197,-3.028095634398505,1.4134650449060984,-0.011920734490984485,0.10248719045183866,-0.030471275109561633,-0.06456615560385734,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3444420883437,-0.0003706581006139082,1.372483405387076,-2.9936629539735478,1.3980101165326015,0.04144522795972655,0.04226186298592432,-0.018748650096302624,0.05722811111946235,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.19057287784102,-0.0002642237977575004,1.3734614681241308,-3.03131957907516,1.3951764895074956,0.0011841078920468012,0.10469403273920241,0.054466916472281114,0.0003100160545258815,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19008793839993,-3.829691631306151e-05,1.3734191761534587,-2.9980914417419147,1.4059291352180594,-0.007425836161110689,0.003388392119394887,0.05259125263743245,0.013513174973530134,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.98894669179705,-0.00020349680949076538,1.372163198731672,-3.0617009761953047,1.435219236922637,0.013617460687112509,0.055146882546394035,0.007472921765824215,0.012076835451103923,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.9902151038056,0.0010573789379259195,1.3714928175616492,-3.0156900856696667,1.4023681730207005,-0.02104567199018776,0.08626505534443056,-0.06971734943321743,-0.032758925481718146,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79085487210307,0.0005723109233634208,1.3706163590919662,-2.9975314190947415,1.4475406668954396,0.016710064872859608,0.14662271584978503,-0.02286347622288709,0.046928494793690066,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79205439822385,0.0009719082834360763,1.3732475448981831,-3.0094989876592626,1.4136592564906325,-0.02563917186664181,0.03864857376775618,-0.06872362129729705,0.0356881859908849,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.592580371925,0.0023843696522047107,1.3716147432318386,-3.0296805586546784,1.4058979961689597,0.0194294745452393,0.11181551010714336,-0.05013015428815973,0.062309834970456356,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.5944138530527,0.0010626717460967717,1.3714774778801584,-3.0544030610933484,1.3975212989544934,-0.023759977745924962,0.06568412575460708,-0.06559688270157495,-0.0051759335435570585,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.51889367638887,0.002064639319908654,1.3719430631038443,-3.0315157748339514,1.4251111925359865,0.037681491063054934,0.1943293045751836,0.01648924148791552,0.045871272551577705,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.51776509832646,-0.0006832921610135609,1.3715378383431303,-3.0148397074494198,1.4277976568890982,-0.021866677638720126,0.12387206451219963,0.022879546466229476,0.05911383880839504,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4444782562406,-0.0002772998966396133,1.3728151021104158,-3.0525358629604673,1.4429175579560587,0.0218964459498091,0.2050239789292586,-0.06124936306892686,0.048347733306218846,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4445057383493,0.0001662621359984312,1.3730564203697169,-3.042213541400421,1.4481517617767168,-0.017547218580118002,0.18473655521991833,-0.0842668939459939,0.0332133857715628,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.83331322606557,0.0016210399789214577,1.3715659680210686,-2.992852368719031,1.437267298361006,0.009876424241768142,0.19322079364986972,0.001052546978182991,-0.028250020199495796,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8334573293484,0.0008483628760841148,1.3709636222524966,-3.0053339826733367,1.4281413324664538,0.022210427703948026,0.14497892418721547,0.03322756786084541,0.06303164008275533,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-121.55758929990733,0.0012604193865160868,0.010092279709045577,-2.9891498128208815,1.3972460378880556,-0.014094589376956606,0.2285608532680521,-0.02053532043123303,-0.03943037607428911,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.1,-121.55800588624975,0.0005163285313794601,0.009917263197208937,-3.011605548306611,1.438584022802842,0.004662990077366836,0.17620366729724843,0.019816463482862885,0.022490746858592023,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.12,-116.4435742016588,0.0012047089642288498,0.0177592445158959,-3.059371002191906,1.4385935876047204,0.022429230856042624,0.19763315371977971,0.030106632574760477,0.03078569741465045,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.14,-116.44264203321782,-0.001297926030620745,0.02034525123743436,-3.050691987412031,1.4143394343873974,-0.02531905590742948,0.28844766204992045,0.0005361524533222736,0.04520745335894845,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.16,-111.86304010542038,-0.002452927569708563,0.03240375867884741,-3.010040529978964,1.4428866077704872,-0.01201711072440518,0.27099994537006233,0.018707619994991955,0.024396513707107634,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.18,-111.86477776844178,-0.0011864131519855913,0.03186625892654339,-3.0297992514352807,1.4473163400958886,0.048271092720364915,0.2618856800977706,-0.0436046629169448,0.02286733595479335,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.2,-107.2769522012895,-0.0026888528127029764,0.04984743164875563,-3.0540834645413737,1.380387501737049,0.03503491485415638,0.22523074907317792,0.025838849525675053,0.029299310412362018,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.22,-107.27672665314645,-0.001421348464909882,0.051661462314291196,-3.05693049018307,1.3966565253681036,0.027010808443890536,0.22707739325237813,-0.019305321096643333,-0.01820990112705341,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.24,-108.13402435656248,-0.0044075468209174105,0.07263067287030452,-3.009419313864714,1.4319608575664655,-0.011918154110168817,0.2854100240422319,0.025664537900176677,0.02572083910906118,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.26,-108.13626937873032,-0.00543589902313809,0.07276909626580276,-2.9927862076822653,1.4029808107338906,0.014364442431904698,0.23061610151788547,-0.04720561828536586,0.06499100407680511,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.28,-108.99386495429306,-0.006819575675779473,0.10102878386861396,-3.0585415013372366,1.4505383112195263,0.03277225736571167,0.31823047048132835,-0.08231517005334903,-0.04485196659952164,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.3,-108.99130679205093,-0.0072668597251233005,0.10108440551522449,-3.0586157307538384,1.415994252948614,0.041723586799957274,0.26686822282129663,-0.05929567840932054,-0.03185463810314267,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.32,-109.85131651700503,-0.01042194626472762,0.13704995155369384,-3.0388372309667036,1.4436054105022686,-0.00186087664205083,0.24596756396330374,-0.06177551028092861,-0.06026903399720756,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.34,-109.8485456876372,-0.01156032901409602,0.13687044493831013,-3.005923420035347,1.4413484512512693,0.0032987381006776024,0.2956152877229725,-0.027940691160525992,-0.0318426433378507,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.36,-110.57995951031725,-0.017389608884136595,0.17641240546071635,-3.031192093243043,1.421796931445363,-0.010748713923023928,0.18541311025171303,0.03409714316444047,0.06225178012201403,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.38,-110.5809954168689,-0.017820587324582873,0.17801712714234758,-3.0310998548644177,1.3862986085146511,0.011080935750970518,0.2214209434929785,0.03337588404187785,-0.043297023501895876,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.4,-111.30986688371415,-0.02383017505155093,0.222812447304297,-3.0632109216411143,1.4165761974731772,0.025669018293481703,0.24831222737059744,-0.04113240224294783,0.018311109267806543,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.42,-111.31088031285817,-0.022475479473820593,0.2250632067443377,-3.0374584461380647,1.4147999884619264,-0.01042114023611132,0.22382973298028597,-0.016307970799207053,0.019630352918789153,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.44,-109.1905129403025,-0.027716184722680125,0.27914487095363977,-3.0565271665936407,1.4310954574848704,0.01569600662234279,0.14570145747389926,0.02053047597912034,-0.000968465279039912,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.46,-109.18999828417569,-0.028389900652544542,0.2798526370145854,-3.0326647015280472,1.4128997363148146,-0.0158396703049251,0.14003257010055614,0.0043527146985665,-0.009811070163767706,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.48,-107.06416279532006,-0.03645373305243858,0.34017891151875274,-3.0148691790999234,1.4010369969928125,0.044862150841494704,0.1286615920664814,-0.044492584539118,0.0020443149631884875,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.5,-107.06534476313418,-0.036123325085220016,0.34019263841226033,-3.0144501219502122,1.3850251924731392,-0.023490718948604623,0.1515300235570451,0.004713535161213211,-0.0607857769135911,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.52,-104.87829781054124,-0.04408904033711091,0.40976737694257387,-3.0580262341295543,1.4388007962605447,0.030556480407786767,0.12140835495046029,-0.05171000608360207,0.04801663072130036,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.54,-104.87742470078899,-0.04372634879673919,0.40992239592273005,-3.0253456847647677,1.4475206578634807,0.03545582756061365,0.10332571553130539,-0.016214825324117402,-0.04711236370159606,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.56,-102.62532691163962,-0.05557655367729857,0.4876993614518078,-2.991410912901008,1.4439951423496473,0.014352919181333912,0.1771795210442917,-0.05975832904977404,-0.04423696514990241,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.58,-102.62435422500305,-0.05400620318049892,0.48838617435953446,-2.992520764834575,1.4553607868261185,0.014184179706311105,0.06032466910955063,0.029031648140424877,0.05352615863185757,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.6,-100.36663164102653,-0.0657939539207268,0.5764262850200793,-3.043291651846976,1.4502154394657474,-0.002163725620652618,0.041878689830622616,-0.025925249184803465,-0.021256471971968303,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.62,-100.36651059778563,-0.06381950054612426,0.5748321640536214,-3.0286731172685974,1.3855329237225547,0.015383845143123106,0.061268404320580304,-0.03231558791488014,-0.06098243629838158,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.64,-100.41631012159526,-0.07544920073754045,0.666984658308495,-3.0240414084829994,1.4200806154662002,0.00041848674295217117,0.00886900246182231,0.0020789281481174817,-0.04679533711836882,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.66,-100.41716483719003,-0.07584010646796231,0.6693811040732006,-3.0379134381047432,1.4324476067486203,-0.003976788172066856,0.01876926510845449,-0.054671468373923025,0.011784688274815276,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.68,-100.46440855688621,-0.08862076814715164,0.7716814846081448,-3.052092066430072,1.3894369181740795,-0.006630211714964942,0.03131938923732329,-0.02896448230743468,0.04792417560497544,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.7,-100.46564472153757,-0.08743493893958575,0.7706471203539267,-3.004359082858154,1.3962548393407244,0.04421736064371853,-0.016921449724515834,-0.05430430537436142,0.023410038108297598,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.72,-100.51176337982464,-0.10136555590376735,0.8792182290395867,-3.0209153936819333,1.410602993054841,0.04820108016665245,0.01242370457302781,-0.03095761576554483,-0.06310381292532859,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.74,-100.51108491130604,-0.10084303044750426,0.8793522554365791,-3.0543022636750803,1.4187137709411066,-0.006297033250749651,0.03344506065161266,0.04271036224230501,0.0131264999928354,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.76,-100.55880428206761,-0.11236062144832794,0.998820627415175,-3.0421107513540364,1.4478417709541234,0.024430585796093137,0.022339332969961108,-0.00906539009786953,-0.026304584556074623,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.78,-100.55822670960781,-0.11108581366313623,0.9972673105628957,-3.0594111966214896,1.3823959188497392,0.04009993843930533,-0.042140735321330815,0.06446606565881222,-0.029756472927887245,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.8,-100.60399619533325,-0.12386609366259188,1.1232114568904366,-2.9949473696519466,1.3926770958833403,0.04770774414912404,-0.010636825903050883,0.04251595432028311,0.007216713479202892,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567703110807,20.225126130331674,33.56954784368132,
