Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.48,-121.09695854717275,-0.01749257464541851,1.3350848982624202,-2.9515323940129954,1.506824540688792,0.10173121432428224,0.004029549657613978,0.0022527817410544233,0.0020107500596505427,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.09901736687476,-0.015053486008807805,1.3344464268064935,-2.9178406077933783,1.496086165014463,-0.051262990187157395,0.00042349099153593626,0.0008997262724543372,-0.0046857756555875605,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.56355856363052,-0.013925119667145979,1.331008340330459,-3.0471887745895834,1.5257881436128513,0.1113692305267641,-0.0072105103117856015,0.004406348613204561,0.005041077813939882,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.56862754065176,-0.017872911269805992,1.336990892478187,-3.0085799911482956,1.5349410430318287,0.03456104013078118,0.0004302871808350543,0.007892715172843906,-0.0005423253059537301,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.27972503176788,-0.019585617613245555,1.3328030050905544,-2.9576200980633316,1.519542720969539,-0.029088060094963383,0.0005288101910193531,-0.0047160889062445345,0.004652609628907117,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.28157083753725,-0.018985018845864975,1.3343477337839964,-3.0726434283598114,1.3586351409432234,-0.015548534333406201,0.004026962681079161,-0.0037264642738145254,-0.004907067754305792,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.99332199975704,-0.020967730482907596,1.3366810853190336,-2.967644507578363,1.4495091420051516,0.013091182364808728,0.03918161708899589,-0.008665019627639143,-0.0008031589148061477,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.99375804560003,-0.018968802070745975,1.336210615783966,-3.077929165849688,1.4712874017798652,0.0602854393518823,0.1259876233229054,-0.022938288945523834,0.011814827076083298,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.83852641659965,-0.014832081549901902,1.336689708173107,-2.983199938073433,1.4019023204373484,0.018441606844390553,0.19937376904976084,-0.029599151234779086,0.01340023319283977,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.83786015583733,-0.020982187232943192,1.3341545553368634,-2.954946189420249,1.348888342819505,-0.03493261420795535,0.28821113704496215,-0.03339690998807138,0.010385233807161534,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.67547996194503,-0.016370153480812707,1.3310373927246026,-2.9503891712257686,1.3725052126298496,0.007568625284377132,0.3812774933522457,-0.052302479718818795,0.00568736116260154,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.68081718192875,-0.020598083955606424,1.3309115203888233,-3.07389025374337,1.5183803632306239,0.10520458799408444,0.4567248391448705,-0.06628044084580272,0.025782072220425653,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.52391031926498,-0.017388248876358797,1.3319326763439698,-2.9649413183576954,1.4714317359033848,0.04860475966503656,0.5586712562843188,-0.06630336635224302,0.028832396206741134,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.52210250238838,-0.018494919552058838,1.3367661210770048,-3.024938435132211,1.4034628889245027,0.10429561868788667,0.6460617897446536,-0.08845385896438517,0.027465130715932873,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.36605288921737,-0.014295559080635147,1.3368719923086942,-2.9442344834370853,1.4455979076675674,-0.015428249189474753,0.7269104786566964,-0.09842600802148847,0.031469997173090555,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.36531735675482,-0.019128746962152072,1.3324456343818172,-2.9706991080831098,1.411471089620377,0.03630028892593148,0.8252411356009478,-0.10690226816795094,0.043840121539796224,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.21561149635605,-0.01680640698489068,1.33722743357122,-2.937101639555324,1.3862701263416901,0.10080228416227606,0.9223397532048786,-0.11325949951002688,0.03986490408807163,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.20969775587082,-0.016383595439345342,1.3319068475818252,-2.9901763214712562,1.4757783565315679,0.0012953983627107951,1.0018803243912595,-0.12604155067378064,0.04596456907157443,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.01448809145384,-0.0179494390341879,1.3349917483125975,-2.9095757438933116,1.404558722155878,0.126583409126513,1.0881880554171028,-0.14549804844671893,0.06009908045190824,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.01496041642451,-0.02043350374757839,1.3350769467311665,-3.0299805094949606,1.5296904616648757,-0.04489418428548671,1.1796325645588488,-0.15235307968253944,0.07105056469338364,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.8100921828013,-0.016728475331173186,1.335739437026984,-2.941687874795556,1.4610695728968996,0.04173701406944556,1.2443271776899594,-0.1552714077876655,0.07976116446355118,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.81321668580267,-0.014073549313567397,1.336773638183066,-3.079772279681455,1.3608166393358976,0.024320617444643814,1.3276086913277059,-0.17069245218146165,0.09067097562096021,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6121492453032,-0.016007819684738793,1.3348075774676786,-3.067044734939264,1.4311090092853442,0.0820871272597244,1.3832849933343667,-0.17643351068769847,0.1005336081032069,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.61162985654707,-0.018328042339952205,1.3346571876148596,-2.9558648555333398,1.4488134257590237,0.006546997649643987,1.4554850466677718,-0.18892515486488193,0.10807588997099227,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.53915598197415,-0.01914279693740918,1.33487038780423,-2.9364336352625826,1.5248332190345497,0.05233790576928639,1.4960740617311858,-0.18977603469179868,0.10665757142812785,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.5424464979343,-0.014909829535369155,1.3361806884899252,-3.0637826367972396,1.4055692666992448,0.10960152714752695,1.5484546226690743,-0.20003203354524252,0.12504920942200998,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.46542150877374,-0.019014603660637244,1.3316306256714603,-3.0308583585679525,1.3564569974357321,-0.009281759958208166,1.5812873226122235,-0.20442113887018878,0.12254123572066024,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.46468940945977,-0.016301154429547684,1.3359387477476528,-3.0533972820489113,1.5307589471665701,0.03665411194625853,1.604135061113625,-0.20442118224928832,0.14057585456717306,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.85202443522718,-0.019928867578035702,1.3374477530821436,-2.966816440468104,1.3897472325987346,0.08233379988108691,1.635196180787664,-0.19504902443609007,0.13075092015503462,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8547555345606,-0.015431060861278195,1.3315479554957899,-2.9956726453232507,1.3511949053052157,-0.0015489273643867416,1.6339007259626923,-0.19554423719601355,0.14330794426058777,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.23250611060966,-0.016859434664264768,1.3355715714203897,-2.956135160674547,1.5349039630348131,0.09315810856613502,1.6393211235325806,-0.19298534806178724,0.14492759486834064,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.23388465279508,-0.014756495737025706,1.3367988977763414,-2.933428039893287,1.4142914694631006,0.021159733937584302,1.6181743040708831,-0.1913987339542993,0.14000558146655884,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.14436692481681,-0.020327637414123485,1.335620793232809,-2.983628799263991,1.4572459829938258,0.05986802063705685,1.6018079731583084,-0.18611746134040474,0.14191856183754836,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.14624596028361,-0.016055374613313148,1.3308040121113514,-2.9953576825373482,1.4210791509167693,-0.025408387033579546,1.5644005260019391,-0.18407942669547828,0.1482884133603654,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.59550028297208,-0.01620162471724377,1.3317104244625741,-3.0503247223596572,1.3830893998542018,-0.02677174524097048,1.5269198110467346,-0.16399512149357795,0.145790517718316,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.59801223305176,-0.01660392945618524,1.3313756248679833,-2.912715071470409,1.4614340249252566,0.03277296654524258,1.4745014185978933,-0.1540221009100626,0.14011639095147194,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-107.28690111760422,-0.5264639876027639,1.5979767072416482,-2.9653677615979133,1.4970260442000476,-0.0489650507017308,1.424856687493305,-0.1444489658538871,0.12517214729501713,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036975659,20.2251285309658,12.995504922683207,
1.22,-107.28730029741547,-0.5286163782583175,1.5919740894347127,-3.068783771981554,1.44213144504483,0.03185210211072605,1.3548038985451185,-0.14237735224181242,0.12809711174817204,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036975659,20.2251285309658,12.995504922683207,
1.24,-108.14350390427816,-0.7477500364844465,2.065606400211725,-2.973293727698623,1.4644972662764466,0.056226573633503404,1.2912393599499339,-0.11937593532216591,0.11351028717509568,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023128641,20.22512840470913,14.100183394644946,
1.26,-108.14029268381564,-0.7525292320535545,2.064434481706555,-3.0873041711798694,1.5035813067427628,0.054890186808315304,1.2134676703269218,-0.10424897548123298,0.09807335744330078,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023128641,20.22512840470913,14.100183394644946,
1.28,-108.99817609385518,-0.911018685259776,2.7454662485956858,-2.9329272550445804,1.4380063897466204,-0.034058693737206186,1.1255652372866134,-0.09982826899167688,0.09622280366176862,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287185,
1.3,-108.99766533991395,-0.9085270894892195,2.748553576163325,-2.930830143699826,1.3908127328505007,-0.007146321380276828,1.0470173186521392,-0.08286788564189095,0.08606748620148137,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287185,
1.32,-109.85148063071152,-1.0637412616480717,3.4916919554553054,-3.013803030789587,1.4059325023585234,0.03154065160048106,0.9699584314077474,-0.05781498097094768,0.05939557975670712,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466,
1.34,-109.84809949501867,-1.0630172998692442,3.4920116829657797,-2.9419160594785847,1.4645938315253733,-0.00866329963848557,0.8705741113537059,-0.044422291698801714,0.055433776160253544,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466,
1.36,-110.57844422114768,-1.202873026498605,4.30163869406002,-2.9589849316943915,1.436191657645303,-0.011139169347112649,0.7831091102928043,-0.02417557440057174,0.033428445145207895,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.225127993610695,17.650494719705048,
1.38,-110.57496176235121,-1.2020093440703634,4.303943949908838,-2.9569140562267147,1.5263444123357042,-0.013716298685981107,0.6934575882349564,-0.016319186519315645,0.03129088612565448,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.225127993610695,17.650494719705048,
1.4,-111.30074322209789,-1.308158087244373,5.172005047716746,-3.0184426062590792,1.4702246923865399,0.026210568311144627,0.6113805512908292,-0.007681484351260601,0.014034387611938582,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483,
1.42,-111.30046666213192,-1.3137494111760508,5.176100116096953,-2.9572153686313727,1.4023508863300531,0.1556770563514313,0.5374380783236825,0.012007722343316094,0.006799750993183135,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483,
1.44,-109.16597846043335,-1.3752186669174238,6.104173097932987,-2.941221295511022,1.3492025900306819,0.16143638273853092,0.4522563060379438,0.029927770893807455,-0.02083040132343772,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604833,20.216787565781228,
1.46,-109.16612736148687,-1.372523248279365,6.103711105888783,-2.9484663729331824,1.4105562229256827,0.0870765643572941,0.3944138116707283,0.036313724258131695,-0.0203474532882475,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604833,20.216787565781228,
1.48,-107.02550663490393,-1.3822510215295825,7.0919725389333,-3.1018964495944257,1.3530376606949066,0.09372278626898276,0.3302473693230494,0.0528624334251169,-0.03080425939987568,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634,
1.5,-107.0289974050628,-1.3838902908595563,7.0918146593366105,-2.9643694019231024,1.3624717022124881,0.18083434658770778,0.2664550300283902,0.05308801144560139,-0.044313116994493286,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634,
1.52,-104.81646444356247,-1.3206764705132679,8.121957522231416,-3.068371878500056,1.5076486682908061,0.07091882439176508,0.21822551951340258,0.0743876292520122,-0.05020109974460958,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.225127370977372,22.938939877954347,
1.54,-104.8181413320179,-1.3251187044039088,8.118338669896929,-3.03434075745782,1.4723075611057597,0.16338013792011064,0.17766770770918502,0.07333003110012275,-0.06277397832789516,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.225127370977372,22.938939877954347,
1.56,-102.5367144961812,-1.179127268764094,9.184160210754612,-3.0349018970517143,1.4479630192664528,0.20142987666661016,0.13593414992751374,0.08952772241600124,-0.06637893695697554,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887666,24.356286728442736,
1.58,-102.53634262164195,-1.1807865980567491,9.181440111001029,-2.989229168463224,1.4945109565370907,0.1344599843289752,0.10693285573248981,0.09360175319892924,-0.08805116495160417,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887666,24.356286728442736,
1.6,-100.24918046470074,-0.933671813567691,10.272415486171576,-3.0723327466643755,1.3891845307175037,0.05183513082670027,0.09954740243828447,0.09614054163804243,-0.09104388178483563,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733,
1.62,-100.24688479599128,-0.9363941453796384,10.273325595920541,-3.1061370755032955,1.4616296736276575,0.06105041712747129,0.09571084593929378,0.08619133637846237,-0.07956022825859027,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733,
1.64,-100.25722423263393,-0.5770964969521997,11.36422399068859,-3.033356933144648,1.4126695697293663,0.23613079361197253,0.09289770959340665,0.09630541051130591,-0.09296174716563094,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.299469945406397,
1.66,-100.25814885676843,-0.5772494035791215,11.367139414643558,-3.0791330417560134,1.3553369448786168,0.11113411003739802,0.11011287183755722,0.08799142611366363,-0.08569016215214205,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.299469945406397,
1.68,-100.26334036775536,-0.10128154041215989,12.453998780637106,-3.0767170095083807,1.5144142583641997,0.0886785173859291,0.1318428975622434,0.08469897821669635,-0.0839809867972129,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486,
1.7,-100.26065763099814,-0.10054427223476195,12.454685693005246,-3.0895131823058115,1.3391489789812745,0.09345950258619709,0.15846117117622993,0.08560032083605876,-0.08645888904516545,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486,
1.72,-100.25704647488351,0.504995291135584,13.528900019598023,-2.987453087641745,1.4094587926148774,0.18099265112924137,0.2084539182056206,0.06659161252209136,-0.07809035348988087,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717,
1.74,-100.2567435381539,0.5003282371420579,13.527440518991684,-2.9777043788733435,1.4728327924145577,0.18225071942378535,0.25969608744905187,0.06282133543842222,-0.08154494602081491,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717,
1.76,-100.24390268989804,1.2410421744838087,14.55127382147554,-2.959454712205645,1.3339563751408536,0.28542035978351105,0.30392508841502386,0.05734024987237893,-0.06105163014063875,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002,
1.78,-100.24392620350142,1.2424360773727665,14.548460511047239,-3.0054422778169565,1.3872772831686455,0.14163009786370326,0.36605020031346935,0.03796758469563691,-0.05409551723707574,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002,
1.8,-100.22894681821745,2.111660759064387,15.504163110643761,-3.0644824038249703,1.3827967468196674,0.23561243572421017,0.4195392348450557,0.040639559326711504,-0.04915014023987482,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036434,33.616202154558394,
1.82,-100.22569888680464,2.1126861706570783,15.49974721122099,-3.1089639296207925,1.3253901226141052,0.22236435794627088,0.49190324084113113,0.024080568950713564,-0.04653409326189576,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036434,33.616202154558394,
