Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.062731019244495,0.02437291180806289,1.37151655738515,-3.0282249929518774,1.4815372030736844,-0.06578184037873071,0.016162653587170634,-0.015433497662941314,-0.007074133385336437,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.063512352115396,0.021037879929590917,1.3659554021653935,-3.0327391146038973,1.4847957830831617,-0.06455666797746633,-0.0009859736365840136,-0.0015303199041080075,0.00839219862103747,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.67808381498662,0.02313551046459048,1.3717165815701882,-3.0260096388852022,1.4865331138958786,-0.06450960175527645,-0.01881238179225696,-0.01997611771128004,-0.011477440487511616,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.67381765021335,0.022966898125813037,1.3724468783470172,-3.0246687212794656,1.4839147183924166,-0.06486736747813313,-0.01825330001325999,0.0029662330041951464,-0.005761784311359434,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.2625105590772,0.01669337853598331,1.3656682655567098,-3.0267189522873226,1.4882166671435002,-0.05285872763029279,0.016757543426715354,0.0061760188730007205,-0.0032650510622560477,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.2628049210387,0.022981588423491225,1.3730498104735727,-3.03157663442941,1.4825422283189549,-0.06042807521582616,-0.0019114726824968583,0.006361046839647399,0.0032502900775560686,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.87702160917807,0.020584406302586906,1.3694177517346477,-3.029523015185784,1.4929126888347342,-0.06117883240689059,-0.011383860136148975,0.015330204850134468,-0.004798628803165776,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.88240776430015,0.016419333960865756,1.3744914395326115,-3.0395644058805966,1.4894403123848579,-0.062256558585145616,0.013680587753680987,-0.00949595274772064,0.006164330818574317,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.8455517292207,0.021417677430853026,1.369536730982055,-3.0323987344137873,1.4827226581103292,-0.05717554636343041,0.006762172467136161,-0.0009017872106771484,0.005250324539696963,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.84513190446802,0.022861449624887085,1.3721589406021173,-3.0376729741082076,1.4886889033787123,-0.06673888136646525,-0.010624294464513646,0.01738315621671567,-0.018646133753566798,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.15144440105111,0.014834137970245293,1.3719514476674206,-3.0292565118609875,1.481210927545938,-0.062410298486117795,-0.007407612369329775,0.00024732596508486744,0.016477342082567244,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.15065380748378,0.023788672008839048,1.3667815119340985,-3.0320577010632177,1.4857941770333654,-0.057066073059086966,0.012816008440476286,-0.0083515741094905,-0.018993525145989128,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.61344196086601,0.02282776993063473,1.3657658934179373,-3.033097450377872,1.4847766704587702,-0.05845057821219634,-0.015282211228342094,0.01833571641437106,-0.00925682966494984,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.61781050907467,0.015379766884813312,1.3713231091475795,-3.02590909982932,1.4930069210506938,-0.0538300507476886,-0.0021370149342535036,-0.002316963124749846,-0.019484338389449848,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08337620923527,0.020133864445276716,1.3733206911386184,-3.024926734031853,1.4939521248545253,-0.06547859785404272,0.014419106067127693,0.0071748046715096716,-0.00010563085570354672,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.08227902306885,0.014506519329284668,1.3662732262004365,-3.0389122320288853,1.4821579063682404,-0.057913299383990244,-0.0004163842637026896,0.014173274818403858,0.0004843498108874173,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55660184808349,0.022934797321499615,1.3718855022898035,-3.0328482153762297,1.4953927095994053,-0.05765908673196146,-0.018641489998646565,0.004799085845394097,-0.01725755344299033,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.54992199334453,0.01884354946214587,1.3695474552649558,-3.0339584814521814,1.4844925070952257,-0.054080664248267754,0.017363688474245173,-0.015356790497904982,-0.0008385210729266647,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26261556938957,0.015053867191602174,1.3686520374183593,-3.0248269406141732,1.483918070957019,-0.06573209994320775,-0.0129200418033779,0.014344169900301037,0.016186982711512015,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.27024616076888,0.02016740513507726,1.3674708190698754,-3.0392566884217493,1.4941471025394213,-0.06183697670768858,0.04079383732346414,-0.02008493083314879,0.002326203099567382,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97756280506563,0.020883965266987624,1.3685084660000348,-3.0397313245440443,1.4806113406370536,-0.06399866954796685,0.097339109867278,-0.011121335785231043,-0.0062680552625258065,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.9771413931341,0.017660092000674667,1.369281023735233,-3.0334971505717223,1.4945991816470634,-0.06099005073742922,0.2124067618799394,-0.03092442073688533,0.020089363833579538,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82558553208926,0.0175203543451197,1.368625736473424,-3.0306520447404663,1.4852727025466557,-0.057251226206363734,0.26578288162193364,-0.03957814122954393,0.0014865091180236573,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82419620166615,0.015709847449990762,1.3699752741650877,-3.026849771215215,1.4887828491228026,-0.06365642990417268,0.3446981040361778,-0.0583741066276992,0.002331581467892649,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66374259505288,0.015622695658702493,1.369883077267993,-3.0302480425703195,1.4814621724886439,-0.059661445236344215,0.43680760884774805,-0.03925254586752913,0.010651731484121772,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66485215660494,0.024130993748587654,1.3734471794867842,-3.0357108159840718,1.4874171279206703,-0.06185176323710922,0.5408613896386819,-0.05285682990681352,0.02285663078751011,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50471578369022,0.021466456069457802,1.374663609800745,-3.0243889092006295,1.49449068850793,-0.06216897958505766,0.6206032510054446,-0.08801819615230452,0.011626021131654852,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50750449247965,0.015993417150417383,1.3674578526762982,-3.0301543924185785,1.4826039759441303,-0.06379832992167347,0.7134271900514949,-0.10978983486226343,0.02572751515203458,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.34982172964837,0.0160991285696597,1.3664055725806297,-3.037183945931498,1.4897804751693255,-0.06200290155361655,0.8185664449642084,-0.10934842840091237,0.02619071047127532,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3523164513948,0.016232139121698595,1.3716971607271133,-3.02668340126457,1.494774240776039,-0.060794427830380554,0.9025956680325536,-0.13191064514081788,0.04224356659509758,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.1977393008061,0.015075373887354434,1.3720600564778251,-3.0277937532600783,1.4917551121573056,-0.05809407597859531,0.9741897229331774,-0.1281743323894751,0.04557259020681128,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19864160247553,0.02122032880191723,1.3712672364614502,-3.0314480863506317,1.4877372758569216,-0.06087720788978099,1.04526768782981,-0.14697072910401413,0.04309286586575291,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.99728964848603,0.019014753143110536,1.37408789123527,-3.0292083640990226,1.4947776402893824,-0.05228425963514449,1.149893251929784,-0.15387461138254857,0.053241654557314604,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.9948355089264,0.01717695999110683,1.3706321362698877,-3.024580747173181,1.4854249405895117,-0.0574024532718169,1.232347255528189,-0.1553395726455802,0.09066405816361342,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79535192840885,0.014559287171484091,1.370866557717996,-3.0303565642260963,1.4861665421496901,-0.05516449390977071,1.3049392806383981,-0.172993298192317,0.07910836971583025,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.80047795652055,0.015517725313563983,1.371084269971104,-3.0309367958218334,1.4808382310489845,-0.05707911156503289,1.3483313808064534,-0.18699222315989095,0.09282272855354426,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6051043014816,0.015238353654139149,1.3740405601601047,-3.0377254587611664,1.4866351493990568,-0.05498820574210635,1.4155720795349898,-0.1896289858231766,0.09340382555136245,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60155183800387,0.021585718662187788,1.3648705279510385,-3.034803930164747,1.4810954720891365,-0.05969593043036791,1.4873204428327766,-0.1847408387013883,0.11281625622850239,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.5215197201677,0.01864217362892616,1.3709778656042055,-3.0300237844507905,1.4866087644407102,-0.05834343224942558,1.542556779420274,-0.19610363523279595,0.110078082561048,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.5257113875968,0.02147638563346601,1.3731487146522692,-3.029052708852451,1.4812369715014815,-0.06264295030444297,1.5662434001622205,-0.20959719863001128,0.14259983149798397,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45076375263622,0.022223823047878205,1.3651727890395509,-3.029555355677988,1.4829320214614756,-0.055732227365806755,1.6024802070156445,-0.21155768391463456,0.13738319131245394,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4488988574168,0.022126876437207177,1.3684571362275602,-3.0278495422991507,1.4814673637705686,-0.056642038921116036,1.6357503235058652,-0.18599616513951867,0.15424327454301684,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.8431011970883,0.023830645030711202,1.3654606811343306,-3.039024688617277,1.483905549687938,-0.06217708636968123,1.6279539138329908,-0.1917491865677849,0.15837110595250062,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8379479847874,0.019681831329787382,1.3738924190916455,-3.0293066549867924,1.483066594514971,-0.054207061076118675,1.6227808860327804,-0.19043022326746012,0.14682169341341123,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.21478729405938,0.020467159901321558,1.371566215070329,-3.0360171279094876,1.4846483453956525,-0.06183128096191303,1.6183290761039002,-0.18647207647419003,0.13030148559886134,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.22400495494587,0.01892430883724814,1.3652400137260663,-3.0272719808122615,1.4867210809839653,-0.05890004617618295,1.6012258123776406,-0.1895296020355553,0.1327258441983764,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13315442153628,0.018378118726809663,1.3667156881537506,-3.0284910871212802,1.4879304654512564,-0.06385961329168036,1.5663786966035018,-0.17108912587108652,0.13621600546355098,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.1349042987466,0.02103043501939536,1.368394825465151,-3.025531130866544,1.4899796276277744,-0.05296680329007862,1.5489490993986004,-0.18590427383713043,0.16270918122249642,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-111.86029446485301,-0.4655715007412894,1.5564879942390717,-3.038630742673619,1.4838128700307243,-0.06490663027037488,1.5070310902079196,-0.17858375395762155,0.12467825485516193,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503498694,20.22512865146288,11.929304734113643,
1.18,-111.85677545466675,-0.4665625353098755,1.5558390332113647,-3.034170424649319,1.4803032713306605,-0.05900638382537009,1.446033939008885,-0.16204349565228499,0.13423501404220836,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503498694,20.22512865146288,11.929304734113643,
1.2,-107.27383035537446,-0.6774146960772603,1.980029826517008,-3.0380926168563005,1.4853337819917607,-0.06371227793326084,1.3871340812273,-0.13958091738407413,0.1288890240762051,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570369947979,20.22512852970097,12.994487293866609,
1.22,-107.26938452529694,-0.6792329870483303,1.9838788886538656,-3.0404673719347652,1.4855620015812916,-0.0555214829383924,1.3146791650702665,-0.13247781521154023,0.11359291665454896,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570369947979,20.22512852970097,12.994487293866609,
1.24,-108.12504298106974,-0.8247836054642499,2.626520671691191,-3.0298980860060096,1.48100852244322,-0.04610646467592765,1.2735763778223286,-0.10971295936589907,0.12466487076440713,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231591109,20.22512840262417,14.098484727259097,
1.26,-108.12849702412889,-0.8247152169910125,2.620979099846023,-3.032963136446566,1.4919710849169376,-0.05731252392394448,1.1920316452089903,-0.08639852348663113,0.10889164110695501,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231591109,20.22512840262417,14.098484727259097,
1.28,-108.98239363647231,-0.980273711714157,3.31851583367537,-3.040546587442778,1.4825746613381772,-0.05507482016533546,1.0943594262612555,-0.0687201671656964,0.0891492446133193,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174,
1.3,-108.98689058807997,-0.9748002334762061,3.31568778030663,-3.0281023992408347,1.4908900075707914,-0.04339448479794864,1.014534638846133,-0.05650609690377082,0.06700427506180973,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174,
1.32,-109.83078973398534,-1.1084017889146325,4.078073841943303,-3.0377346406715877,1.4779300551848467,-0.043094537668583996,0.9237708129635501,-0.034415554075290934,0.05451742508617259,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238,
1.34,-109.83318734993507,-1.1050218044074398,4.0806197660117824,-3.0364849058873116,1.4829319004514363,-0.04251024937425188,0.8299147839435008,-0.028778736636979284,0.05157759885776609,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238,
1.36,-110.55935804643806,-1.2177931172562606,4.90614663719621,-3.0461455052375093,1.4868998154842545,-0.038642535191963305,0.7786585709874022,-0.028552452846510343,0.016881629287737895,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.225127989293238,17.64673009677486,
1.38,-110.55994213185923,-1.2138192631242506,4.901478977045282,-3.0423660095611607,1.4837598158208865,-0.03776963089594094,0.6670291357876599,-0.025612470058433062,0.005322219466042725,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.225127989293238,17.64673009677486,
1.4,-111.28128124032936,-1.2900159103235733,5.783375612113916,-3.0488711584030037,1.4864958598435811,-0.022751291322227214,0.6137534194503765,0.016446044926615902,0.0007886261885166126,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.225127840819095,18.909267980581866,
1.42,-111.27688907682453,-1.2836938051667341,5.787740794541945,-3.044811653787706,1.4869316745254686,-0.021436490597450744,0.5336207775665114,0.005268188564224395,0.015591819417527773,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.225127840819095,18.909267980581866,
1.44,-109.13828459348775,-1.3049849115905254,6.7269657308533075,-3.0372114241349557,1.4885925966929487,-0.010596990731173764,0.4575192858585688,0.010030185351364296,-0.028241402595229503,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.225127687100596,20.211613426832425,
1.46,-109.14782353939806,-1.302325765113508,6.7235329238281665,-3.0376718744711706,1.48294154510658,-0.009159078572049542,0.3794892206531617,0.0476918507254812,-0.04179951437174289,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.225127687100596,20.211613426832425,
1.48,-106.99727358902429,-1.2640628474965006,7.707836507170969,-3.0480558659539483,1.483283512626486,0.002093254483656635,0.29664508724837463,0.041880671735129105,-0.0475282767065941,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895266,
1.5,-107.00326478063052,-1.2688564362011518,7.713622092586775,-3.0536574560566367,1.4770142557603647,0.01264131882240033,0.25387759453586295,0.07991148251123023,-0.05721916123092154,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895266,
1.52,-104.7892591750814,-1.144090297815056,8.728591288580056,-3.056847809453299,1.481570385026952,0.022088607175895163,0.22018617899018536,0.07926695159656781,-0.07861435221942942,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728,
1.54,-104.78927094806754,-1.1459392668283421,8.735834328840905,-3.0587825004960307,1.4779092286751294,0.014222465758566245,0.18618812999596782,0.07551910330662366,-0.08099247431612616,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728,
1.56,-102.50921782018848,-0.9327420871306789,9.779112501308974,-3.0560157665766052,1.4743484008568948,0.03362036004169445,0.146733113486205,0.0936278985560421,-0.06941293674235224,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306,
1.58,-102.50317000497456,-0.936609233063784,9.781709911000751,-3.048510115802929,1.4714854806521234,0.037868151028064366,0.10786136753136609,0.08740037794887631,-0.07914357380249529,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306,
1.6,-100.21498037398433,-0.6195706096465998,10.84341534986172,-3.0540727891482344,1.4788484328397387,0.06638099416425502,0.11690914415353106,0.08059204412496576,-0.06449216562374646,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731,
1.62,-100.21212241143749,-0.615832136804275,10.84299822036548,-3.0530436420158162,1.4695598315164122,0.05986744374545786,0.11616041467151195,0.07650547091872534,-0.07973349042904877,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731,
1.64,-100.22102910671836,-0.19305732717856816,11.90813808848683,-3.0622653678698084,1.4670687450596143,0.07642542819324157,0.13451856074343205,0.08963745929829844,-0.1035040564814023,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.225126846475238,27.290587408582674,
1.66,-100.22180815478687,-0.18954849580661337,11.90777369314576,-3.0588482871015,1.4724656020557167,0.07729538553471486,0.13962203306727136,0.09220832657010436,-0.07571147231321938,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.225126846475238,27.290587408582674,
1.68,-100.21579975387267,0.3584101196817412,12.96524644923497,-3.0710890554695114,1.46058905133843,0.10278177607732172,0.16249259497982396,0.07847705315590374,-0.07720613438938104,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831,
1.7,-100.21535875018509,0.36178516259871113,12.96559873744426,-3.0642593162405913,1.474598444522892,0.09760443615355403,0.20689354448724773,0.09327151654764126,-0.06828893638999979,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831,
1.72,-100.20778928742456,1.0359740400192106,13.979625627935182,-3.075230223713948,1.467810692336857,0.1309830400146437,0.25042640077607287,0.07668746931020219,-0.0812316085075434,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567,
1.74,-100.21664045177484,1.0371851798246603,13.98121037196406,-3.070311956423873,1.4610433310314819,0.13483711446278365,0.29452056101458934,0.046670680019421075,-0.07686156436443863,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567,
1.76,-100.19250316486982,1.8426059870924292,14.937011999090814,-3.078518299484641,1.4594829442665023,0.14805055086330016,0.32949098965988266,0.05930543380686208,-0.06902863739877715,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508,
1.78,-100.20150793946694,1.8500473286316985,14.940870383537813,-3.086381698562783,1.462477038984491,0.1477127446286602,0.3902416420762302,0.048993746431703136,-0.06617144096355622,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508,
1.8,-100.17172461065786,2.7833334789120814,15.812583172871173,-3.09510196141229,1.464559617291266,0.18732361118158206,0.45753212625344464,0.020862876549883023,-0.04126347189862572,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101633,33.60408112293481,
1.82,-100.17485561202344,2.7844279884916894,15.812227601063789,-3.0885625749515992,1.4538021268208388,0.1836972893135555,0.5497581970885522,0.01331580200851147,-0.026050324050333747,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101633,33.60408112293481,
