Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.38,-102.8706475515099,-0.01926041558392813,1.4221538218338325,-3.024310984237697,1.452270871201251,-0.02562243286778814,-0.0017014469812054777,-0.0035076778255404206,-0.000925043266882107,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.17652740947129,-0.01979240127965453,1.4222651825066674,-3.02373099060631,1.4525230498156905,-0.022279188825081765,-0.0008506969528461985,-0.0024351417695527428,-0.0038554997583188214,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.17605452492431,-0.019111989484811714,1.422160712364765,-3.026488433477401,1.4536101327509687,-0.023749992260354267,0.003872201538219479,-0.004448151105644765,-0.0019052551285904207,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.64131432857839,-0.01975285198151717,1.4229720921596076,-3.024924677550498,1.4555045665238737,-0.025679651587327677,-0.0040097131347144495,-0.00399971147858716,0.0042451628613471345,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.64222433481918,-0.019346819225078502,1.4222463572324648,-3.025090177284393,1.4523499508623983,-0.025440969415676713,0.002322902411069926,0.005352264914614803,0.003304988129307849,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.10894636545964,-0.018915637897329668,1.421862573398275,-3.0276133976185116,1.4499837889520981,-0.026778192871725677,-0.008234375400183035,0.004508424104132911,0.005635472730623428,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.1099485402774,-0.01888737534386775,1.4225862971770311,-3.0265317174738446,1.4538292237442425,-0.02558304551669123,0.004125083473550279,0.004795797895276108,-0.007479250541678247,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.57878639809066,-0.01942531505263371,1.4230826600789672,-3.023437247099124,1.4531380935965434,-0.0255836329469134,-0.0034371144020677096,-0.0047709618209864045,0.007860059523355414,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.579747211737,-0.02003706078058688,1.4217873208668557,-3.0233537328514353,1.4511086605152481,-0.02225738061082145,-0.007543565194078432,-0.0040307073563084755,-0.004319702980160761,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.29168096762338,-0.020192020934312126,1.4218738885066005,-3.0267612815773015,1.4510893695959572,-0.023553747052424474,0.004306729694216083,0.007284824361779537,-0.002754306454988749,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.29186915669361,-0.019097946674754056,1.4217615296038606,-3.0243985327836196,1.4528711686656577,-0.02340485919564594,-0.006374678690407733,0.0038351020688859243,0.00691963648965124,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-126.00807423971797,-0.019980997124317813,1.423102382598159,-3.026616281931645,1.4520951386703052,-0.022710735108485963,-0.00025948552029094905,-0.0037903113487916763,0.00804222988915672,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-126.00845877875445,-0.019404958235921123,1.4230617600313942,-3.0226320325634335,1.4542249495062638,-0.02204021674447779,-0.0015728850438317303,-0.0005550008576666526,-0.007308832914365588,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.84791745027199,-0.019247162059659047,1.4228762691181234,-3.025435580989857,1.4512895556360923,-0.0268631666987936,0.007591020383941323,0.006029296175839676,0.0037095325894560597,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.84785447555889,-0.018947229643734635,1.4223862316450373,-3.025784127618329,1.4518744918090194,-0.025551378912497667,0.01210402885235704,0.005948727496385664,0.0002458979877156004,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.69058598509382,-0.019716493278286548,1.4222500107352634,-3.0219728388864233,1.4534271838853248,-0.021209816487408724,0.010052746808727003,0.004384879309737053,0.005099677912403986,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.69018055665136,-0.019041712178387227,1.4225084872331262,-3.0226267347083517,1.4520070540930943,-0.024608719136046807,0.024796752586214738,0.0024860789579141435,-0.0021669299280202827,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.53455752876476,-0.019983722939066275,1.4227140906627163,-3.022080940080055,1.4516757924189365,-0.026255255666114752,0.03090860067528641,-0.00637972465581458,-0.00014555068993652625,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.53298033551764,-0.019682978866839153,1.4216442243219733,-3.022367024309311,1.4545373419705843,-0.025882427065014407,0.026322629926119757,-0.011803982656843537,-0.004688188751992386,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.37822448496718,-0.020116697731982797,1.4227632812419162,-3.022034937190619,1.4518646118049972,-0.026466364590331783,0.03817800139600576,-0.0003728499674518276,0.0047130181627817545,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.37883455126064,-0.0202699194821903,1.4228614556698096,-3.0229851046506844,1.4500535960563299,-0.02406019632843673,0.04151297627017709,-0.01014511852511294,0.003443211730704975,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.2256833448715,-0.019964692464216335,1.423147759164798,-3.0235818647356782,1.4550890880336953,-0.024867392798580672,0.051611657672683726,-0.010261037241424138,0.000960924998006914,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.22489091356468,-0.02048333585481403,1.4232117266231155,-3.024931829424665,1.4502892043109754,-0.02581764774514655,0.057381523438558055,-0.0015722244320445613,0.008877715375136722,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.02545671030023,-0.020496326797087124,1.4222825690439131,-3.02517177618098,1.455852139006745,-0.02267013605855235,0.07068668572452044,-0.01513850436700876,0.0055143506833281175,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.02493231458521,-0.01957210488437987,1.4224074887423657,-3.027701445121003,1.4514310601297835,-0.025273520360560218,0.0844873112689831,-0.01031279383190517,0.007447770733007162,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.82523605256475,-0.019710791159026086,1.4220563287081656,-3.0234030182675755,1.4551289105948544,-0.026569275578352865,0.08228755781786823,-0.016367810656455765,-0.004723347719801035,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.82606216069613,-0.019300042323347064,1.422068199041046,-3.0230211992738143,1.4510601538350123,-0.023748939547969694,0.10053997419350583,-0.01562863159284242,0.007662783851188225,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.62732142163748,-0.019989002588036636,1.4230166967690747,-3.026113790705343,1.4513966873705793,-0.021388290105084428,0.11209045257393863,-0.016511297744198936,-0.002947700341972093,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.62864326419643,-0.019650933688374717,1.4220068166078856,-3.024788710314298,1.454148593134586,-0.027107130102319694,0.12966836149988809,-0.019513975602421997,-0.004847327514922442,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.55196442745594,-0.01971451069100678,1.4217107068435277,-3.022092792777414,1.4552591274291728,-0.025702301094460304,0.12609757425770476,-0.023626745418133907,0.009142089044917971,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.55305237154067,-0.01932402490127414,1.423145085530385,-3.0264295687165137,1.4533247779346088,-0.02171077306443353,0.14122720819312673,-0.020463746433964827,0.008799901184994232,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.47856554086385,-0.020258659796408028,1.4220454922242882,-3.0265828689447924,1.4508782382616627,-0.023792078917721702,0.15759292517349713,-0.024990923298703255,0.004118130328844864,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.47844723612783,-0.01995081988309109,1.4220798539340291,-3.024791151605198,1.4509414629697686,-0.024283113800296147,0.158607803430696,-0.02570453903952154,0.0003732779914995513,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.8678991849661,-0.019654806580556766,1.4226407970922332,-3.025644214415777,1.4515261942078215,-0.02553058245933133,0.17693912048643534,-0.028147865749407388,0.001953868395482889,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.86801678282825,-0.020155831284322585,1.4219829809608753,-3.026404310323327,1.4517078663492473,-0.02400728081128733,0.18511187842151486,-0.0299592924942754,0.0004954347147640287,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-121.5928331876287,-0.02051564980367873,0.059695123718769824,-3.0227350823638566,1.4501061152641945,-0.02481232969354216,0.19767207026144704,-0.02221880905883038,0.0028682126197677434,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.1,-121.59298657622853,-0.019137335653810313,0.05902244380116775,-3.0240272088450024,1.4535011756673102,-0.02179796131042247,0.20865016356228905,-0.02454945198254862,-0.00256563700678635,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.12,-116.47607709821274,-0.019818843265101842,0.06936928097173885,-3.025714108442466,1.4507032486654492,-0.026484433550960196,0.21412972653128146,-0.021641604732879023,0.009727528679974624,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.14,-116.47596372364856,-0.02101324293221935,0.06998926626829298,-3.0220480168573105,1.451971291588104,-0.024007398462672424,0.22598057569433974,-0.03225235016704511,-0.003151365458593695,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.16,-111.89863067946885,-0.021985113515277727,0.08443020367031775,-3.022854596235826,1.4507542230457737,-0.022576934009896805,0.23513822990636177,-0.03335951066974672,-0.0029192584760249418,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.18,-111.89869559450234,-0.021183694379743927,0.08290316004296405,-3.0246898019941995,1.4504362386485832,-0.023578424501291915,0.23305081512142656,-0.031786925274086816,0.004091129074949813,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.2,-107.31137731344911,-0.02382506315217102,0.10222612997588028,-3.0240587322338324,1.450254429535709,-0.025419498580682372,0.24668838179923147,-0.029680214908521522,-0.004161633879434644,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.22,-107.31223896876763,-0.023714977736383522,0.10208731554714917,-3.0236978540412176,1.4535868644930512,-0.024921199350783088,0.2496201866617458,-0.03366027307847343,0.003828854473401394,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.24,-108.16891320510636,-0.02636964150193828,0.12440264897445719,-3.0272310654634143,1.4512147760317586,-0.025386425014816447,0.24682796991366976,-0.02147140071424777,-0.003555001256475356,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.26,-108.1698490944492,-0.025292747773606704,0.12475913893870803,-3.022827006648467,1.4556919816504494,-0.025214879181586332,0.2458854216463339,-0.036037963762070885,0.006985376518360362,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.28,-109.02596232539766,-0.02915396870227061,0.15209637128916847,-3.0258855450411866,1.4554755859277986,-0.026302023701483435,0.2586265566226024,-0.033187653580283714,0.00572646968874553,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.3,-109.02672815222121,-0.029077232673995576,0.15364423553805548,-3.023344016709673,1.4546873826244806,-0.02527959738161981,0.24595739691734952,-0.026172610835158924,-0.0033891384628428204,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.32,-109.88337694117392,-0.03251778112766902,0.18688174426471182,-3.0259949818912153,1.4527550482063958,-0.025774496847089417,0.25143195991983874,-0.03248197869188476,-0.0011817300630834566,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.34,-109.88440496389396,-0.031647469522400946,0.18760933155025142,-3.02293768466755,1.4550972192806257,-0.024424625057870072,0.2461025208741124,-0.028292447400710276,0.0093056627800121,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.36,-110.61477410554087,-0.037622727317556455,0.22679249577466568,-3.027156609496821,1.454247199008458,-0.022738999754009143,0.2445118657966532,-0.022992235985484905,0.003953103613431423,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.38,-110.61480373548629,-0.03755464564099649,0.2268480236458997,-3.0264826988333753,1.4542574490655356,-0.023834731953934537,0.23206598675818216,-0.023589018671548025,0.00179155445084744,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.4,-111.34586893107927,-0.04232535152452212,0.27566108264129335,-3.0247008953890497,1.4537764660287773,-0.0248913322491194,0.23139298618854784,-0.03024251088442579,0.010683372572547185,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.42,-111.34626322280165,-0.04250868708838236,0.27561891188333354,-3.024897895086853,1.4515411191222942,-0.024403072256122267,0.21168205533999468,-0.03102186194561691,-0.0005220608080387283,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.44,-109.22562060840966,-0.048625042701396705,0.3300485202381935,-3.0247068811338327,1.4545666225407567,-0.02045467239837514,0.20583157571520302,-0.014483416176735047,-0.0016019370238860096,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.46,-109.2255299208978,-0.04881310809741115,0.3303762699744114,-3.022819364001549,1.4505790534879304,-0.024060477695177853,0.18854855619953972,-0.01912788283577644,0.0023395369021091484,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.48,-107.09978363691461,-0.05690196929828296,0.3924611198364934,-3.023933097918371,1.4523814557338828,-0.021719823921418163,0.1894191980949712,-0.012950577181411408,0.00873259992128301,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.5,-107.09990563561173,-0.05776037452196138,0.3921828063983131,-3.0270419314958783,1.4536513112002234,-0.02179240772649306,0.17620442671296022,-0.015575517559582953,0.003258969356844609,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.52,-104.911313760377,-0.06615615157263312,0.46221589282950776,-3.0261480935285063,1.4498400793146624,-0.020029692141282116,0.14847879862927596,-0.007554795559434495,0.004786766130833184,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.54,-104.91066226597157,-0.0651455630923154,0.4624176812209535,-3.024596355147106,1.44954999715628,-0.021784347144485555,0.14560237550254418,-0.010035124813796469,-0.002607224640186121,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.56,-102.65777170094398,-0.07447568037529352,0.5393352676705953,-3.025493093607968,1.4537759098223844,-0.019009576239975935,0.1330713207255841,-0.013933771806978044,-0.0050475616177702715,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.58,-102.65926013670288,-0.07490640295508419,0.5393050376511915,-3.0231749918295208,1.4534337400516264,-0.022427597296219418,0.10874186432452074,-0.01691306109055534,0.0015969107568307626,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.6,-100.4019121959599,-0.08649080493982354,0.6249682338474828,-3.023887245498539,1.453780889316322,-0.016966021012258047,0.10413197999206278,-0.002097833298312597,-0.005522373773163435,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.62,-100.4011086485165,-0.08548513724550813,0.6262117702394081,-3.027935566107921,1.4521489808219041,-0.017278087067440873,0.0878325961946371,-0.010571949590124367,-0.007670218159246985,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.64,-100.45174021593793,-0.09630524868693949,0.7187829037747309,-3.023764104885702,1.4518277374276,-0.019423120185964215,0.06964623605076954,0.002805566192259578,0.0029958704818229755,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.66,-100.45131114802565,-0.09664948820166555,0.7184556976795733,-3.025373232026159,1.4513994900623195,-0.015851956219362074,0.052768148990153974,-0.0005370370452468694,-0.010802479209319956,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.68,-100.49875098176284,-0.10827772146032542,0.8214510859477783,-3.0245554157302146,1.4527593943079342,-0.014052373262917365,0.044141348722495484,-0.00033775765685693446,-0.0031191229693665386,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.7,-100.49985114692282,-0.1078324701256046,0.8215559156902948,-3.0277356832369415,1.4493356418046812,-0.014722783558691579,0.035555726759906675,-0.003624619584655888,-0.009120021089830744,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.72,-100.54616746428131,-0.11973818700354542,0.9311299597883272,-3.0229374051322937,1.4515517706478143,-0.015099408939362305,0.026183948365363474,-0.0035861206187719,0.0023811248963374818,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.74,-100.54629073310478,-0.12004047874727568,0.9298627648250436,-3.025683517562924,1.4528247886416776,-0.015739055052007414,0.019491826543993698,-0.0034258205449745702,0.00010382254414539709,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.76,-100.59270817529391,-0.13267077610002198,1.0481708848830058,-3.0247192396989133,1.451987858619012,-0.010547244683688816,0.014683162314490215,0.003990495331865951,-0.0017261492155231733,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.78,-100.59313696152289,-0.1321404794289448,1.047205839426466,-3.0267395349115187,1.4519318241131232,-0.010444499704839044,0.007782408149082201,0.002111589644792663,-0.006649757043223195,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.8,-100.63727328529177,-0.14450358787464188,1.1727523255454495,-3.0241015535082036,1.4537029147497735,-0.014078966410090304,0.0009127201238917949,0.0066414453341264576,0.004337578616665101,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567703110807,20.225126130331674,33.56954784368132,
