Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
6.36,-93.55377314878896,0.7829135105746449,1.2002831228856776,-3.0973087673208317,1.425771132858912,0.21496603997870045,0.017911829996429797,0.005308075572218293,0.025553389046882924,53332.6,11581.9,11417.6,1943.8,52059.8,9.7,77.5,67.85510185016597,20.22507501533373,439.58782765190506,
6.38,-93.55155950397938,0.7930182188731421,1.1999589592672857,-3.0890339268397713,1.3793233940681355,0.20576871718027764,0.0870174881062834,0.002485406127336995,0.00034548464055426335,53332.6,11581.9,11417.6,1943.8,52059.8,9.7,77.5,67.85510185016597,20.22507501533373,439.58782765190506,
6.4,-93.64765643170325,0.6959409385371238,1.4160306056019607,-3.068710641849302,1.400991699425301,0.2178370309442378,0.06410824956900436,-0.041573773062573455,-0.009470196751338918,53332.5,11581.8,11417.6,1943.8,52059.7,9.7,77.5,67.85509366705196,20.225074289333097,445.1081650804913,
6.42,-93.63655670995237,0.6846790971724005,1.412790230488692,-3.07527207805607,1.3813504839700534,0.22013234314533064,0.05880815174577518,0.005461402512758751,0.00827075241801729,53332.5,11581.8,11417.6,1943.8,52059.7,9.7,77.5,67.85509366705196,20.225074289333097,445.1081650804913,
6.44,-92.94054031144931,0.5911698426627864,1.6326937193012063,-3.0368370193240564,1.4040533275854583,0.19091958509754667,0.049219002607691895,0.04290518092751804,0.042720937365191114,53332.4,11581.8,11417.5,1943.8,52059.6,9.7,77.5,67.85508542985478,20.225073558232413,450.66139157841076,
6.46,-92.93063245259279,0.5915741099181742,1.6384997364175027,-3.0632727842335306,1.40929301086654,0.17887802092891647,0.02442172619186167,-0.016555162613508544,-0.01909375514505783,53332.4,11581.8,11417.5,1943.8,52059.6,9.7,77.5,67.85508542985478,20.225073558232413,450.66139157841076,
6.48,-92.22980301445466,0.47236802531924493,1.8456223410189339,-3.0517486735931945,1.423555114417825,0.21507225230322316,0.07252459755668061,0.04018451388884429,0.035495740944607945,53332.2,11581.8,11417.5,1943.8,52059.5,9.7,77.5,67.85507713893607,20.22507282203379,456.24722736742046,
6.5,-92.22609750834138,0.4710002228433318,1.8554814751385251,-3.0488479405246025,1.4263211429089226,0.19565220625129098,0.06357237057717335,0.04183432987535543,0.040003040698105785,53332.2,11581.8,11417.5,1943.8,52059.5,9.7,77.5,67.85507713893607,20.22507282203379,456.24722736742046,
6.52,-91.5312480226957,0.36112046390714436,2.0333791479910603,-3.0379955822801845,1.3813705707848805,0.1786317389499906,0.008413546508769618,-0.01365640619031865,0.024740340789135895,53332.1,11581.8,11417.5,1943.8,52059.3,9.7,77.5,67.855068794624,20.225072080755687,461.8653928164631,
6.54,-91.51979448135269,0.36909061914724534,2.033159838335216,-3.0619644649601545,1.3833587533581808,0.19556272012520873,0.007449985165060229,0.0017924897164593731,0.010468052696461918,53332.1,11581.8,11417.5,1943.8,52059.3,9.7,77.5,67.855068794624,20.225072080755687,461.8653928164631,
6.56,-90.83925881118569,0.2598696043517387,2.195731973676092,-3.050148833722628,1.404391096167631,0.17247828931445988,0.053928766006024795,-0.02726797425161731,0.0439936302916667,53332.0,11581.8,11417.5,1943.8,52059.2,9.7,77.5,67.85506039721092,20.225071334432485,467.5156123909102,
6.58,-90.83788587370769,0.25287111225197306,2.1993129337716932,-3.076827496871143,1.3853793302676436,0.20335931282512873,0.06194387786044028,-0.047969163521142104,0.0102211336440528,53332.0,11581.8,11417.5,1943.8,52059.2,9.7,77.5,67.85506039721092,20.225071334432485,467.5156123909102,
6.6,-89.9048982649796,0.16886174146097355,2.3152721846192184,-3.048866011318829,1.399245253729788,0.18365902200835646,0.016914485702227724,0.01868458846924943,-0.04641567051172314,53331.8,11581.7,11417.5,1943.8,52059.1,9.7,77.5,67.8550519470334,20.22507058312032,473.19756447012605,
6.62,-89.91660627100161,0.16917774091566048,2.303677950876285,-3.044064505115815,1.4161226418392614,0.19843455963115172,0.0361749348155415,0.041123742587247034,-0.0057859464106594215,53331.8,11581.7,11417.5,1943.8,52059.1,9.7,77.5,67.8550519470334,20.22507058312032,473.19756447012605,
6.64,-90.01433857368423,0.09647039068574233,2.371013493029801,-3.083838275686135,1.3783263951026743,0.19508951045609862,0.04898455768110856,-0.04555365719685596,-0.002454901243962959,53331.7,11581.7,11417.4,1943.8,52059.0,9.7,77.5,67.85504344418142,20.225069826868673,478.91108185717434,
6.66,-90.01409087973983,0.0953862246541549,2.367237232957739,-3.064695379903393,1.3991911580335767,0.21994170036767172,0.037626785006825245,0.006708105978938235,-0.01937568262933325,53331.7,11581.7,11417.4,1943.8,52059.0,9.7,77.5,67.85504344418142,20.225069826868673,478.91108185717434,
6.68,-90.11079703709943,0.042429986288962114,2.368729456142805,-3.0567097971968464,1.4027877895233063,0.21117310920834806,0.011628976609267129,-0.030036463695214476,0.011725508430273663,53331.6,11581.7,11417.4,1943.7,52058.8,9.7,77.5,67.85503488843112,20.22506906571118,484.6562022973306,
6.7,-90.11707679650532,0.038321589609669686,2.37335517567604,-3.0755590087440483,1.3719317821730892,0.1786083138019483,0.019112890907697445,-0.04079431189717307,-0.016774743224645762,53331.6,11581.7,11417.4,1943.7,52058.8,9.7,77.5,67.85503488843112,20.22506906571118,484.6562022973306,
6.72,-90.200864849186,0.01127228934519405,2.320669097007587,-3.0836286281823244,1.375429323771737,0.22825573360006224,-0.005127580958188979,0.008085268976138907,-0.006557057809369921,53331.5,11581.7,11417.4,1943.7,52058.7,9.7,77.5,67.85502627956438,20.225068299690445,490.4329594779187,
6.74,-90.19472033210516,0.007405790897757343,2.322094887993839,-3.0760124410302794,1.4169265664077988,0.22209543692672612,0.04265399113479705,0.023616249964086365,-0.012664271358935688,53331.5,11581.7,11417.4,1943.7,52058.7,9.7,77.5,67.85502627956438,20.225068299690445,490.4329594779187,
6.76,-90.07825320945426,0.00553295354441014,2.2211934831586233,-3.046721526479869,1.408593758196584,0.2000740237539573,0.007021256482321714,-0.04857278246821703,0.024146192225680933,53331.3,11581.6,11417.4,1943.7,52058.6,9.7,77.5,67.85501761743843,20.22506752886006,496.24134248609175,
6.78,-90.06816509307217,0.005425792077569993,2.230272979622298,-3.0440363294263055,1.3840302749323103,0.1814057535692593,0.0804047431761283,-0.025635548685173454,0.003618053653362498,53331.3,11581.6,11417.4,1943.7,52058.6,9.7,77.5,67.85501761743843,20.22506752886006,496.24134248609175,
6.8,-89.94678261212185,0.014981449283920163,2.0839038255027287,-3.0943129574711477,1.4175108853386205,0.2072429901896836,-0.003893608917491645,-0.0011070408548753065,-0.021719932745704267,53331.2,11581.6,11417.3,1943.7,52058.4,9.7,77.5,67.85500890198796,20.225066753280416,502.08130022617473,
6.82,-89.94560971297223,0.011029560608368967,2.0771738469478263,-3.0770235058469306,1.400345139696142,0.21621887425294226,0.043051587508320006,0.007180703814601048,0.02678479706442663,53331.2,11581.6,11417.3,1943.7,52058.4,9.7,77.5,67.85500890198796,20.225066753280416,502.08130022617473,
6.84,-89.82883077189946,0.052553642490933396,1.8987868326525463,-3.0827935929635033,1.4238237602974388,0.1918812957205557,-0.0030725856585427855,0.030590270227263527,0.01263235417870953,53331.1,11581.6,11417.3,1943.7,52058.3,9.7,77.5,67.85500013317296,20.225065973009897,507.9527813753738,
6.86,-89.81739365592617,0.055516704990201234,1.8969502684119652,-3.0927151138748266,1.4218695270222899,0.20831908427617887,0.0034769764020427946,0.027263722516526076,0.04550539012869453,53331.1,11581.6,11417.3,1943.7,52058.3,9.7,77.5,67.85500013317296,20.225065973009897,507.9527813753738,
6.88,-89.69096472541092,0.09421633188653347,1.7096708471417048,-3.0891061944024942,1.3854189326923592,0.2357717223564848,0.045854751150365546,-0.044648649990984134,-0.02655317483330276,53330.9,11581.6,11417.3,1943.7,52058.2,9.7,77.5,67.85499131098423,20.22506518810166,513.8557344781213,
6.9,-89.69044084321891,0.10017560188130063,1.700461968676706,-3.0423802278766794,1.413397908000713,0.2121632937476203,0.08130520647519177,-0.016986789568230676,-0.03923901971538532,53330.9,11581.6,11417.3,1943.7,52058.2,9.7,77.5,67.85499131098423,20.22506518810166,513.8557344781213,
6.92,-89.57234388668668,0.15917752245878408,1.5045955548603362,-3.054556786347098,1.3988529992066063,0.19992527774178015,0.07382847831789487,0.017417682067594937,0.012385486486182332,53330.8,11581.5,11417.3,1943.7,52058.0,9.7,77.5,67.85498243544662,20.22506439860091,519.7901080032767,
6.94,-89.56311037499309,0.1580889509787666,1.500733970686585,-3.076672666359308,1.371093771827039,0.2108360929742434,0.005569942419971302,0.04073202423395431,0.009264204131146665,53330.8,11581.5,11417.3,1943.7,52058.0,9.7,77.5,67.85498243544662,20.22506439860091,519.7901080032767,
6.96,-89.43002960457596,0.22732583130946882,1.3115315030390298,-3.067794782626048,1.3694085564388385,0.2218258154129535,0.03607585208267836,-0.0026076700923228146,0.018715062870750598,53330.6,11581.5,11417.3,1943.7,52057.9,9.7,77.5,67.85497350662007,20.22506360454287,525.7558503595551,
6.98,-89.42812628851303,0.22291941181301678,1.3034288867475528,-3.0503197574567817,1.3928437486864256,0.21932043672659524,0.04619532274236979,0.043065079498425765,-0.004357646586884008,53330.6,11581.5,11417.3,1943.7,52057.9,9.7,77.5,67.85497350662007,20.22506360454287,525.7558503595551,
7.0,-89.29927527632732,0.3014507351996774,1.1331007983399177,-3.0751164740267596,1.3710110581347348,0.23382403066161173,0.08594273742287611,0.02638799255297379,-0.014940022725857816,53330.5,11581.5,11417.2,1943.7,52057.8,9.7,77.5,67.85496452459819,20.225062805951524,531.7529098676137,
7.02,-89.2951483527724,0.2985975336150704,1.1374153287623316,-3.097699762008304,1.374226393186194,0.19058246971883255,0.058321395486037264,0.02194616945753787,-0.011437566437351459,53330.5,11581.5,11417.2,1943.7,52057.8,9.7,77.5,67.85496452459819,20.225062805951524,531.7529098676137,
7.04,-89.16590626010179,0.3632229779311031,1.0007104933238702,-3.086518096632145,1.3931245488717348,0.18440180050785998,0.05454095543278486,-0.0013471184229181727,-0.017343235386271312,53330.4,11581.5,11417.2,1943.6,52057.6,9.7,77.5,67.85495548950429,20.225062002839177,537.7812346904968,
7.06,-89.16927827572013,0.3676351906684639,1.0029581245205226,-3.0876988638921916,1.4285961123005542,0.24077761226734046,0.047880653999382405,-0.04300452664144653,0.004668789412666932,53330.4,11581.5,11417.2,1943.6,52057.6,9.7,77.5,67.85495548950429,20.225062002839177,537.7812346904968,
7.08,-89.02750542488582,0.4321141754137867,0.911067103215698,-3.058654991297708,1.4223155554514793,0.23929971718345033,0.03074260752650048,-0.034286410970413135,-0.007758715286419991,53330.2,11581.5,11417.2,1943.6,52057.5,9.7,77.5,67.85494640148556,20.22506119520691,543.8407727273708,
7.1,-89.03614415818252,0.4405282692892883,0.9172319399836109,-3.0388337827131493,1.4086774293158533,0.19439426099277016,0.02711488581608846,0.01108119993037353,0.018099285221956838,53330.2,11581.5,11417.2,1943.6,52057.5,9.7,77.5,67.85494640148556,20.22506119520691,543.8407727273708,
7.12,-88.89035956520524,0.49352717811628544,0.8728135470853511,-3.066110127004275,1.381259562870204,0.21157890694774717,0.03828864892472046,-0.020082797991989608,0.008503293423481757,53330.1,11581.4,11417.2,1943.6,52057.4,9.7,77.5,67.8549372607054,20.225060383045722,549.931471478388,
7.14,-88.89105870140224,0.48614181091531694,0.8718249657306159,-3.0384733282987795,1.3719713251463224,0.20159842156993846,0.029734690636601533,-0.042614248509333263,-0.020735319173945225,53330.1,11581.4,11417.2,1943.6,52057.4,9.7,77.5,67.8549372607054,20.225060383045722,549.931471478388,
7.16,-88.71647215513252,0.5269340224866766,0.881087226341577,-3.0391676036191138,1.3884170697987468,0.2202071603250531,0.0812343441943622,-0.01548443848511601,-0.036156105747636266,53330.0,11581.4,11417.1,1943.6,52057.2,9.7,77.5,67.85492806734725,20.225059566339503,556.0532695217228,
7.18,-88.71691732036388,0.5339902021920105,0.8942543807273081,-3.047177624789125,1.3911394197204807,0.192772756993116,0.012997260837001208,-0.0057396234181850995,0.025794938876420846,53330.0,11581.4,11417.1,1943.6,52057.2,9.7,77.5,67.85492806734725,20.225059566339503,556.0532695217228,
7.2,-88.49494590832063,0.565618225863,0.9534017975303651,-3.093721472294878,1.4250303231206995,0.21576440999753863,0.0036011003974628503,-0.02630740344789011,-0.010528077290883415,53329.8,11581.4,11417.1,1943.6,52057.1,9.7,77.5,67.85491882161789,20.225058745068406,562.2060880952562,
7.22,-88.48590220013467,0.5592333940999258,0.9497957173893411,-3.0478535724852205,1.40039939563177,0.2296593550474433,0.030590758593933495,0.0037146930677450654,-0.02377262791255174,53329.8,11581.4,11417.1,1943.6,52057.1,9.7,77.5,67.85491882161789,20.225058745068406,562.2060880952562,
7.24,-87.46452446337832,0.5851128531740435,1.0708402928693235,-3.0795792182441137,1.3915683308492075,0.24441299872944,0.037526711331560644,-0.05168967679252543,-0.03211063195323748,53329.7,11581.4,11417.1,1943.6,52057.0,9.7,77.5,67.85490952396242,20.225057919231297,568.3896819520564,
7.26,-87.45583299218946,0.5809887413078241,1.0684034428647373,-3.0811730939444413,1.4037606691125541,0.21759643340120347,0.011548419959712335,0.0390271328247506,0.008687571844634838,53329.7,11581.4,11417.1,1943.6,52057.0,9.7,77.5,67.85490952396242,20.225057919231297,568.3896819520564,
7.28,-86.43435821371709,0.5886849598145971,1.217857224212006,-3.0611992855715586,1.3795985437028249,0.20016685350869728,0.02568971737332943,-0.008430378832628295,0.03480388052003951,53329.5,11581.3,11417.1,1943.6,52056.8,9.7,77.5,67.85490017504375,20.22505708884733,574.6036477037493,
7.3,-86.43370735856364,0.5857410314325117,1.2130905780586823,-3.041741207736954,1.4145900041033173,0.2312297379221277,0.0667125414866047,-0.020247868810672386,-0.03146471247430233,53329.5,11581.3,11417.1,1943.6,52056.8,9.7,77.5,67.85490017504375,20.22505708884733,574.6036477037493,
7.32,-85.40714003904803,0.5776438891973593,1.3889022247318594,-3.083837553307941,1.383133340348366,0.24930783505154866,0.08554364586716359,0.001798534756792927,-0.021514902457547315,53329.4,11581.3,11417.1,1943.6,52056.7,9.7,77.5,67.85489077550004,20.225056253937485,580.847581072333,
7.34,-85.41149521190762,0.570410237984485,1.3849036477941583,-3.046736309838311,1.3870615277639775,0.22475686714131254,0.07718351260117347,-0.048549910226279636,0.016967497782788023,53329.4,11581.3,11417.1,1943.6,52056.7,9.7,77.5,67.85489077550004,20.225056253937485,580.847581072333,
7.36,-84.26055994456438,0.5520659771805799,1.5801816131178834,-3.0813635948234395,1.3871331832721718,0.2480179452180536,0.011570299169894403,0.019885000911054163,-0.041941177913103325,53329.3,11581.3,11417.0,1943.6,52056.5,9.7,77.5,67.85488132597517,20.2250554145298,587.1210537344267,
7.38,-84.27277177949719,0.5628743819631183,1.5792427250171477,-3.093377103473291,1.4119390608311324,0.22123770317975083,0.08649368433462622,0.02424758114265982,-0.019839697093902008,53329.3,11581.3,11417.0,1943.6,52056.5,9.7,77.5,67.85488132597517,20.2250554145298,587.1210537344267,
7.4,-83.05436999835915,0.53712871369056,1.7552241166859124,-3.0440800231444336,1.4262490430738455,0.20115433547629222,0.06097928442529012,-0.011649118423658148,0.012790315620316727,53329.1,11581.3,11417.0,1943.5,52056.4,9.7,77.5,67.85487182713655,20.225054570662724,593.4236003236514,
7.42,-83.05352456202746,0.5285569978346126,1.7547956268425602,-3.053211777107396,1.3687976272337123,0.1965933134426163,0.02599675432013082,-0.031749232307799496,-0.017246110092128217,53329.1,11581.3,11417.0,1943.5,52056.4,9.7,77.5,67.85487182713655,20.225054570662724,593.4236003236514,
7.44,-82.83161622818668,0.5009954484884523,1.9190549178022498,-3.053962106186711,1.3676834753987712,0.24853491658212598,-0.006828896358658076,-0.02108004871126848,0.03081410955970034,53329.0,11581.2,11417.0,1943.5,52056.3,9.7,77.5,67.85486227934838,20.22505372235702,599.754935887449,
7.46,-82.8246017482312,0.5079870211438402,1.9089645111732532,-3.0507415987522566,1.3707064830843225,0.22451999129061376,0.031411345237202244,-0.01083240481691341,-0.019127686835279933,53329.0,11581.2,11417.0,1943.5,52056.3,9.7,77.5,67.85486227934838,20.22505372235702,599.754935887449,
7.48,-82.59547715033122,0.4764302513519931,2.044377778725218,-3.0871604540913204,1.381022642918739,0.21024780064946832,0.02605737853956114,-0.02414197944357459,0.03590360314791166,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.85485268265562,20.225052869614373,606.1149684729726,
7.5,-82.59048844857548,0.47998055621724056,2.0468285163065914,-3.076153309049255,1.420394413179236,0.20181028671398862,0.0617840957810389,-0.014951003735736346,-0.006743458439371391,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.85485268265562,20.225052869614373,606.1149684729726,
7.52,-82.36840449157914,0.45104343899244476,2.140950129214719,-3.0873981740886793,1.409110045494827,0.23213413270179345,0.08228976028810339,-0.03717995503970481,-0.016979725090515194,53328.7,11581.2,11416.9,1943.5,52056.0,9.7,77.5,67.854843037082,20.225052012443182,612.5036047660684,
7.54,-82.37097434610591,0.452997939714794,2.138187857611555,-3.083929118041272,1.4120445769690548,0.21750476757312642,0.060393876048410955,0.0020903468170491604,0.017181665895321135,53328.7,11581.2,11416.9,1943.5,52056.0,9.7,77.5,67.854843037082,20.225052012443182,612.5036047660684,
7.56,-82.13656278419478,0.4242940544141567,2.172828516199492,-3.084694642904171,1.388207183163665,0.2040407490979158,0.086734103942542,-0.006985001835260438,-0.013304270571842212,53328.5,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85483334263726,20.22505115085774,618.9207502301956,
7.58,-82.1373735989888,0.42686158954058406,2.170690979484944,-3.040671348556787,1.411313091098129,0.22790417302105553,0.023344530274521356,-0.02718256194161,0.03441023903829086,53328.5,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85483334263726,20.22505115085774,618.9207502301956,
7.6,-81.81741312032726,0.4102498555718062,2.164003199669875,-3.049901506660115,1.4222781758291363,0.2131013148533044,0.06739200757407948,0.0293076914767104,0.0014211328239452166,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85482359934738,20.2250502848789,625.3662946460706,
7.62,-81.82079912758604,0.4114139231628139,2.1663514503894286,-3.0762422951704536,1.3735154432901502,0.19946735528909604,0.03047932442864095,0.04232864111181621,0.03020576978066307,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85482359934738,20.2250502848789,625.3662946460706,
7.64,-81.34265267317173,0.40158143230446264,2.111897975749877,-3.0837256859178965,1.398103329426319,0.22792580787134473,0.06118695030446591,0.02949795071718908,0.024508526633683334,53328.2,11581.1,11416.9,1943.5,52055.5,9.7,77.5,67.85481380731316,20.225049414536887,631.8400794975316,
7.66,-81.34143658288774,0.3975751409815458,2.1110277849069026,-3.0671918482910656,1.3999148340438912,0.22947268170605611,0.07518285820657603,-0.019551456187333765,0.05002324594920873,53328.2,11581.1,11416.9,1943.5,52055.5,9.7,77.5,67.85481380731316,20.225049414536887,631.8400794975316,
7.68,-80.8482371016887,0.4065835313562196,2.0210951449824144,-3.0457336133617825,1.3806933385330031,0.20055672376856326,0.009138420532946723,-0.024344442644895166,0.010621686971595703,53328.1,11581.1,11416.8,1943.5,52055.4,9.7,77.5,67.85480396669725,20.22504853986765,638.3419123856496,
7.7,-80.85038993192049,0.3983282078427906,2.0167573032954076,-3.0888468850977704,1.3725178861146952,0.2584828797264187,0.05156281994860871,0.03346095248077902,-0.02932972436817897,53328.1,11581.1,11416.8,1943.5,52055.4,9.7,77.5,67.85480396669725,20.22504853986765,638.3419123856496,
7.72,-80.36113292033258,0.40729273423931184,1.8959307369763099,-3.079930142628021,1.4173967167003587,0.22245132065017567,0.08980789187269621,0.00021508522081525525,-0.02206219954964977,53327.9,11581.1,11416.8,1943.4,52055.2,9.7,77.5,67.8547940776826,20.225047660906824,644.8715996824653,
7.74,-80.3688500188987,0.4032089269446889,1.888434434929661,-3.0958005202362697,1.4113205543514271,0.2541747767375746,0.021277933271485385,0.014640221007186783,0.0017355546992678023,53327.9,11581.1,11416.8,1943.4,52055.2,9.7,77.5,67.8547940776826,20.225047660906824,644.8715996824653,
7.76,-79.86902959804728,0.3986744040457301,1.739901887347473,-3.074394815426919,1.4136784282949921,0.24442688511233832,0.07096573585091948,0.0025067841368753042,-0.007433503797893499,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.8547841404784,20.22504677768824,651.4289466937546,
7.78,-79.88151816411832,0.40714386209047193,1.737570231282202,-3.0701943656474793,1.379480247357347,0.21419366523797922,0.05960208159124453,-0.010891313329320683,-0.01196935117108435,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.8547841404784,20.22504677768824,651.4289466937546,
7.8,-79.38173949045344,0.4176898891237889,1.5807853383499306,-3.0600848169679375,1.371424225058366,0.21859761907521877,0.0371957414583882,-0.005568239996302019,-0.029864625741343694,53327.6,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.85477415532391,20.225045890242864,658.0137577848396,
7.82,-79.38116427875748,0.41371328249953354,1.5878298815652638,-3.0746928785481136,1.4238875890353715,0.2420722684332038,0.09039632317236344,0.015497377321647621,0.026525273556405948,53327.6,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.85477415532391,20.225045890242864,658.0137577848396,
7.84,-78.10516082310576,0.41544096284974286,1.4384969315018972,-3.060312492450258,1.4056696599794383,0.23287082306983384,0.004605452210425638,-0.021689899824376763,0.032974064021722316,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85476412272213,20.22504499861875,664.6256834780891,
7.86,-78.1113335093902,0.41463660853105433,1.4375510244635068,-3.04303666576814,1.3715571290176167,0.20721117580551998,0.012890257834786825,-0.001379189648437054,0.03152360751400102,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85476412272213,20.22504499861875,664.6256834780891,
7.88,-76.81543283625848,0.42696129791758974,1.2996796843063771,-3.0882361708893344,1.3736627285267884,0.24066075187047573,0.050202783268684555,-0.02471146376501043,0.04922506423588639,53327.3,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85475404344393,20.22504410288142,671.2642173382121,
7.9,-76.80893018434365,0.4196859945116565,1.3009391907680428,-3.0446794827261328,1.4028535465057859,0.21498156737789853,0.06098001451824227,0.009437070096658527,0.01848164831595599,53327.3,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85475404344393,20.22504410288142,671.2642173382121,
7.92,-75.39753768080371,0.42271748322551134,1.2054183074329996,-3.0938442682833713,1.4062933019047268,0.24202037655325723,0.04967877667186176,0.038119861653390756,-0.0200437149957859,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85474391832928,20.22504320309692,677.9288247741135,
7.94,-75.39019999155143,0.4257211948531854,1.2023826475344777,-3.0891256024088425,1.3687903899536369,0.2081624753279001,1.16158721459661e-05,-0.03421654909524822,-0.04419406502112353,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85474391832928,20.22504320309692,677.9288247741135,
7.96,-73.9712949662555,0.43195098186751524,1.1283986374712454,-3.0524029504711905,1.4008449166300225,0.22043322604986265,0.06820738049674857,-0.03471410141754065,0.02207177926574999,53327.0,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.85473374827482,20.22504229933206,684.6189476161394,
7.98,-73.98309090443627,0.41969315826545184,1.141445630984913,-3.0740028331257063,1.3863551162202579,0.21912869687694242,0.04594459284646214,-0.020562175787973692,0.04939774342439017,53327.0,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.85473374827482,20.22504229933206,684.6189476161394,
8.0,-72.56868392842591,0.41436093560472786,1.1081091097960245,-3.0838792186793134,1.3786141785954205,0.25662175831207706,0.02418256663097387,0.03397559267341237,0.03855085800006003,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85472353418841,20.22504139165217,691.3340293881115,
8.02,-72.56965521243914,0.4184630485603861,1.1059607378579779,-3.0955074807273175,1.410810188329071,0.26377618716531115,0.0002247976186750128,-0.050458933641270666,0.01833505498182177,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85472353418841,20.22504139165217,691.3340293881115,
8.04,-72.08681071920063,0.40900269388286203,1.1350991669644734,-3.040206618875456,1.373151684159662,0.2704357116726044,-0.0006252320558220378,0.04111768395404867,0.005391310743023094,53326.7,11580.8,11416.6,1943.3,52054.1,9.7,77.5,67.85471327670216,20.225040480097668,698.073698590538,
8.06,-72.08432690839312,0.41254689752630025,1.1363945838224159,-3.040073534837064,1.3782394382145209,0.2276330956188113,0.08093220948506924,0.028565364075408106,0.02911443880702417,53326.7,11580.8,11416.6,1943.3,52054.1,9.7,77.5,67.85471327670216,20.225040480097668,698.073698590538,
8.08,-71.60414367094148,0.39690370989333446,1.188288389533123,-3.065672165008223,1.3886251798814762,0.23999213275454767,0.03206037170930228,-0.02578175832920468,0.01548850931314685,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85470297616635,20.225039564685574,704.8377671887463,
8.1,-71.61066860891408,0.40042563331606246,1.1906179962379078,-3.0842770253998117,1.413125977291602,0.23609971293129595,0.07371346544680708,0.02614560162509411,-0.0221138156605952,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85470297616635,20.225039564685574,704.8377671887463,
8.12,-71.38059836861767,0.39265721036653517,1.277970739613545,-3.0910987673718124,1.3654291293693248,0.26751553835358427,0.01799646120118375,0.03491262605188448,-0.02001663837743256,53326.4,11580.8,11416.6,1943.3,52053.7,9.7,77.5,67.85469263284327,20.225038645428604,711.6260980787623,
8.14,-71.38896838134637,0.39638360792904176,1.2795179426803966,-3.0499073979234503,1.4143445476198384,0.2339636077283301,0.0828368168837587,-0.047472112851346046,-0.020394081710149933,53326.4,11580.8,11416.6,1943.3,52053.7,9.7,77.5,67.85469263284327,20.225038645428604,711.6260980787623,
8.16,-71.18368844932405,0.37924502188136344,1.3964463317810807,-3.0412450293191133,1.4167487189593522,0.2583985454189739,0.052467582071838666,0.019564595674729676,0.039999136723791205,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85468224689677,20.22503772233574,718.4386076421041,
8.18,-71.17766491089525,0.38038908235447816,1.3910643986985287,-3.0668636814570878,1.379401486536526,0.2201535550634499,0.02185429378962444,-0.04777636466723808,0.046289336273874424,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85468224689677,20.22503772233574,718.4386076421041,
8.2,-70.97135543640076,0.3808791074638968,1.5270550020991889,-3.096962932443044,1.3646118704980894,0.24476838693409392,-0.0012391355337889043,-0.022898130203725192,-0.035892364626836995,53326.1,11580.7,11416.5,1943.3,52053.4,9.7,77.5,67.85467181846666,20.225036795419715,725.2752138742634,
8.22,-70.96302631001484,0.3796678400528716,1.5197351800773382,-3.094603473296208,1.3776156302888891,0.24796129952240142,0.0349951996283419,-0.022281448068839173,0.02392667507232745,53326.1,11580.7,11416.5,1943.3,52053.4,9.7,77.5,67.85467181846666,20.225036795419715,725.2752138742634,
8.24,-70.76060369021306,0.3785198709919652,1.6528539751197433,-3.091354428585397,1.3782962697137873,0.2716502597442253,0.02622527612889893,0.0066940958795814205,-0.03616111364515179,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85466134766975,20.225035864697404,732.1358339339665,
