Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
9.26,-63.8497004425024,0.4336638623475308,1.785620200037791,-2.96561328703094,1.366505493166839,0.29215791726019996,0.02597928004802013,0.026069425386843873,-0.015316837398769408,53321.9,11580.0,11415.9,1943.0,52049.3,9.7,77.5,67.85438603338993,20.225011396496615,911.2095061886904,
9.28,-61.92986246679171,0.45881092883090663,1.7453074283508487,-2.967428244672768,1.3764464869063795,0.3305493719994887,0.03302519056491657,-0.03374611429044491,0.015238045339262204,53321.7,11580.0,11415.8,1942.9,52049.1,9.7,77.5,67.85437449308176,20.225010370736356,918.663917581857,
9.3,-61.92708906486163,0.4653707649559959,1.745353596934619,-3.0237651052543932,1.415972672121941,0.25620932144429526,0.03936197876997928,0.01334535717285886,-0.00556147488293782,53321.7,11580.0,11415.8,1942.9,52049.1,9.7,77.5,67.85437449308176,20.225010370736356,918.663917581857,
9.32,-60.020096634458206,0.49818801409264724,1.7051636239611414,-3.047077388777946,1.445098678192799,0.3672940272391699,0.07468714769994059,-0.006124073840497901,-0.02806258004829191,53321.6,11580.0,11415.8,1942.9,52048.9,9.7,77.5,67.85436291550438,20.2250093417408,926.1384268139656,
9.34,-60.016738288531336,0.5039337929172569,1.7070295035967706,-3.0167418167315083,1.4567114054405843,0.2663614480781959,0.009759531551687073,-0.041769027882699726,0.004383958791606876,53321.6,11580.0,11415.8,1942.9,52048.9,9.7,77.5,67.85436291550438,20.2250093417408,926.1384268139656,
9.36,-58.102891603936534,0.5407695132743783,1.6488770417566991,-3.0109350700620157,1.362689456933704,0.26851929526110885,0.01865853907399176,0.046645096915389476,0.06147004679800473,53321.4,11579.9,11415.8,1942.9,52048.8,9.7,77.5,67.854351301789,20.225008309616214,933.6322784047089,
9.38,-58.09946848274584,0.5464128277310749,1.6459362939573756,-2.9746094473889473,1.4131248054578165,0.29172354773581,0.0955297153603795,-0.01646930876570911,-0.031504678131933986,53321.4,11579.9,11415.8,1942.9,52048.8,9.7,77.5,67.854351301789,20.225008309616214,933.6322784047089,
9.4,-56.1901290216017,0.579255623798292,1.586700395689464,-3.006210150372537,1.371916764391463,0.35520566525160674,0.03228251603316092,-0.02356798669414425,-0.015370669460440849,53321.2,11579.9,11415.7,1942.9,52048.6,9.7,77.5,67.85433965307668,20.225007274461817,941.1447183643802,
9.42,-56.191248002601384,0.5696796595270861,1.585732330790414,-3.0206749578081866,1.4115234699874044,0.2703249666470885,0.059980746472041144,0.00817488918978903,-0.01482052802327332,53321.2,11579.9,11415.7,1942.9,52048.6,9.7,77.5,67.85433965307668,20.225007274461817,941.1447183643802,
9.44,-57.15071060429636,0.6054858822083522,1.5303380115153147,-3.0039500705238296,1.3948818862598236,0.3101391967121052,0.10890712283876389,0.005212562159765919,0.03931216994854137,53321.0,11579.9,11415.7,1942.9,52048.4,9.7,77.5,67.85432796964247,20.22500623629247,948.6755589661002,
9.46,-57.147305214139486,0.6036009659490663,1.531741756144217,-3.065721998320783,1.345236315524041,0.27704764117989894,0.0820045332494325,-0.018626567957084648,-0.05557993129702269,53321.0,11579.9,11415.7,1942.9,52048.4,9.7,77.5,67.85432796964247,20.22500623629247,948.6755589661002,
9.48,-58.106674446614505,0.6228337909023415,1.4932611873797,-2.990745827101571,1.3896002954211097,0.35994093128651383,0.056331888217299106,0.015410732150869046,-0.023957213442861187,53320.9,11579.8,11415.7,1942.9,52048.3,9.7,77.5,67.85431625089615,20.22500519503986,956.2251769442995,
9.5,-58.09987656480345,0.6145812980455594,1.4939621845541593,-2.989034552558963,1.41940594721055,0.24775674989135743,0.041448057218473194,0.007965810205622302,-0.01808360129078687,53320.9,11579.8,11415.7,1942.9,52048.3,9.7,77.5,67.85431625089615,20.22500519503986,956.2251769442995,
9.52,-58.79767575173864,0.6309287322995524,1.4664514923865086,-3.069363810006826,1.434999100485443,0.36545292804836527,0.042602324571302606,0.000594393970506913,-0.0017563584398842895,53320.7,11579.8,11415.7,1942.9,52048.1,9.7,77.5,67.8543044963334,20.225004150638632,963.7938986084744,
9.54,-58.80587819191883,0.6264172570465038,1.4591063762544847,-2.9512371833329136,1.4387578992604986,0.3397140036628562,0.07581516676668107,-0.04869951268760975,-0.02708683979191623,53320.7,11579.8,11415.7,1942.9,52048.1,9.7,77.5,67.8543044963334,20.225004150638632,963.7938986084744,
9.56,-59.51656188613936,0.6195045852787504,1.4468547780736007,-2.962511702063431,1.3359335061558146,0.2990671911770366,0.009502001785681988,0.026217176156171532,-0.02796377227087919,53320.5,11579.8,11415.6,1942.8,52047.9,9.7,77.5,67.85429270552808,20.22500310302786,971.3820030123352,
9.58,-59.52033178745044,0.6220294379229877,1.4578219991893724,-3.056312459735236,1.4207534823771968,0.2654545838358372,0.08694291645998184,-0.0004094395523532232,0.06089132800577268,53320.5,11579.8,11415.6,1942.8,52047.9,9.7,77.5,67.85429270552808,20.22500310302786,971.3820030123352,
9.6,-60.22833717089564,0.6090168145366954,1.4652838973026947,-3.0709708380061937,1.366238121563118,0.31477141300040856,0.09901938910811532,-0.05997666629862053,-0.02559332602057412,53320.3,11579.8,11415.6,1942.8,52047.8,9.7,77.5,67.85428087805157,20.225002052146213,978.9897717525852,
9.62,-60.23298937747066,0.6132370850625707,1.465956874275805,-3.0584507873398685,1.4505140535897194,0.3349243641255347,0.07011263745272649,0.004474350269288262,-0.051871753393385456,53320.3,11579.8,11415.6,1942.8,52047.8,9.7,77.5,67.85428087805157,20.225002052146213,978.9897717525852,
9.64,-59.30289725626519,0.589068521999121,1.4857850045588528,-3.0649811760055896,1.4309315847410256,0.25524903532802845,0.017791743066167882,-0.01941731464661351,0.020731388735089916,53320.2,11579.7,11415.6,1942.8,52047.6,9.7,77.5,67.85426901397626,20.225000997979027,986.6171629788873,
9.66,-59.3086727616574,0.5950967346909783,1.4851582837907158,-3.0348493062478497,1.4334284597608609,0.3519145533899565,0.0631784079445541,-0.03523609113244604,-0.04401532039309883,53320.2,11579.7,11415.6,1942.8,52047.6,9.7,77.5,67.85426901397626,20.225000997979027,986.6171629788873,
9.68,-58.37997481587914,0.5710110653776685,1.530535501836361,-3.022042809134383,1.3544951923354402,0.35734078668658287,0.04900192385429834,0.032373351399954925,-0.024304736640317372,53320.0,11579.7,11415.6,1942.8,52047.4,9.7,77.5,67.85425711387155,20.22499994055999,994.2638123846311,
9.7,-58.38940074948679,0.5640090759189016,1.5338684677283123,-3.0559172141712385,1.4349072623805574,0.26736611304349645,0.06009923651966935,0.030125198091530234,0.048877417456576575,53320.0,11579.7,11415.6,1942.8,52047.4,9.7,77.5,67.85425711387155,20.22499994055999,994.2638123846311,
9.72,-57.37245750379833,0.5418414657018851,1.5735689513805118,-3.022184475479927,1.3743334945262307,0.31739354480357956,0.07833672014783397,-0.0024056535880393978,0.02271568377326598,53319.8,11579.7,11415.5,1942.8,52047.2,9.7,77.5,67.85424517832806,20.224998879930364,1001.9293378451105,
9.74,-57.37218654728108,0.5319589612379595,1.5708522201085955,-2.975860149791648,1.4130326187205313,0.3490290664634903,0.0037012544545956955,-0.06110447530622697,-0.019893678073426804,53319.8,11579.7,11415.5,1942.8,52047.2,9.7,77.5,67.85424517832806,20.224998879930364,1001.9293378451105,
9.76,-56.25589940011515,0.5036854524728704,1.618091337918621,-3.0711923534513845,1.40721435778751,0.2620353357107622,0.05749925346782481,-0.028176179544767962,-0.004017496150789456,53319.7,11579.6,11415.5,1942.8,52047.1,9.7,77.5,67.85423320798488,20.224997816142302,1009.6133210993614,
9.78,-56.26208794126673,0.5034108824377596,1.6248773123068063,-3.031795042944364,1.430988546098115,0.25471371401818726,0.06997049158646108,-0.05290788763050811,-0.016213248540939716,53319.7,11579.6,11415.5,1942.8,52047.1,9.7,77.5,67.85423320798488,20.224997816142302,1009.6133210993614,
9.8,-55.15846849179079,0.4820149179943006,1.6700065348355735,-3.0599867748613687,1.434952739987747,0.2586159813653864,0.09601728802274974,0.00018907811692027172,-0.04117641313777174,53319.5,11579.6,11415.5,1942.8,52046.9,9.7,77.5,67.8542212035006,20.224996749256434,1017.31532616109,
9.82,-55.15360646230554,0.4883401177614389,1.6669047017394627,-3.013428527551982,1.3755136728543862,0.35578750211609594,0.032332638895389676,-0.06102858627548957,0.03519445341187619,53319.5,11579.6,11415.5,1942.8,52046.9,9.7,77.5,67.8542212035006,20.224996749256434,1017.31532616109,
9.84,-55.066125154229006,0.46673302216776,1.7004588542137948,-2.9785006178926197,1.4483703481333896,0.2803826398559414,0.02389037743803772,0.025524283711156524,-0.040856964350966016,53319.3,11579.6,11415.4,1942.7,52046.7,9.7,77.5,67.85420916521528,20.224995679311238,1025.0351167350998,
9.86,-55.06270209906894,0.46941617639762456,1.699800746895254,-2.957455577266518,1.454821132567632,0.3197595690358969,0.0004936494483977968,-0.024126251048056428,-0.055848900766719646,53319.3,11579.6,11415.4,1942.7,52046.7,9.7,77.5,67.85420916521528,20.224995679311238,1025.0351167350998,
9.88,-54.96967429833721,0.4533338894327552,1.7204755475054272,-2.991078921565829,1.452697499388195,0.27841804682304777,0.08838838573549579,0.029994128262729708,-0.020965551023969,53319.1,11579.5,11415.4,1942.7,52046.6,9.7,77.5,67.85419709315265,20.22499460632213,1032.7726555961772,
9.9,-54.9772323083101,0.4503976555765047,1.7219601546370964,-2.9821992708674876,1.352320917804005,0.29155224454167233,0.07285115290448983,0.033506804040417844,0.03949544259687977,53319.1,11579.5,11415.4,1942.7,52046.6,9.7,77.5,67.85419709315265,20.22499460632213,1032.7726555961772,
9.92,-54.873841367627854,0.4428804998804802,1.7274179178132703,-2.9888343406254263,1.3430651190063498,0.2919499718049713,0.08273001462585619,-0.05151558983066852,-0.009149480774822579,53319.0,11579.5,11415.4,1942.7,52046.4,9.7,77.5,67.85418498733274,20.224993530307646,1040.5279055074434,
9.94,-54.875685191302665,0.4457127433452118,1.7317277329431122,-3.004589116709655,1.3470525220520853,0.2861110893494485,0.09003404359522084,-0.009736762395952427,-0.02680604095950771,53319.0,11579.5,11415.4,1942.7,52046.4,9.7,77.5,67.85418498733274,20.224993530307646,1040.5279055074434,
9.96,-54.79020543062076,0.4535060211257497,1.7190432600386099,-2.954982092087241,1.406075237334524,0.31386752459050604,0.07413019993817216,-0.015526097369630287,0.03156279466975506,53318.8,11579.5,11415.4,1942.7,52046.2,9.7,77.5,67.85417284777454,20.224992451287804,1048.3008292684378,
9.98,-54.784300516462814,0.4563317046836976,1.7215135934042334,-3.0614909119575673,1.4268978460260031,0.3276334855248046,0.05072501252053356,0.04346682179960953,0.021383072278967106,53318.8,11579.5,11415.4,1942.7,52046.2,9.7,77.5,67.85417284777454,20.224992451287804,1048.3008292684378,
10.0,-54.698274890492485,0.46420008607848723,1.6975915921940172,-3.0062544987278277,1.4581138945029652,0.28413133641996624,0.026475931636744856,-0.039972964518094345,0.05176463911003117,53318.6,11579.5,11415.3,1942.7,52046.0,9.7,77.5,67.85416067449873,20.22499136928239,1056.0913897635785,
10.02,-54.69148597668056,0.46321240215778126,1.701256778961891,-2.9615420122491,1.4046054453148962,0.27291448069671687,0.09356144312554297,0.01298424504295145,0.06085803776257899,53318.6,11579.5,11415.3,1942.7,52046.0,9.7,77.5,67.85416067449873,20.22499136928239,1056.0913897635785,
10.04,-53.71799224946016,0.4827365237081341,1.6698334332569758,-2.9789982525187453,1.3794363015080935,0.3495237048271987,0.05545524592429657,0.0369398059518317,-0.04203100526609113,53318.4,11579.4,11415.3,1942.7,52045.9,9.7,77.5,67.8541484678028,20.22499028433358,1063.89937559515,
10.06,-53.71133977168211,0.47585896606278205,1.6637041153804781,-3.032597828826847,1.4030596074464972,0.2976486424403604,0.0159948081462917,-0.02142175714376121,-0.05251382907013137,53318.4,11579.4,11415.3,1942.7,52045.9,9.7,77.5,67.8541484678028,20.22499028433358,1063.89937559515,
10.08,-52.735327711325205,0.5003918569147902,1.6339597001981052,-3.040488185441204,1.4175146368320168,0.3209165862045362,0.022751733350660178,0.045486278174307025,-0.049870706743611284,53318.2,11579.4,11415.3,1942.7,52045.7,9.7,77.5,67.85413622826228,20.22498919650457,1071.724401700233,
10.1,-52.73643954736293,0.4955392683789134,1.6322519840599055,-3.0682633542876485,1.4173671493516777,0.3653723382514717,0.07536476943610255,-0.006380917467359117,0.025219527156630846,53318.2,11579.4,11415.3,1942.7,52045.7,9.7,77.5,67.85413622826228,20.22498919650457,1071.724401700233,
10.12,-51.66757296444782,0.5252599108800118,1.5991228969675542,-3.027440977335452,1.371456279733963,0.28391440414133545,0.08274616578091408,0.05279625923772248,0.03911707146236448,53318.1,11579.4,11415.2,1942.6,52045.5,9.7,77.5,67.85412395648946,20.224988105857115,1079.5660645242874,
10.14,-51.671898531453365,0.524166955074789,1.5951339375575666,-2.978921955207333,1.3486013230076372,0.2988649427715746,0.03561198589900667,0.040287582651752404,-0.010378416001760548,53318.1,11579.4,11415.2,1942.6,52045.5,9.7,77.5,67.85412395648946,20.224988105857115,1079.5660645242874,
10.16,-50.506764143017556,0.5512683194044536,1.5553747179605157,-3.0345873083391157,1.3755037020411693,0.34697155815380876,0.0685222725956166,0.04288470040552097,0.058669535492829036,53317.9,11579.3,11415.2,1942.6,52045.3,9.7,77.5,67.8541116531638,20.224987012453784,1087.4239227252333,
10.18,-50.49747985750483,0.543983943667616,1.564578879839597,-2.9500795113905225,1.4440697288538002,0.29707652597087575,0.0910747654896281,-0.034416483925023326,-0.017208496826312238,53317.9,11579.3,11415.2,1942.6,52045.3,9.7,77.5,67.8541116531638,20.224987012453784,1087.4239227252333,
10.2,-49.64245399798659,0.562841535550797,1.531604141303519,-2.9869575015524408,1.3952140032991678,0.33014207881821556,0.0208214357155012,0.0015519085638111526,0.019887670669389207,53317.7,11579.3,11415.2,1942.6,52045.2,9.7,77.5,67.85409931890545,20.224985916346885,1095.2975774116544,
10.22,-49.64446949060644,0.5646546438767089,1.5326265698685235,-2.992142938635825,1.3526936037304587,0.3334047037862545,0.10527913180465848,0.014593047259403562,0.020719939685812445,53317.7,11579.3,11415.2,1942.6,52045.2,9.7,77.5,67.85409931890545,20.224985916346885,1095.2975774116544,
10.24,-50.350122496093185,0.5820977489581545,1.5139056690824073,-3.069195741469636,1.4456745103662914,0.3193521114873025,0.06396315069393622,0.016649550667529326,-0.04627765540829344,53317.5,11579.3,11415.2,1942.6,52045.0,9.7,77.5,67.85408695376324,20.224984817533628,1103.1869978542854,
10.26,-50.345771008355484,0.5845414812447666,1.5106621322617222,-2.9954443178220953,1.3757994572077858,0.26707912175807014,0.05306422270506502,0.0110773026160336,-0.048574429909646916,53317.5,11579.3,11415.2,1942.6,52045.0,9.7,77.5,67.85408695376324,20.224984817533628,1103.1869978542854,
10.28,-51.20686028595995,0.5882530970148725,1.5118550832926771,-2.9866385693992408,1.389370806080873,0.3651027871530157,0.001978394036611278,-0.003642614265449943,-0.00954390807481923,53317.3,11579.2,11415.1,1942.6,52044.8,9.7,77.5,67.85407455725675,20.224983715960956,1111.0924927651415,
10.3,-51.2173960891735,0.5931471867354746,1.517530366376247,-3.0190772364815226,1.390807843291761,0.26982638983942286,0.010799628648226645,-0.0040204053994590564,0.01837954019481497,53317.3,11579.2,11415.1,1942.6,52044.8,9.7,77.5,67.85407455725675,20.224983715960956,1111.0924927651415,
10.32,-52.07824174297935,0.6016480506135433,1.5215632168346382,-3.0382076482318974,1.3481952252211693,0.3230628260202825,0.008079374970230806,0.04544651569083812,-0.05199529500349248,53317.2,11579.2,11415.1,1942.6,52044.6,9.7,77.5,67.85406212885447,20.22498261156936,1119.014403417855,
10.34,-52.07534596861386,0.5980131779294374,1.5154083808662826,-2.9805969021002925,1.445171555729376,0.39124618855405857,0.10950043199059674,0.007144939628057193,-0.010732363696898665,53317.2,11579.2,11415.1,1942.6,52044.6,9.7,77.5,67.85406212885447,20.22498261156936,1119.014403417855,
10.36,-52.9643996996437,0.6028870902569164,1.5436934684237493,-3.0300778391378853,1.335084200593794,0.3270776570419089,0.04049199916906575,-0.041277329341300587,-0.04486271748909953,53317.0,11579.2,11415.1,1942.5,52044.4,9.7,77.5,67.85404966801616,20.224981504298093,1126.9530749961348,
10.38,-52.96116306209121,0.598295657757876,1.5383485119442009,-3.024036485795425,1.431359151886063,0.3745517307027453,0.09059179053903828,-0.04437482533775189,0.021127986682454258,53317.0,11579.2,11415.1,1942.5,52044.4,9.7,77.5,67.85404966801616,20.224981504298093,1126.9530749961348,
10.4,-53.87729792912204,0.589880929810683,1.568023794568417,-2.97099132884,1.4289519324143434,0.27754451232507094,0.10882051935122333,-0.027541870318523964,-0.03974062138399878,53316.8,11579.1,11415.0,1942.5,52044.3,9.7,77.5,67.85403717418365,20.224980394085776,1134.9088611665757,
10.42,-53.87459591846361,0.5952833495716645,1.563191399232216,-3.0315154046385118,1.369609708281001,0.32776756780332494,0.014167873262131626,-0.027103856358677583,0.04533844480093769,53316.8,11579.1,11415.0,1942.5,52044.3,9.7,77.5,67.85403717418365,20.224980394085776,1134.9088611665757,
10.44,-52.86523283357219,0.583914111804891,1.603564034255315,-3.0304024628624444,1.3593449253819931,0.3064464899442295,0.10238613497614482,-0.016993675796894814,0.05080638330685435,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85402464738013,20.224979280924853,1142.8817415724718,
10.46,-52.857648639185086,0.5836986425396979,1.6019203935756734,-3.011423883885109,1.3458893798316258,0.278891753323412,0.005688149809112995,-0.00570494728921737,0.04356211984821655,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85402464738013,20.224979280924853,1142.8817415724718,
10.48,-51.851191084031115,0.5834444608945929,1.6338601200521454,-3.011566598360317,1.4071885899102379,0.3360947479086009,0.049951347031465185,0.041395913486249214,-0.05196202545956495,53316.4,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.8540120882153,20.224978164862932,1150.8713184909225,
10.5,-51.8608771443738,0.5776115342541719,1.6336794654702589,-3.0073813517591965,1.3964601709383122,0.36167813446709246,0.10424292717854525,-0.042326396717399455,-0.008009543943955255,53316.4,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.8540120882153,20.224978164862932,1150.8713184909225,
10.52,-50.848358086681486,0.5597177318528105,1.6575778364498206,-2.972657733451334,1.3821617211234445,0.3111838379383537,0.04027373769669196,-0.06359757815916096,-0.038705416209339774,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.85399949729202,20.224977045950517,1158.8771948784984,
10.54,-50.85694996743395,0.5626266843929285,1.6600035391092947,-3.038507819679481,1.3721075559176403,0.34174373851091894,0.07376449852553219,-0.05471066989128555,0.040061740724945484,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.85399949729202,20.224977045950517,1158.8771948784984,
10.56,-49.8101509278516,0.5560185081349911,1.6769092076231116,-3.0191709976063144,1.427658380278514,0.39294762295268215,0.02771354066965452,0.0007816147821155892,0.04260020921270609,53316.1,11579.0,11414.9,1942.5,52043.5,9.7,77.5,67.85398687521703,20.224975924241946,1166.8989681502783,
10.58,-49.817407500453015,0.5516321781442846,1.6750601854159142,-3.0215818565251857,1.4349708848822982,0.31650011482927737,0.043522686233892195,0.0006270275539747858,-0.04777326734559572,53316.1,11579.0,11414.9,1942.5,52043.5,9.7,77.5,67.85398687521703,20.224975924241946,1166.8989681502783,
10.6,-48.78160276874481,0.5431434781055913,1.6896396552035629,-2.9684835192084105,1.4082905463491586,0.27577068275201805,0.033247455412877644,0.04044479536242562,-0.055577255854049865,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.8539742226023,20.22497479979514,1174.936230233532,
10.62,-48.78728528955883,0.5436819204738234,1.697368835034271,-3.0389466977124964,1.3784381556587915,0.35834373133540803,0.09397889768143472,-0.03763667971811946,-0.03137734422028128,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.8539742226023,20.22497479979514,1174.936230233532,
10.64,-48.712243861873716,0.5434307600283548,1.6991676394251791,-2.9576705670505943,1.3998622683124446,0.31333103501967124,0.01852218616331814,-0.026462425696918687,0.01992357597725738,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.85396153976058,20.22497367264381,1182.988762197555,
10.66,-48.71184608539781,0.5332159465491395,1.6896749546650356,-2.952078264584673,1.3939981668743282,0.31154689474573183,0.03244919095032707,-0.035728548601840576,-0.006917691100587603,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.85396153976058,20.22497367264381,1182.988762197555,
10.68,-48.649100826372575,0.5377459384117669,1.6880106836690854,-2.9582229040681236,1.3968066927722433,0.2967419890806178,0.006754575307020914,0.0019598227045320715,0.048405816652645046,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85394882670164,20.2249725427962,1191.05653774252,
10.7,-48.64636724699919,0.5302852569568851,1.6845099327806778,-3.020127520143215,1.3441625515293603,0.34772778430949663,0.06497962630185088,0.024980850234689017,0.0008444446613279158,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85394882670164,20.2249725427962,1191.05653774252,
10.72,-48.618718134855996,0.5352480011281777,1.6690680930288053,-3.054002680841584,1.3845871016683498,0.31707415983859577,0.10343346489903969,-0.028329856718227936,0.010691445400259061,53315.3,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85393608342501,20.224971410260096,1199.1395385095195,
10.74,-48.613031407020614,0.5370241031889984,1.6667055699556153,-3.0415742577013565,1.4568305105817132,0.3891421310008443,0.009528758339948026,-0.015911456649709596,0.0046111374591182985,53315.3,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85393608342501,20.224971410260096,1199.1395385095195,
10.76,-48.575687838947495,0.5447475159683925,1.640846478354913,-2.9956021252761573,1.3923870564468281,0.2971437414365596,0.026181130603848784,0.029552127768665587,0.003644198648421245,53315.2,11578.9,11414.8,1942.4,52042.6,9.7,77.5,67.85392330992799,20.224970275042573,1207.2377500330645,
10.78,-48.57940139028417,0.5331887113270005,1.6506525731388604,-2.9963945408839647,1.4016159722087522,0.37416388547487084,0.048745689304421094,0.030449303437117145,0.04177816058017535,53315.2,11578.9,11414.8,1942.4,52042.6,9.7,77.5,67.85392330992799,20.224970275042573,1207.2377500330645,
10.8,-48.550036397359364,0.5446441882845746,1.617881872720438,-3.067776422965933,1.3811833705829637,0.29229290534005137,0.06220334847623752,0.05242098843619648,0.05522010111170313,53315.0,11578.8,11414.7,1942.4,52042.5,9.7,77.5,67.85391050621267,20.224969137149788,1215.3511580667828,
10.82,-48.5439550533749,0.538910010280347,1.6162513613554799,-3.029266845903663,1.3789768153875601,0.3066526739925629,0.09702173220755805,-0.0026203392038561158,-0.006165036219232711,53315.0,11578.8,11414.7,1942.4,52042.5,9.7,77.5,67.85391050621267,20.224969137149788,1215.3511580667828,
10.84,-48.51300564011579,0.5444703174246321,1.5968060189009219,-3.022543196711656,1.445909459599387,0.3869351610254853,0.11348910816659699,0.019209895335039417,0.049394964776107685,53314.8,11578.8,11414.7,1942.4,52042.3,9.7,77.5,67.85389767228644,20.22496799658647,1223.4797485924196,
10.86,-48.5145152516743,0.5471899183204488,1.5981110392227846,-2.9665314288416895,1.3429948723302103,0.29715746382004105,0.04413490380648299,0.0361603870369294,-0.0067232128235443726,53314.8,11578.8,11414.7,1942.4,52042.3,9.7,77.5,67.85389767228644,20.22496799658647,1223.4797485924196,
10.88,-48.470835512450904,0.5608786235782623,1.5754643986264247,-2.9858994817592768,1.3990177338609746,0.3667085071465515,0.042028491174567535,0.021367642335547568,0.04359357575078836,53314.6,11578.8,11414.7,1942.4,52042.1,9.7,77.5,67.85388480816184,20.224966853355625,1231.6235078162183,
10.9,-48.47903099485544,0.5642920260358829,1.578688943455403,-3.067034648849682,1.3699846344338902,0.2916266449839385,0.09550924664412853,0.01094082971062215,0.007679329374550015,53314.6,11578.8,11414.7,1942.4,52042.1,9.7,77.5,67.85388480816184,20.224966853355625,1231.6235078162183,
10.92,-48.43574168965166,0.5624438394502657,1.5555273601505561,-2.998278259981465,1.398425290973886,0.33343483550908487,0.04806981935879277,-0.04229768161610325,0.013685722585187793,53314.4,11578.7,11414.7,1942.3,52041.9,9.7,77.5,67.85387191385577,20.224965707458473,1239.7824221535461,
10.94,-48.444388504355956,0.5633327371036428,1.5547433494191967,-3.052395976648312,1.3458675816900914,0.3919490755704308,0.002490987903802769,-0.05335660922968623,0.0609474845964632,53314.4,11578.7,11414.7,1942.3,52041.9,9.7,77.5,67.85387191385577,20.224965707458473,1239.7824221535461,
10.96,-48.41179073492155,0.5705685884310029,1.5490018159259542,-3.065817563688177,1.4305387913329977,0.2792874833117231,0.06686909120483925,-0.0442925750916308,0.019190696412127426,53314.2,11578.7,11414.6,1942.3,52041.7,9.7,77.5,67.8538589893881,20.224964558894655,1247.9564782040522,
10.98,-48.40661581898273,0.5725972663573027,1.556207856753568,-3.0012576803479347,1.385655494721517,0.387066533744313,0.1034767036472136,-0.013731828278479009,0.015081900908942495,53314.2,11578.7,11414.6,1942.3,52041.7,9.7,77.5,67.8538589893881,20.224964558894655,1247.9564782040522,
11.0,-48.37451390333056,0.5735855166104559,1.548183502524776,-3.0165651122845785,1.4500345165994184,0.3424307022066948,0.10770069524002632,-0.005471086519122171,-0.031211500596129718,53314.1,11578.7,11414.6,1942.3,52041.5,9.7,77.5,67.85384603478006,20.224963407662578,1256.1456627207485,
11.02,-48.36963913063208,0.5852649798851067,1.5479369905674318,-3.056283022203496,1.418342640435672,0.34998712586843395,0.013438093994038842,0.03665460261608825,-0.0021963104591194616,53314.1,11578.7,11414.6,1942.3,52041.5,9.7,77.5,67.85384603478006,20.224963407662578,1256.1456627207485,
11.04,-47.392938082486374,0.5821617595976328,1.5532358579601722,-3.0690810448287316,1.4062986692112218,0.3041656491512137,0.03944747814407007,-0.05933992651348073,-0.04165303342301048,53313.9,11578.6,11414.6,1942.3,52041.4,9.7,77.5,67.85383305034783,20.22496225378615,1264.3497759325244,
11.06,-47.39359673386608,0.5818438712244006,1.5652717696243326,-2.985661237073636,1.424968819575307,0.314644286448268,0.11100077007926133,0.021110779836709878,0.050654514695384414,53313.9,11578.6,11414.6,1942.3,52041.4,9.7,77.5,67.85383305034783,20.22496225378615,1264.3497759325244,
11.08,-46.41091461467029,0.5898261614509098,1.570509625309241,-2.976540848643488,1.3435726068209581,0.30674032427719444,0.05647016978041584,-0.04632496018150146,0.01583996472897287,53313.7,11578.6,11414.5,1942.3,52041.2,9.7,77.5,67.85382003670037,20.22496109731525,1272.5684319825878,
11.1,-46.409498554006234,0.5864242861496158,1.5764333075110808,-2.995541614419345,1.3652656785122985,0.3224605427632133,0.07790199967381196,-0.044614574413731616,-0.01856251324418519,53313.7,11578.6,11414.5,1942.3,52041.2,9.7,77.5,67.85382003670037,20.22496109731525,1272.5684319825878,
11.12,-45.43287679437315,0.5898375404346634,1.593237948758482,-3.0271466491095422,1.3768214723103644,0.3097502031132514,0.07909169041513613,0.030074615006029867,-0.028480176507943274,53313.5,11578.6,11414.5,1942.3,52041.0,9.7,77.5,67.85380699444316,20.224959938300028,1280.801245460144,
