Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.56,-124.26603012220218,0.007990650597658244,1.374763632120143,-3.022241325948259,1.4269641922508056,-0.0013162990487970234,-0.07171245347141007,-0.00923423701486282,0.07249040607676009,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26775662041106,0.003946506345440729,1.3712754586840465,-3.017307353818771,1.4271655609790839,-0.004987423380782634,0.07065228493177168,-0.0838870369449573,-0.049216077731869895,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.98343320226716,0.004740136877594215,1.3734033500348402,-3.02151648227286,1.422306554607691,-0.0050518556370863325,-0.021696440849968975,-0.001062603137974426,-0.08392085107892433,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.98103256407668,0.009222454330257032,1.3726453445072906,-3.019312868853167,1.4229739002287296,-0.002406038260707608,-0.014938353668417031,0.007088772031090501,-0.018746057279993213,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82118515920156,0.008664987399640259,1.3752323263229247,-3.0180892391057585,1.4233603799636854,-0.0025869190835894986,-0.06502816306961429,0.054843393091828466,-0.01770448652687117,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82512282438871,0.0052116875027074065,1.3749413787947202,-3.0182096297367247,1.426886363854219,-0.002232817278263183,-0.007654328181461346,0.031108632448222075,0.08425720526436889,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66178385323192,0.009011273804420005,1.3743857548437464,-3.019321048070016,1.4231489211020245,-0.004853737903527972,-0.05806776872950195,0.04355873928475738,0.05795349468922374,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66531524738588,0.0052628605955149545,1.3731270291102005,-3.0183629010243496,1.4233766732663273,0.0003503967986847635,0.058526010839959314,-0.013449486759443775,-0.05165680249480961,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5060657403688,0.008323664480873544,1.374312136436117,-3.0170719586867825,1.4258350127126636,-0.005424844182680415,0.057246004253842964,-0.039957644790759785,-0.04031384711597693,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50679262089048,0.005304256493868371,1.3721742489943844,-3.01841524130247,1.422405729800598,-0.003069961132062971,0.08803464808059813,0.06420009082722715,-0.0804119622989627,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35275922007884,0.005819140684604714,1.371263955837725,-3.018060759539563,1.4252457409198576,-0.005141349179925892,0.09352356569314707,-0.04862802425430064,-0.00035773430153954167,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3535744449263,0.006472188966023502,1.372903454028077,-3.0216016547587436,1.4227339712684381,-0.0025872196421474424,0.07961412549075768,-0.07638966168318843,0.050553472989729085,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.20127559918936,0.009021964623277935,1.375797335001488,-3.0208541496339474,1.421204698735313,-0.005469103235146364,0.09173650102842305,-0.0369089677590308,0.04488708961591574,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19684839799436,0.005741022037762296,1.3722054038678528,-3.021824536737866,1.4249744350325777,-0.000619495797585501,0.0957360833290198,-0.015048457968108534,0.05088841855305249,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.99701897664764,0.005863817708477757,1.3754634860005166,-3.0192133294370564,1.422651065497403,-0.005472328015543121,0.1355771977741215,-0.08282791993786384,0.06574443500749859,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.99998861334387,0.0035134225346699632,1.3755009350856406,-3.0228058064363927,1.4215310156001624,-0.0006505289004302682,0.0989069733144328,-0.005742965398259731,0.032492984508950044,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.7999983047567,0.00374736296634083,1.3752606245357246,-3.0193849874597256,1.4267924578545343,-0.002646566118451876,0.1282604752027549,0.01990401521799995,-0.02500763243696634,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79735163299378,0.006635723546389933,1.3713706758885964,-3.0216188681155707,1.425240693926622,-0.005390594512829918,0.1222508577346216,0.0626340711791506,-0.05543796526587872,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.59979247844777,0.006537094393731662,1.370855025218062,-3.018300274151544,1.4268960702208573,-0.004183110151745635,0.12168362957667508,0.0343469773145787,-0.03142085613680332,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60049328153534,0.0088766782931385,1.3708496585844996,-3.018914202782727,1.425574656506679,-0.005516494793009727,0.15712872791900834,-0.050851202047610865,-0.07848480850694242,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52857661423616,0.008739976556582443,1.3740709558731798,-3.019511540635163,1.4270799318554568,-0.0014235930226026892,0.1300105920083277,-0.057106480808542706,-0.023096244787469175,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52787808683897,0.008329725098804124,1.3738605908610024,-3.022544551813839,1.423289189981661,-0.0012979849129970541,0.18515211900359085,-0.06299528728455414,-0.03202650821891502,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45491753679016,0.0071769980583664805,1.3735546267264673,-3.0175749161102456,1.4237107013165236,-0.0008246014927255692,0.14269752520323067,-0.08966346899990703,0.017638235744795894,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45422248783913,0.005990799218789657,1.374948984348947,-3.021278883183005,1.423086423434855,9.446348567845268e-05,0.1941898766500794,-0.10033906953029531,0.08129008282402113,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.84236832821375,0.004025474784743874,1.370832428633681,-3.0195354911827867,1.4211771201951764,0.00011144170818293666,0.1128023169601376,-0.06557253837563401,-0.03082017834472422,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.84397234440888,0.009377209397151023,1.3730450179997191,-3.0205168811750527,1.4219200016204452,-0.0005818490990810899,0.1040158287171937,0.025467084020700588,0.043261647171746215,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.22310036480874,0.005725825027369484,1.3733946710129112,-3.0180937420050378,1.426081456198658,-0.0056457383753936545,0.11183055740568647,-0.026714088461504516,0.018037463572314408,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.21864063378344,0.004736204550241819,1.371797399207502,-3.0192818660901195,1.424966506600362,-0.004097153193062708,0.11360538173941477,-0.0014337794870825302,0.05277351302894848,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-116.45235957929454,0.005483924444265163,0.011833101502915052,-3.0186584283612574,1.426677786258513,-0.0028943421086606424,0.21583906138353964,-0.028410283761883922,-0.06391682606557203,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631942129,20.22512876764684,10.903303791235897,
1.14,-116.44863358083775,0.0035711769182514273,0.0120399360814074,-3.0185155799243186,1.4257773863001417,-0.004951280988198567,0.15033477530504977,0.04057687361696177,0.02482039845873052,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631942129,20.22512876764684,10.903303791235897,
1.16,-111.87213641181266,0.0070552225429758395,0.022951726268803874,-3.0179186905062894,1.4266553211347153,-0.005520414231536354,0.2219247960081185,-0.09412305053252358,-0.00983189931720682,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557050263972,20.225128651170614,11.928153597368809,
1.18,-111.86995199802124,0.004032292207817022,0.023402497742758998,-3.017304736007485,1.4228309192445483,-0.004707450301546012,0.29639075493039435,0.04855116729395767,-0.06438372641455578,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557050263972,20.225128651170614,11.928153597368809,
1.2,-107.28575008067756,0.002582282905118201,0.038153832703857776,-3.0203343475846927,1.421897261379699,-0.0008759961497862684,0.19181665070140436,-0.060084686073147514,-0.020291818567137625,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036789882,20.225128529795434,12.99247894958611,
1.22,-107.2851840640837,0.0017841008950120977,0.03343112642312962,-3.017742441654442,1.4265269696883935,-0.0005678682618980376,0.2902403439730611,-0.10407904616500752,0.03612755804433072,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036789882,20.225128529795434,12.99247894958611,
1.24,-108.1404597925941,0.005308467133659287,0.05752776134739193,-3.0172945469426646,1.421483903135241,-0.005080537222450505,0.1797351511887581,-0.10241036807184832,-0.006448698066772863,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570227815546,20.225128403608018,14.09554193070366,
1.26,-108.14220640064097,0.0021988026083746915,0.057883234963869476,-3.021764925008057,1.4255460561635316,-0.0006425946036737312,0.31724588905891776,-0.014509388999719751,-0.07196047497401156,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570227815546,20.225128403608018,14.09554193070366,
1.28,-108.99838993647536,0.0008349883371038684,0.08218865320503733,-3.0168363586109495,1.4226027282868234,-0.001829799451381369,0.24580310152719154,-0.006914175932828115,0.06027770374312226,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570082350823,20.225128272573443,15.237682663719859,
1.3,-109.00043388304606,0.000340199455764236,0.08209921552005892,-3.019985209081485,1.4251346849763857,0.0007040118830613472,0.20718800169433083,-0.04480385650960242,0.01241199358738555,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570082350823,20.225128272573443,15.237682663719859,
1.32,-109.85974520035339,-0.0004274287395223983,0.11135082109176199,-3.0217332443297775,1.4222481887294782,-0.0013357651603950688,0.1622644385259306,0.009183401480576937,-0.01691266844601969,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569931465545,20.225128136656963,16.419241280383883,
1.34,-109.85872722986248,-0.00014534551901389248,0.10661708536342382,-3.022279966111944,1.4221137635782874,7.869259548109369e-05,0.22595974813986144,0.004536470871711353,-0.03709453331160675,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569931465545,20.225128136656963,16.419241280383883,
1.36,-110.58590793394295,-0.004592171283756113,0.14324439450540985,-3.0226028475254294,1.4222798689528833,-0.0024303129681605144,0.16329684341821177,0.04528533498426153,-0.03428127812488098,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569775123656,20.225127995826824,17.640532835862842,
1.38,-110.58893549072914,-0.004952276606845296,0.14676882997777768,-3.018039217188742,1.4236531079711858,-0.001871689284289902,0.30599199325431525,-0.08167922253288781,-0.07546945901880026,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569775123656,20.225127995826824,17.640532835862842,
1.4,-111.32118912850548,-0.014727239612035276,0.18864673123362766,-3.0174000558934737,1.4220542730183023,0.0004680479791680484,0.24234633043558365,0.006415590300219126,-0.04971341016258312,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556961329205,20.225127850054267,18.901847247928863,
1.42,-111.32079352253278,-0.013717933010148694,0.18962270437785916,-3.0186398160235375,1.4227987280802845,-0.0016915791774963333,0.22711279214647848,0.013446865283791607,0.04470037931022635,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556961329205,20.225127850054267,18.901847247928863,
1.44,-109.19774228092571,-0.019195058677259638,0.23877504092486368,-3.020867931056897,1.425692507544644,-0.0006192832256076117,0.26293687001868987,0.01385108067952746,0.023456051009099543,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569446008259,20.2251276993745,20.20290953640393,
1.46,-109.19857108348778,-0.015908558649849674,0.2384169506409063,-3.0200777232886695,1.4258685313101191,-0.003164916265044309,0.17130775607760723,-0.0075530084081158,0.03440656044679119,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569446008259,20.2251276993745,20.20290953640393,
1.48,-107.07210881815982,-0.024600565147992956,0.29268616547798937,-3.0204790693236307,1.424042144610741,-0.00380073996252898,0.25934463897488963,-0.04247327941666322,-0.055713891378285536,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569273380472,20.225127543886764,21.542879101004253,
1.5,-107.07370995841725,-0.02554416685194024,0.2972389560423188,-3.0202825603604024,1.4226180426348431,-4.8710332803867675e-05,0.08826649689967482,-0.014108366496078254,-0.07801750739993507,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569273380472,20.225127543886764,21.542879101004253,
1.52,-104.88509071871513,-0.030930114655984747,0.3605837855457826,-3.023111198162209,1.4268114574030115,-0.0013527712297437759,0.1743140973335161,-0.022276243350091776,0.021078509455335077,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569095518163,20.225127383691905,22.920901829941613,
1.54,-104.88621481937456,-0.030591997768936948,0.3612682681608414,-3.0201562626180967,1.4231435498920073,-0.0026106617184028062,0.1876838978472295,-0.004537112104311472,0.04135880565717939,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569095518163,20.225127383691905,22.920901829941613,
1.56,-102.62944064937084,-0.044242314827492586,0.4342290895788834,-3.02202058742175,1.425066397931035,-0.0009635413660369716,0.12251829662256485,0.04068322741627871,-0.030044136400930628,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568912533498,20.225127218893682,24.336098285781667,
1.58,-102.63219496304436,-0.04082896976301586,0.4321316602519897,-3.021335358683867,1.4248666273787929,0.000497206107846987,0.05903167065960644,-0.0528860730216199,-0.037195725459580546,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568912533498,20.225127218893682,24.336098285781667,
1.6,-100.37317903548912,-0.04971056562688986,0.5123217316767146,-3.0196231422506212,1.4226815946422535,0.0027164282797717204,0.16165189291971077,0.06198183247704485,0.061479918348533016,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556872453979,20.225127049597432,25.787575492049125,
1.62,-100.37318627721336,-0.05138211237717506,0.512398431585864,-3.0232063553424964,1.4266826174772458,0.0008739043874749947,0.01748465441396893,-0.05871866650299128,-0.07389329481252893,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556872453979,20.225127049597432,25.787575492049125,
1.64,-100.42522091200401,-0.06379271944491133,0.6009000004399101,-3.0207271333033328,1.4250212342751298,0.0041707536763611296,0.04017960210892035,-0.01694900672577739,-0.023195354592863808,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568531592334,20.22512687585697,27.27489622118595,
1.66,-100.42462313039249,-0.0641542131122951,0.6025458297638554,-3.0215994793920764,1.4264552506656376,0.00035460232110745473,0.13719616857690675,-0.03744169682540946,0.03932187943890059,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568531592334,20.22512687585697,27.27489622118595,
1.68,-100.47277793676544,-0.07033018252308804,0.6989239040674536,-3.022297656367648,1.422895593666016,0.0026506559418786628,0.10720493931673195,-0.03656110608069389,-0.0496059763711143,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568333688178,20.225126697674526,28.798079527544907,
1.7,-100.47084359348123,-0.07492023710296884,0.6977690687035694,-3.0214465370689205,1.424743782608439,0.0018787346378582293,0.08800465335379495,-0.04732093911675587,-0.044505514476240064,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568333688178,20.225126697674526,28.798079527544907,
1.72,-100.518142114625,-0.08559197379726498,0.804670715879043,-3.019444519539426,1.4223818419513232,0.0073273331604182205,0.09954925545602619,0.07797008674843833,0.015034639270384705,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568130823478,20.225126515052366,30.357143919404027,
1.74,-100.5188727032763,-0.08650728856972761,0.8028865719662729,-3.0232611810095724,1.4216823805676446,0.006315561158800163,0.07905190336850138,-0.026582353858967938,0.06213713805100428,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568130823478,20.225126515052366,30.357143919404027,
1.76,-100.56576707132943,-0.09446410302529065,0.9143452274937669,-3.0220971937646555,1.4256615914966424,0.00880803866986659,-0.03550211785740027,-0.018111479565034283,0.046429994709185074,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567922993397,20.225126327992783,31.952107339494017,
1.78,-100.56422436675282,-0.0961607264437249,0.914515098006402,-3.0215131102412682,1.423083488777572,0.00927665882670525,-0.012727256404792438,-0.06681093160654598,-0.05265641697801636,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567922993397,20.225126327992783,31.952107339494017,
1.8,-100.60953683686371,-0.11036938294271845,1.0369790656000535,-3.0214596949725365,1.4204147619331196,0.010156637437816647,0.029570420719832735,0.04300424587981246,0.0154256927190951,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567710192007,20.225126136498044,33.58298714568546,
