Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
10.44,-52.44956886335006,-3.6471863724845677,-2.726784032495061,-3.1331255564206923,1.3569428787000828,3.0399578691977136,0.3825349754382385,-0.0022800814927370727,-0.005438369555758702,53316.9,11579.5,11415.4,1942.6,52044.3,9.7,77.5,67.85336292054713,20.22506693391672,1126.1884235639163,
10.46,-52.446640049078546,-3.6578650050883263,-2.727101868136165,-3.113522644879601,1.3110727285421975,3.071976076388744,0.38325893587190696,-0.002450312606922941,-0.008197740997067247,53316.9,11579.5,11415.4,1942.6,52044.3,9.7,77.5,67.85336292054713,20.22506693391672,1126.1884235639163,
10.48,-51.4291507724592,-3.6670695164630898,-2.8810850816602875,-3.108803676387507,1.3386671615542354,3.0951365333953627,0.3812696248623972,-0.0031298566412676383,-0.008164068402416118,53316.7,11579.4,11415.3,1942.5,52044.1,9.7,77.5,67.8533446626197,20.22506652501608,1134.0310725645024,
10.5,-51.43302884105305,-3.6716225020604587,-2.8736502091203673,-3.0861137604259374,1.3353550398588685,3.090671815056048,0.3827635588569353,-0.002015154720059858,-0.008182596189431433,53316.7,11579.4,11415.3,1942.5,52044.1,9.7,77.5,67.8533446626197,20.22506652501608,1134.0310725645024,
10.52,-50.42584278090679,-3.7816787863460717,-3.049247269609005,-3.126610159664663,1.3411993650268992,3.0947575205588214,0.38214099051846434,-0.002613732419489037,-0.007975154935706105,53316.5,11579.4,11415.3,1942.5,52043.9,9.7,77.5,67.85332635620115,20.225066115272156,1141.8894767153233,
10.54,-50.42520229498893,-3.7826209730306517,-3.0472007266149834,-3.0816265773212215,1.308060167369021,3.0855999631435393,0.38218460983674146,-0.003064818855300406,-0.007479764223608945,53316.5,11579.4,11415.3,1942.5,52043.9,9.7,77.5,67.85332635620115,20.225066115272156,1141.8894767153233,
10.56,-49.390733098385546,-3.982428147710693,-3.224324495229886,-3.117819690638624,1.3065806473033088,3.08584500921715,0.3817011632233247,-0.002790088834039068,-0.007391777874139792,53316.3,11579.4,11415.3,1942.5,52043.7,9.7,77.5,67.85330800227062,20.22506570488211,1149.763242368074,
10.58,-49.38273284691464,-3.979680091802824,-3.2206525760221925,-3.0827919033703703,1.3490232296886668,3.1009098269174866,0.38443660471717017,-0.0012981774349192896,-0.007327688428900137,53316.3,11579.4,11415.3,1942.5,52043.7,9.7,77.5,67.85330800227062,20.22506570488211,1149.763242368074,
10.6,-48.344639442434044,-4.267760422112182,-3.3705680767115034,-3.1222226933074952,1.3166157922460116,3.1199110169778925,0.3825225160841784,-0.0036084591449400977,-0.008867152549373267,53316.2,11579.4,11415.3,1942.5,52043.6,9.7,77.5,67.85328960177573,20.225065294006704,1157.6519691625683,
10.62,-48.34380234546721,-4.258538929575875,-3.3618018060317962,-3.100422002021021,1.3086322561857604,3.1047111900771047,0.383551634759806,-0.0014601030611529826,-0.0070218662884606615,53316.2,11579.4,11415.3,1942.5,52043.6,9.7,77.5,67.85328960177573,20.225065294006704,1157.6519691625683,
10.64,-48.276648954140384,-4.591966874295165,-3.4493650492065018,-3.1349953912025814,1.3196070743544543,3.1382306675945095,0.38355114398961454,-0.0027816210200732544,-0.009008085044852822,53316.0,11579.3,11415.2,1942.5,52043.4,9.7,77.5,67.8532711551666,20.225064882751568,1165.5554406952663,
10.66,-48.27100406682367,-4.594102266252274,-3.442837418825271,-3.10485079183807,1.3294418563005348,3.0926502346883646,0.3831166347359622,-0.002197445167388528,-0.009020277651114048,53316.0,11579.3,11415.2,1942.5,52043.4,9.7,77.5,67.8532711551666,20.225064882751568,1165.5554406952663,
10.68,-48.199241683529266,-4.950026767471095,-3.4603835822005697,-3.0997417031315613,1.345434011848934,3.1489589871459795,0.381278446817516,-0.0030303856220593797,-0.007547309786999036,53315.8,11579.3,11415.2,1942.5,52043.2,9.7,77.5,67.85325266240783,20.22506447116063,1173.47362419015,
10.7,-48.19771266038705,-4.94910625079012,-3.462436741651681,-3.0849951324349427,1.3372075004797552,3.1222556666055796,0.382931254407756,-0.003055440652183869,-0.00701910313054073,53315.8,11579.3,11415.2,1942.5,52043.2,9.7,77.5,67.85325266240783,20.22506447116063,1173.47362419015,
10.72,-48.14378829910624,-5.313401554521199,-3.4032752448474097,-3.090417970546407,1.3385426425261955,3.124602960160274,0.38007225439574327,-0.0019706747381133356,-0.006383820256369891,53315.6,11579.3,11415.2,1942.5,52043.0,9.7,77.5,67.85323412343523,20.22506405922177,1181.4064920427631,
10.74,-48.14939712035442,-5.313092485089362,-3.4066900865298613,-3.082445082468459,1.3504233999817195,3.148049645767225,0.3818525952009745,-0.002498078535098458,-0.007035002371584141,53315.6,11579.3,11415.2,1942.5,52043.0,9.7,77.5,67.85323412343523,20.22506405922177,1181.4064920427631,
10.76,-48.10570251487637,-5.6546155969192125,-3.278252231379851,-3.1130211106308034,1.3470816262837573,3.162501547422192,0.379974568191855,-0.0021172628293650944,-0.008544712509022412,53315.4,11579.2,11415.2,1942.4,52042.8,9.7,77.5,67.85321553816432,20.22506364686884,1189.354024327632,
10.78,-48.1042732740984,-5.652245282608589,-3.274560447911374,-3.1175038912401463,1.3457618379672385,3.1664407402442145,0.37787309097143823,-0.0033238226027257605,-0.008136899332373177,53315.4,11579.2,11415.2,1942.4,52042.8,9.7,77.5,67.85321553816432,20.22506364686884,1189.354024327632,
10.8,-48.07018270036871,-5.9417429325704,-3.093065478016817,-3.102133290924258,1.3258921858926425,3.166230975929581,0.378966539686082,-0.0039001419026734657,-0.007113745747629316,53315.3,11579.2,11415.1,1942.4,52042.7,9.7,77.5,67.85319690651647,20.225063233988084,1197.3162036017482,
10.82,-48.07166523022097,-5.939707188333306,-3.0901017029795557,-3.121653750591681,1.3170580074998675,3.176400152315812,0.37596313292713884,-0.0020225921517888555,-0.00789851254502816,53315.3,11579.2,11415.1,1942.4,52042.7,9.7,77.5,67.85319690651647,20.225063233988084,1197.3162036017482,
10.84,-48.03671206622257,-6.146851359559727,-2.876897995180238,-3.123008584294844,1.307127978091118,3.1650508382758886,0.3778535461285284,-0.002363781947675564,-0.005915546245919605,53315.1,11579.2,11415.1,1942.4,52042.5,9.7,77.5,67.85317822843366,20.22506282042796,1205.293013145383,
10.86,-48.04734976921369,-6.1450642415044054,-2.87759224633175,-3.1160795310232006,1.3484063044259413,3.1729417535497815,0.37655634092276163,-0.00242815668320756,-0.00705884380199487,53315.1,11579.2,11415.1,1942.4,52042.5,9.7,77.5,67.85317822843366,20.22506282042796,1205.293013145383,
10.88,-48.00180569263326,-6.275884311092435,-2.648987789132243,-3.083413846123178,1.3228217617005213,3.1704518847372714,0.3753428504978572,-0.0019029087376336786,-0.0068798965010283,53314.9,11579.2,11415.1,1942.4,52042.3,9.7,77.5,67.85315950388438,20.22506240601153,1213.2844371555839,
10.9,-48.00345049918277,-6.263919911110702,-2.642285023003561,-3.076350610109816,1.3366020134095322,3.187453460619044,0.3746165286974341,-0.0016799284147617562,-0.004887723871772744,53314.9,11579.2,11415.1,1942.4,52042.3,9.7,77.5,67.85315950388438,20.22506240601153,1213.2844371555839,
10.92,-47.97666919967788,-6.2885907568411525,-2.4234847441212426,-3.090667399844242,1.307863448203851,-3.117255164852777,0.3750463111112575,-0.0029674860232393723,-0.007342292906070703,53314.7,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85314073286538,20.225061990550564,1221.2904608152514,
10.94,-47.974831169700956,-6.289696223973818,-2.4193780059315246,-3.1242571656081832,1.3405514494223416,-3.0996977946388147,0.3747207121485518,-0.0015144004939686474,-0.0060441440816798395,53314.7,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85314073286538,20.225061990550564,1221.2904608152514,
10.96,-47.93645883265963,-6.2225580985675935,-2.2231695068426576,-3.0909522014906434,1.3357336063899639,-3.095714800728324,0.374009173093939,-0.0025724637041033035,-0.005880037466241412,53314.5,11579.1,11415.0,1942.4,52041.9,9.7,77.5,67.85312191539937,20.225061573860188,1229.3110702421675,
10.98,-47.94852485872001,-6.231476136775003,-2.2216302808006008,-3.0748627316560846,1.3033607997032517,-3.1060194707272437,0.37483013576544477,-0.004072377169953945,-0.007023889626650461,53314.5,11579.1,11415.0,1942.4,52041.9,9.7,77.5,67.85312191539937,20.225061573860188,1229.3110702421675,
11.0,-47.910100682767194,-6.065331797182632,-2.0530717656955515,-3.0806941736793023,1.3239168004171114,-3.08712210944015,0.37525195635894487,-0.004509974964404051,-0.007079137529669287,53314.3,11579.1,11415.0,1942.4,52041.8,9.7,77.5,67.85310305152957,20.225061155772856,1237.346252338247,
11.02,-47.91423164438604,-6.0681110865825305,-2.0614305868528904,-3.102182411636372,1.2981775100811117,-3.0953627120101856,0.3777445814369546,-0.003913618871185245,-0.005687456136525214,53314.3,11579.1,11415.0,1942.4,52041.8,9.7,77.5,67.85310305152957,20.225061155772856,1237.346252338247,
11.04,-46.93153011735062,-6.0754662784597295,-2.11669576376532,-3.1062926901407155,1.3223093377480235,-3.0657565949385037,0.3759291310440373,-0.004150157346463885,-0.004513999140015798,53314.2,11579.0,11415.0,1942.3,52041.6,9.7,77.5,67.85308414192323,20.225060736352667,1245.3958165585118,
11.06,-46.92287569967602,-6.076644375605688,-2.1116111082181743,-3.088903011950108,1.3052163477785008,-3.050954686210007,0.37961433108804665,-0.004895721487355436,-0.0060777449953116755,53314.2,11579.0,11415.0,1942.3,52041.6,9.7,77.5,67.85308414192323,20.225060736352667,1245.3958165585118,
11.08,-45.93466525482995,-6.3024657616788105,-2.397699438935787,-3.105182153856533,1.3420768680628694,-3.0531236407755293,0.37797983653111383,-0.00326849509697184,-0.004980444412016747,53314.0,11579.0,11414.9,1942.3,52041.4,9.7,77.5,67.85306518790563,20.22506031597773,1253.4593963910575,
11.1,-45.94197178153934,-6.29680571214435,-2.3960440497876307,-3.1228487018485445,1.3443162383259448,-3.07026981648243,0.37906858270584154,-0.004346971617315952,-0.0047972371252162135,53314.0,11579.0,11414.9,1942.3,52041.4,9.7,77.5,67.85306518790563,20.22506031597773,1253.4593963910575,
11.12,-44.9551854611275,-6.706901659757392,-2.8349050443043127,-3.1095640115514147,1.3378683302588583,-3.043990380615017,0.3808420055661463,-0.004739984410800393,-0.006185732752678847,53313.8,11579.0,11414.9,1942.3,52041.2,9.7,77.5,67.85304619078677,20.22505989510108,1261.5366253401644,
11.14,-44.94454903270908,-6.709502710791761,-2.8322869321752995,-3.126133262889794,1.3434805086824606,-3.0249295491248134,0.3824828378700838,-0.005342765262524386,-0.004516861025628003,53313.8,11579.0,11414.9,1942.3,52041.2,9.7,77.5,67.85304619078677,20.22505989510108,1261.5366253401644,
11.16,-43.9607449944818,-7.299613276687232,-3.3272014870096394,-3.120552879504946,1.3202704487838162,-3.0152785913075313,0.3812966949790141,-0.003515966420823368,-0.005856763942954012,53313.6,11579.0,11414.9,1942.3,52041.0,9.7,77.5,67.85302715174255,20.225059474117398,1269.62713329443,
11.18,-43.957093638848384,-7.291935547034724,-3.3229230795438918,-3.0814954202946576,1.331177395961703,-3.0445001090959263,0.3834315182525068,-0.00428276906862197,-0.0071312208736067475,53313.6,11579.0,11414.9,1942.3,52041.0,9.7,77.5,67.85302715174255,20.225059474117398,1269.62713329443,
11.2,-42.97224543390246,-8.021519900586014,-3.7655504588767554,-3.1140329430712375,1.3473474933141556,-2.9967938372432723,0.3829967684078129,-0.005918140892649413,-0.006537131935580413,53313.4,11578.9,11414.9,1942.3,52040.8,9.7,77.5,67.85300807179703,20.225059053334732,1277.730545936533,
11.22,-42.97942115282269,-8.010318098687984,-3.7704602088994905,-3.1148893328444722,1.3495556800404334,-3.0309987273769528,0.3848913355939831,-0.0056708652115268305,-0.005445064888004976,53313.4,11578.9,11414.9,1942.3,52040.8,9.7,77.5,67.85300807179703,20.225059053334732,1277.730545936533,
11.24,-42.944536273985065,-8.827686618036463,-4.10340408691469,-3.0952567381229703,1.3337609303039748,-2.9967043508267346,0.38517960413399255,-0.00584811141965474,-0.00461300470252307,53313.2,11578.9,11414.8,1942.3,52040.7,9.7,77.5,67.85298895136422,20.2250586329426,1285.846668382691,
11.26,-42.93583758486421,-8.824964952635234,-4.106841288616851,-3.0971317363865016,1.323289692141872,-2.9992941799320207,0.3852247365087215,-0.004789673359947495,-0.00456496244653316,53313.2,11578.9,11414.8,1942.3,52040.7,9.7,77.5,67.85298895136422,20.2250586329426,1285.846668382691,
11.28,-42.90488409990283,-9.676668447187758,-4.261728163465736,-3.0747783476703314,1.343420220257548,-3.023611623282633,0.38634627285716094,-0.0037317256928297423,-0.0038969007292913066,53313.0,11578.9,11414.8,1942.3,52040.5,9.7,77.5,67.85296979026633,20.225058212998892,1293.9754852179128,
11.3,-42.908828550130956,-9.685941708007428,-4.253910525056421,-3.1056338842572586,1.3032842302402932,-2.98009025235915,0.3863837375032149,-0.005869293528194065,-0.004232493977223233,53313.0,11578.9,11414.8,1942.3,52040.5,9.7,77.5,67.85296979026633,20.225058212998892,1293.9754852179128,
11.32,-42.881017126997406,-10.51039737038696,-4.201948215902011,-3.0873306633520867,1.3154290925122276,-3.0017622962340176,0.38910340372524344,-0.005695969163643917,-0.005028230173313097,53312.9,11578.8,11414.8,1942.2,52040.3,9.7,77.5,67.8529505882236,20.22505779343701,1302.116977856776,
11.34,-42.87060401364553,-10.506426740158833,-4.202875963628124,-3.1101173482127753,1.3432432172657287,-2.9934723800893903,0.3909441545061635,-0.007606094195435939,-0.006638379080147734,53312.9,11578.8,11414.8,1942.2,52040.3,9.7,77.5,67.8529505882236,20.22505779343701,1302.116977856776,
11.36,-42.84811181119691,-11.248969992967957,-3.9439595686439017,-3.119504412778378,1.331481655545651,-2.9728720454594644,0.39482824962026986,-0.00704342379801574,-0.005058132363487138,53312.7,11578.8,11414.8,1942.2,52040.1,9.7,77.5,67.85293134489365,20.225057374071937,1310.2711257487867,
11.38,-42.84225936768128,-11.258563600110056,-3.940058906532296,-3.118907114873273,1.3187963340845557,-2.9759913872075483,0.39770939774903297,-0.0072517723494934724,-0.006781420143628358,53312.7,11578.8,11414.8,1942.2,52040.1,9.7,77.5,67.85293134489365,20.225057374071937,1310.2711257487867,
11.4,-42.81802278873316,-11.865838995817086,-3.477624505025105,-3.0951203642999783,1.3028793204193847,-2.9803381588584172,0.399613786613963,-0.006159177072651847,-0.005976950527872345,53312.5,11578.8,11414.7,1942.2,52039.9,9.7,77.5,67.85291205991383,20.22505695461525,1318.437907690034,
11.42,-42.81570342895961,-11.865486318779093,-3.484200438483237,-3.1039856478063568,1.3232039413289343,-2.9423558438006836,0.40409792443779563,-0.007876294381095212,-0.006384592460555974,53312.5,11578.8,11414.7,1942.2,52039.9,9.7,77.5,67.85291205991383,20.22505695461525,1318.437907690034,
11.44,-42.79298453336936,-12.295056120607827,-2.8713175566953706,-3.1017677791137057,1.3167038364777233,-2.9581693879665263,0.4045909976685969,-0.008504440030618416,-0.006520997005866142,53312.3,11578.7,11414.7,1942.2,52039.7,9.7,77.5,67.85289273294123,20.225056534697913,1326.617303080293,
11.46,-42.79109775462993,-12.290188127595625,-2.8719834013989907,-3.0857118748702983,1.3144753973690146,-2.979761978471992,0.4075995872945265,-0.00837733653921999,-0.007062148975420474,53312.3,11578.7,11414.7,1942.2,52039.7,9.7,77.5,67.85289273294123,20.225056534697913,1326.617303080293,
11.48,-42.77185975514312,-12.51464551520977,-2.1709503823035337,-3.114268017267466,1.3024991059303268,-2.9272406167202862,0.40927201600648416,-0.006744208516507617,-0.007308974879074921,53312.1,11578.7,11414.7,1942.2,52039.5,9.7,77.5,67.85287336368577,20.225056113899,1334.809292987294,
11.5,-42.77815039427694,-12.52266608802447,-2.166623945624036,-3.113028871713283,1.3338518966449722,-2.9543807443283505,0.40981506726461436,-0.008098451159769893,-0.007094264903614346,53312.1,11578.7,11414.7,1942.2,52039.5,9.7,77.5,67.85287336368577,20.225056113899,1334.809292987294,
11.52,-42.75730571109241,-12.52363117563777,-1.4308372176897353,-3.115131112128143,1.307914233019122,-2.9393830472423983,0.40956131189126554,-0.009871035593753638,-0.004650033813457981,53311.9,11578.7,11414.6,1942.2,52039.4,9.7,77.5,67.8528539519334,20.225055691778188,1343.0138609173607,
11.54,-42.76039275323088,-12.530933228302592,-1.429738188150156,-3.1158555021688064,1.3377236559368741,-2.9104083344053553,0.4095520598780318,-0.009011291945212122,-0.007264275779488411,53311.9,11578.7,11414.6,1942.2,52039.4,9.7,77.5,67.8528539519334,20.225055691778188,1343.0138609173607,
11.56,-42.7364820456516,-12.320295054229371,-0.7214169383891971,-3.078348338000742,1.3102871086654801,-2.949484166758695,0.4061968932271499,-0.007287905656968059,-0.004988178278709851,53311.7,11578.7,11414.6,1942.1,52039.2,9.7,77.5,67.85283449755755,20.22505526790925,1351.2309932382166,
11.58,-42.735740437709275,-12.3162972479848,-0.7127573299588079,-3.069999947183208,1.3179675590692643,-2.9217341052441506,0.4047505643721752,-0.008216909439777932,-0.006312707995637545,53311.7,11578.7,11414.6,1942.1,52039.2,9.7,77.5,67.85283449755755,20.22505526790925,1351.2309932382166,
11.6,-42.72568421717017,-11.93502271649206,-0.08070282046646672,-3.1085168962792324,1.3292228574210507,-2.895202113565629,0.4058132402918375,-0.009384449793828034,-0.004829614431164194,53311.6,11578.6,11414.6,1942.1,52039.0,9.7,77.5,67.8528150005192,20.225054841911916,1359.4606792487896,
11.62,-42.72353246903517,-11.93095554861215,-0.09149525172997938,-3.0983366884713437,1.2989778348740124,-2.9031017049801577,0.40313229520198757,-0.006945343773795529,-0.006123344560438733,53311.6,11578.6,11414.6,1942.1,52039.0,9.7,77.5,67.8528150005192,20.225054841911916,1359.4606792487896,
11.64,-42.70372984971795,-11.149837010185783,0.2853348945580095,-3.0888685796959385,1.3224858414955456,-2.89132463399871,0.40078342180267057,-0.009756534461281934,-0.0050673741961434465,53311.4,11578.6,11414.6,1942.1,52038.8,9.7,77.5,67.85279546091601,20.225054413279217,1367.7029122825716,
11.66,-42.708850198439166,-11.153740530690184,0.28735310270826075,-3.0957424193435212,1.2999433287960247,-2.8954465949275403,0.3992977396534259,-0.00947302927990421,-0.0033057704464024913,53311.4,11578.6,11414.6,1942.1,52038.8,9.7,77.5,67.85279546091601,20.225054413279217,1367.7029122825716,
11.68,-42.69630550594181,-10.011676159617465,0.3340019529091061,-3.0859190148090696,1.2970146694162537,-2.910890004542352,0.39774080117357236,-0.008773009948319263,-0.004309450150358834,53311.2,11578.6,11414.5,1942.1,52038.6,9.7,77.5,67.85277587897258,20.22505398137752,1375.9576893527292,
11.7,-42.698151032962905,-10.022051582808487,0.3386711889367407,-3.0718543289204163,1.3244387285699504,-2.8978965755675725,0.3956280327939842,-0.006856592476160427,-0.0044706979060382375,53311.2,11578.6,11414.5,1942.1,52038.6,9.7,77.5,67.85277587897258,20.22505398137752,1375.9576893527292,
11.72,-42.681731297734395,-8.66414398446341,0.07673928434870267,-3.059607060048653,1.3426051940609052,-2.869709976153914,0.3933807791365599,-0.0075622385714571435,-0.004152563061788191,53311.0,11578.5,11414.5,1942.1,52038.4,9.7,77.5,67.85275625493945,20.225053545709784,1384.225008612117,
11.74,-42.67967864717606,-8.66754395220639,0.08435427152842459,-3.1055476049306607,1.298900809027687,-2.902185119100678,0.39172304406316705,-0.006398576875189983,-0.002776299383143112,53311.0,11578.5,11414.5,1942.1,52038.4,9.7,77.5,67.85275625493945,20.225053545709784,1384.225008612117,
11.76,-42.652226282927685,-7.2365930194532915,-0.3756765586422357,-3.0954613908739317,1.3208254507726038,-2.89194316295593,0.3912611265545302,-0.008520537085913804,-0.003020217294928683,53310.8,11578.5,11414.5,1942.1,52038.2,9.7,77.5,67.85273658903202,20.225053106010712,1392.5048677007048,
11.78,-42.655528411210355,-7.233308310914762,-0.3741078977000219,-3.0703548211299574,1.3417721719499869,-2.838030225483953,0.3904032307796901,-0.006872047647085849,-0.004154784973783115,53310.8,11578.5,11414.5,1942.1,52038.2,9.7,77.5,67.85273658903202,20.225053106010712,1392.5048677007048,
11.8,-42.64482250294513,-5.872040847713672,-0.9384894187883885,-3.0618144998263115,1.32800755457813,-2.8556149652574785,0.39194428487805766,-0.0065500333637915,-0.005147071190333004,53310.6,11578.5,11414.5,1942.1,52038.1,9.7,77.5,67.85271688139804,20.225052662261508,1400.7972628018954,
11.82,-42.64051335343362,-5.87953761336522,-0.936532630101536,-3.069427953217856,1.3487537017833349,-2.828289815137623,0.3909281907567769,-0.006873404028645383,-0.0027885773430665404,53310.6,11578.5,11414.5,1942.1,52038.1,9.7,77.5,67.85271688139804,20.225052662261508,1400.7972628018954,
11.84,-41.66101855955627,-4.718732239448078,-1.47624420372381,-3.0805039311498708,1.3049840670415875,-2.84003049344161,0.3938322078969243,-0.007101444733848571,-0.0036166047696575376,53310.4,11578.5,11414.4,1942.0,52037.9,9.7,77.5,67.85269713257411,20.225052214697488,1409.1020014913568,
11.86,-41.65623634639877,-4.719043350683145,-1.477739682303049,-3.0556097164865386,1.3489268058948871,-2.833693750221667,0.39301776261280624,-0.009014605410154471,-0.0033707408641831934,53310.4,11578.5,11414.4,1942.0,52037.9,9.7,77.5,67.85269713257411,20.225052214697488,1409.1020014913568,
11.88,-40.67105619275001,-3.863386108520993,-1.8893097011445932,-3.098252241663082,1.3428035152926563,-2.849831437575147,0.3960185125913831,-0.008688898319040073,-0.0023714955783736063,53310.2,11578.4,11414.4,1942.0,52037.7,9.7,77.5,67.85267734348723,20.225051763775344,1417.4187032244954,
11.9,-40.66925255360331,-3.8650070067031286,-1.8946134065367886,-3.071840197177011,1.2972518232623549,-2.833128035820593,0.39728094599407165,-0.010335257573253945,-0.002679240865244473,53310.2,11578.4,11414.4,1942.0,52037.7,9.7,77.5,67.85267734348723,20.225051763775344,1417.4187032244954,
11.92,-39.68030326375795,-3.3972688769038006,-2.1001058158422876,-3.0741495061289643,1.3154722871270177,-2.8447318968638404,0.39961965624187434,-0.01038631524892493,-0.004787696501966549,53310.0,11578.4,11414.4,1942.0,52037.5,9.7,77.5,67.85265751500138,20.225051310103424,1425.7469863503895,
11.94,-39.68104112068382,-3.392737491067432,-2.0927013936478587,-3.092909468781269,1.3466128881344974,-2.830372654781405,0.401237272376168,-0.01067257858495759,-0.0031724633168878327,53310.0,11578.4,11414.4,1942.0,52037.5,9.7,77.5,67.85265751500138,20.225051310103424,1425.7469863503895,
11.96,-38.699585955642625,-3.3404667387795137,-2.040055357504748,-3.064606856529588,1.309977406671545,-2.833661830458296,0.40187987433691474,-0.008952333365675079,-0.0030373255775877966,53309.8,11578.4,11414.3,1942.0,52037.3,9.7,77.5,67.8526376479464,20.225050854376022,1434.0864688591412,
11.98,-38.70112740479725,-3.3352506700347306,-2.041696345834254,-3.0697490902958386,1.3104896737037737,-2.8284405213353514,0.4038845653612893,-0.010552681559211022,-0.003873763568800332,53309.8,11578.4,11414.3,1942.0,52037.3,9.7,77.5,67.8526376479464,20.225050854376022,1434.0864688591412,
12.0,-37.723000082754865,-3.658563233485343,-1.73487176928983,-3.0913157596089613,1.3254849199431677,-2.820193367051777,0.4052203028079094,-0.009293065354782188,-0.0038601940164816467,53309.7,11578.3,11414.3,1942.0,52037.1,9.7,77.5,67.85261774315204,20.22505039730189,1442.4367692781889,
12.02,-37.71723518169023,-3.6591167133444276,-1.7275978832007564,-3.0714690887909657,1.3039015382591752,-2.820571190345795,0.4073054312569008,-0.009098908005013319,-0.0026539651849957348,53309.7,11578.3,11414.3,1942.0,52037.1,9.7,77.5,67.85261774315204,20.22505039730189,1442.4367692781889,
12.04,-38.69210851552284,-4.336418880080901,-1.192203076771843,-3.0956464693721815,1.3409923160397634,-2.7785055660649447,0.40823439984672155,-0.01126315790447049,-0.0027127920284909382,53309.5,11578.3,11414.3,1942.0,52036.9,9.7,77.5,67.85259780052814,20.22504993949928,1450.7978829437186,
12.06,-38.69150088754741,-4.336909019082403,-1.200161339903733,-3.0898910491044784,1.3089561633042843,-2.793762020575052,0.4083286279819236,-0.009629522580812372,-0.0019044356589595617,53309.5,11578.3,11414.3,1942.0,52036.9,9.7,77.5,67.85259780052814,20.22504993949928,1450.7978829437186,
12.08,-39.65144805140404,-5.2544497720469945,-0.5154237368526272,-3.0566336155614944,1.3301074083626643,-2.767177472211018,0.4072738775747994,-0.010138966792538012,-0.0034650662828594886,53309.3,11578.3,11414.3,1941.9,52036.7,9.7,77.5,67.85257781909073,20.225049481435594,1459.170181691589,
12.1,-39.661738482410506,-5.252816604026091,-0.509624278351492,-3.100817025591108,1.3485497460134908,-2.7831268192277596,0.40751870213478886,-0.011816501612431168,-0.0014546202965582664,53309.3,11578.3,11414.3,1941.9,52036.7,9.7,77.5,67.85257781909073,20.225049481435594,1459.170181691589,
12.12,-40.62767007848694,-6.319254776177189,0.24122405682374676,-3.0840166552160966,1.3086380644611597,-2.7773742755007147,0.40676635593754557,-0.011863601311147786,-0.0010918673963430908,53309.1,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.8525577979267,20.225049023417206,1467.5540389773541,
12.14,-40.61901314107946,-6.3125511631273525,0.23784264733973207,-3.0645992234062858,1.3205914847655889,-2.8126293896366863,0.4069820129458255,-0.011094331701425125,-0.002261029923875775,53309.1,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.8525577979267,20.225049023417206,1467.5540389773541,
12.16,-41.59047478386451,-7.4136866113904345,0.9719291829665976,-3.059455118244677,1.2984950325594864,-2.7839194614086655,0.40727824745160174,-0.011349469776818439,-0.0033631588472918033,53308.9,11578.2,11414.2,1941.9,52036.4,9.7,77.5,67.85253773619341,20.2250485655627,1475.9498298211402,
12.18,-41.58579806527184,-7.418294655812021,0.9727290416045222,-3.079145051428993,1.3251770542812016,-2.7556794311819135,0.40729884237103964,-0.00937196516749899,-0.0008309359099591049,53308.9,11578.2,11414.2,1941.9,52036.4,9.7,77.5,67.85253773619341,20.2250485655627,1475.9498298211402,
12.2,-42.54895755690187,-8.430866326021656,1.5822517395901587,-3.076652128182593,1.3127409084186972,-2.7542461295241614,0.4063578051864236,-0.009745758601009406,-0.0035001777723671045,53308.7,11578.2,11414.2,1941.9,52036.2,9.7,77.5,67.85251763310443,20.225048107796848,1484.3579303500078,
12.22,-42.55073493557015,-8.436209917819967,1.5752491320865143,-3.106359472708056,1.343055156488385,-2.756948155127379,0.40482060411432647,-0.009822514126936013,-0.0010224357841583402,53308.7,11578.2,11414.2,1941.9,52036.2,9.7,77.5,67.85251763310443,20.225048107796848,1484.3579303500078,
12.24,-41.539427816423775,-9.167564342637895,1.9932836880904532,-3.07449253654329,1.3393312832136763,-2.740286638039768,0.40418983388275065,-0.01166145455378441,-0.0021447253854484432,53308.5,11578.2,11414.1,1941.9,52036.0,9.7,77.5,67.85249748883878,20.225047649818762,1492.7783385826542,
12.26,-41.54465847004524,-9.173293424444214,2.0005942270759878,-3.069150632998897,1.3000402828188458,-2.7396676895008873,0.4039592501483055,-0.011936247309583332,-0.0009513887181665313,53308.5,11578.2,11414.1,1941.9,52036.0,9.7,77.5,67.85249748883878,20.225047649818762,1492.7783385826542,
