Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
10.54,-50.52302950680612,-2.811708522741111,-3.33425983282082,-3.1306916866597634,1.3419568589835398,2.7700138219667516,0.27227065806449213,-0.05068529278916256,0.062406626709349954,53316.5,11579.4,11415.3,1942.5,52043.9,9.7,77.5,67.85341638078442,20.225055358771982,1144.9446994083205,
10.56,-49.48177238770568,-3.0490996558346772,-3.701661316704527,-3.1162967833605117,1.3587964189359152,2.8707372489354546,0.3654842813936658,-0.07865094563992768,-0.04813449045025085,53316.3,11579.3,11415.2,1942.5,52043.7,9.7,77.5,67.85339870158235,20.225054872319273,1152.8392222029709,
10.58,-49.48397537407416,-3.0475404105711728,-3.700798276576287,-3.0122600656174545,1.287304590863836,2.775298498146199,0.4058696947382824,-0.05809525342348737,0.0763051738234046,53316.3,11579.3,11415.2,1942.5,52043.7,9.7,77.5,67.85339870158235,20.225054872319273,1152.8392222029709,
10.6,-48.44534030039146,-3.3309860585925075,-4.089141289971486,-3.1604463140848322,1.3016581964272487,2.7426644871383647,0.392970351267451,-0.07041596466161017,-0.006716768493148011,53316.1,11579.3,11415.2,1942.5,52043.5,9.7,77.5,67.85338097761998,20.225054385496225,1160.7487637523795,
10.62,-48.44228764931996,-3.33127925170543,-4.087401244064094,-3.0979194076421726,1.3358711153319314,2.8131136023727725,0.4229730261679682,-0.03580193290765877,0.05308041326092325,53316.1,11579.3,11415.2,1942.5,52043.5,9.7,77.5,67.85338097761998,20.225054385496225,1160.7487637523795,
10.64,-48.36439959515342,-3.6454722225389733,-4.450229117640306,-3.102747999627591,1.3328863805423428,2.8287907497842744,0.41541489053187886,0.04599829431997718,-0.06990745169394323,53315.9,11579.3,11415.2,1942.5,52043.3,9.7,77.5,67.85336320938049,20.225053898386683,1168.6731087909277,
10.66,-48.364706325121254,-3.6458823738072663,-4.448165771221571,-3.0080749922009757,1.3903170170432102,2.786559411237272,0.40765620644557676,0.03364682352284056,0.06352726770592415,53315.9,11579.3,11415.2,1942.5,52043.3,9.7,77.5,67.85336320938049,20.225053898386683,1168.6731087909277,
10.68,-48.28565690893198,-3.9776489027764654,-4.733016544378381,-3.0158136976979817,1.243473889744477,2.7888690825642954,0.32126786267505464,0.044222568106373004,-0.05787505876014525,53315.7,11579.2,11415.2,1942.5,52043.2,9.7,77.5,67.85334539684044,20.225053410990277,1176.6122250588296,
10.7,-48.28469664175174,-3.9760503798925937,-4.732908107414183,-3.1665840461308963,1.2835176971384872,2.8160830901445766,0.41620603143461443,0.048273799776099316,-0.04441524517264335,53315.7,11579.2,11415.2,1942.5,52043.2,9.7,77.5,67.85334539684044,20.225053410990277,1176.6122250588296,
10.72,-48.23845407654072,-4.303816514580895,-4.909773981259783,-3.116093484862866,1.3104082147083842,2.826924101874176,0.35615636705818365,0.0013567598141864215,-0.060164496328401124,53315.6,11579.2,11415.1,1942.5,52043.0,9.7,77.5,67.85332753990845,20.225052923235545,1184.5660853143668,
10.74,-48.24007380383935,-4.301490547967801,-4.914153985142148,-3.0850548152199577,1.261795716549119,2.8455035663386026,0.3423052400959541,0.048319738194661746,-0.06650428378635859,53315.6,11579.2,11415.1,1942.5,52043.0,9.7,77.5,67.85332753990845,20.225052923235545,1184.5660853143668,
10.76,-48.20012016908412,-4.603967017119733,-4.961686518486226,-3.167086770706311,1.3798201716706173,2.860227528120325,0.36292453145124576,-0.07727075435189028,0.01775383682122997,53315.4,11579.2,11415.1,1942.4,52042.8,9.7,77.5,67.8533096384416,20.22505243498883,1192.5346690434476,
10.78,-48.20343515145981,-4.6042041804609966,-4.960996036018199,-2.9971893406580317,1.3344901817519215,2.827830849218216,0.27961059656078235,-0.0035088341183659453,-0.014215186347453085,53315.4,11579.2,11415.1,1942.4,52042.8,9.7,77.5,67.8533096384416,20.22505243498883,1192.5346690434476,
10.8,-48.16832327295674,-4.86742388410827,-4.8809795783386285,-3.052474100096277,1.264614097043203,2.830534529853553,0.33340629549180456,0.016294610338769805,-0.005809026738874321,53315.2,11579.2,11415.1,1942.4,52042.6,9.7,77.5,67.85329169228329,20.22505194606789,1200.517956587512,
10.82,-48.16630411586256,-4.868031511049482,-4.88303234775835,-3.0749349528221495,1.4066146090203282,2.7526792959113275,0.2758842233191911,-0.04199545131664248,0.054485665613351796,53315.2,11579.2,11415.1,1942.4,52042.6,9.7,77.5,67.85329169228329,20.22505194606789,1200.517956587512,
10.84,-48.13116738631525,-5.066284657880238,-4.683340990032288,-3.1181891530017602,1.290166342408878,2.782974701260276,0.2593361407071588,-0.002088578215203585,-0.07602544219175851,53315.0,11579.1,11415.0,1942.4,52042.4,9.7,77.5,67.85327370128856,20.225051456258104,1208.5159287119411,
10.86,-48.13155505736604,-5.065187177458578,-4.68145735271017,-3.1389823966133226,1.2781144653979661,2.838295770317063,0.3067476547205063,-0.028987919279926718,-0.040995624540903185,53315.0,11579.1,11415.0,1942.4,52042.4,9.7,77.5,67.85327370128856,20.225051456258104,1208.5159287119411,
10.88,-48.100172422626116,-5.193082149909725,-4.389173913189591,-3.084400996088564,1.2425877470613438,2.8493142381152228,0.35775120382970255,0.0877999108919898,-0.04020595926406057,53314.8,11579.1,11415.0,1942.4,52042.3,9.7,77.5,67.85325566534392,20.225050965330173,1216.528567217217,
10.9,-48.100823685187706,-5.192942048778556,-4.389485573629644,-3.037192491702647,1.4025323668687781,2.908430365378887,0.2500625306265306,0.03526711656447331,-0.08930324742045787,53314.8,11579.1,11415.0,1942.4,52042.3,9.7,77.5,67.85325566534392,20.225050965330173,1216.528567217217,
10.92,-48.071265296337934,-5.233433561787379,-4.037779116162759,-3.064637067648653,1.4004102554328657,2.8643466052350393,0.3513109552646706,0.08224457646297688,0.05359132329242805,53314.7,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85323758438209,20.225050473057827,1224.5558554003517,
10.94,-48.06842076671643,-5.23624922201956,-4.034751239327373,-3.0956433550478395,1.2857521721703138,2.9204681376636366,0.3603048191718179,0.06397244237562244,0.005977148768931979,53314.7,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85323758438209,20.225050473057827,1224.5558554003517,
10.96,-48.0381869118812,-5.192231123197311,-3.6613341454437816,-3.0588496580868876,1.3587977167918859,2.9381934552581326,0.417380005482904,-0.06143280869123549,0.06840134751075268,53314.5,11579.0,11415.0,1942.4,52041.9,9.7,77.5,67.85321945838976,20.225049979234264,1232.597778314821,
10.98,-48.03864509359957,-5.191228453220528,-3.66031389416469,-3.1082095547899384,1.3730544984412694,2.929067590881565,0.34839609226714796,-0.0713363731021048,0.03847511446938829,53314.5,11579.0,11415.0,1942.4,52041.9,9.7,77.5,67.85321945838976,20.225049979234264,1232.597778314821,
11.0,-48.00871053367538,-5.087815692641245,-3.335054109537487,-3.1665569701704253,1.3454463913316461,2.9158386421902844,0.41148071153614507,0.06763944919916436,-0.004562389317183256,53314.3,11579.0,11414.9,1942.4,52041.7,9.7,77.5,67.85320128742565,20.225049483707416,1240.654323315261,
11.02,-48.01040387881231,-5.084486684214997,-3.3338418191782972,-3.1708094639250124,1.2889979325703917,2.936971357253331,0.2645914028442225,-0.011590630579126675,0.06135555467696918,53314.3,11579.0,11414.9,1942.4,52041.7,9.7,77.5,67.85320128742565,20.225049483707416,1240.654323315261,
11.04,-47.02466053268864,-5.153199758318754,-3.4163593859410324,-3.1116924327812803,1.2878881123347061,2.8751711594021208,0.24458935296619322,-0.016472019500205683,0.06261929892273375,53314.1,11579.0,11414.9,1942.3,52041.5,9.7,77.5,67.8531830722648,20.22504898666851,1248.7253028922198,
11.06,-47.02507589013403,-5.155103962526875,-3.4126892566772304,-3.002937830643641,1.3020523894866514,2.9801803288594986,0.3602669399346904,-0.028034393740820573,-0.05355952528386864,53314.1,11579.0,11414.9,1942.3,52041.5,9.7,77.5,67.8531830722648,20.22504898666851,1248.7253028922198,
11.08,-46.03657459519483,-5.31849387145525,-3.83034588386783,-3.1156527760475674,1.3540204547383357,2.959832768274262,0.34828614021377385,0.08456050595977324,0.016419069520696716,53313.9,11579.0,11414.9,1942.3,52041.3,9.7,77.5,67.85316481431033,20.225048488597757,1256.8103525452075,
11.1,-46.03916186177285,-5.320272059035293,-3.8302418880231364,-3.006894987800737,1.2373300571658918,2.8729850396177694,0.3631540432693395,0.013691567032937368,-0.07086683149511286,53313.9,11579.0,11414.9,1942.3,52041.3,9.7,77.5,67.85316481431033,20.225048488597757,1256.8103525452075,
11.12,-45.04821692962019,-5.603619994830232,-4.473944537044094,-3.167909198001331,1.3806652245528332,2.87568091687138,0.3849318281661547,-0.03464196741864856,0.06447720090917204,53313.7,11578.9,11414.9,1942.3,52041.2,9.7,77.5,67.85314651485754,20.225047989940595,1264.909105115263,
11.14,-45.04793847959381,-5.6034848940617,-4.471057306703072,-3.026128629556045,1.364050895133572,2.9080245516107057,0.3965238784326811,0.02012319739587519,-0.09295466344108311,53313.7,11578.9,11414.9,1942.3,52041.2,9.7,77.5,67.85314651485754,20.225047989940595,1264.909105115263,
11.16,-44.05637123668772,-6.00913868845548,-5.233075503766563,-3.0177653086840475,1.2972353665765686,2.902036980874631,0.25896216854466775,-0.0709963253699319,0.06745596713529908,53313.5,11578.9,11414.8,1942.3,52041.0,9.7,77.5,67.85312817504689,20.225047491073944,1273.0211893330286,
11.18,-44.0579078201174,-6.010655970820477,-5.236065327515114,-3.1174855222385625,1.3270134448812714,2.9173127771765044,0.40320723473942305,-0.029743081733674705,-0.09130340104257723,53313.5,11578.9,11414.8,1942.3,52041.0,9.7,77.5,67.85312817504689,20.225047491073944,1273.0211893330286,
11.2,-43.06574948117912,-6.5264076851211765,-5.993793948492114,-3.041154267047241,1.241869665756242,3.0013579879316565,0.3278708783168755,-0.0759246585931153,0.0686326717688588,53313.4,11578.9,11414.8,1942.3,52040.8,9.7,77.5,67.85310979583997,20.22504699228004,1281.1462290550373,
11.22,-43.068450557032975,-6.5276648493014235,-5.993045529341707,-3.142539476841151,1.2905930070932434,2.8799596829267804,0.39009379923244475,0.07756857901215253,-0.09078106080438576,53313.4,11578.9,11414.8,1942.3,52040.8,9.7,77.5,67.85310979583997,20.22504699228004,1281.1462290550373,
11.24,-43.03269875185237,-7.139622602693065,-6.636303644914093,-3.1076129454491825,1.2590862703173034,2.9578526865600323,0.3456298083532949,0.041160352297410045,-0.0148425795742579,53313.2,11578.8,11414.8,1942.3,52040.6,9.7,77.5,67.85309137757658,20.2250464937164,1289.2840273638215,
11.26,-43.03343021062882,-7.138405617105378,-6.639000234570386,-3.049464467795495,1.2461458826367826,3.02476012086782,0.3309786846305597,0.004842282740584963,-0.08828785720511452,53313.2,11578.8,11414.8,1942.3,52040.6,9.7,77.5,67.85309137757658,20.2250464937164,1289.2840273638215,
11.28,-42.997724733332184,-7.8120343962068866,-7.075354670892001,-3.0995152447242345,1.3154038537619477,2.9475192509300023,0.38732341255807057,-0.02224145709456561,0.040873489176361605,53313.0,11578.8,11414.7,1942.2,52040.4,9.7,77.5,67.85307291999845,20.225045995407587,1297.4345667468708,
11.3,-42.99669325451611,-7.814630732715447,-7.073132942580357,-3.1464858830577747,1.2671047935846433,2.940538915477393,0.26781359404934796,-0.01460203982025671,0.05327613611712111,53313.0,11578.8,11414.7,1942.2,52040.4,9.7,77.5,67.85307291999845,20.225045995407587,1297.4345667468708,
11.32,-42.96637083066805,-8.517195182555884,-7.242375389958511,-3.1546507147072815,1.3925960290068617,2.933497384617018,0.3082537467565213,-0.08346584459516414,0.07976036140384091,53312.8,11578.8,11414.7,1942.2,52040.2,9.7,77.5,67.85305442273392,20.22504549725939,1305.5978262672272,
11.34,-42.96644940107832,-8.513262229938382,-7.240799066445994,-3.1304670380583817,1.2878096914670498,2.881948785839102,0.3285694688028203,0.024214582675705892,0.010292089869069654,53312.8,11578.8,11414.7,1942.2,52040.2,9.7,77.5,67.85305442273392,20.22504549725939,1305.5978262672272,
11.36,-42.94032829886565,-9.205104177873901,-7.116112040614336,-3.0468378433186065,1.2625750021486404,3.032156008008465,0.3260836539486076,-0.003050416499808787,-0.07037433574613233,53312.6,11578.7,11414.7,1942.2,52040.1,9.7,77.5,67.85303588535162,20.225044999069475,1313.7737831584623,
11.38,-42.939775042397955,-9.201850086637773,-7.11807176206056,-3.0340130857485397,1.4107882352142673,3.0432408738796126,0.41407498061587256,-0.06991756352975272,-0.08170881432281416,53312.6,11578.7,11414.7,1942.2,52040.1,9.7,77.5,67.85303588535162,20.225044999069475,1313.7737831584623,
11.4,-42.91519252626962,-9.834395765293134,-6.713449286203361,-3.1454571862916985,1.321941513486785,3.0575875586226715,0.43236646834308967,0.04833978629833611,-0.03312684102381294,53312.4,11578.7,11414.7,1942.2,52039.9,9.7,77.5,67.85301730741848,20.225044500545646,1321.9624145661285,
11.42,-42.91575496696263,-9.834211707720467,-6.711262840268231,-3.035726730119939,1.4110983228785015,2.971900782105459,0.3730936237566651,-0.034126700886892625,0.02422319590582675,53312.4,11578.7,11414.7,1942.2,52039.9,9.7,77.5,67.85301730741848,20.225044500545646,1321.9624145661285,
11.44,-42.89393128261301,-10.365424142168191,-6.067303955180589,-3.0683698266305837,1.33767733464729,3.0615236106017574,0.3548020381752702,0.0047193179262232255,0.026270201702118023,53312.2,11578.7,11414.6,1942.2,52039.7,9.7,77.5,67.85299868855418,20.225044001330044,1330.1636992043123,
11.46,-42.89523650328017,-10.363608215645149,-6.068954815343656,-3.0395971170213696,1.385980558212471,2.999929527620606,0.4372618422633547,-0.06509680972277707,-0.09249346540675964,53312.2,11578.7,11414.6,1942.2,52039.7,9.7,77.5,67.85299868855418,20.225044001330044,1330.1636992043123,
11.48,-42.876879076631496,-10.755806826384372,-5.261300234086691,-3.07638899858114,1.250065930377419,2.963855593815023,0.3941184587186018,0.06405275713547433,0.004409713572736378,53312.1,11578.7,11414.6,1942.2,52039.5,9.7,77.5,67.85298002847509,20.225043501027113,1338.3776187196574,
11.5,-42.87797068354923,-10.756712554059293,-5.259270598663002,-3.1032764778875506,1.4042735943586844,2.9263440713052953,0.27808094726381216,0.07150910828650425,0.0014319056918448703,53312.1,11578.7,11414.6,1942.2,52039.5,9.7,77.5,67.85298002847509,20.225043501027113,1338.3776187196574,
11.52,-42.86273010444667,-10.982820422378397,-4.37005170714237,-3.0187179430760382,1.2666142157521059,3.042448610799872,0.3816181440063966,0.05322601679743377,-0.05386584805484809,53311.9,11578.6,11414.6,1942.2,52039.3,9.7,77.5,67.85296132702268,20.225042999233263,1346.6041586047786,
11.54,-42.86459391851883,-10.983363041006575,-4.370726272693858,-3.0858080864406823,1.3275484112782088,2.971057726994339,0.3596066301052391,0.059682388183486125,0.0716169080054185,53311.9,11578.6,11414.6,1942.2,52039.3,9.7,77.5,67.85296132702268,20.225042999233263,1346.6041586047786,
11.56,-42.85288382238337,-11.031021721193634,-3.4903995898740434,-3.1376624721941186,1.3789852986407325,3.0550083246032895,0.43300684099798786,0.015127275937744992,-0.047686580805072,53311.7,11578.6,11414.6,1942.1,52039.1,9.7,77.5,67.85294258417365,20.225042495565813,1354.843308571242,
11.58,-42.848584244349745,-11.031817582685042,-3.4939143866261464,-3.1378641773583604,1.2394945152966896,3.038538993090036,0.375562873993141,0.032574692425671306,-0.04498861998773583,53311.7,11578.6,11414.6,1942.1,52039.1,9.7,77.5,67.85294258417365,20.225042495565813,1354.843308571242,
11.6,-42.837545387915604,-10.830110481293012,-2.7132802273356416,-3.083212336724641,1.3159939275611066,3.101227045276421,0.3767567939324718,-0.01074143409789033,0.011428209076704896,53311.5,11578.6,11414.5,1942.1,52038.9,9.7,77.5,67.852923800048,20.225041989632253,1363.0950627131965,
11.62,-42.83616573259232,-10.82954208232675,-2.716065365640108,-3.1019913454704913,1.3994132393996068,2.9989378527607684,0.43841698152911074,-0.07583244749916904,0.07591744597049883,53311.5,11578.6,11414.5,1942.1,52038.9,9.7,77.5,67.852923800048,20.225041989632253,1363.0950627131965,
11.64,-42.8248560444666,-10.157818233217107,-2.1571829378625424,-3.15223798350247,1.2573368634823756,3.026595705567102,0.4222562879750881,-0.03750427929276527,-0.011468637815983864,53311.3,11578.5,11414.5,1942.1,52038.8,9.7,77.5,67.85290497494383,20.225041480862174,1371.359420081334,
11.66,-42.82109005173905,-10.156913045131244,-2.1609015359600905,-3.1191219183854586,1.3656517653456433,3.126835094118557,0.39938838531365856,0.007323636749707417,0.06795980101761973,53311.3,11578.5,11414.5,1942.1,52038.8,9.7,77.5,67.85290497494383,20.225041480862174,1371.359420081334,
11.68,-42.80734629069306,-9.13183233379536,-1.8860898763653093,-3.002535807089847,1.3987103085562465,2.980584787661483,0.4241048918568344,-0.03970381470936633,-0.06829187312119878,53311.1,11578.5,11414.5,1942.1,52038.6,9.7,77.5,67.85288610927391,20.22504096862225,1379.6363830307855,
11.7,-42.80486741078713,-9.13375994014044,-1.888713341429295,-3.0276090472738857,1.3395618033252188,3.051962004310985,0.3564287501842314,-0.00048233390833709515,-0.0022678772351438564,53311.1,11578.5,11414.5,1942.1,52038.6,9.7,77.5,67.85288610927391,20.22504096862225,1379.6363830307855,
11.72,-42.788324551014966,-7.861911733580334,-1.8912783211831745,-3.1350442667855223,1.339210512193223,2.9761407574617236,0.4143862345356697,-0.060288157158776334,-0.0060880332640381885,53310.9,11578.5,11414.4,1942.1,52038.4,9.7,77.5,67.85286720344513,20.22504045246722,1387.9259542477014,
11.74,-42.78698104519317,-7.862683573612661,-1.8930043555823448,-3.0316747910421316,1.3512156096434123,3.1486898089594004,0.30316012638495243,-0.05970052827611207,-0.0940704144862988,53310.9,11578.5,11414.4,1942.1,52038.4,9.7,77.5,67.85286720344513,20.22504045246722,1387.9259542477014,
11.76,-42.770941939768505,-6.490699421385284,-2.1295498023417654,-3.0889160123766137,1.2419566069208132,3.0784075267381024,0.3034503911409324,-0.009866508875815246,-0.005983000690482227,53310.7,11578.5,11414.4,1942.1,52038.2,9.7,77.5,67.85284825779884,20.22503993216795,1396.2281350632227,
11.78,-42.7712982009233,-6.490473378061805,-2.131826356428711,-3.0258000996248366,1.3448574768280845,3.1100533178821625,0.3716343855550268,0.01655653374737889,-0.08905643540087173,53310.7,11578.5,11414.4,1942.1,52038.2,9.7,77.5,67.85284825779884,20.22503993216795,1396.2281350632227,
11.8,-42.749568891873885,-5.15197609027577,-2.5246264749508254,-2.978063351406544,1.262014884016125,3.1636714348166484,0.27126670676479303,0.014290980009287772,0.059011890555989446,53310.5,11578.4,11414.4,1942.0,52038.0,9.7,77.5,67.8528292725655,20.225039407719937,1404.5429241365196,
11.82,-42.74561196641094,-5.152785097824657,-2.5250568370872517,-3.0290330877255776,1.3999127265522826,3.1668665171839487,0.36680366761902355,-0.061628081117281304,0.07660765659245676,53310.5,11578.4,11414.4,1942.0,52038.0,9.7,77.5,67.8528292725655,20.225039407719937,1404.5429241365196,
11.84,-41.75945122572391,-3.9888525846209855,-2.9769972563863005,-3.0408084499174244,1.3100929220544515,3.0611176075260356,0.3265961553134639,0.036899574941238134,0.050139840509457675,53310.4,11578.4,11414.4,1942.0,52037.8,9.7,77.5,67.85281024829413,20.22503887935136,1412.8701294991854,
11.86,-41.755119098357454,-3.986796036935797,-2.977768256921212,-3.128110461337333,1.3169043358269572,3.124822539106869,0.3937062759782003,-0.01971140266527639,-0.07560242698373695,53310.4,11578.4,11414.4,1942.0,52037.8,9.7,77.5,67.85281024829413,20.22503887935136,1412.8701294991854,
11.88,-40.76900078091443,-3.1055654520634373,-3.390993830677131,-2.9708912134887977,1.2567574936709471,3.1290173284929357,0.31385548513320755,0.017708134116945863,-0.0060144488819034204,53310.2,11578.4,11414.3,1942.0,52037.6,9.7,77.5,67.85279118584823,20.22503834749365,1421.2093688629634,
11.9,-40.76989152139874,-3.104757167178613,-3.392631014367038,-3.1192370692314686,1.3019692108222833,3.1772708101199525,0.28818302158990206,-0.05949152624479782,0.05089425990570292,53310.2,11578.4,11414.3,1942.0,52037.6,9.7,77.5,67.85279118584823,20.22503834749365,1421.2093688629634,
11.92,-39.77825532202912,-2.5868838300935844,-3.6833177121539338,-3.0683446978186426,1.4019431609810913,3.1685503275262294,0.2790220824760165,-0.09007208378774287,-0.06399620534533255,53310.0,11578.3,11414.3,1942.0,52037.4,9.7,77.5,67.85277208596882,20.22503781271722,1429.5602571193479,
11.94,-39.78089772214786,-2.5834130861336195,-3.6832989674513708,-3.1318376546594,1.3736264418307687,3.179702042132198,0.38985415851974453,0.07344476288175782,0.00014248615345867355,53310.0,11578.3,11414.3,1942.0,52037.4,9.7,77.5,67.85277208596882,20.22503781271722,1429.5602571193479,
11.96,-38.79485533459447,-2.4663105117017174,-3.794775712758116,-3.113537066278382,1.2813967703736073,3.1824573076039826,0.33004745723810636,-0.08480812952143071,-0.05378670599638483,53309.8,11578.3,11414.3,1942.0,52037.2,9.7,77.5,67.85275294930985,20.225037275675483,1437.922407251584,
11.98,-38.792583237527914,-2.4674083350216662,-3.796025875556084,-3.1267322646472913,1.3179082553674277,3.03463785425873,0.3009392784839693,-0.04185718167384182,-0.03571444460535988,53309.8,11578.3,11414.3,1942.0,52037.2,9.7,77.5,67.85275294930985,20.225037275675483,1437.922407251584,
12.0,-37.809547582725436,-2.7483861757359365,-3.7038897668773325,-3.1223364712568396,1.3207981116564949,3.094239116243318,0.2795025228872018,0.07081763570296092,0.04127728564709696,53309.6,11578.3,11414.3,1942.0,52037.1,9.7,77.5,67.85273377648458,20.225036737043894,1446.2954315702277,
12.02,-37.80727109384801,-2.751639917599269,-3.7034970606633526,-3.0192053054935073,1.3680182744139144,3.0735640014841135,0.43918940465711115,0.006242277992609882,0.002969169341745277,53309.6,11578.3,11414.3,1942.0,52037.1,9.7,77.5,67.85273377648458,20.225036737043894,1446.2954315702277,
12.04,-38.778666114799144,-3.3883231675232013,-3.4111968408578672,-3.126212952574051,1.339908588763782,3.193025576223822,0.41648862140333737,0.04314366132482281,-0.01877951437901569,53309.4,11578.2,11414.2,1942.0,52036.9,9.7,77.5,67.85271456719603,20.22503619742024,1454.6793194762786,
12.06,-38.77881093848828,-3.3889212824196995,-3.4125621365832255,-3.1343264027571296,1.3692778801259389,3.18454712047569,0.40845815183569645,0.010851208950183003,-0.022052018476258414,53309.4,11578.2,11414.2,1942.0,52036.9,9.7,77.5,67.85271456719603,20.22503619742024,1454.6793194762786,
12.08,-39.74378250131876,-4.313005735850948,-2.9609738234728082,-3.0898235188110705,1.2809858043090516,-3.0637012394529917,0.3086697703085277,0.04249262429923676,0.07199552097429278,53309.2,11578.2,11414.2,1941.9,52036.7,9.7,77.5,67.85269532028319,20.225035657270727,1463.0744377287135,
12.1,-39.74708171349611,-4.312631574529441,-2.9596639672333978,-3.1332699594450553,1.3782484990178285,-3.119282813600618,0.31526363709068284,-0.064680580281303,-0.02566815763644007,53309.2,11578.2,11414.2,1941.9,52036.7,9.7,77.5,67.85269532028319,20.225035657270727,1463.0744377287135,
12.12,-40.716007577783955,-5.4121269742904206,-2.410362155954708,-3.010948218553358,1.236005707453192,-3.0946710114189493,0.3975405016230501,-0.045228648533560664,-0.05629819219929369,53309.0,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.85267603467375,20.225035116926254,1471.4811551778876,
12.14,-40.71506918069825,-5.4159144182399634,-2.407863397648649,-3.064177263964645,1.383810915280239,-3.0772981351736197,0.44109315557605544,0.011427737898223772,-0.09863824115145986,53309.0,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.85267603467375,20.225035116926254,1471.4811551778876,
12.16,-41.6804383280117,-6.582744700557853,-1.8318749500994755,-3.134802691787967,1.3546967830212362,-3.1589517979783537,0.38451688112393845,-0.0038734024292788704,-0.02814696902412962,53308.8,11578.2,11414.1,1941.9,52036.3,9.7,77.5,67.85265670940363,20.225034576553814,1479.8998433034972,
12.18,-41.68068355923283,-6.582323941769463,-1.8291995527169889,-3.074313283742264,1.2688376823322718,-3.0780022785338175,0.43894575305759526,0.02124007251809769,0.001083804793188323,53308.8,11578.2,11414.1,1941.9,52036.3,9.7,77.5,67.85265670940363,20.225034576553814,1479.8998433034972,
12.2,-42.64629041461203,-7.703665547209198,-1.2942261376017536,-2.980628787982324,1.400939285284485,-3.03898566021806,0.37310854055302356,0.014108463481922935,0.059842757703466365,53308.6,11578.1,11414.1,1941.9,52036.1,9.7,77.5,67.85263734361877,20.225034036144336,1488.330876250714,
12.22,-42.646908439145506,-7.703867449460861,-1.2978614140612579,-3.1000807039683558,1.3858422913994346,-3.157057780068973,0.3524225380174092,-0.04205735088104769,-0.04210288261988739,53308.6,11578.1,11414.1,1941.9,52036.1,9.7,77.5,67.85263734361877,20.225034036144336,1488.330876250714,
12.24,-41.65163843511535,-8.269393514012098,-0.7730636130910205,-3.0432934225960673,1.2750080151073262,-3.13410747137336,0.2899726561934857,0.07102272269297932,0.03320591200826833,53308.4,11578.1,11414.1,1941.9,52035.9,9.7,77.5,67.85261793738997,20.225033495230623,1496.7742483730406,
12.26,-41.64894382064662,-8.270595329405854,-0.7713564105834831,-3.1245462534543047,1.401447547103255,-3.1315004870417833,0.3774025141974603,0.07311769307008611,-0.014873551478599784,53308.4,11578.1,11414.1,1941.9,52035.9,9.7,77.5,67.85261793738997,20.225033495230623,1496.7742483730406,
12.28,-40.65941736130109,-8.10415975551551,-0.3097930702241984,-3.094890441630119,1.2939818851854568,-3.1088864206934206,0.2639155336231875,-0.02021337139231685,-0.005024309763686454,53308.2,11578.1,11414.1,1941.9,52035.7,9.7,77.5,67.85259849164258,20.225032952772537,1505.2295729393077,
12.3,-40.66082948262548,-8.10301775782464,-0.3063362560010884,-2.9842779458368,1.2918113026337916,-3.025819319432088,0.35804546011379473,0.06665514866313452,-0.036513789467917016,53308.2,11578.1,11414.1,1941.9,52035.7,9.7,77.5,67.85259849164258,20.225032952772537,1505.2295729393077,
12.32,-39.6724764308861,-7.276516872589699,0.00997396424225597,-3.041356999568143,1.2339379922291809,-3.093592062776617,0.35141672668985074,0.03227842200272026,-0.012325375726973908,53308.0,11578.0,11414.0,1941.8,52035.5,9.7,77.5,67.85257900731551,20.22503240757341,1513.6964638316033,
12.34,-39.67253878767789,-7.274865512473269,0.012282357589747515,-3.127179674760635,1.2704479164595281,-3.0806326440801275,0.4287451196463512,-0.041713527988092816,-0.07541971649257684,53308.0,11578.0,11414.0,1941.8,52035.5,9.7,77.5,67.85257900731551,20.22503240757341,1513.6964638316033,
12.36,-38.694122541467905,-5.896362260506775,0.14834383484145208,-2.9867614721831224,1.3935307105709611,-3.0526935084328595,0.37702720569763576,0.05969551477497696,-0.05504862311772561,53307.9,11578.0,11414.0,1941.8,52035.3,9.7,77.5,67.85255948539239,20.225031858588245,1522.1745370973865,
12.38,-38.694031483727635,-5.894930325771258,0.15115059695462565,-3.1242458056488727,1.311737588472497,-3.037586981156173,0.32631793058713887,-0.06329913535968935,0.055726191873046255,53307.9,11578.0,11414.0,1941.8,52035.3,9.7,77.5,67.85255948539239,20.225031858588245,1522.1745370973865,
12.4,-37.7112148594764,-4.11890780942363,0.10973280338781334,-3.0689662752050197,1.384652597525884,-2.989325457723718,0.4113825559242173,0.06807481381060457,-0.09078886921122052,53307.7,11578.0,11414.0,1941.8,52035.2,9.7,77.5,67.8525399268706,20.22503130501431,1530.6634102742507,
