Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.22,-34.06173802704662,-0.0002731760712528321,1.3663983676939078,-3.081702097861747,1.360039253910162,0.038034612431695404,-0.023856580660909853,0.004610598086068754,-0.040580916538065843,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.678335332420005,-6.142092452668274e-05,1.3664834346800494,-3.0812931668872205,1.4466088366901302,0.017684144035758277,-0.07471565476487674,-0.06912152221111331,-0.07639751809780912,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.67720485572436,0.0011791696647774576,1.365031201725972,-3.079415937552141,1.4759239560258297,0.08154236394075295,-0.06209961623188396,0.06935474896491804,0.07302804669171058,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.26497295790251,0.0002791563903200386,1.3649494553367723,-2.9941457816070374,1.3941456275938395,1.9163079907829478e-05,0.004007832009417812,0.01889567501744521,0.08669213008583244,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.26335634133888,4.821848281499763e-05,1.3657080692582357,-3.0964279791161986,1.5060486218188263,-0.021481259608913384,0.06438772885488661,-0.06980530682414125,-0.07896183941566091,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.88205197366393,-0.0013279670654639266,1.3683636586927128,-3.115115653278574,1.3952000990453017,0.05228532318578162,0.01114835572352862,0.01875368919573682,-0.01954476317238215,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.87857181507357,0.0014308113810520523,1.3687373399542517,-2.9979319779250773,1.3368538053852779,0.046196517628365415,-0.03493246706521387,0.008119229792661236,-0.03381898253762319,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.84059772047459,0.0017143976531418348,1.3683256804280939,-3.065236945940488,1.4165208151827748,0.062138140758370985,0.05104543903494401,0.06193355657080987,0.013748292183564917,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.844408761659,-0.0013188049526560034,1.3666071710602992,-2.964512602568283,1.466321916514017,-0.05525086115234118,0.05628727058491386,0.030015900336523446,0.06586832152333977,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.14730910229443,-0.0003664264627504287,1.368123417465959,-2.940621748570766,1.3733084692625723,0.10679588692753997,-0.04883404553059559,0.022437142118007156,-0.015680233643087862,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.14906869635664,0.0014856113932574424,1.3648415641431504,-2.937173032156962,1.4382237793395605,0.06317010416177854,0.043621249988505015,-0.0019888836075351883,-0.03280403831779557,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.61459757388103,0.001856323766777076,1.366426312751432,-3.0679524825633715,1.3807105557277308,0.09184123615830492,-0.09334947384533535,0.0328378571550663,0.029797718502824377,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.61644442743761,-0.0009829944467040176,1.368597846733198,-3.001392851813445,1.4323446276155491,-0.030661776114063028,-0.030195204153516186,-0.07428499095477134,0.046665359098857294,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08112482406537,0.0013559382740278563,1.369766539845921,-3.047681617139502,1.40278364349984,-0.022238780731272622,0.058401944052847266,0.02394164270498358,0.037371971202147435,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.08418709081357,0.0023380148623079423,1.3650927992422335,-3.001842182248503,1.5113534659728325,-0.057757942931831896,0.05636669395542661,0.060833948471103766,-0.052702118975372934,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55082863726159,-0.0007610589803247677,1.3675925292978768,-2.9604629795995328,1.4098502035382483,-0.06919077723999136,-0.023486099297428828,-0.04372216325032979,-0.007925473478808759,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.54982422973244,0.0008407288204334762,1.3656868133951932,-2.9682678111992624,1.4244641174679034,-0.04750782757142098,0.14446679750269747,0.03356768746119223,-0.006888036107400202,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26708436204846,4.9635240862887586e-05,1.3691247088968246,-3.0799498629376973,1.4413456347633358,-0.015398109449315845,0.2644189386150657,-0.13389187968404775,0.00015817317937177715,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26245565897764,-0.0023105421830525493,1.366080708694701,-3.1047637024453865,1.5004319495771934,0.08710326583390936,0.4039681942423978,-0.0763854297285584,0.07224491106868036,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97932483816594,0.0012450397355381335,1.3651847543247948,-2.9946983988993394,1.4321194552893364,0.046238630348898004,0.5768525092394474,-0.13481735698842007,0.08233996871148178,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.97842818370465,0.0020969460497452263,1.3678299342485114,-2.942562562767313,1.4695468042873354,-0.05809363848742517,0.7736041304814028,-0.17648391583737263,0.023845436623362436,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82360688787584,0.0009080764201402277,1.366071357874841,-3.061267493369062,1.3278872423544599,-0.040441235109118456,0.9514649021815785,-0.03782955132225198,0.03855159074684553,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82301734301714,0.0010680996724346723,1.3670673819170536,-3.1193644452417235,1.358735183098187,0.08756051047676428,1.1268773967193377,-0.13948553022063012,-0.023652874930715835,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66118872324633,0.0010427898566423893,1.3684680116998207,-2.986830401820247,1.4196724098297526,0.06962162801328817,1.3081378346016563,-0.08810932986517635,0.034029916205236134,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66451828089211,-0.001905538692636212,1.3693310335547073,-3.075767227269521,1.506721725006702,-0.0008945356055193691,1.4151395526500299,-0.1418658005961456,0.1298348658867456,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50807651693566,0.0010760363818294054,1.365663201461586,-2.992778284348686,1.3288637813355058,-0.0558757816886101,1.5134081054702397,-0.1584332730545535,0.09075398472360055,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50693920372413,-0.0003606366137371893,1.3681761383130508,-2.9435145346541063,1.3305147010225848,-0.06515100573040176,1.8315617603538914,-0.3251843603650742,0.03997706080848945,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35353134966147,-0.002379716158342469,1.3669174669908326,-3.0232741702827015,1.4003089964095876,0.014169370486289048,1.9775913314766045,-0.25772214081177175,0.07173532604142924,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35040487893104,-0.0017519608789653316,1.3655581614984393,-3.003892800621083,1.4702059246028412,-0.05037872646113081,2.074896177591065,-0.36292633367818933,0.23967485088597174,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.19893379122013,0.00021190457249880068,1.3653728607531634,-3.034313177208814,1.4737263924435025,-0.05023102770674122,2.2776610435576434,-0.33684094542299625,0.20401122252062573,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.1970623318456,0.0004914651796272776,1.367561396535844,-2.990796549641925,1.4588450957217194,-0.036166098941072214,2.253109502258426,-0.3066725220606572,0.1931197111053917,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.999093981928,0.000257335948597426,1.367971617714371,-2.9731475994659,1.4893396297796335,-0.017724855069910627,2.473849807120762,-0.24906626781942315,0.30585594623819223,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.99986255174326,-0.000803314030647244,1.367359528531168,-3.0416755254216925,1.465046608012884,0.009850266578013099,2.5969227491588738,-0.3926988174932443,0.17185974680703286,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.8001957409262,0.0015099359800242803,1.369726342220393,-2.9363818606451395,1.3738097054731717,0.015250873705618513,2.6003650207090363,-0.42007636525966113,0.28250580354666377,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79929721166855,0.0007188990684963878,1.3671329080603878,-2.9486536609509697,1.4329767764467722,-0.0390765999194915,2.691008314620201,-0.23809518352390568,0.2988222797775122,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.59846261751622,0.00099985450291227,1.3697186619546244,-3.117898089958682,1.453365473463934,0.11225045337873323,2.8596602573675907,-0.277267091762502,0.30689424150560035,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.5998002416639,0.000417851502803232,1.3656442709097205,-3.075531968588061,1.3851248977529498,0.02593949858372488,2.7810453644951143,-0.23193769432584396,0.311093022071991,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52429379698717,-0.0017999598169577166,1.3670790107275086,-2.9408915482750673,1.3660473620711624,-0.05508568676993318,2.991365356984558,-0.4110892340777935,0.3912930934215426,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.5282007519562,6.792260579506585e-05,1.369608153092562,-3.0522811908385594,1.4598899878070486,0.0856646543870269,2.9868421773236227,-0.36622501931697415,0.3246232536321874,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45084018043448,-0.0017498833921993954,1.3684682006164282,-2.9421067769013645,1.3362148065971973,0.014718068168916892,2.8957589944081157,-0.30347640829690486,0.27708903658542705,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45225711186646,-0.0018931667457355585,1.3668522787099011,-2.9456019728171956,1.4043636902121845,-0.022147380942383065,2.8218874698103424,-0.3651105876000002,0.37747649900791364,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-127.18968868908757,-0.8507602121777428,2.713951114601309,-3.06468937142028,1.3823644148197771,0.020206799104272685,2.886321460849506,-0.20490771014040685,0.27139145201790826,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873764188,20.22512898462549,8.979469253770896,
1.06,-127.18989907102534,-0.852038962091627,2.714706801294959,-3.0952570749095147,1.4849257521896193,0.08272407767232097,2.856441453042846,-0.31371545798411116,0.21098786546504777,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873764188,20.22512898462549,8.979469253770896,
1.08,-121.53522048314434,-1.1828036638178254,3.392009995514832,-3.001475014518822,1.482581865169794,-0.003325440049641623,2.7531874172146327,-0.17774174830835296,0.34987782151216357,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570756671919,20.225128876548343,9.918572201097572,
1.1,-121.53700936418447,-1.1822252788768675,3.3907668646049323,-3.0105872506498588,1.366048972667987,-0.0035277532473351747,2.6613157680803163,-0.18744459937155897,0.2479762886205583,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570756671919,20.225128876548343,9.918572201097572,
1.12,-116.41597322163403,-1.3959730211036032,4.443856595910244,-3.0600031257870666,1.3463614474926149,0.08942502961247487,2.661824704976771,-0.2213301940518922,0.3440288185099194,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570634642899,20.225128762259175,10.90102456946139,
1.14,-116.41642570433372,-1.4005468532101428,4.444236239329256,-2.988696110074359,1.4700647048990463,0.030724705065087538,2.6492511690679943,-0.09206809120166196,0.20527243432877743,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570634642899,20.225128762259175,10.90102456946139,
1.16,-111.82507251122509,-1.5721845882660779,5.613152938391901,-3.121535093560212,1.3415162638285438,-0.0034973967540124773,2.6452341887011657,-0.09315884563303173,0.17427602758390004,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570507917815,20.22512864198643,11.92490732969408,
1.18,-111.8258603372787,-1.57279918651047,5.614227814588943,-3.1261996707581727,1.417016469771934,0.052488076057435426,2.4199981955756584,-0.07000804608889441,0.22372627659511063,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570507917815,20.22512864198643,11.92490732969408,
1.2,-107.22467215810659,-1.6793646591335616,6.890829442283026,-3.064377386733679,1.4075496606750162,0.03628042207741277,2.3328410887654254,0.03266806801902912,0.2940526174305547,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570376709606,20.22512851596457,12.988404439683272,
1.22,-107.22414825672524,-1.6761741521677147,6.894399466083016,-3.080485922498082,1.3718353861050292,0.03792335239613728,2.3305674659475537,0.04732567528236741,0.2665075873241737,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570376709606,20.22512851596457,12.988404439683272,
1.24,-108.05410407505603,-1.6827838229514689,8.281085888849415,-3.0939454240301427,1.4277456104173267,0.11801450434801204,2.2701300367476143,-0.0329730048459114,0.1485848866498214,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557024107584,20.225128384331924,14.090773749227608,
1.26,-108.05715244587047,-1.683009884034404,8.282838291567764,-3.0755001691065753,1.479034595381276,0.09612384760839755,2.241376907262207,0.11031311170102805,0.1103872955785182,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557024107584,20.225128384331924,14.090773749227608,
1.28,-108.8800329877555,-1.552104355410313,9.785322845631097,-3.0189920491750475,1.4896575049006375,0.061746829314815066,2.2753240494817324,0.03925658939186309,0.24478280113374268,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570100915895,20.225128247136322,15.232347994371933,
1.3,-108.87740922589197,-1.5542766469529783,9.783663392888378,-3.1353050926810875,1.4423878701862376,0.004833479092680448,2.2821172665701313,0.11226275054466198,0.12016148619630046,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570100915895,20.225128247136322,15.232347994371933,
1.32,-109.68913102963104,-1.2551859027974115,11.389073165008822,-3.1233872391170516,1.4970356164335534,0.14561591150972522,2.1311362769215187,-0.010756624955557278,0.16985579231113862,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569956107759,20.225128104458758,16.413456909792526,
1.34,-109.69103610445842,-1.2574894541213484,11.390065069344724,-3.0676571174582996,1.3952192749791594,0.08073969255886052,2.223221113714921,0.05454953056192448,0.04648303430568444,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569956107759,20.225128104458758,16.413456909792526,
1.36,-110.35936387853047,-0.7482596322443955,13.0849448690959,-2.9937038339966606,1.491610816388437,0.1337769298063877,2.207729736606062,0.057402446064203944,0.048864704466779,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569806510419,20.225127956421392,17.634401887570075,
1.38,-110.36038616664894,-0.750383862348171,13.081218146405492,-3.002292967378741,1.380548189169064,0.09290539580501404,2.2823421113068467,-0.00450405865453124,0.15198091562292082,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569806510419,20.225127956421392,17.634401887570075,
1.4,-111.01368772865861,0.006360003732673754,14.84165574731308,-3.133616349028847,1.3588729894648195,0.21567082635743506,2.398685656189575,0.1590466744432906,0.13976387602482315,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569651963094,20.225127803193562,18.89545560895678,
1.42,-111.0109044404397,0.006105984488598559,14.844389563645969,-3.1185375209816963,1.3346880157487144,0.12349559305942016,2.4916511452195893,0.1852564907946745,0.12682737599626476,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569651963094,20.225127803193562,18.89545560895678,
1.44,-108.80002573412106,1.052544518515504,16.626340656726697,-3.1505240984397243,1.390028787684994,0.251854844432149,2.4685421401095082,0.020746944718556856,0.0707061909945936,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556949236216,20.225127645046353,20.19632354320731,
1.46,-108.79708008044095,1.051468982371052,16.62734126224184,-3.1484987063874206,1.3963894638931016,0.27834427151623237,2.7023070151777233,-0.004855593495745519,0.026472256596404998,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556949236216,20.225127645046353,20.19632354320731,
1.48,-106.55944427794925,2.420968865254331,18.380972808117924,-3.0128069017904364,1.3769723003162215,0.2699033294679538,2.6846386710166352,0.09092999221723491,0.009620001810346088,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556932766509,20.225127482352285,21.536143621903086,
1.5,-106.55839880450036,2.4203260351390647,18.376811415442763,-3.1603828337687654,1.3670020470574136,0.156138266816659,2.896969279039133,0.09402734554346764,0.011603750758644666,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556932766509,20.225127482352285,21.536143621903086,
1.52,-104.23591588614764,4.135399973064468,20.04666478570564,-3.1009038320300797,1.3066115626778685,0.31176933591871064,-311.1822729956972,0.03610327333843868,-0.0630430687236691,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569157815264,20.225127315535502,22.914037121726945,
1.54,-104.23539370206585,4.137211310580982,20.043073979924536,-3.0255233986299537,1.3534241252336632,0.3014904321010915,-311.04767557522064,0.03166157566541514,-0.07947855102726986,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569157815264,20.225127315535502,22.914037121726945,
1.56,-101.82935873208972,6.219644126651789,21.5550007872949,-3.033378815931309,1.3260336426369939,0.4079666293744738,-310.7903711374649,0.018365344057674034,0.06556549050028011,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568982745261,20.22512714507588,24.329096837540938,
1.58,-101.8311522948795,6.214960126601191,21.55566245618391,-3.076210171591734,1.310758444473505,0.3060779663582726,-310.6755631693351,-0.10535461506773332,0.01789976424015232,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568982745261,20.22512714507588,24.329096837540938,
1.6,-99.40289335558651,8.660725158161036,22.83568814542136,-3.020996660043161,1.3713679948245479,0.2794756953738847,-310.7012132608914,0.00088083728381292,-0.07844536014569502,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568802376882,20.225126971510406,25.780398792306542,
1.62,-99.39978708474742,8.661892363401146,22.834619059735275,-3.0430805346375625,1.3638630800044134,0.429912524499369,-310.4676616942766,0.0019290190003977623,0.044914318348367566,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568802376882,20.225126971510406,25.780398792306542,
1.64,-99.26201258226078,11.442843854482863,23.811761463504883,-3.0295588007000225,1.4278919118995625,0.43965880853376793,-310.4325044396315,-0.17143534413986192,-0.06209996931607395,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568616545704,20.22512679541222,27.267468265541797,
1.66,-99.26277340424524,11.443847212779612,23.812470934790205,-3.0410255455775532,1.410627952099565,0.42383167326551474,-310.31247881300436,-0.027422424678788665,0.1171188878389851,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568616545704,20.22512679541222,27.267468265541797,
1.68,-99.10388049768716,14.534628471034573,24.419761764499036,-3.1589840857376377,1.359223393870514,0.5446840738722398,-310.3066051344336,-0.022106181513468784,0.09928779337175743,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568424997959,20.225126617403372,28.79027929681713,
1.7,-99.10197090274384,14.535835160860731,24.41827176349736,-3.148835294102977,1.4163314245841876,0.4202610844404988,-310.3584256792812,-0.1544865474642726,0.07502885952785988,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568424997959,20.225126617403372,28.79027929681713,
1.72,-98.93490080382026,17.873576860717446,24.58429746178802,-3.0984762795141556,1.2977415976336721,0.5007635868776691,-310.4206099850455,-0.14765820133637997,0.1590123533563926,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568227464097,20.225126438186376,30.34880021728889,
1.74,-98.93660438386206,17.875592620723925,24.5827721520035,-3.104369167915014,1.3107384878259893,0.5475850600851084,-310.50251723027054,-0.13453419172998787,0.091087450121968,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568227464097,20.225126438186376,30.34880021728889,
1.76,-98.7561683077252,21.383606184420874,24.241424857579954,3.2162241117563966,1.3322091037140287,0.5608959747189203,-310.77018437589163,-0.12082022619185825,0.13128775477169188,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568023660211,20.225126258544936,31.942993467730567,
1.78,-98.75731753587183,21.384876849073212,24.240996922344806,3.1611527674715103,1.3002907010783338,0.4758101287062042,-311.0643246725149,-0.14607395644508586,0.1443630720397973,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568023660211,20.225126258544936,31.942993467730567,
1.8,-98.57484277833022,24.96659887903695,23.342319740985886,3.2067286586701895,1.417470672983822,0.5233390291809882,2.8871008973407197,-0.025314212672736494,0.023657651519228703,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567813288696,20.225126079343337,33.5728152712377,
1.82,-98.57764820592327,24.962646425923253,23.344429342044407,3.0632020415571355,1.394851317615505,0.5949605913912471,2.5558139456437656,0.021459076218023218,-0.0040141437707978955,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567813288696,20.225126079343337,33.5728152712377,
1.84,-95.95566805240831,28.509894586338305,21.861737220271824,3.102714517900499,1.4155943215417452,0.6919572244955033,2.1470490989425945,-0.028868808405972043,0.10014410009691266,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567596133961,20.225125901509674,35.23773824270746,
