Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.46,-119.62539429599785,-0.01942745248023648,1.3592803801291589,-3.0034384206998515,1.4392550209302128,-0.004195028023247869,-0.05291213540138469,0.03584653947537047,0.009414159778198,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08894443549673,-0.024709225977092228,1.3624024964992063,-3.0022823261539333,1.4393663194891777,-0.004427740590772082,-0.013349735915550203,0.0400987660433769,-0.031199454576397695,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.09042432485153,-0.023110411940937523,1.3616519026921712,-3.0020500095690092,1.439218945649584,-0.002671830354002258,0.057031670299529,-0.03406973118456092,0.006864410299923108,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.56020010992137,-0.023261747407862746,1.3584171785151196,-3.002748754240598,1.4378127576682664,-0.0040168695457262794,-0.024218852135898163,0.024463973230926077,0.01594779162415102,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55859356199912,-0.021912863776639594,1.3593694199205668,-3.002473569711482,1.4382145177927106,-0.004393230410239308,0.030676334793277776,0.014299194686369511,-0.037210103811204535,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.2758255020278,-0.019609171469564122,1.3604390153927086,-3.003125520267077,1.4397615662419048,-0.0038238420593838863,-0.0493764474812894,-0.05140492925300399,0.015429944780208031,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26763589496697,-0.02535799102012812,1.3627211534119739,-3.003343791458049,1.4377510895347323,-0.003955818192998466,0.04126427454927165,0.03985603653307936,-0.04206531685463041,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.98297943349601,-0.022678256084917515,1.3636867698099926,-3.0030863615209378,1.4381315032813102,-0.003352115275075069,0.23954441738802915,-0.02495978922495097,0.031219125913955176,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.9911936256125,-0.01985170256115791,1.3594955322280913,-3.002042204692026,1.439242622845498,-0.0038079603674216205,0.35211893161689173,-0.07844611109841329,0.06366292632261672,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.83200146583253,-0.024179923517634268,1.3644089795575614,-3.0017985416360773,1.4394254270680982,-0.004266040572939461,0.5441562685522445,-0.0962029275601975,0.053309340001963315,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82383489488437,-0.01899110830876905,1.3626574362458732,-3.0027451131890377,1.4391980125258665,-0.0023728593018434024,0.7268141453808867,-0.04730454093260613,0.02115496728709381,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66584958531216,-0.02470225250256254,1.3577264390593777,-3.00307923626889,1.4381898242842512,-0.004008220815108734,0.9425960144217413,-0.0591134612670447,-0.009033227093709295,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66551088979041,-0.01920528692125204,1.357960212215243,-3.0034276900053833,1.4385782712302642,-0.0022916361595880018,1.0419426391645188,-0.12770501777714593,0.07849105797306284,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.51278391856727,-0.022584504949656806,1.356173341388236,-3.001847925397963,1.438289254850994,-0.003337043654059651,1.2609380720813486,-0.1410466161478284,0.019061766404358214,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.51090527007963,-0.01913344255665691,1.3589566049159627,-3.002697788513674,1.438651873153662,-0.00395078123373933,1.3807826555641143,-0.18439409511226978,0.04783591261822966,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3566716770821,-0.02607489039138166,1.3630575414382649,-3.00198695300526,1.4382817156045502,-0.004308747120677873,1.6068872975686508,-0.2490655122710175,0.08558050257903095,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35655948267043,-0.024446124714950574,1.357672955519413,-3.003436499791945,1.4379974385611716,-0.003195947150111473,1.8113060658134486,-0.1783571456023178,0.07430991887301241,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.2032844068509,-0.02498675265848671,1.3580166480818026,-3.002327416437381,1.438108355737062,-0.004292770594689514,1.932539431184318,-0.23848248099929847,0.1158683811830588,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.20630867715425,-0.023065822961852642,1.3596854261021307,-3.002875478786175,1.437719079893143,-0.0027428849690583346,2.080743806426114,-0.24666470065697702,0.14123457992249738,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00532691268432,-0.0208114416619461,1.356232302121077,-3.0017797428362427,1.4375883995620682,-0.0030078696288665745,2.282724943214077,-0.25358868450233,0.16005927441131512,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00757468055022,-0.026369877897123944,1.3598695835367214,-3.0038714151751873,1.438519669272887,-0.0030199843899164597,2.3377017036871033,-0.3486163590802084,0.1769974291352192,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.80873525403265,-0.018360731788611858,1.3582242523092674,-3.0032781826530695,1.43811539359038,-0.0027232830518289343,2.5219737269953764,-0.370181403777906,0.23221642373079146,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.8091336539045,-0.01949028281351113,1.3604671212735542,-3.002578570397266,1.4381285031688444,-0.0029243231666215208,2.6554977195762857,-0.33144103501167715,0.230456722412719,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.60514829266072,-0.024218229305465775,1.3592730153094175,-3.0033198102220005,1.43864900151307,-0.002259634475774464,2.6966866318189457,-0.3845611228097111,0.2822056324990371,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.61135166228576,-0.0215737453226417,1.3620813554965208,-3.002202177746445,1.4388803168639772,-0.0023533863318071367,2.833229750409464,-0.291479597101989,0.3111206591261585,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.5331594766459,-0.021794825588592307,1.3579397899263315,-3.003972694091636,1.4387403801293241,-0.003896685849944402,2.8215787249419044,-0.2905244711718229,0.30749898526658864,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.53144460887074,-0.025829409748460447,1.3580399312829923,-3.0019593903281017,1.4378985878017947,-0.0024738131324803098,2.9430805176728794,-0.29888441906192037,0.2848534471353692,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45750402850723,-0.024556197992532024,1.3642866287667443,-3.003822351832389,1.4389320869828173,-0.002841778751789362,2.9265515659680545,-0.37196967799664543,0.29856590759382434,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4550297867629,-0.023125888954539337,1.363352998569207,-3.0022452598628164,1.438884054725847,-0.003988859634406046,2.974777852139537,-0.29803565605420207,0.35956338606379656,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.84622318438034,-0.023782400612872227,1.3567750025129997,-3.0032332539504756,1.4396382211840664,-0.004002100547773488,2.946095955523635,-0.25225683293996665,0.33726336727394574,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8434568958314,-0.021869237348142338,1.3620306891594915,-3.0016786004774154,1.43790645159456,-0.0021761420803935077,2.994864815114386,-0.27190355388339865,0.3498552453281311,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.22443364013152,-0.02527856812961273,1.3566602718444905,-3.003131183374259,1.4384682932427217,-0.004129605146994028,2.859501461479995,-0.2941125032002642,0.28189262110437663,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.22769489318851,-0.023613291507638846,1.3630166337400516,-3.0037970849689253,1.4390757301411603,-0.003535182925529443,2.8593999910719203,-0.2607162368276958,0.2851297011724818,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13636085670643,-0.02592146829456631,1.3561880841682912,-3.0036901567140384,1.4396071197842046,-0.0025695259562705693,2.826772027104696,-0.2545139659965596,0.344551427358739,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.13926646490786,-0.02277417035081832,1.3624802204380682,-3.0039826210210028,1.4384640623268312,-0.0021992274372744486,2.741510577691918,-0.19683597400129815,0.31923437852028963,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-111.8471661471819,-1.015195566101462,3.1637105129998075,-3.0040284235282106,1.4383542369602818,-0.0023988306189855115,2.6214884129377025,-0.19928240583733497,0.23586974666004987,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503775021,20.225128651209758,11.929343772233329,
1.18,-111.84752403237619,-1.014637948383474,3.1663064807097876,-3.003079309879724,1.439326271953792,-0.00256346408603162,2.660353694081461,-0.1796753216351546,0.21142165829719267,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503775021,20.225128651209758,11.929343772233329,
1.2,-107.25676635848964,-1.4116859784446134,4.046066867806285,-3.0048051654406365,1.4385263672568713,0.0038654674833415166,2.555331662416677,-0.11769090790625897,0.267369749694377,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570371060639,20.22512852868207,12.994644537069949,
1.22,-107.25812791178654,-1.4161215985868578,4.042613716731406,-3.004546285277372,1.437506503829744,0.0026148450538879377,2.474582068677882,-0.054636575532652984,0.1737777141006803,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570371060639,20.22512852868207,12.994644537069949,
1.24,-108.10797676831757,-1.6665262583495613,5.343604073639096,-3.0060406020109713,1.4381387148325413,0.010537070487043049,2.4224209967310393,-0.09238138624511238,0.23859322957650103,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023410404,20.225128400324454,14.098840374912847,
1.26,-108.10806852041306,-1.6609614421392804,5.341520638767522,-3.005119415947122,1.4359859732605802,0.011197365699820088,2.295388710617168,-0.012272861579221996,0.221421710310597,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023410404,20.225128400324454,14.098840374912847,
1.28,-108.95316368649048,-1.8524070411246478,6.768294462226644,-3.008208279548451,1.4357075310962861,0.022278065636765414,2.2750523349471217,-0.013236547194140549,0.18198247566009484,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570092855232,20.225128266118865,15.242270764100619,
1.3,-108.95114891030144,-1.84469289659602,6.767451475638968,-3.008446258954049,1.4348120169260754,0.021298732518123205,2.26484218379465,-0.009186417966549482,0.18426174576909266,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570092855232,20.225128266118865,15.242270764100619,
1.32,-109.7821697245517,-1.9332806466039512,8.323490890511492,-3.0130474876019164,1.4348046321183048,0.03701732933984825,2.2474031790407887,0.028456120304969246,0.13832731824769529,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569947242973,20.225128126072846,16.425272499716474,
1.34,-109.78097315876838,-1.9367193970719097,8.321891003268727,-3.013367122461714,1.4334890261327926,0.036762168768984645,2.198698454554311,0.060469694156566084,0.1465674420528466,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569947242973,20.225128126072846,16.425272499716474,
1.36,-110.48134095477828,-1.8781664847120398,10.005251600863676,-3.0168669789842983,1.4308323178307307,0.055107200066937555,2.149649045490824,0.07810242873048232,0.1656448428141746,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569797176692,20.225127980226272,17.648154379409654,
1.38,-110.47774154966183,-1.879097997883072,10.000074462423907,-3.0177623913258893,1.430798422863803,0.054833093852861156,2.163059051388329,0.08375460990128568,0.0386897938388758,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569797176692,20.225127980226272,17.648154379409654,
1.4,-111.16408786413893,-1.633961856297452,11.799448787263524,-3.0213618768381036,1.4279933914377676,0.07530065641698482,2.199050516015748,0.11261467545913123,0.12531819722530416,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569642545305,20.22512782865616,18.91119687249435,
1.42,-111.16341063870833,-1.6325082247932456,11.800620834881029,-3.0222614352912625,1.4298964434085022,0.07483513705574497,2.3183979551073906,0.13097691763201513,0.0416610916893731,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569642545305,20.22512782865616,18.91119687249435,
1.44,-108.98285429943597,-1.1621323820913503,13.69108617904954,-3.0286431501388362,1.4260071640831877,0.10000097433268361,2.2963975269402823,0.0366845261356564,0.0004376820331717518,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569483289306,20.225127671536754,20.214112903609745,
1.46,-108.9807630341281,-1.1609886910328544,13.691922948083743,-3.0285161459808463,1.426425149690182,0.10170357219679758,2.4451145612786838,0.121898530083622,0.03621063412706091,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569483289306,20.225127671536754,20.214112903609745,
1.48,-106.77471673310366,-0.4090143981783381,15.647649683626259,-3.0346107940054035,1.4220614344059057,0.1305026824402315,2.477294526226697,0.09180937022336946,0.04362658206942503,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569319403183,20.22512750914126,21.556047327503574,
1.5,-106.77677223287043,-0.408682602065559,15.645602932720735,-3.035084283674246,1.4211845596926902,0.13047740371358305,2.665998225783081,0.048286647704506955,0.047169166042286374,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569319403183,20.22512750914126,21.556047327503574,
1.52,-104.48192116423473,0.6616727866408106,17.620132870650885,-3.0424154435455315,1.4189335675600727,0.1614477820537519,2.7906655485963334,0.06504076788962489,-0.05156773380944815,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569150863502,20.225127341787616,22.936128402703748,
1.54,-104.48679616978686,0.6677846955369529,17.619215217202473,-3.0432684711432514,1.4178304460853197,0.160898511486859,2.938053665490842,0.07843039155189313,0.04761573357805384,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569150863502,20.225127341787616,22.936128402703748,
1.56,-102.10727998590171,2.1045887239256986,19.549932410497675,-3.0514085961090576,1.4128786791829968,0.19551229157416436,-311.1189739740712,0.035867221891323034,-0.0019354397166940693,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568977631708,20.22512716984382,24.35345591119317,
1.58,-102.11044171181277,2.1086898341505287,19.54978581763211,-3.051878790691412,1.4134504559640726,0.19599035371783546,-311.02601159912297,0.0478120225816361,0.03647105694229295,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568977631708,20.22512716984382,24.35345591119317,
1.6,-99.70506986073988,3.9438049794293875,21.38221933581768,-3.059488274376173,1.4082347280173728,0.2359856733202451,-310.8134304272131,-0.04689724734098129,-0.054559592370175825,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568799653885,20.22512699373077,25.807112831927324,
1.62,-99.71150053396094,3.9421510497525687,21.389968287777588,-3.058795027541262,1.4087221448273195,0.23630139650509982,-310.7659894905818,-0.031355004369256645,-0.017717788754816104,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568799653885,20.22512699373077,25.807112831927324,
1.64,-99.58667504684675,6.176173451733118,23.04329591847936,-3.0705008690611733,1.404863035475964,0.27611817040561354,-310.6419575210613,0.0019016652321672198,-0.01744014155972962,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568616790223,20.22512681389262,27.296632319028227,
1.66,-99.59349442908824,6.17759537228673,23.050036403401524,-3.0689671235789295,1.403866200424728,0.27749383299921554,-310.59162047084425,-0.050523593698141425,0.0485627522403262,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568616790223,20.22512681389262,27.296632319028227,
1.68,-99.44928499450712,8.81865524923548,24.45824811043581,-3.0810869196340755,1.3983642492481734,0.32106890872616284,-310.4243186251702,-0.05445346408185734,0.028786593423650697,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568428812148,20.22512663080942,28.82199728735975,
1.7,-99.45035030339862,8.817331700311378,24.462207527737576,-3.0810332020259428,1.399122966585876,0.32160482789070083,-310.4547159406569,-0.08651154029934843,0.06994526821216361,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568428812148,20.22512663080942,28.82199728735975,
1.72,-99.28859558956995,11.846838455995666,25.536745439522814,-3.0905362803133287,1.3936935990208172,0.36844398224478186,-310.4632499649252,-0.05372874226144998,0.060585065260692426,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568235470784,20.2251264450405,30.383184946882743,
1.74,-99.28507168524155,11.843577273150506,25.534013800381956,-3.0903996408040553,1.393614896946579,0.3695547420855954,-310.59313081914036,-0.169134219477498,0.1022001640563917,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568235470784,20.2251264450405,30.383184946882743,
1.76,-99.11378891118413,15.209243229512772,26.19232439243156,-3.102071349922691,1.3858705817812003,0.4197507460232899,-310.61574900796313,-0.07986999591839775,0.09933228870259958,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556803649804,20.225126257229043,31.98016647347535,
1.78,-99.11210235158666,15.209118548371112,26.193884681033218,-3.1030726145666256,1.3858158435109977,0.41859646486444396,-310.8734130213464,-0.06323649214619054,0.07309841888160715,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556803649804,20.225126257229043,31.98016647347535,
1.8,-98.91708175581292,18.83193077526321,26.34148607998441,-3.1132712745344673,1.3812159588927004,0.4719769634919732,-311.08723268568724,-0.1329474111879452,0.11147883700215078,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567831607061,20.225126068105812,33.61290654561455,
1.82,-98.9221258089981,18.832633488306477,26.336138395500978,-3.1135695392514418,1.3801152873460203,0.47311697922691914,2.8056631190641306,-0.08874149303875871,0.0894135193379077,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567831607061,20.225126068105812,33.61290654561455,
