Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
6.66,-89.99039481064507,0.07588224600338524,2.3767124131467026,-3.011156691386298,1.4003442811082965,0.27171238447902063,0.04318431454657449,-0.032196888233073005,-0.025517964805685224,53331.7,11581.7,11417.4,1943.8,52059.0,9.7,77.5,67.85504191854955,20.225069722411913,478.7942309363417,
6.68,-90.09685363585186,0.024694235654808903,2.3647266527993303,-3.0113411473201577,1.3990915025028976,0.26986708297521744,0.03624819188154152,-0.013363093019606035,-0.02981602045470425,53331.6,11581.7,11417.4,1943.7,52058.8,9.7,77.5,67.8550333420759,20.22506895975375,484.5383820641878,
6.7,-90.08956282478438,0.027160485248523866,2.3708628244501884,-3.01147473084817,1.4025723112603532,0.27179264760939525,0.08901210571612758,-0.023721463753619894,-0.042666394693220706,53331.6,11581.7,11417.4,1943.7,52058.8,9.7,77.5,67.8550333420759,20.22506895975375,484.5383820641878,
6.72,-90.1778820730944,0.0032126040114722246,2.3003458841956435,-3.01134438956425,1.4002653292018892,0.272011097863831,0.03682367757608143,0.0445585071081246,0.03183980693606805,53331.5,11581.7,11417.4,1943.7,52058.7,9.7,77.5,67.85502471231976,20.225068192232527,490.314167562634,
6.74,-90.17495016137991,0.0026040311987834547,2.3100723745033753,-3.013294507467656,1.4019970061370672,0.27472538114254685,0.07583671825939431,-0.01521827045231316,-0.004445880962840307,53331.5,11581.7,11417.4,1943.7,52058.7,9.7,77.5,67.85502471231976,20.225068192232527,490.314167562634,
6.76,-90.05344900486625,-0.00537376397806149,2.1915781317265264,-3.014095286281189,1.400497289108934,0.27578172140961843,0.02331951911774664,0.037666955793569414,0.01463849398010575,53331.3,11581.6,11417.4,1943.7,52058.6,9.7,77.5,67.85501602913867,20.225067419903727,496.1215773549627,
6.78,-90.0507482377224,-0.002427628392825629,2.194444843521709,-3.011646180741191,1.3992498207594273,0.27443983809655964,-0.0007645450065665166,0.020308067956785292,-0.05331447795441659,53331.3,11581.6,11417.4,1943.7,52058.6,9.7,77.5,67.85501602913867,20.225067419903727,496.1215773549627,
6.8,-89.93220076011943,0.011928513122644046,2.0370583746696953,-3.0104267553917894,1.4022153742632693,0.27399538662154366,0.0897695977142951,-0.028824054111498104,0.05493986160941973,53331.2,11581.6,11417.3,1943.7,52058.4,9.7,77.5,67.85500729247104,20.22506664282892,501.96056041947423,
6.82,-89.93115863955963,0.0159553831894112,2.033352826488256,-3.011862011962426,1.3993595361115578,0.27665135644158695,0.09228781511585879,0.03510141920454832,-0.05196227110389241,53331.2,11581.6,11417.3,1943.7,52058.4,9.7,77.5,67.85500729247104,20.22506664282892,501.96056041947423,
6.84,-89.8051856303598,0.05372066857800779,1.8560835946948118,-3.0122043883134113,1.4004516727097653,0.27685615868632685,0.07401580520539354,0.041087956921315893,0.02524755185572739,53331.1,11581.6,11417.3,1943.7,52058.3,9.7,77.5,67.8549985022823,20.225065861066803,507.8310655381578,
6.86,-89.805446150939,0.05892176567512249,1.8530703104069397,-3.0133018619239307,1.4005341750246798,0.2762949289394114,0.08172865041561533,0.031197156406684086,-0.0037662598243785226,53331.1,11581.6,11417.3,1943.7,52058.3,9.7,77.5,67.8549985022823,20.225065861066803,507.8310655381578,
6.88,-89.67790719243041,0.10844850552388481,1.6491493304102893,-3.0138594949700246,1.4007482279797074,0.2788868946943079,0.04671157734376651,0.0008457024160919554,0.04939882803557178,53330.9,11581.6,11417.3,1943.7,52058.2,9.7,77.5,67.85498965856996,20.225065074670027,513.7330413842876,
6.9,-89.67667247814379,0.11059390766740793,1.6488090886843678,-3.01209420765802,1.4013934649360196,0.27590168163226453,0.09281732454267144,-0.028294422700055416,-0.03280888588831294,53330.9,11581.6,11417.3,1943.7,52058.2,9.7,77.5,67.85498965856996,20.225065074670027,513.7330413842876,
6.92,-89.55157227549755,0.1692910458100912,1.4471414474155766,-3.014545229026292,1.400821878711326,0.2793103641389686,0.041643392847884333,0.03530015618278211,0.03234526126355095,53330.8,11581.5,11417.3,1943.7,52058.1,9.7,77.5,67.85498076136658,20.225064283682546,519.6664365711243,
6.94,-89.54882352639855,0.1721478735987497,1.4373791959058217,-3.012137060499327,1.3976777830756852,0.2795253754745966,0.0789594883575567,-0.030841071027868358,-0.0075312555002150375,53330.8,11581.5,11417.3,1943.7,52058.1,9.7,77.5,67.85498076136658,20.225064283682546,519.6664365711243,
6.96,-89.41963609465789,0.23791399652018363,1.2441265385589317,-3.011717673259696,1.3975932171654304,0.281662967383089,0.03215048094260399,-0.017085569995537172,0.013136628995326128,53330.7,11581.5,11417.3,1943.7,52057.9,9.7,77.5,67.85497181074005,20.225063488137717,525.6311996576927,
6.98,-89.41837065392023,0.24236194893754728,1.253815717402703,-3.012337764237582,1.3975925229210733,0.28031287528595683,0.07785065794579887,-0.05156925895256653,0.05308414231231159,53330.7,11581.5,11417.3,1943.7,52057.9,9.7,77.5,67.85497181074005,20.225063488137717,525.6311996576927,
7.0,-89.28484630607491,0.31577496528671567,1.0857296613138756,-3.012726955228933,1.4008206182870235,0.28287974467310045,-0.008936539527462622,0.04131327566818091,0.008098774684117347,53330.5,11581.5,11417.2,1943.7,52057.8,9.7,77.5,67.85496280679169,20.225062688057207,531.6272791107642,
7.02,-89.28138157824561,0.31927821016577757,1.085687639829928,-3.013854156321618,1.4005295473951775,0.28187570905802267,-0.011523710006508203,-0.040787918726935206,0.00815267558852388,53330.5,11581.5,11417.2,1943.7,52057.8,9.7,77.5,67.85496280679169,20.225062688057207,531.6272791107642,
7.04,-89.14987896184948,0.38308820794133014,0.9488577004268237,-3.0105361693898596,1.4001942625546964,0.2825109142300411,0.06393336542232139,-0.027622044520862737,-0.003965307148410386,53330.4,11581.5,11417.2,1943.6,52057.6,9.7,77.5,67.85495374965178,20.225061883450753,537.6546232254939,
7.06,-89.15016303936298,0.38163808215180606,0.9487300114426647,-3.012716807885216,1.400346354003782,0.2829084477783171,0.010815280048064875,0.029345070069858196,0.0045235328713947275,53330.4,11581.5,11417.2,1943.6,52057.6,9.7,77.5,67.85495374965178,20.225061883450753,537.6546232254939,
7.08,-89.01525532017897,0.44647688125415835,0.8683970683186394,-3.0136739128484575,1.400137665695711,0.2805667650346452,0.06386004502675593,0.043759327984193165,-0.028631725305884457,53330.2,11581.5,11417.2,1943.6,52057.5,9.7,77.5,67.8549446394732,20.225061074316795,543.7131800103781,
7.1,-89.01435463862781,0.45407745043872927,0.874091075062943,-3.011002277950753,1.399806698670513,0.2805805551192125,0.021014588939102893,0.02178666885862732,-0.027285484052112223,53330.2,11581.5,11417.2,1943.6,52057.5,9.7,77.5,67.8549446394732,20.225061074316795,543.7131800103781,
7.12,-88.87069406969668,0.5012865150575468,0.8453304667695063,-3.013249529156938,1.4002583122281331,0.2822800282630095,-0.009738001740720058,-0.02358317440244932,-0.0041418940998577194,53330.1,11581.4,11417.2,1943.6,52057.4,9.7,77.5,67.85493547642334,20.225060260643815,549.8028970450403,
7.14,-88.87754516422756,0.5088176293479807,0.8407926721268995,-3.0107895408083043,1.4014264444584106,0.28397394469223347,0.045956811818514076,0.0018237351695918752,-0.0004018376754012431,53330.1,11581.4,11417.2,1943.6,52057.4,9.7,77.5,67.85493547642334,20.225060260643815,549.8028970450403,
7.16,-88.6983765715613,0.5452247095784758,0.8754466836853906,-3.014258740862362,1.3996148806994415,0.2858919665046312,0.07703069549896267,-0.01272327234341491,-0.027662242393980848,53330.0,11581.4,11417.2,1943.6,52057.2,9.7,77.5,67.85492626068738,20.225059442413443,555.9237132422104,
7.18,-88.69379562412985,0.5455982524756285,0.866912676219363,-3.01434198263564,1.398885346340588,0.2818730947183481,0.04294123428114632,0.005845013177706342,-0.039077976331702305,53330.0,11581.4,11417.2,1943.6,52057.2,9.7,77.5,67.85492626068738,20.225059442413443,555.9237132422104,
7.2,-88.47193189946186,0.5691982436749957,0.9478174299297921,-3.0110233965075657,1.401413507847433,0.28542627390680175,0.042461397080172054,-0.041346179602271285,-0.0330952614617034,53329.8,11581.4,11417.1,1943.6,52057.1,9.7,77.5,67.8549169924718,20.225058619604003,562.0755501429913,
7.22,-88.4646874411154,0.5768443151247297,0.9528790650062713,-3.0108779339738825,1.3991236380564094,0.2859375626663945,0.08274808489671025,-0.0011162744593828508,-0.007214287297683576,53329.8,11581.4,11417.1,1943.6,52057.1,9.7,77.5,67.8549169924718,20.225058619604003,562.0755501429913,
7.24,-87.44688964892764,0.5906485184532636,1.0743253411920333,-3.0126669793654886,1.4008265459804676,0.28620221888681896,0.03955740151479432,0.03941243705996094,0.018354655788586718,53329.7,11581.4,11417.1,1943.6,52057.0,9.7,77.5,67.85490767222046,20.225057792213143,568.2581624924718,
7.26,-87.44846997730986,0.5854821061809656,1.0747455787891496,-3.0102375621516755,1.3998457682420733,0.2844313045600753,0.04777748083917703,0.031970822424229786,0.040779901379854364,53329.7,11581.4,11417.1,1943.6,52057.0,9.7,77.5,67.85490767222046,20.225057792213143,568.2581624924718,
7.28,-86.41995056240266,0.5913336222033209,1.227290061604253,-3.011719506576876,1.3978950871436775,0.2858241381217158,0.006913545906203557,-0.0006622191235736825,0.02496810450124787,53329.5,11581.3,11417.1,1943.6,52056.8,9.7,77.5,67.8548983005938,20.22505696025942,574.4711468719274,
7.3,-86.4175371305295,0.5838517916977997,1.2320140203192935,-3.0129098066922118,1.3995620587300102,0.28455408916674313,0.05505999698437558,-0.0500432508087399,-0.04059164573902734,53329.5,11581.3,11417.1,1943.6,52056.8,9.7,77.5,67.8548983005938,20.22505696025942,574.4711468719274,
7.32,-85.39310381394816,0.5795136777281829,1.4124059783433147,-3.011496554150364,1.3980621825473472,0.28712452038260966,0.08400225335311277,-0.048604309443885066,0.03321798846404625,53329.4,11581.3,11417.1,1943.6,52056.7,9.7,77.5,67.85488887822603,20.225056123763785,580.7140989454572,
7.34,-85.39803210993475,0.5802456681296465,1.4068807348340513,-3.0132283746419177,1.399457049104595,0.2885324933159005,0.014945856895634786,0.039395856715098605,0.0465685701417751,53329.4,11581.3,11417.1,1943.6,52056.7,9.7,77.5,67.85488887822603,20.225056123763785,580.7140989454572,
7.36,-84.24444530916044,0.5603387900232482,1.5927147708966412,-3.0133073380527544,1.3994078901924512,0.2903114501186674,0.011789361230869145,-0.028875939335412187,-0.03242567055336682,53329.3,11581.3,11417.0,1943.6,52056.5,9.7,77.5,67.85487940575612,20.225055282754784,586.9865903137188,
7.38,-84.25025830063682,0.5603118382934155,1.6016041296309242,-3.012667117103046,1.399565064263039,0.2860744299682917,0.09448719003940403,-0.03832804670269345,0.045534415012676924,53329.3,11581.3,11417.0,1943.6,52056.5,9.7,77.5,67.85487940575612,20.225055282754784,586.9865903137188,
7.4,-83.04189662136702,0.5314920171524918,1.7727633717470035,-3.011886774271533,1.3981944954881913,0.28862446508707457,0.0498526875589387,0.03932249129607255,-0.0103805002249645,53329.1,11581.3,11417.0,1943.5,52056.4,9.7,77.5,67.85486988384619,20.22505443727184,593.2881555264712,
7.42,-83.0398152931026,0.5286903378388653,1.778098789349018,-3.013249838328479,1.399675714221958,0.2907966516735268,0.0745979992809982,-0.06007972769064216,-0.004924538433499189,53329.1,11581.3,11417.0,1943.5,52056.4,9.7,77.5,67.85486988384619,20.22505443727184,593.2881555264712,
7.44,-82.80970787501306,0.5074065461041369,1.9375233087478245,-3.0099511839852977,1.3973680597978486,0.2922623549644065,0.04325098840452905,-0.05998689420196439,-0.04169492565812055,53329.0,11581.2,11417.0,1943.5,52056.3,9.7,77.5,67.85486031285451,20.225053587336948,599.6185095336948,
7.46,-82.80594696562719,0.5017397624424645,1.9385813391189306,-3.012882734256317,1.3976945541242327,0.29110620129921044,0.08911728165620816,0.02761957021279746,-0.02546104471563254,53329.0,11581.2,11417.0,1943.5,52056.3,9.7,77.5,67.85486031285451,20.225053587336948,599.6185095336948,
7.48,-82.57468263898318,0.4752612161922043,2.05788052969889,-3.0112052933259017,1.3990563969573437,0.2902448989719261,0.03227564901782976,-0.04339135450128098,0.01664449351357201,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.85485069281987,20.225052732953163,605.9775602803111,
7.5,-82.5811063882437,0.4736629901818919,2.055035893539626,-3.0106946547243147,1.3997906792062529,0.28986923080332616,-0.010638607600213193,-0.04147837377721771,0.0008439089679736473,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.85485069281987,20.225052732953163,605.9775602803111,
7.52,-82.34733930465087,0.4462927425704214,2.1461703586521432,-3.0107965636145035,1.3981432985337263,0.2935728103755115,-0.00867472651942651,-0.0039750150859905005,0.04946922710430179,53328.7,11581.2,11416.9,1943.5,52056.0,9.7,77.5,67.85484102376094,20.225051874130322,612.3652143679757,
7.54,-82.34310328312978,0.44660478063727066,2.144002697368918,-3.010530056227331,1.3970176040486895,0.2941840928875247,0.037868794146062215,-0.0076966353381864305,0.04216617384567807,53328.7,11581.2,11416.9,1943.5,52056.0,9.7,77.5,67.85484102376094,20.225051874130322,612.3652143679757,
7.56,-82.11678361893786,0.42387707660259144,2.1735784103301916,-3.0128272800291636,1.3982248118086888,0.29247988042509454,0.047544661701353824,-0.0007029968219025187,-0.03307913385793372,53328.5,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85483130568377,20.225051010884062,618.7813772013304,
7.58,-82.1150258795606,0.4310303929051032,2.174056620120047,-3.0109547262928884,1.3974044356542856,0.29369484104301236,0.004368129985108986,-0.0029561534780290157,-0.011800390866124118,53328.5,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85483130568377,20.225051010884062,618.7813772013304,
7.6,-81.80271525226712,0.41104905535367225,2.1569325536818833,-3.0124403796021593,1.3981590713016852,0.2961830793113909,0.014316512469284347,0.018997395951228138,-0.04913256377559658,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85482153861119,20.225050143236267,625.2259393940276,
7.62,-81.81043501991162,0.4187590945594801,2.1553422385852254,-3.01329829388337,1.3989710053498983,0.2963451194407792,-0.004553515685949208,-0.055596351700820536,0.032501128009573645,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85482153861119,20.225050143236267,625.2259393940276,
7.64,-81.32490873832091,0.39971067018984413,2.0904863638989704,-3.0133867823579723,1.3972187226216757,0.29782918516769086,0.05412588115667734,-0.002038653807670555,-0.05423032100524578,53328.2,11581.1,11416.9,1943.5,52055.5,9.7,77.5,67.85481172264278,20.225049271217927,631.698743305318,
7.66,-81.32529315257908,0.40671732406503625,2.099319099334792,-3.013108111428622,1.3994037631775758,0.29684964797660657,0.04449032592585131,-0.03749725991847333,-0.0073070116755605,53328.2,11581.1,11416.9,1943.5,52055.5,9.7,77.5,67.85481172264278,20.225049271217927,631.698743305318,
7.68,-80.83788009407489,0.4060171990608568,1.9928032294628046,-3.01337377491376,1.3987445455126735,0.2960561320283987,-0.001324019136552057,0.04050478447380202,0.01969713490427747,53328.1,11581.1,11416.9,1943.5,52055.4,9.7,77.5,67.85480185794323,20.225048394865528,638.1995965889656,
7.7,-80.84226027264837,0.4060206722399525,1.9876142558676904,-3.0130850791635546,1.3969118020713558,0.29657469155914695,0.05585215593433957,0.04452670109064073,-0.010344195793429253,53328.1,11581.1,11416.9,1943.5,52055.4,9.7,77.5,67.85480185794323,20.225048394865528,638.1995965889656,
7.72,-80.35015640320977,0.40224203137673226,1.8568875770844606,-3.010301232020438,1.399360589788834,0.2982176498833064,0.04357117730630572,-0.002862812233495578,-0.002231314895335115,53327.9,11581.1,11416.8,1943.4,52055.2,9.7,77.5,67.85479194469923,20.225047514214886,644.7283056993143,
7.74,-80.35474609036815,0.4024925018656239,1.8517274137127964,-3.011793137600658,1.3979594453354545,0.30109633066072117,0.09530845477562773,-0.010397681204751992,0.04146927467843171,53327.9,11581.1,11416.8,1943.4,52055.2,9.7,77.5,67.85479194469923,20.225047514214886,644.7283056993143,
7.76,-79.86445515844827,0.40386653043163756,1.696304209175254,-3.012501973850205,1.3990421912984012,0.29951523229906285,0.0721861611017441,0.015141377104170609,0.0025857408457931946,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.85478198312501,20.225046629299683,651.2846760487992,
7.78,-79.85789992031239,0.40759247056250536,1.7004681976980562,-3.0118556056466823,1.3975181264633865,0.3016847701342818,-0.00980401142559676,-0.010780738135544797,-0.028147918309279707,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.85478198312501,20.225046629299683,651.2846760487992,
7.8,-79.37130311847166,0.41674700084024663,1.5396618549117442,-3.0129890261276095,1.398702990403562,0.30172384065219615,0.08317631237943575,0.0017468507708492077,0.023768922964809116,53327.6,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.8547719734658,20.22504574015045,657.8685121265239,
7.82,-79.36523807798056,0.4205486714399692,1.5441252787772464,-3.010681558026589,1.3989672027979767,0.29944403302478445,0.015808353751124455,-0.02083756336843034,0.05676757305264549,53327.6,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.8547719734658,20.22504574015045,657.8685121265239,
7.84,-78.09506371079273,0.42593890519935046,1.3888477212665244,-3.0125088811735865,1.3967996862051706,0.302528256303064,0.04622563845081497,-0.040583409865122225,0.007603559694263892,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85476191623168,20.225044846814665,664.4794645982996,
7.86,-78.09371080905024,0.42684621130467576,1.392932886715523,-3.011894822875041,1.3988903419838497,0.30257150285951073,0.032817066523962324,-0.03576367058086258,0.010687374651455608,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85476191623168,20.225044846814665,664.4794645982996,
7.88,-76.79842620908437,0.42538475593206837,1.2578150525705176,-3.0129041668037218,1.3994306341780387,0.3048919699288636,0.0479660931354368,0.03651926167508464,-0.04183494758603923,53327.3,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85475181220109,20.22504394935722,671.117027182604,
7.9,-76.79909570838785,0.42501076411549615,1.2554526621612294,-3.0104076260937127,1.3961629041968993,0.3030144340091451,0.053206141887908,0.034115601640664135,0.02427559519148774,53327.3,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85475181220109,20.22504394935722,671.117027182604,
7.92,-75.38143165097654,0.43281578994310355,1.1568477692157695,-3.013987610027987,1.398837954250077,0.3021038428058338,-0.00503875127461971,-0.04229218758439851,-0.00811320201929242,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85474166222119,20.225043047843563,677.7806654338498,
7.94,-75.38104122500373,0.42645143274762953,1.164593992654621,-3.011774413467186,1.3964166922752126,0.3037923777591004,0.08712739529165213,-0.04643941858664713,0.022835249242090048,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85474166222119,20.225043047843563,677.7806654338498,
7.96,-73.9623595436072,0.4257884603832149,1.1056784827105783,-3.0115094607010953,1.3952509930134593,0.30425643372670924,0.01142395653838986,0.038442577856317765,-0.020395811710697143,53327.0,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.85473146719495,20.22504214234002,684.4698213113141,
7.98,-73.96498861721578,0.42884611573585074,1.1004346439169324,-3.011707748837894,1.3979246677541366,0.30350718040031305,0.055795519276309255,0.03190315950032937,0.003639809998936372,53327.0,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.85473146719495,20.22504214234002,684.4698213113141,
8.0,-72.55388926561695,0.4225693284753914,1.0902048783176799,-3.0105203640108336,1.3970675839621725,0.3065634981312446,0.0038399998861995965,0.03083249173494279,0.003681152789286984,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85472122803527,20.225041232911643,691.1839384430907,
8.02,-72.55522088447721,0.4257840720197897,1.0892919158074024,-3.0115370170772784,1.3967885191685876,0.30357858669983345,-0.006715438228999206,-0.03319468578206336,-0.009580633284371403,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85472122803527,20.225041232911643,691.1839384430907,
8.04,-72.07471004957442,0.4092733695284156,1.1200576042941777,-3.010769090713668,1.3959050117601433,0.30806598770822197,0.05255434752654976,0.0056824382268107244,-0.0041635825824990706,53326.7,11580.9,11416.6,1943.3,52054.1,9.7,77.5,67.85471094537714,20.225040319598783,697.9226453920978,
8.06,-72.06866291406149,0.4153069005655123,1.1127912054746714,-3.0141127918359807,1.395027598060467,0.30738011249799807,0.021528359111904323,-0.01668290775178621,0.02401622118287746,53326.7,11580.9,11416.6,1943.3,52054.1,9.7,77.5,67.85471094537714,20.225040319598783,697.9226453920978,
8.08,-71.590238474423,0.40554737482497016,1.184813648646436,-3.010844387370803,1.398876191474916,0.30772898570436685,0.08818607479823966,-0.034916737479992695,0.0006459270140888049,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85470061957143,20.225039402418624,704.6857541431528,
8.1,-71.59305313706625,0.40213094595349225,1.1806215613005853,-3.0124487182903086,1.3951956739935165,0.3078907696465644,0.019993347510273537,0.010990816258629056,-0.030744920323523037,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85470061957143,20.225039402418624,704.6857541431528,
8.12,-71.36411667325368,0.38788131983419544,1.2830389119422971,-3.0128406387573885,1.3974977000137319,0.308939883822401,0.03123572290109386,0.040568067443739995,-0.01793590421446184,53326.4,11580.8,11416.6,1943.3,52053.8,9.7,77.5,67.85469025088099,20.225038481384438,711.4731265412595,
8.14,-71.36693827027091,0.38731876408887467,1.2853030823092424,-3.012409439743649,1.3968006958317958,0.3083206337790855,-0.006678954090863935,0.004950295622411771,0.05016986825701908,53326.4,11580.8,11416.6,1943.3,52053.8,9.7,77.5,67.85469025088099,20.225038481384438,711.4731265412595,
8.16,-71.15632823337604,0.3863486905536241,1.4054003590458533,-3.0105278227442707,1.39553421649771,0.3082983698820423,-0.006192549050429985,0.0021897988642544898,0.037433618673054336,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85467983946874,20.225037556505978,718.2846778868208,
8.18,-71.15955447323111,0.3806754664947847,1.401231570082843,-3.0108785240548133,1.395540819152969,0.30893121021802594,-0.007193144393971451,0.03979863775583659,0.03569356368105858,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85467983946874,20.225037556505978,718.2846778868208,
8.2,-70.9470049297217,0.3799208162610816,1.53216399691773,-3.012710565660885,1.3961015626619806,0.31132699513487105,0.08611972867840434,0.023352947305164642,-0.019573779180377233,53326.1,11580.7,11416.5,1943.3,52053.4,9.7,77.5,67.85466938547097,20.225036627796776,725.1203261144298,
8.22,-70.94727402942817,0.3745196297527906,1.531987440250003,-3.0133060547717583,1.3964238743908757,0.3112524235504253,0.09605978663291717,-0.02169164116535633,0.0336275670400179,53326.1,11580.7,11416.5,1943.3,52053.4,9.7,77.5,67.85466938547097,20.225036627796776,725.1203261144298,
8.24,-70.74073379018138,0.38036987908580394,1.661969807283474,-3.011597363791496,1.3980653481184102,0.31000641477171265,0.004276306988962794,-0.004200395597514782,0.042900445602510204,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85465888900039,20.225035695274553,731.979988309541,
8.26,-70.73660087276454,0.37201197764708255,1.6597211338489857,-3.0104227352034916,1.3952298639206318,0.30913380446371,0.01172354791110413,0.05133815751554585,0.006574981904223137,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85465888900039,20.225035695274553,731.979988309541,
8.28,-70.52584027527332,0.385139599512756,1.7792777320521447,-3.013654683700951,1.3960670833497233,0.3114272603114132,0.0969220052015044,-0.029331858980922235,0.017000357396992523,53325.8,11580.7,11416.5,1943.3,52053.1,9.7,77.5,67.85464835014638,20.22503475896062,738.8635807163014,
8.3,-70.52808941285697,0.3767866255137348,1.7788012430468518,-3.011834460595621,1.3977517629558245,0.30972799674906515,0.06618994115044256,0.038630427327621265,0.01775695495453376,53325.8,11580.7,11416.5,1943.3,52053.1,9.7,77.5,67.85464835014638,20.22503475896062,738.8635807163014,
8.32,-70.31609073689945,0.3964441794304438,1.8659541470730938,-3.0105655105384663,1.3943429861978713,0.3112299652243759,0.08411461683211624,0.03118984884045265,0.008450633011265758,53325.6,11580.7,11416.5,1943.3,52053.0,9.7,77.5,67.8546377689772,20.225033818878828,745.7710187851771,
8.34,-70.31949684115618,0.3937039023360902,1.8676965220971127,-3.0117448040838277,1.396060350216542,0.311259002551864,0.0135719900977107,0.023188957965396162,0.012957573108287336,53325.6,11580.7,11416.5,1943.3,52053.0,9.7,77.5,67.8546377689772,20.225033818878828,745.7710187851771,
8.36,-70.0989985713135,0.4157894220088537,1.9321296383187403,-3.0117511168667908,1.3955401211770038,0.31493220535686617,0.01972789543221889,-0.0042682949077665336,-0.050929558541014476,53325.5,11580.6,11416.4,1943.2,52052.8,9.7,77.5,67.85462714554434,20.225032875054147,752.7022172555365,
8.38,-70.10109482242756,0.4088856998903737,1.9333635928921395,-3.0103686007511823,1.3956566147388993,0.31311006833649513,0.06926032178931138,-0.009118102875042633,-0.014492836642993664,53325.5,11580.6,11416.4,1943.2,52052.8,9.7,77.5,67.85462714554434,20.225032875054147,752.7022172555365,
8.4,-69.8862659917603,0.4417870319743521,1.9529271477704744,-3.010729139388228,1.3948704338967992,0.31454687450965996,0.05298295862032091,0.031615282647981746,-0.014695300315359537,53325.3,11580.6,11416.4,1943.2,52052.7,9.7,77.5,67.85461647988811,20.225031927511022,759.6570902652476,
8.42,-69.89371584592027,0.43175901420441176,1.9560255188953128,-3.010061136277856,1.3944098809179284,0.31469511592732363,0.0570469898828467,-0.029273127228871862,-0.045729826283283447,53325.3,11580.6,11416.4,1943.2,52052.7,9.7,77.5,67.85461647988811,20.225031927511022,759.6570902652476,
8.44,-69.67797765490042,0.4697299338680761,1.9457904553958731,-3.0117599839649483,1.3975968353240988,0.3143083010523917,0.016195490458601528,0.021472957089024195,0.02252739758283384,53325.2,11580.6,11416.4,1943.2,52052.5,9.7,77.5,67.85460577204424,20.225030976271707,766.6355514770387,
8.46,-69.67049789718794,0.46366478277949,1.9420795077013782,-3.010709581605116,1.3970107297024166,0.3180607803224444,0.03874570074229586,0.02938059436189759,0.008816076421704556,53325.2,11580.6,11416.4,1943.2,52052.5,9.7,77.5,67.85460577204424,20.225030976271707,766.6355514770387,
8.48,-69.45861003264083,0.5008054137288889,1.8990073056275127,-3.0110520489907753,1.3950351608313019,0.31713160562121157,0.04023456359971086,-0.04065521139910546,-0.005335495607096842,53325.0,11580.6,11416.4,1943.2,52052.4,9.7,77.5,67.85459502205069,20.225030021354716,773.6375142100516,
8.5,-69.46114507236837,0.49342049378058744,1.8927734500187325,-3.0143227995247326,1.3943703548838697,0.31809203685727205,0.06231960209658394,0.026250941379431864,-0.0025873850207324147,53325.0,11580.6,11416.4,1943.2,52052.4,9.7,77.5,67.85459502205069,20.225030021354716,773.6375142100516,
8.52,-69.23647868928929,0.5287746586567744,1.8231052619245163,-3.0117252841326545,1.397992108018465,0.31772435171553265,0.06828274641188113,-0.018366160120204648,-0.007921624416400055,53324.9,11580.5,11416.3,1943.2,52052.2,9.7,77.5,67.85458422995394,20.22502906277359,780.6628915648172,
