Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.3,-70.23963774475628,-0.04824492612156551,1.345415924390455,-3.0230051000019684,1.371810005410011,-0.023243791407849497,0.06201035633895317,0.06603437435466085,0.06148929893719995,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.85462856787046,-0.04917571390079792,1.346219929483767,-3.046716922064119,1.3933922153994598,0.0315826346336303,-0.04982057872496353,-0.030544991344530054,0.07883938943924972,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.85413046221754,-0.04868051554699589,1.3469662351299343,-3.0568919429831953,1.4288715350705643,-0.03212499281608165,0.032670814691390736,-0.005291503334195485,-0.010253310851968296,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.81724284157355,-0.049683767070340966,1.3446327120760635,-3.0272460894958977,1.4192986706409072,0.017361045241842826,-0.030560110252934466,0.029105274953217894,-0.08572908485065056,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.81812093625605,-0.04988976611345105,1.3460419094768414,-3.063695528260283,1.395181906161972,0.04120158978079913,0.046797862013280685,0.02454901133151116,0.06573936336711442,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.12493786549412,-0.049281884954969296,1.3462165732743134,-3.02130986724776,1.4044139170095131,0.03669259844613836,-0.08303439538144278,-0.028613122813639445,-0.0022938987311811447,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.12546624813668,-0.049605755951927476,1.3459247839159691,-2.983701250680105,1.4236153123436937,0.0008350390835671026,-0.04096257017242764,-0.060098733819214725,-0.0494524802693619,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.58826849311345,-0.04832179056985433,1.3455507312459536,-2.9896139011509946,1.4215632647746532,0.0027990764816778826,0.03203072440679628,0.08320919863217227,0.06244187530484403,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.58865270256683,-0.04952572745549591,1.3464257571760796,-3.0336736826426387,1.453571489125133,-0.021135597674459217,-0.03231285450312324,-0.05898802294447918,-0.010912986751867929,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.0571788011361,-0.05006042839854122,1.3450238037728734,-3.046700136080268,1.4359756234297905,-0.009508691573185856,-0.08489120467953447,0.003602969686232691,-0.050619618500407394,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.05628039921537,-0.05030001021283151,1.3461893102698623,-3.070623316001154,1.4298657986536898,-0.01870286375433603,-0.06302878009727608,-0.043335953985560165,0.04867161406950557,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.52672338778343,-0.048885917201706305,1.3463046357261568,-3.0248293437788187,1.3764930222469622,-0.029385173424903474,-0.09340692704886684,-0.01927105566851611,-0.041919753428689026,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.52715201607968,-0.0485154848890012,1.3456588252214312,-3.059398929471854,1.4533510721658307,-0.051232879441783,0.04020309225479381,0.04418317669386213,-0.047510291087228464,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.23924375251386,-0.048323995172720416,1.3448076641468591,-3.074506067911011,1.4219681378287279,0.007263136855906395,-0.04919886503168176,-0.04393516690392927,-0.06827479745907444,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.24005716133311,-0.04964687158095733,1.345461996561353,-3.0482311000720066,1.4464001869153134,0.006799700300690854,-0.026182289932000485,-0.081437544720133,0.00966689873072902,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.95582389448661,-0.04999527829625464,1.345949704926518,-3.0423119839072785,1.4151410982114165,-0.04267371645847711,0.08226431594968348,-0.035339443564974725,-0.09231185838277453,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.95622783886094,-0.049320606526366474,1.345581776670127,-3.024564175826993,1.4441786637239127,0.032293933539763814,0.0245994917884216,0.08301897752789891,0.08719898039005494,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.79575095754394,-0.049557979513874785,1.3463588172753074,-3.066313576510524,1.4417675792351043,-0.032569224974056316,-0.05615852405496403,-0.034858761492041694,0.015066625100513133,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.79633621566965,-0.05036926251652639,1.344870674918921,-3.009369394410938,1.439976663022601,0.039645692308597824,0.047483983128240384,-0.035108452034085,-0.07053228770771043,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.63876536865754,-0.04872673129045973,1.3453674601929275,-3.0357014363212302,1.3689711515172933,-0.020175524089407083,0.16337495861092802,-0.08689212473050395,-0.045351382795184796,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.63714609839083,-0.04881785677786447,1.34621350527343,-2.999298234967272,1.3754180791085693,0.0008130180509317258,0.187672021796268,-0.04133377929686068,-0.047306631857865426,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.48194663780853,-0.05009947097375969,1.346204837253224,-2.9938308160535416,1.4382381390759331,0.04351560027380794,0.2585798912321453,0.024507488147202314,0.002419075229108088,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.4822950690083,-0.04929750153874627,1.344869283706287,-3.032339467563579,1.3703406416497352,0.026624399400506427,0.511735326814703,-0.09043897173927926,-0.0204699157890567,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.32758264357145,-0.04829490119200017,1.3450754380303218,-3.01571367860973,1.4451693222262831,-0.022402960126868023,0.5345270696654739,-0.14801084190890196,0.08108016375358768,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.32647899435315,-0.04963183703120339,1.3469589058879048,-3.067193736242569,1.423061036630419,-0.008623760533850975,0.7029508104218114,-0.028376627131401655,0.11158367372811837,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.17225768940125,-0.04949743623116708,1.3455028126532014,-2.9952943386468385,1.4005470604047092,-0.04626184389931672,0.7731916354105475,-0.14108669480470165,-0.0557420104482325,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.17379129766573,-0.04919501085690532,1.346026805111025,-3.033746588240744,1.4100559464914404,-0.032190067051032376,0.8463565335065175,-0.0455883425295421,0.11983071596589148,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.97178872897024,-0.049212570075213125,1.346521804770209,-3.044818633674283,1.4371317226956566,-0.006269852715381644,0.9489678356168946,-0.027019657312070053,0.006109109272770384,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.97190745643684,-0.049591882995168,1.3466356088223117,-3.0351871433111555,1.3745134338735325,0.018676023801494402,0.9655358577828724,-0.20009863862596833,0.032672623617303324,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.7729179410746,-0.048380561886988686,1.3450611656517537,-3.0137751322661046,1.3861499843892908,-0.011303821517756982,1.1148067340357544,-0.11505005601425822,0.043591913540575636,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.7740805133676,-0.04802243977418649,1.3467596779451256,-3.050514345564848,1.434823367988687,0.040152201744461595,1.1768235335901236,-0.24761189789996324,0.08925844787468969,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.57588551030634,-0.04925152361260356,1.3469174480118165,-2.998971381072552,1.3952416948255106,0.027898203271461777,1.2257584472802654,-0.1339755073792373,0.1664560618598015,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.57604003236517,-0.049795256116535694,1.3459298486699165,-2.9834915147957273,1.4282798147002682,-0.00894161636634635,1.2443612164756062,-0.08218008513214378,0.12853946001070338,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.50145409457778,-0.04984366758730187,1.3468521013768187,-3.002134980331386,1.4003524678113937,0.014663877884387933,1.4416083313790393,-0.18021461046207327,0.04167717180879043,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.50168812811964,-0.04852058836872642,1.346859320170935,-3.0269574130801304,1.4218471587188146,0.01884312489624655,1.4373316984639468,-0.15061451979549867,0.03215995823727766,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4257398470356,-0.04899645596004208,1.3452884147632975,-3.031409527939018,1.4098378664770346,0.03233227151272955,1.4492222340114707,-0.2241920830595385,0.19486530471916735,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.425666244434,-0.04910275383771797,1.344605983076472,-3.037424075963313,1.4357519225534197,0.026138483861746335,1.508287033380967,-0.11680444506392457,0.10598542126837279,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.81454243027954,-0.05012506778126284,1.3459943887336916,-2.995179197687389,1.379387673805276,0.011878916589839531,1.632709618356302,-0.2925118190137405,0.03370076141141856,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.81405287719323,-0.05002315367315706,1.3456702479023441,-2.999614497150037,1.3692434129838373,0.00409487966815531,1.7077940093045965,-0.14251722766227748,0.07060128810021181,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.19362405410895,-0.050272048270968143,1.3458913365207512,-3.0590456994368056,1.3800158643580271,0.0018222778918820333,1.6444649642737847,-0.1135553729193097,0.1541826371302031,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.19511961813885,-0.04970569295994822,1.3468846957787188,-3.006080125424965,1.3735864365446373,0.010292749130001898,1.6914688513733982,-0.11935792586101118,0.15750386116590484,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.10827556742115,-0.049619556192742054,1.3452182046680532,-2.98780319196164,1.4547740335613704,0.027147918397623295,1.5714394010995976,-0.12318680650439251,0.15749779300508968,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.10864682378819,-0.04963727960475107,1.346140572508586,-3.041993560148754,1.4037946048032632,-0.02608387566870306,1.6756529757482683,-0.2205189796520141,0.12919079670789207,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.55984118637532,-0.048515384853714295,1.3448481536351768,-2.9919490076899407,1.3900513829383037,0.028657247317845174,1.5596675490359524,-0.2010333699613351,0.198128681522453,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.56034923088724,-0.04935360217549733,1.34563945558793,-2.990774976003373,1.3682130289433567,0.0018726570748893731,1.5729174389764875,-0.25627116498698077,0.1892751283765598,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-109.00428548291445,-0.049907748303070494,1.3468453411895471,-3.0115190968937773,1.4160579856737527,0.007124887226870554,1.5295751220214489,-0.16469442691782676,0.046989341722942,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-109.00269996810664,-0.048816747862828164,1.3467104802281196,-3.045859875909132,1.3810087658818844,0.025947335808914566,1.5087906968910114,-0.23631604029232706,0.20339175228332834,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-109.89034204872569,-0.05002714792953917,1.3449991217362554,-3.008726109488021,1.4111666274428754,0.029596607233105227,1.405509486396431,-0.08749521098572885,0.19060861264908385,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.26,-109.89032458416936,-0.04856929903852488,1.3452434530214572,-3.0362521392812956,1.4369101620759175,0.038872082714134185,1.3838276391939492,-0.10291629447748687,0.20395220495205318,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.28,-110.78033841953848,-0.048283789715208164,1.3457563282272047,-3.046891729425249,1.4484126442760197,0.001980827340555412,1.1468657935704956,-0.09641540935433031,0.12623842419920528,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087257484,20.225128276992272,15.247135004419096,
1.3,-110.77923184283779,-0.05040121643599025,1.3454519106824856,-3.0440933564651322,1.4401057727597963,0.027434777833521096,1.1979050855414353,-0.011301535067385363,0.1669081947437595,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087257484,20.225128276992272,15.247135004419096,
1.32,-109.81596967455523,-0.6348702739070659,1.8499720349184818,-3.0458582686464477,1.378660956371634,0.04042108859924677,1.0301378188680226,-0.04704976196207819,0.021335076372179775,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569938616031,20.225128142526945,16.432565551282003,
1.34,-109.81648500684177,-0.6347792392923601,1.8496607002141143,-3.019116955047904,1.4249566459978096,0.029540252451473428,0.9579768865616947,-0.08651268367419802,0.10468936681030191,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569938616031,20.225128142526945,16.432565551282003,
1.36,-110.54452657889155,-0.8973410959268691,2.4385302845754566,-3.071152451658596,1.3769387219491718,0.02805370986739248,0.8637691723918874,-0.14292478490290283,0.11072297492345255,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556978512873,20.225128002548047,17.657816082720064,
1.38,-110.54453234425735,-0.8985070578788676,2.439209614188686,-3.012862693112226,1.4565473866438106,0.0235688658578364,0.8507803392466685,-0.09832052725361706,-0.01708884013589365,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556978512873,20.225128002548047,17.657816082720064,
1.4,-111.2713556620486,-1.0894701428079028,3.271252354772507,-3.0555573244529053,1.41189773326366,0.053921517149499776,0.6891284054270012,-0.04076676700781334,0.038656762099639606,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569626765732,20.22512785702659,18.923176801572374,
1.42,-111.27114236928581,-1.0899106076807863,3.270753829340129,-2.989677027090603,1.3904763251583045,0.04718177717967487,0.7095870234088156,-0.020618406794532314,-0.039619882639104875,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569626765732,20.22512785702659,18.923176801572374,
1.44,-109.14766029922781,-1.2679733847683072,4.172024729707989,-2.993729739264551,1.4572668352540175,0.019711524247220565,0.5395086526378217,0.003825732453210576,-0.04807350667827327,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569463556487,20.22512770601034,20.228371717672747,
1.46,-109.14610365002268,-1.2671711916548332,4.171192257253715,-3.0293689168142084,1.4221418705393598,0.002357428374624564,0.37171017031872006,-0.05523696756571491,-0.05873666761650119,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569463556487,20.22512770601034,20.228371717672747,
1.48,-107.01326180396404,-1.4154518128253626,5.135854153147097,-3.0386724272591343,1.3954492813119277,-0.025452066084325674,0.281459617018486,0.12099091798765604,-0.05645082615679413,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295589723,20.22512754962446,21.572557664885476,
1.5,-107.01426610635525,-1.4143935695200964,5.136755140127988,-3.058838397954804,1.3929341083591218,-0.007876753439218332,0.2830267164477691,0.04658618868926503,0.044506098617674975,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295589723,20.22512754962446,21.572557664885476,
1.52,-104.81386384783801,-1.5182133206510307,6.160825586466732,-3.018762900617919,1.4509830794628875,0.03446277200721715,0.27089038133188476,0.09433051677101095,-0.13298114744166997,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569122943951,20.225127388010037,22.954876374056987,
1.54,-104.81422501662873,-1.5185303049431982,6.161886392593962,-3.0022059164861536,1.384684468473429,0.023783158598409203,0.25223170569870684,0.14839239183492509,-0.07891232455605096,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569122943951,20.225127388010037,22.954876374056987,
1.56,-102.54614075477453,-1.5594408280382448,7.239265900278254,-3.0540842426781727,1.4024917837616684,0.08805654110776856,0.21869738640075734,0.14841134722246496,-0.04813383665160807,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568945689131,20.225127221326147,24.374442661884185,
1.58,-102.54435141345829,-1.561762129495481,7.240077354796353,-3.085678240922064,1.372293459002333,0.055071547443650906,0.10016974984150645,0.15655195086572204,0.013512099346716142,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568945689131,20.225127221326147,24.374442661884185,
1.6,-100.26886607369293,-1.524834762793321,8.36222757769483,-3.05306348198057,1.455030842467812,0.010323580120056915,0.08952555167457923,0.0026237598960724418,-0.015662250811419462,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763885406,20.22512704974944,25.830356214066725,
1.62,-100.26749941279475,-1.5271789707805314,8.362190400912905,-3.0595887055587747,1.3695077278428922,0.05972923539214606,0.08953106012341222,0.18286893791185738,-0.015655307741303567,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763885406,20.22512704974944,25.830356214066725,
1.64,-100.290324275329,-1.3986013147161738,9.521682786730489,-3.030004501201112,1.438476086392782,0.08509816827635945,0.06472452871214225,0.07594293438429944,-0.0913572922121345,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577521168,20.225126873426017,27.322170370432495,
1.66,-100.29107137244198,-1.399111205660632,9.520687285884973,-3.0303961030004607,1.3850680333171341,0.09435899326354565,0.08297671508906393,0.11802375561553038,-0.02222346103552407,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577521168,20.225126873426017,27.322170370432495,
1.68,-100.3058372188869,-1.1653179696297522,10.705962350170632,-3.0615668002690155,1.4527488214901214,0.06555181765492206,0.12054708624539837,0.15912910135670583,-0.10854585635234312,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386511635,20.22512669247485,28.84989237710241,
1.7,-100.30423029528674,-1.166326603108761,10.707415847602768,-3.0493862926548014,1.4390931303461367,0.1021539448402597,0.024004963469980933,0.13805944427196665,-0.02949777927050927,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386511635,20.22512669247485,28.84989237710241,
1.72,-100.31115426112785,-0.8092773181829309,11.903160523017348,-3.0293957370184836,1.4294735830031857,0.13353700444796535,0.13068971907525478,0.07248598021228285,-0.01628969431645859,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568190758309,20.225126507039064,30.41352677722622,
1.74,-100.31233276974217,-0.8101252108041316,11.90283606248051,-3.0979952821278243,1.4229246244908538,0.09174198883537542,0.11237690173692141,0.12129641074611242,-0.0540072045741704,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568190758309,20.225126507039064,30.41352677722622,
1.76,-100.31030577300523,-0.3198315941537913,13.094093113580117,-3.0129214708128504,1.4152847344604393,0.12777512957992956,0.13345485022484144,0.028363173921799288,0.016462165441192722,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567990148779,20.22512631728836,32.01307524884888,
1.78,-100.31090130590344,-0.32051432977717986,13.092783470921587,-3.1043750049410495,1.4193732996829818,0.12190996239355244,0.21258955382504993,0.06066116217875335,-0.025202934646491842,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567990148779,20.22512631728836,32.01307524884888,
1.8,-100.30016446289211,0.31166644996814835,14.250770049694797,-3.034210801991991,1.3672200574108493,0.19154115518542042,0.34206331013674673,0.10080511150418187,0.017286700631079482,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778455622,20.22512612342182,33.64853637524509,
1.82,-100.2993678248751,0.3115693800648243,14.250574819756187,-3.067786300635115,1.3651572906677976,0.1864572771049291,0.3844025984840977,0.05432718706120973,-0.03339220201428135,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778455622,20.22512612342182,33.64853637524509,
