Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
10.94,-48.015149957053794,-4.995763595731678,-4.246336241161856,-3.0743127381317175,1.3463357353559833,2.799028581085815,0.38122062237626453,0.04774419422084566,-0.003238243020167275,53314.6,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85325307038296,20.22504870018909,1225.0822495124885,
10.96,-47.98540844360628,-4.957826479484886,-3.849444789092036,-3.1614868934638265,1.2805629719628695,2.84414806468182,0.26880566629879055,0.05410249173732268,-0.09465231157677306,53314.5,11579.0,11415.0,1942.4,52041.9,9.7,77.5,67.85323505521998,20.225048194450448,1233.1275578149944,
10.98,-47.98495609628412,-4.9571915251480805,-3.849688533512551,-3.150308475885024,1.243442968047928,2.772926435077546,0.2535708152969037,0.06414879106271777,-0.033536785286041426,53314.5,11579.0,11415.0,1942.4,52041.9,9.7,77.5,67.85323505521998,20.225048194450448,1233.1275578149944,
11.0,-47.95501751739418,-4.87095275194711,-3.5203824970865116,-3.054935342394427,1.3122903487576207,2.841428607775269,0.3461089277941781,0.040571545378021746,-0.08768306509052795,53314.3,11579.0,11414.9,1942.3,52041.7,9.7,77.5,67.85321699533857,20.225047686968825,1241.187496527072,
11.02,-47.95464169814418,-4.870005951056495,-3.519891972745888,-3.1349167777507168,1.352613876465363,2.746909840527706,0.32990581522813583,-0.05883961816491862,0.0018465776541310014,53314.3,11579.0,11414.9,1942.3,52041.7,9.7,77.5,67.85321699533857,20.225047686968825,1241.187496527072,
11.04,-46.97159572376558,-4.934927565249056,-3.6084753688425795,-3.0830183421150172,1.266546286068027,2.805371794174713,0.3984200352985865,0.08387914129573004,0.07233623966538053,53314.1,11579.0,11414.9,1942.3,52041.5,9.7,77.5,67.85319889152802,20.225047177955275,1249.2618785177078,
11.06,-46.97099234258739,-4.9349394885281095,-3.6082402766603896,-3.184832074504076,1.2920021744474142,2.7656257669020343,0.3334697671164034,0.025070818649210753,0.07226340962327796,53314.1,11579.0,11414.9,1942.3,52041.5,9.7,77.5,67.85319889152802,20.225047177955275,1249.2618785177078,
11.08,-45.98400708945392,-5.085304363792878,-4.041270054838315,-3.0808586230505237,1.3648724579377294,2.8330035396799556,0.32819104385609926,0.0826181771188136,0.007932689452932932,53313.9,11578.9,11414.9,1942.3,52041.3,9.7,77.5,67.85318074518605,20.22504666789063,1257.3503390729577,
11.1,-45.98404644811458,-5.084792411655647,-4.040500292864583,-3.159977900223748,1.2299128390527725,2.827564331265212,0.33470704217866665,-0.06590962196915714,0.03275182230183843,53313.9,11578.9,11414.9,1942.3,52041.3,9.7,77.5,67.85318074518605,20.22504666789063,1257.3503390729577,
11.12,-44.9955788208742,-5.344071704794858,-4.712774473710986,-3.1617157996727108,1.2907013523024224,2.8023157632175795,0.3193319407042454,0.052248284407790016,-0.016054730303173247,53313.7,11578.9,11414.8,1942.3,52041.2,9.7,77.5,67.85316255760063,20.22504615721984,1265.4525107818654,
11.14,-44.99500232113939,-5.343305263351278,-4.71313787986217,-3.1413871212651276,1.3060525530313316,2.771956391837514,0.3806136611047082,0.035944129232571356,-0.022148017307294564,53313.7,11578.9,11414.8,1942.3,52041.2,9.7,77.5,67.85316255760063,20.22504615721984,1265.4525107818654,
11.16,-44.00414633763837,-5.713954561204181,-5.508703770724763,-3.071007515256236,1.2532438402029262,2.8555865762889834,0.3312611480233427,0.0021241909728497432,-0.03677553845409916,53313.5,11578.9,11414.8,1942.3,52041.0,9.7,77.5,67.85314432990216,20.225045646317778,1273.5680220641834,
11.18,-44.0043480072965,-5.714902727767834,-5.509340549433324,-3.146005402945976,1.2568356859665553,2.8194225800201194,0.3604005673749568,0.06634265988380415,-0.08794992879361635,53313.5,11578.9,11414.8,1942.3,52041.0,9.7,77.5,67.85314432990216,20.225045646317778,1273.5680220641834,
11.2,-43.01455054140364,-6.194805187752838,-6.305244548626168,-3.1710766391311904,1.3178450318005344,2.87037111003665,0.288503319363484,-0.037173398091565224,0.04417145034810531,53313.4,11578.9,11414.8,1942.3,52040.8,9.7,77.5,67.8531260630391,20.225045135463013,1281.6964963994794,
11.22,-43.01387279713492,-6.194781542542642,-6.304163003161913,-3.0774890023565913,1.281129863204274,2.8040891406270454,0.2912047774402381,-0.07056476812179469,0.062365288040557965,53313.4,11578.9,11414.8,1942.3,52040.8,9.7,77.5,67.8531260630391,20.225045135463013,1281.6964963994794,
11.24,-42.97802899021198,-6.768469143779597,-6.9841093565053525,-3.101713638328549,1.3220972426665702,2.810622180616105,0.3293782142297875,-0.08173419580737233,-0.056916422012985,53313.2,11578.8,11414.8,1942.3,52040.6,9.7,77.5,67.8531077573378,20.225044624807893,1289.8377365113174,
11.26,-42.97661159228697,-6.767449657176651,-6.984378154161475,-3.095536334507672,1.3545684534171305,2.929306417888992,0.3060442643043654,-0.07217625638607984,-0.030299322929510895,53313.2,11578.8,11414.8,1942.3,52040.6,9.7,77.5,67.8531077573378,20.225044624807893,1289.8377365113174,
11.28,-42.94314025031013,-7.411793289846856,-7.450953644659543,-3.1847494222564423,1.2618645475741461,2.840634939477941,0.29133322922408095,0.047209388670515696,0.05793437575528598,53313.0,11578.8,11414.7,1942.2,52040.4,9.7,77.5,67.85308941252735,20.225044114371038,1297.9917245715226,
11.3,-42.942742717210095,-7.412153469220933,-7.4507080885061985,-3.1105593610685753,1.31666427682164,2.897084037180727,0.40071074369705345,0.07697178842473643,-0.02876212410761942,53313.0,11578.8,11414.7,1942.2,52040.4,9.7,77.5,67.85308941252735,20.225044114371038,1297.9917245715226,
11.32,-42.91114947106912,-8.093056455287442,-7.642579624209364,-3.06788434153633,1.2765313577124435,2.819346068196742,0.4269798308705874,-0.003539193432950367,-0.05822985142487641,53312.8,11578.8,11414.7,1942.2,52040.2,9.7,77.5,67.85307102822313,20.225043604052775,1306.1584393350342,
11.34,-42.91083982501762,-8.092329663412219,-7.64339068316843,-3.090363235812691,1.2926027892303011,2.841784181360045,0.27484736827083334,-0.0009857903663964243,-0.029154568198902213,53312.8,11578.8,11414.7,1942.2,52040.2,9.7,77.5,67.85307102822313,20.225043604052775,1306.1584393350342,
11.36,-42.88302373134515,-8.770951461066415,-7.532991220457255,-3.0866721722662023,1.2618614608452774,2.912548857872407,0.38088579664217564,-0.01426011510065196,-0.014020320814343472,53312.6,11578.7,11414.7,1942.2,52040.0,9.7,77.5,67.85305260398242,20.22504309364684,1314.3378577826434,
11.38,-42.88339627973832,-8.770590428509617,-7.533344405145278,-3.0781181890480984,1.316329705708775,2.9342315466813105,0.41502584220683614,0.06364770894313458,-0.04919102848767852,53312.6,11578.7,11414.7,1942.2,52040.0,9.7,77.5,67.85305260398242,20.22504309364684,1314.3378577826434,
11.4,-42.85992771838231,-9.403754488942525,-7.132868574304197,-3.1152046884240594,1.2528785112071672,2.842806319877101,0.2849837909972196,0.04023551767327547,0.02025087351347521,53312.4,11578.7,11414.7,1942.2,52039.9,9.7,77.5,67.85303413936435,20.225042582859547,1322.529956911631,
11.42,-42.85999039010095,-9.403171151289307,-7.132067345527451,-3.0851700775871387,1.2686845229309012,2.8741560845812146,0.390298855004553,0.02191932267624552,0.06680435458976794,53312.4,11578.7,11414.7,1942.2,52039.9,9.7,77.5,67.85303413936435,20.225042582859547,1322.529956911631,
11.44,-42.84187042852188,-9.94760622823829,-6.486707426521435,-3.1683173549728965,1.2659004954554391,2.917831161394333,0.4272686199685654,0.06818990532357977,-0.0748969407159939,53312.2,11578.7,11414.6,1942.2,52039.7,9.7,77.5,67.85301563398602,20.225042071334613,1330.7347154349254,
11.46,-42.84069635670604,-9.947298622984482,-6.4875558262716115,-3.1255825725064077,1.3336917680383698,2.872745256782755,0.3433118346334494,0.057451657042403396,0.03870563419918001,53312.2,11578.7,11414.6,1942.2,52039.7,9.7,77.5,67.85301563398602,20.225042071334613,1330.7347154349254,
11.48,-42.82563571049376,-10.363362296279263,-5.669673368062439,-3.0949447690054424,1.3639851138774919,2.880380080750825,0.40641847711179185,-0.007350617488980302,0.05845621817247643,53312.0,11578.6,11414.6,1942.2,52039.5,9.7,77.5,67.85299708756749,20.22504155868136,1338.9521151734625,
11.5,-42.82536040157729,-10.364291102029927,-5.669272418341511,-3.10270415922763,1.2848306035247796,2.8953471589033546,0.44224393982318233,0.07943468003942593,-0.04182729349668658,53312.0,11578.6,11414.6,1942.2,52039.5,9.7,77.5,67.85299708756749,20.22504155868136,1338.9521151734625,
11.52,-42.811730088251494,-10.62408079438868,-4.7666459209017615,-3.135700681451153,1.3321977270993155,2.9765865812774432,0.3781223651530409,0.04339473885349922,-0.03019200428209558,53311.9,11578.6,11414.6,1942.2,52039.3,9.7,77.5,67.85297849996067,20.22504104450414,1347.1821419775233,
11.54,-42.81220482039309,-10.624398604502632,-4.767574499233929,-3.1431546766282588,1.3240209544545298,2.990772615645992,0.3787519631340757,-0.06516853391184224,-0.03139740739393571,53311.9,11578.6,11414.6,1942.2,52039.3,9.7,77.5,67.85297849996067,20.22504104450414,1347.1821419775233,
11.56,-42.79924710807113,-10.710447517658238,-3.8739130595163633,-3.1048916371770496,1.3576680332925595,2.9113254233218564,0.4220156003812477,-0.05465394896369446,0.04080899401492574,53311.7,11578.6,11414.5,1942.1,52039.1,9.7,77.5,67.85295987115884,20.225040528430572,1355.424786083734,
11.58,-42.79941677361708,-10.710774213356915,-3.8730849139428223,-3.1553361707528027,1.2484122555514643,2.8675201231594634,0.38414455983299,0.04638119527386057,-0.08686418904423529,53311.7,11578.6,11414.5,1942.1,52039.1,9.7,77.5,67.85295987115884,20.225040528430572,1355.424786083734,
11.6,-42.78759515151595,-10.52751335121169,-3.083187292697394,-3.1048055930712573,1.3329373319929685,2.9322310203313626,0.4091992912019356,0.07636696971236058,0.026311936411295034,53311.5,11578.6,11414.5,1942.1,52038.9,9.7,77.5,67.8529412013088,20.225040010061726,1363.6800423446573,
11.62,-42.787225482849024,-10.52663489899052,-3.0834621780621227,-3.048900527935412,1.3325837368317532,2.969439775160932,0.41879080609923885,-0.048071400172358995,0.0497137809766999,53311.5,11578.6,11414.5,1942.1,52038.9,9.7,77.5,67.8529412013088,20.225040010061726,1363.6800423446573,
11.64,-42.77187061913038,-9.879563516493207,-2.5032980826134312,-3.159090407800006,1.321930456084747,2.976444062265999,0.3144699925389312,0.04038027250034772,0.05604118548305785,53311.3,11578.5,11414.5,1942.1,52038.7,9.7,77.5,67.85292249073784,20.22503948882344,1371.94791061132,
11.66,-42.77244195007889,-9.878387920128715,-2.5029853229187435,-3.0365239701330915,1.2577928721567053,3.0241047272362236,0.29339593139171843,0.07085163346383692,0.01649088688532572,53311.3,11578.5,11414.5,1942.1,52038.7,9.7,77.5,67.85292249073784,20.22503948882344,1371.94791061132,
11.68,-42.75617689689937,-8.879854247219017,-2.1968535814401102,-3.0803683807008784,1.227643621697192,2.9095808775008845,0.272185236021347,-0.04380607652718378,-0.05369863273240162,53311.1,11578.5,11414.5,1942.1,52038.6,9.7,77.5,67.85290373988292,20.225038964098005,1380.2283939147317,
11.7,-42.75602875867822,-8.879677937838805,-2.197599479423267,-3.106083502460942,1.2419153871904356,3.009029408728511,0.35705527134407483,-0.049791363207948476,0.02655904100185187,53311.1,11578.5,11414.5,1942.1,52038.6,9.7,77.5,67.85290373988292,20.225038964098005,1380.2283939147317,
11.72,-42.73739280357405,-7.635866150096651,-2.165991029472276,-3.1003843890793945,1.3088380742432917,2.9433058339778158,0.32272520895197626,-0.07801917041450321,-0.0826980107203885,53310.9,11578.5,11414.4,1942.1,52038.4,9.7,77.5,67.85288494917305,20.22503843545424,1388.521495566564,
11.74,-42.73785384927857,-7.636112282891432,-2.1653339498470667,-3.1662444608638456,1.2605564344145217,2.9159669015649228,0.2965963074473267,0.007199190534898139,-0.007350397021667371,53310.9,11578.5,11414.4,1942.1,52038.4,9.7,77.5,67.85288494917305,20.22503843545424,1388.521495566564,
11.76,-42.717932546859444,-6.28270745567652,-2.370017714337783,-3.110489075819913,1.3291275838247791,2.943151518431249,0.3914657107176496,-0.030221517236502536,-0.06501214679719654,53310.7,11578.4,11414.4,1942.1,52038.2,9.7,77.5,67.85286611896822,20.22503790267346,1396.8272174277492,
11.78,-42.718084622413095,-6.281417807936708,-2.3696331294386233,-3.0657080556798357,1.256353870845645,2.929362998166025,0.32314404526737,-0.0818636565619332,-0.024469929313644997,53310.7,11578.4,11414.4,1942.1,52038.2,9.7,77.5,67.85286611896822,20.22503790267346,1396.8272174277492,
11.8,-42.695982266272054,-4.9594086784637055,-2.737735458928161,-3.148449124510506,1.3215915280911934,3.036234037468697,0.34134029300569,0.013034397848642664,-0.03149717513682884,53310.5,11578.4,11414.4,1942.0,52038.0,9.7,77.5,67.85284724951198,20.225037365756553,1405.1455585416002,
11.82,-42.696842732183576,-4.959510146260163,-2.737700479571952,-3.085779008148763,1.2275626473874346,3.0203827668796754,0.3511672910591313,-0.020661861722775503,0.04252597678603015,53310.5,11578.4,11414.4,1942.0,52038.0,9.7,77.5,67.85284724951198,20.225037365756553,1405.1455585416002,
11.84,-41.704944224671124,-3.8012904275529755,-3.177011406761953,-3.0748188309684283,1.310892427271127,2.9542629553629,0.4039458940181928,0.08151394554250606,0.07362448792677118,53310.3,11578.4,11414.4,1942.0,52037.8,9.7,77.5,67.85282834135674,20.22503682493168,1413.47632705223,
11.86,-41.70468291958893,-3.8007562739067087,-3.176094321725698,-3.0327030739018226,1.237056453947568,3.059397793691386,0.4160487915312824,-0.010226422811337793,-0.0006006278666823434,53310.3,11578.4,11414.4,1942.0,52037.8,9.7,77.5,67.85282834135674,20.22503682493168,1413.47632705223,
11.88,-40.714407185214576,-2.920032545675871,-3.591729914020551,-3.049031315113161,1.3292657410113085,3.018181426019522,0.3030002628967813,-0.07873848422708375,0.061526083186219924,53310.1,11578.4,11414.3,1942.0,52037.6,9.7,77.5,67.85280939535845,20.22503628062518,1421.819140475832,
11.9,-40.71373198316439,-2.9199467440601983,-3.5913410172295883,-3.0998424278418804,1.2467565508417486,2.9424462107799316,0.27956197969040736,0.06582624853625378,0.07320289964478893,53310.1,11578.4,11414.3,1942.0,52037.6,9.7,77.5,67.85280939535845,20.22503628062518,1421.819140475832,
11.92,-39.72576926519527,-2.395191989457027,-3.897673809542266,-3.0522158713914864,1.259152126766504,2.9977534076970738,0.3603132786017628,-0.040999824464789544,0.07022794552402793,53310.0,11578.3,11414.3,1942.0,52037.4,9.7,77.5,67.85279041224172,20.225035733398045,1430.1736132613396,
11.94,-39.72540009101686,-2.395080595732993,-3.8971372898554435,-3.048692627636027,1.3256023510176862,2.9530572501544077,0.3219880486776894,-0.06617825233725558,0.0014262266717536744,53310.0,11578.3,11414.3,1942.0,52037.4,9.7,77.5,67.85279041224172,20.225035733398045,1430.1736132613396,
11.96,-38.739186370783266,-2.2689005922501275,-4.035478689459227,-3.0442956387478963,1.3475532022809409,3.039586608747576,0.3096746676486248,-0.03379614033405665,-0.0348624909323879,53309.8,11578.3,11414.3,1942.0,52037.2,9.7,77.5,67.85277139263567,20.225035183891773,1438.5393577091143,
11.98,-38.73791655506687,-2.267736102241369,-4.035221200707607,-3.1401859537065047,1.2962206321329899,3.0509731890830465,0.37246384971826646,-0.005164152607869467,-0.013701358095892329,53309.8,11578.3,11414.3,1942.0,52037.2,9.7,77.5,67.85277139263567,20.225035183891773,1438.5393577091143,
12.0,-37.7548475707631,-2.539177484319798,-3.976799884479211,-3.060494471719217,1.26671247870418,3.041821010395835,0.32627162370902096,0.04213497819811353,-0.06312778105912742,53309.6,11578.3,11414.2,1942.0,52037.1,9.7,77.5,67.85275233712167,20.225034632769397,1446.9159852396795,
12.02,-37.75468999644394,-2.5396794101923557,-3.9755637545753393,-3.0510064327014375,1.230929222494623,3.0843169000247137,0.3931863992059009,-0.06096994322573937,-0.0908677773640425,53309.6,11578.3,11414.2,1942.0,52037.1,9.7,77.5,67.85275233712167,20.225034632769397,1446.9159852396795,
12.04,-38.721603366697934,-3.1680304373291026,-3.7233988893462757,-3.144347787663943,1.334525361889906,3.0835976257064526,0.331133013574763,0.0072499494328527245,0.010207485557811102,53309.4,11578.2,11414.2,1942.0,52036.9,9.7,77.5,67.85273324537116,20.22503408061727,1455.3034843733321,
12.06,-38.72213545535102,-3.1681821042979803,-3.7230852507262537,-3.0439100475348044,1.311351169899064,3.0614953667917226,0.39162050679684934,0.041846179460188614,0.07450010976929815,53309.4,11578.2,11414.2,1942.0,52036.9,9.7,77.5,67.85273324537116,20.22503408061727,1455.3034843733321,
12.08,-39.69084915220948,-4.079836596685234,-3.311082858004663,-3.163594911848822,1.345834618078913,3.0167764673112822,0.3882063178289378,0.0630638697723818,0.025843953966026192,53309.2,11578.2,11414.2,1941.9,52036.7,9.7,77.5,67.85271411619469,20.22503352789291,1463.7022210758296,
12.1,-39.690777919086266,-4.079750206155016,-3.3104235135562083,-3.1211867942028744,1.3402245687015322,3.0956059766625796,0.28227660553491407,0.06814480148554382,0.03689187859908467,53309.2,11578.2,11414.2,1941.9,52036.7,9.7,77.5,67.85271411619469,20.22503352789291,1463.7022210758296,
12.12,-40.65937698452355,-5.177658204586912,-2.794129989073225,-3.053655572124005,1.3100830826092125,3.02740476999011,0.29384722675481423,0.043354192836226206,0.04267688552860806,53309.0,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.85269494849274,20.225032974923106,1472.1125634259852,
12.14,-40.659146861519496,-5.176818257959537,-2.7932840571359896,-3.097177123922415,1.2300242077657937,3.089759186487505,0.3593129844328951,-0.045603721002634975,-0.037239244996767194,53309.0,11578.2,11414.2,1941.9,52036.5,9.7,77.5,67.85269494849274,20.225032974923106,1472.1125634259852,
12.16,-41.626182143346114,-6.345649390651822,-2.2405054761630567,-3.120421513219824,1.361199847390287,3.041832435203819,0.411513465473905,0.06718657300385258,0.013203334389257164,53308.8,11578.1,11414.1,1941.9,52036.3,9.7,77.5,67.85267574127838,20.2250324218758,1480.5348822499316,
12.18,-41.626412256068775,-6.346129566718949,-2.239612668334552,-3.1032917421509594,1.226431710380373,3.0344532122645873,0.3582432444129962,0.06297236650409994,-0.055504132056273296,53308.8,11578.1,11414.1,1941.9,52036.3,9.7,77.5,67.85267574127838,20.2250324218758,1480.5348822499316,
12.2,-42.59199459149562,-7.47277858748424,-1.720737695857316,-3.0800372113857555,1.2372233004085367,3.061259707876752,0.39974915492208624,-0.0461426292846835,-0.07850626664943727,53308.6,11578.1,11414.1,1941.9,52036.1,9.7,77.5,67.85265649368212,20.225031868747678,1488.969551246148,
12.22,-42.592027406535415,-7.471464258790454,-1.720992432925203,-3.0969005623361823,1.3171479678379074,3.10517424102944,0.39479017179549974,0.052164014871849046,-0.01827713985811656,53308.6,11578.1,11414.1,1941.9,52036.1,9.7,77.5,67.85265649368212,20.225031868747678,1488.969551246148,
12.24,-41.59955234684987,-8.014302710398358,-1.159869979818392,-3.0383280524414946,1.3181881497213999,3.115648773508832,0.31734793883818907,-0.03919026207699916,-0.009246076324938941,53308.4,11578.1,11414.1,1941.9,52035.9,9.7,77.5,67.8526372057523,20.22503131504241,1497.4165640356634,
12.26,-41.599499708413134,-8.013844152901815,-1.1591889251170637,-3.109831694767565,1.3023364558264248,3.05441973921515,0.3116728942698063,0.019311985918954923,0.0039613380136057814,53308.4,11578.1,11414.1,1941.9,52035.9,9.7,77.5,67.8526372057523,20.22503131504241,1497.4165640356634,
12.28,-40.610422724678244,-7.851596912450918,-0.6140523429110551,-3.091722460078345,1.3043058497114455,-3.1536629786799475,0.4029296899542772,-0.02535368034266175,-0.060522987821967786,53308.2,11578.0,11414.0,1941.9,52035.7,9.7,77.5,67.85261787840089,20.225030759699745,1505.875533437424,
12.3,-40.60997624829676,-7.851247400679057,-0.6141590837394949,-3.092215301682741,1.302863072147734,-3.199557374845234,0.33245490489573765,0.07552649999255684,0.003036898446020191,53308.2,11578.0,11414.0,1941.9,52035.7,9.7,77.5,67.85261787840089,20.225030759699745,1505.875533437424,
12.32,-39.62530479504323,-7.051329848887378,-0.1816348723595339,-3.1591166069984142,1.2734484333350886,-3.167145959208369,0.40859313302659245,-0.0038143305247812782,0.05072203124150908,53308.0,11578.0,11414.0,1941.8,52035.5,9.7,77.5,67.8525985125818,20.225030201549,1514.3460738160397,
12.34,-39.625898549087175,-7.051209523448578,-0.181937599199042,-3.160039121885719,1.2915603635859974,-3.18079108780741,0.3677547344599625,-0.03944544589918987,-0.058498214949524854,53308.0,11578.0,11414.0,1941.8,52035.5,9.7,77.5,67.8525985125818,20.225030201549,1514.3460738160397,
12.36,-38.64479320029566,-5.710682787596282,0.08836967080031444,-3.152461765827227,1.3453085918071308,-3.1383352442358072,0.3394176951490812,-0.07566317406655801,-0.022295177749197027,53307.8,11578.0,11414.0,1941.8,52035.3,9.7,77.5,67.85257910931014,20.225029639572476,1522.8278022016716,
12.38,-38.64448297332054,-5.710806043954269,0.08878955943567565,-3.0881953875506327,1.311386929465362,-3.113331857988173,0.2926896850792581,-0.07180488321938724,-0.048869356162497705,53307.8,11578.0,11414.0,1941.8,52035.3,9.7,77.5,67.85257910931014,20.225029639572476,1522.8278022016716,
12.4,-37.665023127305496,-3.9789679795721846,0.17741556002847542,-3.1216445550067635,1.3423464110286503,-3.196017926637049,0.2910002243673686,-0.027411027962886976,-0.02345459805017753,53307.6,11578.0,11414.0,1941.8,52035.1,9.7,77.5,67.85255966962858,20.225029072992218,1531.3203375367314,
12.42,-37.66525028362295,-3.978566301059563,0.1769166839147072,-3.095408132937688,1.2453751706726224,-3.2290186612817355,0.29308968471942637,-0.026211010357860633,0.07414362573686849,53307.6,11578.0,11414.0,1941.8,52035.1,9.7,77.5,67.85255966962858,20.225029072992218,1531.3203375367314,
12.44,-37.67416949085091,-2.038459694071395,0.10573259395909877,-3.08231131355134,1.2903916997663905,-3.1965853390121772,0.4016842896803542,0.05958655560826477,0.034453609554667204,53307.5,11577.9,11413.9,1941.8,52035.0,9.7,77.5,67.8525401941106,20.225028501308998,1539.8234903321375,
12.46,-37.673582734714145,-2.03910758954237,0.10610026271745177,-3.063055036475037,1.2825871834588776,-3.2209955138351645,0.3550383974155656,-0.0185378101087931,-0.05752163237322057,53307.5,11577.9,11413.9,1941.8,52035.0,9.7,77.5,67.8525401941106,20.225028501308998,1539.8234903321375,
12.48,-37.68350288549593,-0.0835522576852289,-0.08197430136427009,-3.151517607166145,1.2503021824731564,-3.163570583013555,0.3367362628641363,-0.06030261549813638,-0.0354198960007527,53307.3,11577.9,11413.9,1941.8,52034.8,9.7,77.5,67.85252068283575,20.225027924333375,1548.3372615310311,
12.5,-37.68301965563758,-0.0840151891382679,-0.08137974785765306,-3.081193093636472,1.2962610770935856,-3.118390138821607,0.42837244999615415,-0.08714554334642578,-0.05465605490800167,53307.3,11577.9,11413.9,1941.8,52034.8,9.7,77.5,67.85252068283575,20.225027924333375,1548.3372615310311,
12.52,-37.69023573779624,1.701172458487794,-0.32034497670313034,-3.07956999874364,1.2500999430456043,-3.173014627082808,0.38550301949101806,-0.03806507229324053,0.014435530386674441,53307.1,11577.9,11413.9,1941.8,52034.6,9.7,77.5,67.85250113583876,20.22502734220767,1556.8616517509006,
12.54,-37.68985047117665,1.701481665083699,-0.32030044615542647,-3.0413026892608443,1.2541990411296675,-3.1790837883888945,0.39990701515013305,0.0432374984665157,-0.07136866097782932,53307.1,11577.9,11413.9,1941.8,52034.6,9.7,77.5,67.85250113583876,20.22502734220767,1556.8616517509006,
12.56,-37.69572572044839,3.1562596652172106,-0.5468786848040861,-3.055171313993299,1.3231855152486995,-3.2011894269654193,0.3899415512708098,-0.024685589156124163,-0.05302515889445647,53306.9,11577.8,11413.8,1941.7,52034.4,9.7,77.5,67.85248155310745,20.22502675537581,1565.3966611248802,
12.58,-37.695801938169026,3.1569675819506067,-0.5469790237159055,-3.041478961130785,1.265070094752634,-3.1219231704933637,0.3273258289864843,0.00727258742817239,-0.044301202728950224,53306.9,11577.8,11413.8,1941.7,52034.4,9.7,77.5,67.85248155310745,20.22502675537581,1565.3966611248802,
12.6,-37.69918738231691,4.16165214199513,-0.7024521469629526,-3.120318429354123,1.3343933056444786,-3.1351409352011133,0.30578756054698325,-0.010062195136580002,-0.06074446270230028,53306.7,11577.8,11413.8,1941.7,52034.2,9.7,77.5,67.85246193459265,20.225026164527065,1573.9422894175934,
12.62,-37.70021032424316,4.1614301457332665,-0.7032539844335858,-3.1152299448848577,1.3542625098679864,-3.064240912055041,0.2777955251326366,-0.06500794619349821,-0.05709408056529193,53306.7,11577.8,11413.8,1941.7,52034.2,9.7,77.5,67.85246193459265,20.225026164527065,1573.9422894175934,
12.64,-37.70151041783803,4.647595864960834,-0.7537874744580073,-3.132764607496618,1.3456458676882441,-3.1822513699601043,0.37350730447935654,0.07824199958426427,-0.037299046661594865,53306.5,11577.8,11413.8,1941.7,52034.0,9.7,77.5,67.85244228022763,20.225025570520025,1582.4985363636201,
12.66,-37.702171192689335,4.647438559345587,-0.7541304941688789,-3.1217520455795467,1.3383618662067664,-3.0684088281564987,0.2980344920893332,-0.08049033950438919,-0.06923011744154697,53306.5,11577.8,11413.8,1941.7,52034.0,9.7,77.5,67.85244228022763,20.225025570520025,1582.4985363636201,
12.68,-37.70246168299378,4.599911115360095,-0.6895732617447101,-3.1039345976877737,1.248173864027595,-3.149754632856473,0.3921610344079371,0.06562089758712539,-0.022067499382319323,53306.3,11577.7,11413.8,1941.7,52033.8,9.7,77.5,67.8524225899522,20.225024974294953,1591.0654021355663,
12.7,-37.70176176770186,4.600492829222906,-0.6893550462399194,-3.1004365280440034,1.3102758191330437,-3.0501077310642963,0.43250279078244086,-0.07850220716033804,-0.08193647195542988,53306.3,11577.7,11413.8,1941.7,52033.8,9.7,77.5,67.8524225899522,20.225024974294953,1591.0654021355663,
12.72,-37.70124954929969,4.0550352172573065,-0.5196311839708432,-3.097826252084031,1.284104144635443,-3.1413297332606205,0.300017546875061,-0.00337342238039618,-0.0001246016155017392,53306.1,11577.7,11413.7,1941.7,52033.6,9.7,77.5,67.85240286373677,20.225024376783274,1599.6428878238005,
12.74,-37.700736754723856,4.055365461326477,-0.5191908118698721,-3.0885755718086747,1.3605521775530407,-3.136443461855209,0.35539354178817606,0.0414089746527358,0.024329071872421275,53306.1,11577.7,11413.7,1941.7,52033.6,9.7,77.5,67.85240286373677,20.225024376783274,1599.6428878238005,
12.76,-37.69987507185816,3.097356683802736,-0.2776724687514628,-3.080196882363571,1.2631533280088243,-3.0509762522435557,0.36308058165991997,0.005265559772347697,0.003105534235514882,53305.9,11577.7,11413.7,1941.7,52033.4,9.7,77.5,67.85238310160136,20.225023778822937,1608.2309958054143,
12.78,-37.69952042721443,3.097605378248895,-0.27687355944927183,-3.1082636825220997,1.328350418593218,-3.1225252052019226,0.27385828287729425,-0.0013237027214105307,-0.0779792914296431,53305.9,11577.7,11413.7,1941.7,52033.4,9.7,77.5,67.85238310160136,20.225023778822937,1608.2309958054143,
12.8,-37.69757576478655,1.8442783196541894,-0.009845106120764198,-3.142169006700361,1.336887759725759,-3.0649125465544493,0.34720509011478073,-0.09279299439786463,-0.04218797693669307,53305.7,11577.7,11413.7,1941.7,52033.2,9.7,77.5,67.85236330362535,20.225023181087423,1616.829729897494,
