Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
12.36,-37.871951777269,10.901621742797369,-17.72574900891999,-3.131690800925517,1.1840054138674543,1.0821319298727219,0.8634769292058001,-0.01539944612306177,0.00564062532481973,53308.3,11578.4,11414.4,1941.9,52035.7,9.7,77.5,67.85190301357895,20.2251330992595,1499.2801779899137,
12.38,-37.87257740754682,10.900348146458,-17.733116893687814,-3.0371644092749803,1.1663088131310766,1.1243259291248064,0.8727211376809437,-0.03142752318437001,0.004473581349032495,53308.3,11578.4,11414.4,1941.9,52035.7,9.7,77.5,67.85190301357895,20.2251330992595,1499.2801779899137,
12.4,-36.916083006620035,8.555207797261929,-15.588876277906657,-3.086909313420832,1.2538174246511653,1.0739486065205401,0.8765761985914201,-0.011790484697305594,0.01157866035364464,53308.1,11578.3,11414.3,1941.9,52035.5,9.7,77.5,67.85187887629303,20.225133234437262,1507.5959029126998,
12.42,-36.91573135889238,8.554651162897725,-15.5926374011829,-3.0931448125884793,1.2304566655504923,1.1350669135986386,0.8649750726061708,-0.012700438532277623,0.0031784427597175043,53308.1,11578.3,11414.3,1941.9,52035.5,9.7,77.5,67.85187887629303,20.225133234437262,1507.5959029126998,
12.44,-36.98197408892692,5.538586714537941,-12.873309286026108,-3.0286700345368143,1.1906846536255107,1.09512767335195,0.8652226646990122,-0.029938950987291706,0.003354241258300566,53307.9,11578.3,11414.3,1941.9,52035.3,9.7,77.5,67.85185469370393,20.225133362901936,1515.9216822638396,
12.46,-36.97402718207548,5.533389382434603,-12.87651957207463,-3.073402669958075,1.1847439865716236,1.142050221401079,0.8684883821325354,-0.009285934466349616,0.00957600139694778,53307.9,11578.3,11414.3,1941.9,52035.3,9.7,77.5,67.85185469370393,20.225133362901936,1515.9216822638396,
12.48,-37.06714268255052,2.2150070867656586,-9.980812956449562,-3.0496310191288485,1.2550509386944166,1.115250176674319,0.8614154072773355,-0.02767405748204346,0.025396856779584795,53307.7,11578.3,11414.3,1941.8,52035.1,9.7,77.5,67.8518304650078,20.225133483551396,1524.257481063575,
12.5,-37.0722778701024,2.2100636034631775,-9.975880138952638,-3.1192613359597674,1.1893053944730099,1.1402986012687923,0.8721229881351262,-0.008109567237623039,0.005164139028298112,53307.7,11578.3,11414.3,1941.8,52035.1,9.7,77.5,67.8518304650078,20.225133483551396,1524.257481063575,
12.52,-37.1717924265192,-1.0059141977463006,-7.287088578705087,-3.0756394900916835,1.2310444045828357,1.116133626937285,0.8452805187350433,-0.02935702799381676,0.008166341954745016,53307.5,11578.3,11414.3,1941.8,52034.9,9.7,77.5,67.85180618952415,20.225133596278308,1532.6032715563258,
12.54,-37.16292803200345,-1.0059488651894948,-7.2889390653127215,-3.093658792778169,1.1957098223770415,1.1697314883274297,0.8457742828758887,-0.022056178797980143,0.007658016039765536,53307.5,11578.3,11414.3,1941.8,52034.9,9.7,77.5,67.85180618952415,20.225133596278308,1532.6032715563258,
12.56,-37.26281264803812,-3.799494869312542,-5.168417574142864,-3.058068595960174,1.2469189594195613,1.2046960763225294,0.8484025652577721,-0.015692102030254545,0.001196283336368252,53307.3,11578.2,11414.2,1941.8,52034.7,9.7,77.5,67.85178186677213,20.22513370192695,1540.9590362436586,
12.58,-37.260029072039515,-3.7873583337263597,-5.161975769409905,-3.1255331558542285,1.2637480091244682,1.1868396813694253,0.8522401577148974,-0.008240905494187243,0.019996435801700175,53307.3,11578.2,11414.2,1941.8,52034.7,9.7,77.5,67.85178186677213,20.22513370192695,1540.9590362436586,
12.6,-37.34190910323215,-5.87508470236093,-3.882636331965155,-3.085176424636836,1.2408683879242128,1.2351469267037094,0.8605616279328543,-0.005140046570395905,0.02204550074866879,53307.1,11578.2,11414.2,1941.8,52034.5,9.7,77.5,67.85175749653673,20.2251338021232,1549.3247700253983,
12.62,-37.33940655003959,-5.877435754452064,-3.8754835897723408,-3.053751020724569,1.2231594244445343,1.2092861326842157,0.8487103082876922,-0.009475537948698272,0.023624281162307567,53307.1,11578.2,11414.2,1941.8,52034.5,9.7,77.5,67.85175749653673,20.2251338021232,1549.3247700253983,
12.64,-37.39394519617173,-7.131295462361645,-3.582543193034015,-3.134106399769583,1.2431254138134773,1.1753083795013213,0.8506790613365808,-0.022760455848342034,0.0027303633609741945,53306.9,11578.2,11414.2,1941.8,52034.3,9.7,77.5,67.85173307891112,20.225133899006956,1557.7004810457067,
12.66,-37.39535075671581,-7.123795150464573,-3.5871650072949435,-3.0997659536358033,1.1734951607043054,1.2548996778797123,0.8606157819949412,-0.02834154223287505,0.020493470768962217,53306.9,11578.2,11414.2,1941.8,52034.3,9.7,77.5,67.85173307891112,20.225133899006956,1557.7004810457067,
12.68,-37.42484537960946,-7.54030061751111,-4.302530585189884,-3.0804339415231397,1.2310899655891312,1.2799807961685286,0.8615300024804271,-0.02360741386478779,0.022068547839148325,53306.7,11578.2,11414.2,1941.8,52034.1,9.7,77.5,67.851708614303,20.22513399490837,1566.0861900396778,
12.7,-37.415138538987684,-7.551900931204891,-4.3019279380049325,-3.041972630204876,1.232427978048378,1.197396619792708,0.8670233168134456,-0.004827068417849299,0.0201962918091351,53306.7,11578.2,11414.2,1941.8,52034.1,9.7,77.5,67.851708614303,20.22513399490837,1566.0861900396778,
12.72,-37.43014473684399,-7.212342338443622,-5.924625607081258,-3.128526403758423,1.185758375458038,1.247593603866054,0.8630305800387593,-0.010126235460410946,0.020294051903207003,53306.5,11578.1,11414.1,1941.8,52034.0,9.7,77.5,67.8516841033995,20.225134092015377,1574.481928203564,
12.74,-37.42765012014495,-7.21883140879557,-5.928929302391698,-3.1190635068496877,1.2684256767801587,1.2713206007095748,0.8631638853371799,-0.011075606904731469,0.01335716973698104,53306.5,11578.1,11414.1,1941.8,52034.0,9.7,77.5,67.8516841033995,20.225134092015377,1574.481928203564,
12.76,-37.401294298992845,-6.2990209367139425,-8.189726301286143,-3.1367132235601853,1.2270108152392076,1.2674177259803183,0.8543103213093667,-0.02992727465041831,0.026421878096254077,53306.3,11578.1,11414.1,1941.7,52033.8,9.7,77.5,67.8516595470931,20.22513419207929,1582.8877338294571,
12.78,-37.40429514827734,-6.287357810979106,-8.184124917550925,-3.0677866792784876,1.1882520983454419,1.3409407826405053,0.8679124309624402,-0.006859439837148349,0.0112956412443771,53306.3,11578.1,11414.1,1941.7,52033.8,9.7,77.5,67.8516595470931,20.22513419207929,1582.8877338294571,
12.8,-37.36615958992249,-4.973068178267242,-10.742908309111339,-3.0679667076714674,1.2035314187331265,1.3514013304598054,0.86521532899923,-0.026663504147496853,0.016421530295679842,53306.1,11578.1,11414.1,1941.7,52033.6,9.7,77.5,67.8516349463789,20.225134296197606,1591.3036481221266,
12.82,-37.36077664157812,-4.968198654714171,-10.735990341908577,-3.073304330716723,1.2110043320573436,1.366362570566611,0.8602398841275031,-0.01164108851032257,0.006659016876072425,53306.1,11578.1,11414.1,1941.7,52033.6,9.7,77.5,67.8516349463789,20.225134296197606,1591.3036481221266,
12.84,-35.32388277802746,-3.442550699703028,-13.200236086930005,-3.146542419266203,1.1839477963938805,1.2859976512056615,0.8769418519327365,-0.019052643388324415,0.027666382696299792,53305.9,11578.0,11414.1,1941.7,52033.4,9.7,77.5,67.85161030344668,20.225134404721235,1599.7293346390245,
12.86,-35.32195198438713,-3.4382971906163378,-13.189733048866769,-3.145877554884728,1.2194715430067549,1.2967341614758592,0.8849158549332319,-0.022125411091892713,0.005094078153826738,53305.9,11578.0,11414.1,1941.7,52033.4,9.7,77.5,67.85161030344668,20.225134404721235,1599.7293346390245,
12.88,-33.271653190147816,-1.9044189852596471,-15.180928729472212,-3.128656410912805,1.1769656161900819,1.363091548615499,0.873454697598528,-0.00554824873855011,0.02025272149171578,53305.8,11578.0,11414.0,1941.7,52033.2,9.7,77.5,67.85158562156617,20.225134517254073,1608.164075986976,
12.9,-33.27982627846378,-1.9153991308571787,-15.182364272140617,-3.050303978392122,1.2260580170482946,1.3334316992289983,0.8750814153640992,-0.008957636118540101,0.006061380320981387,53305.8,11578.0,11414.0,1941.7,52033.2,9.7,77.5,67.85158562156617,20.225134517254073,1608.164075986976,
12.92,-31.228813433917168,-0.5532617879807845,-16.406620285258317,-3.0420289692891207,1.2452052681009806,1.4159162032505717,0.8887215621578759,-0.02996964210253906,0.027676492173175797,53305.6,11578.0,11414.0,1941.7,52033.0,9.7,77.5,67.85156090378959,20.22513463274181,1616.6071462852549,
12.94,-31.21736290127009,-0.5518503864048409,-16.406782632118276,-3.100713314447545,1.2213492706091733,1.354290890871969,0.877887055976685,-0.009156251935510328,0.011777295839701073,53305.6,11578.0,11414.0,1941.7,52033.0,9.7,77.5,67.85156090378959,20.22513463274181,1616.6071462852549,
12.96,-29.18243913138124,0.49863882660467584,-16.687950451857972,-3.0866492951213083,1.2332432369864574,1.4030590514118928,0.8764540658781533,-0.014999191684065181,0.013629469064276135,53305.4,11578.0,11414.0,1941.7,52032.8,9.7,77.5,67.85153615289441,20.22513474966893,1625.0578090810868,
12.98,-29.179605316130175,0.4966095599204389,-16.695897645635736,-3.098549671346011,1.2338662966432419,1.3684902139195523,0.8753905519461255,-0.025518346283312898,0.02263043617900907,53305.4,11578.0,11414.0,1941.7,52032.8,9.7,77.5,67.85153615289441,20.22513474966893,1625.0578090810868,
13.0,-27.155295673889427,1.1721910977486603,-16.014662744134665,-3.11943417838659,1.1817620864892509,1.4142182910291548,0.8821001226936659,-0.005074088743617131,0.006134564089943036,53305.2,11577.9,11414.0,1941.6,52032.6,9.7,77.5,67.85151137141966,20.225134866307325,1633.5153188163042,
13.02,-27.16523104772348,1.1725723734706277,-16.006785259080612,-3.0659341879481663,1.2143351246787684,1.358874715231596,0.8820782195961384,-0.02843903684011139,0.030537972995441958,53305.2,11577.9,11414.0,1941.6,52032.6,9.7,77.5,67.85151137141966,20.225134866307325,1633.5153188163042,
13.04,-27.157582389768173,1.520282972319625,-14.472225501753794,-3.039485319198274,1.2532209936826575,1.3993046701082223,0.8848293554905596,-0.026067467201417095,0.0063913910988391675,53305.0,11577.9,11413.9,1941.6,52032.4,9.7,77.5,67.85148656055789,20.225134980954593,1641.9793033541248,
13.06,-27.16497917479705,1.526979870199769,-14.479140671811685,-3.140093049153286,1.207698523505116,1.3843429115184283,0.8732382258756792,-0.010858161655342067,0.01590130831054685,53305.0,11577.9,11413.9,1941.6,52032.4,9.7,77.5,67.85148656055789,20.225134980954593,1641.9793033541248,
13.08,-27.172068058728698,1.5372423600241194,-12.326845934108642,-3.1081923517568564,1.2249772793694875,1.4034829889142637,0.8647573839679438,-0.022699616310579505,0.006807952315862205,53304.8,11577.9,11413.9,1941.6,52032.2,9.7,77.5,67.85146172012023,20.22513509217156,1650.4497620538532,
13.1,-27.181414534250365,1.537775966636702,-12.332392154296826,-3.137263403226069,1.2696356014019912,1.46929046773137,0.8723657946629175,-0.017592588682902786,0.0076686243375208175,53304.8,11577.9,11413.9,1941.6,52032.2,9.7,77.5,67.85146172012023,20.22513509217156,1650.4497620538532,
13.12,-27.21105123306854,1.2688843772059275,-9.886273589818797,-3.12360220402713,1.1844382014945933,1.440947807856508,0.8594276659997682,-0.02206548604064546,0.02401365053386615,53304.6,11577.8,11413.9,1941.6,52032.0,9.7,77.5,67.85143684969344,20.225135198988475,1658.926686074589,
13.14,-27.20740130232759,1.2774351102818822,-9.888185489589262,-3.0789257453068943,1.1660460219545168,1.4468099744043965,0.8575408446417576,-0.018224891550757967,0.01877606823532457,53304.6,11577.8,11413.9,1941.6,52032.0,9.7,77.5,67.85143684969344,20.225135198988475,1658.926686074589,
13.16,-27.251581001986498,0.8363701029287708,-7.49134224835955,-3.0566190240639926,1.2250217017957694,1.4846543867003164,0.8653109065801106,-0.011913175898758569,0.005279566537695611,53304.4,11577.8,11413.9,1941.6,52031.8,9.7,77.5,67.85141194870653,20.225135301010564,1667.4100612660925,
13.18,-27.245239434408813,0.8323471409220539,-7.488575912542118,-3.0737747356830067,1.2548700486232738,1.446659378022496,0.8745216174876075,-0.014273509599147622,0.0285213441149857,53304.4,11577.8,11413.9,1941.6,52031.8,9.7,77.5,67.85141194870653,20.225135301010564,1667.4100612660925,
13.2,-27.29451477134678,0.3327291636089931,-5.456885972081228,-3.070841601483347,1.1673350165037089,1.5141279611079603,0.8676572230141274,-0.0007330178116030286,0.011117300526881212,53304.2,11577.8,11413.8,1941.6,52031.6,9.7,77.5,67.8513870165061,20.225135398436354,1675.899871229005,
13.22,-27.294177195290484,0.3270829648789571,-5.447558585875749,-3.0976500230843462,1.2604101169500195,1.5488629323654628,0.862009396549684,-0.009505757793818867,0.018994818088063303,53304.2,11577.8,11413.8,1941.6,52031.6,9.7,77.5,67.8513870165061,20.225135398436354,1675.899871229005,
13.24,-26.325451490826183,-0.15546354905674528,-4.0131076187051615,-3.1064399086857195,1.2658479928091002,1.537221270488693,0.8720529939286639,-0.00781632970933947,0.02172793194348275,53304.0,11577.8,11413.8,1941.5,52031.5,9.7,77.5,67.851362053042,20.225135492003048,1684.3959098315308,
13.26,-26.335162695568528,-0.15574701118010276,-4.017225954711817,-3.0620529898046347,1.1918987049012866,1.547085401692253,0.8659070116716886,-0.005040082576133097,0.011733102653503951,53304.0,11577.8,11413.8,1941.5,52031.5,9.7,77.5,67.851362053042,20.225135492003048,1684.3959098315308,
13.28,-25.367237979228722,-0.5716563464725537,-3.343630164528854,-3.073115512962975,1.2489493733383599,1.5304979804892593,0.8512968576245274,-0.011207977649987983,0.0080478020371629,53303.8,11577.7,11413.8,1941.5,52031.3,9.7,77.5,67.85133705892875,20.225135582850424,1692.8977838762598,
13.3,-25.364260839075413,-0.5625638560708798,-3.3441487070287925,-3.0783859443968535,1.2166440233730988,1.5655598350925966,0.8545519883467788,-0.008149185379088819,0.008687428547536423,53303.8,11577.7,11413.8,1941.5,52031.3,9.7,77.5,67.85133705892875,20.225135582850424,1692.8977838762598,
13.32,-24.390832597511768,-0.8912872668626926,-3.4581352977103523,-3.0985674866594555,1.2374025641948376,1.6147208889454843,0.8574032535089716,-0.018159244427919177,0.014503544065050847,53303.6,11577.7,11413.8,1941.5,52031.1,9.7,77.5,67.85131203487845,20.22513567232827,1701.40510463057,
13.34,-24.39107029512632,-0.8865624589284695,-3.447735194771783,-3.1186956383424387,1.1867011166341135,1.6138824720207008,0.8658593871020484,-0.020084838379062567,0.028657785122840174,53303.6,11577.7,11413.8,1941.5,52031.1,9.7,77.5,67.85131203487845,20.22513567232827,1701.40510463057,
13.36,-23.40752995038424,-1.1596166377958823,-4.279796808422813,-3.0514743030659948,1.2263557583221105,1.6007541653578237,0.86342251729779,-0.010956779426521788,0.008306573525444635,53303.4,11577.7,11413.7,1941.5,52030.9,9.7,77.5,67.85128698172362,20.22513576179921,1709.9174883904177,
13.38,-23.39933715779639,-1.1527525392584101,-4.280237107925612,-3.1230819214849594,1.1743688339531893,1.6098242735806867,0.8628971535273899,-0.021530567162300868,0.025394448533169994,53303.4,11577.7,11413.7,1941.5,52030.9,9.7,77.5,67.85128698172362,20.22513576179921,1709.9174883904177,
13.4,-22.41921920878681,-1.3799716917313432,-5.665612933350948,-3.075847756582096,1.1897843008051436,1.66237590166567,0.8701953425369975,-0.01088273525011456,0.008542889917809384,53303.2,11577.6,11413.7,1941.5,52030.7,9.7,77.5,67.85126190041986,20.2251358524541,1718.434556353403,
13.42,-22.41659960476955,-1.3799189666107008,-5.674707547179196,-3.1378594971352545,1.2615140621992198,1.652056656385423,0.8612930917051402,0.0010952892591738709,0.030418854000370744,53303.2,11577.6,11413.7,1941.5,52030.7,9.7,77.5,67.85126190041986,20.2251358524541,1718.434556353403,
13.44,-21.429839483291502,-1.6180288785048456,-7.37585223217389,-3.0577813647661674,1.1843057954406382,1.6821967163419336,0.8674557379670504,-0.007624610463199238,0.010964173882046707,53303.0,11577.6,11413.7,1941.5,52030.5,9.7,77.5,67.85123679203318,20.22513594516488,1726.9559340116823,
13.46,-21.43163533093416,-1.6208012872022415,-7.374915207948133,-3.1271412909418337,1.210734722568272,1.6497315570853617,0.8747499368343563,-0.017166979932991672,0.026474720083937628,53303.0,11577.6,11413.7,1941.5,52030.5,9.7,77.5,67.85123679203318,20.22513594516488,1726.9559340116823,
13.48,-20.432790385409024,-1.8903138514357476,-9.147260483217227,-3.124605110586249,1.264986962857956,1.6541446240611974,0.8717700990101844,-0.00745432547802055,0.01435798625851672,53302.8,11577.6,11413.6,1941.5,52030.3,9.7,77.5,67.8512116577188,20.225136040392293,1735.4812503128235,
13.5,-20.438503553891188,-1.8975243183995756,-9.147299274764283,-3.063513880443044,1.2067250450130875,1.6344063658710246,0.8587479212942101,-0.01684397497281117,0.007308001117430322,53302.8,11577.6,11413.6,1941.5,52030.3,9.7,77.5,67.8512116577188,20.225136040392293,1735.4812503128235,
13.52,-19.45111040571111,-2.218760382732619,-10.727225867416271,-3.0812297393754213,1.1934046897610509,1.651753609965628,0.87271151211103,-0.01936768820836553,0.011634038572318855,53302.6,11577.6,11413.6,1941.4,52030.1,9.7,77.5,67.85118649869848,20.22513613815673,1744.0101368242372,
13.54,-19.438951806483914,-2.2291471529382396,-10.735946313102623,-3.143224898953721,1.2124572114242966,1.7055681388573543,0.870388775217931,-0.013466039000349091,0.020362628470853246,53302.6,11577.6,11413.6,1941.4,52030.1,9.7,77.5,67.85118649869848,20.22513613815673,1744.0101368242372,
13.56,-18.462261611007886,-2.6155430309229892,-11.917691145688348,-3.078877619108373,1.1744820937946725,1.738462061586523,0.8514184528089933,0.0003553345670548481,0.022105467852964238,53302.4,11577.5,11413.6,1941.4,52029.9,9.7,77.5,67.85116131624194,20.225136238070988,1752.542227083787,
13.58,-18.458891099358567,-2.6094156397785566,-11.917222873768974,-3.1466239884131726,1.167723478114481,1.6727845800549128,0.8660457174495972,-0.01182276696355678,0.017011518006114484,53302.4,11577.5,11413.6,1941.4,52029.9,9.7,77.5,67.85116131624194,20.225136238070988,1752.542227083787,
13.6,-17.46723519831375,-3.0447483835575633,-12.56823611043084,-3.110889983276183,1.2348178902070392,1.673296938006541,0.8561610220417852,-0.0042085276719177455,0.028872168456502242,53302.2,11577.5,11413.6,1941.4,52029.7,9.7,77.5,67.85113611165572,20.22513633942517,1761.077156238559,
13.62,-17.46675097842446,-3.0452408099666535,-12.570738865647582,-3.073336568470304,1.1931167693739155,1.7403943499672652,0.870908986737459,-0.01259294538337465,0.029757279092152325,53302.2,11577.5,11413.6,1941.4,52029.7,9.7,77.5,67.85113611165572,20.22513633942517,1761.077156238559,
13.64,-15.474435206660266,-3.490863006774235,-12.635553274973708,-3.1476929086742027,1.217913133957431,1.72698320856411,0.8500773040569309,-0.01376221751325183,0.016398502882875133,53302.0,11577.5,11413.5,1941.4,52029.5,9.7,77.5,67.85111088690101,20.22513644131525,1769.61436847692,
13.66,-15.474614629564345,-3.492950068094508,-12.629708935218419,-3.048463441450979,1.2170852527592222,1.7190662793237161,0.8620553161878767,-0.012562311542944316,0.01629017181126685,53302.0,11577.5,11413.5,1941.4,52029.5,9.7,77.5,67.85111088690101,20.22513644131525,1769.61436847692,
13.68,-13.478051623735464,-3.9196035106011875,-12.131643992026913,-3.1134277960459933,1.2168952066774628,1.7444486582482992,0.848742291264622,-0.00921806247667865,0.022190056617426904,53301.8,11577.4,11413.5,1941.4,52029.3,9.7,77.5,67.85108564459385,20.225136542780877,1778.153117659144,
13.7,-13.483888681481478,-3.9158995869093505,-12.12901861559475,-3.149380797850609,1.2424289940053863,1.7492934441121062,0.8465957823994164,-0.011749742710612358,0.014362683015514528,53301.8,11577.4,11413.5,1941.4,52029.3,9.7,77.5,67.85108564459385,20.225136542780877,1778.153117659144,
13.72,-11.491214984230636,-4.196241992644816,-11.282702734221502,-3.121423253088192,1.194504692582492,1.7648914825363622,0.8636152110664814,-0.016969916021926063,0.020046174031610152,53301.7,11577.4,11413.5,1941.4,52029.1,9.7,77.5,67.85106038747509,20.22513664301323,1786.6926632251914,
13.74,-11.499078329013646,-4.195459115340508,-11.280590265883015,-3.0640588007187217,1.2346215420366824,1.7201995119103906,0.8661228231990363,-0.007917172955848218,0.009619268808721805,53301.7,11577.4,11413.5,1941.4,52029.1,9.7,77.5,67.85106038747509,20.22513664301323,1786.6926632251914,
13.76,-9.505770415224873,-4.259938874276524,-10.258895394661032,-3.0628526294830682,1.177513581898323,1.7426306734882788,0.8440679649554926,-0.014762750742790966,0.015557949817316613,53301.5,11577.4,11413.5,1941.3,52028.9,9.7,77.5,67.85103511840968,20.225136741462553,1795.232270220683,
13.78,-9.50698393837092,-4.253149947434563,-10.250793490595111,-3.1047299753734148,1.2360365109238347,1.7921522546636584,0.8652834556300694,0.005377438064416434,0.029206347811902247,53301.5,11577.4,11413.5,1941.3,52028.9,9.7,77.5,67.85103511840968,20.225136741462553,1795.232270220683,
13.8,-7.521293333563628,-4.1205167108086735,-9.170915407824882,-3.0493104043411647,1.2248907642823066,1.768243338063836,0.8626372283502914,-0.01172953480799177,0.027119103053848646,53301.3,11577.4,11413.4,1941.3,52028.7,9.7,77.5,67.85100984026654,20.2251368378061,1803.7712047559194,
13.82,-7.5267043361401464,-4.117009504727977,-9.180637745547847,-3.1243512556105975,1.190626754993465,1.7832208978430877,0.8594096526437471,0.001703678522685723,0.009930562547039187,53301.3,11577.4,11413.4,1941.3,52028.7,9.7,77.5,67.85100984026654,20.2251368378061,1803.7712047559194,
13.84,-4.504774209533782,-3.7763501483130524,-8.187156094973892,-3.0749716636044573,1.1849595152925125,1.8581008046589413,0.8467259594961954,-0.009307766440939294,0.015686649252881463,53301.1,11577.3,11413.4,1941.3,52028.5,9.7,77.5,67.85098455649475,20.225136931959135,1812.3085384174124,
13.86,-4.498473319274953,-3.7781697920302375,-8.190423157833564,-3.1341148162854044,1.2191042015744453,1.8394934260905913,0.8411739792483972,0.002745377672587027,0.030431664063701097,53301.1,11577.3,11413.4,1941.3,52028.5,9.7,77.5,67.85098455649475,20.225136931959135,1812.3085384174124,
13.88,-1.4771650743287503,-3.2755204082993963,-7.431070526396035,-3.1308611875222327,1.2164244755233387,1.8936792597048004,0.8502354134059105,0.002907261421257383,0.01621545043442251,53300.9,11577.3,11413.4,1941.3,52028.3,9.7,77.5,67.85095927109036,20.225137024062573,1820.843147449313,
13.9,-1.4853234361774725,-3.264794780657561,-7.431488133438761,-3.138824842995727,1.2462395487375417,1.8388785523354234,0.8553806902777507,-0.005199691667439922,0.024474221509315983,53300.9,11577.3,11413.4,1941.3,52028.3,9.7,77.5,67.85095927109036,20.225137024062573,1820.843147449313,
13.92,1.5428012590129152,-2.660665504922954,-6.94696707585707,-3.0875701444722505,1.2381216084538393,1.8410612201517087,0.8472716561014363,-0.01247949239563442,0.006361625749317449,53300.7,11577.3,11413.4,1941.3,52028.1,9.7,77.5,67.8509339879422,20.225137114436244,1829.3739050612728,
13.94,1.546009282089928,-2.6596071994612327,-6.95066047076675,-3.0658963563907893,1.1955743644748786,1.8240848977936714,0.8588594180179755,-0.006326805547925748,0.011468340047772137,53300.7,11577.3,11413.4,1941.3,52028.1,9.7,77.5,67.8509339879422,20.225137114436244,1829.3739050612728,
13.96,4.5777172621990045,-2.017775241865818,-6.786095192458414,-3.06215871654845,1.2277833337515869,1.8444896049950024,0.8668918304876683,7.126015796086278e-05,0.009008491642243264,53300.5,11577.2,11413.3,1941.3,52028.0,9.7,77.5,67.85090871080925,20.225137203521733,1837.899680429542,
13.98,4.577352965135444,-2.02023386695149,-6.785297048160282,-3.0822294737570917,1.2629960032493206,1.8624864880018455,0.8686796574945046,-0.00758433778977518,0.009353162984672253,53300.5,11577.2,11413.3,1941.3,52028.0,9.7,77.5,67.85090871080925,20.225137203521733,1837.899680429542,
14.0,7.60623732678633,-1.4328506722119165,-6.927802127923959,-3.1168292040176637,1.2412026957735387,1.9540075764174598,0.8614613799694439,-0.009689568779283373,0.01841152479136179,53300.3,11577.2,11413.3,1941.3,52027.8,9.7,77.5,67.85088344330755,20.22513729181704,1846.4193380790034,
14.02,7.596992463479515,-1.4274852677078758,-6.931472971810123,-3.104914395381006,1.2214875064570028,1.9101151118586233,0.8641226450040441,0.002662072423692941,0.01805684794314884,53300.3,11577.2,11413.3,1941.3,52027.8,9.7,77.5,67.85088344330755,20.22513729181704,1846.4193380790034,
14.04,10.633972013655471,-0.9585384427618873,-7.309843101590659,-3.1154227843722153,1.2431720217771554,1.9554753842628936,0.8521831447611972,0.008928998794584883,0.01586939143328318,53300.1,11577.2,11413.3,1941.2,52027.6,9.7,77.5,67.85085818890987,20.22513737981279,1854.9317377776667,
14.06,10.628063257765938,-0.9631897204916906,-7.3110706707004445,-3.1336703726983304,1.26382736358038,1.964738244343632,0.8615311336287114,-0.004079175834708943,0.022916077523007367,53300.1,11577.2,11413.3,1941.2,52027.6,9.7,77.5,67.85085818890987,20.22513737981279,1854.9317377776667,
14.08,13.656925884124126,-0.6840561973490277,-7.84335614528218,-3.138162601307411,1.2597465966049861,1.9505239231864278,0.8591543552903976,0.00031775860431491827,0.00821238455756286,53299.9,11577.2,11413.3,1941.2,52027.4,9.7,77.5,67.85083295095934,20.225137467938268,1863.4357350199004,
14.1,13.646062765205244,-0.6849510208889726,-7.843090253283613,-3.1001504845623047,1.241171570886417,1.9177621838928023,0.8543872359612757,-0.00820093650725768,0.02936109221129022,53299.9,11577.2,11413.3,1941.2,52027.4,9.7,77.5,67.85083295095934,20.225137467938268,1863.4357350199004,
14.12,16.67726574764611,-0.6390859356735928,-8.411226772953734,-3.1093254995420794,1.231652604825816,1.9707252424999941,0.8532327282725675,-0.008208940087483393,0.015784140455332187,53299.7,11577.1,11413.2,1941.2,52027.2,9.7,77.5,67.85080773269749,20.22513755652288,1871.9301820983562,
14.14,16.675715972804337,-0.6393800042750145,-8.416769637551333,-3.1477452768754657,1.1783042904751184,1.9826854348583758,0.8480936306104564,0.005826850110565399,0.006378157652856823,53299.7,11577.1,11413.2,1941.2,52027.2,9.7,77.5,67.85080773269749,20.22513755652288,1871.9301820983562,
14.16,19.680517693525463,-0.8428072806045735,-8.930427615553187,-3.146009142575161,1.2538834952143978,2.021166329047115,0.8661534124660452,0.0047034744121263235,0.01268606276120014,53299.5,11577.1,11413.2,1941.2,52027.0,9.7,77.5,67.850782537304,20.225137645775813,1880.4139296804908,
14.18,19.68173698718965,-0.8467539038637004,-8.93473337192046,-3.094489310102883,1.1958852789393677,1.9476040204945786,0.8674187917283375,-0.008333035305089154,0.014309018337317266,53299.5,11577.1,11413.2,1941.2,52027.0,9.7,77.5,67.850782537304,20.225137645775813,1880.4139296804908,
14.2,22.69575212772451,-1.2836366263796561,-9.322536519148061,-3.0882558914444487,1.221306802874494,2.027701747686636,0.8635259084675773,-7.382115479676044e-05,0.012450919468365955,53299.3,11577.1,11413.2,1941.2,52026.8,9.7,77.5,67.85075736794478,20.225137735783626,1888.8858287285473,
14.22,22.693962679098192,-1.2929336697394622,-9.330474503956577,-3.1191106775410917,1.2406530413557868,1.9587241512561235,0.8496156162646912,-0.008412077700409089,0.00823654096285386,53299.3,11577.1,11413.2,1941.2,52026.8,9.7,77.5,67.85075736794478,20.225137735783626,1888.8858287285473,
