Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.76,-129.36380426005985,0.024999481053600402,1.3643394771894544,-3.06489041595018,1.4346092538245097,-0.02996752162923999,0.02248927916786092,0.010952115049214069,-0.004878198927566288,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.36773621832938,0.020907545657147426,1.3653586824704969,-3.0653583390877577,1.3928309220239299,0.04697006951398983,0.03923679247556642,-0.01255358729550598,-0.0032163431678260963,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.2114448836394,0.0228237140292862,1.3653373173605958,-3.0716099532374943,1.4002819045388664,0.02742555867828828,0.06863890206337336,0.009881303724400391,-0.014752048759215522,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.21633877614937,0.021487581572286273,1.3666639992423701,-3.0055932183055925,1.4237919456680803,0.034202442752875074,0.05120171874207746,0.009765045268968525,-0.007991184861988687,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.0116826053695,0.02638837088879129,1.3677438810274798,-3.032857377535647,1.442909436711058,-0.03470489573745183,0.07160045975492516,0.003016066438720358,0.006340586824217736,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.01511630283733,0.021004496569089447,1.3675561981195083,-3.052963151224401,1.4719967391837256,-0.04453800133762435,0.08790924629575603,-0.005932558253467449,-0.010383128561776792,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.812058262873,0.021372039982029505,1.3679385321823465,-3.0496737124618836,1.3871363543818096,-0.05427640763353161,0.09843763443975062,-0.027342696104403437,-0.017454343919250433,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.81457254353302,0.024757564513516305,1.3658616268462147,-3.0205649279983104,1.4322536089304219,0.04018734656593843,0.0950494077506277,-0.019101336674036358,-0.003994369963765681,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.61294440182544,0.02158551744407848,1.3642489572600036,-3.062160724037724,1.4301292669183427,-0.02108600518840971,0.1115250708968507,0.005721640719489173,-0.016897298787015402,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.6154144871538,0.024551276190611013,1.3673486860022155,-3.005868626822884,1.412567619986129,-0.015724556260475704,0.12688182649325355,-0.003953279253122572,-0.004467979490696774,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.53874981494428,0.024153538762044496,1.3630922436971329,-3.055231369561952,1.4510641309376442,0.009840736651715393,0.14732311059703423,-0.029961513414357717,0.009117381945717377,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.54024682261016,0.02446592621263017,1.3668749668522924,-3.063857621025032,1.4808808540051803,-0.012383289261405302,0.1367995215943983,-0.0005858955704422381,-0.012194912980802487,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.46503372818432,0.024408853295878673,1.3661768329728656,-3.0150318398107228,1.4348392621310202,0.030154821542837565,0.15726316166576834,-0.016713063179671327,0.00856770757129699,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4684689545127,0.025271610055923755,1.3631296298953508,-3.0577218618461393,1.4649968151060047,-0.01138509826306749,0.180211404604422,-0.030807401039941465,0.007923589580246616,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.8525652628655,0.023200989776572156,1.3629092350385061,-3.0048177023092952,1.382411812687946,-0.005882504654132372,0.1878039073656413,-0.014432731528698908,0.006474895052811531,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.85375887624255,0.022551562162685272,1.3649674518540136,-3.043453408695565,1.4495368284895132,-0.021033215519903753,0.17761141901243566,-0.017022606897111263,-0.01579712594514876,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-121.57859765587247,0.024619743775767054,0.004383988793194358,-2.964308652723476,1.427633975981061,-0.02197478597527959,0.18862342441180813,-0.022935579884534405,0.021182827522247524,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.1,-121.57863654303894,0.023138158731009936,0.0036703347748091005,-3.0333484172909646,1.4038120911994119,-0.04978978314757037,0.2124719356202368,-0.021614664960713965,0.015997072505179934,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.12,-116.46358460603417,0.021388069836867404,0.0102032476555117,-2.9876907004182107,1.3795419060406748,0.00019675100418750863,0.19863115499844514,-0.03636827808325159,0.02291542073527524,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.14,-116.46650368735754,0.02477392080715245,0.016253693110262972,-3.0749364946508972,1.4605428065643244,-0.014132792045731073,0.22868053703332297,-0.039851197885349125,0.015709191664656612,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.16,-111.88601770329453,0.024478842358089625,0.025813814126411556,-2.9637153231433495,1.4093076601202996,0.05473220036782516,0.2317860144489272,-0.011850891769986329,0.004488507791424715,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.18,-111.88533779471373,0.020434596904440484,0.025382597936043902,-2.9802730897585703,1.3900451885202252,0.02697107615787552,0.21917508134798855,-0.03172855325247852,0.008786413856436848,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.2,-107.29946133882596,0.0216221478728638,0.04221577458508096,-3.0235334321868343,1.4798599132970833,0.006555855622737193,0.26269656521581297,-0.022312006424738556,-0.014573857745578216,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.22,-107.29827061651723,0.019305631436049603,0.04313165372998542,-2.9758848850034973,1.3979348367625322,0.011083979223843951,0.22948157482598192,-0.026646288900648244,-0.010938762599785691,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.24,-108.15781095852249,0.018711168260152712,0.06671921078182151,-2.9737744005233613,1.4391622232052312,0.03849211788842799,0.26049433676193023,-0.02132138190771371,0.0034394998908649083,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.26,-108.16061999625502,0.021050778424950588,0.07057455860180198,-3.0385822635369895,1.4130143783874625,0.018242580611884746,0.25506773500068164,-0.01951097128762416,-0.010337652051239819,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.28,-109.01773271550834,0.016445810452941755,0.09508190694997541,-3.0095164395806675,1.4689287777242377,-0.009158455375284678,0.26240200032448713,-0.024347740577538315,0.0011062753762415482,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.3,-109.01610306361904,0.01470990513268249,0.09722778358653032,-2.974622072947144,1.4352912274966954,-0.026541066263754843,0.2570816519311502,-0.016677467022626506,0.020493643084450622,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.32,-109.87124880883869,0.012899780132720374,0.12903516370572052,-2.9858699446452834,1.4202843658483,0.01842321668119724,0.2649846195413443,-0.023548161622827184,0.009959643470058743,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.34,-109.86961217656346,0.012219338397332821,0.13058017944099068,-3.0277422889898435,1.4739976052427295,-0.0237183987080441,0.23353591869926518,-0.013636706281753336,-0.0003535447515583146,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.36,-110.60608300067693,0.005804276475064299,0.17079942828342418,-2.974298574670301,1.4302376990708798,-0.041689967662255266,0.2571406908030582,-0.01230627985143999,0.022986488537368784,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.38,-110.60232088887088,0.009429596384587298,0.16911825895623356,-3.0231047211154096,1.457584657097428,0.0007026231795510298,0.2530577663751861,-0.017671105720745567,-0.015413437200504941,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.4,-111.33524059749736,0.0027385914659437795,0.21849346294281438,-3.060997521503219,1.4758221387634562,-0.024556391954952534,0.2281589810015677,-0.023987643456781123,-0.014283317929683775,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.42,-111.3331093327205,-0.000717537797812132,0.2196902520714357,-3.0383452333948786,1.3925512417688188,0.03606231621975052,0.2147503953697318,-0.004336134562064133,-0.01347406341645404,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.44,-109.21158417856611,-0.008326256531683377,0.27008452047300907,-2.9911611643802383,1.4195802727757216,-0.05387893876041923,0.18680858332161326,-0.022053850600540756,-0.005123901623893486,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.46,-109.21226856528662,-0.009026735331271407,0.27453474298209163,-3.0239144732316685,1.4249676144648709,0.014507934540010656,0.19064046301896131,-0.030975242848355795,-0.014667426003244406,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.48,-107.08728511908184,-0.012151969625478012,0.33453403617409466,-2.978992013639462,1.4389234011443668,-0.027856758970096252,0.18775902386665966,-0.03163421325384989,-0.006856385359201777,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.5,-107.0913712407715,-0.013570664114548823,0.3325098837601046,-3.0377686239770783,1.4438729109265498,0.05302657248660072,0.17745683175383817,0.0007588762474944194,-0.007696670372081462,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.52,-104.89909572045555,-0.01931346382223918,0.40727917404547553,-2.999192356325411,1.464725274641518,0.029180641831613625,0.14383532482237518,-0.028778844966858095,0.001002055320980963,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.54,-104.89876400462822,-0.02288758256026453,0.4050515828654812,-2.9950131831318463,1.4575912687215016,0.021865323919891624,0.15335562514734705,-0.0003066327428914162,-0.006904377782116781,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.56,-102.64966534200258,-0.030424508230160106,0.4823149312757792,-2.969612163196525,1.419780644455441,0.033361156362905826,0.11450307927949187,-0.008033491307237565,0.01595268764918972,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.58,-102.64794283136867,-0.029411108392724837,0.483100472680801,-2.9877066737361146,1.4494610824752145,0.01194700242571522,0.12167487212731762,-0.0176009260636915,0.00048668411999187,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.6,-100.39198245933395,-0.04064760982483096,0.5677524666867823,-3.03686057092941,1.4285010074240838,-0.04675281081696115,0.09168323945552838,0.0024785037641545295,0.008999786040913893,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.62,-100.38806168288863,-0.04251514450896275,0.5667346760461192,-3.0372888570954992,1.422362294888886,-0.04978784354213595,0.09117634321722977,-0.020017115103675893,-0.022834410436776732,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.64,-100.43896862807037,-0.052960030161720725,0.6642190699004846,-3.0740822488764827,1.4505957740091278,0.005849470354053461,0.0664278972467734,-0.015430542933184993,0.0056892774475679085,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.66,-100.43902864784864,-0.05491008298314432,0.6647494943263115,-3.0035655472838805,1.3986463843457677,0.04738484376400304,0.04406986769501339,-0.004106763165102219,-0.018171637422730664,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.68,-100.48482011571744,-0.06510832714990125,0.7658224450256014,-3.0056538124917833,1.3930295579442147,0.044017276496716856,0.027176671164309087,0.0008174901872636787,-0.007287132842820716,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.7,-100.48867670243227,-0.06569658935781945,0.7637536132431508,-3.00145879475074,1.4218070580171829,0.039484960003706465,0.04154516797267624,0.013107381529213456,-0.002999712497461635,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.72,-100.53622331974448,-0.07923563200955312,0.8757047107221896,-3.046834068705151,1.443331273045612,-0.008641018157340032,0.0443578886916379,0.014071263399906303,0.011003146327778683,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.74,-100.53611991412514,-0.07915121865400386,0.8739340274470655,-3.0400759643147373,1.3799335929698129,0.01586207983494796,0.011130603694363285,0.01716989114851083,-0.003072748172628174,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.76,-100.58404265070317,-0.09193964065167942,0.9901254144591454,-3.0642842093808507,1.446347012223131,-0.04529254907418162,0.008141403379480279,0.004190858707442405,-0.00023259963523636438,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.78,-100.58433749448643,-0.08555743949460827,0.9894290692103375,-3.0168413505332112,1.420403255599107,-0.04292816924106163,0.014452064625007975,-0.012298489622870338,-0.0031536965255483376,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.8,-100.62797245666046,-0.10349833220976541,1.1125937232203507,-3.0499626082043463,1.453364501678828,0.019560054500847614,0.000666523698457845,0.00859069994662367,0.004696365981479694,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567703110807,20.225126130331674,33.56954784368132,
1.82,-100.62383854036358,-0.09850913160149506,1.113736477795525,-3.0444094697289095,1.4262619447471678,-0.035569264099390534,-0.012790287625393554,-0.006303130666003208,-0.01326714384253387,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567703110807,20.225126130331674,33.56954784368132,
