Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
15.34,47.18372417476587,-2.1126721234024304,-0.5206440775283256,-3.0887822266004066,1.3403592413274903,-2.5727830938579945,0.3671397517080699,0.013167355775172626,0.027560298709508824,53293.4,11575.7,11411.9,1940.7,52021.0,9.7,77.5,67.85107574896092,20.224988449992296,2154.5583017623894,
15.36,46.967358012462,-2.3260866684691464,-0.480795533586698,-3.0617455625603394,1.2963758504764247,-2.491600850787599,0.3626631276355509,-0.034567332926088344,-0.006014880785472934,53293.2,11575.7,11411.9,1940.6,52020.9,9.7,77.5,67.85105658607249,20.22498789010959,2162.6023988613415,
15.38,46.96089879498355,-2.3313673777440336,-0.4806730801881994,-3.0675592062243062,1.2850022002849424,-2.571778907950464,0.41594169891766664,-0.035513418500065355,-0.016600025210572356,53293.2,11575.7,11411.9,1940.6,52020.9,9.7,77.5,67.85105658607249,20.22498789010959,2162.6023988613415,
15.4,46.740863519703346,-2.5526675869325675,-0.44948140457769487,-3.14013690647052,1.3527903801811643,-2.545464333097345,0.36715575599316697,-0.022836888772953538,0.02669745871002118,53293.0,11575.7,11411.9,1940.6,52020.7,9.7,77.5,67.85103746889051,20.224987331958577,2170.6245369065646,
15.42,46.746766731771984,-2.555167143882145,-0.448162359790807,-3.096016185860902,1.2648817874505658,-2.562713272897279,0.37943044870526527,-0.020074611832584487,0.025643953821152844,53293.0,11575.7,11411.9,1940.6,52020.7,9.7,77.5,67.85103746889051,20.224987331958577,2170.6245369065646,
15.44,46.52476288952437,-2.775631626764571,-0.4472153192521158,-3.072614589314569,1.2434612694996772,-2.4734264201490084,0.38374358976224393,-0.04579716037078611,0.0013598082304367865,53292.8,11575.7,11411.8,1940.6,52020.5,9.7,77.5,67.85101839726534,20.224986775523433,2178.624803815799,
15.46,46.521395557649925,-2.7690843318288088,-0.45216129541718814,-3.0805244568929404,1.2495135038531,-2.496655965183102,0.3834098386510759,-0.016179553366842667,0.020545583515933726,53292.8,11575.7,11411.8,1940.6,52020.5,9.7,77.5,67.85101839726534,20.224986775523433,2178.624803815799,
15.48,46.2999650933145,-2.9659746010369377,-0.46761712917131165,-3.1020153362383702,1.2998327275645178,-2.525759209485521,0.3703363864883759,0.00130683212648839,0.016854751516085318,53292.7,11575.6,11411.8,1940.6,52020.3,9.7,77.5,67.85099937102183,20.224986220762794,2186.6032862006023,
15.5,46.30198922019495,-2.964137293203887,-0.4608275135066678,-3.0786340234890575,1.2886853844974522,-2.5191122062471454,0.37142379608443243,-0.008007694444623506,-0.00663573323924041,53292.7,11575.6,11411.8,1940.6,52020.3,9.7,77.5,67.85099937102183,20.224986220762794,2186.6032862006023,
15.52,46.081396660821895,-3.1179303538388847,-0.4997362717690844,-3.0432326479381326,1.2757123150280103,-2.4863831084154633,0.3976387038365043,-0.045389880853476186,0.029833770064544178,53292.5,11575.6,11411.8,1940.6,52020.1,9.7,77.5,67.8509803899585,20.224985667615112,2194.5600693486967,
15.54,46.09056598696125,-3.1198893340729117,-0.5010548171773037,-3.1155508231242033,1.2618659500647074,-2.5426454908960747,0.3940977446504308,0.0097066928727659,-0.0173181691293017,53292.5,11575.6,11411.8,1940.6,52020.1,9.7,77.5,67.8509803899585,20.224985667615112,2194.5600693486967,
15.56,45.87416358670056,-3.2230081763693925,-0.5440003941171541,-3.077466291665727,1.255471685769896,-2.5212266466097226,0.4167078413786966,-0.012702660716607823,-0.008864550174376047,53292.3,11575.6,11411.8,1940.6,52020.0,9.7,77.5,67.85096145384856,20.224985116005143,2202.495237269982,
15.58,45.86921589640534,-3.2291212198137984,-0.5413136785290453,-3.0997125751641588,1.330465355381539,-2.5201838425018592,0.42132412488236204,-0.019483995950738665,0.034885418668921184,53292.3,11575.6,11411.8,1940.6,52020.0,9.7,77.5,67.85096145384856,20.224985116005143,2202.495237269982,
15.6,45.65099716203514,-3.2849710158162546,-0.5952903375421343,-3.126333122458695,1.3142741922652252,-2.4648970645064647,0.41323949581281244,0.012347411266908335,-0.022032952923827037,53292.1,11575.5,11411.7,1940.6,52019.8,9.7,77.5,67.85094256244288,20.2249845658509,2210.408872801764,
15.62,45.655192223814375,-3.291141576188391,-0.5941833115543637,-3.1337268961297817,1.3136878656128537,-2.4901982216889924,0.4007622490251935,-0.045910827731368564,0.005424672800280753,53292.1,11575.5,11411.7,1940.6,52019.8,9.7,77.5,67.85094256244288,20.2249845658509,2210.408872801764,
15.64,45.44049194831639,-3.307123304328655,-0.6544363943285729,-3.1495179050130075,1.2939719922590194,-2.4223497653959774,0.42146828754767257,-0.037283751065023144,0.0366439183408742,53291.9,11575.5,11411.7,1940.5,52019.6,9.7,77.5,67.85092371547454,20.224984017070373,2218.3010577643245,
15.66,45.43461328424752,-3.3000450278757336,-0.6522751414259972,-3.137906926479673,1.289949648477299,-2.468644681915932,0.41738873129681103,0.0059363929982975475,-0.007481207710102578,53291.9,11575.5,11411.7,1940.5,52019.6,9.7,77.5,67.85092371547454,20.224984017070373,2218.3010577643245,
15.68,45.2239357399937,-3.2770668967214553,-0.6988553631022266,-3.113895510847166,1.328660566879591,-2.4908245483421827,0.3782122017722633,0.009136540715758312,-0.00019076938124123685,53291.8,11575.5,11411.7,1940.5,52019.4,9.7,77.5,67.85090491266467,20.2249834695875,2226.171873154241,
15.7,45.218931979230774,-3.2794358081616717,-0.6982081032297401,-3.0716837682978455,1.309492607657058,-2.516602564486807,0.4188924792772597,-0.01692145626965859,0.03506013570124037,53291.8,11575.5,11411.7,1940.5,52019.4,9.7,77.5,67.85090491266467,20.2249834695875,2226.171873154241,
15.72,45.00970864771296,-3.215614502858401,-0.7303360822186183,-3.134854651592581,1.3306622260306307,-2.444966868710265,0.36866716703813157,0.01190238825799192,-0.01996814453772103,53291.6,11575.5,11411.6,1940.5,52019.2,9.7,77.5,67.850886153729,20.224982923336963,2234.021399360206,
15.74,45.014114226533614,-3.2136622310053786,-0.7296548470062985,-3.150261483353894,1.3040506361357422,-2.474658305533231,0.3958887878218065,0.01360713099859549,-0.015949023044639313,53291.6,11575.5,11411.6,1940.5,52019.2,9.7,77.5,67.850886153729,20.224982923336963,2234.021399360206,
15.76,44.79196614176899,-3.1171773773197433,-0.7505071588180203,-3.150615712765331,1.323224495436712,-2.4075043468517494,0.3977951322331142,0.012424013887787227,0.008378612514479945,53291.4,11575.4,11411.6,1940.5,52019.1,9.7,77.5,67.8508674383847,20.224982378267498,2241.8497163847246,
15.78,44.79785213946479,-3.1128120307167872,-0.7509186194728541,-3.06845692747245,1.2829416465110062,-2.4356250440761564,0.4165315714030019,0.007208707406583768,0.019113707386128664,53291.4,11575.4,11411.6,1940.5,52019.1,9.7,77.5,67.8508674383847,20.224982378267498,2241.8497163847246,
15.8,44.58536412730314,-3.004659560499817,-0.7479718263307955,-3.0437766343963433,1.255775185626427,-2.4647020370096797,0.4174543636162127,0.008545337357222096,-0.013647074242744089,53291.2,11575.4,11411.6,1940.5,52018.9,9.7,77.5,67.85084876635699,20.224981834343676,2249.65690405508,
15.82,44.579620049025415,-3.007509662933984,-0.7438215161398163,-3.096401585803462,1.2615541169395275,-2.389738709930504,0.3772179012370268,0.001854094203739727,0.015067455234122482,53291.2,11575.4,11411.6,1940.5,52018.9,9.7,77.5,67.85084876635699,20.224981834343676,2249.65690405508,
15.84,44.34772211116743,-2.883615791543497,-0.7258590700545312,-3.0985785507787353,1.2855934711182246,-2.414187605393696,0.3677143627531333,-0.011682314407310792,0.031847577861848865,53291.0,11575.4,11411.6,1940.5,52018.7,9.7,77.5,67.8508301373741,20.22498129154583,2257.443046467332,
15.86,44.35262005659195,-2.880030507145667,-0.7232354207721458,-3.122147877397504,1.3485066765125986,-2.438543775931884,0.41800266339182685,-0.0028146470389338926,-0.01031975034376352,53291.0,11575.4,11411.6,1940.5,52018.7,9.7,77.5,67.8508301373741,20.22498129154583,2257.443046467332,
15.88,44.081101840499954,-2.756789724686757,-0.6768362100925378,-3.0912144854864048,1.2964236093920474,-2.439618589981177,0.40952058179627204,-0.034938741907502895,0.0014266719635013178,53290.9,11575.3,11411.5,1940.5,52018.5,9.7,77.5,67.85081155115844,20.22498074986853,2265.20823747218,
15.9,44.09020293710219,-2.7528144024527057,-0.6840914583396743,-3.133314073185409,1.3365842981120726,-2.395643145252309,0.395723292292582,-0.012717081334408869,0.024624202697742674,53290.9,11575.3,11411.5,1940.5,52018.5,9.7,77.5,67.85081155115844,20.22498074986853,2265.20823747218,
15.92,43.822115989472344,-2.6482489988834166,-0.6173387573636393,-3.1494665502310695,1.2760891963554337,-2.4578190482991302,0.3944772463178423,-0.012756468652039554,0.0017432493377357063,53290.7,11575.3,11411.5,1940.4,52018.4,9.7,77.5,67.85079300744096,20.2249802093188,2272.952576317092,
15.94,43.83182559089304,-2.649125973239367,-0.6204690369301612,-3.1007046839176677,1.3024721781323199,-2.3839364069827806,0.37330426992303734,-0.03279436449008952,-0.014585979956631885,53290.7,11575.3,11411.5,1940.4,52018.4,9.7,77.5,67.85079300744096,20.2249802093188,2272.952576317092,
15.96,43.56775868627227,-2.5487992018051986,-0.544410675271041,-3.1213801871585978,1.3224789441356197,-2.403985741979992,0.40105655143936764,0.00414472566210301,-0.018736233926334164,53290.5,11575.3,11411.5,1940.4,52018.2,9.7,77.5,67.85077450597672,20.224979669913665,2280.6761621658975,
15.98,43.57122332939398,-2.5508939914761473,-0.5418792742017624,-3.050995145344707,1.2936999090297083,-2.4356819520454387,0.37453508568610067,-0.0062944484205474695,0.03794720137106995,53290.5,11575.3,11411.5,1940.4,52018.2,9.7,77.5,67.85077450597672,20.224979669913665,2280.6761621658975,
16.0,43.31117254597355,-2.483722193491852,-0.43473134000734887,-3.1235376057184303,1.260804752507482,-2.4507768306646813,0.3697504649047094,-0.00026546145806006366,-0.004521237733447819,53290.3,11575.3,11411.5,1940.4,52018.0,9.7,77.5,67.85075604653161,20.224979131697413,2288.3790937524964,
16.02,43.31732848232459,-2.490057361783504,-0.435325881161029,-3.060925674552931,1.2734487511079424,-2.452860682511825,0.3687055520130096,-0.04603880974716547,0.012844859206663714,53290.3,11575.3,11411.5,1940.4,52018.0,9.7,77.5,67.85075604653161,20.224979131697413,2288.3790937524964,
16.04,43.06349904793429,-2.470329673251148,-0.2694624637309691,-3.1532496408410013,1.2436336136533328,-2.366679059817157,0.37270462690823614,0.003865962686098706,-0.016299945627981132,53290.2,11575.2,11411.4,1940.4,52017.8,9.7,77.5,67.85073762887473,20.224978594747665,2296.061469180538,
16.06,43.064773518735095,-2.4719031124814816,-0.27612858050820804,-3.0777764142360704,1.2793760323875298,-2.387668741339245,0.4081386452733283,0.006366038469193085,-0.0009124029566091457,53290.2,11575.2,11411.4,1940.4,52017.8,9.7,77.5,67.85073762887473,20.224978594747665,2296.061469180538,
16.08,42.80792264775096,-2.4915248197702473,-0.0802532127109939,-3.0904538992090806,1.285672662978666,-2.392113078914063,0.4039667636797078,-0.04006253161411727,0.010019354695328239,53290.0,11575.2,11411.4,1940.4,52017.7,9.7,77.5,67.85071925279301,20.224978059144714,2303.7233863066144,
16.1,42.80285376590676,-2.4962264890580896,-0.08393510723404937,-3.077345865144719,1.273655813563055,-2.441400450596364,0.4259207154236639,-0.016769603080189217,0.013443997676725765,53290.0,11575.2,11411.4,1940.4,52017.7,9.7,77.5,67.85071925279301,20.224978059144714,2303.7233863066144,
16.12,42.557102043417174,-2.550417644544961,0.13047747398055123,-3.1325977629572734,1.3222801267938995,-2.3281848468991897,0.4193712378024272,-0.027167060137107443,0.0034198321872920354,53289.8,11575.2,11411.4,1940.4,52017.5,9.7,77.5,67.85070091809891,20.22497752495044,2311.364942931853,
16.14,42.55699698393734,-2.5491660912083796,0.12256429495442943,-3.061215525098646,1.3308443681115927,-2.412235893298876,0.3922245804191685,-0.04558785810680712,0.0006652035920107456,53289.8,11575.2,11411.4,1940.4,52017.5,9.7,77.5,67.85070091809891,20.22497752495044,2311.364942931853,
16.16,42.307996219096125,-2.6316089626158368,0.3215313462907586,-3.088197779773807,1.3068751600309982,-2.3200721135343154,0.37226358544160065,-0.017582316152568698,0.02162044104243481,53289.6,11575.2,11411.4,1940.4,52017.3,9.7,77.5,67.85068262462683,20.22497699220372,2318.9862366935035,
16.18,42.309455061167235,-2.638197855316352,0.3230467573856076,-3.0609144297440536,1.3203737280516539,-2.3467116559090453,0.4017731615374695,-0.04719816892562914,-0.01898053075232431,53289.6,11575.2,11411.4,1940.4,52017.3,9.7,77.5,67.85068262462683,20.22497699220372,2318.9862366935035,
16.2,42.06033074508556,-2.7346138026119045,0.48679123840912575,-3.103194739905773,1.2881017053736785,-2.351804592830902,0.410531883626814,-0.047256514879054745,-0.010419653193960227,53289.5,11575.1,11411.3,1940.3,52017.1,9.7,77.5,67.85066437222787,20.224976460918644,2326.5873649038454,
16.22,42.069135698618965,-2.7384934908476857,0.4935987555431063,-3.088633761180175,1.3070604440666718,-2.410539845790585,0.3765704914529664,-0.0200373075429627,0.0031974042105063234,53289.5,11575.1,11411.3,1940.3,52017.1,9.7,77.5,67.85066437222787,20.224976460918644,2326.5873649038454,
16.24,41.819059851738636,-2.8415088599090716,0.6206535383836748,-3.070412789401533,1.2790592582377374,-2.392587803649873,0.4209068808544948,0.012291040774692508,0.03953401351654473,53289.3,11575.1,11411.3,1940.3,52017.0,9.7,77.5,67.8506461607632,20.224975931085236,2334.168424353462,
16.26,41.82714654765085,-2.8456546054928413,0.6187613360239621,-3.1178096658678234,1.2663538185483774,-2.339334409570726,0.4102561133539176,-0.043432282287589996,0.0064133101430913315,53289.3,11575.1,11411.3,1940.3,52017.0,9.7,77.5,67.8506461607632,20.224975931085236,2334.168424353462,
16.28,41.58077309058175,-2.94529780823176,0.6974287505739943,-3.1366042644480454,1.2797111306512179,-2.3945609519361453,0.4182468434462013,-0.041575205310515576,0.009954225433531319,53289.1,11575.1,11411.3,1940.3,52016.8,9.6,77.5,67.85062799009692,20.224975402672527,2341.729511098801,
16.3,41.58704398556792,-2.943330705248472,0.7037772574082545,-3.066580587864947,1.3091018013764844,-2.3319368424596014,0.407681491428675,0.013721549183902986,0.042280450227166706,53289.1,11575.1,11411.3,1940.3,52016.8,9.6,77.5,67.85062799009692,20.224975402672527,2341.729511098801,
16.32,41.34409655985784,-3.0357745934510856,0.7264975037919417,-3.1166628815836805,1.3202999818180063,-2.33076217225756,0.4266394857759223,-0.0060075030851704046,0.04094653259997643,53288.9,11575.1,11411.3,1940.3,52016.6,9.6,77.5,67.8506098600889,20.224974875633293,2349.2707202546435,
16.34,41.34504504998915,-3.031466271480384,0.7299401871061398,-3.071694843585838,1.2753666835288604,-2.3374717252608517,0.4018567723141291,-0.04133800914619578,0.039526179707816314,53288.9,11575.1,11411.3,1940.3,52016.6,9.6,77.5,67.8506098600889,20.224974875633293,2349.2707202546435,
16.36,41.10808838741351,-3.1096615692569305,0.7018793448913342,-3.121418573869307,1.3006919245833737,-2.319284181569049,0.41557800077143725,-0.023012958285149248,0.004589805348960519,53288.8,11575.0,11411.2,1940.3,52016.5,9.6,77.5,67.8505917705884,20.224974349909893,2356.7921458106803,
16.38,41.104160074779834,-3.1083610918721427,0.7057593197170289,-3.1323356809470835,1.2521118933953073,-2.280803022625099,0.43004285702316364,-0.016995283279936508,0.022488689988059654,53288.8,11575.0,11411.2,1940.3,52016.5,9.6,77.5,67.8505917705884,20.224974349909893,2356.7921458106803,
16.4,40.872952593072135,-3.1695721893897026,0.6349389836094792,-3.1257736890159054,1.2624499836499707,-2.3310748413405404,0.438881500385675,-0.03216189536843628,0.006862603607635228,53288.6,11575.0,11411.2,1940.3,52016.3,9.6,77.5,67.85057372142892,20.22497382544048,2364.293880488183,
16.42,40.878499333147225,-3.1718873796809475,0.6287087423273214,-3.045581931380266,1.2469688949474553,-2.2866155840422526,0.3957439515241837,-0.005789215011939608,0.015048599332321977,53288.6,11575.0,11411.2,1940.3,52016.3,9.6,77.5,67.85057372142892,20.22497382544048,2364.293880488183,
16.44,40.642745647029145,-3.2154099462656864,0.5291463596040863,-3.1492666965352223,1.3063436655968328,-2.3259638932304494,0.3975656608089578,0.0014215737187873827,-0.013216221549184075,53288.4,11575.0,11411.2,1940.3,52016.1,9.6,77.5,67.85055571242475,20.224973302164962,2371.7760156481704,
16.46,40.639249336580335,-3.205679003624295,0.5278186455361714,-3.146780884754094,1.2709932529212062,-2.359949606336997,0.4062758192336215,-0.012139447020548873,0.0349008798344333,53288.4,11575.0,11411.2,1940.3,52016.1,9.6,77.5,67.85055571242475,20.224973302164962,2371.7760156481704,
16.48,40.41373395721464,-3.2280167529593826,0.41025415695731793,-3.1199479193919926,1.3114981777421404,-2.342649037628273,0.42394669982744765,-0.019041319742471616,-0.008205379331565,53288.3,11574.9,11411.2,1940.2,52016.0,9.6,77.5,67.85053774336936,20.224972780030107,2379.2386412571464,
16.5,40.41607584137679,-3.2260099153254833,0.40134403895849075,-3.1399903734674344,1.2755327888805583,-2.3459009373328503,0.39551522496002195,0.010482146824160574,0.008015141255711103,53288.3,11574.9,11411.2,1940.2,52016.0,9.6,77.5,67.85053774336936,20.224972780030107,2379.2386412571464,
16.52,40.189308350272896,-3.223487514172651,0.27647308021831546,-3.107035605673701,1.3450472146855499,-2.327417454827446,0.386657806160125,-0.019356279218739447,0.032820336152289506,53288.1,11574.9,11411.1,1940.2,52015.8,9.6,77.5,67.85051981403565,20.224972258993457,2386.681845910974,
16.54,40.19008899984346,-3.2273941028501993,0.28156233804336217,-3.0818668491809977,1.307844675299823,-2.2830935297143946,0.42578881291812415,-0.03195793943847679,0.00935174080605116,53288.1,11574.9,11411.1,1940.2,52015.8,9.6,77.5,67.85051981403565,20.224972258993457,2386.681845910974,
16.56,39.955327432987374,-3.208049366369353,0.15179812806259152,-3.087044892086511,1.3445088627008388,-2.262472055202066,0.43040887439977726,0.011599807326538147,0.018140072372371474,53287.9,11574.9,11411.1,1940.2,52015.6,9.6,77.5,67.85050192417813,20.224971739025683,2394.105716912338,
16.58,39.96406739038206,-3.2148207944164358,0.15495728405943832,-3.077545871803392,1.3127242416886107,-2.283443504482772,0.39433618576827106,-0.002522141754213293,0.00861643028026576,53287.9,11574.9,11411.1,1940.2,52015.6,9.6,77.5,67.85050192417813,20.224971739025683,2394.105716912338,
16.6,39.73387331562521,-3.1851344499528076,0.049271485785484556,-3.141645597747932,1.3052665189201587,-2.3253398443817,0.4241791353702329,-0.029175237079960885,0.04194070251870235,53287.8,11574.9,11411.1,1940.2,52015.4,9.6,77.5,67.85048407353648,20.224971220111435,2401.510340392918,
16.62,39.73305903911033,-3.180192120820165,0.04786443004776235,-3.0613164469334873,1.2551405857253057,-2.292801227598793,0.415700893989336,-0.03852081494083811,0.02213487778514682,53287.8,11574.9,11411.1,1940.2,52015.4,9.6,77.5,67.85048407353648,20.224971220111435,2401.510340392918,
16.64,39.51298779317948,-3.1525870138630565,-0.021085553904486583,-3.0972709201668995,1.3153486155565322,-2.2784967194708785,0.4314142417932809,-0.03142861609972368,0.002281766395344019,53287.6,11574.8,11411.1,1940.2,52015.3,9.6,77.5,67.85046626184028,20.22497070224866,2408.8958014682453,
16.66,39.514197803666335,-3.1426747337234713,-0.02425935401861863,-3.1417653261597556,1.2764110372087125,-2.331777996616873,0.42489780366353763,-0.029647771715615806,0.022704088186687517,53287.6,11574.8,11411.1,1940.2,52015.3,9.6,77.5,67.85046626184028,20.22497070224866,2408.8958014682453,
16.68,39.29000041450234,-3.10423673131232,-0.057714641787714606,-3.1156434244220175,1.2520526351925352,-2.318357267619327,0.4334368441723723,0.0010949582746368931,0.038298463378050866,53287.4,11574.8,11411.0,1940.2,52015.1,9.6,77.5,67.85044848881448,20.224970185446686,2416.262184411314,
16.7,39.29412768024151,-3.104236574760563,-0.055048449815908,-3.124190586861126,1.2832584810730867,-2.2442990867504533,0.3864906647229045,-0.01631839349084246,-0.013809796242146845,53287.4,11574.8,11411.0,1940.2,52015.1,9.6,77.5,67.85044848881448,20.224970185446686,2416.262184411314,
16.72,39.06556830703768,-3.058477112374916,-0.051067722114642285,-3.09790331252316,1.3239162605992518,-2.284423929214732,0.413987217120809,-0.013099207738289091,-0.012527860183234677,53287.2,11574.8,11411.0,1940.2,52014.9,9.6,77.5,67.85043075418483,20.224969669723386,2423.6095728304767,
16.74,39.0657706163865,-3.0627096826273696,-0.046177000632433025,-3.0904245589589907,1.3060877268316275,-2.3150770497333584,0.40587932190966836,-0.025576856147834507,0.003762652724325244,53287.2,11574.8,11411.0,1940.2,52014.9,9.6,77.5,67.85043075418483,20.224969669723386,2423.6095728304767,
16.76,38.849407720280475,-3.0159519454299,-0.008964756762251627,-3.1448481958386783,1.310464310407368,-2.2689305485405122,0.4168251646323899,0.01230831185390976,0.03546624498557282,53287.1,11574.8,11411.0,1940.1,52014.8,9.6,77.5,67.85041305768331,20.224969155101736,2430.9380498378573,
16.78,38.85341569955464,-3.0226581314905605,-0.009083110768708828,-3.1390507345876046,1.3060400185087946,-2.3131902193566494,0.39421010195455597,-0.03416328961832742,0.0021115478465788557,53287.1,11574.8,11411.0,1940.1,52014.8,9.6,77.5,67.85041305768331,20.224969155101736,2430.9380498378573,
16.8,38.634180196547746,-2.9726642846995293,0.065352595651032,-3.0514702421699647,1.3242342421083422,-2.2033709069931917,0.3753526243232895,-0.016567334591432656,0.0028322232791350693,53286.9,11574.7,11411.0,1940.1,52014.6,9.6,77.5,67.8503953990527,20.224968641606285,2438.2476981962905,
16.82,38.62493166236075,-2.980266792501521,0.06159146696704054,-3.1493146085283628,1.2710122147740497,-2.3030940661084878,0.4131075224225518,-0.0032896577810506943,0.01275853915339514,53286.9,11574.7,11411.0,1940.1,52014.6,9.6,77.5,67.8503953990527,20.224968641606285,2438.2476981962905,
16.84,38.407435040345284,-2.936798233947135,0.1614994183800902,-3.1087203231365352,1.2521854859752601,-2.2115142188377694,0.39023463196084446,-0.021298202541756586,0.002139703215689879,53286.7,11574.7,11411.0,1940.1,52014.5,9.6,77.5,67.85037777805016,20.224968129259807,2445.5386004354123,
16.86,38.412576973041276,-2.9407670640082366,0.16535015534986808,-3.1237981327035027,1.3003012429829681,-2.2628287446652715,0.419738435900669,-0.00335889676293576,0.011254715301419672,53286.7,11574.7,11411.0,1940.1,52014.5,9.6,77.5,67.85037777805016,20.224968129259807,2445.5386004354123,
16.88,38.20038491428603,-2.9095736060532524,0.2884174653367891,-3.111803452137079,1.3165704351697407,-2.289074455351267,0.4347764064082022,-0.03555635282993913,0.02666642198846699,53286.6,11574.7,11410.9,1940.1,52014.3,9.6,77.5,67.85036019444975,20.22496761808049,2452.810838930687,
16.9,38.19709383926607,-2.9063740086625973,0.2797097776234983,-3.06014785063614,1.2446916902879392,-2.211214733829219,0.41467539265889164,-0.003872254880700322,0.0388831081990476,53286.6,11574.7,11410.9,1940.1,52014.3,9.6,77.5,67.85036019444975,20.22496761808049,2452.810838930687,
16.92,37.9867884437639,-2.8799831356397854,0.4105554456624098,-3.066851311600402,1.2945527970141144,-2.2354480073309064,0.3882126205896298,-0.034255953652462444,0.04358318622008764,53286.4,11574.7,11410.9,1940.1,52014.1,9.6,77.5,67.85034264804345,20.224967108079895,2460.064495942564,
16.94,37.987147443017555,-2.872155434915684,0.4096930048673857,-3.069138935207378,1.2916691274209833,-2.25028312762684,0.37719302788214265,-0.019996143750581133,0.015338159772924402,53286.4,11574.7,11410.9,1940.1,52014.1,9.6,77.5,67.85034264804345,20.224967108079895,2460.064495942564,
16.96,37.77204139293856,-2.852998978042371,0.5318680261340027,-3.0992581139548614,1.29588313890044,-2.234153863765727,0.3961596326263917,-0.013623900430660394,0.011275038906991545,53286.2,11574.6,11410.9,1940.1,52014.0,9.6,77.5,67.85032513864101,20.224966599261787,2467.299653616291,
16.98,37.77391844371369,-2.852048963464856,0.527002621579203,-3.1292020614788574,1.2696838082006296,-2.241433340623581,0.3857114445928797,0.0074196217031467625,0.021176361116044276,53286.2,11574.6,11410.9,1940.1,52014.0,9.6,77.5,67.85032513864101,20.224966599261787,2467.299653616291,
17.0,37.55864272420149,-2.823361839596696,0.6289489378655752,-3.1198877421280486,1.3024346571253256,-2.20797646919514,0.3828460567044887,-0.03154064478658841,0.04351760752762353,53286.1,11574.6,11410.9,1940.1,52013.8,9.6,77.5,67.85030766607119,20.224966091610135,2474.516394000315,
17.02,37.55886271730166,-2.8234306190017504,0.6219947570299788,-3.077948546675533,1.3247443342738527,-2.2680509914740594,0.40818756229940184,0.005554417671715233,0.02541910435237313,53286.1,11574.6,11410.9,1940.1,52013.8,9.6,77.5,67.85030766607119,20.224966091610135,2474.516394000315,
17.04,37.35151290335319,-2.7900811844795084,0.6647435600490735,-3.1338840556860563,1.2999796525913092,-2.2452293746119043,0.417786245933193,0.0009794246655605212,0.021308164920516605,53285.9,11574.6,11410.8,1940.1,52013.6,9.6,77.5,67.85029023018177,20.224965585077772,2481.7147990306503,
17.06,37.34640884886653,-2.7879537516254276,0.6691036879521367,-3.061266588217879,1.2640873019152699,-2.2585268672097234,0.4197696258127852,-0.009234597541221263,-0.013344333739824212,53285.9,11574.6,11410.8,1940.1,52013.6,9.6,77.5,67.85029023018177,20.224965585077772,2481.7147990306503,
17.08,37.141056738502876,-2.7490235390976148,0.6631556489531047,-3.1308553357219,1.3096281008907167,-2.1757017932374896,0.4170767487063128,-0.0028721405919819396,-0.010438885478493285,53285.8,11574.6,11410.8,1940.0,52013.5,9.6,77.5,67.85027283083271,20.224965079604132,2488.89495035513,
17.1,37.14796632248936,-2.751385109118352,0.6576178745033096,-3.0570145864283944,1.2916772257799993,-2.1658433099739223,0.3943760593925758,-0.0257401988273753,0.005888649984323946,53285.8,11574.6,11410.8,1940.0,52013.5,9.6,77.5,67.85027283083271,20.224965079604132,2488.89495035513,
17.12,36.94107206087491,-2.7023923234216256,0.6145992871975515,-3.1512820704299185,1.26750501175827,-2.229256596574867,0.37629823234378973,-0.011707017732116645,0.008381029994397588,53285.6,11574.5,11410.8,1940.0,52013.3,9.6,77.5,67.8502554678885,20.22496457513486,2496.0569291397833,
17.14,36.943486279782284,-2.697130937977886,0.6068342820669134,-3.1047991061106375,1.2923454735883213,-2.1495242142694604,0.413188161056613,0.014243220460085425,0.02910162160041267,53285.6,11574.5,11410.8,1940.0,52013.3,9.6,77.5,67.8502554678885,20.22496457513486,2496.0569291397833,
17.16,36.74018854999542,-2.648740940530333,0.5275563442985092,-3.0465512019620498,1.245979268157024,-2.1653420775646604,0.3814895256568697,-0.02437061674445601,0.003745631525464581,53285.4,11574.5,11410.8,1940.0,52013.1,9.6,77.5,67.85023814121402,20.22496407162596,2503.200815951082,
17.18,36.73759863504104,-2.6500934847290187,0.5289016253539439,-3.103938186714979,1.3481715011144766,-2.1619000734309948,0.4339928926911845,1.5949766071766264e-05,0.045775505141981636,53285.4,11574.5,11410.8,1940.0,52013.1,9.6,77.5,67.85023814121402,20.22496407162596,2503.200815951082,
17.2,36.53520837231133,-2.610978796671774,0.4167821876802394,-3.1194112278205277,1.2857406121411408,-2.165018905477208,0.3808146792920008,-0.0032799837888945506,0.035907865245893386,53285.3,11574.5,11410.7,1940.0,52013.0,9.6,77.5,67.85022085067101,20.224963569046743,2510.326690654529,
