Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.091414695791286,-0.01438639428534812,1.3818597966549655,-3.0504022362686696,1.4419655409079606,-0.01904037774166515,0.004077966398149327,0.005181206399356295,-0.008640218004931298,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.081558754037175,-0.012454688439055993,1.3661021847040744,-2.9890850433813188,1.3785685244565467,-0.05087715444860926,-0.0005804029476477591,-0.011248742205235545,-0.014087502042734797,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.704798019152655,-0.015800498308117743,1.36912659857109,-2.97942171456056,1.4100600314047311,-0.03188112338780336,0.012144514894738962,-0.0009385825658550556,-0.018305420769204588,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.704839583739506,-0.009505058214658036,1.3658522813725305,-3.016791939936277,1.4989609560733907,-0.014928184026571856,0.010781034228240605,0.017325513354868403,0.01899585572409546,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.29202250797117,-0.00826831543246534,1.3836366681223733,-2.9837400218077836,1.447244180834717,0.07169367128431979,0.006955554428383749,0.010572668996474816,0.015172324697851295,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.29176500559586,-0.008001494790085382,1.3779214949652971,-3.014175447312957,1.467001662492951,-0.033306916289056285,0.0148373346237439,0.010270701750949005,0.016513769592407072,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.91134025929323,-0.007332145974120541,1.369002004484777,-3.0793752047847565,1.4900390025250092,0.012614395207574906,0.0061222835224316935,-0.015920270135086696,0.017059330275689802,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.8987359682701,-0.01243089215516642,1.3790003607398784,-3.0683668600187572,1.4783539443481424,0.059835039792198334,0.017190625804980104,-0.019801018843512572,0.002556822675210665,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.86383034266427,0.0005327299914116186,1.3790943390165278,-3.056302701893125,1.4078508994369079,0.056171292038410585,-0.016380649888053732,-0.01572148482455266,-0.019201448291121286,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.8693054505116,-0.008119670722200196,1.3702875897309423,-2.9580282438139407,1.4405176728871345,0.037935175066386266,-0.003690982772368961,-0.011585543269187079,-0.02108222793926008,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.18177998763065,0.00023545719391003094,1.3758853726284426,-3.0701216447319837,1.4901921225785948,-0.029186935805192233,0.015090780354620461,-0.006040903887296905,-0.019210361829476084,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.1728312376724,-0.0019319126986005932,1.3757168270209774,-3.0341382854250383,1.416540515084592,0.015704901234788585,-0.010312209746651004,2.565565878248175e-05,-0.01097157623773145,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.63080011052313,-0.0161436700045759,1.3750136307259477,-3.007214881658223,1.3845006391416037,-0.007221417654204035,-0.0031529703040840723,0.012300594754789574,-0.01894102063944841,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.64137911309919,-0.013452054618039354,1.3666600120211891,-3.050771614119962,1.5026479489490774,-0.02604628952658133,0.015719939745255967,0.004555044399921363,-0.017808300884424384,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.11130535854555,-0.012351407450849006,1.3845733710876975,-2.9716626151635777,1.3986932558519198,0.053117440235134705,-0.004712882467746448,-0.007733429105827423,-0.010936463890471983,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.09886781321799,-0.006699130846166377,1.3682993816639948,-3.0694470428735956,1.3791679933559922,-0.027339373678556645,-0.007346245221761961,0.019801248167438782,0.01448966429709011,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.57929413821819,-0.011047291317280532,1.3710194443648678,-2.9845465244664027,1.450295203872855,-0.035005227578922875,-0.01792793419114074,0.016209883200046835,-0.018214628111768483,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.56974795588629,-0.003834336085560315,1.3693355886736758,-3.0266194725624125,1.4639705199875546,-0.053177736360579445,0.016488027653092954,0.006391877427019171,-0.017259406125416404,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.28246938084975,-0.015214244196035563,1.3827817264985671,-3.021250068861437,1.4104794955838134,-0.06197415477394244,-0.015028294814822539,-0.008528158851752513,-0.017799987671904643,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.28677789528454,-0.008070747007780566,1.378086379984511,-3.0139916641405544,1.4697923968168136,-0.04090066529475941,0.007608488915478156,-0.020119403938728585,-0.016248315935060577,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-126.00602309916229,0.00011285485432585302,1.3701555473116505,-3.0523722818282977,1.4962424040143152,0.00975450368440773,-0.013503133347829823,0.011418290083842672,0.020017381521747132,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-126.0080917835107,-0.006735486527289078,1.3780446003994091,-3.020643431345768,1.3857486158246715,0.05871080837836507,-0.0005604540692983346,0.010002439849011082,-0.009110517592392503,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.83911095134712,0.002222959651647949,1.3841592665798348,-3.045063933396863,1.5004710111944861,-0.01941235275218082,0.0031809917441400267,0.005210203001953922,-0.004199511413152517,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.85575468734241,-0.005182871963196631,1.3795885699300698,-3.0776824219497465,1.495899010354556,0.06506594847428518,0.019644222077268264,0.003939369678654301,0.013380176267252833,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.68260107472406,-0.00477386221824331,1.3826773059442965,-2.9586508194740633,1.4445631088937496,0.06241047441088738,0.014941612928378275,-0.010440161956070164,0.01318792862424256,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.68853518458461,-0.016054057539446075,1.3778073760459184,-3.0014926414074488,1.3977992266946029,0.0642938968408755,0.01216777332810583,0.005984510235583565,-0.0024567117103870056,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5404648638375,-0.0002570279990133529,1.3675441460695965,-3.033669732163756,1.400776561035232,0.05780545005518142,0.033505030873553276,0.0027014846439922125,0.013359258895954304,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.53847197796856,-0.00459680238997723,1.3663732548363103,-3.0719757194941075,1.391828339610912,-0.03173783441987447,0.016181423858681144,-0.010853919576860546,-0.009300785856885395,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.37759145590738,-0.010067623948037561,1.3691836850465864,-3.0463698477742778,1.3961077793588768,-0.02683451153110848,0.0546452625953289,-0.015983650437610603,-0.014268608218941489,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.37122354678777,-0.003976804148903116,1.3731739154736953,-3.069615518609595,1.4010677470440878,-0.037799724370707256,0.05830894919104088,-0.024774920035297764,-0.005119087986812204,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.21841198941348,-0.013254984893926486,1.3665820901078458,-3.007516211197407,1.4388392802196206,0.0512300245570458,0.05533100595027062,0.013171858587263172,-0.010442962730927678,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.2313040282882,-0.0038411876488501813,1.3746860668667549,-2.978057548445099,1.3845153369776377,0.04352114268281043,0.08520598282827166,0.007527460635350144,0.007654492034706813,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.030537638967,-0.009130813626649095,1.3664623485620435,-3.072085739019406,1.4808449730917603,-0.031078625529280406,0.06717819420222701,-0.021985584803956727,-0.01834918835557108,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.02006588708667,-0.011433532760150744,1.3831589416391648,-2.9701738244357987,1.4532777990230377,0.004893221469350612,0.07250115768180439,-0.012330411892772035,0.020409362912348742,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.81936926863156,-0.009352530597329106,1.3839868257187264,-3.057895312793874,1.4280022146323297,0.04685997207107031,0.09243025822459154,0.0008459341743391868,0.019124768326295477,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.81456010988038,-0.003363052660488175,1.3718422310415082,-3.0470584342494202,1.4411195376201142,0.016657998406701593,0.09802345107668314,-0.009762010078832973,0.0064672093554442485,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6233019062455,-0.0038737916174274895,1.369774876766598,-2.9892621471488217,1.4729765388225469,-0.028622640893186026,0.11560219769006867,-0.003609207329729717,0.0037111259328199064,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.62587409511085,-0.004114128390942008,1.383154411019084,-3.0783762066651583,1.4749707674901296,-0.014498935652278607,0.13163042466340213,-0.0094137526616739,0.022458427403828064,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.55879883109952,-0.003477873080512366,1.366203082722033,-2.9847539077149063,1.4257356768656315,-0.017620196612388065,0.12882525018073737,-0.01640248749323736,-0.006903903595224916,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.55661979688162,-0.004471229553587689,1.3838235507992096,-2.987063399523995,1.387389885244509,0.0225084741986614,0.16898640199610046,-0.022967103066633285,-0.01555093632914597,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.47433930642495,-0.009180838435404803,1.3748732638057184,-3.0288315444063314,1.4923723537593252,0.007202919811710156,0.1527033518523334,-0.007380395223027808,0.01878248829890404,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.47612696922045,-0.004978891666292637,1.3699696661239036,-3.000797002847695,1.4273635282697381,-0.05400119287736208,0.19687092466098477,-0.03614534097927325,-0.005618602731377517,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-127.24876116123345,0.002200091765460368,0.009542975689206543,-3.0453451222701244,1.4321332294935671,-0.03101018096433808,0.20437558937711686,-0.02213360724632838,-0.007974631509160671,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873294185,20.225128985057943,8.979402321474163,
1.06,-127.23311459392795,-0.012353614864274678,0.015898271592047472,-3.0734119615787936,1.5025323223712985,-0.02245263778756017,0.19393380131432367,-0.0025760770100453946,-0.017069362412967058,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873294185,20.225128985057943,8.979402321474163,
1.08,-121.58276202057681,-0.0022817112743079362,0.021543528470447108,-3.0510945565642102,1.4151214797169898,0.0685066206587126,0.21032449372625825,-0.012236448593479355,-0.0015568910591737426,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570754773846,20.225128878294257,9.918301832232698,
1.1,-121.58118175334856,-0.005495367507099958,0.017613923883111768,-3.0203124554840026,1.3784771671804084,-0.04006215556026641,0.21383509511595583,-0.04084654040197777,-0.0005368320956879499,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570754773846,20.225128878294257,9.918301832232698,
1.12,-116.47516062472496,-0.017854928060234643,0.03979085424433202,-2.972829949242543,1.449420232223747,-0.00992065073620184,0.22413381745044714,-0.012121130818585466,-0.011334328193427527,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570630345907,20.22512876620904,10.900411999769704,
1.14,-116.46797221812716,-0.0020020961337900607,0.04359782346912229,-2.9905980880216263,1.4853412450317323,0.04201817815806561,0.24728387929855603,-0.04671316785523655,-0.0005250552606315797,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570630345907,20.22512876620904,10.900411999769704,
1.16,-111.89762842285765,-0.003964697625415182,0.04634381440280225,-3.038952259605221,1.417138238986337,0.03579513781510657,0.22902343350957088,-0.026647574629589027,0.020014784180766236,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557050025446,20.22512864902229,11.923813552576197,
1.18,-111.89039042813283,-0.005457290771195798,0.05756023340933081,-2.9764210282095345,1.4434439573914444,0.03456286249845057,0.25087620767962754,-0.0394466746984567,0.02183328094011259,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557050025446,20.22512864902229,11.923813552576197,
1.2,-107.30546121494314,-0.015040197926165065,0.07867425301190659,-3.010448008937708,1.389379989001358,0.0021304482735704407,0.2548293590535403,-0.027677438652229585,-0.0022987442601963377,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570364730525,20.225128526942367,12.98669200918344,
1.22,-107.31893931537647,-0.0035486336728460903,0.07156491960237427,-3.0149094915260592,1.4684004697449864,-0.05954927120345674,0.2528614225146827,-0.03492840557366557,-0.012842884536704253,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570364730525,20.225128526942367,12.98669200918344,
1.24,-108.16655421840093,-0.016560663392227122,0.0950959434848541,-3.0497616251793036,1.3882251262497156,0.018885716590632907,0.27623988975520425,-0.04460447345885162,0.02308169965361159,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570223870064,20.22512840005612,14.088309444828006,
1.26,-108.16363318048332,-0.01989502644300848,0.10256726991809588,-3.0642082601702647,1.4392745585240367,-0.06294943887024532,0.24635758971890992,-0.04529981172737489,0.0007399326277958691,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570223870064,20.22512840005612,14.088309444828006,
1.28,-109.02011144701788,-0.009702212867134258,0.1266748655131374,-3.0378954061780847,1.4051488479108671,0.06601288470947982,0.27688845689208125,-0.03540324998569455,-0.014098875955154726,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570077633716,20.22512826832876,15.229005954745565,
1.3,-109.01728261974256,-0.02209816588806794,0.13827649280401305,-3.0395175242923242,1.3807911978503469,-0.012202063959481257,0.260131014872455,-0.04323222230569853,-0.0023029282837605386,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570077633716,20.22512826832876,15.229005954745565,
1.32,-109.87374894120713,-0.021362491247205007,0.16739166977271008,-2.9915497240824283,1.4079699556581076,0.04488426606532486,0.2384195035177276,-0.048811606989119835,-0.010321056453046788,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569925981962,20.225128131725636,16.40912162340568,
1.34,-109.87495539144258,-0.02423308789434512,0.1799565379419583,-3.0778015183763157,1.487079213805615,0.040884082363960635,0.2348489173306629,-0.023270748965962047,0.009748779876320574,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569925981962,20.225128131725636,16.40912162340568,
1.36,-110.61663858238873,-0.03429809006993555,0.22191070827498544,-2.9688541667702104,1.4799294165760932,0.024600979444713088,0.26131217920877464,-0.014111077266153054,-0.01109875571623648,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569768878193,20.225127990215082,17.62897143834391,
1.38,-110.6165905242738,-0.03580867372911232,0.22455672346608535,-3.017274803813976,1.4565663888382927,-0.016904635753157635,0.23216068107440027,-0.04412238975248843,-0.012770506164965301,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569768878193,20.225127990215082,17.62897143834391,
1.4,-111.33710757104366,-0.04328584440043637,0.26405937485362657,-3.073292554233323,1.4909318905689637,-0.058909445222654816,0.21895906590216516,-0.0048777250692485195,0.019732121367803366,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556960628862,20.2251278437684,18.888845228457328,
1.42,-111.34745547365635,-0.03098330340586117,0.27743315155119,-2.9500616013812104,1.4785650932438794,-0.043515387401255726,0.20201461460680417,-0.012867417019975949,-0.00456372965039629,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556960628862,20.2251278437684,18.888845228457328,
1.44,-109.22855217523671,-0.03416704552620137,0.32748303398963324,-2.9780375608990735,1.4814950807848786,0.06351941173438568,0.19461163744615853,-0.03644341832507288,0.021817151356620188,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569438249985,20.225127692420866,20.188467910124505,
1.46,-109.22280169727372,-0.03783315489233163,0.32897867679429593,-3.0708766639189857,1.467013291985067,-0.020394346332219482,0.20496680852267357,-0.01412517311162566,-0.0036128216032287773,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569438249985,20.225127692420866,20.188467910124505,
1.48,-107.09079276502005,-0.058717789837540106,0.39375429196262396,-3.0176218381636244,1.4114348094438018,0.057664120152463985,0.16241924460866575,-0.018897922583982877,0.018888722955041463,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569264869618,20.22512753627174,21.526998767614913,
1.5,-107.09542807406746,-0.0513908677552866,0.39941101055832384,-2.952613539868472,1.3934563540734728,0.028314205497011174,0.1778506453288117,-0.00436395103892951,0.008890476799223007,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569264869618,20.22512753627174,21.526998767614913,
1.52,-104.90537466417418,-0.056098990488948175,0.4729339076614595,-2.9708965782360472,1.4173126109634626,-0.03863660504020241,0.16573035561384347,0.0028468745988828766,0.014354151467241495,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569086256021,20.22512737542188,22.90358355698449,
1.54,-104.90180500470223,-0.05150834163502625,0.46748682465644237,-3.0089595633857953,1.4165661273680346,0.03893155071164804,0.13747313438794057,-0.00043692257632630717,0.008217574689182345,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569086256021,20.22512737542188,22.90358355698449,
1.56,-102.64927073680626,-0.07181540762735071,0.5471977526451293,-3.076647445546595,1.480372497060905,0.0764565751854569,0.12501050362069047,-0.0193839258078021,0.00817348841980528,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568902520295,20.225127209975046,24.317342693054428,
1.58,-102.65057384047662,-0.06865885990891733,0.5569274321476667,-3.029519557891453,1.5005381272983978,-0.050135566571666304,0.12761218406777108,-0.00040694872561233657,0.007592959796361462,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568902520295,20.225127209975046,24.317342693054428,
1.6,-100.41015899877777,-0.07687085166762486,0.6369291847534967,-3.0087279605811403,1.4600140441836624,-0.04022905026578434,0.08153217320346628,-0.02023211691782282,0.0063326922888256604,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568713774589,20.225127040036533,25.7673830368397,
1.62,-100.3972757495036,-0.08364823322014044,0.6449729961530148,-3.074499115321534,1.4485130333202152,-0.04669730333698162,0.08047332442951687,0.004944008537841751,-0.013715955768908304,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568713774589,20.225127040036533,25.7673830368397,
1.64,-100.4506964395482,-0.08803080403093591,0.7376549714244176,-3.069928150583074,1.394787330429786,-0.002454088433427922,0.08176223439836729,-0.020194262706607118,-0.01562205742108044,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556852007285,20.225126865660098,27.253267169158857,
1.66,-100.45066053821456,-0.09325365365564416,0.7490297582800639,-3.0367859742531604,1.4262921366614025,-0.015024234987882856,0.036979480449729846,-0.015707981597729355,0.0030237173999136174,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556852007285,20.225126865660098,27.253267169158857,
1.68,-100.50076819280594,-0.1055573656001385,0.8513523651995052,-3.045021320178603,1.3963596715486817,0.07050756539731258,0.03508226203516694,0.00938910544272158,0.007996072943345723,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568321410572,20.225126686847872,28.775013920236503,
1.7,-100.50397168606177,-0.10692506539894751,0.8435382357232596,-2.9581616770264225,1.4033629832657546,0.07885003233475515,0.03441443645558116,-0.020374613288037982,0.012869487950285786,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568321410572,20.225126686847872,28.775013920236503,
1.72,-100.54153853695449,-0.11744526403775515,0.9710075152993242,-3.0063315189883815,1.4047258106166653,0.0795379373153844,0.009502525463157522,0.011981797650034168,0.005520204370072057,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556811778223,20.22512650360201,30.332641554185866,
1.74,-100.53705666976325,-0.12053284002670964,0.9586501138944156,-3.003338515019562,1.4359101210868297,0.07964651600284908,0.0036279354939311517,-0.006500559578004836,0.01476225753498267,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556811778223,20.22512650360201,30.332641554185866,
1.76,-100.59418038026713,-0.13279066021048838,1.0912176013688373,-3.0051308466087128,1.502929987875016,0.07120201572154,0.025097655533668377,0.015612236384329105,0.016351381407952007,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567909181184,20.22512631592466,31.926167750031592,
1.78,-100.59351704154821,-0.13011637042488558,1.0752356363834417,-2.9915034561410536,1.4952094021685525,-0.02712493307415752,0.006213848699172745,0.017874974832573373,-0.001515395244559232,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567909181184,20.22512631592466,31.926167750031592,
1.8,-100.63125317882256,-0.14562161012745756,1.2054229452658538,-2.9648926767861647,1.386056043448284,0.06388472913050025,0.013881455544586052,0.007294458354582572,0.00046533530204416343,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567695599586,20.225126123817923,33.55560958306735,
