Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.44,-119.6179097635055,-0.001603538904760447,1.3663132636611253,-3.0390632112224836,1.4802837981012038,-0.03945303085911655,0.0027848001978793987,0.011150593506961575,-0.006904234814990468,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.61391374566027,-0.0022828111735169318,1.365172770699362,-3.0343240634034094,1.440549161459113,-0.014297871325876038,-0.010534245920044944,-0.006336256586446055,0.00013991039070329814,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.07614049913097,-0.004589813048738044,1.3706058785283703,-2.9959155033900124,1.407024087312272,-0.003889340419123803,-0.01222010067399053,0.003838898388241908,-0.00018442670891973011,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.0767476682275,0.0012199481037755858,1.3676693343165662,-3.058665831565703,1.4417686466579094,-0.03658108552152821,-0.002520842378713522,-0.006216892723751976,0.011643463706573728,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55810175696229,-0.0017521902915299515,1.3666430442068418,-3.035117510309679,1.4595003698203006,-0.08431415780259141,0.011868430265933568,-0.0035208539201160216,-0.004552098477672754,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55669858436653,-0.004732708047284877,1.372921406774152,-3.0753573718371467,1.4788220892923287,-0.015482946956658944,0.013086667498997095,-0.007094901375232259,0.012113594353774758,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26636458424473,0.0010766589175962335,1.3703438727336097,-3.042282910186211,1.4868218926244445,-0.07494041468368719,0.006122822806009503,-0.003662026549840995,0.008242052151961951,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26298626371512,0.001247188830842869,1.3634146806654348,-3.0414478036264017,1.4446395736780235,-0.0818145103059552,-0.010020375380819322,-0.012533466034153024,0.011676208284666652,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.98295747257941,-0.005536649449040969,1.3639880685476633,-3.0579898730555093,1.4319647300401712,-0.0026392461291454977,0.03153183448141845,0.0014208172189035095,0.010642530153356552,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.97729022287238,0.0007642884355482158,1.3637387638801084,-3.018001478296899,1.480792063165962,-0.07438867981744203,0.1099326284402678,-0.006249458374923054,0.009360522626870902,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82326649597965,0.002887205754086817,1.3695248201877444,-3.0686265346561092,1.4756015177355508,-0.015022305785767711,0.19749379792212912,-0.010925285013309733,0.012333491930275574,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.81969340558555,-0.0009249012085578466,1.366720606057074,-3.0187824368754343,1.4433384516646546,-0.04841838724228896,0.2823262395840049,-0.04104270782368574,0.006206601368515599,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66544991131897,0.00552972204433258,1.3683390112600045,-3.0475594845589584,1.4107021709795395,0.004279248636988975,0.38257587457091496,-0.045327097300806626,0.016250476724265946,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.65856779244125,-0.005876341959591503,1.3663116587085016,-3.0639246424621853,1.505517167153963,-0.007366849876025292,0.4565077983923841,-0.058685418761413616,0.00834819182782584,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5058709374003,-0.0058837217794964905,1.3675211183977733,-2.9810589454413914,1.4482615581103486,-0.05703688265833441,0.5619670606151257,-0.08011529868192566,0.011396255770889985,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50322677807875,0.0024228097490119373,1.36188169312488,-3.0538340820467096,1.5001073068951125,0.015473079215856736,0.637719730675774,-0.0827614909788941,0.03936133783222032,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3570043076251,-0.001545535879275987,1.3669205873589778,-3.0729687450955776,1.4591791616335759,-0.08132945249559896,0.7468263020655994,-0.09635553849848393,0.02299846727739175,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35220842789553,-0.0044722763676510605,1.3630700768797372,-3.0086136211347494,1.4385942003889816,-0.024895882350693985,0.8298279267136961,-0.09484193200285086,0.026962992841836363,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.19479785639714,0.0002781775221567984,1.3722012153979193,-3.053873442977725,1.4074788539229546,-0.01572780342507869,0.906485728766589,-0.13138891258810448,0.05423953157740502,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19739573085917,-0.0049840639803899805,1.3693929525767832,-3.035863045738431,1.4435336424485186,-0.024719183812534636,1.001360754896867,-0.13169393867829593,0.051421470997938284,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.99248451524974,-0.0018884839181765116,1.3639020377504698,-3.0223859193357283,1.4227542273141038,-0.054526010465729774,1.1013153373419282,-0.128653887774576,0.06193387609397739,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.9953545832272,0.0042029457720874274,1.3670786696499606,-3.0057561338474903,1.4168237816782274,-0.048729966170368164,1.1587324586062882,-0.1470264154998047,0.07455233086981752,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.80152930900485,0.0013835991123919286,1.361405340187777,-3.0166034405789297,1.507423923971061,-0.04859802893183562,1.2500166774152968,-0.14993215905698964,0.0898879778566367,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.80426795148293,-0.0021273595644984654,1.3623931647896674,-3.0099775897264442,1.484644037732641,-0.05618069670808259,1.3146861211778775,-0.16963631974471405,0.0805679757521631,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6012697809287,-0.0021932729504287114,1.3647977221747838,-3.0313876946459226,1.4847224449276422,0.016176154639700645,1.3904198562173768,-0.1760335556758398,0.07947335213530901,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60657189447755,-6.285496865034387e-07,1.3728762816283175,-3.0714216994287566,1.450618216387187,-0.04268078174806393,1.461032274515783,-0.18409657772432253,0.0987785181225512,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.5240815618264,0.0022694083252770385,1.3630541846850583,-2.984280913399835,1.4740461654353145,0.011565362128400591,1.494888525706281,-0.19172145300570637,0.1125742091021998,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52826674113464,0.0028395569825000926,1.3692934974818547,-3.030500529363154,1.49650549479625,-0.05026938969334357,1.5590020631563688,-0.18982538100517546,0.12256019630231588,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.44723532645259,0.0029153315000133113,1.3702465002714141,-3.0417717328741416,1.4358300349041289,-0.05483337338645744,1.5856218726903868,-0.20464797834404116,0.1356486380549924,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4540056299333,0.003483971491496644,1.3719128239726577,-3.0022857966844536,1.4587713002383853,-0.0693944510377222,1.615691436503984,-0.20238996943693874,0.1433322688011707,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.8442770064213,-0.0009777913495870696,1.3668926168710858,-3.0676958489401724,1.448850963082998,0.0015135589767374322,1.6345722404649305,-0.18771601715521957,0.15009236531336523,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8402540875285,0.002305892953880223,1.3688255567786625,-3.0639627567362977,1.4203043419355768,-0.044649041922857874,1.6362880344990915,-0.1864129268966845,0.14125322733233636,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.22074143877033,0.0029567595490168647,1.3636793529955809,-3.046156700236751,1.460715510882919,-0.0849340935198054,1.635626455813686,-0.20442613414657002,0.1410941396603827,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.22414972046312,0.0018174266291548589,1.3684621115337186,-3.059285833995223,1.4439404037720864,-0.015946322853912245,1.6336553249949837,-0.20199890287223304,0.15036914311032623,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13929494259204,-0.0032718780883037217,1.371134528106921,-3.0511625572335426,1.4306174748347975,-0.0526045587621,1.6021462472751844,-0.179470817275798,0.15703897862105226,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.1385108316376,0.0012447888346925583,1.3726262338061073,-3.0722531644638216,1.4104587727043643,0.018490503684085086,1.5654814750871455,-0.1750227582539779,0.1543208102522257,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.58821410510794,-0.005146930885770042,1.3625584831952706,-3.0453724575886594,1.4458881523109761,-0.06774254463366597,1.520098653826066,-0.15755503178321817,0.1456179079783804,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.57881500715268,0.0025533488045803234,1.3687423343007519,-3.024913303955517,1.4952736921049559,-0.05384996996516013,1.4760124037229954,-0.16715693352293468,0.13936128755587684,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-107.27872655884255,-0.5127053830983903,1.6223635870531465,-3.011322194325353,1.5020783180169022,-0.01489167695879862,1.4180543175746074,-0.14246112817381026,0.12321625447217666,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036975659,20.2251285309658,12.995504922683207,
1.22,-107.26784259550965,-0.5124464206006073,1.6303206076260313,-3.064088604110229,1.487133968891797,-0.08250733291289591,1.3430757029501663,-0.12349831797164858,0.13383397334812347,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036975659,20.2251285309658,12.995504922683207,
1.24,-108.12511508658086,-0.7280119194578325,2.0920544712389035,-2.980052023524577,1.4479819788663726,-0.011297064597336322,1.2905732129058385,-0.11204051127185487,0.1246947738054817,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023128641,20.22512840470913,14.100183394644946,
1.26,-108.13213257477997,-0.7295491626332098,2.0992762237440163,-3.0481239530546715,1.4628367790226198,-0.08220202183245745,1.198670737003132,-0.09511371977033548,0.10700977427116345,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023128641,20.22512840470913,14.100183394644946,
1.28,-108.98663391941894,-0.8927816173810238,2.775920670573237,-3.063205254846607,1.4190892144966385,-0.047541420485972125,1.1269070777555368,-0.10181122775227527,0.0884874396054663,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287185,
1.3,-108.98411581301305,-0.8982826916176709,2.7838813011380497,-3.0468544805293973,1.4781810114531062,0.024866288919467284,1.041129829107543,-0.06208348801406115,0.08798058274765506,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287185,
1.32,-109.83588482876056,-1.054026618528397,3.5194877228092034,-2.978430308710804,1.4830803491563251,-0.017626343986419893,0.9654039384496184,-0.05107620944835452,0.0622103931420794,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466,
1.34,-109.83392271409588,-1.0462129460813314,3.5261506953456188,-3.065004526272437,1.4784266220716469,-0.021909887098157523,0.8626269686798983,-0.036962360781888776,0.0639493170179272,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466,
1.36,-110.5673763029988,-1.1839157669563296,4.334149830291856,-2.9997169227961384,1.5005195510677833,0.03401545772533565,0.7862554123495904,-0.02694981903351664,0.044024867072175254,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.225127993610695,17.650494719705048,
1.38,-110.56028854020602,-1.1861934795698015,4.339399432513757,-3.0600728004775815,1.439035969587218,0.017268097391197192,0.6875864507966083,-0.0012654202008363022,0.028428140423959063,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.225127993610695,17.650494719705048,
1.4,-111.29030767377607,-1.2902342121706862,5.2064861576845916,-3.025073020566454,1.4078322974008846,0.0021218958467645894,0.6143551330647072,-0.0158427980327193,0.02151619093222166,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483,
1.42,-111.28488192277521,-1.289583879105809,5.2049242266022855,-3.0135489224469265,1.4448766326695537,-0.0009392462705746676,0.5372981781835524,0.023270031938274933,0.005977943825435043,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483,
1.44,-109.15797459872304,-1.3587683686179777,6.139805489853571,-3.0820593565285583,1.400472855426784,0.04808529425517135,0.46228872941847426,0.03307839308683606,-0.005716421033161359,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604833,20.216787565781228,
1.46,-109.15798454746222,-1.3585600880437416,6.146068137514856,-3.0127800179614326,1.5030871346436327,-0.04342432038279567,0.377170990878518,0.03298600023075124,-0.01836525478318302,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604833,20.216787565781228,
1.48,-107.00703438247872,-1.3627361703956606,7.120372397805699,-3.0365442817286583,1.4768635927290379,0.03543471618910006,0.32807351073633056,0.047971185405447175,-0.02437666836528602,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634,
1.5,-107.00675671572108,-1.3679243101860967,7.121704592420447,-3.033776058975769,1.4957470558723902,-0.008827653086311692,0.2573816309401494,0.07061420298844359,-0.04056071406676535,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634,
1.52,-104.80413309545848,-1.3083953597419047,8.149383627808977,-2.9905029966183765,1.4308684558833384,0.06702957722118968,0.22790222384627823,0.07532069407019393,-0.07213002738354404,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.225127370977372,22.938939877954347,
1.54,-104.80146185885445,-1.3040784486049164,8.157513218322764,-3.05980294179349,1.4507717692982158,0.01998024779984995,0.1835753419965778,0.08142704174479223,-0.0719028504109327,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.225127370977372,22.938939877954347,
1.56,-102.52463694588226,-1.1576187973050414,9.215230826929949,-3.004346938968161,1.418661955875717,0.06443131193638003,0.1367817573347809,0.09594990835313408,-0.08774823402581484,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887666,24.356286728442736,
1.58,-102.52404312400373,-1.1552278147889776,9.2194963862754,-3.021540945219158,1.4023023001893724,0.01906389509753214,0.1089008355732846,0.07370015718612592,-0.09317902437854864,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887666,24.356286728442736,
1.6,-100.23064891893499,-0.921340196530353,10.304492541935131,-3.0407586445292063,1.4566753006304907,0.03994694712552167,0.09242439152325344,0.07723509549728763,-0.09052841221152838,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733,
1.62,-100.23866723983463,-0.9199208428798331,10.299154300273308,-3.0979467123352755,1.4638439779759038,0.11614548174036315,0.08341755719888837,0.10288176171395816,-0.07363711997169305,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733,
1.64,-100.24843478073986,-0.5589772038278802,11.398004435417926,-3.088428124643648,1.465701690344182,0.08390417955919391,0.08270100833326749,0.1001837660032447,-0.075982857143651,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.299469945406397,
1.66,-100.24494896161475,-0.5592312938306634,11.393963336145859,-3.043567530010512,1.4086710553858721,0.08344342198318395,0.11419796252027081,0.10090796040044428,-0.08206586619972377,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.299469945406397,
1.68,-100.24843738024657,-0.08338723025469039,12.49103211949645,-3.0947559198273873,1.445104939753279,0.12440149761306624,0.12155305040936787,0.09101991434733805,-0.07667536728564232,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486,
1.7,-100.24609125450668,-0.08727121741473201,12.48341164708153,-3.026254473924642,1.4480861936313976,0.15596929006368848,0.1517650798191414,0.09305179260637676,-0.0849836878471989,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486,
1.72,-100.24943415653813,0.5144079718287459,13.561596923951681,-3.080563523213669,1.4321776748296955,0.1806478552723039,0.19213334486011724,0.07151095182085092,-0.06809822683458111,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717,
1.74,-100.24155695178227,0.5174762830091664,13.560894298371435,-3.065637919902751,1.397622091267551,0.0899558103180625,0.24296744159799416,0.06832375303356236,-0.0734954181557766,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717,
1.76,-100.23737221441942,1.2585503537234493,14.580993600543223,-3.0513312825554046,1.4565595562419211,0.12018581079809007,0.30716058348324904,0.04709524188089825,-0.07059625623851226,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002,
1.78,-100.22620570300978,1.2628465147836796,14.582353407332068,-3.06728001833832,1.4591089108296817,0.15165849149794483,0.35468961419701045,0.043971908362552846,-0.06156726705062597,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002,
1.8,-100.2084465545886,2.128060227472139,15.540054932283853,-3.0897607208451925,1.4255978553695021,0.23441937068814572,0.4317874965382666,0.03982890958520677,-0.042752793008670444,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036434,33.616202154558394,
1.82,-100.21399636542449,2.1247897988947044,15.540714163971362,-3.116115090007419,1.4502126521410292,0.13702237103193635,0.48720293976304074,0.03297604812123031,-0.028658632271926554,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036434,33.616202154558394,
