Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.008124315390745,-0.026929536614105843,1.3789117399348314,-2.965515094155006,1.5002288477791574,-0.011331834413728224,-0.00898079385905268,-0.005184071488405743,0.00284415569960966,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.007726987482116,-0.027332493195480326,1.3795219462425266,-3.000434088454329,1.4697037179682613,-0.02382563656560969,0.0005975911574906808,-0.005954913697156246,-0.0022744074016240613,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.622033019661096,-0.02838485034072356,1.3775128479703886,-2.93839991184964,1.4711018406696903,0.00609470738188644,-0.005183550913810432,0.001704414643825747,0.006541074828572009,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.621002843192805,-0.028657169657832486,1.3791196384449824,-3.0122356445998415,1.4394080079976876,-0.00034083433667998764,0.0008649225102902085,0.005795122254476105,0.001827450050869122,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.21050446581489,-0.028377272326042674,1.378005682413328,-3.031717930993058,1.4853910074978203,-0.004093584336346781,-0.0011081540807243823,-0.006955268708455559,0.0003071897222668646,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.20957404303198,-0.02738127806815005,1.3780165678249428,-3.0013442388938176,1.429204038588749,0.05630789130108491,0.0020204483896092413,-0.005549112576533739,0.0037138510623767594,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.82627059344826,-0.027302461090396836,1.3785814621150039,-2.931497454867944,1.4006886177459512,-0.0422481445276801,-0.007092986473684022,-0.006833277881182866,-0.00825619113759447,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.82665173486072,-0.026872219873475604,1.379560778833275,-3.0298837099646545,1.4372650943924563,0.020526612120052676,-0.009582399791736031,-0.0033893208521301498,-0.00020828188775573716,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.78927130581224,-0.02707073611863988,1.3775294928256592,-3.026719096242036,1.4147327749297447,0.044159906896258296,-0.00753031658895053,-0.010393747005272685,0.0038501072964677585,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.78827276128088,-0.02892785374881116,1.3792107495912798,-3.008131081480248,1.3970688754850284,0.0878216293481916,-0.001494040763372944,-0.00727948409400744,-0.002783491796631027,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.09414132807188,-0.028128591477699895,1.3786886838912873,-2.9454509119269976,1.402700159653903,0.014444763631873424,0.006610399573505506,-0.00888863261538095,0.003959038477437564,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.09417919743981,-0.02827905879930734,1.3779747697658429,-3.0535755618290956,1.3905477169732685,0.036244734868117155,0.002384986059434788,0.006596820111336239,-0.008992065106326285,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.56107303681827,-0.027468270627234042,1.3787492419840381,-2.976230241312348,1.4514608682154533,0.07955945875594832,-0.0033480247837447004,-0.00908924993907166,-0.00613670048772447,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.55958873317817,-0.028491012117275734,1.3789182350937583,-2.9927288023606033,1.501461563918148,0.0848511168496727,-0.008937492850332055,0.005245257375742195,0.008829121015214462,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.02747685431368,-0.02851717336864641,1.3793223879438525,-2.9557741848455223,1.4831565048645519,0.05659556931740957,0.005848991577668992,-0.005364832002845664,-0.010470128661369905,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.02860972546087,-0.027560601375422104,1.3793479601242733,-2.93493363483133,1.4052745721813493,0.03582114884932113,0.00805690512498833,0.003984817431960733,-0.0032198201370006027,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.49857137786378,-0.02756643783536481,1.3787785806443391,-3.0207357261887267,1.5098210307312836,-0.020314280599527446,-0.003577865897955563,0.008855885751636006,0.005222246165387842,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.4988818462593,-0.027713082100378428,1.3775817405117359,-3.0178195443453997,1.3995089042097852,-0.014682842566065273,0.039313733360864994,-0.0041630511237453795,-0.005121136941274163,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.20991682971548,-0.02885470429352254,1.3781577375298069,-3.0541435873054454,1.4421626560217373,0.09832466466789283,0.09458316576129416,-0.01944897961487964,0.010188211524258039,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.21145954231633,-0.02700063873230704,1.3796322377037236,-2.939986624430737,1.4705333784597863,-0.0013634993750093818,0.1692936351222003,-0.024750834509105864,-0.00023005201503553414,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.92604622135835,-0.028156974584834786,1.3778089351701868,-2.960270070505067,1.3670849382079906,0.06912222371103574,0.24733479594648836,-0.032757454179426,0.01927410673480917,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.92658114879421,-0.02739668641284743,1.378700384235825,-3.004950478934696,1.5122868684718553,0.09959812451603084,0.3286106237236926,-0.033678124897839355,0.013018106555924034,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.76724389845988,-0.027877840252841648,1.3793895333664998,-3.0235868812658553,1.4723455245846515,-0.04213793142574548,0.4171188301653866,-0.050443651651417516,0.015716913587336147,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.76718960297457,-0.026983878464644083,1.3787240381918218,-2.9343814426278882,1.4038560453841311,0.05715657915584564,0.4831804181445938,-0.06728756461682679,0.021171336134075066,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.60984298908383,-0.02729769799464519,1.3786491968974934,-2.958550562929439,1.4787118888262867,0.03685972159175843,0.5796776181616697,-0.07609418363241235,0.017193524352355608,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.60919725162772,-0.028365799228577102,1.3796421764415119,-2.9718227100564714,1.4477957034078142,-0.025671240383370153,0.654534957686107,-0.08686164167876327,0.02995129778894097,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.45310765051065,-0.026863085548470812,1.3795005031090701,-3.0513456202274925,1.4065286608813732,0.021770150767568833,0.737982623595987,-0.09441941877702215,0.02894382921460236,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.45221384251815,-0.028154504047050985,1.3789413045139995,-2.9741094506135015,1.4054632227235349,0.019389404362372388,0.8348624859972577,-0.11539099493178297,0.029089952631096486,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.29771358637345,-0.028559291374982258,1.3785498482415621,-2.9356073259441144,1.4848009766022259,0.08376525297457119,0.9156906224459826,-0.12383903467156485,0.048257282802874675,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.29747432757964,-0.027269413852362496,1.378763270556035,-3.054040498766704,1.4515251351619545,0.024374297798009554,0.9934910945744758,-0.13583004192717746,0.05872308252182844,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.1432422054231,-0.02747559592679442,1.3791461518806065,-2.937328605655798,1.4248830745059928,0.04063712484744811,1.0711539793788458,-0.1326791318266208,0.053653764619062974,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.143550696643,-0.027554896267710655,1.3794891266040863,-3.0437402817635832,1.473660444570355,0.08650914030988047,1.1484128949503154,-0.15136039135109136,0.07595270610258897,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.9437756652097,-0.027878726507869864,1.3774481661500766,-3.0162484767815116,1.4096698477019023,0.048303065818317795,1.2262351249542944,-0.1542773891048225,0.07849613358006234,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.94277560256424,-0.027704263705017607,1.378390590281739,-2.970664264768598,1.4287675354185276,0.08814635646192447,1.3098462849105594,-0.1639879267412369,0.07591894957694353,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.74417655062882,-0.028821824454366332,1.3787857441375782,-2.91871694240304,1.3791907612326038,0.01283664469280299,1.367173058475617,-0.18296202944509027,0.0846477361391635,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.74530597592639,-0.028545628317504637,1.3775131527963662,-3.022428686247132,1.4326384626943762,0.07952334446058665,1.4344938565176628,-0.1728247358252156,0.10044521703852836,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.54752377393143,-0.028806320341597063,1.3796400854175592,-2.939712870554925,1.4463353182178884,0.06636932141456134,1.485725362518681,-0.18654847412216904,0.10458149232147773,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.54683860070313,-0.028227577188023625,1.3790291074006997,-2.9280662470087195,1.3897576195735752,0.0946759814046953,1.5349976802161243,-0.19526993129766046,0.10915349639380328,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.47071509974728,-0.028006587006679996,1.3791850888416815,-3.00532284280048,1.5133071427256966,-0.030219253751860554,1.5644984715708614,-0.20721708123054886,0.12788824287825293,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.47152327021487,-0.027422327390078962,1.3779427640707962,-2.9229205020036275,1.4703041596495992,-0.01060667382757402,1.58569352797599,-0.19516486252995793,0.12273740269322836,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.39851986558628,-0.02853382634885564,1.3788814692344027,-2.983303314654887,1.4267008113297586,0.09977342108818449,1.6206702444828331,-0.20681649630282117,0.13463656969498883,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.39730859189584,-0.028284534128755954,1.3794886331088814,-3.016686052929051,1.4169757756633643,0.028276602496274703,1.6152010268620323,-0.19351043544490085,0.1397320918814567,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.78724593460214,-0.02864836810387654,1.378301105784334,-2.979306779443533,1.5069726361337448,0.0834158658727076,1.6340024548252507,-0.20678435688607247,0.13737355483664304,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.7873157950529,-0.027664734208928506,1.3792411727808258,-3.042943104959067,1.498253172582262,-0.03631215347006151,1.6106226987714871,-0.1948209668332814,0.14564461713431778,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-121.50036355451662,-0.46684026096641795,1.4072509332571597,-2.9472500424364187,1.4034084206151487,0.05945728902829142,1.6088148912137379,-0.18186163307118391,0.15315290927529807,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755614368,20.22512887861257,9.919414205254968,
1.1,-121.50050930237786,-0.46811941941289986,1.4081619859165029,-3.039431999758125,1.4206020572285827,0.04182854322895981,1.5708385250113113,-0.17108207110866977,0.15115117163093233,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755614368,20.22512887861257,9.919414205254968,
1.12,-116.3835943429774,-0.6502537860508697,1.77093070870405,-3.021774660979962,1.4782919325631958,0.034321961161937246,1.5396011864255654,-0.16879132151198778,0.1533998787866284,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632310888,20.225128766208552,10.902347965914855,
1.14,-116.38450286595027,-0.6517082092614072,1.772290163595594,-2.9687118622316535,1.5110215707897408,0.0008773106081189919,1.5076760373538307,-0.16031696870986517,0.1468342996425144,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632310888,20.225128766208552,10.902347965914855,
1.16,-111.80407313303805,-0.7877232186446218,2.3290867914485998,-2.9545034557892444,1.415071963961576,0.08525443313797748,1.4535267816344695,-0.14696236508449972,0.12812828417442565,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503835824,20.22512864824205,11.926643920439165,
1.18,-111.80462731905712,-0.7868488933979914,2.3291360380762725,-2.998070764401753,1.4489299199239976,-0.03497465957556375,1.3934835024242096,-0.1395501285410414,0.12041456532292173,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503835824,20.22512864824205,11.926643920439165,
1.2,-107.21549920420716,-0.9211407297853794,2.9388181572934715,-3.0362001119823185,1.4824629172922479,0.01574183166576619,1.3432010584817695,-0.13393463276954065,0.12498771660246316,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370419438,20.225128524924973,12.990487581161176,
1.22,-107.21529581075387,-0.9215455547411053,2.93907429895899,-2.9602904110717994,1.3676056959698744,0.11087324273628865,1.270449673782042,-0.12453853673919318,0.11072725816923414,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370419438,20.225128524924973,12.990487581161176,
1.24,-108.06852545854964,-1.0425423897810007,3.6053680365023966,-3.0353403079031374,1.499340122902597,0.05643960481377415,1.1874541951204722,-0.09970012083681573,0.09134685402528195,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232147249,20.225128396358585,14.093139665577711,
1.26,-108.06927817460223,-1.044104881694573,3.6051949159989842,-2.97065359841109,1.3945796772244714,0.07174359278330943,1.1175666123587524,-0.08241639205404407,0.092856415643597,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232147249,20.225128396358585,14.093139665577711,
1.28,-108.9214252696674,-1.1485721527601105,4.330205839906154,-2.9714440579632178,1.4810799364782063,0.12168450757764901,1.0316567347608239,-0.06734103048227123,0.08498910303063727,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088958865,20.2251282625349,15.234937411006822,
1.3,-108.92035074181561,-1.1471141412091626,4.33071074286254,-3.0408756003070825,1.4737383929816834,0.06460723114379859,0.9601201529490513,-0.04714125672970404,0.07620582130578721,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088958865,20.2251282625349,15.234937411006822,
1.32,-109.77078162646893,-1.2250486697213219,5.112533669336798,-2.9489930386018393,1.4979359698937302,0.11539003932755845,0.8685458062256497,-0.03663810512670445,0.047931620348743674,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940783344,20.22512812345904,16.41621655626505,
1.34,-109.77044414032223,-1.2260966783933371,5.113599124688365,-3.0173162868128567,1.4713670106938805,0.07064799710681909,0.7912830269509383,-0.03270228598057887,0.03824335280181671,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940783344,20.22512812345904,16.41621655626505,
1.36,-110.48897930383058,-1.2647285635760868,5.952280994718132,-3.0224476613376714,1.4372759640423123,0.11207088493205246,0.7155297698850043,-0.02151619574572717,0.02880871967492933,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787541787,20.225127979153545,17.637286156614202,
1.38,-110.49039808002834,-1.2643040163460721,5.9521372319606725,-3.002266596137661,1.3866650117482795,0.1519242164326017,0.6284975364837683,0.0040968150224478805,0.014947431904258141,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787541787,20.225127979153545,17.637286156614202,
1.4,-111.20526405626374,-1.2521695742709607,6.8484981613017455,-2.9716756885488413,1.4807854155718345,0.1561143742413233,0.5638119741423498,0.016938278173885563,0.00019181523641551728,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629146761,20.225127829660043,18.898428408603248,
1.42,-111.20602613321904,-1.2532773521871619,6.848302122732786,-2.9814532552341406,1.4354316000893497,0.16162054298873957,0.4846751663690927,0.026035598984372833,-0.005238017935292072,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629146761,20.225127829660043,18.898428408603248,
1.44,-109.06459245748877,-1.178575621740647,7.790558346455889,-2.959805252597572,1.3646623559870894,0.052313280771758806,0.42214157422324244,0.03419904337941105,-0.028604066708773336,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465573573,20.2251276750974,20.19935940382147,
1.46,-109.06437903671062,-1.1793880008921653,7.789649365860483,-3.0405243186939863,1.3988394310831385,0.09645345268529769,0.3531752917996534,0.0572847952918276,-0.028823883145185664,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465573573,20.2251276750974,20.19935940382147,
1.48,-106.91533860684197,-1.0291911743782935,8.76707123365716,-2.942376777389239,1.4429526729607862,0.16724662010559363,0.3031336399538388,0.049728557198736235,-0.046242038243246235,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569296861867,20.22512751566117,21.539228598914832,
1.5,-106.91507787858349,-1.0288631840329656,8.768558207732177,-3.067775818265125,1.447119743727219,0.14254290818986165,0.24870995338210003,0.0723574630388156,-0.06286647340798704,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569296861867,20.22512751566117,21.539228598914832,
1.52,-104.6964225621223,-0.792646915107613,9.771640289612941,-3.0924995901458656,1.4022282237173793,0.13097264046472584,0.21028618884609399,0.07030318614934855,-0.06315439958140542,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569123043811,20.22512735156539,22.917170479099486,
1.54,-104.69661260891516,-0.7922318085288081,9.76991367329058,-3.046951223251717,1.448568157125198,0.19079998582369298,0.18533391755065745,0.08377787762891384,-0.06912176874522906,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569123043811,20.22512735156539,22.917170479099486,
1.56,-102.40962760191903,-0.4551269605921756,10.785379180421968,-3.003046622629979,1.3923310022273538,0.1401790102366099,0.16237345288407098,0.08114839975921863,-0.06558978969685911,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568944146182,20.225127183044638,24.33229276979896,
1.58,-102.40980306264275,-0.45476207456773926,10.784675993263429,-3.014493429998681,1.4732004545124133,0.11508206211159672,0.15205948582705567,0.09096836336293188,-0.08647002119866722,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568944146182,20.225127183044638,24.33229276979896,
1.6,-100.11081204859441,-0.0062261482450483765,11.794216756556702,-2.9718816290511105,1.428694800139952,0.19303174582314633,0.15621015904640484,0.08078592032219573,-0.088593806772623,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568760189338,20.225127010353642,25.783688219769907,
1.62,-100.11116791659053,-0.0075395076150215614,11.794148849932744,-3.0540089521907254,1.4319350824335793,0.20544718069849727,0.16102620381073326,0.08889633648912296,-0.0943916437040773,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568760189338,20.225127010353642,25.783688219769907,
1.64,-100.11221571659095,0.5564109510331876,12.783744679790354,-3.01829278963207,1.377846001326322,0.24966272750183147,0.17121799412383365,0.09416963423277072,-0.08391603325095125,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568571120486,20.225126833726037,27.270902549842464,
1.66,-100.11313409043284,0.5574377279094042,12.78560675907338,-3.0871420502072393,1.3662502821290854,0.24196489332687265,0.1840026784890496,0.08503862228351221,-0.08136843216586934,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568571120486,20.225126833726037,27.270902549842464,
1.68,-100.1057801188306,1.24257392722706,13.74146076636313,-3.069611830203299,1.4163801532347073,0.19698409571067443,0.2191282280794491,0.07457375480658858,-0.07433717284790438,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568376811679,20.22512665337925,28.79393455472753,
1.7,-100.10554952841179,1.2407225212475497,13.742062292187834,-3.102026675602879,1.3488838914477683,0.2130168273743087,0.25860325696646497,0.07734879846450833,-0.08863848668040765,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568376811679,20.22512665337925,28.79393455472753,
1.72,-100.0923987307673,2.0482191551344022,14.64308001433378,-3.057917905962743,1.4705883776071649,0.2998893968427238,0.3091437735615581,0.055768509389582034,-0.0630152751431085,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568177124014,20.22512646955955,30.3527802456487,
1.74,-100.09274122837797,2.047526784684449,14.643721979555027,-3.058035826327791,1.4385583122626566,0.25264115201252046,0.35494796288128533,0.05815514528259691,-0.07408087973010909,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568177124014,20.22512646955955,30.3527802456487,
1.76,-100.07400207001511,2.9749536902922373,15.46810714458111,-2.9991564544373244,1.450193825812278,0.2861434262016681,0.40821310108722797,0.051808812410553975,-0.0537392255402675,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567971907865,20.22512628254359,31.94743274368213,
1.78,-100.0735771677711,2.9756705265781886,15.466987752844602,-3.044055587961586,1.4568537317758654,0.24633587462075948,0.4721707331843715,0.03578182128632731,-0.054649136988536996,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567971907865,20.22512628254359,31.94743274368213,
1.8,-100.04738153821724,4.0149696791413225,16.187175529061296,-3.1286090978011205,1.4708062482456699,0.2727503387426908,0.5339631494107642,0.026443812432903113,-0.03767670520350594,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567761002758,20.22512609263994,33.57788210203956,
1.82,-100.04815278552039,4.014195191095296,16.187742474632376,-3.097208355993182,1.3882321174232415,0.30897581507487526,0.5947161597024722,0.01416858572249565,-0.02678791141988314,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567761002758,20.22512609263994,33.57788210203956,
