Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.56,-124.27163481886741,0.037571589714321126,1.3201483563869472,-3.0188665483563013,1.4500513908055872,0.0019895593439119177,0.1525120439215207,0.0622038222967112,-0.08162266663227062,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26789235376629,0.04327498633526502,1.3204521356903767,-3.0116212497563155,1.4587767788122123,0.008775210014472193,0.19666628137200823,-0.11577030775769256,-0.05597764662047501,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.99153610678292,0.03949077060496145,1.3168989609866126,-3.027542535263927,1.4517540774894875,0.008369698409896983,0.2599800349578299,0.03741167714319106,-0.003121454110881881,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.99295727690645,0.03833776531420381,1.3224854105782837,-3.023120693279087,1.4492216578175008,0.0010471602163341421,0.4469094913503761,-0.03454565936860449,-0.07062011318321579,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82443045909613,0.039795277670033824,1.3233458729688974,-3.027121428321676,1.4434789437196056,0.007888892184152526,0.4243148258616517,-0.026059037045935797,0.0160475967278857,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82967590176092,0.04079043682295976,1.3137049989175422,-3.016912205758078,1.4486700249361066,0.00828233427307493,0.6277891126295765,-0.020329592008798004,-0.036496001365671965,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.67419867145445,0.03636150921653969,1.3147827943587815,-3.02685725248741,1.4590642689495315,0.004468360688917445,0.6158654645630169,-0.12194374236662256,-0.06513422377073266,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66860547984297,0.03527799385780887,1.3148606907024596,-3.0143646255812717,1.4492254690439768,0.0008542145905158585,0.7652603110199412,-0.006008105128333163,0.005191542641917138,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.51571897342134,0.038422403426371134,1.3239618460296623,-3.0280342662709527,1.4499548125392074,-0.0047628967203741865,0.7126909549507665,-0.10479119105401916,0.054265135549428536,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.51480038552552,0.03513752822592649,1.3200816533017103,-3.027777805015784,1.455270183021202,-0.0038404579497215647,0.7880394171139464,-0.20148147017766893,-0.0031624287934442913,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3595854834943,0.03781673822255917,1.31431326179935,-3.013062273720708,1.4510334158709517,-0.00016955157103789946,1.0614916107314205,-0.1441854891431828,0.04449892024481887,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35802817106543,0.033408201612059735,1.3255178739922697,-3.024937781338266,1.4514954985877788,-0.003244525081607535,1.0880609384822124,-0.039167100823554596,-0.0025989974295476323,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.2081612378765,0.0347356866547987,1.3217128910705094,-3.0248896321732457,1.4426386767259525,0.003752580725769822,1.0526606888772547,-0.19966192680625522,0.08016293599031578,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.20531291401434,0.04000094236831768,1.3174271517558591,-3.0134352808019385,1.444335457211074,-0.0014215591903975141,1.2565754432362084,-0.16054758728538768,0.06461251094504813,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00102571813886,0.03786661696062503,1.3157712593329225,-3.0264873928198424,1.4494685402662582,0.001899130488614396,1.2109702933328526,-0.2021167445630761,0.030282306468009543,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00916489460442,0.041168738970805606,1.3154700550836091,-3.022236549852714,1.4455314906157994,0.0024236817336221097,1.3118119916380795,-0.19790107212427377,0.15400627967898428,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.80255266734468,0.03871413765991756,1.3149013819622335,-3.0213118410513378,1.4430778081916726,-0.005697398752153608,1.4019439083479641,-0.19406776677854312,0.16445128822706903,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.80488725512154,0.04107375419808117,1.323249982992077,-3.0285487660929755,1.458338971390158,0.00557867405689048,1.4221870821585227,-0.13343183682684415,0.008782043724493468,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6032513300675,0.04019609952841285,1.3137922933883923,-3.0185109747903582,1.4503379757404666,0.005546447921349726,1.5565530555420677,-0.1227053894244759,0.13071824537128066,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60516293823088,0.04012457971655486,1.3239818431116561,-3.0142521514745364,1.445960876010158,-0.0015896064270109593,1.4755292730783562,-0.27876397398519015,0.20215253661142135,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.53820272078417,0.040005958927606514,1.3243277423176547,-3.021869291196491,1.4514038062150414,-0.0010007520071359432,1.5578634939832126,-0.18086814581330612,0.18545977932707516,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.53849842206378,0.033001534407489666,1.3157085753940387,-3.01664730114847,1.4426117584994613,0.007275478551090757,1.5559112684887957,-0.24121885483302555,0.17268926014837555,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.46343625357773,0.042179106476626683,1.3191883235174802,-3.0267325623285712,1.4461670972714982,-0.006915159672487295,1.7031127945820204,-0.19313179278743284,0.17024549021722588,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4621274108179,0.036379599070722184,1.3167505718642825,-3.0167795581385763,1.450321224606883,0.005385974055198594,1.5480788966720807,-0.17713613833184286,0.21259673694972342,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-127.21183193157349,-0.37977359370871244,1.2760154542716877,-3.0175977314594187,1.4485091507906012,0.005633857926360044,1.6289188878325147,-0.2739016824690277,0.1018034950122163,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567,
1.06,-127.21385397334106,-0.3778393971797156,1.2705027196005707,-3.021072369662829,1.4442217501750854,0.005768819621938254,1.5433147627217148,-0.26859414743554466,0.08586772161551148,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567,
1.08,-121.56597928509572,-0.5545799229999518,1.6026796310233988,-3.0168240123657846,1.4441768086968312,0.004728004182772602,1.5015259013575077,-0.2604453063740231,0.23572417411937607,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062,
1.1,-121.56651798458601,-0.5486709734365075,1.6069676136344078,-3.0256904687182278,1.4559204574543556,-0.002915297248375989,1.6363540352747128,-0.2272762712102344,0.06815429977839522,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062,
1.12,-116.4480431283391,-0.6802028901318296,2.118843552851773,-3.0237528174395147,1.4455361294763884,0.012635976400693055,1.4585506633060807,-0.09224427827285227,0.20147204473642427,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.225128764271798,10.90071303069237,
1.14,-116.44176987930584,-0.682438671023135,2.1192757495985113,-3.0228554892059676,1.45074634154398,0.0032655950183333978,1.4137632157514937,-0.18952209714686324,0.12973281410320142,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.225128764271798,10.90071303069237,
1.16,-111.86883755659542,-0.8091450540345505,2.6987894758535687,-3.0307193922371565,1.457715421121551,0.016444592914084004,1.4941433257281074,-0.07786059520344901,0.08437634264954093,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.225128645569495,11.92435102739033,
1.18,-111.86910122365042,-0.7999383596090482,2.6910138479941965,-3.0232851729484596,1.4574307836361513,0.016752104106714787,1.3847986416109563,-0.1672414865950495,0.10568762536104448,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.225128645569495,11.92435102739033,
1.2,-107.27011701373304,-0.9285428068972219,3.314923711192757,-3.0276951207404097,1.4436475808271279,0.02072497493619357,1.2133513585832296,-0.1995227147477842,0.20438195028706024,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135,
1.22,-107.27728324230056,-0.9192076943272921,3.3148167990251816,-3.0247713639325258,1.451926271017843,0.027404415596048594,1.289103497486148,-0.17756302206706703,0.17035136325378497,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135,
1.24,-108.12482911257295,-1.0231494201525326,3.992280570513934,-3.0348848127197474,1.4467708500138352,0.01907170463175169,1.1078706422340001,-0.18885589423550392,0.02561273952420262,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026,
1.26,-108.12675302697289,-1.0274799816121536,3.9980346518231342,-3.0204422278653125,1.4430696971341817,0.034166644699237324,1.161003621323109,-0.1725773728172682,0.012954015907548064,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026,
1.28,-108.98153084315685,-1.1004674675240351,4.735752546140402,-3.0238500400713333,1.4530678325846107,0.0327913343703959,0.9268145139255344,0.018940124048842114,0.10757987565151353,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654,
1.3,-108.97742261873213,-1.1012761335289627,4.731016691246105,-3.0336313387077634,1.440842159668402,0.03739568570026823,0.8421367973219003,0.010723780806019975,0.10257478633294966,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654,
1.32,-109.83045839583217,-1.1497259417490853,5.52205078246439,-3.0289218062039707,1.4503888717862923,0.04752592419000744,0.7831561223062551,0.05263343257634312,0.10359814467150968,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280953,16.411245910794598,
1.34,-109.82498828657282,-1.1521800712902337,5.519256038623897,-3.0305011025371966,1.443316376642799,0.05540026977209116,0.8083613376628079,-0.08647067507954036,0.10715113485325321,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280953,16.411245910794598,
1.36,-110.54042598493145,-1.1479075215402545,6.366005086894318,-3.0267303375158296,1.4464215658208845,0.05756452075103295,0.699484631411646,0.06964153573961525,0.07160193094271922,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.225127973508116,17.63162893098235,
1.38,-110.54207997219936,-1.1501288817121453,6.374225959099902,-3.0319499259680107,1.4369451579284547,0.05156409876407562,0.6984728395256077,-0.02127847155650133,0.09004772959633961,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.225127973508116,17.63162893098235,
1.4,-111.25961306049649,-1.0991263089643206,7.273370621311193,-3.031741273524948,1.4417458427718193,0.0757122387148836,0.5881248022695555,0.04073670424578503,-0.07242308964978669,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.225127823633557,18.892075327239027,
1.42,-111.25252491558068,-1.094512719982546,7.269752540549888,-3.036282015499791,1.4386670871835514,0.06931669371694964,0.5172023010169493,0.050489288384257563,-0.0054518638150961845,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.225127823633557,18.892075327239027,
1.44,-109.11179355977356,-0.9740569202138241,8.204022369190733,-3.0405670881150084,1.4467922604423054,0.0960341494626076,0.4336806238617303,0.05175691614245936,0.016767445947049202,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.192300046197772,
1.46,-109.10831953051483,-0.9785667684639684,8.202889329087538,-3.0414466615222104,1.435030575868989,0.08194564230015104,0.4356587692545617,0.0322906027679859,-0.08887629878423647,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.192300046197772,
1.48,-106.96181070056679,-0.7724169471399189,9.181328562775976,-3.048572671140764,1.4434034163763318,0.09945835460917346,0.3455651293737129,0.04987463677686989,-0.1061107618031939,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178538,21.53145152198347,
1.5,-106.95535518519252,-0.7712442953305477,9.181087512939213,-3.041788200038688,1.432735862539858,0.11234408942438096,0.2941986077075149,-0.030088344447716908,-0.14557967110619568,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178538,21.53145152198347,
1.52,-104.7416526786917,-0.48514442068811225,10.165874761765215,-3.056907713481235,1.4402622853139253,0.1341857741361703,0.15148973414005795,0.06360760078784164,-0.10798235384575644,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891,
1.54,-104.7459022560049,-0.4814037638202707,10.166573673901455,-3.057208032726747,1.4401294601357681,0.12139449652019477,0.1317318009074313,0.17757922789143632,-0.10693261858172838,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891,
1.56,-102.44876368724154,-0.0793885119529646,11.149423223108995,-3.0616635915853836,1.4304208231271258,0.14459227433620436,0.12494060516868424,0.1411067148042144,-0.1220138073735762,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406462,
1.58,-102.44768075763983,-0.08602398150414636,11.152246664612381,-3.0502945032109072,1.4340308269198845,0.14010426884408858,0.07236839184067885,0.11114994149870547,-0.14736059691783693,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406462,
1.6,-100.14692088126604,0.42759950864184443,12.13079960691059,-3.0515997204697127,1.4284839314579074,0.17013285705445289,0.08837453368910114,0.03220055860363086,-0.09287262803295836,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.225127004130172,25.773679433632637,
1.62,-100.14937481544831,0.4224560284106457,12.128146565611816,-3.053545332790307,1.4272500596217899,0.17039636685794735,0.11639435649579964,0.03072020175711549,-0.04185978381640884,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.225127004130172,25.773679433632637,
1.64,-100.15089844978577,1.0567767732142532,13.086911092007439,-3.069962030282099,1.4200262351503492,0.2022194096284722,0.2897549571394851,0.14206755173202756,-0.11561592617388161,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043,
1.66,-100.14754558597937,1.0525388794891726,13.08362318075391,-3.0692353850521115,1.4316812531660954,0.19414015563273343,0.16360147257089244,0.04913958164209982,-0.17281681394446644,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043,
1.68,-100.13769151404051,1.7982202042452429,13.98108330674136,-3.070339886639812,1.4176941646406804,0.216820697129686,0.252812481444386,0.05861200799908592,-0.07602465332361212,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.782362300067966,
1.7,-100.13302844693919,1.795717501700531,13.98976293307723,-3.062765858976743,1.422782469933362,0.22585656494714546,0.246300500453747,0.15204952751356604,-0.10809281237779567,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.782362300067966,
1.72,-100.1210059693039,2.660651033795567,14.824847876237822,-3.0848462554648526,1.4202661854858716,0.24365193936568078,0.402458445543316,0.03229004151287543,-0.07668926201272444,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.340400041818437,
1.74,-100.11849930053903,2.6543167927402607,14.82849697469029,-3.0811646944557993,1.4120848182175172,0.25140042032930854,0.3173396500333492,-0.007503937493282847,-0.11519067512291001,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.340400041818437,
1.76,-100.10070792229457,3.640418609486123,15.578074122174977,-3.0816086428157403,1.4194885252337759,0.27081086625269046,0.37699357359141744,-0.01684294627461741,0.032693224522326134,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.93422550845771,
1.78,-100.10135650097688,3.636423358427673,15.583819193173076,-3.077295536193013,1.4203560898409218,0.28127880494486596,0.588296186105828,0.03532590189843002,-0.14094285801515252,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.93422550845771,
1.8,-100.07107185441717,4.713682067196247,16.21748039498462,-3.0820453498856164,1.4046894435888293,0.30865399027749324,0.49892579849228713,-0.04118466340401218,0.04620121044648948,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286594,33.56382757944269,
1.82,-100.0765999323756,4.719671815984483,16.227056501904457,-3.0898292294671106,1.4210343438033348,0.3008237848891213,0.7054882086555997,0.0123393267229285,0.06314006584472662,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286594,33.56382757944269,
